date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110425,27250,28400,27150,28350,4644922,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110426,28300,28300,27400,27550,3293592,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110427,27900,28300,27750,28050,2629005,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110428,28450,29100,28300,28550,3095035,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110429,29950,30250,29300,29600,6956816,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110502,30000,30400,29550,30300,4391261,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110503,30400,30700,29750,30600,3471181,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110504,30200,30750,29200,30100,3960637,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110506,29650,29800,28650,29600,3227966,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110509,29650,29950,28900,28950,1604042,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110511,29350,29450,28200,28700,3572689,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110512,28400,28700,27750,27800,4401179,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110513,28000,28350,26900,27200,3384088,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110516,27600,28000,27300,27650,1636116,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110517,27600,27700,26850,27000,1887374,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110518,27000,27600,26950,27400,1343042,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110519,27600,27750,26600,26650,1772013,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110520,26700,26750,25700,26300,2493273,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110523,25950,26400,25400,25450,1941488,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110524,25300,25850,25050,25200,1879825,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110525,25400,25550,24850,25050,1697587,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110526,25200,25800,24950,25700,1950245,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110527,25550,25800,25000,25400,2554582,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110530,25800,25850,25000,25000,1820532,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110531,25000,25100,23600,24500,5674135,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110601,24500,25750,24500,25200,4041033,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110602,24700,24750,23600,23700,4225364,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110603,23850,23950,22850,23100,4221949,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110607,22850,23400,22500,22800,1988720,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110608,23000,23250,22600,22700,1935273,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110609,22800,23700,22500,23250,2301560,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110610,23650,23800,21950,22150,3294848,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110613,21650,21800,20450,20800,4527846,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110614,20800,21500,20800,21350,2206018,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110615,21700,22400,21400,22000,3296418,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110616,21650,22700,21500,21800,2904927,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110617,22200,22450,21650,21850,2222668,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110620,22200,22500,21950,21950,1872684,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110621,22400,22450,21650,22050,1706239,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110622,22400,22950,22300,22800,2715233,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110623,22500,22950,22450,22550,1326629,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110624,22900,23650,22750,23650,2208864,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110627,23350,23450,22700,22900,1659048,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110628,23100,23250,22250,22450,1887851,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110629,22800,23200,22600,23200,1605101,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110630,23350,24100,23350,23700,2811658,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110701,24150,24350,23800,24000,2083027,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110704,24350,24400,24050,24100,1413978,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110705,24250,24500,23800,24150,1401327,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110706,24100,24100,23500,23750,1880420,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110707,23650,23750,23050,23500,2511418,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110708,23600,23850,23200,23750,2338423,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110711,23700,23750,23200,23350,1383187,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110712,22800,22950,22300,22300,1844642,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110713,22600,22650,22250,22500,1270497,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110714,22400,24400,22200,24300,5983721,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110715,24550,25250,24450,24850,5017001,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110718,25050,25950,24950,25500,4315982,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110719,25400,26250,25300,25400,3547551,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110720,26000,26200,25500,25600,2622092,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110721,25800,25850,25250,25400,1557357,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110722,25500,26450,25300,26450,3021606,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110725,26300,27400,26150,26700,3932696,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110726,27000,27300,26600,26850,2296177,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110727,26850,26900,26400,26650,1619753,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110728,26050,27450,26000,26950,2786938,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110729,26950,27000,25850,26300,1962928,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110801,26500,27600,26400,27600,3180988,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110802,27300,27450,26200,26550,2306321,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110803,25700,25900,25150,25500,2829025,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110804,25600,25750,23950,24100,2936203,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110805,22300,23650,21700,23500,2901842,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110808,23250,23500,20500,21750,4591904,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110809,20950,21350,18750,20900,4900901,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110810,22650,22700,21450,21550,3070146,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110811,20200,22100,20150,22100,2316912,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110812,22600,22850,21600,21650,2082598,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110816,22800,22900,22350,22850,1678563,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110817,22650,23400,22550,23200,1240810,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110818,23300,23400,21650,22300,1620465,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110819,21100,21500,19850,20000,2479183,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110822,19700,20250,18700,18800,2464587,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110823,19100,19850,18850,19800,2558552,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110824,20100,20300,18950,19150,2614998,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110825,19650,19950,19000,19000,1916002,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110826,18800,19450,18650,19350,1374995,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110829,20100,21450,20050,21350,3465390,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110830,21450,21750,21000,21250,2440924,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110831,21600,21900,21150,21750,1607717,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110901,22300,23700,22150,22800,5780677,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110902,23250,23550,22900,23500,3178204,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110905,23000,23700,22550,22850,2829531,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110906,21900,22650,20600,21200,6536306,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110907,22100,24150,21700,23700,4354244,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110908,23950,24100,22900,23100,4211807,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110909,22400,23600,22300,22700,3228595,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110914,22300,22400,20600,21100,2753355,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110915,21950,22050,20650,21350,2259803,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110916,21850,22050,21550,22000,1871759,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110919,22000,22900,21700,22000,1816420,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110920,21950,22300,21400,22150,1681157,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110921,22250,22850,21750,22650,2186893,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110922,21700,21900,21200,21250,1999709,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110923,20000,20300,19550,19550,3389867,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110926,20000,20100,17350,17700,3553737,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110927,18550,18950,18100,18600,4349620,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110928,18850,19200,17600,17800,2992483,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110929,17550,18600,17350,18600,2528829,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20110930,18600,19150,17850,18300,3402924,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111004,16900,17150,16450,16750,3666022,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111005,17000,17100,14550,14950,6150839,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111006,15700,16050,15250,15300,3399094,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111007,15950,17450,15900,16950,5094865,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111010,17150,17800,17050,17600,2672183,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111011,18200,18250,17000,17000,4536276,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111012,16900,17000,16250,16900,3803792,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111013,17500,18000,17150,17200,4431122,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111014,17050,17150,16550,16950,2739296,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111017,17400,18100,17300,18000,4993164,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111018,17500,18350,17350,18200,3490083,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111019,18400,18400,17600,17700,3129334,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111020,17650,17950,16300,16400,3337840,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111021,16900,17000,16550,16900,2029453,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111024,17350,18500,17050,18500,5152983,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111025,19100,19200,18100,18200,4676410,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111026,17750,18850,17600,18800,3391653,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111027,19200,19450,18850,19300,4628939,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111028,20000,20600,19750,19900,7744310,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111031,20000,20150,19150,19400,2894933,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111101,18950,19250,18800,18900,2373648,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111102,18100,18800,17800,18800,2651351,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111103,18900,19050,18300,18300,1978832,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111104,18750,19150,18700,19050,2509863,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111107,19200,19650,19100,19250,2134661,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111108,19500,19750,19200,19200,2409364,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111109,19700,20200,19400,19650,3851552,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111110,18950,19000,18200,18250,3909422,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111111,18750,19300,18500,19200,2795963,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111114,19700,21000,19650,21000,5900834,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111115,21050,21350,20650,20900,4332556,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111116,21200,21350,20050,20200,3125261,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111117,20350,20500,19850,20450,3213206,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111118,19800,20300,19700,20250,2109947,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111121,20250,20600,19900,20300,1805084,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111122,19900,20200,19650,20000,2024044,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111123,19800,19900,18550,18850,2967608,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111124,18450,19100,18100,18800,1738799,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111125,18650,19000,17800,18500,2816136,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111128,18800,18900,18500,18800,1678637,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111129,19150,19250,18850,19150,2285881,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111130,19050,19150,18300,18450,2474320,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111201,20100,20450,19850,20100,6109543,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111202,20000,20300,19700,19950,2066321,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111205,20200,20400,19850,20150,1537946,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111206,19950,20100,19600,19850,1506620,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111207,19950,20100,19800,20050,1074520,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111208,19700,19800,18800,19000,4402704,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111209,18450,19050,18450,18700,2067398,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111212,19150,19300,18550,18850,2396650,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111213,18550,18750,18150,18250,2252749,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111214,18250,18450,18050,18200,1269049,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111215,17800,17900,17400,17550,2246848,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111216,17700,17900,17350,17700,1286729,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111219,17650,17650,16000,16750,2448511,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111220,17000,17500,16900,17450,1121362,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111221,18100,18400,17750,17800,2391110,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111222,17650,17750,17500,17600,747169,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111223,17800,18000,17800,17850,916116,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111226,18100,18100,17550,17600,626678,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111227,17800,18000,17000,17550,962353,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111228,17600,17850,17100,17300,972355,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20111229,17200,18000,17050,17850,1486222,16.17,2.65,1770,10947,8625.62,-74.53,-219.61,0.0,412.0,1172.0,-2903.0,3287.0
20120102,17900,17950,17550,17950,830573,13.85,3.1,2018,14569,8056.84,-967.92,-1600.18,0.0,284.0,-4504.0,-5271.0,8111.0
20120103,18150,18300,18000,18250,1602440,13.85,3.1,2018,14569,8056.84,-967.92,-1600.18,0.0,284.0,-4504.0,-5271.0,8111.0
