date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110614,64700,65400,64300,65000,465806,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110615,65600,68100,65400,67100,841280,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110616,67700,68000,66600,67000,515493,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110617,68000,68400,66100,67100,455953,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110620,67600,69200,67600,68600,813971,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110621,69000,69300,67600,68900,545107,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110622,68900,69000,66800,66800,946752,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110623,66000,68000,65800,67300,377444,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110624,69900,70400,69100,70200,1523482,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110627,70000,70800,69500,70200,549192,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110628,70400,70500,69000,70100,625244,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110629,70400,70700,69700,70100,413431,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110630,69600,69900,68400,69700,706639,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110701,70400,70600,69500,70100,629077,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110704,70900,73000,70900,72300,1140044,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110705,72000,72100,71200,71700,685070,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110706,71100,72100,70500,72000,712303,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110707,73000,73000,70700,71200,805367,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110708,70800,71100,69100,70700,1194735,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110711,70500,71700,70100,71400,461859,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110712,70600,71500,70400,70800,384493,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110713,70500,72300,69700,72000,609917,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110714,71300,71300,69100,69900,912237,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110715,70200,70700,69400,70000,392962,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110718,70500,70500,68200,69000,592806,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110719,68700,70400,68700,70100,522459,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110720,70600,72000,70600,71400,766242,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110721,71700,72300,71100,71400,438427,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110722,72000,72100,70800,71500,428569,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110725,70800,71200,70000,70800,408195,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110726,70700,70800,68900,69200,692562,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110727,69000,69300,67900,68400,748692,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110728,67400,68500,67000,68500,701716,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110729,68000,68500,67100,67200,502128,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110801,67500,68300,67400,67500,423476,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110802,67100,67400,64900,65900,1121667,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110803,65200,66900,64200,66000,589127,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110804,66900,68300,66200,67200,913784,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110805,64200,66000,64000,65900,885638,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110808,65100,66900,63000,65200,922029,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110809,64200,64500,59400,64300,899544,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110810,65500,67000,63100,64200,956708,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110811,62000,64200,61000,63300,606099,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110812,63300,63500,61000,61300,793945,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110816,62000,62900,61400,62100,692659,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110817,61800,62700,61200,61800,517119,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110818,61600,62000,58200,59000,884218,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110819,56600,57000,54700,55200,754047,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110822,54300,56400,53300,55700,497416,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110823,56900,58300,55400,57600,822103,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110824,58100,58600,55400,56400,552752,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110825,56700,57400,55000,55400,525639,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110826,54900,56400,54900,56200,310657,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110829,57200,58900,56300,57900,830935,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110830,58600,59300,57500,57700,372194,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110831,58000,58700,57200,58100,364374,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110901,58900,59400,56300,56800,859515,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110902,56400,57000,55400,55500,497827,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110905,54600,55000,52700,53100,616424,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110906,51900,55800,51600,54900,842899,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110907,56100,60100,55800,59000,1094030,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110908,59100,60300,58200,59200,665342,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110909,59100,59300,58300,58600,240334,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110914,56400,57500,55200,56200,658710,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110915,57100,57600,53500,55400,648732,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110916,55900,56800,55700,55900,404782,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110919,55700,57000,53900,54400,492895,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110920,53500,54600,52700,53600,627564,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110921,53600,54100,53100,53600,404773,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110922,52200,52800,49400,49750,1339349,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110923,47050,47450,42300,43250,2038645,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110926,44400,45200,39400,41200,1730896,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110927,42700,44250,42300,44250,1098338,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110928,44000,44350,42900,43000,752947,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110929,42700,43750,41350,43750,1197186,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20110930,43900,44700,43600,44200,639670,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111004,40700,41200,39850,40500,1004909,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111005,40800,41000,38050,38550,1017371,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111006,39950,42250,39650,41850,790257,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111007,43000,45450,43000,45000,966649,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111010,44600,45500,43850,44500,490558,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111011,45850,46200,44800,45100,823409,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111012,44800,44800,43850,44300,632781,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111013,45400,50800,45300,49000,2034810,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111014,48850,49500,47650,48600,700766,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111017,49200,51000,49200,50300,969523,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111018,48500,49500,48000,48500,861665,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111019,49050,50400,48000,49800,646955,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111020,49950,50000,46300,46750,779536,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111021,47600,47950,45150,47000,632415,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111024,48050,51300,48000,51100,1118262,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111025,50900,51400,50000,50200,466902,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111026,49250,50200,48950,50200,406571,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111027,50800,52100,49650,52000,864445,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111028,53500,54000,51600,52100,992812,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111031,52300,52300,50000,50000,478036,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111101,49000,49750,48800,49400,517458,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111102,47950,48650,47200,48600,445233,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111103,48600,48900,47200,47800,354531,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111104,48950,49200,48600,49200,475600,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111107,49300,49400,48650,49150,234134,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111108,49250,49350,47000,47100,852970,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111109,47500,48000,46300,46750,597555,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111110,45050,45100,43150,43150,822565,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111111,44200,45150,43850,44850,459851,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111114,45600,46150,45100,45300,529759,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111115,45150,45450,44200,44500,325300,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111116,44800,45250,43850,43900,340190,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111117,43500,43750,42850,43750,456998,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111118,42900,43250,42500,42750,493702,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111121,42500,43350,42150,42700,341617,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111122,41850,42450,41800,42100,430018,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111123,42400,43050,42050,42500,660534,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111124,42600,44600,42000,44150,954970,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111125,44000,44650,43550,43850,386557,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111128,44500,45150,44400,45150,445082,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111129,45500,45500,44500,45500,547162,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111130,45500,46550,45400,45900,565058,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111201,47200,47450,46650,47200,794734,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111202,47100,47200,45950,46700,442733,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111205,47000,47050,46250,47000,289853,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111206,47000,47250,45500,45950,395096,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111207,46200,47450,45950,47450,435956,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111208,47200,48900,47050,48400,730323,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111209,47800,48900,47350,48250,452660,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111212,49100,49150,48350,48800,408340,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111213,48200,48200,47000,47500,255634,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111214,47500,47500,46000,46850,287379,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111215,46400,46450,45750,46050,386816,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111216,46600,46650,45050,45600,479406,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111219,45450,45450,41500,42200,1024745,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111220,42550,43050,41900,42750,545184,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111221,43600,43850,43150,43700,429367,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111222,43700,43800,43250,43700,162370,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111223,44000,44150,43600,43700,371261,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111226,43900,44200,43400,43550,231643,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111227,43100,43800,42800,42800,284981,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111228,42600,43300,42300,42400,365719,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20111229,42100,43700,42100,43500,337795,0.0,0.0,-2091,23516,30620.63,767.68,581.99,0.0,709.0,20089.0,-5720.0,-8305.0
20120102,43750,44400,43250,43500,332926,9.4,1.09,2355,25058,29774.17,-139.35,2208.39,0.0,691.0,23055.0,-6573.0,-15906.0
20120103,43900,44900,43900,44700,572606,9.4,1.09,2355,25058,29774.17,-139.35,2208.39,0.0,691.0,23055.0,-6573.0,-15906.0
20120104,45000,45000,44050,44400,376736,9.4,1.09,2355,25058,29774.17,-139.35,2208.39,0.0,691.0,23055.0,-6573.0,-15906.0
20120105,44400,44600,43300,44000,478889,9.4,1.09,2355,25058,29774.17,-139.35,2208.39,0.0,691.0,23055.0,-6573.0,-15906.0
