date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110531,9120,9270,9120,9250,859545,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110601,9240,9530,9230,9370,1367511,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110602,9200,9420,9160,9340,883495,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110603,9380,9480,9340,9480,1000087,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110607,9400,9580,9380,9520,979298,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110608,9540,9730,9460,9620,1810294,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110609,9580,9580,9350,9410,1120497,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110610,9410,9460,9130,9160,1300732,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110613,9160,9370,9160,9300,757111,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110614,9410,9520,9370,9400,754442,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110615,9410,9870,9370,9870,3179751,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110616,9860,9950,9760,9760,2159732,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110617,9890,9930,9430,9570,1520046,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110620,9730,9830,9550,9650,1556393,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110621,9850,9860,9600,9620,1290841,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110622,9670,9740,9370,9400,2067008,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110623,9390,9940,9360,9890,3574556,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110624,10300,10450,10050,10200,5668544,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110627,10100,10250,10050,10100,1407427,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110628,10300,10300,9910,10250,3212301,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110629,10450,10500,10100,10100,3135049,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110630,10100,10150,9850,9870,2744887,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110701,10000,10400,9980,10400,3204573,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110704,10500,10750,10350,10650,4177811,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110705,10750,10750,10500,10600,1772236,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110706,10450,10700,10350,10700,1499880,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110707,10900,11000,10650,10700,2773746,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110708,10600,10600,10250,10450,2011661,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110711,10400,10550,10300,10450,1356905,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110712,10250,10550,10150,10500,2052019,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110713,10500,11100,10300,11100,5674210,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110714,11000,11250,10900,11100,4074705,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110715,11150,11450,11100,11250,2136119,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110718,11300,11550,11150,11400,2358206,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110719,11350,11650,11200,11600,2189281,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110720,11750,12000,11700,11950,3513983,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110721,11950,12200,11700,11700,2865015,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110722,11800,11850,11350,11650,2884294,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110725,11600,11900,11450,11700,1223327,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110726,11750,11800,11400,11500,1253012,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110727,11550,11600,11300,11600,1326588,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110728,11050,11250,10700,11050,9485883,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110729,10950,10950,10600,10600,3183245,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110801,10850,11050,10700,11000,2038072,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110802,10850,10950,10550,10550,1780904,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110803,10300,10750,10300,10650,2265648,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110804,10800,10850,10450,10450,2051648,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110805,9950,10300,9760,9890,2696197,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110808,9690,10050,8900,9900,3060550,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110809,9450,9730,8820,9250,3551751,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110810,9630,9710,9330,9440,2610128,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110811,8960,9520,8950,9380,2289712,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110812,9690,9830,9400,9500,2268842,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110816,9760,9920,9690,9920,1525503,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110817,9930,10300,9900,10250,1930393,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110818,10200,10250,9810,10050,2101446,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110819,9760,10050,9620,9890,1772467,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110822,9690,9940,9360,9500,1365747,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110823,9790,10050,9620,9990,1503941,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110824,10250,10300,9780,9780,1674345,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110825,9950,10000,9630,9630,1226159,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110826,9600,9790,9420,9790,1009658,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110829,9970,10100,9820,10100,1449284,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110830,10200,10200,9980,9990,951583,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110831,9990,10200,9800,10100,1317716,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110901,10250,10500,10000,10050,1995516,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110902,10000,10150,9910,9950,823199,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110905,9780,9880,9600,9600,858214,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110906,9500,10000,9340,9730,1295306,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110907,9930,10400,9780,10300,2042346,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110908,10400,10450,10050,10100,1464486,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110909,10100,10250,9920,9950,1003430,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110914,10000,10050,9420,9480,1244813,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110915,9770,9770,9020,9190,1782453,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110916,9340,9440,9250,9400,1161376,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110919,9380,9460,9150,9150,1116084,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110920,9020,9260,8950,9040,1207772,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110921,9140,9190,9060,9090,1282879,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110922,8950,9010,8610,8650,1929298,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110923,8100,8230,7550,7590,2759724,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110926,7690,7810,6520,6600,3651217,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110927,6900,7180,6820,7180,2377187,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110928,7310,7400,7060,7090,1739145,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110929,6900,7520,6900,7500,1257310,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20110930,7560,7900,7440,7750,1809578,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111004,7300,7330,6890,7110,2449352,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111005,7160,7180,6620,6720,2011193,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111006,7010,7200,6900,7180,1317840,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111007,7350,7650,7340,7520,2188172,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111010,7520,7630,7410,7550,1033980,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111011,7750,7860,7650,7650,1815754,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111012,7670,7690,7560,7620,1044292,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111013,7790,8650,7730,8360,5752333,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111014,8340,8430,8110,8290,1527400,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111017,8450,8570,8400,8470,1541173,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111018,8170,8270,8130,8240,1128160,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111019,8320,8350,8040,8290,1523734,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111020,8300,8310,7700,7710,2052304,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111021,7950,7980,7670,7810,1171176,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111024,7960,8340,7950,8310,2148356,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111025,8340,8370,8060,8120,1518571,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111026,7930,8030,7870,7970,1234062,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111027,8120,8310,8000,8310,1913799,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111028,8540,8570,8200,8200,2309627,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111031,8340,8430,8100,8110,1235821,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111101,7980,8110,7960,8040,1092857,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111102,7800,8020,7690,8020,1215124,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111103,8040,8050,7720,7760,1140123,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111104,7980,8120,7890,7920,1378112,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111107,7930,7950,7810,7820,1119860,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111108,7880,7880,7610,7620,1466197,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111109,7770,7830,7620,7640,1128119,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111110,7330,7410,7020,7030,2385156,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111111,7220,7360,7200,7290,1138250,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111114,7450,7610,7300,7380,1552462,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111115,7310,7390,7140,7170,1406290,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111116,7210,7260,7050,7050,1221104,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111117,7050,7190,6940,7130,743480,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111118,7020,7150,7010,7140,772442,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111121,7160,7170,7000,7020,801924,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111122,6900,7060,6900,7000,649298,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111123,7070,7070,6940,6940,811483,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111124,6870,7060,6800,7000,833538,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111125,6890,6960,6800,6860,896888,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111128,6870,6970,6860,6900,931044,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111129,6980,7160,6890,7130,1334124,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111130,7180,7270,7050,7160,1564506,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111201,7390,7490,7280,7280,1989324,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111202,7260,7310,7170,7250,787359,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111205,7320,7330,7200,7210,862642,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111206,7170,7210,7070,7100,700291,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111207,7170,7220,7090,7200,686616,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111208,7200,7350,7160,7300,956674,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111209,7220,7230,7080,7120,941587,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111212,7230,7240,7160,7170,593504,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111213,7100,7110,7000,7050,773098,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111214,7050,7110,7030,7060,512074,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111215,7100,7130,6910,6920,1201049,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111216,7040,7040,6920,6940,606602,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111219,6930,6950,6410,6540,1440196,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111220,6600,6640,6550,6640,676629,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111221,6790,6820,6720,6740,835326,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111222,6710,6760,6680,6690,455589,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111223,6720,6760,6690,6710,660055,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111226,6660,6710,6490,6510,1461445,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111227,6480,6570,6260,6310,1342775,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111228,6290,6390,6290,6350,553915,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20111229,6260,6560,6260,6450,472602,0.0,0.0,-720,20028,13546.92,549.45,-157.16,0.0,567.0,6410.0,2081.0,-8624.0
20120102,6500,6540,6330,6380,684031,6.14,1.01,1345,21926,14090.17,-262.7,244.64,0.0,506.0,3456.0,-6208.0,2428.0
20120103,6430,6580,6400,6500,1306622,6.14,1.01,1345,21926,14090.17,-262.7,244.64,0.0,506.0,3456.0,-6208.0,2428.0
20120104,6590,6600,6440,6440,1012814,6.14,1.01,1345,21926,14090.17,-262.7,244.64,0.0,506.0,3456.0,-6208.0,2428.0
20120105,6470,6490,6350,6360,986089,6.14,1.01,1345,21926,14090.17,-262.7,244.64,0.0,506.0,3456.0,-6208.0,2428.0
20120106,6360,6420,6310,6350,624931,6.14,1.01,1345,21926,14090.17,-262.7,244.64,0.0,506.0,3456.0,-6208.0,2428.0
