date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110525,37250,37500,35700,37300,169906,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110526,37500,37800,36900,37400,168684,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110527,37800,37800,36700,36800,134560,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110530,36600,36750,36050,36300,134237,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110531,36200,37200,36050,37150,183438,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110601,37100,37200,36600,37100,98046,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110602,36900,37000,36100,36300,96477,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110603,36000,36200,35200,35800,145378,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110607,36050,36250,35300,36250,89225,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110608,35800,36350,35650,36050,100645,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110609,35800,35950,35250,35250,152190,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110610,35300,35550,34700,34800,120695,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110613,34900,35700,34800,35550,114504,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110614,35700,35750,34850,34900,85740,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110615,34900,35700,34550,35700,144186,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110616,35100,35800,35100,35300,62031,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110617,35350,36100,35250,36100,174231,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110620,36250,36950,35750,36600,152206,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110621,36600,37250,36600,37150,136336,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110622,37450,38000,37250,37800,203872,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110623,38050,38050,37550,37600,143300,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110624,37600,38650,37600,38650,206488,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110627,38400,39600,38200,39350,259776,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110628,39450,39650,38000,38500,214611,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110629,38600,39300,38450,38850,136222,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110630,39000,39200,36550,37000,356973,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110701,36900,36900,35750,36450,359117,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110704,36450,36750,36050,36650,263663,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110705,36700,37000,36300,37000,124173,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110706,36900,37200,36400,37000,114740,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110707,37100,37450,37000,37050,145159,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110708,37300,37300,36700,36850,129639,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110711,36850,36950,36550,36850,151890,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110712,36800,36800,36000,36150,126717,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110713,36150,36450,35800,36350,94562,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110714,36300,36300,35000,35300,376284,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110715,35100,35600,34900,35200,240175,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110718,35300,35650,35200,35350,150007,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110719,35400,35700,35050,35700,204631,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110720,35700,36150,35700,35750,145038,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110721,35800,35950,35550,35700,89731,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110722,35700,36900,35700,36700,229918,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110725,36750,36750,36150,36350,139131,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110726,36500,36850,36150,36600,111484,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110727,36600,36600,36050,36200,120843,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110728,35550,35850,35350,35450,210417,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110729,35200,35850,35200,35650,160675,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110801,35900,36300,35900,36000,141008,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110802,36100,36400,35850,36000,150093,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110803,35550,35600,34850,35100,222247,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110804,35100,35100,34650,34700,146088,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110805,32100,33500,32100,32450,410727,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110808,32150,32400,29800,31050,539683,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110809,30000,30300,28100,28950,526128,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110810,29800,30300,28750,28800,394835,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110811,28000,29450,27750,28650,303304,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110812,29550,30050,29350,29600,531995,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110816,30400,31400,30300,31400,262923,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110817,31300,32550,31050,32300,319084,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110818,32150,32300,31400,32000,208728,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110819,31350,34100,30600,33250,507425,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110822,34700,36550,34400,35350,849936,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110823,35800,35800,33650,35000,496250,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110824,35600,36500,34500,34600,300429,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110825,35200,35800,33900,34100,264058,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110826,33500,34550,33450,33800,128603,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110829,34500,34600,33800,33850,176961,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110830,34300,34600,33850,34400,178672,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110831,34500,34600,33800,34150,206144,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110901,34300,34900,34150,34350,205194,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110902,34050,35050,33850,34400,162978,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110905,34700,34800,33750,33750,149113,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110906,33550,33650,32400,32650,235444,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110907,32850,33300,32650,33100,110244,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110908,33650,33700,33000,33350,112370,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110909,33500,33700,32750,32850,107656,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110914,32600,32750,31450,32000,191389,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110915,32100,32750,31400,32000,181782,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110916,32400,33450,32250,32950,144511,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110919,32600,33000,32150,32400,97449,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110920,32050,32850,32000,32400,80288,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110921,32350,32950,32150,32600,81467,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110922,32200,32300,31400,31900,156982,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110923,31250,31250,30250,30500,195917,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110926,30550,31000,29150,29300,197613,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110927,29650,30900,29650,30750,218622,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110928,31350,31350,30050,30350,201680,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110929,30000,31150,29800,31000,149863,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20110930,30650,31150,30600,31050,136538,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111004,30500,32050,29650,31800,281219,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111005,31950,32000,30300,31400,239247,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111006,31550,32000,31100,31450,177943,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111007,31400,31800,30600,30900,314431,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111010,32250,33100,32200,32750,397638,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111011,33500,33500,32600,33200,236017,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111012,32950,34100,32700,33550,195337,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111013,33550,34450,33150,34200,218386,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111014,33750,35050,33750,34800,185828,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111017,34800,34800,34100,34350,130092,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111018,33850,33950,33250,33650,168674,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111019,33700,35400,33100,35300,357781,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111020,35950,36400,35500,35700,351037,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111021,38500,39350,36200,36200,580483,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111024,36300,36750,35700,36500,191899,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111025,36500,37850,36500,37250,237799,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111026,37150,38300,36700,37800,297207,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111027,38050,38150,37600,37950,128235,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111028,38500,38800,37950,38650,286311,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111031,38650,38650,37350,37750,251589,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111101,37500,38800,37100,38450,209641,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111102,37950,38500,37550,38100,212710,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111103,38100,38150,36950,37300,123594,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111104,37350,37750,36900,37200,136764,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111107,36850,37200,36700,37100,97898,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111108,37400,37700,37100,37500,69829,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111109,37400,37700,36800,37100,96210,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111110,36350,36500,35000,35000,214595,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111111,35300,35750,35300,35500,93514,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111114,35850,38250,35800,37900,238277,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111115,37300,38450,36850,38100,187316,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111116,38350,39000,37800,38450,254455,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111117,38450,38800,37750,38500,100808,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111118,37900,38350,37600,37850,87503,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111121,37850,38950,37400,38400,155804,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111122,37900,38450,37550,38050,123775,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111123,38000,38050,37300,37500,136216,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111124,37150,37950,36600,37150,82476,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111125,37150,39400,36900,39300,371337,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111128,39450,41000,38800,40650,345193,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111129,40750,41200,38750,39000,385285,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111130,39000,39300,38050,38050,186055,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111201,38600,38850,37350,38150,390235,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111202,37850,38300,37300,37550,204603,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111205,37600,38250,37550,38100,115083,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111206,37900,39500,37750,39150,239537,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111207,39300,40850,39000,40700,349883,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111208,40700,41700,40600,41350,354255,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111209,41350,41850,40350,40700,299835,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111212,41100,42200,40700,42200,213368,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111213,41700,43200,41600,43050,257777,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111214,42950,43750,42000,42950,182879,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111215,42800,44600,42100,43800,334275,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111216,43800,44800,43100,44250,299563,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111219,44150,44150,41050,42900,334877,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111220,42600,43700,41500,41850,164280,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111221,42600,42950,42100,42650,131551,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111222,42650,42750,41650,42600,98142,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111223,43500,43500,42000,42400,98881,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111226,41700,42350,41600,42150,75626,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111227,42000,42050,40400,40700,169365,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111228,40300,41300,39750,41200,117918,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20111229,40800,42450,40500,41700,120199,2.26,0.5,2270,100680,86591.12,3850.99,1198.09,730.77,348.0,-4715.0,-36635.0,41167.0
20120102,41700,41700,40750,40900,98734,4.38,0.9,4586,104794,84026.18,3011.2,1865.73,1576.92,385.0,4033.0,-47148.0,44768.0
20120103,41100,42750,41000,42400,157040,4.38,0.9,4586,104794,84026.18,3011.2,1865.73,1576.92,385.0,4033.0,-47148.0,44768.0
