date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110620,149000,151000,142000,143000,602264,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110621,145000,146500,133500,140500,1023446,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110622,142500,143500,139000,143000,366181,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110623,143000,145500,137000,138500,500145,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110624,133500,138000,130000,136500,1310635,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110627,134000,136500,132500,133000,413219,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110628,135500,138500,134000,134000,579659,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110629,138000,140000,137000,140000,427006,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110630,142500,143000,136500,137500,470791,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110701,139000,142000,138000,141000,631415,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110704,143000,143500,140000,143000,325258,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110705,144000,144500,142000,144500,287450,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110706,146000,150500,145500,150500,745821,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110707,149000,152000,147500,149500,512567,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110708,152000,155000,151000,153000,708133,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110711,153000,153500,146000,146500,364021,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110712,144000,148000,143500,146000,436793,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110713,147500,151000,147000,151000,437073,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110714,151000,155000,147500,155000,624467,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110715,153500,154500,150500,153000,375707,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110718,153000,153500,146000,146500,480297,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110719,145000,148000,139500,140500,832990,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110720,142500,143000,136500,140000,898640,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110721,140000,144500,137500,143500,445877,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110722,146500,153500,146000,153500,1046231,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110725,151500,154500,150500,153000,494298,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110726,155000,159000,154500,159000,856243,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110727,157000,161000,154000,160000,635626,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110728,156500,160500,153500,159000,765716,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110729,157000,157500,149000,149000,620060,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110801,152000,156500,152000,156500,521976,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110802,154000,160500,151000,153000,709633,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110803,150000,156000,149000,154500,661901,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110804,154000,154000,141000,141500,831561,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110805,132000,135000,127000,130500,1488959,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110808,127500,133000,116000,129500,1186841,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110809,124500,130000,116000,127500,1030408,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110810,133500,134000,117500,117500,1815849,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110811,113000,122500,112000,119000,1348540,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110812,122500,124000,109500,110000,1181915,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110816,116500,122500,115000,121500,657335,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110817,120500,123000,119000,122000,463258,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110818,123500,125500,117500,119500,605893,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110819,111500,113000,102000,103000,1650940,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110822,102500,105000,93900,94500,1384903,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110823,96500,108000,95000,107500,1247400,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110824,110500,114000,104000,106000,1137968,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110825,109500,112000,107500,109000,616379,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110826,107500,114000,106000,113500,684811,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110829,117500,122000,115500,121000,749185,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110830,123500,124500,116000,117500,719259,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110831,118500,122000,117500,122000,520941,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110901,122500,126000,119500,122500,851036,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110902,121000,123500,117000,118000,560404,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110905,114000,115000,105000,105500,922575,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110906,101500,109000,100500,105500,988576,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110907,110000,112500,107500,112000,751807,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110908,114500,116000,110000,111000,721516,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110909,109000,116000,107500,112000,612871,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110914,113500,116500,108500,109000,733887,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110915,114000,121500,114000,121500,1427334,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110916,124500,127000,122000,125000,834769,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110919,121500,125000,119500,120000,590328,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110920,118500,123000,116000,120500,486825,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110921,120500,123500,119500,122000,523236,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110922,117000,119000,111500,113000,972906,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110923,105000,111000,103500,107000,1048276,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110926,109500,111000,96600,98500,987738,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110927,104500,107000,101500,107000,865568,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110928,110000,111000,103500,103500,773295,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110929,102000,106000,97700,106000,1393362,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20110930,104500,109500,102000,105000,884058,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111004,97700,98900,90400,93900,1411908,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111005,94500,94800,81600,82600,2240580,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111006,87900,93600,87000,91000,1391330,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111007,96000,99800,94100,98900,1066304,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111010,97500,102000,96300,98200,743311,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111011,104000,106000,102000,102000,1103909,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111012,102500,105500,101500,104000,729266,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111013,106500,107000,102000,102000,766153,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111014,101000,103500,98000,101500,801337,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111017,105000,110500,105000,110500,1217823,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111018,106500,112000,105500,111000,1175047,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111019,113500,114000,108000,110500,732179,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111020,110000,112000,100000,100500,1249903,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111021,104500,106000,99600,104500,1482776,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111024,108500,112500,107000,112000,918755,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111025,114000,116000,109500,110000,962461,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111026,109000,116500,107500,116000,1030192,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111027,117000,122000,115000,121000,1181581,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111028,127000,127500,119000,119000,1167992,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111031,120500,123000,114500,117500,754432,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111101,115500,119500,114500,116500,779342,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111102,112000,119000,110500,119000,770826,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111103,119000,119500,115500,116000,496150,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111104,120500,124000,120000,123500,920339,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111107,124000,125500,122000,123000,409320,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111108,125000,126000,123000,123000,536386,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111109,127500,127500,121500,123500,613341,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111110,117500,119000,115000,115000,995604,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111111,118000,119500,115500,118500,585183,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111114,121500,124000,121000,122500,481992,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111115,120500,123500,119000,119500,556687,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111116,121500,122000,113500,114000,732373,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111117,116500,118500,114000,118500,563712,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111118,114500,115000,112500,115000,681896,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111121,113500,113500,109000,109000,807256,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111122,106000,111000,106000,109000,772344,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111123,108500,109000,102000,103500,1005904,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111124,102000,107500,102000,107000,622298,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111125,105000,106000,102500,103500,553231,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111128,107000,108500,105500,107000,556045,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111129,108000,108500,105500,108500,962699,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111130,107500,108500,104000,106000,737117,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111201,112500,117000,111500,116500,1285566,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111202,115000,116500,114000,115000,496481,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111205,116500,118000,115500,116500,525673,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111206,115000,116000,114000,115000,445823,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111207,116500,117000,115000,117000,392498,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111208,116500,117000,114500,115000,443656,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111209,111500,113000,110000,111000,557823,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111212,114500,115000,111500,112500,394359,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111213,110000,110500,106500,107000,711432,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111214,107000,108500,104500,106000,522336,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111215,101000,102500,99700,101000,1172710,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111216,101000,104000,101000,103000,481407,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111219,102500,102500,97000,98200,788223,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111220,98500,101500,98100,99700,463635,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111221,104500,106000,104000,105000,698673,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111222,104000,105500,103500,104000,257207,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111223,106000,108000,105000,107000,466558,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111226,108500,108500,106000,107000,329530,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111227,107500,107500,105000,106000,537983,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111228,104500,104500,101000,101000,510007,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20111229,99400,102000,99400,100000,331025,22.79,9.02,10579,46414,92640.08,4026.86,3369.6,4800,153,4401,-9801,5632
20120102,101000,102000,99600,100500,378883,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120103,101500,106000,101500,105000,587824,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120104,106000,106500,104500,105000,418556,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120105,106000,110000,105000,109500,853906,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120106,109500,109500,106500,109000,483036,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120109,108500,110500,105500,109500,437725,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120110,111000,113000,110500,112000,497583,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120111,112500,113500,109000,109500,413256,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120112,109000,113000,107500,113000,532826,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120113,112500,113000,111000,113000,386012,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120116,111500,113000,109500,112000,309542,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120117,113000,115000,112500,115000,519611,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120118,115500,117000,114500,116000,439060,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120119,117500,118000,114500,115500,351591,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120120,116500,120000,116000,119000,672614,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120125,119500,120500,117000,118500,319613,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120126,119500,123000,118500,122000,466919,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120127,122500,125000,121000,122500,449428,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120130,122500,125000,120000,123000,692792,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120131,123000,124000,120000,122000,443152,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120201,120500,123000,120500,120500,352252,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120202,122500,126000,122000,125000,651307,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120203,126500,130000,124500,129500,857334,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120206,131500,132500,126000,127500,528252,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120207,128000,130500,127000,130500,499840,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120208,132000,139500,131500,138000,1010172,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120209,137500,145000,135500,144500,822098,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120210,143500,144000,137000,138000,653109,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120213,137500,139500,133500,137000,733810,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120214,136000,138000,132500,134500,856971,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
20120215,134000,137500,133000,135500,543378,10.88,4.68,5198,47753,83867.15,351.65,-381.95,2650,132,7352,-5973,-5802
