date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110524,38150,38700,37550,38300,2340858,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110525,38950,39600,38400,39000,3176603,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110526,39500,40300,39200,40300,3049763,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110527,40300,40750,38200,39900,2927831,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110530,40250,40250,38850,39200,1860568,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110531,38900,39350,38450,38700,1933935,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110601,39300,39300,38100,39050,2031186,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110602,38250,38550,37750,38500,1233014,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110603,38200,39050,37650,38800,1684946,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110607,38700,39800,38200,39150,1502964,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110608,39250,39450,38850,39050,1344557,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110609,39300,39300,37800,37950,2267071,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110610,38300,38750,37350,37800,1463788,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110613,37550,38300,37150,37800,685897,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110614,37500,38400,37500,38150,1100708,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110615,38400,38700,38150,38500,1048023,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110616,38150,38200,36800,37100,2043482,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110617,36100,36450,33550,35300,6850451,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110620,35150,36200,34700,35750,1692349,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110621,35650,36850,35650,36600,1402890,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110622,37000,37150,35950,36000,1142169,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110623,36000,36000,35000,35500,1588366,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110624,36200,36900,35600,36200,1856039,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110627,35800,36450,35800,36000,769268,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110628,36600,36850,36250,36250,1240238,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110629,36850,37150,36600,37100,1032154,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110630,37400,37700,37200,37300,757183,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110701,37400,37750,36900,37300,1071433,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110704,38150,39350,38000,38350,1551940,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110705,38300,39050,37550,38900,1161516,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110706,38500,38900,38300,38700,849050,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110707,38350,38950,38350,38700,817605,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110708,39500,39500,38500,38800,1225233,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110711,39000,39150,37250,37950,1491958,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110712,36850,37500,36700,37050,974349,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110713,36800,37300,36550,37300,1012892,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110714,37000,37150,36500,37150,923179,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110715,37150,37200,36800,37100,539846,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110718,36950,36950,36250,36800,775540,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110719,36400,38000,36400,38000,1068407,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110720,37600,38750,37600,38200,1916605,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110721,39000,39450,38550,38950,1553791,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110722,40900,40900,39650,40050,3696488,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110725,40000,40900,39600,40450,1857976,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110726,40800,41300,40500,41050,1248723,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110727,41050,41500,40600,41500,583134,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110728,40600,40950,40500,40800,528325,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110729,40500,41900,40250,41350,1618916,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110801,41000,41950,40900,41400,1314937,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110802,40500,40750,39450,40200,1772037,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110803,39400,39550,38500,39050,1333142,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110804,38800,39550,38400,39100,1404298,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110805,37550,38500,37300,38300,1495527,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110808,37250,37450,35300,36950,1560667,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110809,34800,35700,31500,34550,3556591,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110810,36700,36700,33200,34150,2857287,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110811,32900,33700,32150,33700,2568431,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110812,34400,34450,32700,33000,2731909,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110816,33800,34600,33700,34150,2731355,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110817,33950,35200,33800,34650,1720330,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110818,35000,35100,33400,34000,1477723,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110819,33000,33150,32350,32350,1622835,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110822,32350,33200,31950,32350,1284276,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110823,32350,33550,31800,33000,1940623,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110824,33050,33050,31450,32100,1631013,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110825,32600,33100,32200,32800,1183272,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110826,31800,34550,31800,33500,1586304,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110829,33900,35100,33350,34850,1212257,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110830,36600,36700,35300,35500,1465821,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110831,36100,36100,35450,35950,677249,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110901,36200,37850,35450,36550,1952280,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110902,37000,37000,35550,36200,564291,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110905,35600,35800,33900,34400,897834,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110906,33500,34000,32800,33350,932123,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110907,35000,35250,33850,34600,802269,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110908,35500,36850,35100,35350,2028624,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110909,35600,35700,34300,34600,837761,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110914,33900,34450,32050,33300,1308923,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110915,34250,34350,31500,32650,1477961,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110916,33300,34800,33300,34600,1323090,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110919,33950,35100,33250,34250,1305245,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110920,33750,34100,33000,33300,1355107,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110921,33300,34500,33050,34050,710495,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110922,33000,33050,31900,32300,1000353,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110923,30350,31000,29100,29100,1855436,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110926,29300,30300,27850,29000,1667016,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110927,30200,31850,29950,31350,1820426,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110928,31550,33200,30700,32700,2172909,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110929,34600,36150,33550,34900,3673657,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20110930,35100,35800,33950,35000,1332454,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111004,33250,34000,32350,34000,1551890,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111005,34950,34950,32700,33500,1230511,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111006,34800,37000,34150,35500,1797162,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111007,35700,38400,35650,36400,2225201,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111010,35550,36200,34450,35100,1449347,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111011,36400,36950,34750,35200,1803469,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111012,35150,36600,34700,36250,1313774,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111013,39000,39000,37050,38800,4967364,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111014,38600,39050,37950,38700,1908863,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111017,38700,39000,37500,39000,1415492,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111018,38150,38800,37700,38300,1102660,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111019,38700,38800,36650,37600,1248699,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111020,37000,37300,35800,35800,1569231,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111021,36100,37400,35250,36800,1081335,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111024,37000,38450,36950,38200,1069602,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111025,38400,40000,37900,39650,1467945,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111026,39350,40200,38250,39400,973119,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111027,39950,41200,39250,41100,2122414,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111028,42800,43100,41850,41850,2409312,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111031,41900,43250,39750,40350,2095766,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111101,39500,40700,39150,40000,726291,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111102,38400,39600,38350,39150,1354612,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111103,39100,39500,38250,39150,594196,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111104,40800,41000,39700,40400,813569,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111107,39550,40350,39100,39700,1024978,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111108,39900,40200,38650,38700,811071,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111109,39100,39550,38500,39350,653695,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111110,37700,38250,36400,36400,1708862,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111111,37000,37300,36400,37050,816096,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111114,37300,37600,36950,37050,835982,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111115,36750,37150,35900,36100,884879,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111116,36250,36750,34250,34750,1663542,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111117,34600,36600,33500,35950,2084409,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111118,35250,36750,34950,35600,1659693,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111121,37400,37600,36650,37200,1780426,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111122,37200,37950,36600,37200,853059,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111123,37700,37700,36250,36650,601036,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111124,36000,37500,35850,37050,789785,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111125,36500,37700,36300,37700,815694,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111128,38150,38600,37600,37750,845012,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111129,38400,38550,37750,38300,1037212,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111130,38500,39700,38200,39500,1688939,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111201,41100,42600,40050,42050,2543983,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111202,41550,43000,40250,40700,1318784,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111205,41500,41500,40450,40650,892734,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111206,40400,40700,39200,39550,1239731,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111207,39650,40200,38800,38800,1307073,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111208,39100,39450,38100,38350,1523233,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111209,37950,37950,36950,37600,1051047,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111212,38000,38100,36650,37050,1311802,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111213,37000,37250,36400,36400,696344,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111214,36150,36350,35050,35400,1790966,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111215,35000,35150,34450,34700,1331106,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111216,34700,35150,34500,34750,1368767,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111219,34750,34850,33000,34000,1096958,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111220,34200,34250,33650,34200,817734,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111221,35150,36600,35050,36150,1780356,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111222,36350,37400,36050,37000,887060,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111223,37100,37300,36700,37050,570462,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111226,36700,36900,36100,36400,325145,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111227,36200,36850,34000,36000,504122,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111228,35400,35850,35000,35450,443369,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
20111229,34750,36850,34300,35550,679148,8.68,0.69,5029,57935,421.58,-157.04,-170.3,600.0,1103.0,-63824.0,-5523.0,100122.0
