date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110512,4785,4920,4410,4755,7950,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110513,4600,4845,4300,4760,5531,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110516,4765,4780,4310,4310,4540,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110517,4450,4450,3710,4145,8438,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110518,4145,4765,4100,4765,66085,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110519,4765,5200,4350,4450,65925,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110520,4450,4900,4275,4655,41610,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110523,4820,4820,4375,4550,17315,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110524,4550,4730,4375,4495,24190,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110525,4690,4690,4200,4280,24051,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110526,4200,4280,4045,4200,21940,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110527,4335,4455,4020,4395,21540,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110530,4240,4400,4140,4200,15320,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110531,4345,4505,4200,4500,21420,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110601,4590,5170,4585,5170,53510,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110602,5440,5940,5120,5300,310251,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110603,5450,6090,5300,6000,148284,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110607,6000,6000,5120,5500,98634,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110608,5300,5540,5160,5460,40931,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110609,5360,6270,5360,6270,98887,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110610,7000,7210,6650,7210,303492,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110613,7400,7900,6660,7400,304493,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110614,7560,8510,6960,6960,545476,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110615,7020,7940,6970,7840,233829,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110616,9000,9010,6700,8060,1068016,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110617,8160,8270,7550,7740,246248,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110620,7740,7900,7020,7220,146264,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110621,7110,7500,6810,7100,89014,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110622,7100,7100,6040,6040,349018,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110623,5800,5980,5340,5410,386856,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110624,5460,6010,5450,5680,276130,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110627,5500,5550,4975,5230,219200,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110628,5240,5560,5050,5060,100336,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110629,5100,5100,4705,4940,67800,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110630,5100,5600,5000,5200,126645,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110701,5200,5240,4825,5000,49219,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110704,5040,5100,4850,5000,68900,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110705,5070,5700,4830,5000,110204,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110706,5060,5220,4905,5040,89701,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110707,5100,5170,4850,4925,39562,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110708,4950,5000,4650,4830,43340,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110711,4880,4890,4570,4650,57438,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110712,4670,4715,4260,4290,45084,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110713,4320,4365,3975,4120,27067,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110714,4000,4165,3880,3900,53490,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110715,3915,4475,3820,4120,125206,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110718,4205,4205,3905,3960,32662,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110719,3960,4030,3740,3830,69980,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110720,3825,3825,3300,3545,306572,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110721,3600,3755,3430,3615,74944,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110722,3610,4155,3610,4155,171325,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110725,4290,4290,3880,4000,141648,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110726,3960,4140,3930,4095,33387,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110727,4010,4705,4000,4705,96048,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110728,5180,5410,4915,5400,481909,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110729,5480,5480,4910,5300,249467,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110801,5890,6090,5410,6090,512349,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110802,6140,7000,6090,7000,331644,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110803,6810,7800,5950,6300,1032590,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110804,6250,6600,5790,6030,129974,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110805,5150,5960,5150,5780,104430,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110808,5820,5830,4920,4920,142115,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110809,4185,4600,4185,4185,159654,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110810,4295,4670,4240,4480,172443,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110811,4345,4635,4050,4370,110734,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110812,4925,4930,4280,4300,115138,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110816,4340,4670,4250,4300,123259,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110817,4315,4420,4025,4335,96204,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110818,4580,4700,4140,4220,97742,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110819,4100,4290,3825,3975,59562,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110822,3850,4005,3725,3750,49860,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110823,3900,3930,3715,3760,65560,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110824,3830,3895,3600,3620,66318,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110825,3880,3880,3350,3605,86736,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110826,3600,3675,3520,3590,20423,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110829,3900,3900,3600,3815,78907,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110830,3910,4385,3810,4385,194663,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110831,4420,5000,4300,4695,322995,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110901,4890,4900,4400,4600,100186,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110902,4600,4620,4260,4400,55330,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110905,4470,4470,4040,4150,70004,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110906,3950,4190,3710,3870,71620,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110907,3910,4300,3910,4185,43300,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110908,4180,4360,4040,4150,38345,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110909,4160,4330,4020,4240,31630,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110914,4300,4450,4090,4210,42890,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110915,4135,4275,3960,4055,65497,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110916,4215,4215,3710,3950,61488,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110919,4040,4040,3880,4015,33581,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110920,3915,4100,3715,3880,42584,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110921,3880,3940,3735,3780,38941,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110922,3990,3990,3655,3665,30842,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110923,3790,3790,3510,3750,31397,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110926,3785,3800,3325,3525,46072,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110927,3005,3500,3005,3290,127941,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110928,3290,3380,3100,3150,20320,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110929,3070,3580,3070,3545,54602,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20110930,3540,3580,3300,3475,20220,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111004,3400,3400,2955,3040,56714,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111005,2800,2995,2585,2585,252218,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111006,2520,2800,2455,2625,68489,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111007,2625,2660,2430,2480,41545,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111010,2420,2580,2420,2520,37457,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111011,2615,2745,2510,2695,40171,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111012,2775,2775,2625,2645,31350,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111013,2750,2750,2500,2610,30910,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111014,2610,2650,2495,2500,25430,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111017,2510,2525,2350,2455,40461,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111018,2455,2500,2415,2450,20610,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111019,2440,2500,2395,2480,35630,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111020,2520,2840,2520,2560,83452,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111021,2525,2550,2415,2455,31125,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111024,2490,2490,2290,2360,36536,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111025,2355,2370,2225,2245,65997,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111026,2245,2315,2195,2220,29012,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111027,2190,2500,2125,2310,47521,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111028,2320,2650,2250,2350,38400,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111031,2520,2520,2345,2380,12850,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111101,2390,2480,2250,2315,32186,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111102,2450,2450,2200,2290,28851,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111103,2305,2410,2250,2370,18481,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111104,2290,2725,2290,2725,99250,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111107,2985,3130,2700,3130,184940,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111108,3270,3500,3100,3245,171623,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111109,3115,3245,2965,3010,44502,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111110,2860,3005,2570,2685,44561,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111111,2890,2940,2750,2815,36210,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111114,2800,2875,2750,2800,41320,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111115,2765,3060,2765,2850,47054,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111116,2950,2995,2650,2650,26760,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111117,2755,2755,2520,2670,24050,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111118,2670,2690,2410,2425,47270,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111121,2630,2630,2240,2320,69339,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111122,2300,2430,2280,2415,24071,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111123,2415,2765,2415,2765,72501,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111124,2765,3090,2710,2965,134660,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111125,2965,3150,2525,2525,166240,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111128,2870,2900,2535,2900,130590,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111129,3190,3335,3030,3030,279908,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111130,3040,3210,2745,3060,222910,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111201,3060,3160,2895,3030,59320,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111202,2855,2980,2750,2770,72160,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111205,2770,2830,2705,2830,33371,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111206,2845,2990,2845,2990,38645,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111207,3000,3435,2860,3435,220484,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111208,3770,3950,3740,3950,125202,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111209,4540,4540,3360,3360,428548,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111212,3350,3435,3050,3390,254093,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111213,3230,3500,3135,3280,116144,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111214,3435,3435,2790,2790,392178,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111215,2560,2760,2395,2640,300016,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111216,2690,2725,2550,2580,80834,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111219,2630,2965,2620,2965,428741,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111220,2910,2935,2700,2790,116114,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111221,2795,3205,2795,3100,296048,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111222,3100,3100,3100,3100,0,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111223,3100,3100,3100,3100,0,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111226,3100,3100,3100,3100,0,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111227,3100,3100,3100,3100,0,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111228,3100,3100,3100,3100,0,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20111229,3100,3100,3100,3100,0,0.0,0.0,-402,402,23.94,-3.12,-42.12,0.0,267.0,-17.0,-13.0,25.0
20120102,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120103,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120104,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120105,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120106,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120109,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120110,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120111,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120112,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120113,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120116,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120117,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120118,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120119,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120120,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
20120125,3100,3100,3100,3100,0,0.0,0.0,-73,450,15.41,-7.17,-14.05,0.0,33.0,-20.0,-11.0,70.0
