date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,19950,20700,19900,20050,1773137,2926,20036042,291.54759474226535,443.87498239932063,395.43488718118937,1068.6972858994807,1341.4883421864802,20200.0,20535.0,20477.5,21311.666666666668,21305.83333333333,20367.019412313126,20581.182027693798,-214.1626153806756,-183.84972583381642,-30.312889546859175,44.57831325301203,21268.369774362374,395.43488718118937,19686.630225637626,29.16666666666667,32.24848498634266,39.96067281009862
20110418,20150,20250,19450,19550,1563355,-175153,20191421,226.71568097509308,462.62836056601196,433.8418490648407,1026.4948449294295,1350.951246653017,19960.0,20365.0,20412.5,21235.0,21291.25,20241.324118096654,20504.796160258666,-263.47204216200765,-199.77418909945544,-63.69785306255224,41.57303370786517,21280.18369812968,433.8418490648407,19544.81630187032,8.333333333333332,24.276767768672887,34.732704462956704
20110419,19200,19400,19000,19250,1181906,30352,20221218,323.41923257592487,480.20828814171364,500.6183676214847,1004.1497232318964,1363.4814889954835,19770.0,20170.0,20347.5,21160.0,21276.25,20088.81271529772,20411.84602786356,-323.0333125658435,-224.4260137927341,-98.60729877310942,44.57831325301203,21348.73673524297,500.6183676214847,19346.26326475703,9.090909090909092,19.21481487608495,29.560074600666127
20110420,19450,20350,19450,20100,1796642,100763,20401888,323.41923257592487,452.7968639467313,503.51266121121523,952.4077674796564,1364.1694028683646,19770.0,20115.0,20335.0,21098.33333333333,21275.416666666668,20090.533836021288,20388.745800043307,-298.21196402201895,-239.18320383859157,-59.02876018342741,50.0,21342.025322422436,503.51266121121523,19327.974677577567,44.0,27.476543250723306,28.86556415068518
20110421,20500,20700,19900,20250,1757617,14503,20722668,377.3592452822644,426.73176586703084,503.83529054642446,940.704154107753,1363.8484662486874,19840.0,20080.0,20330.0,21060.83333333333,21275.83333333333,20115.067092019723,20378.468118308603,-263.40102628888053,-244.0267683286495,-19.374257960231034,42.5,21337.67058109285,503.83529054642446,19322.32941890715,59.523809523809526,38.15896534175205,31.963364547707467
20110422,20400,21000,20300,20300,1684658,-61704,20727488,416.41325627314046,391.4396505209894,498.4663980651053,920.9728401110697,1360.5375137749404,19890.0,20045.0,20312.5,21020.83333333333,21279.58333333333,20143.51830863375,20372.655552479824,-229.13724384607482,-241.0488634321345,11.911619586059658,36.98630136986301,21309.43279613021,498.4663980651053,19315.56720386979,61.904761904761905,46.07423086275535,36.66698665272343
20110425,20400,20550,20100,20150,834060,57813,20768968,386.522961801754,317.8443015062468,497.7198006911117,913.468283825762,1362.3340240394655,20010.0,19985.0,20295.0,20985.83333333333,21277.08333333333,20144.515491920916,20356.16225269972,-211.6467607788,-235.16844290146747,23.52168212266753,36.00000000000001,21290.439601382222,497.7198006911117,19299.560398617778,54.76190476190477,48.97012216247182,40.768031822639564
20110426,20150,20400,19650,19850,983893,182807,20794525,156.8438714135818,311.44823004793864,507.06878231656106,903.1964840990672,1364.673279478363,20130.0,19950.0,20272.5,20941.666666666668,21274.58333333333,20099.205416238863,20318.66812967456,-219.4627134356924,-232.02729700831242,12.564583572619936,38.571428571428584,21286.63756463312,507.06878231656106,19258.36243536688,40.476190476190474,46.13881160037803,42.55829174855239
20110427,20350,21350,20300,20950,3721958,193700,20729805,360.55512754639915,433.0415684434858,509.6812729539904,885.7243583016761,1362.6503484835096,20300.0,20035.0,20335.0,20919.166666666668,21279.166666666668,20230.09689066833,20365.434172702,-135.33728203366263,-212.68929401338212,77.35201197971955,53.84615384615386,21354.36254590798,509.6812729539904,19315.63745409202,82.97872340425532,58.41878220167047,47.84512189959175
20110428,21050,21950,20700,21150,2965559,869992,20661445,491.5282290977805,542.5863986500168,536.161123171011,862.1130371876511,1358.7716572944385,20480.0,20160.0,20387.5,20896.666666666668,21287.5,20371.6204459544,20423.55098757934,-51.93054162494082,-180.53754353569363,128.60700191075279,55.319148936170215,21459.82224634202,536.161123171011,19315.17775365798,72.88135593220339,63.239640111848104,52.976627970343884
20110429,21450,22100,21300,21450,2531657,708607,20436535,608.6049621881177,663.3249580710767,576.470944627741,860.9442490661212,1357.1630950872025,20710.0,20300.0,20417.5,20895.0,21295.0,20537.52499273488,20499.585250389442,37.93974234544294,-136.842086359466,174.78182870490897,57.14285714285714,21570.441889255482,576.470944627741,19264.558110744518,79.03225806451613,68.50384609607079,58.15236734558618
20110502,21800,22250,21650,21700,1491305,-85454,20394905,638.4355879804948,730.4279567486426,615.9545437773797,864.7253899360347,1357.0402203775059,21020.0,20515.0,20440.0,20900.0,21302.08333333333,20716.36730154877,20588.505947174108,127.86135437465782,-83.90139821264096,211.76275258729882,66.30434782608697,21671.90908755476,615.9545437773797,19208.09091244524,83.07692307692308,73.36153842302157,63.22209103806464
20110503,21450,21950,21150,21650,1229654,196713,20466775,289.1366458960196,666.8770501374286,650.5526496756431,836.5089492780394,1356.619317355547,21380.0,20755.0,20462.5,20881.666666666668,21309.166666666668,20860.003101313127,20667.13602521324,192.86707609989026,-28.547703350134483,221.41477945002475,67.03296703296704,21763.605299351293,650.5526496756431,19161.394700648714,81.53846153846153,76.08717946150155,67.51045384587694
20110504,21650,21800,20650,21050,1775027,-437422,20670705,260.76809620810644,633.6402764976348,662.0564552966763,790.1735920388522,1356.7085758268906,21400.0,20850.0,20482.5,20849.166666666668,21305.416666666668,20889.23339341925,20695.49661651831,193.73677690093967,15.90919270008051,177.82758420085926,61.616161616161634,21806.612910593358,662.0564552966763,19158.38708940665,63.07692307692307,71.75042733330872,68.92377834168754
20110506,20600,20900,20350,20800,1375431,-384881,20948895,350.14282800023216,602.2665522839527,665.2584084399084,746.0060321472116,1357.4178919306098,21330.0,20905.0,20492.5,20815.0,21300.0,20875.50517904688,20703.23768291776,172.26749612911954,47.1808533858884,125.08664274323114,57.42574257425742,21823.016816879808,665.2584084399084,19161.983183120185,48.214285714285715,63.905046793634384,67.25086782566983
20110509,20700,20850,20150,20350,886823,-25134,20954146,513.2250968142538,597.4110812497534,664.9201079829063,706.6642099014084,1357.9700434431156,21110.0,20910.0,20477.5,20775.83333333333,21299.166666666668,20794.658228423392,20677.07169379945,117.58653462393706,61.261989633498146,56.32454499043889,58.00000000000001,21807.340215965814,664.9201079829063,19147.659784034186,26.923076923076927,51.577723503448574,62.026486384929406
20110511,20450,20650,20300,20450,505553,69646,20957226,467.3328578219171,565.1548460377912,661.9809287283132,651.3639535620819,1357.7017319925474,20860.0,20940.0,20462.5,20735.0,21299.58333333333,20741.63388558852,20660.25142856024,81.38245702828135,65.28608311245479,16.096373915826547,62.49999999999999,21786.461857456627,661.9809287283132,19138.538142543373,30.76923076923077,44.6415592587093,56.231510676189366
20110512,20150,20300,20000,20100,850826,90383,20737116,336.1547262794325,520.1201784203337,664.3182595714196,606.6866983872529,1355.2120964590365,20550.0,20965.0,20457.5,20692.5,21302.08333333333,20642.920980112583,20618.75100342697,24.169976685614532,57.06286182708674,-32.89288514147221,50.0,21786.136519142838,664.3182595714196,19128.863480857162,17.307692307692307,35.53027027503697,49.331097209138576
20110513,20150,20300,19550,19750,1409335,334304,20272376,351.2833614050062,635.3935788155236,677.9749257900322,581.3776741499671,1355.2120964590365,20290.0,20845.0,20440.0,20650.0,21302.08333333333,20505.5485216328,20554.398618782063,-48.85009714926855,35.88027003181565,-84.7303671810842,44.444444444444436,21795.949851580062,677.9749257900322,19084.05014841993,7.4074074074074066,26.155982652493783,41.60605902359031
20110516,19550,20050,19400,19600,596907,156423,20193766,330.15148038438383,724.8448109768036,692.9105281347657,571.5542892460702,1360.6942672359933,20050.0,20690.0,20425.0,20610.83333333333,21296.666666666668,20366.23336445773,20483.701958443038,-117.46859398530796,5.2104972283909134,-122.67909121369888,42.39130434782609,21810.82105626953,692.9105281347657,19039.17894373047,7.0175438596491215,19.77650305487889,34.329540367353175
20110517,19550,20250,19550,19850,773759,133649,20170866,298.32867780352626,715.960892786748,699.660632020982,567.7929982739429,1364.3473714564072,19950.0,20530.0,20415.0,20583.33333333333,21292.5,20286.81284684847,20436.760785918992,-149.9479390705201,-25.82119003139131,-124.12674903912878,46.80851063829786,21814.32126404196,699.660632020982,19015.67873595804,15.789473684210524,18.44749326465611,29.035524666454148
20110518,19950,20100,19650,19850,581794,4305,20141316,163.09506430300146,622.6756780218707,683.9956140210257,546.8063845843856,1367.0512035236875,19830.0,20345.0,20430.0,20548.33333333333,21289.58333333333,20219.610870409968,20393.29677818872,-173.68590777874851,-55.39413358086276,-118.29177419788576,50.0,21797.99122804205,683.9956140210257,19062.00877195795,15.789473684210524,17.561486737840912,25.21084535691641
20110519,19900,20000,18800,18850,1151869,-149148,20196436,376.2977544445358,602.1004899516314,722.9453644640097,572.9940856782437,1379.2235637810486,19580.0,20065.0,20410.0,20503.33333333333,21280.83333333333,20008.901505730788,20278.97789968446,-270.0763939536737,-98.33058565542495,-171.7458082982487,25.581395348837205,21855.890728928014,722.9453644640097,18964.109271071986,1.4492753623188406,12.19074961266689,20.87081344216657
20110520,18750,18900,18000,18350,2155760,-829258,20593516,600.0000000000001,697.6567924129979,849.922790611006,632.7716807822737,1396.4910763728126,19300.0,19795.0,20322.5,20460.0,21270.416666666668,19753.68588946377,20136.089955039093,-382.40406557532333,-155.14528163940466,-227.2587839359187,19.56521739130435,22022.345581222013,849.922790611006,18622.654418777987,8.860759493670884,11.080752906334887,17.607459930222674
20110523,18050,18250,17450,17700,1473274,-580711,20910446,842.3775875461076,853.5367596067501,1024.5608815487738,723.809367167919,1425.3128311590665,18920.0,19485.0,20195.0,20410.0,21255.0,19437.734214160875,19955.6380371174,-517.9038229565232,-227.69698990282842,-290.2068330536947,12.12121212121212,22244.121763097548,1024.5608815487738,18145.878236902452,5.747126436781608,9.302877416483797,14.839265758976381
20110524,17500,18000,17400,17550,1330333,-303480,21036246,836.8990381163072,974.5383522468418,1174.763274025878,811.0332915485178,1455.5094087256516,18460.0,19205.0,20057.5,20365.0,21239.166666666668,19147.313565827826,19777.4418862071,-630.1283203792736,-308.1832559981175,-321.9450643811562,7.216494845360824,22407.02654805176,1174.763274025878,17707.973451948244,4.285714285714286,7.630489706227293,12.436340408060019
20110525,17600,17650,17050,17250,1348099,120872,21162346,580.0000000000001,1036.5929770165278,1323.9028476440408,902.3961159047743,1485.0364169683612,17940.0,18885.0,19912.5,20307.5,21225.416666666668,18855.419171084566,19590.223248099606,-734.8040770150328,-393.5074202015006,-341.2966568135322,6.862745098039216,22560.30569528808,1323.9028476440408,17264.69430471192,5.263157894736842,6.841379102397141,10.571353306172393
20110526,17500,18000,17400,17600,1110520,105854,20980376,362.4913792078374,1014.6551138194625,1416.7745056994781,966.5269295552907,1509.5701650911558,17690.0,18635.0,19800.0,20260.83333333333,21212.5,18662.2777601482,19442.798778387023,-780.5210182388292,-470.9101398089664,-309.61087842986274,14.432989690721648,22633.54901139896,1416.7745056994781,16966.450988601042,15.277777777777779,9.653511994190687,10.265406202178493
20110527,17650,17800,17200,17300,975600,-56537,20858636,174.92855684535954,1011.6323442832306,1490.073404232154,1035.3914316173805,1539.1400466927425,17480.0,18390.0,19617.5,20202.5,21197.5,18452.696566278977,19284.07241916583,-831.3758528868532,-543.0032824245438,-288.3725704623091,14.285714285714285,22597.646808464317,1490.073404232154,16637.35319153569,7.6923076923076925,8.999777226896356,9.843529877084444
20110530,17350,17450,17050,17200,670526,-109286,21042276,163.09506430300146,980.3060746521892,1534.959282847594,1096.018995678866,1573.1680262733844,17380.0,18150.0,19420.0,20135.83333333333,21179.166666666668,18259.97401762047,19129.69621271842,-869.722195097951,-608.3470649592252,-261.3751301387257,15.384615384615385,22489.918565695192,1534.959282847594,16350.081434304811,4.615384615384616,7.538313023059111,9.075124259076
20110531,17100,17750,17100,17550,1303744,-2721,20990442,163.09506430300146,809.3824806603993,1512.2417134836612,1134.110027975935,1595.8322454304405,17380.0,17920.0,19225.0,20073.33333333333,21166.666666666668,18150.74724567876,19012.681347389906,-861.9341017111473,-659.0644723096098,-202.8696294015376,19.791666666666664,22249.483426967323,1512.2417134836612,16200.516573032675,15.625,10.233875348706073,9.461374622286023
20110601,17600,17600,17050,17350,1141210,-268580,21072232,151.65750888103162,502.59327492514313,1452.2633197874275,1180.4260059637688,1620.2129811128755,17400.0,17670.0,19007.5,20013.33333333333,21153.75,18027.55536172809,18889.519443468434,-861.9640817403488,-699.6443941957576,-162.31968754459115,20.430107526881727,21912.02663957485,1452.2633197874275,16102.973360425143,9.375,9.947583565804047,9.623444270125368
20110602,16900,17000,16700,16900,1015087,-37120,21123232,213.0727575266256,366.9127961791185,1387.6599006961326,1238.5710852968245,1659.5046114896936,17260.0,17475.0,18770.0,19945.0,21131.666666666668,17854.085306077493,18742.14727538353,-888.0619693060326,-737.3279092178128,-150.73406008821985,20.0,21545.319801392267,1387.6599006961326,15994.680198607737,5.882352941176469,8.592506690928191,9.279798410392974
20110603,16900,17150,16700,17000,698773,-80162,21111952,234.52078799117191,249.79991993589286,1334.6605373652133,1284.3770106769955,1697.6331051561838,17200.0,17340.0,18567.5,19875.83333333333,21107.916666666668,17722.687566680892,18613.099039232788,-890.4114725518996,-767.9446218846301,-122.46685066726923,22.34042553191489,21236.821074730426,1334.6605373652133,15898.178925269574,9.090909090909092,8.758640824255158,9.106079215013704
20110607,16700,17000,16650,16900,590683,-204180,21096012,263.4387974463902,249.79991993589198,1277.9353465649192,1325.909279199254,1739.1049242354538,17140.0,17260.0,18372.5,19802.5,21078.75,17596.120248729923,18486.202550221584,-890.0823014916568,-792.3721578060356,-97.71014368562125,17.582417582417587,20928.37069312984,1277.9353465649192,15816.629306870162,11.111111111111109,9.542797586540477,9.251652005522626
20110608,16900,17100,16600,16700,583022,-130193,21137442,213.54156504062664,279.5084971874336,1242.6383222804614,1374.5633144950339,1784.0535928671607,16970.0,17175.0,18190.0,19730.83333333333,21041.666666666668,17458.25559507911,18353.890995442616,-895.635400363506,-813.0248063175299,-82.6105940459762,16.842105263157894,20675.276644560923,1242.6383222804614,15704.723355439077,6.0606060606060606,8.38206707789567,8.961790362980306
20110609,16650,17000,16600,16950,534382,93080,21149517,101.98039027185659,285.87584717841656,1155.4328193365466,1416.876455054888,1821.8598841568482,16890.0,17145.0,18015.0,19673.33333333333,21003.75,17380.062426605375,18249.898884452257,-869.8364578468863,-824.3871366234011,-45.449321223485185,26.25,20325.86563867309,1155.4328193365466,15704.13436132691,25.0,13.921378051930445,10.61498625929702
20110610,17100,17150,16350,16350,640865,-61255,21159128,237.9075450674068,329.5451410656462,1105.042420000246,1477.455348075052,1869.5687541218936,16780.0,17020.0,17827.5,19609.166666666668,20960.416666666668,17221.591284050657,18109.165401431484,-887.5741173808274,-837.0245327748868,-50.54958460594082,25.609756097560968,20037.58484000049,1105.042420000246,15617.415159999508,0.0,9.280918701286963,10.170297073293671
20110613,16250,16300,15550,15750,1188176,-327374,21288338,443.3959855479074,487.8780585350973,1100.9626469594687,1553.9188810516794,1926.3162437235828,16530.0,16865.0,17627.5,19531.666666666668,20908.75,16995.192624965886,17934.412141621822,-939.219516655936,-857.4635295510965,-81.75598710483939,25.92592592592593,19829.42529391894,1100.9626469594687,15425.574706081065,8.16326530612245,8.908367569565456,9.749653905384266
20110614,15700,16450,15600,16250,1172355,69207,21311378,409.8780306383841,505.56898639055703,1041.3452837555851,1605.7154860753626,1970.6756015105288,16400.0,16770.0,17460.0,19463.33333333333,20862.916666666668,16880.547605740343,17809.640695285354,-929.093089545011,-871.7894415498795,-57.30364799513154,35.22727272727273,19542.69056751117,1041.3452837555851,15377.30943248883,31.11111111111111,16.309282083414008,11.936196631394179
20110615,16550,16600,15800,16300,1141159,39768,21166568,381.5756805667785,448.5810963471092,913.5473441480742,1648.766373855183,2001.041352160308,16320.0,16645.0,17282.5,19391.666666666668,20804.58333333333,16791.232589472584,17697.815312056457,-906.582722583873,-878.7480977566781,-27.83462482719483,38.55421686746988,19109.594688296147,913.5473441480742,15455.405311703853,34.09090909090909,22.236491085912366,15.369628116233576
20110616,15950,16000,15450,15550,1420934,-544542,21191498,326.19012860600213,488.90183063675835,780.2683833143567,1709.1388344881666,2033.6799141102688,16040.0,16465.0,17067.5,19303.33333333333,20732.916666666668,16600.273729553697,17538.717688488574,-938.4439589348767,-890.687269992318,-47.756688942558746,27.472527472527474,18628.03676662872,780.2683833143567,15506.963233371289,4.3478260869565215,16.273602752927086,15.670952995131412
20110617,15650,15700,15000,15100,1463994,-408145,21376513,448.77611344633766,611.5758334008731,779.9679480594058,1783.6672195227484,2078.8865459262875,15790.0,16285.0,16880.0,19212.5,20661.25,16369.462386545407,17358.071730830707,-988.6093442852997,-910.2716848509143,-78.3376594343854,26.59574468085107,18439.935896118808,779.9679480594058,15320.064103881188,3.8461538461538463,12.13111978400267,14.491008591421833
20110620,15200,15500,14950,15050,923045,-20442,21348943,539.4441583704472,661.3622305514364,800.3280577363263,1854.9593811066504,2119.2692333286327,15650.0,16090.0,16715.0,19124.166666666668,20587.5,16166.468173230707,17187.10327661883,-1020.6351033881219,-932.344368558356,-88.29073482976604,26.881720430107517,18315.656115472648,800.3280577363263,15114.343884527349,4.545454545454546,9.602564704486632,12.861527295776765
20110621,15250,15850,15250,15650,1194722,393662,21245653,452.3273151159458,612.8009464744408,798.8859430481924,1900.2256810413073,2150.98749931798,15530.0,15965.0,16612.5,19045.83333333333,20523.33333333333,16087.011531195205,17073.243664975584,-986.2321337803787,-943.1219216027606,-43.11021217761811,30.612244897959183,18210.271886096383,798.8859430481924,15014.728113903615,31.818181818181817,17.00777040905169,14.243608333535073
20110622,15900,16750,15800,16500,1949965,202148,21319463,522.1110992882647,591.3755152185204,769.5128329014403,1916.0390276702526,2165.49631852736,15570.0,15945.0,16560.0,18976.666666666668,20465.83333333333,16150.54821870364,17030.781133402746,-880.2329146991069,-930.5441202220301,50.31120552292305,42.34234234234234,18099.02566580288,769.5128329014403,15020.974334197119,70.45454545454545,34.823362090882945,21.103526252651037
20110623,16250,16600,16100,16300,497623,2366,21257513,597.1599450733447,507.05029336345916,754.6315326038265,1935.726966513847,2190.1691652067,15720.0,15880.0,16512.5,18906.666666666668,20414.166666666668,16173.540800441542,16976.64915289278,-803.1083524512378,-905.0569666678715,101.9486142166337,44.339622641509436,18021.763065207648,754.6315326038265,15003.236934792349,61.36363636363637,43.67012018180075,28.625724229034272
20110624,16400,17150,16400,16900,1204801,418898,21197773,654.6754921333165,579.6766339951703,718.7619564222914,1943.8578480262759,2204.8398467915963,16080.0,15935.0,16477.5,18850.0,20367.5,16285.303754219773,16970.971433522318,-685.6676793025454,-861.1791091948062,175.51142989226094,49.13793103448275,17915.023912844586,718.7619564222914,15039.976087155415,88.63636363636364,58.65886799998838,38.636772152685644
20110627,16700,16750,16400,16550,849022,-86557,21203373,413.0375285612678,603.3448433524321,694.0100863820352,1962.6390608905508,2221.882960213899,16380.0,16015.0,16440.0,18797.5,20316.666666666668,16326.02625357058,16939.788342295105,-613.7620887245266,-811.6957051007504,197.93361637622377,47.10743801652893,17828.02017276407,694.0100863820352,15051.97982723593,72.72727272727273,63.348336242416494,46.87396018259593
20110628,16850,17100,16650,16800,1268517,424307,21148853,215.40659228538053,645.8327956986786,677.3846765317328,1971.5861846070395,2224.134663189257,16610.0,16070.0,16420.0,18742.5,20260.0,16398.9452914828,16929.433643485234,-530.4883520024341,-755.4542344810872,224.96588247865319,50.819672131147534,17774.769353063464,677.3846765317328,15065.230646936534,84.0909090909091,70.26252719191403,54.67014918570197
20110629,17300,17500,16750,16850,871036,-144242,21151443,224.94443758404026,685.291908605356,634.8425001525969,1966.8183204240204,2226.1738476588002,16680.0,16125.0,16385.0,18675.83333333333,20205.0,16468.33832356237,16923.549666322222,-455.21134275985236,-695.4056561368402,240.1943133769879,49.152542372881356,17654.685000305195,634.8425001525969,15115.314999694807,74.50980392156862,71.6782861017989,60.339528157734286
20110630,17100,17450,17000,17150,981252,138678,21087463,192.353840616714,718.3488010708812,620.987117418711,1947.32348365648,2226.8475475433843,16850.0,16285.0,16375.0,18607.5,20155.0,16573.209350706624,16940.32377454068,-367.11442383405677,-629.7474096762836,262.63298584222696,57.14285714285715,17616.97423483742,620.987117418711,15133.025765162578,86.27450980392156,76.54369400250646,65.74091677265835
20110701,17500,17950,17400,17650,1051888,475563,21056603,376.8288736283357,704.9113419430658,672.1002529385032,1921.4136867305704,2227.0212027504326,17000.0,16540.0,16412.5,18548.33333333333,20113.75,16738.869450597915,16992.892411190474,-254.0229605925597,-554.6025198595388,300.5795592669791,67.27272727272727,17756.70050587701,672.1002529385032,15068.299494122994,90.0,81.0291293350043,70.83698762677365
20110704,18100,19200,18000,18650,2496042,375209,20952493,685.2736679604727,768.4399781375095,823.3923730518761,1901.913510126054,2219.675863161102,17420.0,16900.0,16495.0,18515.0,20081.25,17032.889535121318,17115.64118061893,-82.75164549761394,-460.2323449871538,377.48069948954003,70.0,18141.78474610376,823.3923730518761,14848.215253896247,87.05882352941177,83.03902739980678,74.9043342177847
20110705,18600,19050,18300,18700,878575,342348,20955743,758.9466384404112,815.6132661991085,951.1966147963312,1882.6547450047487,2209.093854892137,17800.0,17205.0,16585.0,18483.33333333333,20047.08333333333,17289.36806817958,17233.001145526498,56.366922653083755,-356.9124914591062,413.27941411219,70.0,18487.393229592664,951.1966147963312,14682.606770407341,88.23529411764706,84.77111630575355,78.19326158044097
20110706,18550,18750,18350,18750,871699,-318167,21146851,656.9627082262738,896.4373932405873,1062.0587318976288,1861.8084100023725,2198.209143257297,18180.0,17430.0,16687.5,18451.666666666668,20013.75,17514.080673075034,17345.37147746404,168.7091956109944,-251.78815404508615,420.4973496560805,80.18867924528303,18811.617463795257,1062.0587318976288,14563.382536204743,88.60759493670885,86.04994251607197,80.8121552256513
20110707,18700,18800,18400,18700,375119,-25221,21240111,421.188793773054,882.9496021857535,1148.6405007660142,1837.974995296002,2179.3156019850667,18490.0,17670.0,16775.0,18417.5,19974.58333333333,17696.52980029426,17445.71436936704,250.81543092722129,-151.2674370506246,402.08286797784586,86.73469387755102,19072.281001532032,1148.6405007660142,14477.718998467972,85.29411764705883,85.79800089306758,82.47410378145672
20110708,18950,18950,18500,18550,560977,17722,21292683,67.82329983125406,877.7955342789011,1206.5550132505355,1823.3851302819546,2163.522999839223,18670.0,17835.0,16885.0,18390.0,19936.25,17827.832907941298,17527.51333394045,300.3195740008523,-60.95003484032922,361.2696088411817,85.0,19298.110026501072,1206.5550132505355,14471.889973498928,79.03225806451613,83.54275328355044,82.83032028215463
20110711,18450,18450,17850,18100,1119390,-291667,21586123,239.58297101421917,767.0723564305928,1204.7276663213142,1810.0521784989774,2149.036242326618,18560.0,17990.0,17002.5,18356.666666666668,19893.75,17869.704768258027,17569.919767555235,299.7850007027919,11.196972268295017,288.5880284344968,75.25773195876289,19411.955332642632,1204.7276663213142,14593.044667357373,60.71428571428571,75.93326409379551,80.53130155270158
20110712,17600,17750,17250,17550,1342980,-95410,21590353,452.3273151159458,678.619923079173,1197.4217093405314,1801.638721645752,2133.127227999612,18330.0,18065.0,17067.5,18317.5,19843.75,17820.519419295255,17568.444228769768,252.07519052548741,59.372615919733505,192.7025746057539,61.53846153846154,19462.343418681063,1197.4217093405314,14672.656581318935,41.07142857142857,64.31265225300653,75.12508511946989
