date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110502,13700,14000,13700,14000,381233,-63967,43438100,224.49944320643658,191.04973174542823,334.4772040064917,311.04662029992284,598.5625141397796,13710.0,13650.0,13875.0,14000.0,13782.5,13766.564692416629,13863.075738450863,-96.51104603423843,-109.79497389042206,13.283927856183595,55.714285714285715,14543.954408012984,334.4772040064917,13206.045591987016,94.11764705882351,62.48157636733803,44.6437518025014
20110503,14000,14050,13800,13800,208025,27713,43484220,162.48076809271942,192.6784886799772,290.3015673398961,308.8183122808691,588.6655105688917,13790.0,13675.0,13835.0,14002.5,13792.5,13771.708585891083,13858.403408706235,-86.69482281515047,-105.17494367536771,18.480120860217255,47.76119402985075,14415.603134679792,290.3015673398961,13254.396865320208,70.58823529411767,65.18379600959788,51.490433204866896
20110504,13900,14200,13800,14050,285288,21836,43575780,193.90719429665333,222.9910312097778,274.98863612884116,307.8148794324348,577.0541508866878,13830.0,13705.0,13822.5,14000.0,13805.416666666664,13814.522649600813,13872.59589736792,-58.073247767106295,-95.75460449371542,37.68135672660912,49.27536231884058,14372.477272257684,274.98863612884116,13272.522727742316,85.0,71.78919733973194,58.25668791648857
20110506,14100,14500,13600,13800,659039,-7409,43750720,111.35528725660065,199.3113142799477,234.3074902772001,308.87789748630433,565.4637968566652,13890.0,13745.0,13790.0,13996.666666666664,13815.833333333336,13812.288395816042,13867.21837136704,-54.92997555099828,-87.58967870517199,32.6597031541737,49.27536231884058,14258.6149805544,234.3074902772001,13321.3850194456,46.153846153846146,63.244080277769996,59.91915203691571
20110509,13950,14200,13800,13800,344008,95900,43687760,111.35528725660065,188.6796226411324,203.16249653910103,309.66379618333013,553.4348237748211,13890.0,13770.0,13765.0,13995.0,13826.25,13810.397873382783,13862.239188061303,-51.841314678520575,-80.4400058998417,28.598691221321104,49.27536231884058,14171.324993078204,203.16249653910103,13358.675006921796,46.153846153846146,57.54733556979538,59.12854654787561
20110511,13950,14050,13600,13650,294996,-123460,43715800,128.84098726725142,191.11514853616416,197.15159142142429,312.6988256382805,540.1845106586786,13820.0,13765.0,13747.5,13988.333333333336,13835.833333333336,13785.721277477507,13846.5176360809,-60.79635860339295,-76.51127644055194,15.714917837158993,51.51515151515152,14141.803182842848,197.15159142142429,13353.196817157152,34.615384615384606,49.90335191832512,56.053481671358774
20110512,13600,13900,13400,13600,498246,-3363,43734320,156.84387141358138,159.7654530867049,197.15159142142429,314.69893019626045,518.1053558131039,13780.0,13785.0,13747.5,13977.5,13847.916666666664,13757.148773249974,13828.256929943127,-71.10815669315343,-75.43065249107224,4.322495797918805,47.61904761904761,14141.803182842848,197.15159142142429,13353.196817157152,25.0,41.60223461221675,51.236399318311435
20110513,13700,13750,13550,13600,154666,6480,43712430,91.65151389911706,167.03293088490094,193.90719429665376,318.36714480123885,501.3729414207448,13690.0,13760.0,13730.0,13970.833333333336,13857.916666666664,13732.972038903665,13811.348888748791,-78.37684984512815,-76.01989196188345,-2.356957883244732,53.57142857142857,14117.814388593308,193.90719429665376,13342.185611406692,25.0,36.068156408144496,46.18031834825579
20110516,13650,14100,13450,14000,324676,-37892,43882530,153.6229149573723,156.20499351813342,185.4049621773922,318.224239596343,492.05334370935464,13730.0,13810.0,13725.0,13970.0,13867.916666666664,13774.053263687949,13825.32313731982,-51.269873631870716,-71.06988829588089,19.800014664010163,57.377049180327866,14095.809924354786,185.4049621773922,13354.190075645214,58.33333333333334,43.489882049874105,45.28350624879522
20110517,14000,14150,13850,14000,326025,-37973,43989680,188.6796226411322,166.13247725836175,193.1806149695156,316.84205669212054,484.93699476209235,13770.0,13830.0,13732.5,13966.666666666664,13876.666666666664,13808.814300043816,13838.262243216192,-29.447943172372106,-62.74549927117914,33.29755609880702,55.17241379310346,14118.861229939033,193.1806149695156,13346.138770060967,58.33333333333334,48.43769914436052,46.33490388065032
20110518,14050,14150,13900,14000,281461,-105290,44103780,195.95917942265442,166.13247725836175,200.37464909513926,302.1726879341302,479.0961904693284,13840.0,13830.0,13740.0,13955.0,13884.583333333336,13838.227484652578,13850.242885549194,-12.015400896616486,-52.59947959626661,40.584078699650114,61.53846153846154,14140.749298190278,200.37464909513926,13339.250701809722,58.33333333333334,51.736243874018115,48.135350545106256
20110519,14100,14150,13900,14000,254334,-10673,44164270,160.00000000000014,173.205080756888,203.02401335802682,286.2788073811251,477.9061318222797,13920.0,13850.0,13762.5,13943.333333333336,13888.75,13863.115563936884,13861.336063228307,1.7795007085751422,-41.72368353529825,43.503184243873385,53.48837209302327,14168.548026716053,203.02401335802682,13356.451973283947,54.54545454545454,52.6726474311636,49.64778284045871
20110520,14100,14450,13900,14250,558237,-89281,44351990,100.00000000000023,203.9607805437116,229.06058150629107,284.1898817496721,472.7782469967649,14050.0,13870.0,13787.5,13941.666666666664,13898.75,13922.636246408303,13890.126124064243,32.510122344065174,-26.876922359425567,59.387044703490716,68.29268292682926,14245.621163012584,229.06058150629107,13329.378836987416,77.27272727272727,60.87267404501815,53.38941324197851
20110523,14300,14400,13900,14000,437209,-184549,44604820,100.00000000000023,205.91260281974024,215.2179128232597,284.1898817496721,465.62215696372994,14050.0,13890.0,13817.5,13941.666666666664,13907.083333333336,13934.538362345518,13898.26496622854,36.27339611697789,-14.246858664144867,50.52025478112276,54.99999999999999,14247.935825646518,215.2179128232597,13387.06417435348,54.54545454545454,58.76360087849695,55.180809120818
20110524,14000,14150,13950,14000,251332,-89256,44724200,100.00000000000023,205.91260281974024,209.52326839757006,282.5282680055679,456.4428816036762,14050.0,13910.0,13840.0,13946.666666666664,13916.25,13944.609383523151,13905.800925982705,38.80845754044822,-3.6357954232262486,42.44425296367447,50.0,14259.046536795142,209.52326839757006,13420.953463204858,54.54545454545454,57.35755210081614,55.9063901141507
20110525,14000,14450,13950,14350,797872,-190463,45091500,150.33296378372924,223.83029285599412,234.2407949098539,287.1253597685618,450.3170179625322,14120.0,13980.0,13872.5,13954.166666666664,13927.5,14006.977170673548,13938.704687742757,68.27248293079356,10.74586024757772,57.52662268321585,64.1025641025641,14340.981589819707,234.2407949098539,13404.018410180293,90.4761904761905,68.39709822594092,60.069959484747436
20110526,14450,14650,14300,14550,666715,67655,45172080,211.18712081942886,243.15632831575675,251.69425897306485,296.9708178704948,448.86256712569326,14230.0,14075.0,13930.0,13965.0,13938.75,14090.519144416203,13983.985983362913,106.53316105329212,29.903320408720607,76.62984064457152,63.157894736842096,14433.38851794613,251.69425897306485,13426.61148205387,92.0,76.26473215062728,65.46821704004073
20110527,14650,15750,14500,15100,1251412,-85817,45332920,408.6563348340511,345.1448971084465,357.1676777089441,330.4416236896779,455.97861030486564,14400.0,14225.0,13992.5,13985.0,13954.583333333336,14245.823891429292,14066.653961097141,179.16993033215294,59.7566423934071,119.41328793874584,79.54545454545455,14706.835355417888,357.1676777089441,13278.164644582112,72.3404255319149,74.95662994438982,68.63102134149042
20110530,15200,15650,15000,15400,716072,-64435,45550300,506.5570056765577,482.2084611451774,453.2866091117189,376.58553698551793,468.5942333784706,14680.0,14365.0,14087.5,14010.0,13973.333333333336,14423.389446594208,14165.420636129431,257.9688104647776,99.3990760076812,158.56973445709636,82.0,14994.07321822344,453.2866091117189,13180.92678177656,84.78260869565217,78.23195619481059,71.8313329592638
20110531,15500,16000,15200,15850,1004855,223119,45533655,548.6346689738082,636.7888189973189,588.3451368032205,444.0501723404238,495.2349330256197,15050.0,14550.0,14190.0,14041.666666666664,13994.166666666664,14642.867993272219,14290.204645745613,352.66334752660265,150.0519303114655,202.6114172151371,89.2857142857143,15366.69027360644,588.3451368032205,13013.30972639356,94.11764705882351,83.5271864828149,75.72995080044751
20110601,15450,15900,15400,15800,554881,184430,45383235,481.0405388322278,706.4700984472023,682.5320505294973,495.51880780540876,518.7397924029189,15340.0,14730.0,14280.0,14076.666666666664,14014.166666666664,14820.888301999705,14402.041631620068,418.84667037963663,203.81087832509976,215.03579205453687,89.2857142857143,15645.064101058997,682.5320505294973,12914.935898941003,90.69767441860463,85.91734912807816,79.12575024299106
20110602,15500,15800,15200,15650,452911,79637,45376765,278.2085548648712,709.3835351909431,734.5874692642125,534.2511633637877,537.4630155234468,15560.0,14895.0,14372.5,14105.833333333336,14032.083333333336,14948.443947845986,14494.483216461897,453.9607313840916,253.84084893689808,200.11988244719345,84.74576271186443,15841.674938528426,734.5874692642125,12903.325061471574,83.33333333333334,85.05601052982989,81.10250367193733
20110603,15550,15800,15400,15700,304153,11625,45347215,156.84387141358138,710.914903487049,784.6814640349294,571.9095693862455,555.2950604558516,15680.0,15040.0,14455.0,14131.666666666664,14051.25,15064.067955869743,14583.78095653468,480.28699933506516,299.1300790165316,181.15692031853348,82.69230769230771,16024.362928069859,784.6814640349294,12885.637071930141,85.71428571428571,85.27543559131516,82.49348097839659
20110607,15700,16350,15450,16300,780481,-41955,45481745,231.08440016582696,709.2954250522134,865.3611962643115,634.7812396583786,590.1610832363211,15860.0,15270.0,14580.0,14171.666666666664,14073.75,15254.21134727449,14710.908557451121,543.3027898233686,347.964621177899,195.33816864546958,85.9375,16310.722392528623,865.3611962643115,12849.277607471377,97.95918367346937,89.50335161869991,84.83010452516437
20110608,16400,16450,15850,16150,755343,-11359,45512505,258.0697580112789,610.7577261074969,909.872930688676,683.3389227413721,615.8766053809455,15920.0,15485.0,14697.5,14202.5,14097.083333333336,15392.024986155393,14817.508128820633,574.5168573347619,393.2750684092716,181.24178892549025,82.08955223880595,16517.245861377352,909.872930688676,12877.75413862265,88.23529411764706,89.08066578501563,86.24695827844812
20110609,15950,16150,15700,15800,787213,-120739,45677828,258.0697580112789,482.8043081829325,906.7662322781987,713.0972155946864,628.8939806429145,15920.0,15630.0,14805.0,14230.833333333336,14119.166666666664,15454.790372900738,14890.28543421434,564.5049386863975,427.5210424646969,136.98389622170066,74.32432432432431,16618.532464556396,906.7662322781987,12991.4675354436,74.0,84.05377719001042,85.51589791563555
20110610,15900,15950,15550,15700,473538,24326,45738943,248.1934729198172,322.06365830375853,882.4114686471388,737.0078395482382,638.791040212335,15930.0,15745.0,14910.0,14258.333333333336,14140.416666666664,15492.514930916019,14950.264389951517,542.2505409645037,450.4669421646582,91.78359879984549,70.4225352112676,16674.822937294273,882.4114686471388,13145.177062705725,70.0,79.36918479334028,83.46699354153712
20110613,15400,16150,15400,16000,508573,172018,45633973,220.00000000000009,246.0182920028511,858.9819555729912,769.990530244803,651.4721576723166,15990.0,15835.0,15030.0,14287.5,14165.833333333336,15570.58955692896,15028.022702142323,542.5668547866353,468.88692468905367,73.67993009758169,77.77777777777777,16747.963911145984,858.9819555729912,13312.036088854018,79.06976744186046,79.26937900951367,82.06778869752931
20110614,16150,16200,15800,15850,436187,70695,45562503,158.11388300841912,198.99748742132422,842.537091171659,792.1713303741011,658.859362627734,15900.0,15880.0,15122.5,14322.5,14190.416666666664,15613.575778939898,15088.909995563692,524.6657833762056,480.042696426484,44.62308694972154,74.66666666666666,16807.574182343316,842.537091171659,13437.425817656682,69.23076923076923,75.92317574993218,80.01958438166359
20110615,15850,15950,15600,15800,504336,143750,45423248,97.97958971132736,200.3122562401016,813.4609701761972,811.8754009493532,666.5749936970512,15830.0,15875.0,15212.5,14355.0,14213.333333333336,15642.256428333765,15141.583398251274,500.67303008248916,484.1687631576851,16.504266924804142,71.01449275362319,16839.421940352393,813.4609701761972,13585.578059647605,55.17241379310346,69.00625509765594,76.3484746203277
20110616,15800,15800,15550,15600,304229,54114,45426888,135.64659966250554,216.1596632121731,767.6709907245422,825.0589204549145,666.582156101808,15790.0,15855.0,15292.5,14383.333333333336,14236.25,15635.755439359336,15175.540224768381,460.2152145909549,479.3780534443391,-19.16283885338413,65.21739130434783,16827.841981449084,767.6709907245422,13757.158018550916,32.0,56.67083673177063,69.78926199080868
20110617,15900,16500,15750,16500,590365,120774,45476048,303.3150177620621,277.3084924772411,750.3790708701837,864.0646034232025,688.8275062258583,15950.0,15940.0,15417.5,14429.166666666664,14265.0,15768.716140996377,15273.648466491235,495.06767450514235,482.51597765649973,12.551696848642619,68.42105263157895,16918.258141740367,750.3790708701837,13916.741858259631,100.0,71.11389115451375,70.23080504537704
20110620,16550,17000,16200,16900,623620,131352,45360348,489.4895300208168,385.8756276314949,766.3223864666883,914.6868772062606,721.8079875100685,16130.0,16060.0,15550.0,14482.5,14296.25,15942.759811612337,15394.119075777295,548.6407358350407,495.740929292208,52.89980654283272,69.23076923076924,17082.644772933378,766.3223864666883,14017.355227066624,94.44444444444444,78.89074225115729,73.11745078063713
20110621,16950,17000,16400,16400,372126,-5224,45273098,475.81509013481275,393.19206502675,699.1780889015331,943.6847843545164,741.4718845347796,16240.0,16070.0,15670.0,14524.166666666664,14321.666666666664,16013.104455979676,15468.628845636922,544.4756103427553,505.4878655023175,38.98774484043786,56.96202531645569,17068.356177803067,699.1780889015331,14271.643822196931,62.5,73.42716150077153,73.2206876873486
20110622,16500,16500,15800,16250,420855,-27419,45247678,423.7924020083418,396.35842365212835,594.6164730311465,962.8372425054836,757.5563785400192,16330.0,16080.0,15782.5,14566.666666666664,14345.0,16049.5499242905,15526.5082420253,523.0416822651987,508.9986288548937,14.043053410304935,55.555555555555536,16971.732946062293,594.6164730311465,14593.267053937707,53.125,66.65977433384771,71.03371656951497
20110623,16150,16150,15700,15850,425938,-110050,45220558,341.46742157927747,393.09668022001915,495.5489380474952,975.4525303103668,762.4657323811725,16380.0,16085.0,15857.5,14594.166666666664,14367.083333333336,16018.849935938113,15550.470614256072,468.37932168204117,500.8747674203234,-32.495445738282,52.32558139534884,16848.59787609499,495.5489380474952,14866.402123905007,28.125,53.814849555898455,65.2940942316428
20110624,16000,16500,15900,16200,343633,32704,45295418,341.46742157927747,372.18946787892884,398.9360851063742,995.718612638914,777.9512579347273,16320.0,16135.0,15940.0,14626.666666666664,14387.916666666664,16046.719176563018,15598.583938877966,448.1352376850537,490.3268614732695,-42.19162378821585,55.43478260869566,16737.872170212748,398.9360851063742,15142.12782978725,50.0,52.543233037265644,61.04380716685042
20110627,16200,16350,15350,15350,551188,-198956,45318688,376.03191353926337,440.5678154382138,375.6577564752259,999.0450301273863,780.2492479258735,16010.0,16070.0,15952.5,14644.166666666664,14401.666666666664,15939.531610937936,15580.170300739168,359.36131019876666,464.1337512183689,-104.7724410196023,40.20618556701031,16703.815512950452,375.6577564752259,15201.184487049548,0.0,35.02882202484376,52.37214545284821
20110628,15500,15650,15400,15450,314415,-49650,45350168,370.9447398198282,475.4997371187497,372.1222917267926,1004.1497232318867,784.3681108595223,15820.0,16030.0,15955.0,14660.0,14415.0,15864.21905540902,15570.528049919,293.69100549001814,430.0452020726988,-136.35419658268071,42.70833333333333,16699.24458345359,372.1222917267926,15210.755416546415,6.0606060606060606,25.372750036764533,43.37234698082031
20110629,15600,15950,15550,15800,444103,29946,45381783,304.30248109405886,475.4997371187497,372.98625980054567,1013.5046456068544,794.0136263874136,15730.0,16030.0,15952.5,14685.0,14424.166666666664,15854.339200730708,15587.525982464795,266.8132182659101,397.3988053113411,-130.585587045431,50.0,16698.47251960109,372.98625980054567,15206.527480398909,27.27272727272727,26.006075782085446,37.583589914575356
20110630,15800,16050,15600,15850,406457,13440,45399443,304.30248109405886,458.50299889968016,372.1222917267926,1024.4049763426397,804.5232370099022,15730.0,16055.0,15955.0,14703.333333333336,14435.833333333336,15853.67163138752,15606.968513209458,246.70311817806214,367.25966788468537,-120.55654970662323,51.57894736842106,16699.24458345359,372.1222917267926,15210.755416546415,30.303030303030305,27.43839395573373,34.20185792829481
20110701,15950,16100,15650,15750,319325,-65030,45430213,200.9975124224179,440.5678154382138,368.64617182333535,1033.0143997060297,813.3340804299862,15640.0,15980.0,15960.0,14722.5,14447.083333333336,15837.72214963559,15617.563443670466,220.15870596512832,337.83947550077414,-117.68076953564564,47.25274725274726,16697.29234364667,368.64617182333535,15222.70765635333,24.24242424242424,26.373070717963905,31.592262191517843
20110704,15900,15950,15400,15650,383177,-71945,45416293,141.42135623730968,323.61242250568824,370.56544631144476,1038.2557488403368,820.4333839502159,15700.0,15855.0,15957.5,14745.0,14458.75,15808.841818922425,15619.966152704468,188.8756662179567,308.0467136442105,-119.17104742625385,47.77777777777778,16698.630892622892,370.56544631144476,15216.36910737711,18.181818181818183,23.642653205915327,28.942392529650334
20110705,15700,16050,15550,15950,265612,17510,45477888,100.00000000000023,271.8455443813639,362.1463792446368,1048.8565202161874,830.4366321399858,15800.0,15810.0,15940.0,14770.0,14475.0,15830.558462165127,15644.413115263142,186.14534690198707,283.6664402957658,-97.52109339377876,51.57894736842106,16664.292758489275,362.1463792446368,15215.707241510727,36.36363636363637,27.882980925155678,28.589255328152124
20110706,16050,16500,16000,16500,321638,56280,45499506,297.3213749463702,318.6298793270965,379.89307706248087,1070.0259602250612,850.4728055943692,15940.0,15835.0,15957.5,14806.666666666664,14490.416666666664,15933.549467985878,15707.789947721367,225.7595202645116,272.08505628951497,-46.325536025003366,58.82352941176471,16717.286154124962,379.89307706248087,15197.713845875041,69.6969696969697,41.820977182427015,32.999829279577085
20110707,16750,16750,15850,15900,942582,87145,45142070,294.95762407505265,319.2177939902475,378.4425319648945,1073.7926036044223,859.7722566664592,15950.0,15840.0,15962.5,14838.333333333336,14500.0,15928.388011372663,15722.027734817682,206.3602765549822,258.9401003426084,-52.5798237876262,43.74999999999999,16719.38506392979,378.4425319648945,15205.614936070213,39.285714285714285,40.975889550189436,35.65851603644787
20110708,16000,16000,15450,15650,547983,-115340,45194345,310.8054053584011,299.20728600754376,380.3288051147325,1066.4358474219985,865.0802788694767,15930.0,15785.0,15960.0,14872.5,14513.333333333336,15885.559086546102,15716.69234516376,168.86674138234048,240.9254285505548,-72.05868716821433,36.559139784946225,16720.657610229464,380.3288051147325,15199.342389770534,21.428571428571427,34.46011684298343,35.25904963862639
20110711,15600,15850,15500,15650,211008,3810,45214099,310.8054053584011,267.4415824063268,386.0942242510242,1064.1307746492273,870.8712112974396,15930.0,15815.0,15942.5,14900.833333333336,14525.0,15849.319227077469,15711.752169827856,137.56705724961466,220.25375429036686,-82.68669704075215,40.96385542168674,16714.68844850205,386.0942242510242,15170.311551497949,21.428571428571427,30.116268371512767,33.544789216255175
20110712,15300,15550,15200,15300,313123,-23440,45211034,398.74804074753786,290.6888370749728,410.5179655021205,1060.1608237537512,873.7148300027127,15800.0,15800.0,15915.0,14920.833333333336,14531.25,15764.80857675786,15681.251999838609,83.55657691924716,192.91431881614292,-109.35774189689569,39.080459770114935,16736.03593100424,410.5179655021205,15093.96406899576,6.451612903225807,22.228049882083774,29.772542771531377
20110713,15400,15500,15150,15400,365481,-79087,45217029,211.18712081942886,314.4837038703279,425.1176307799997,1052.6105114850882,876.7283525509309,15580.0,15760.0,15895.0,14946.666666666664,14541.25,15708.684180333572,15660.41851251167,48.26566782190275,163.9845886172949,-115.71892079539214,44.444444444444436,16745.23526156,425.1176307799997,15044.76473844,15.625,20.027033254722518,26.524039599261755
