date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110519,229000,230000,223000,223500,132892,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110520,225500,228500,223000,227500,93502,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110523,228500,228500,218500,222500,113514,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110524,220000,225500,220000,224000,94912,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110525,227000,233500,221000,232000,223359,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110526,233000,235000,228500,233500,192246,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110527,235500,242000,233000,235000,191565,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110530,238500,245000,237500,243000,152404,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110531,242000,251500,241000,247000,231037,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110601,245500,250000,241500,242000,181056,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110602,237000,253000,235000,247000,278864,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110603,248000,255000,245500,250000,196174,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110607,248500,254000,242500,242500,191590,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110608,242500,249500,241500,244000,170646,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110609,241000,247000,240000,246500,213393,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110610,246500,251000,239500,244000,204298,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110613,241500,246000,239500,246000,92793,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110614,248000,255500,244500,254500,155306,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110615,256500,258000,251500,258000,99498,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110616,253000,255000,245000,245000,207358,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110617,247500,253500,246000,252000,130671,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110620,255000,261500,246500,251000,248384,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110621,253500,255500,244000,245500,269260,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110622,249500,250000,242500,245000,225608,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110623,245000,245000,236000,240000,282166,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110624,240000,243500,237000,243500,210808,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110627,241000,241500,236500,239000,174798,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110628,242500,248000,241000,245000,173375,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110629,249000,255500,248500,254500,191235,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110630,252500,256000,250500,255000,162974,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110701,256000,258500,252500,255000,130624,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110704,257000,257000,252000,254000,79685,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110705,253500,257500,251000,257500,126797,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110706,257000,270000,256000,269500,234273,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110707,273500,273500,265000,270000,252083,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110708,270000,270500,262500,264000,181316,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110711,265500,268000,261500,264000,82566,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110712,262500,265000,260500,261500,107174,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110713,261000,264500,257000,264500,144608,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110714,264000,265500,260000,265500,125007,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110715,265500,268500,264500,268500,85724,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110718,268000,268500,262500,264000,87354,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110719,264000,266500,260000,260000,117357,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110720,262000,270000,261500,268500,159657,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110721,269500,275000,268500,274500,181147,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110722,273000,281000,273000,280500,143762,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110725,280000,280000,268000,270000,291959,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110726,267500,271000,253000,259000,739840,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110727,260000,263500,256500,262000,288846,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110728,256000,262000,256000,260000,128995,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110729,260500,262000,258000,260000,118682,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110801,262000,264000,258500,259500,205188,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110802,258500,258500,245500,248500,337628,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110803,242000,248500,212000,238500,287107,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110804,238000,240500,229000,229000,233912,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110805,217000,223500,208500,220000,458677,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110808,220500,231500,205500,215000,547636,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110809,205000,227500,199500,215000,752163,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110810,230000,235000,218500,224500,503439,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110811,215000,230500,215000,227000,329548,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110812,232500,232500,224500,230000,245957,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110816,237000,239500,229000,232000,227627,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110817,231500,238000,229500,234500,172258,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110818,232500,238000,231500,237500,180986,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110819,229500,232500,217000,225000,238850,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110822,225000,227000,214500,215500,190593,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110823,222000,227000,217000,223000,237521,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110824,227500,241000,225500,233000,305092,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110825,237000,240000,226000,229000,173675,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110826,230000,237500,229500,233500,136214,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110829,239000,244000,234000,239500,166452,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110830,244500,244500,236500,237000,113317,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110831,239000,243000,236000,241000,135810,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110901,244000,249500,240000,240000,186928,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110902,239500,243500,236500,236500,113179,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110905,232500,234000,224000,224500,105582,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110906,221500,225500,216000,221500,179775,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110907,227500,232500,221500,227500,192834,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110908,230500,233500,224500,229000,160822,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110909,229000,231000,222000,224000,110254,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110914,222500,226500,220000,222000,159204,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110915,227000,230500,222500,227000,160981,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110916,233000,246000,232000,240000,323948,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110919,238000,248000,235000,240500,147510,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110920,240500,248000,238000,246000,133621,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110921,245500,251500,241500,242500,177025,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110922,235000,237500,232000,236500,131778,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110923,227000,230500,218000,222500,291896,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110926,222500,227000,203000,207000,216900,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110927,217000,229000,214000,228000,153917,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110928,228500,237500,223000,226500,204587,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110929,224000,236500,221500,233500,165438,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20110930,232000,236500,229000,233000,156224,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111004,219000,225000,209500,222500,249802,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111005,222500,223500,189500,200000,929544,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111006,208000,214000,202000,203500,304094,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111007,214000,222000,210500,214000,279464,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111010,213000,223500,212500,220500,146770,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111011,226500,233000,225000,230000,229681,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111012,227000,230500,225500,230000,166616,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111013,231000,233500,225000,229500,137923,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111014,233000,233000,226000,229000,108591,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111017,232000,237000,231500,234500,122903,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111018,229500,232000,226000,229500,169318,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111019,231000,231000,220000,228500,146195,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111020,228000,230000,218500,218500,158178,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111021,226500,229000,211000,223500,298324,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111024,226000,238500,225000,237500,262110,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111025,239000,239500,226000,227500,274911,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111026,225000,230000,223000,226500,204666,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111027,228500,232500,227500,232500,173346,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111028,237500,240000,231500,236500,233206,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111031,233500,237500,225500,230000,162453,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111101,228000,229500,220000,222500,283545,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111102,217000,228000,212500,224000,277071,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111103,224000,229000,222500,227500,181719,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111104,231000,233500,229000,231500,247592,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111107,231500,237500,229000,236000,230927,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111108,239000,244000,236500,240000,199213,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111109,243000,245000,239500,240500,147019,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111110,232500,235000,224500,224500,254775,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111111,228500,233500,224500,230500,111491,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111114,235000,237000,232000,236500,132212,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111115,234000,235000,231500,234000,132901,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111116,235000,236500,224500,224500,163983,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111117,225500,226500,221500,226000,80990,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111118,221000,222000,216000,217500,192076,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111121,215000,217500,210000,214000,175255,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111122,212500,219000,211500,214000,127274,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111123,212000,215000,206000,207500,139229,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111124,206000,216500,206000,214500,111232,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111125,212500,214000,207000,208000,98548,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111128,209500,216000,209500,216000,85345,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111129,220000,226000,217500,226000,188864,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111130,223000,230000,221500,227000,182036,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111201,235500,236500,232500,236500,244103,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111202,237000,238000,233000,236000,106408,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111205,238500,238500,233500,235000,69981,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111206,238000,238000,231500,235500,80416,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111207,234500,237000,230500,236000,121121,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111208,235000,237500,230000,231000,150896,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111209,226000,229500,221000,224500,106793,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111212,226500,228500,219000,223500,159856,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111213,220000,222500,216500,222500,191879,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111214,219500,221500,215000,215500,202832,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111215,211000,213000,204000,204000,270105,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111216,207500,216000,206000,214500,177128,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111219,210500,212000,199500,205500,228926,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111220,205500,208000,203000,205500,186722,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111221,210000,211500,206000,208000,754450,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111222,208500,212000,204000,205500,215650,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111223,208000,212500,207000,211000,267952,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111226,213000,213000,206500,208000,102947,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111227,206000,209000,200000,201500,326241,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111228,201000,204000,198000,199000,190402,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20111229,197500,201500,197500,201500,283871,38.0,9.82,7998,21047,25992.46,1015.74,1312.37,2380.95,295,383,2280,-1083
20120102,201500,209500,201500,208000,145014,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120103,210500,214500,209500,213000,172486,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120104,212000,216500,211500,213500,162466,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120105,214000,218500,211500,217500,181555,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120106,218500,218500,206500,209000,167696,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120109,208000,208500,204500,207000,92075,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120110,208500,210000,206000,206500,220419,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120111,207000,209500,204500,206500,197347,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120112,201500,207500,201500,206000,175772,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120113,208000,211000,204500,207000,201902,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120116,205000,205500,202500,203500,86449,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120117,205000,207000,202000,204000,354598,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120118,205000,211000,204000,210000,290025,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120119,215000,219000,213500,219000,493672,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120120,218500,220000,213500,218000,267049,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120125,220000,223500,218000,221500,273122,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120126,224500,225500,215500,216500,257906,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120127,218500,218500,213500,215000,181182,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120130,215500,217000,205000,205500,259036,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120131,207500,215500,206000,214500,358102,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120201,212000,225000,210000,225000,425159,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120202,227000,228000,220500,223500,287710,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120203,223500,225500,218000,222000,223901,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120206,224500,226000,213000,217500,280666,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120207,216500,219500,209500,214500,251583,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120208,216000,220000,214500,220000,251062,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120209,220000,221500,215000,220500,265584,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
20120210,223000,223000,215500,216000,225305,31.23,9.29,8216,26308,18844.89,1564.16,995.43,2380.95,236,-1990,-1736,2588
