date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110527,12850,12900,12650,12650,258086,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110530,12700,13000,12550,12700,281293,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110531,12900,12900,12400,12600,415467,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110601,12550,12850,12450,12550,374259,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110602,12450,12750,12350,12550,394393,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110603,12650,13500,12550,13450,421229,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110607,13450,13900,13200,13550,552372,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110608,13500,13550,13100,13400,322362,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110609,13400,13650,13300,13400,248117,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110610,13400,13600,13150,13500,308286,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110613,13450,13700,13250,13400,216544,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110614,13350,13600,13200,13250,351040,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110615,13300,14050,13300,14000,548608,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110616,13850,14000,13700,13850,331528,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110617,13850,14250,13750,14250,999924,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110620,14100,14200,13900,14050,373814,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110621,14150,14250,13850,14000,234945,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110622,14050,14050,13550,13800,577123,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110623,13600,13750,13400,13650,565929,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110624,13650,13700,12900,13000,549865,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110627,13100,13100,12700,12850,190976,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110628,13000,13250,12900,12900,321560,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110629,13100,13400,13000,13350,332793,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110630,13350,14000,13300,13950,336829,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110701,14200,14250,13700,13850,316893,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110704,14100,14100,13900,14000,162295,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110705,14000,14150,13750,14000,173298,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110706,13850,14200,13850,14200,245010,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110707,14250,14250,13650,13650,303756,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110708,13750,13750,13050,13200,358854,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110711,13300,13500,13200,13350,270408,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110712,13300,13300,13100,13300,103743,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110713,13350,13750,13150,13600,284779,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110714,13450,13900,13450,13750,251785,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110715,13700,13950,13600,13600,184920,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110718,13700,13700,13350,13450,70997,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110719,13350,13650,13300,13300,452928,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110720,13450,13700,13400,13600,210315,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110721,13650,13700,13100,13200,343387,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110722,13350,13700,13300,13700,150277,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110725,13550,13600,13250,13400,133450,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110726,13500,13550,13300,13450,239172,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110727,13450,13450,13200,13350,441149,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110728,13100,13200,12950,13100,306463,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110729,13000,13450,12950,13200,326535,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110801,13150,13350,13050,13100,170427,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110802,13000,13250,13000,13050,158388,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110803,13000,13350,12950,13200,287741,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110804,13400,13950,13250,13800,673113,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110805,13250,13900,13200,13700,543996,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110808,13350,13600,12600,13150,571026,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110809,12800,12850,11800,12000,452300,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110810,12500,12650,12000,12000,380693,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110811,11600,12450,11600,12250,233028,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110812,12400,12500,12100,12400,227314,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110816,12400,12900,12400,12900,140310,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110817,12900,13050,12750,12750,85331,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110818,12850,12850,11900,12100,307857,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110819,11800,12950,11700,12850,279785,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110822,12850,13800,12700,13550,950579,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110823,13550,13800,13000,13350,426461,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110824,13400,13500,13050,13150,211628,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110825,13450,14150,13100,13650,1283036,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110826,13850,14600,13800,14400,838711,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110829,14550,14550,14100,14450,461823,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110830,14600,14700,14250,14450,395812,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110831,14550,14650,14200,14550,586795,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110901,14500,14850,14300,14500,257006,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110902,14500,14600,14250,14500,54706,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110905,14550,15050,14300,14900,408427,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110906,14650,15050,14200,14500,471586,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110907,14550,14850,14250,14700,562851,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110908,14700,14750,14400,14650,285763,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110909,14650,15600,14600,15050,454973,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110914,14950,15200,14000,14000,477942,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110915,14300,14500,13600,14450,345630,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110916,14550,14600,14200,14500,305120,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110919,14450,14450,13300,13300,500866,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110920,13300,13750,13200,13400,471898,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110921,13450,14100,13450,13900,334368,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110922,13650,14700,13450,14500,447846,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110923,13950,14100,13700,13950,535382,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110926,13900,13900,13300,13900,276431,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110927,14000,14100,13200,13600,389030,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110928,13650,13700,13300,13550,485716,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110929,13600,13900,13450,13750,281025,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20110930,13750,13900,13700,13700,350887,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111004,13250,14000,13100,13900,564823,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111005,13950,14050,13700,13700,420188,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111006,13800,13950,13550,13900,247371,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111007,14000,14000,13550,13750,494783,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111010,13750,13850,13200,13250,453748,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111011,13400,13600,13300,13500,307674,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111012,13450,13900,13400,13700,393138,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111013,13800,13800,13400,13650,349506,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111014,13600,13900,13450,13900,295049,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111017,13950,14200,13850,13900,353512,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111018,13750,14250,13700,14100,565142,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111019,14200,14650,14100,14550,278417,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111020,14650,15000,14500,14750,254970,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111021,15000,15000,14600,14650,191004,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111024,14850,15300,14650,14700,243811,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111025,14750,15100,14600,14600,174756,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111026,14500,14600,14250,14600,255829,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111027,14600,14750,14300,14300,352843,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111028,14500,15100,14350,14500,640506,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111031,14700,15400,14550,15050,592676,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111101,15000,15500,14650,15300,352430,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111102,15100,15800,15000,15800,283822,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111103,15800,15900,15400,15550,110492,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111104,15700,15750,15150,15300,241607,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111107,15400,15500,14950,14950,202703,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111108,15000,15500,14900,15350,251918,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111109,15550,15550,14950,14950,120768,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111110,14550,14950,14500,14800,254789,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111111,15050,15950,14850,15950,273813,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111114,16050,16050,15750,15750,235421,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111115,15750,16100,15650,15950,212052,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111116,16000,16300,15750,15750,268020,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111117,15800,16000,15650,15800,148370,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111118,15750,15800,14900,14950,284845,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111121,15000,15150,14850,14950,135211,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111122,14800,15350,14800,15000,152304,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111123,15000,15250,14850,15000,313606,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111124,15050,15800,14800,15500,382113,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111125,15650,16000,15350,15500,342600,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111128,15400,15700,15350,15350,197821,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111129,15500,15900,15450,15700,727016,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111130,15650,15800,15200,15500,382401,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111201,15950,15950,14950,14950,485035,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111202,15000,15250,14750,15100,350580,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111205,15100,15100,14500,14500,348746,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111206,14450,14500,14000,14150,883297,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111207,14250,14650,13950,14550,553223,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111208,14750,14950,14600,14900,285244,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111209,14800,15000,14550,14800,205698,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111212,14900,14950,14350,14950,192248,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111213,14750,14900,14350,14800,245189,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111214,14700,15000,14650,14850,107173,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111215,14800,15200,14650,15000,1034765,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111216,15000,15100,12800,14600,2503454,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111219,14500,14500,13550,13700,359516,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111220,13900,14350,13550,13700,342617,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111221,14100,14250,13500,14250,254163,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111222,14050,14350,13850,14150,129918,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111223,14200,14300,13900,13900,127841,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111226,13950,14300,13750,14250,231237,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111227,14200,14650,14050,14350,160033,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111228,14250,14800,14050,14750,122303,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20111229,14550,15900,14100,15000,440172,9.63,1.66,957,9937,17539.79,-34.93,-147.25,67.31,479,789,205,-326
20120102,15100,15100,14400,14500,196021,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120103,14600,14750,14300,14500,231645,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120104,14550,14600,14150,14250,329660,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120105,14350,14350,14000,14150,213805,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120106,14150,14250,13950,14050,230871,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120109,14150,14150,13750,14000,170218,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120110,14000,14350,13850,14350,466145,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120111,14350,14400,14050,14150,357349,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120112,14250,14750,14200,14450,485885,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120113,14450,15250,14450,15150,544101,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120116,15100,15250,14500,14500,281613,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120117,14650,14850,14600,14750,108332,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120118,14750,15150,14500,14750,250432,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120119,14800,14800,14450,14750,470768,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120120,14800,14850,14450,14700,354618,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120125,14700,14750,14250,14650,392650,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120126,14600,14750,14250,14500,278141,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120127,14700,14700,14350,14500,233411,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120130,14400,14500,14150,14300,315992,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120131,14250,14550,13950,14350,539417,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120201,14350,14500,13950,14000,637213,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120202,14100,14250,13600,13850,989392,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120203,13850,14150,13600,13700,496718,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120206,13850,13850,13550,13650,245453,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120207,13600,14150,13600,14100,405295,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120208,14150,14300,14000,14200,648526,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120209,14300,14450,14150,14300,539443,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120210,14300,15100,14250,15000,1104723,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120213,15050,15050,14800,14950,258215,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120214,14850,14950,14450,14950,291302,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120215,14850,15050,14600,14700,424651,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120216,14650,15050,14650,15050,410969,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120217,15050,15100,14850,14950,433221,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120220,14900,14900,14500,14550,154284,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120221,14550,14550,14200,14250,253874,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120222,14200,14650,14200,14550,517694,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120223,14650,15050,14550,14850,490655,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120224,14850,15100,14750,15000,380102,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120227,15000,15150,14700,15000,333121,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120228,14850,15050,14300,15000,445632,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120229,14850,15150,14400,14550,665258,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120302,14500,14500,14050,14100,510652,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
20120305,14050,14100,13950,14000,147713,0.0,0.0,-124,11206,20921.03,556.34,418.97,245.1,452,95,-18,1283
