date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110530,206000,208500,204000,208000,2169,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110531,208500,213000,208500,213000,9667,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110601,210500,212000,209000,212000,4208,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110602,212000,212000,205000,207500,3285,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110603,205500,211000,205000,207500,5321,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110607,207500,217000,204500,216500,14109,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110608,218500,219000,207500,211000,6968,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110609,209000,213000,204000,204000,8659,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110610,204000,207500,202000,204000,6921,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110613,206000,206000,200500,204000,5628,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110614,205500,208000,202500,206000,4059,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110615,206000,211000,203000,210000,3893,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110616,208000,208500,205000,206500,2877,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110617,205500,214500,205500,214500,8837,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110620,213000,218500,213000,218000,7835,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110621,218000,221500,213500,219000,5247,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110622,219500,223000,217000,221500,3339,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110623,222000,222000,213000,217500,6502,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110624,217500,223000,217500,219500,8859,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110627,219000,219000,210000,210500,6649,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110628,213000,215500,210500,213000,14283,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110629,216000,217000,212500,217000,6707,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110630,215500,219500,215500,217000,8356,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110701,217000,219500,217000,219000,3317,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110704,220000,220000,214500,216500,2604,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110705,215000,219000,215000,218500,9039,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110706,218500,219500,218000,219000,8434,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110707,218500,219500,218500,219000,9864,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110708,217000,219000,216500,219000,3607,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110711,218000,219500,217000,219000,4183,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110712,219000,219000,216500,218000,7206,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110713,218500,218500,214500,217500,3292,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110714,217500,217500,212000,217500,6439,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110715,213000,219500,213000,219000,6010,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110718,220000,220000,214000,215500,2800,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110719,217000,219000,214000,214000,5829,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110720,214000,221500,214000,219500,7229,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110721,223000,223000,217000,219000,4714,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110722,218500,230000,218500,230000,5752,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110725,230500,235000,225500,230000,11731,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110726,235000,239000,229000,233000,13004,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110727,232500,243000,227000,233000,33076,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110728,234000,243000,229000,236000,12633,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110729,237000,239000,232000,232000,12475,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110801,232500,238500,232500,237500,5265,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110802,237500,238000,231000,235000,6534,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110803,230000,232500,223500,226500,12523,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110804,226000,228000,220500,223500,9697,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110805,221500,233500,219500,225500,27234,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110808,229500,231500,218500,230000,18868,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110809,232000,232000,198000,207000,22728,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110810,210000,216500,200000,205000,26517,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110811,204500,213000,195500,205000,12456,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110812,207500,218500,202000,218000,13260,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110816,216000,223000,213500,220000,12190,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110817,217000,224500,216000,217500,8931,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110818,216500,219000,214000,217500,9550,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110819,216500,220500,211000,216000,14045,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110822,218000,218500,211500,218000,6401,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110823,218000,222000,215000,216500,8068,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110824,216500,220000,214500,219000,8628,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110825,225000,225500,222000,225500,10432,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110826,225000,225500,218500,218500,6913,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110829,217500,222000,213500,219500,5188,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110830,220000,225000,217500,225000,6544,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110831,223000,230000,222000,230000,6035,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110901,226500,241000,225500,234000,9359,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110902,230500,237500,230500,231000,3831,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110905,227000,234000,226500,233000,3621,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110906,233000,235500,229500,234500,4591,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110907,235000,241000,230500,231500,3554,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110908,232000,239000,230000,238500,7174,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110909,237000,238500,230500,230500,5930,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110914,230000,239000,228000,239000,9458,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110915,240000,254000,239000,251500,10569,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110916,251500,255000,246500,248000,8162,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110919,246000,249500,240500,245000,6145,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110920,245000,245000,240000,240000,4950,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110921,237500,241000,236500,237000,5160,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110922,234500,241500,230500,240000,6213,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110923,237000,238000,226000,230000,13919,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110926,230000,234000,219500,233000,9394,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110927,233000,239500,228000,239000,9179,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110928,241000,241000,232000,233000,9261,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110929,235500,235500,226500,231500,6168,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20110930,233000,233000,225000,231000,12045,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111004,228000,236000,220500,236000,7868,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111005,236000,237500,227000,237500,7676,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111006,235500,240000,234000,240000,12507,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111007,237000,241000,228000,231000,15153,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111010,228000,235000,228000,230000,5144,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111011,231500,238500,230000,238000,4479,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111012,239000,247000,236000,243000,7719,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111013,243000,247000,239500,239500,9394,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111014,237500,245500,237500,244000,8333,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111017,244000,245500,240500,240500,3392,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111018,242000,244000,230500,231500,9063,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111019,232500,237000,232000,233500,6110,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111020,234000,238000,232000,237000,8229,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111021,237000,241000,231500,240000,13262,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111024,240000,245000,237500,243000,24064,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111025,243000,243500,239000,241500,12223,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111026,243000,243000,237000,238000,6917,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111027,237000,245000,237000,242000,13071,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111028,242000,245000,240500,242500,6745,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111031,242500,243000,238500,243000,6867,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111101,245000,249500,240500,242500,6083,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111102,246000,247000,238500,241500,5809,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111103,241500,244500,240000,242000,5022,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111104,242000,250000,241500,250000,13239,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111107,255000,255000,243000,245500,5063,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111108,249000,252000,247000,251000,2037,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111109,249000,274500,249000,270000,9423,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111110,269500,291000,252500,252500,10553,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111111,254000,254000,244000,249000,6336,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111114,249000,254000,248500,250000,5756,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111115,248000,253500,248000,253000,8227,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111116,251000,252500,245000,245000,12994,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111117,245000,247000,236500,245000,4861,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111118,240000,242000,236000,238500,12083,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111121,239500,239500,233000,239000,8805,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111122,234000,242000,234000,240000,5920,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111123,240000,240000,235000,240000,5962,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111124,244000,245000,237000,238000,4207,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111125,236500,244500,236000,240000,6256,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111128,244000,250000,242500,248500,4144,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111129,248500,277500,246000,270000,14526,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111130,262500,265000,258500,261500,7411,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111201,261000,280500,260500,273500,13178,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111202,271500,279500,268500,272000,10784,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111205,270000,270000,264000,267000,6471,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111206,264500,270500,262000,265000,15177,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111207,263000,269500,261000,265000,6366,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111208,265000,269500,261000,263000,9468,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111209,262500,265000,258500,265000,6312,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111212,265000,268000,262000,262000,6638,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111213,261000,266000,257000,263000,6906,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111214,263000,263500,258500,263000,4091,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111215,263000,263000,256000,258000,8619,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111216,258000,264000,254000,261500,5936,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111219,262500,262500,247500,255000,9021,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111220,259500,260000,251000,251000,2378,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111221,256500,262000,256000,259000,6860,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111222,258000,260000,253000,260000,3838,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111223,261500,262000,257000,260000,7783,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111226,264000,264000,257000,258500,1850,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111227,252000,258000,246500,254000,13227,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111228,250000,258500,248000,253500,6964,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20111229,252500,260500,250500,255000,6390,8.02,5.4,1857,23141,13.79,-4.4,-5.39,200.0,27.0,4929.0,-4006.0,30.0
20120102,252500,255000,243500,248000,5992,7.83,5.41,1936,24737,28.4,0.97,15.17,225.0,24.0,3465.0,-4400.0,-292.0
20120103,246000,263000,246000,263000,10621,7.83,5.41,1936,24737,28.4,0.97,15.17,225.0,24.0,3465.0,-4400.0,-292.0
20120104,262000,263500,258000,263000,17699,7.83,5.41,1936,24737,28.4,0.97,15.17,225.0,24.0,3465.0,-4400.0,-292.0
20120105,261500,263000,259000,259000,4513,7.83,5.41,1936,24737,28.4,0.97,15.17,225.0,24.0,3465.0,-4400.0,-292.0
20120106,263000,263000,250500,259500,4551,7.83,5.41,1936,24737,28.4,0.97,15.17,225.0,24.0,3465.0,-4400.0,-292.0
20120109,257000,257000,248000,248000,7131,7.83,5.41,1936,24737,28.4,0.97,15.17,225.0,24.0,3465.0,-4400.0,-292.0
20120110,250000,256000,248500,250000,6454,7.83,5.41,1936,24737,28.4,0.97,15.17,225.0,24.0,3465.0,-4400.0,-292.0
20120111,250000,255000,245000,255000,3803,7.83,5.41,1936,24737,28.4,0.97,15.17,225.0,24.0,3465.0,-4400.0,-292.0
20120112,255500,256000,249000,254000,3196,7.83,5.41,1936,24737,28.4,0.97,15.17,225.0,24.0,3465.0,-4400.0,-292.0
20120113,251000,256000,246500,249500,4634,7.83,5.41,1936,24737,28.4,0.97,15.17,225.0,24.0,3465.0,-4400.0,-292.0
