date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110621,73400,76400,72100,75900,1321624,-10260,49857794,1944.6336415890785,3160.7119451161634,5734.149893401812,7666.0034133395475,7084.4399135633275,75180.0,77470.0,82355.0,87865.0,85056.66666666669,78440.82329413701,82866.26295377195,-4425.43965963494,-3599.8277482371727,-825.6119113977666,23.985239852398525,93823.29978680363,5734.149893401812,70886.70021319638,28.767123287671232,16.072801512360726,13.67210704894047
20110622,76700,79700,76700,77800,1383212,264245,49710797,1856.2327440275367,2606.223321206377,5640.024379379933,7698.118637404583,7115.0368449893385,75120.0,76960.0,81825.0,87838.33333333331,84999.16666666669,78342.23509503901,82490.98388175637,-4148.748786717362,-3709.611955933211,-439.13683078415085,30.0,93105.04875875986,5640.024379379933,70544.95124124014,44.852941176470594,25.666181400397342,17.670131832759427
20110623,77900,78400,76500,77800,571228,56572,49620050,2151.650529244933,2009.004728715192,5518.448604453974,7735.348875275275,7145.072894426407,75520.0,76530.0,81315.0,87806.66666666669,84940.0,78258.81431118684,82143.50330726831,-3884.688996081488,-3744.627363962866,-140.06163211862076,33.599999999999994,92351.89720890796,5518.448604453974,70278.10279109205,44.852941176470594,32.061767992421764,22.4673438859802
20110624,78000,80800,77800,79200,1144430,-106896,49742028,2285.257097133712,2046.0694025374605,5122.155308071007,7754.398572566571,7164.004883598454,76660.0,76560.0,80755.0,87788.33333333331,84889.16666666669,78403.6121094658,81925.46585852992,-3521.853749064132,-3700.07264098312,178.218891918988,44.54545454545455,90999.31061614199,5122.155308071007,70510.68938385799,62.5,42.207845328281174,29.04751103341386
20110627,78000,80500,78000,79700,536320,-55083,49866096,1325.745073534124,2251.577224969199,4743.479735384141,7777.981029090333,7177.5088045149205,78080.0,76880.0,80280.0,87763.33333333331,84830.83333333331,78603.05640031723,81760.6164189636,-3157.5600186463707,-3591.57011651577,434.0100978693995,42.99065420560749,89766.95947076828,4743.479735384141,70793.04052923173,67.79661016949152,50.73743360868463,36.27748522517078
20110628,80800,81000,79200,79200,500174,58326,49829642,788.9233169326407,2317.412350014559,4480.767233409922,7818.222304334933,7192.043443200908,78740.0,76960.0,79885.0,87720.0,84763.33333333331,78694.89387719151,81570.94100432847,-2876.0471271369456,-3448.465518640005,572.4183915030594,41.474654377880185,88846.53446681984,4480.767233409922,70923.46553318016,80.64516129032258,60.70667616923061,44.42054887319072
20110629,80600,81000,79100,79600,678652,-41131,49901859,681.1754546370561,2432.0567427590995,3833.441665135913,7850.99073719717,7202.510364835016,79100.0,77110.0,79365.0,87683.33333333331,84696.66666666669,78834.14097300821,81424.94528576027,-2590.804312752065,-3276.9332774624177,686.1289647103526,44.13145539906103,87031.88333027183,3833.441665135913,71698.11666972817,84.94623655913979,68.78652963253366,52.542542459638355
20110630,79900,80400,79300,80300,650231,-96200,50020540,404.96913462633177,2560.937328401459,3147.7134558278967,7872.045301077888,7212.3849884918445,79600.0,77560.0,78930.0,87658.33333333331,84648.33333333331,79059.65774639157,81341.61595850019,-2281.9582121086128,-3077.938264391657,795.9800522830438,53.72340425531914,85225.4269116558,3147.7134558278967,72634.5730883442,92.47311827956987,76.68205918154574,60.58904803360749
20110701,81400,83900,81000,82700,873895,211663,49975185,1250.5998560690787,2589.5173295423224,2844.692426256308,7870.984690621641,7214.480760171807,80300.0,78480.0,78765.0,87660.0,84629.16666666669,79619.71040079289,81442.2370509741,-1822.5266501812146,-2826.8559415495693,1004.329291368354,66.48936170212765,84454.38485251262,2844.692426256308,73075.61514748738,90.1639344262295,81.17601759644033,67.45137122121844
20110704,83500,85900,83000,84400,711022,165636,49986127,1992.5862591115094,2315.2537657889684,3042.7742275758806,7829.0988554806945,7211.761179181949,81240.0,79660.0,78905.0,87723.33333333331,84609.16666666669,80355.13956990169,81661.33070832367,-1306.1911384219854,-2522.7229809240525,1216.5318425020669,66.12903225806453,84990.54845515176,3042.7742275758806,72819.45154484824,89.43661971830986,83.92955163706351,72.94409802650013
20110705,84800,85000,81900,84000,844195,-91371,49974475,1933.9079605813715,2274.6648104720834,3135.617961423234,7802.474500652571,7200.707864508897,82200.0,80470.0,78970.0,87765.0,84567.5,80915.88732837836,81834.56554795978,-918.6782195814158,-2201.9140286555253,1283.2358090741095,65.77540106951871,85241.23592284646,3135.617961423234,72698.76407715354,86.61971830985917,84.82627386132873,76.90482330477633
20110706,82600,83100,80800,82600,1144125,-17772,49802614,1435.2700094407323,2164.3705782513307,3117.4468720412865,7818.7983944678845,7195.9880315353685,82800.0,80950.0,78955.0,87735.0,84522.5,81174.98158555094,81891.26441968176,-716.2828341308195,-1904.7877897505841,1188.5049556197646,69.10112359550563,85189.89374408258,3117.4468720412865,72720.10625591742,76.08695652173914,81.91316808146553,78.57427156367271
20110707,82100,82900,81500,82100,610504,-34069,49861651,882.2698000045111,1907.7735714701569,3117.4468720412865,7850.349602972415,7198.3746236370935,83160.0,81380.0,78955.0,87663.33333333331,84491.66666666669,81317.29211085079,81906.72632043442,-589.4342095836472,-1641.7170737171964,1052.282864133549,76.875,85189.89374408258,3117.4468720412865,72720.10625591742,59.57446808510638,74.46693474934581,77.20515929223042
20110708,82400,82900,80500,81500,772235,-241142,49948683,1108.873302050329,1764.341236836004,3166.2714665675776,7883.91805442504,7201.55056606255,82920.0,81610.0,79085.0,87601.66666666669,84451.66666666669,81345.40101687374,81876.59843417621,-531.1974173024646,-1419.6131424342504,888.4157251317857,78.343949044586,85417.54293313515,3166.2714665675776,72752.45706686485,53.19148936170214,67.37511962013126,73.92847940153071
20110711,81800,81800,80500,81300,498720,-138010,50100158,965.4014708917737,1652.9065309327082,3143.0677689162226,7920.826801680646,7204.491220759469,82300.0,81770.0,79325.0,87531.66666666669,84407.5,81338.41624504702,81833.88742504548,-495.4711799984652,-1234.7847499470936,739.3135699486284,71.42857142857143,85611.13553783245,3143.0677689162226,73038.86446216755,43.209876543209866,59.320038594490796,69.0589991325174
20110712,80200,80600,76700,76700,1232703,-336626,50113811,2120.0,2140.0,3189.5767744326204,8039.938328950885,7237.252970261286,80840.0,81520.0,79240.0,87335.0,84331.66666666669,80624.81374580902,81453.59935216173,-828.7856063526997,-1153.5849212282146,324.79931487551517,46.405228758169926,85619.15354886523,3189.5767744326204,72860.84645113477,0.0,39.5466923963272,59.22156355378733
