date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110422,18000,18450,17800,18200,1945754,-37681,64809642,222.2611077089291,279.68732541894025,478.40882098891126,789.2414607288057,955.4489200835866,17910.0,18095.0,18275.0,17407.5,17469.166666666668,18106.4118700267,17995.521226148754,110.89064387794495,199.62642095336932,-88.7357770754243,36.58536585365853,19231.81764197782,478.40882098891126,17318.18235802218,60.0,39.34554149278865,34.98310620918024
20110425,18350,18450,18000,18200,984712,234523,64775682,230.21728866442717,280.8914381037631,440.13492249536415,794.6430889958681,951.678342018284,18000.0,18110.0,18312.5,17425.833333333332,17485.0,18120.810043869464,18010.668073726712,110.14197014275123,181.7295307912453,-71.58756064849409,39.473684210526315,19192.769844990733,440.13492249536415,17432.230155009267,60.0,46.230360995192434,38.73219113785097
20110426,18350,18900,18050,18750,2128126,-405441,65218485,304.3024810940592,340.0367627183864,417.8516483155239,812.4290567318657,947.3793348847493,18220.0,18175.0,18370.0,17449.166666666668,17508.75,18217.608498662863,18065.43431133584,152.17418732702572,175.8184620984013,-23.64427477137559,54.66666666666666,19205.703296631047,417.8516483155239,17534.296703368953,90.625,61.02857399679496,46.16431875749896
20110427,18850,19500,18500,19350,3493999,741511,65986575,537.9591062525109,490.5354217587149,469.14816422959615,848.0905841293703,953.7731175296492,18460.0,18275.0,18420.0,17480.833333333332,17535.416666666668,18391.82257579788,18160.588788863908,231.2337869339644,186.901527065514,44.33225986845039,60.91954022988504,19358.2963284592,469.14816422959615,17481.703671540807,93.18181818181816,71.74632205846936,54.69165319115576
20110428,19900,20150,19400,19950,4769032,1080882,66101011,679.264307909668,702.7801932325641,568.2154080980208,904.9443660002333,975.5607361922699,18890.0,18440.0,18472.5,17519.166666666668,17562.5,18631.54217952852,18293.13965518853,338.4025243399883,217.20172652040912,121.20079781957918,67.01030927835049,19608.930816196043,568.2154080980208,17336.069183803957,92.98245614035088,78.82503341909653,62.73611326713601
20110429,19850,20950,19650,20550,4590831,93019,67006366,834.5058418010028,947.9055860158228,724.098577543141,981.3380179915407,1009.7479746066472,19360.0,18635.0,18557.5,17579.166666666668,17594.166666666668,18926.689536531674,18460.316700036,466.3728364956732,267.0359485154623,199.33688798021092,74.03846153846153,20005.697155086284,724.098577543141,17109.302844913716,89.04109589041096,82.23038757620134,69.23420470349112
20110502,20850,20900,20200,20450,1875815,-300518,67269536,680.0000000000001,1037.6536030872733,820.0762159701989,1047.058047844324,1038.8090804163967,19810.0,18905.0,18615.0,17631.666666666668,17625.833333333332,19161.04499245495,18607.70244772947,553.3425447254776,324.29726775746565,229.04527696801202,72.38095238095241,20255.1524319404,820.0762159701989,16974.847568059602,86.3013698630137,83.58738167180545,74.01859702626255
20110503,20300,20350,19800,19950,1324711,-45868,67239421,428.9522117905445,987.6866912133626,867.1613171723012,1088.0956223298324,1053.9172135682952,20050.0,19135.0,18662.5,17672.5,17655.416666666668,19282.42268592564,18707.133020143683,575.2896657819547,374.49574736236366,200.79391841959102,64.54545454545453,20396.822634344604,867.1613171723012,16928.177365655396,72.60273972602741,79.92583435654609,75.98767613635708
20110504,20000,20050,19250,19450,1813033,-243601,67197111,396.9886648255844,933.5550331930092,881.3483987618065,1108.400687176504,1060.58741257957,20070.0,19265.0,18715.0,17712.5,17680.416666666668,19308.20381116825,18762.16077986298,546.0430313052675,408.8052041509445,137.237827154323,59.66386554621849,20477.696797523608,881.3483987618065,16952.303202476392,58.9041095890411,72.91859276737777,74.96464834669729
20110506,19250,19750,19100,19350,1668548,-74827,67553771,493.96356140913895,795.9899496852963,888.6612121613051,1123.3664065358853,1056.4661185869743,19950.0,19420.0,18762.5,17752.5,17710.416666666668,19314.633994065527,18805.704847850782,508.9291462147485,428.8299925637054,80.09915365104308,56.52173913043478,20539.82242432261,888.6612121613051,16985.17757567739,53.62318840579711,66.48679131351754,72.13869600230406
20110509,19450,19500,18850,18900,1535936,-301367,67411582,532.5410782277739,711.9691004531027,882.6487126824579,1121.723624111084,1052.8037137673039,19620.0,19490.0,18792.5,17791.666666666668,17732.916666666668,19250.84414882397,18812.689736622167,438.1544122017949,430.6948764913233,7.459535710471584,60.74766355140189,20557.797425364915,882.6487126824579,17027.202574635085,40.57971014492754,57.85109759065421,67.37616319842077
20110511,19050,19200,18700,19100,1470796,57652,67471024,356.3705936241095,589.5761189193472,868.0293773830472,1114.5552177139318,1057.6109739513047,19350.0,19580.0,18845.0,17840.0,17750.833333333332,19227.63735669699,18833.97215520593,393.6652014910542,423.2889414912696,-29.623740000215374,63.30275229357797,20581.05875476609,868.0293773830472,17108.941245233906,41.26984126984127,52.32401215038321,62.358779515741595
20110512,19000,19050,18500,18500,1635490,53073,67020540,339.70575502926084,628.2714381539241,855.1461863330737,1102.7802616820693,1054.0101168342237,19060.0,19555.0,18865.0,17874.166666666668,17767.083333333332,19115.693147973485,18809.23328669588,306.45986127760625,399.9231254485369,-93.46326417093063,53.153153153153156,20575.292372666147,855.1461863330737,17154.707627333853,16.94915254237288,40.53239228104644,55.083317104176544
20110513,18600,18750,18050,18400,1547569,300538,66779503,357.77087639996665,717.5653280364096,853.7088203831563,1086.6679447845333,1048.5969461883628,18850.0,19460.0,18867.5,17908.333333333332,17783.333333333332,19005.586509822977,18778.91949393931,226.6670158836677,365.2719035355631,-138.6048876518953,55.66037735849058,20574.917640766307,853.7088203831563,17160.082359233693,12.06896551724138,31.04458335977809,47.07040585604372
20110516,18350,18450,18000,18100,1257431,-32538,66677669,357.77087639996665,801.0149811333121,861.4341240048482,1066.5117074942225,1042.3477773223742,18600.0,19275.0,18857.5,17938.333333333332,17796.666666666668,18866.26550831096,18728.62882930924,137.63667900172004,319.74485862879436,-182.1081796270744,49.03846153846153,20580.368248009694,861.4341240048482,17134.631751990302,3.3898305084745757,21.826332409343586,38.65571470714367
20110517,18250,18600,18150,18300,1003038,170300,66451869,337.0459909270546,723.5329985563893,868.3713203463138,1045.8396414152485,1033.621515594565,18480.0,19050.0,18842.5,17971.666666666668,17813.75,18779.14773780116,18696.87835172697,82.26938607419288,272.2497641178741,-189.98037804368118,50.92592592592593,20579.242640692628,868.3713203463138,17105.757359307372,10.16949152542373,17.940718781370297,31.750716065219212
20110518,18450,18650,18150,18650,1170535,-51483,66466689,185.4723699099146,557.7633906953738,833.1979056622744,1035.0000000000102,1028.7694071343494,18390.0,18870.0,18887.5,18005.0,17832.083333333332,18759.278855062443,18693.405861590032,65.87299347240696,230.97440998878062,-165.10141651637366,49.03846153846153,20553.89581132455,833.1979056622744,17221.10418867545,22.033898305084747,19.305111955941783,27.602181362126732
20110519,18700,18800,18000,18250,1530764,-30962,66428800,182.7566688249712,451.6635916254488,798.1658662208001,1006.8018673006234,1025.499116284361,18340.0,18700.0,18917.5,18040.0,17843.75,18680.92826197564,18660.56081095844,20.367451017198626,188.85301819446425,-168.48556717726558,39.0,20513.8317324416,798.1658662208001,17321.1682675584,8.620689655172415,15.743637855685325,23.649333526646267
20110520,18300,18550,17750,18300,1064258,158888,66371390,180.55470085267842,387.97551469132713,791.5964881175258,955.7850176687348,1019.4224944654828,18320.0,18585.0,18925.0,18085.0,17858.333333333332,18622.323913979213,18633.852473239305,-11.528559260092152,148.77670270355298,-160.3052619636451,31.460674157303373,20508.19297623505,791.5964881175258,17341.807023764948,21.153846153846157,17.547040621738933,21.615235891677155
20110523,18400,18800,18300,18450,1456527,341264,66425418,146.28738838327857,292.78831943914736,757.3432180986374,932.7810866197811,1019.5341222288216,18390.0,18495.0,18957.5,18118.33333333333,17867.916666666668,18595.81254259773,18620.23371037628,-24.42116777854972,114.13712860713241,-138.55829638568213,23.75,20472.18643619728,757.3432180986374,17442.813563802723,30.434782608695656,21.84295461739117,21.691142133581828
20110524,18350,19100,18350,18850,1557105,273532,66574038,223.6067977499794,286.181760425084,737.8346698278688,921.3407350161099,1019.1049143188817,18500.0,18490.0,18990.0,18152.5,17884.583333333332,18634.91830527508,18637.253506284123,-2.3352010090384283,90.84266268389824,-93.17786369293668,31.3953488372093,20465.66933965574,737.8346698278688,17514.33066034426,55.00000000000001,32.89530307826078,25.425862448474817
20110525,19150,19200,18750,18750,1121735,70084,66733668,240.00000000000043,224.1093483101501,717.8570540156308,904.7037575300079,1012.9491459210716,18520.0,18455.0,19017.5,18186.666666666668,17904.166666666668,18652.623181386643,18645.605130556898,7.018050829741696,74.07774031306694,-67.05968948332524,34.61538461538462,20453.21410803126,717.8570540156308,17581.78589196874,57.14285714285714,40.9778210997929,30.60984866558084
20110526,19000,19200,18800,19000,806958,151158,66616508,258.0697580112792,277.8938646318054,715.2621896899068,894.8168651865303,1005.6475940076324,18670.0,18505.0,19030.0,18221.666666666668,17927.5,18706.0657688657,18671.85669592596,34.2090729397387,66.10400683840129,-31.8949338986626,43.83561643835617,20460.52437937981,715.2621896899068,17599.475620620186,86.20689655172413,56.05417958376997,39.091292304977216
20110527,19150,19450,18550,18900,2513164,33938,66462908,188.14887722226828,298.70554062487724,711.9120381058324,879.4632201266769,996.1696607785052,18790.0,18555.0,19007.5,18256.666666666668,17950.416666666668,18735.901804424862,18688.75625569873,47.14554872613371,62.312315215947784,-15.166766489814064,43.83561643835617,20431.324076211666,711.9120381058324,17583.675923788334,67.64705882352942,59.91847266368978,46.03368575788142
20110530,19050,19100,18300,18450,1231243,-217451,66450528,188.14887722226828,261.53393661244075,687.2545016222157,861.8209887596703,984.1490260908467,18790.0,18590.0,18932.5,18282.5,17969.166666666668,18691.916911436376,18671.07055309003,20.84635834634537,54.01912384202729,-33.172765495681936,43.83561643835617,20307.00900324443,687.2545016222157,17557.99099675557,41.17647058823529,53.67113863853828,48.57950338476704
20110531,18350,19000,18200,19000,1919923,-69389,66619743,206.39767440550338,268.1417535558388,579.4178112554016,854.9183684227968,977.9652203540927,18820.0,18660.0,18855.0,18312.5,17990.833333333332,18739.314309676967,18695.435766238523,43.87854343845538,51.99100776131292,-8.112464322857539,48.75000000000001,20013.835622510804,579.4178112554016,17696.164377489196,73.52941176470588,60.29056301392749,52.48318992782052
20110601,19200,19450,19000,19350,1459156,-44111,67050955,288.79058156387333,338.52621759621536,466.636903812804,851.4444426320016,979.0354522011316,18940.0,18730.0,18800.0,18349.166666666668,18012.5,18833.26595434213,18743.92213279067,89.3438215514616,59.46157051934267,29.88225103211893,61.33333333333334,19733.273807625606,466.636903812804,17866.726192374394,94.11764705882351,71.5662576955595,58.84421251706684
20110602,18750,19050,18650,18850,1129751,-113071,67185365,288.79058156387333,298.99832775452137,385.64880396547346,842.6891479068847,975.6086953225133,18910.0,18790.0,18745.0,18375.0,18029.58333333333,18835.84042290488,18751.779771643,84.06065126188332,64.3813866678508,19.679264594032517,55.42168674698794,19516.29760793095,385.64880396547346,17973.70239206905,64.70588235294117,69.27946591468672,62.32263031627347
20110603,19150,19900,18900,19650,1967807,101120,67324935,412.7953488110061,348.0301711058973,405.86327747161386,854.228046575145,981.0888933560884,19060.0,18925.0,18755.0,18406.666666666668,18052.5,18961.095742458045,18818.314752802307,142.7809896557374,80.06130726542813,62.71968239030923,66.66666666666667,19566.726554943227,405.86327747161386,17943.273445056773,88.3720930232558,75.64367495087642,66.76297852780779
20110607,19750,20300,19550,19750,1813496,296966,67428605,351.5679166249392,386.9431482789173,442.8600230321088,859.983849977577,992.5828226008297,19320.0,19055.0,18775.0,18446.666666666668,18069.58333333333,19082.465628233786,18887.328618332158,195.13700990162758,103.07644779266803,92.06056210895956,65.93406593406593,19660.720046064216,442.8600230321088,17889.279953935784,78.43137254901961,76.57290748359081,70.03295484640212
20110608,19800,20250,19350,20100,1583705,219352,67629665,420.00000000000017,488.97852713590623,528.7012388863867,869.9952107148068,1009.5460166442293,19540.0,19180.0,18835.0,18495.0,18085.416666666668,19239.009377736344,18977.15630104626,261.853076690084,134.83177357215123,127.02130311793276,65.93406593406593,19892.402477772768,528.7012388863867,17777.597522227232,90.4761904761905,81.2073351477907,73.75774828019831
20110609,19950,20050,19250,19250,1740095,106817,67524639,430.8131845707605,467.54678910243865,533.4498570624986,849.9750813341086,1014.4032180986501,19520.0,19230.0,18842.5,18534.166666666668,18091.666666666668,19240.700242699982,18997.36698144576,243.333261254229,156.5320711085668,86.80119014566219,60.0,19909.399714125,533.4498570624986,17775.600285875003,50.0,70.80489009852714,72.77346221964126
20110610,19450,19650,18500,18600,2915242,-594160,67723838,512.4451190127585,501.39804546886717,530.6776328431416,807.676279348514,1015.1880470303723,19470.0,19190.0,18847.5,18569.166666666668,18093.75,19142.130974592263,18967.932341637308,174.19863295495452,160.06538347784436,14.133249477110155,52.67857142857143,19908.855265686285,530.6776328431416,17786.144734313715,19.047619047619047,53.55246641489111,66.36646361805788
20110613,18450,18950,18450,18950,1113754,-45504,67841714,539.0732788777424,498.7233702163958,520.9366564180334,775.4407348942732,1017.335077406766,19330.0,19195.0,18875.0,18605.0,18097.08333333333,19112.572363116524,18966.6040180042,145.96834511232373,157.24597580474025,-11.277630692416524,54.31034482758621,19916.873312836065,520.9366564180334,17833.126687163935,35.714285714285715,47.60640618135597,60.11311113915724
20110614,18900,19750,18900,19450,1398289,73571,68051778,504.5790324617148,435.574333495444,503.3078084035655,754.0607660453682,1022.7790980135162,19270.0,19295.0,18942.5,18645.83333333333,18102.5,19164.484307252453,19002.411178458882,162.07312879357778,158.21140640250778,3.8617223910700034,55.08474576271186,19949.115616807132,503.3078084035655,17935.884383192868,59.523809523809526,51.57887396217382,57.268365413496106
20110615,19550,19550,19000,19500,1147323,-231731,68326702,336.1547262794325,427.4634487298302,494.58947623256216,737.8737282821014,1025.8208095634159,19150.0,19345.0,19002.5,18684.166666666668,18105.0,19216.1021061367,19039.26965798518,176.8324481515192,161.93561475231007,14.896833399209127,56.410256410256395,19991.678952465125,494.58947623256216,18013.321047534875,61.904761904761905,55.02083660970319,56.51918914556513
20110616,19400,19700,18900,19150,1135746,-184453,68673172,332.56578296631807,431.4220671222094,488.74200760728576,723.841987053986,1024.4543771361134,19130.0,19325.0,19027.5,18711.666666666668,18103.75,19205.93255134644,19047.47191549425,158.4606358521851,161.2406189722851,-2.779983120100013,51.26050420168067,20004.984015214566,488.74200760728576,18050.015984785437,45.23809523809525,51.759922819167215,54.932767036765824
20110617,19300,19600,19000,19250,1171966,-14763,68816345,200.99751242241828,403.14389490602514,456.7480158687065,712.3372133727095,1023.9778100894392,19260.0,19365.0,19077.5,18739.166666666668,18103.33333333333,19212.7121588316,19062.474012682804,150.23814614879666,159.04012440758743,-8.801978258790767,52.941176470588246,19990.996031737413,456.7480158687065,18164.003968262587,43.24324324324325,48.921029627192546,52.92885456690807
20110620,19400,19750,19250,19700,1183642,-8935,69026805,193.3907960581376,406.9397989875163,439.16824794149244,709.7197216742506,1033.0576749253794,19410.0,19370.0,19147.5,18772.5,18112.08333333333,19287.679519011366,19109.69820901759,177.98130999377102,162.82836152482417,15.152948468946846,60.504201680672274,20025.836495882984,439.16824794149244,18269.163504117016,67.56756756756756,55.136542273984226,53.66475046926678
20110621,19850,20600,19850,20550,2109570,320294,69280915,498.5980344927166,532.9165037789694,505.8347062035188,731.3913681014958,1055.497430782708,19630.0,19450.0,19252.5,18820.0,18127.916666666668,19481.882669932707,19216.387333336592,265.4953365961155,183.36175653908245,82.13358005703306,62.39999999999999,20264.16941240704,505.8347062035188,18240.83058759296,97.67441860465117,69.31583438420652,58.881778440913365
20110622,19200,19550,18250,18500,14303423,-5107614,68666465,678.6751800382863,553.5341001239219,525.1428377117984,718.0219742846318,1055.497430782708,19430.0,19290.0,19235.0,18833.33333333333,18127.916666666668,19330.82379763536,19163.321557613654,167.50224002169853,180.1898532356057,-12.687613213907154,44.65408805031446,20285.2856754236,525.1428377117984,18184.7143245764,10.638297872340424,49.75665554691782,55.84007080958151
20110623,18450,18750,18300,18350,3492641,-785657,68912945,807.8366171448288,621.6912416947822,550.2499432076302,698.090649955721,1053.9011523330344,19270.0,19200.0,19215.0,18848.33333333333,18124.166666666668,19179.92782876837,19103.075466557533,76.85236221083687,159.52235503065194,-82.66999281981506,46.71052631578947,20315.49988641526,550.2499432076302,18114.50011358474,4.25531914893617,34.58954341425727,48.75656167780678
20110624,18500,18950,18500,18700,2898496,508719,69355864,839.8809439438428,612.6989472816158,559.9107071667769,679.2561290771949,1053.1281940274719,19160.0,19210.0,19200.0,18866.666666666668,18122.916666666668,19106.092778188617,19073.21800176032,32.87477642829617,134.19283931018077,-101.3180628818846,43.35664335664336,20319.82141433356,559.9107071667769,18080.178585666446,19.148936170212764,29.442674332909107,42.31859922950755
20110627,18450,18600,18300,18450,1261856,969,69465754,827.8888814327682,651.0760324263213,580.1885469396998,678.108070705254,1053.1281940274719,18910.0,19160.0,19177.5,18868.33333333333,18122.916666666668,19005.155427698057,19027.053672649607,-21.89824495154972,102.97462245783468,-124.87286740938438,41.0958904109589,20337.8770938794,580.1885469396998,18017.1229061206,8.51063829787234,22.465328987896854,35.700842482303976
20110628,18700,18750,18350,18350,1421051,146296,69472964,128.84098726725196,684.8357467305574,586.8294045120781,681.3278497822722,1051.7702504455197,18470.0,19050.0,19172.5,18859.166666666668,18119.58333333333,18904.36228497528,18976.90151587244,-72.53923089716045,67.87185178683565,-140.41108268399609,37.5886524822695,20346.15880902416,586.8294045120781,17998.841190975843,4.25531914893617,16.395325708243288,29.265670224283753
20110629,18600,18850,18500,18850,1242186,70237,70022524,200.99751242241828,669.7200907842023,589.9364372540488,681.3278497822722,1049.2523793423413,18540.0,18985.0,19165.0,18859.166666666668,18116.666666666668,18895.99885651754,18967.50139787981,-71.5025413622716,39.9969731570142,-111.49951451928577,47.014925373134325,20344.8728745081,589.9364372540488,17985.1271254919,25.53191489361702,19.4408554367012,25.99073196175624
20110630,18900,18950,18650,18650,1057501,82838,70101444,178.88543819998367,674.1846927956761,598.6234208582223,679.397200138182,1042.7386983590684,18600.0,18935.0,19130.0,18848.33333333333,18109.58333333333,18858.152878591765,18943.982762596515,-85.82988400475006,14.83160172466134,-100.66148572941141,50.4,20327.246841716442,598.6234208582223,17932.753158283558,17.02127659574468,18.63432915638236,23.53859769329827
20110701,18800,18850,18450,18650,1441791,-396021,70263534,174.35595774162746,670.1678894127949,604.8553546096787,679.5724758994032,1039.56713414233,18590.0,18875.0,19120.0,18842.5,18105.416666666668,18826.129358808408,18922.20625033103,-96.07689152261446,-7.350096924793828,-88.72679459782063,47.45762711864407,20329.710709219362,604.8553546096787,17910.289290780638,17.02127659574468,18.096644969503135,21.72461345203323
20110704,18750,18850,18500,18700,1883779,-181803,70418714,162.4807680927198,611.6575839470971,598.6390815842215,677.3985163845912,1040.6327368748132,18640.0,18775.0,19072.5,18847.5,18107.916666666668,18806.72484206866,18905.7465201532,-99.02167808453669,-25.684413156742405,-73.33726492779428,43.11926605504589,20269.77816316844,598.6390815842215,17875.22183683156,19.148936170212764,18.447408703073013,20.632211869046486
20110705,18800,18900,18650,18800,1429248,-250537,70728493,81.24038404636075,168.81943016134187,580.4093383121951,674.9254074011448,1041.9312164064534,18730.0,18600.0,19025.0,18854.166666666668,18110.416666666668,18805.690250981173,18897.91344109152,-92.2231901103478,-38.99216854746349,-53.231021562884294,43.63636363636363,20185.81867662439,580.4093383121951,17864.18132337561,23.40425531914893,20.09969090843165,20.454704882174877
20110706,18800,18850,18500,18600,1807100,-897233,71050195,67.82329983125406,165.52945357246904,531.5072906367326,671.9059747382328,1042.5528730263825,18680.0,18610.0,18950.0,18859.166666666668,18112.08333333333,18774.04559698407,18875.84576967213,-101.80017268806114,-51.55376937558303,-50.246403312478115,44.85981308411215,20013.014581273463,531.5072906367326,17886.985418726534,14.893617021276595,18.364332946046638,19.7579142367988
20110707,18500,18600,18350,18450,1911933,-770856,71189069,115.75836902790306,151.98684153570724,537.4941860150677,665.801000466557,1042.2424242148954,18640.0,18620.0,18910.0,18865.83333333333,18111.25,18724.192428217288,18844.301626519464,-120.10919830217607,-65.26485516090165,-54.844343141274436,42.5925925925926,19984.988372030137,537.4941860150677,17835.011627969863,15.384615384615385,17.371093758902887,18.962307410833493
20110708,18500,18550,17900,18050,4217880,-1579685,71887331,261.91601707417624,225.22211259110455,565.9670926829582,666.7895720040763,1042.2251836015776,18520.0,18555.0,18882.5,18865.0,18110.0,18620.470516183854,18785.464448160976,-164.99393197711834,-85.21067052414499,-79.78326145297335,34.57943925233645,20014.434185365917,565.9670926829582,17750.565814634083,14.285714285714285,16.342633934506686,18.089082918724557
20110711,18100,18250,18000,18100,1140870,-23111,72091312,288.097205817759,262.86878856189867,590.6775770248945,670.7639715694347,1042.2191035105002,18400.0,18520.0,18840.0,18860.83333333333,18109.58333333333,18540.398129078647,18734.68928720166,-194.2911581230146,-107.02676804391892,-87.26439007909569,23.07692307692308,20021.35515404979,590.6775770248945,17658.64484595021,19.047619047619047,17.24429563887747,17.807487158775533
20110712,17900,17950,17600,17600,1216659,20849,72129112,348.4250278036872,381.0839802458248,631.3626137173472,686.3242471472705,1043.2121035798828,18160.0,18445.0,18747.5,18849.166666666668,18104.58333333333,18395.721493835776,18650.638203368646,-254.9167095328704,-136.60475634170922,-118.31195319116108,35.0,20010.225227434694,631.3626137173472,17484.774772565306,0.0,11.49619709258498,15.70372380337868
