date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110516,19250,19600,18900,19000,27088,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110517,18900,19000,18650,18750,37947,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110518,19250,19300,18750,18800,49685,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110519,19150,19250,18700,18850,50424,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110520,19100,19600,19100,19400,66055,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110523,19500,19750,19300,19500,50688,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110524,19200,19550,19150,19300,40516,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110525,19450,19550,19150,19150,38757,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110526,19400,19600,19150,19350,42594,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110527,19300,20000,19300,19900,73326,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110530,19800,19950,19550,19750,40684,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110531,19600,19900,19600,19900,46667,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110601,19900,20050,19650,19650,62327,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110602,19300,19600,19250,19250,48464,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110603,19550,19550,19000,19050,25487,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110607,18700,19150,18650,18750,22025,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110608,18850,19100,18800,18850,12571,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110609,19000,19100,18650,18850,13084,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110610,18850,19050,18750,18750,16344,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110613,18900,19000,18750,18800,18753,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110614,18800,19000,18750,19000,20682,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110615,19100,19200,18900,18900,10524,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110616,18900,19500,18650,19150,45678,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110617,19250,19300,18750,18900,32376,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110620,18800,19200,18750,18950,27972,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110621,19100,19500,18950,19300,41617,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110622,19350,19550,19200,19400,21144,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110623,19400,19400,19200,19300,9115,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110624,19500,19500,19200,19300,31268,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110627,19200,19200,18950,19050,22858,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110628,19050,19400,19000,19150,30952,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110629,19250,19350,19050,19100,13771,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110630,19100,19200,18950,19050,16994,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110701,19100,19650,19000,19650,45151,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110704,19700,19700,19400,19650,25579,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110705,19800,20200,19600,19950,82146,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110706,19750,20000,19450,19450,36309,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110707,19600,20100,19500,19850,34130,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110708,19800,20200,19800,20150,45930,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110711,20250,21000,20250,20650,118386,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110712,20650,21000,20300,20800,74641,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110713,21350,21700,20500,20800,187440,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110714,21100,22100,21100,22100,246571,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110715,22200,22650,21900,22200,139844,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110718,22450,23350,22450,23300,188838,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110719,23400,23900,22950,23800,161763,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110720,24100,24100,23200,23300,121372,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110721,23000,23750,23000,23600,89668,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110722,23700,23800,23150,23150,71839,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110725,23400,23400,22800,22800,89218,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110726,22800,23250,22350,23250,89615,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110727,23000,23800,22950,23550,70620,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110728,23150,25100,23100,25100,223484,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110729,25300,25300,23600,23750,175440,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110801,24300,27300,24000,25900,510434,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110802,25700,26700,25100,26000,189030,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110803,25600,26600,25400,25750,122876,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110804,26100,28950,25850,27200,449949,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110805,25950,28650,24050,26300,542530,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110808,26300,26600,22400,23800,575797,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110809,22050,23250,20350,22150,365519,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110810,23650,25450,23350,25450,443058,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110811,24600,29000,24300,28150,746821,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110812,29550,31800,28550,30000,628359,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110816,31350,33250,30700,31250,432241,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110817,30900,32600,29900,31000,382879,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110818,31750,35650,31350,35650,1035777,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110819,37700,40950,37000,40950,1802943,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110822,42000,42850,34850,34850,2608005,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110823,34850,38100,32750,34550,4006902,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110824,35200,39500,35000,36900,3155286,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110825,38050,38600,34100,34200,1657773,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110826,34200,35750,32000,32950,1170494,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110829,33900,36150,33100,35250,1412134,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110830,35450,37750,34650,36000,1481777,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110831,36400,37350,35350,35350,520951,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110901,35550,36850,33850,34650,970939,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110902,39100,39800,38150,39800,2613768,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110905,45750,45750,45750,45750,115548,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110906,47950,52600,47900,47900,7129302,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110907,40750,40750,40750,40750,32866,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110908,39600,42650,36150,38150,6700353,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110909,37700,40050,36750,38300,3433367,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110914,39100,41600,38000,38050,2789278,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110915,39100,39450,34100,34150,2619335,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110916,34600,35150,33200,34150,1545657,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110919,34850,36050,32000,32000,1560546,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110920,31800,35500,30950,34000,2365488,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110921,34150,35500,33500,33750,1273022,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110922,33000,33850,32100,32100,545463,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110923,31000,36100,30850,32750,3408188,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110926,33650,34600,29550,30500,1272595,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110927,32100,33200,31300,32500,927807,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110928,33300,37350,32750,37350,2683530,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110929,37500,37800,35350,35600,2252724,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20110930,36600,37100,35100,36000,1240116,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111004,39000,41100,37500,37900,3527319,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111005,38850,39650,37550,37600,1616392,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111006,38800,42600,37600,40050,2750729,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111007,42100,46050,42000,45400,3383019,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111010,46000,52200,46000,52200,2641685,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111011,56400,60000,55500,60000,1632489,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111012,61300,64600,56600,60700,6234455,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111013,62300,64300,60300,61200,2745881,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111014,60500,69500,59200,68000,5377417,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111017,66000,74000,65000,71700,3654531,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111018,72400,76200,68000,69100,2814802,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111019,74400,75400,69000,75200,3183488,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111020,77300,84900,74000,80000,4645246,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111021,82500,88300,82200,87000,3664848,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111024,95800,100000,90700,100000,2714305,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111025,93000,97500,85000,85000,3316315,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111026,73000,91400,72300,72400,7018439,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111027,79000,82500,61600,61600,3674136,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111028,61000,62200,53100,56200,3490228,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111031,57600,59700,55600,58800,1978188,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111101,57900,58000,53300,55300,1328319,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111102,53300,58200,51500,56300,1394692,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111103,56500,58500,54000,55500,1180593,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111104,56600,57300,55900,57100,525358,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111107,58400,65600,58300,65600,1909640,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111108,69800,75400,69200,75400,1162235,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111109,80500,85300,77600,82700,4820021,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111110,81800,87400,79600,84100,3117630,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111111,88200,89700,78000,83400,2946157,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111114,84500,84600,80600,81400,1642796,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111115,90000,93600,89500,93600,809302,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111116,103000,107400,97000,97700,4873537,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111117,99100,102000,92700,95800,2621061,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111118,94500,98900,82500,84200,2997063,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111121,81700,84900,73300,75000,2452188,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111122,74600,85000,72600,84000,2879560,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111123,85800,92700,83600,87800,2663370,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111124,91000,92500,85300,90100,1571499,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111125,89500,102000,88000,94700,2594555,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111128,97000,101500,94200,101200,2365514,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111129,103900,104000,98700,100300,1454130,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111130,103000,115300,101500,115300,2385804,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111201,124000,130600,98100,98100,4698648,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111202,92000,109000,89200,104000,7158852,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111205,107200,119600,107000,119600,2839399,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111206,126500,134700,123000,133500,5397845,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111207,133900,142000,125600,135000,4591082,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111208,136000,145000,135500,144500,3360878,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111209,145700,147000,135500,138100,3008769,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111212,134300,144400,123300,138900,3644147,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111213,142100,148200,135100,141500,2640494,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111214,142000,144000,135100,135100,1642559,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111215,131900,142400,115000,118400,2745789,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111216,125900,136100,125200,136100,2911513,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111219,141500,142300,122800,128200,2291895,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111220,132200,138700,130600,138300,1618343,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111221,138300,140900,134100,136700,1344338,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111222,136700,138800,132100,134000,929977,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111223,133000,136300,128400,128700,964064,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111226,129200,134000,128000,128900,781867,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111227,127500,129200,114200,116900,1527591,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111228,121500,123500,119800,120900,740565,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20111229,138000,139000,133600,139000,2650661,9.25,6.95,1196,12937,324.53,3.86,32.44,400.0,33.0,266.0,-65.0,-133.0
20120102,143700,159800,142500,159800,2891667,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120103,162000,167200,150700,157400,4338015,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120104,157400,164100,155000,159900,1940793,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120105,160000,160400,154600,155000,1181794,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120106,154000,162700,153500,157000,1201494,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120109,149400,157500,141500,150500,1910633,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120110,154600,156700,151000,151200,639139,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120111,147000,148500,131300,135300,1691856,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120112,139600,142000,134200,139500,672622,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120113,138000,141400,136800,138100,352400,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120116,135000,142700,133400,137500,588752,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120117,140000,142200,137900,140900,615142,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120118,142500,143600,135600,136400,499026,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120119,139500,139900,131200,134000,421748,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120120,135000,152000,131000,147000,1885306,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120125,128000,143500,125000,126000,2550660,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
20120126,129500,132500,126600,127200,768142,11.09,8.44,1558,14056,414.75,48.76,2.27,400.0,31.0,134.0,-110.0,-28.0
