date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110712,15300,15550,15200,15300,313123,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110713,15400,15500,15150,15400,365481,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110714,15350,15350,15050,15350,364155,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110715,15250,16050,15250,15850,494706,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110718,16050,16950,15950,16900,1114780,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110719,16900,17400,16650,17000,612322,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110720,17100,17600,17050,17100,415412,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110721,17200,17200,16850,17150,219742,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110722,16750,17500,16550,17200,617727,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110725,17200,17200,16500,16550,454018,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110726,16750,17000,16500,16850,385555,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110727,16750,17000,16450,16600,245335,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110728,16450,16700,16300,16600,176403,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110729,16600,17100,16350,16650,296011,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110801,16750,17100,16450,16500,313198,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110802,16400,16500,15800,15900,361797,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110803,15750,15850,15400,15550,336445,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110804,15500,15850,15400,15600,226506,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110805,14950,15600,14800,15000,413676,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110808,14700,15250,14000,14650,562499,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110809,14850,14850,12750,14350,787888,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110810,14850,15000,14300,14300,597665,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110811,13900,14950,13550,14700,450281,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110812,14850,14900,14300,14300,363405,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110816,14550,15050,14550,15050,528419,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110817,14900,15300,14850,15100,325411,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110818,15050,16450,15000,16450,714787,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110819,16100,17600,16000,17150,846508,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110822,17000,17450,16000,16800,487157,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110823,17000,17050,15600,16200,764192,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110824,16100,16100,15350,15500,534514,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110825,15500,15700,15200,15300,226263,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110826,15200,15600,14700,15600,542722,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110829,15500,15950,15200,15250,431109,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110830,15350,15750,15250,15650,483521,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110831,15650,15750,15350,15700,317331,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110901,15850,16400,15850,15900,564051,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110902,15700,16250,15650,15800,266842,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110905,15500,16500,15300,16200,421530,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110906,16200,16350,15600,15750,388700,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110907,16100,17000,16000,16650,586438,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110908,16650,16900,16100,16900,603044,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110909,16650,17050,16500,16700,320556,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110914,16600,16800,16100,16600,337770,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110915,16700,16850,15700,15750,691705,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110916,16000,16200,15750,15800,499415,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110919,15750,16050,15550,16000,373618,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110920,16150,16150,15650,15950,409751,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110921,16100,17000,16000,16650,923964,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110922,16800,18200,16550,17600,1793229,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110923,17550,18400,16650,17150,2151910,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110926,17650,18300,17050,17600,2037386,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110927,18050,19700,17900,18700,2214985,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110928,19150,19200,17550,17550,1994000,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110929,17850,18450,17550,17650,756018,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20110930,17850,19250,17550,18650,1292198,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111004,18200,19250,17750,18500,1841491,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111005,18500,19500,17800,19500,1533379,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111006,19500,20250,18100,18100,1843117,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111007,18350,18400,17350,17650,1558186,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111010,17850,18200,17500,17700,954145,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111011,18150,18700,17900,18350,963799,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111012,18250,19200,18150,19100,1083098,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111013,19100,19600,18850,19100,911944,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111014,19100,20400,19000,20200,1060826,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111017,20650,20800,20000,20050,872589,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111018,19650,20750,19650,20250,863983,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111019,20400,20800,19700,20700,620944,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111020,20550,21700,20000,20000,1150394,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111021,20100,20300,19150,20000,1456101,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111024,20000,20200,19150,19150,1312771,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111025,19300,19700,18600,19650,1066843,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111026,19500,19700,19050,19600,572364,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111027,19900,20150,19550,19600,683070,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111028,19750,19850,18150,19150,1696350,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111031,19400,19400,18300,18300,482397,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111101,18500,19400,18300,19050,810975,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111102,18700,19950,18500,19750,943311,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111103,19800,19900,19300,19750,575010,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111104,19950,20150,19550,20150,503696,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111107,19900,20100,19400,19850,424305,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111108,19850,19850,19150,19500,457365,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111109,19400,19700,19300,19600,345918,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111110,19400,19550,18900,18900,815250,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111111,19050,19150,18500,19100,410449,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111114,19100,19300,18900,19250,257378,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111115,19000,19200,18800,18950,232444,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111116,19200,19450,18500,18500,513486,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111117,18500,19150,18150,19150,361772,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111118,18900,19100,18550,18800,286261,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111121,18850,18850,18350,18600,175240,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111122,18200,18700,18200,18500,194928,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111123,18450,18700,18250,18300,230331,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111124,18350,19200,18150,18150,536020,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111125,18200,18450,17600,18200,308910,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111128,18200,18650,18150,18200,215283,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111129,18500,19450,18300,19400,895279,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111130,19500,19600,18900,19550,497946,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111201,19700,20100,18950,19000,662590,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111202,19150,19450,19000,19350,332256,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111205,19400,19400,18800,19100,271826,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111206,19000,19050,18250,18300,483528,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111207,18450,18750,18350,18700,367180,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111208,18550,18850,18150,18450,401599,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111209,18200,18450,18100,18400,285565,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111212,18550,18600,18100,18350,517088,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111213,18150,18250,17700,17800,628210,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111214,18000,18700,17800,18700,491190,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111215,18500,18550,18000,18050,465650,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111216,18100,18250,17800,17900,247414,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111219,18050,18250,16350,17200,620068,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111220,17400,17800,17200,17800,255129,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111221,18150,18300,17800,17800,281825,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111222,17950,18350,17800,18200,221795,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111223,18400,18950,18200,18600,585673,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111226,18700,18800,18250,18550,240975,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111227,18650,18850,18350,18450,309967,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111228,18150,18900,18100,18850,268633,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20111229,18600,19250,18350,18950,350531,13.26,5.19,811,6115,2441.45,279.47,260.31,160.0,152.0,1425.0,-27.0,-379.0
20120102,19000,19000,18400,18400,279625,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120103,18600,19250,18600,19250,425767,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120104,19350,19400,18900,18900,325413,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120105,18850,19300,18150,18400,390363,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120106,19000,19300,18050,18200,535807,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120109,18050,18200,17400,17550,599004,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120110,17750,18000,17650,17800,390134,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120111,17800,17850,17250,17250,567656,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120112,17450,17650,17350,17550,335905,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120113,17550,17650,17050,17100,619653,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120116,17000,17700,16850,17550,723929,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120117,17700,17850,17550,17650,371353,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120118,17650,17650,17200,17300,408919,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120119,17350,17800,17250,17650,485509,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120120,17600,17750,17250,17400,499216,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
20120125,17550,18000,17400,17700,601875,13.81,4.76,817,5917,2338.39,261.78,258.25,0.0,185.0,885.0,806.0,-1133.0
