date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110425,1845,1845,1770,1810,66388,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110426,1855,1855,1760,1810,60747,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110427,1830,1850,1770,1800,49343,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110428,1800,1800,1710,1740,123869,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110429,1750,1750,1680,1685,66396,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110502,1685,1760,1685,1720,47710,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110503,1720,1740,1715,1735,21885,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110504,1720,1760,1710,1740,27140,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110506,1790,1795,1705,1770,39002,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110509,1795,1805,1735,1785,29220,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110511,1785,1855,1785,1820,75209,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110512,1815,1815,1745,1760,41397,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110513,1725,1810,1725,1755,30184,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110516,1755,1805,1730,1730,26418,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110517,1730,1785,1720,1765,29969,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110518,1755,1770,1695,1720,45225,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110519,1705,1730,1580,1605,72281,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110520,1620,1650,1585,1620,16244,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110523,1645,1645,1380,1500,54853,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110524,1505,1535,1430,1475,32804,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110525,1440,1490,1395,1425,67926,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110526,1405,1460,1400,1425,43935,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110527,1430,1490,1430,1490,24539,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110530,1455,1550,1455,1530,22556,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110531,1525,1540,1460,1530,30596,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110601,1535,1535,1465,1500,17697,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110602,1485,1535,1450,1490,50510,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110603,1490,1625,1425,1540,58198,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110607,1530,1540,1460,1485,58001,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110608,1485,1525,1425,1440,28741,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110609,1450,1545,1450,1520,45527,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110610,1545,1550,1455,1500,39240,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110613,1460,1520,1430,1430,63188,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110614,1435,1490,1435,1460,19638,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110615,1485,1485,1440,1445,15455,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110616,1455,1455,1405,1430,59349,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110617,1435,1450,1385,1400,49807,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110620,1420,1420,1375,1400,45622,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110621,1375,1405,1300,1360,105493,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110622,1370,1370,1320,1350,23443,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110623,1340,1525,1330,1405,106664,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110624,1400,1430,1385,1410,33926,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110627,1500,1500,1380,1380,54352,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110628,1380,1420,1365,1405,67098,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110629,1415,1415,1385,1400,30859,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110630,1420,1420,1390,1415,24855,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110701,1410,1415,1380,1390,35108,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110704,1420,1445,1390,1440,78754,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110705,1445,1450,1415,1430,57557,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110706,1435,1440,1380,1405,106664,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110707,1415,1615,1415,1615,783646,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110708,1655,1700,1510,1540,635577,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110711,1535,1620,1510,1585,385940,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110712,1560,1725,1500,1580,456327,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110713,1580,1590,1510,1525,104454,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110714,1500,1560,1460,1485,93887,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110715,1495,1505,1455,1495,64145,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110718,1495,1520,1455,1485,80347,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110719,1480,1500,1445,1500,70282,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110720,1500,1505,1460,1485,125263,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110721,1495,1495,1435,1475,116217,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110722,1475,1495,1445,1465,76783,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110725,1465,1465,1420,1425,80361,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110726,1430,1450,1400,1420,91964,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110727,1430,1455,1405,1420,101344,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110728,1450,1500,1420,1470,227774,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110729,1500,1520,1415,1480,229416,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110801,1485,1520,1440,1485,158281,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110802,1505,1505,1435,1470,51908,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110803,1440,1480,1380,1430,82222,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110804,1440,1475,1415,1460,37410,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110805,1400,1425,1320,1355,128540,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110808,1305,1325,1155,1160,225056,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110809,1105,1130,990,990,240031,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110810,1050,1120,1010,1080,269223,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110811,1000,1125,1000,1070,104476,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110812,1090,1130,1050,1075,111692,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110816,1120,1165,1100,1150,96324,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110817,1165,1180,1120,1140,75115,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110818,1160,1170,1110,1165,88452,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110819,1110,1160,1030,1100,96268,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110822,1155,1265,1115,1265,535200,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110823,1290,1330,1220,1260,352168,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110824,1295,1400,1250,1250,307088,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110825,1280,1420,1250,1300,192332,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110826,1300,1320,1265,1295,55004,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110829,1370,1370,1280,1290,129516,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110830,1320,1370,1265,1330,211785,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110831,1360,1360,1285,1305,49874,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110901,1315,1335,1290,1315,73794,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110902,1295,1305,1220,1275,148437,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110905,1270,1270,1180,1180,71434,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110906,1175,1265,1125,1200,48352,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110907,1265,1265,1185,1185,52119,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110908,1200,1220,1150,1150,57213,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110909,1160,1165,1100,1100,80274,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110914,1120,1265,1110,1110,64918,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110915,1125,1140,1085,1110,63302,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110916,1120,1145,1060,1080,183484,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110919,1090,1115,1060,1085,59408,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110920,1085,1100,1040,1045,111716,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110921,1055,1075,1020,1050,88963,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110922,1050,1070,1000,1035,122887,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110923,1000,1015,993,1015,86196,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110926,1030,1030,865,867,126878,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110927,890,974,890,940,66709,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110928,944,980,912,932,53539,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110929,949,970,930,960,36081,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20110930,951,1020,951,1005,58988,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111004,945,950,909,945,30440,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111005,945,975,920,920,27098,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111006,920,968,920,936,9549,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111007,939,999,922,999,64348,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111010,1000,1015,989,1000,18030,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111011,1025,1030,974,990,124039,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111012,1050,1050,969,970,66736,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111013,976,994,960,965,78191,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111014,965,982,960,980,31590,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111017,988,988,971,983,44460,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111018,979,990,959,989,42816,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111019,1005,1005,960,965,63224,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111020,971,980,943,943,49871,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111021,930,973,930,945,41391,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111024,942,977,942,974,14068,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111025,994,1065,967,991,69502,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111026,991,996,960,981,47339,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111027,986,988,966,980,51748,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111028,981,1030,981,1000,112233,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111031,1020,1025,925,980,75456,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111101,985,995,971,980,30313,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111102,942,993,940,990,36713,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111103,990,1010,976,989,32122,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111104,997,1005,980,995,41956,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111107,998,1025,970,994,44015,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111108,997,997,973,975,66996,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111109,980,998,970,979,64837,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111110,960,978,929,960,60096,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111111,960,982,953,969,46004,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111114,969,979,961,970,27010,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111115,968,978,958,974,35625,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111116,970,982,940,952,66783,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111117,930,974,930,968,21983,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111118,921,968,921,951,28657,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111121,956,957,900,905,36778,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111122,886,923,886,910,19466,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111123,913,913,843,870,44642,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111124,862,890,851,874,25612,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111125,877,878,800,813,43440,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111128,820,835,799,800,61448,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111129,801,880,797,837,53879,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111130,837,889,816,880,47215,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111201,880,959,880,930,89709,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111202,905,957,905,940,29581,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111205,939,1080,895,1080,237607,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111206,1150,1240,1110,1240,887634,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111207,1300,1425,1260,1425,818569,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111208,1470,1635,1395,1635,1498626,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111209,1670,1880,1635,1830,2294763,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111212,1880,1880,1560,1585,2707275,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111213,1585,1810,1480,1720,1428297,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111214,1725,1800,1475,1660,662058,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111215,1600,1700,1470,1530,324084,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111216,1530,1635,1510,1620,367657,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111219,1680,1795,1595,1705,616812,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111220,1710,1960,1710,1895,701112,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111221,1940,2070,1940,2055,497687,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111222,2100,2125,1800,2000,1021203,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111223,2000,2140,1930,2040,277046,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111226,2090,2090,2000,2000,140567,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111227,1950,2100,1915,1995,204254,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111228,2000,2290,2000,2260,732719,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20111229,2235,2320,2105,2275,220297,0.0,0.0,-1161,7377,1421.93,-113.57,-346.41,0.0,193.0,-210.0,-29.0,-141.0
20120102,2275,2480,2275,2430,354051,0.0,0.0,-879,6380,1533.87,120.49,-538.25,0.0,219.0,740.0,-712.0,-201.0
20120103,2430,2650,2400,2490,270688,0.0,0.0,-879,6380,1533.87,120.49,-538.25,0.0,219.0,740.0,-712.0,-201.0
20120104,2595,2600,2395,2505,255417,0.0,0.0,-879,6380,1533.87,120.49,-538.25,0.0,219.0,740.0,-712.0,-201.0
20120105,2530,2600,2405,2600,191775,0.0,0.0,-879,6380,1533.87,120.49,-538.25,0.0,219.0,740.0,-712.0,-201.0
20120106,2605,2800,2605,2745,479062,0.0,0.0,-879,6380,1533.87,120.49,-538.25,0.0,219.0,740.0,-712.0,-201.0
20120109,2750,2750,2610,2720,173152,0.0,0.0,-879,6380,1533.87,120.49,-538.25,0.0,219.0,740.0,-712.0,-201.0
20120110,2760,2800,2430,2580,314103,0.0,0.0,-879,6380,1533.87,120.49,-538.25,0.0,219.0,740.0,-712.0,-201.0
