date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20130626,66000,67900,66000,67200,22596,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130627,68200,68500,67000,68200,29438,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130628,68200,69100,68100,68900,26090,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130701,69100,69600,68800,69600,15473,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130702,70300,70300,69200,69800,13736,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130703,70000,70000,69100,69200,8322,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130704,68700,69900,68600,69100,16173,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130705,69900,70300,69200,69600,13984,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130708,70300,70300,68500,69200,9402,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130709,69300,70000,68000,69900,27125,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130710,70400,70400,68600,68800,9951,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130711,68500,69800,68500,69100,19219,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130712,69300,69900,69100,69700,26463,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130715,69500,70500,68700,69700,16171,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130716,69100,70400,69100,70000,33779,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130717,70000,70200,69200,69900,21540,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130718,69600,71900,69600,71300,49468,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130719,71400,72000,70200,71600,29292,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130722,71900,72300,70300,71100,67815,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130723,70700,71700,70500,71400,74027,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130724,71900,71900,71200,71200,35434,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130725,70700,71500,70000,70100,21540,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130726,69700,70700,68400,69300,31835,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130729,69200,69600,68100,68200,21229,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130730,68200,68700,66700,67100,38418,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130731,66900,68100,66500,67200,38478,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130801,67800,67800,66200,66600,35521,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130802,66300,67300,65100,66100,67534,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130805,66100,67300,66000,67300,51192,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130806,67300,67500,65600,66200,48880,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130807,65900,66400,64000,64100,71375,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130808,64500,65200,64000,64100,25630,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130809,64100,64600,63300,63800,19559,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130812,63500,64700,63300,64100,15634,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130813,64600,65400,64400,65100,27461,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130814,65500,65500,64000,64200,25919,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130816,64900,65700,64500,65300,51376,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130819,65800,66300,65500,65800,25983,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130820,65800,66200,64400,64500,37874,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130821,64500,64600,63500,63800,31255,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130822,63200,63800,61500,63300,36640,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130823,62900,65000,62800,64900,34654,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130826,65000,65400,63800,64100,21754,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130827,64000,64100,63200,63300,23512,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130828,63000,63400,62300,62400,21787,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130829,62500,63800,62500,62600,19136,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130830,63300,65500,62600,65500,44085,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130902,65200,65800,64100,64500,28718,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130903,65200,66900,65100,66500,73647,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130904,66600,67800,66100,67500,34451,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130905,67900,67900,66600,66900,13993,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130906,66500,67600,66500,67300,12488,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130909,67800,67800,65900,66500,29159,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130910,66000,67600,65900,67400,33393,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130911,67000,68900,66600,68100,59013,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130912,67900,70000,67900,69800,54700,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130913,69100,70200,69100,69400,38992,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130916,69000,69500,68400,69300,22213,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130917,68800,70100,68600,68800,29635,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130923,68100,70000,68100,69700,23271,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130924,68900,70300,68900,69900,39215,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130925,70300,70800,68400,69000,56425,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130926,68300,69000,66900,67700,88882,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130927,68000,71000,68000,70900,40019,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20130930,70300,71200,70000,70000,52744,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131001,70400,72500,70100,72300,91083,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131002,72500,72500,71500,72000,35431,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131004,72900,73000,70800,72600,42283,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131007,71500,72800,71500,72700,23479,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131008,73400,73400,71200,72600,25979,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131010,72100,72900,71400,72900,22319,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131011,72900,73500,72000,72900,29562,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131014,72200,73000,72000,73000,11648,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131015,72500,73000,71800,72900,29559,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131016,72800,72900,71500,72900,35991,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131017,73000,73000,71800,72800,20237,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131018,72800,73300,72100,73300,14597,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131021,73500,73900,72500,73900,20323,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131022,73600,74300,72800,73000,24379,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131023,73500,73500,71800,71800,23093,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131024,71800,72400,71500,72100,9747,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131025,72100,72900,71500,71800,40079,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131028,71300,72500,71300,71900,19318,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131029,71500,73100,71500,72000,22581,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131030,72100,73000,71600,71600,24503,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131031,72500,72500,71400,71800,20208,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131101,72500,75500,71600,75500,93803,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131104,75800,77000,75300,76900,69788,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131105,77400,79300,77000,79000,92714,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131106,78500,78600,76900,78200,22987,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131107,78200,78900,77700,77800,21441,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131108,77500,78600,76900,77700,28535,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131111,76800,77800,75400,75600,24896,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131112,75700,78400,75700,78200,27947,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131113,78500,78500,76700,78100,10313,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131114,78200,78500,76300,77600,18055,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131115,78700,80200,78000,79900,45932,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131118,80300,80400,78700,80000,25322,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131119,79800,80200,78100,78300,24369,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131120,79800,80000,77500,78300,29902,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131121,78300,78800,77000,77900,38296,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131122,77800,79700,77800,79400,16093,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131125,80000,80000,79400,79900,13740,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131126,79900,80500,78600,79500,27473,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131127,78600,80000,78600,80000,18638,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131128,80000,81600,79200,81300,27611,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131129,81300,81400,79100,79200,65955,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131202,79200,79600,77900,79200,13529,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131203,79200,79600,78300,79300,14362,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131204,79200,79900,78200,79900,23548,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131205,79400,79500,78300,78300,15532,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131206,77600,78800,76400,76900,28999,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131209,76700,78400,76700,77900,18230,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131210,77300,80400,77300,79000,24921,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131211,79400,79900,78000,79300,19948,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131212,78300,79100,77300,78500,12712,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131213,77800,78900,76200,77000,42641,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131216,77100,78100,75800,76800,10654,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131217,77400,77900,76600,77200,10627,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131218,77000,78500,77000,78000,8815,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131219,78000,78500,76800,77000,9945,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131220,77300,78000,76900,76900,9336,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131223,77100,77800,76700,77500,11010,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131224,77300,77800,76200,76800,10980,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131226,77100,78000,76800,76800,17868,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131227,76800,78100,76400,78000,26743,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20131230,78000,79000,78000,79000,27880,19.27,9.86,1946,10099,1290.43,58.48,28.12,50,97,657,-433,28
20140102,79100,80500,78800,79800,26045,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140103,79800,79900,78000,78700,13112,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140106,78800,79500,78700,79200,3758,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140107,79500,80100,78700,80000,15279,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140108,80000,80900,79800,80800,23048,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140109,81000,81700,80700,81600,27388,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140110,81600,82100,80800,82000,32454,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140113,81900,82500,81900,82500,20323,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140114,81500,82800,81500,82400,28421,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140115,82400,83500,82100,83000,20755,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140116,82200,82800,80500,80700,33645,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140117,80400,81700,78500,80400,36617,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140120,80700,81000,79300,79700,13369,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140121,80000,82300,78600,81600,21506,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140122,81600,81600,79800,80800,85010,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140123,81000,81900,80400,81400,54742,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140124,81400,81400,78900,79900,99239,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140127,79000,80400,78500,80400,34259,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140128,80000,81900,80000,81900,15158,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140129,82000,84200,81900,83400,30704,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140203,83400,84100,82900,83600,10553,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140204,82200,83500,82200,82600,20196,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140205,82600,83200,81500,81700,26126,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140206,81500,81700,78000,79500,54297,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140207,80000,80900,79000,80700,38132,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140210,80200,80600,79400,79700,28192,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140211,79800,81400,79800,80000,14674,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140212,80100,82400,80100,82400,15972,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140213,82700,82700,81100,82300,11028,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140214,81700,82900,80500,81700,16423,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140217,82300,82300,80300,81900,13709,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140218,82700,82700,80700,81900,22046,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140219,82300,82500,80700,82500,18500,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140220,82700,83200,81800,82700,22555,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140221,82700,83500,81300,83100,35578,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140224,82800,83300,81600,82300,14746,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140225,82000,83600,82000,83400,14563,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140226,82800,84900,82500,83100,24749,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140227,83600,85400,82700,85200,36705,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140228,85400,86500,84300,86500,44764,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140303,86700,87100,85200,86900,20765,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140304,86800,87000,85800,86300,17984,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140305,86000,88300,85900,87900,42300,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140306,87600,88400,86500,87600,18726,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140307,87600,88000,86400,88000,10900,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140310,87900,87900,86500,86700,15121,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140311,86300,88600,86300,88600,22503,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140312,88600,88600,86500,88400,10903,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140313,88500,88500,86400,86400,16189,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140314,86400,87200,84800,87200,33014,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140317,86800,88500,85700,87400,13379,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140318,86600,88000,85800,86800,21334,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140319,86800,87000,85100,86200,17765,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140320,86500,88000,85000,87700,15321,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140321,88300,89100,87900,88400,18210,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140324,88500,89000,88500,88800,12106,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140325,88000,88700,87100,88400,7731,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140326,87500,88700,86800,88300,10916,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140327,88300,88400,87200,87600,6011,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140328,88200,88200,86700,87500,15109,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140331,86800,88100,86600,88100,14181,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140401,88100,88500,87000,87600,14207,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140402,87800,88000,86500,86500,11816,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140403,87100,87100,85500,86500,15286,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140404,86500,86500,85000,85000,31753,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140407,84000,84500,82100,82100,26097,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140408,81500,83500,81300,83000,18190,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140409,83000,84000,82600,83300,21330,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140410,82600,84600,82600,83300,17510,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140411,83400,83900,82900,83400,18051,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140414,84400,86400,83400,85800,25373,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140415,84500,86900,84500,86700,38703,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140416,85800,86700,85100,86100,15056,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140417,86100,88400,85600,87100,26024,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140418,87200,87500,86600,87000,17368,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140421,87000,87600,85900,87000,12498,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140422,86600,87200,85700,86100,13722,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140423,85600,86200,84000,84000,11095,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140424,83600,85200,83200,84800,10180,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140425,85500,85500,83800,85000,9420,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140428,84600,85300,84200,85200,5700,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140429,85600,88100,85200,87900,26069,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140430,88100,90500,88100,89900,37062,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140502,89900,90300,89200,89400,9692,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140507,89900,90300,88500,90300,24157,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140508,90400,90900,88100,90800,17096,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140509,90800,90800,88700,88700,11977,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140512,88600,89000,87900,88200,11068,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140513,88400,88600,86900,88100,13877,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140514,88100,88900,87500,88800,8282,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140515,89100,89100,87800,89000,3846,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140516,89800,92900,89800,91500,52459,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140519,92400,92400,90700,92000,12618,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140520,92000,92000,87300,90500,24510,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140521,90700,91700,88800,91000,10555,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140522,90100,91100,88700,89000,14236,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140523,89000,89200,88100,88800,14443,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140526,88700,89300,87400,87400,15141,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140527,88000,88000,86300,87000,16567,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140528,87200,91200,86200,90900,34604,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140529,89900,91500,89300,90300,28774,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140530,89700,90400,87000,89100,19344,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140602,89100,89300,88000,88800,9960,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140603,88000,88800,87800,88600,22009,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140605,88700,89100,87500,88700,17916,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140609,88600,89500,87900,89300,30706,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140610,89300,91000,88600,89300,28412,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140611,90500,90700,88800,89800,21605,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140612,90900,90900,88800,89700,11173,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140613,89700,90000,87800,88000,25349,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140616,88300,88800,87600,87900,17245,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140617,88200,88400,87000,88300,88122,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140618,88300,91900,87800,91600,45919,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140619,92000,93000,90700,92400,54795,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
20140620,92400,99000,92300,96200,78245,9.74,5.33,1070,10980,1122.32,-13.45,15.53,50,84,390,-466,84
