date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110511,420000,453000,415500,438500,27112,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110512,431000,456000,425000,440500,34622,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110513,445000,458000,435000,446500,29566,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110516,442000,455500,440000,454500,18256,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110517,450000,459000,446000,449000,12816,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110518,444000,452000,435000,443000,14388,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110519,443000,448000,438000,442000,34992,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110520,446000,458000,446000,452500,13736,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110523,459000,459000,440000,447000,9044,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110524,455500,455500,436500,446000,17078,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110525,446000,446000,434500,435000,22699,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110526,447000,447500,437000,440500,52636,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110527,439000,440500,423500,433500,32253,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110530,437500,440000,423000,439500,14335,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110531,439500,464000,439500,462500,29055,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110601,464000,464000,442500,445500,29021,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110602,445000,445500,427500,431500,32392,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110603,433500,441500,426500,440000,21926,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110607,440000,462500,436000,454000,21234,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110608,460000,464500,448500,452000,24631,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110609,451500,460000,446000,457500,30626,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110610,460000,461000,450000,453000,8966,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110613,459500,469500,451000,469500,12121,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110614,470000,474500,466000,471000,26097,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110615,471000,475500,451000,472000,21400,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110616,469500,472000,456500,465500,14718,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110617,462000,475000,458500,470000,24692,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110620,470000,471500,461500,470500,14593,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110621,470000,475500,463500,467000,14199,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110622,467000,473000,460500,465000,12146,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110623,465000,467500,456500,464500,15180,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110624,464500,470500,457500,470500,16469,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110627,474500,474500,453000,453000,9606,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110628,456000,462000,455500,460000,10145,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110629,460000,469000,452000,460000,16899,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110630,461000,461500,454500,456000,12943,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110701,456000,460500,456000,459000,10835,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110704,460000,461000,452000,456000,37536,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110705,453000,470000,453000,470000,8236,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110706,466000,488000,466000,486000,14169,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110707,485000,495000,477000,481000,18011,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110708,482500,485500,476000,485000,14806,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110711,480500,498000,477500,493000,11395,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110712,499000,499000,476500,478500,22787,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110713,476500,487000,470500,480000,6594,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110714,484500,484500,473000,481500,13830,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110715,483000,508000,477500,508000,12196,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110718,508000,527000,502000,511000,14462,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110719,518000,535000,517000,528000,25186,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110720,529000,558000,529000,541000,28861,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110721,560000,562000,529000,538000,18889,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110722,549000,555000,532000,536000,28072,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110725,535000,545000,521000,538000,8796,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110726,545000,553000,536000,539000,10926,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110727,535000,536000,522000,527000,16676,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110728,522000,532000,519000,522000,13677,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110729,525000,525000,509000,512000,18106,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110801,516000,538000,516000,533000,18120,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110802,527000,529000,517000,520000,12131,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110803,515000,528000,506000,510000,18087,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110804,517000,537000,510000,530000,33264,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110805,527000,542000,506000,529000,42071,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110808,529000,533000,505000,505000,46135,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110809,515000,515000,440500,472500,73648,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110810,448000,508000,448000,507000,56628,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110811,499500,537000,495500,507000,38135,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110812,517000,540000,516000,540000,22809,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110816,535000,575000,535000,575000,31577,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110817,561000,566000,545000,560000,45140,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110818,560000,566000,553000,564000,36752,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110819,560000,565000,532000,564000,38909,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110822,560000,560000,515000,547000,20398,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110823,548000,556000,516000,526000,37240,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110824,515000,556000,515000,540000,21988,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110825,532000,550000,532000,541000,20055,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110826,538000,555000,531000,535000,15950,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110829,535000,536000,490500,500000,65514,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110830,490000,514000,467000,510000,111948,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110831,510000,530000,503000,530000,32775,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110901,514000,527000,501000,507000,60543,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110902,503000,517000,492000,501000,21487,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110905,501000,509000,492000,495000,20770,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110906,491000,497000,485000,491500,15625,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110907,498000,522000,498000,520000,15812,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110908,524000,548000,514000,548000,32654,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110909,540000,549000,535000,541000,12255,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110914,533000,549000,527000,531000,15767,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110915,536000,549000,528000,534000,12967,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110916,541000,555000,523000,523000,28097,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110919,526000,533000,504000,523000,8222,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110920,523000,545000,515000,542000,14320,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110921,533000,545000,533000,539000,13473,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110922,540000,540000,522000,537000,18530,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110923,526000,544000,509000,537000,23388,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110926,543000,544000,521000,530000,18019,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110927,542000,542000,523000,534000,19371,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110928,540000,540000,523000,527000,21802,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110929,530000,537000,512000,525000,27358,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20110930,521000,526000,513000,515000,29299,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111004,499000,524000,495500,518000,9192,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111005,502000,541000,502000,538000,13918,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111006,545000,545000,530000,539000,17083,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111007,536000,546000,529000,539000,13705,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111010,534000,549000,525000,525000,10338,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111011,525000,548000,523000,540000,16182,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111012,537000,539000,527000,527000,7248,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111013,527000,533000,522000,522000,17640,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111014,522000,540000,522000,533000,17763,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111017,534000,556000,534000,547000,13994,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111018,550000,555000,538000,540000,11916,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111019,540000,569000,536000,565000,12681,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111020,570000,571000,554000,559000,16455,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111021,554000,556000,546000,555000,9942,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111024,555000,569000,555000,565000,10056,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111025,561000,573000,553000,564000,13515,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111026,574000,593000,564000,588000,23046,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111027,583000,623000,581000,615000,14992,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111028,614000,624000,599000,618000,20029,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111031,606000,612000,580000,596000,21920,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111101,589000,603000,578000,591000,11409,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111102,591000,596000,580000,584000,10238,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111103,584000,598000,578000,592000,6295,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111104,593000,609000,589000,598000,18433,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111107,609000,609000,594000,605000,13277,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111108,611000,618000,597000,607000,11467,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111109,607000,640000,607000,625000,12575,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111110,631000,637000,616000,619000,18461,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111111,629000,632000,613000,623000,19366,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111114,620000,648000,620000,644000,10618,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111115,639000,648000,631000,646000,21377,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111116,665000,672000,638000,646000,40810,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111117,650000,654000,623000,654000,25043,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111118,642000,670000,640000,649000,43903,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111121,655000,660000,638000,651000,34440,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111122,644000,663000,642000,657000,29163,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111123,661000,662000,638000,650000,36123,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111124,651000,653000,638000,650000,39312,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111125,644000,654000,639000,646000,30750,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111128,642000,650000,637000,646000,47215,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111129,644000,647000,596000,623000,83943,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111130,613000,642000,577000,617000,284513,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111201,621000,628000,583000,584000,60775,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111202,584000,593000,573000,588000,46966,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111205,598000,605000,592000,603000,25758,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111206,601000,608000,593000,603000,20684,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111207,608000,609000,584000,602000,36031,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111208,604000,620000,600000,604000,28400,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111209,600000,605000,588000,594000,18338,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111212,600000,600000,591000,593000,18041,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111213,606000,606000,591000,600000,17209,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111214,604000,620000,598000,620000,29076,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111215,628000,628000,612000,619000,16169,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111216,623000,628000,612000,622000,9391,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111219,617000,617000,598000,609000,9517,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111220,614000,631000,610000,629000,16391,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111221,635000,650000,626000,645000,14698,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111222,648000,662000,637000,662000,11632,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111223,662000,671000,656000,664000,14073,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111226,665000,682000,657000,670000,8537,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111227,674000,684000,645000,682000,11965,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111228,672000,682000,661000,678000,11279,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20111229,669000,687000,656000,678000,167280,11.33,4.54,818,7220,1962.66,184.0,125.11,300.0,130.0,1703.0,-994.0,137.0
20120102,681000,682000,659000,660000,6223,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120103,660000,674000,655000,669000,15072,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120104,669000,674000,661000,672000,12427,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120105,675000,675000,653000,656000,13378,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120106,659000,659000,635000,649000,13787,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120109,643000,647000,631000,633000,29994,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120110,637000,648000,635000,635000,20170,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120111,639000,644000,631000,635000,16610,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120112,642000,643000,632000,640000,15608,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120113,635000,643000,633000,642000,17410,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120116,644000,644000,610000,610000,22101,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120117,613000,622000,601000,608000,20831,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120118,609000,618000,605000,613000,20295,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120119,618000,622000,599000,606000,26143,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120120,603000,621000,603000,616000,22755,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120125,626000,645000,617000,641000,38151,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120126,639000,664000,639000,643000,17616,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
20120127,648000,669000,647000,657000,13987,15.4,6.05,1248,8105,2145.72,241.09,-168.57,300.0,135.0,2498.0,-4147.0,1677.0
