date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20130812,154500,158000,154500,155000,83467,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130813,155500,158000,155500,156000,45772,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130814,155500,159000,154500,158500,39993,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130816,156000,157500,155500,156500,38594,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130819,155500,157000,155000,155500,35780,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130820,155000,157000,154500,155000,37507,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130821,155500,156000,151500,152500,34985,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130822,151000,151500,148500,149500,49813,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130823,148500,150500,148500,150000,61367,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130826,150000,153000,150000,151500,57387,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130827,150500,155000,150500,153500,55876,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130828,151500,152000,149500,151500,48202,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130829,151000,151500,147000,149000,107788,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130830,149500,151000,148000,148500,73968,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130902,149000,153500,149000,152500,94154,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130903,154000,157000,153500,156000,66866,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130904,157500,157500,153000,154000,46436,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130905,154000,157000,154000,155000,55545,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130906,154500,156500,154500,155500,37127,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130909,155000,156500,154500,155500,86437,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130910,157000,160000,156000,157500,85664,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130911,157500,159500,157000,158500,60508,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130912,160000,162000,159000,160500,88247,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130913,159500,163000,159000,162000,56215,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130916,163500,163500,158000,159000,37166,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130917,158000,161500,157500,160000,50668,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130923,162500,162500,159000,161000,46871,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130924,160000,162000,158500,162000,34646,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130925,161500,162000,157000,157000,54799,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130926,157000,159000,155000,156000,87930,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130927,157000,161000,156500,160000,80244,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20130930,159000,162000,158500,161000,57543,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131001,161500,167500,160000,164500,96038,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131002,164500,169000,163500,166500,75595,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131004,169000,170500,167000,169000,68627,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131007,168500,169000,164500,166000,55331,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131008,166000,170000,165000,168500,61086,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131010,168500,170000,166000,169500,61768,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131011,168500,172000,168500,170000,41860,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131014,168500,170500,165500,170500,39015,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131015,170000,171500,169000,170500,45730,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131016,170000,170500,167500,168000,50416,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131017,168500,169500,166500,169000,64002,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131018,169000,171000,168000,170500,49726,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131021,172000,174500,171500,173000,144458,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131022,174500,174500,173000,174000,79278,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131023,174500,174500,170000,171000,70068,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131024,171000,173500,168500,169500,66744,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131025,169000,170500,168000,169000,43817,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131028,170000,170000,164500,165000,75606,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131029,166500,167000,164500,166000,63736,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131030,166000,171500,165500,169500,127286,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131031,169500,170000,166000,169000,73274,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131101,171500,171500,166000,167000,42388,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131104,165000,166000,163500,166000,40832,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131105,164500,165500,160000,161500,69651,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131106,158500,161000,156000,160000,111273,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131107,158500,161000,156000,157000,84185,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131108,154000,156500,153500,154500,125282,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131111,155000,156000,151500,155000,51487,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131112,156000,157500,155000,155000,46209,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131113,155000,158500,154000,156500,63649,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131114,156000,160500,156000,158500,64148,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131115,158500,159000,157000,158000,48091,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131118,158000,160500,157500,160000,27914,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131119,159000,162000,158500,161000,34250,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131120,160000,161000,157500,159000,46879,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131121,159000,159000,156500,158000,23034,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131122,157500,158000,155000,157000,25730,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131125,157000,159000,156000,158500,24322,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131126,156500,164000,156000,163000,69784,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131127,162000,165000,159500,165000,91843,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131128,166000,169000,163500,165500,53180,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131129,164500,167000,163000,165000,59588,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131202,165000,166500,161500,164000,19212,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131203,163000,166000,162500,164000,34176,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131204,162500,166000,160000,164000,57352,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131205,164000,164500,160500,161500,30806,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131206,160500,162500,160000,160000,35924,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131209,162000,164000,160500,162000,21768,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131210,164000,164000,160500,162000,18867,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131211,162000,164500,159500,161000,42977,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131212,159500,161000,157000,157500,65867,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131213,156000,157500,152000,156500,89236,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131216,156500,158500,155000,157500,28787,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131217,157000,160500,157000,160000,49972,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131218,160000,162000,158500,162000,34026,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131219,163000,163000,156500,159000,57312,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131220,159000,159000,155500,157500,63295,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131223,158000,158500,156000,157000,71629,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131224,157000,158000,155500,157000,71694,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131226,157000,158500,156000,158000,48627,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131227,157500,158000,156000,157000,34000,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20131230,156500,161000,156500,161000,63182,9.89,5.89,12772,129107,3112.43,843.05,567.71,650.0,58.0,3463.0,-2152.0,-1261.0
20140102,162000,162500,160500,160500,42342,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140103,159500,160500,154000,156500,55492,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140106,156500,158500,154500,156500,33702,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140107,156500,158500,156500,157000,31152,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140108,157000,158000,154500,155500,43023,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140109,155500,157000,154000,154000,47209,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140110,155000,156000,152500,154500,34759,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140113,154000,155500,152000,153000,66108,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140114,152000,153500,149000,150500,71243,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140115,150500,152500,148000,149500,78348,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140116,150000,152000,149500,150000,41126,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140117,149500,151500,149500,150000,27135,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140120,150000,151000,146500,148500,55293,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140121,148000,149000,146000,147000,61286,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140122,148000,150500,147000,148000,75048,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140123,148500,148500,145000,145500,106049,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140124,144500,145500,141000,143500,100796,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140127,141000,142500,138500,142000,90114,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140128,143000,145000,140500,143500,60398,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140129,143500,145500,142000,144000,45148,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140203,144500,145000,142500,143500,30335,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140204,141500,142000,138500,141500,70222,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140205,142500,143500,140500,143000,35069,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140206,142000,143000,140000,141000,43786,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140207,140500,141000,135500,137500,103138,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140210,137000,139000,136000,137000,70610,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140211,137500,140000,137000,138500,59415,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140212,138000,140000,137000,139500,49242,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140213,140000,140000,137000,138000,44967,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140214,137500,140000,137500,138500,58068,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140217,140000,143000,139000,142000,120615,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140218,141500,144500,140500,143500,89458,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140219,142500,146500,142000,146500,184570,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140220,145000,146000,143500,145000,63108,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140221,144500,146500,144500,146000,36962,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140224,145000,147000,144000,146000,34153,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140225,146500,146500,143000,145500,41497,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140226,144000,145500,143500,143500,54289,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140227,143000,145000,142500,144000,62900,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140228,143500,144500,140500,141500,85590,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140303,143000,145000,141500,144000,72016,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140304,144500,145500,141000,141500,67458,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140305,143000,144500,142000,143500,32629,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140306,144000,144500,142000,143500,122550,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140307,143000,144000,141000,142000,26829,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140310,142000,143000,138500,140000,52957,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140311,140000,142500,139500,142000,30393,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140312,141000,142500,139500,141000,36287,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140313,141000,142500,139500,141500,56821,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140314,141500,142500,138500,140000,55247,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140317,139500,141000,138500,139500,42630,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140318,140500,142000,138000,140500,90372,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140319,140000,140500,137000,137000,98212,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140320,137000,137000,131500,133000,101898,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140321,134000,135000,133500,133500,105068,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140324,134000,134500,133000,134000,58976,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140325,134500,139000,134000,138000,72957,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140326,139500,141000,138000,140000,71332,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140327,140500,144500,139500,144000,119204,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140328,143500,144000,141500,142500,56238,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140331,141500,144000,141000,142000,74100,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140401,142000,146500,140500,144500,104476,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140402,144500,147500,143500,147500,95423,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140403,146000,148500,144500,145500,78326,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140404,145500,145500,142000,144000,85250,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140407,142500,144000,140000,143500,80918,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140408,142000,146500,141500,145500,82598,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140409,146000,147000,142500,147000,128308,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140410,148500,151000,147500,150500,114179,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140411,149000,150000,146500,148000,51612,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140414,146500,147500,146000,147000,35546,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140415,146000,147000,143000,145000,51143,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140416,146000,146500,143500,144500,37151,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140417,144500,147000,144500,146500,31817,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140418,146000,148000,144500,146000,42736,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140421,146000,146500,143000,144000,36403,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140422,144000,144000,139000,140000,103195,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140423,140500,141500,137500,139000,84394,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140424,138000,138500,134000,135500,164480,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140425,136000,136000,131500,133000,171992,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140428,133000,135000,133000,133000,56239,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140429,134000,134500,132000,133000,90039,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140430,134000,134500,133000,133000,52404,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140502,133000,133000,127000,130000,143366,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140507,129500,130000,127000,128500,146330,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140508,129000,129500,127000,128500,69436,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140509,128000,132000,128000,131000,83876,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140512,132000,132000,128000,130500,77966,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140513,130500,133500,129500,133000,78266,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140514,132000,134000,130500,134000,76411,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140515,134000,134000,132500,133000,42188,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140516,133000,134000,131500,133000,54238,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140519,133000,133000,129000,130500,124084,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140520,130500,131500,129000,131000,30884,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140521,129500,132500,129000,131500,32948,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140522,132000,133000,131000,132000,41760,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140523,132500,134000,131500,131500,59645,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140526,131500,133000,131000,132000,24722,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140527,133000,136000,131500,134500,133042,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140528,133500,136000,133500,134500,72278,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140529,135000,135000,131500,132500,84590,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
20140530,131500,133500,131500,132000,62929,8.27,5.22,11471,138645,3124.69,877.38,654.9,700.0,50.0,3984.0,-1934.0,-2670.0
