date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110422,99700,100500,98600,99600,397083,-78599,12402001,1101.9981851164728,943.6630754670863,1635.2369858830589,3626.122431591203,3706.5773932594775,99140.0,99550.0,100900.0,104408.33333333331,103405.83333333331,99991.97774029043,101270.77179587213,-1278.794055581675,-1314.7531868259869,35.959131244312175,40.0,104170.47397176613,1635.2369858830589,97629.52602823387,46.66666666666666,32.43166539046402,25.219640926281482
20110425,99900,99900,99000,99000,216497,11633,12394877,984.6826900072937,948.8940931421167,1641.9119952055612,3675.124714437141,3724.2146823189446,99320.0,99460.0,100725.0,104275.0,103385.0,99839.36578023816,101102.56345997207,-1263.1976797339012,-1304.4420854075695,41.244405673668545,34.04255319148936,104008.82399041114,1641.9119952055612,97441.17600958886,33.33333333333333,32.73222137142046,27.723834407994474
20110426,99000,99100,98200,98900,293453,-32340,12389636,789.9367063252597,963.1199302267604,1600.4999218993744,3726.861578087148,3740.2799026276093,99500.0,99420.0,100520.0,104148.33333333331,103367.5,99694.84796788773,100939.4079008634,-1244.559932975666,-1292.4656549211888,47.90572194552284,39.34426229508197,103720.99984379877,1600.4999218993744,97319.00015620123,31.11111111111111,32.191851284650674,29.21317336687987
20110427,98800,101000,98400,98400,460004,-16881,12355532,381.5756805667783,933.2202312423365,1647.5056904302025,3790.3865971105843,3766.681415900327,98980.0,99210.0,100365.0,104021.66666666669,103333.33333333331,99495.64058820557,100751.30071866972,-1255.6601304641372,-1285.1045500297785,29.444419565641283,37.79527559055118,103660.0113808604,1647.5056904302025,97069.9886191396,20.0,28.127900856433786,28.85141586339785
20110428,98800,99000,97600,97900,365679,-49636,12287386,574.8043145279966,899.166280506559,1614.2800252743923,3869.844599234214,3798.837450092096,98760.0,98950.0,100110.0,103911.66666666669,103290.83333333331,99250.15742078194,100540.09025007556,-1289.9328292936552,-1286.070205882554,-3.8626234111013673,39.34426229508197,103338.56005054877,1614.2800252743923,96881.43994945123,8.888888888888891,21.71489686725215,26.472576198015947
20110429,97500,97500,96600,97100,505815,-53513,12205919,700.2856560004639,1022.7414140436476,1598.2099361472776,3965.537654453539,3839.668677836091,98260.0,98700.0,99815.0,103813.33333333331,103233.33333333331,98919.3639714224,100285.26538980524,-1365.9014183828406,-1302.0364483826113,-63.864970000229036,38.70967741935483,103011.41987229457,1598.2099361472776,96618.58012770543,9.25925925925926,17.563017664587857,23.50272335353992
20110502,97800,99300,97500,98300,353000,-94044,12176978,601.3318551349163,1012.719112093773,1504.8172646537125,4021.22977320233,3865.0635146427053,98120.0,98720.0,99605.0,103693.33333333331,103185.83333333331,98824.07720658614,100138.20689871184,-1314.1296921257308,-1304.455097131235,-9.674594994495463,46.153846153846146,102614.63452930744,1504.8172646537125,96595.36547069256,31.48148148148148,22.2025056035524,23.06931743687741
20110503,98300,98900,97500,97900,291139,348,12082367,457.8209256903839,1020.2450685987168,1254.1431337769525,4057.407491928255,3894.6821828687844,97920.0,98710.0,99325.0,103533.33333333331,103139.16666666669,98681.91148249336,99972.41192073256,-1290.5004382392074,-1301.6641653528295,11.163727113622372,39.34426229508197,101833.2862675539,1254.1431337769525,96816.7137324461,24.074074074074073,22.826361760392963,22.988332211382595
20110504,98100,98600,97800,98300,232711,-18105,12100785,438.17804600413285,678.5278181474949,1167.5936793250771,4059.432089453999,3919.4387353293328,97900.0,98440.0,99165.0,103363.33333333331,103100.0,98623.15586980116,99848.52825942947,-1225.3723896283334,-1286.4058102079302,61.033420579596616,41.26984126984127,101500.18735865016,1167.5936793250771,96829.81264134984,31.48148148148148,25.711401667422468,23.89602203006255
20110506,97800,98600,97600,97800,317315,17874,12079010,440.0,674.9814812274483,1072.1940122943545,4099.979335991284,3944.441940531288,97880.0,98320.0,98980.0,103218.33333333331,103073.33333333331,98496.51650521466,99696.78395461307,-1200.2674493983795,-1269.17813804602,68.91068864764043,42.622950819672134,101124.38802458873,1072.1940122943545,96835.61197541127,22.222222222222218,24.54834185235572,24.113461970826947
20110509,98100,98600,97700,97800,191572,-9203,12074897,231.5167380558045,535.1635264103861,1041.8613151470129,4141.436613329025,3970.9919520610133,98020.0,98140.0,98845.0,103081.66666666669,103042.5,98389.36011979586,99556.28017849768,-1166.920058701813,-1248.7265221771786,81.80646347536549,48.5981308411215,100928.72263029404,1041.8613151470129,96761.27736970596,22.222222222222218,23.772968642311223,23.999964194655035
20110511,98500,98700,97900,98200,226201,-67338,12125468,209.76176963403032,454.3126676640219,1021.4695296482716,4188.3366494216825,3995.0538864395253,98000.0,98060.0,98760.0,103001.66666666669,103006.66666666669,98360.22779367314,99455.81414524053,-1095.5863515673557,-1218.098488055214,122.51213648785848,50.90909090909091,100802.93905929656,1021.4695296482716,96717.06094070344,36.36363636363637,27.969857882752933,25.32326209068767
20110512,98400,98500,97500,98000,361970,-29604,12176527,203.9607805437114,357.91060336346567,1026.3893023603957,4194.852665933434,4016.859953855609,98020.0,97970.0,98695.0,102843.33333333331,102981.66666666669,98304.8081331076,99347.97523066998,-1043.167097562371,-1183.1122099566453,139.94511239427425,31.707317073170728,100747.7786047208,1026.3893023603957,96642.2213952792,31.818181818181817,29.252632527895894,26.63305223642375
20110513,98600,98600,96700,98100,459450,36937,12186169,160.0,332.264954516723,945.449628483642,4193.545304658359,4032.296612629361,97980.0,97940.0,98575.0,102686.66666666669,102965.83333333331,98273.2991895524,99255.53196239797,-982.2327728455856,-1142.9363225344334,160.70354968884772,42.85714285714286,100465.89925696727,945.449628483642,96684.10074303273,34.09090909090909,30.86539138223363,28.04383195169371
20110516,97900,97900,97000,97000,247091,-25584,12179535,430.81318457076037,436.4630568559039,895.5445270894421,4186.264245521687,4062.5717087688295,97820.0,97850.0,98400.0,102495.0,102936.66666666669,98077.40700654322,99088.45441860086,-1011.04741205764,-1116.5585404390747,105.51112838143469,30.882352941176467,100191.08905417887,895.5445270894421,96608.91094582113,9.090909090909092,23.607230618458786,26.564964840615396
20110517,97300,97600,96300,96300,311144,-31143,12128317,746.7261881037787,606.7124524847005,960.8719998001027,4073.109650159463,4101.320586781232,97520.0,97770.0,98235.0,102233.33333333331,102901.66666666669,97803.95977476602,98881.900977831,-1077.9412030649983,-1108.8350729642596,30.89386989926129,30.434782608695656,100156.74399960019,960.8719998001027,96313.25600039981,0.0,15.738153745639188,22.956027808956666
20110518,96700,97000,96100,96700,220026,-35977,12156202,713.8627319029898,654.9045732013176,1017.4846436186873,3908.251953665888,4134.279461607144,97220.0,97610.0,98165.0,101970.0,102870.0,97634.11980941672,98720.27776911813,-1086.1579597013915,-1104.299650311686,18.141690610294518,34.72222222222222,100199.96928723736,1017.4846436186873,96130.03071276264,18.75,16.742102497092787,20.884719371668705
20110519,96600,96700,95100,95200,335788,9060,12074662,943.610088966836,963.5351576356722,1205.7673905027634,3860.413046409512,4187.332003263599,96660.0,97340.0,98025.0,101723.33333333331,102825.83333333331,97259.63983873594,98459.515087386,-1199.8752486500598,-1123.414769979361,-76.46047867069888,30.48780487804878,100436.53478100552,1205.7673905027634,95613.46521899448,2.380952380952381,11.95505245837932,17.908163733905578
20110520,95400,96300,94200,95700,263474,7234,12106399,655.4387843269576,1018.6265262597476,1100.6361796705748,3817.830608546616,4227.188453596813,96180.0,97080.0,97760.0,101501.66666666669,102793.33333333331,97019.69524816047,98255.10557127956,-1235.4103231190966,-1145.8138806073082,-89.59644251178837,36.58536585365853,99961.27235934116,1100.6361796705748,95558.72764065884,31.914893617021278,18.608332844593306,18.141553437468158
20110523,95100,95500,94100,94100,278682,-64433,12142346,907.7444574328174,1317.915020022156,1320.7100363061654,3770.277030788154,4288.297949717993,95600.0,96710.0,97515.0,101236.66666666669,102750.83333333331,96570.51136382695,97947.31859159374,-1376.807227766738,-1192.0125500391941,-184.79467772754376,33.33333333333333,100156.42007261232,1320.7100363061654,94873.57992738768,0.0,12.405555229728868,16.22955403488839
20110524,93200,93200,91100,92200,455498,-154023,12132724,1538.0507143784305,1827.1562604221888,1674.059437415477,3823.99551080627,4376.842389846309,94780.0,96150.0,97145.0,100965.0,102699.16666666669,95898.12500015988,97521.58951877592,-1623.464518616049,-1278.3029437545654,-345.1615748614836,18.55670103092784,100493.11887483095,1674.059437415477,93796.88112516905,14.473684210526313,13.09493155666135,15.184679875479373
20110525,92100,92200,89000,89300,564060,-50826,12097326,2333.238093294381,2611.206617638673,2339.3161393877085,3996.100877383106,4516.254593748623,93300.0,95260.0,96660.0,100653.33333333331,102633.33333333331,94883.02884628733,96912.58054365998,-2029.551697372648,-1428.5526944781818,-600.9990028944662,14.754098360655739,101338.63227877543,2339.3161393877085,91981.36772122457,3.0927835051546397,9.760882206159117,13.37674731903929
20110526,89300,90900,89300,89600,260474,-65840,12144163,2491.1041728518703,2926.7046314925597,2738.1517488992104,4166.056955390232,4648.090931291636,92180.0,94420.0,96195.0,100371.66666666669,102565.83333333331,94070.25517762652,96370.90598031187,-2300.650802685356,-1602.9723161196164,-697.6784865657387,14.049586776859504,101671.30349779842,2738.1517488992104,90718.69650220158,6.185567010309278,8.56911047420917,11.774201704095914
20110527,88400,89900,88400,89000,1720918,176178,13199185,1988.56732347688,3053.0149033373546,3101.9147312587093,4368.425536353621,4797.238716757332,90840.0,93510.0,95725.0,100105.0,102484.16666666669,93290.21591952916,95824.91114299107,-2534.6952234619243,-1789.3168975880785,-745.3783258738458,13.934426229508196,101928.82946251742,3101.9147312587093,89521.17053748258,5.882352941176469,7.673524629864937,10.407309346018922
20110530,90300,90400,88200,88300,299371,-70790,13143576,1331.7657451669193,3171.8133614700596,3451.3004795293873,4485.2904650150895,4955.501712462846,89680.0,92640.0,95245.0,99768.33333333331,102398.33333333331,92522.49039344687,95267.50861444851,-2745.018221001621,-1980.457162270787,-764.561058730834,13.178294573643413,102147.60095905876,3451.3004795293873,88342.39904094124,0.9615384615384616,5.436195907089446,8.75027153304243
20110531,88800,89800,88300,89800,286404,-32846,13159714,525.3570214625479,3017.432683590473,3617.8170213541443,4481.934106313145,5077.157724116471,89200.0,91990.0,94880.0,99440.0,102321.66666666669,92103.6457175316,94862.50683052883,-2758.861112997198,-2136.1379524160693,-622.7231605811285,20.0,102115.63404270828,3617.8170213541443,87644.36595729171,16.49484536082474,9.122412391667877,8.874318485917577
20110601,90200,92300,89700,91600,551852,41392,13097707,1101.9981851164728,2577.130186855138,3595.7579173242134,4482.602170862574,5165.816865597236,89660.0,91480.0,94545.0,99183.33333333331,102251.66666666669,92026.16176098821,94620.83902482716,-2594.677263838966,-2227.845814700649,-366.8314491383176,29.48717948717949,101736.51583464842,3595.7579173242134,87353.48416535158,36.17021276595745,18.1383458497644,11.962327607199853
20110602,90800,91400,90200,91400,375763,53606,13036666,1299.8461447417535,2261.415485929112,3571.4982850338533,4386.171134625487,5256.963569611472,90020.0,91100.0,94220.0,98881.66666666669,102175.83333333331,91929.82918237457,94382.25777763224,-2452.428595257676,-2272.7623708120545,-179.6662244456211,28.662420382165603,101362.99657006773,3571.4982850338533,87077.00342993229,36.36363636363637,24.213442687721724,16.046032634040476
20110603,90700,92500,90700,92500,378526,41191,13019999,1490.503270710937,1758.2946283259812,3462.2391598501317,4278.3495649607175,5325.520253667447,90720.0,90780.0,93930.0,98615.0,102115.83333333331,92017.5477697016,94242.83096245039,-2225.283192748786,-2263.266535199401,37.983342450615055,35.668789808917204,100854.47831970027,3462.2391598501317,87005.52168029973,50.58823529411765,33.00504022318703,21.699035163755994
20110607,92000,93400,91300,93200,382177,136120,12918410,1148.9125293076058,1602.1547990128797,3348.4324690815765,4223.564516166618,5384.992262451881,91700.0,90690.0,93700.0,98401.66666666669,102055.0,92199.46349743992,94165.58406385519,-1966.1205664152951,-2203.83734144258,237.7167750272852,40.12738853503184,100396.86493816317,3348.4324690815765,87003.13506183685,61.72839506172839,42.57949183603415,28.659187387848714
20110608,92500,92800,91400,92700,407916,142547,12821225,679.4115100585211,1655.4153557340226,3218.1477591931257,4151.429138126821,5448.719969456635,92280.0,90740.0,93445.0,98171.66666666669,101994.16666666669,92276.4691132184,94057.02207231404,-1780.552959095643,-2119.1804649731926,338.62750587754954,37.341772151898745,99881.29551838624,3218.1477591931257,87008.70448161375,61.64383561643836,48.93427309616889,35.4175492906221
20110609,92000,94100,91400,92800,978807,702822,12240684,604.6486583132389,1683.7161280928565,3028.840537235285,4136.940294468786,5510.922487811513,92520.0,91090.0,93175.0,97985.0,101930.0,92357.01232656946,93963.90916021065,-1606.8968336411926,-2016.7237387067926,409.8269050656,41.66666666666667,99232.68107447057,3028.840537235285,87117.31892552943,77.96610169491525,58.61154929575101,43.148882625665074
20110610,93900,94300,92200,94300,500297,51228,12298536,641.8722614352484,1849.9729727755484,2835.2953990721544,4150.240622207548,5552.989935361145,93100.0,91560.0,92990.0,97881.66666666669,101878.33333333331,92655.93350709732,93988.80481907018,-1332.8713119728634,-1879.9532533600068,547.0819413871432,45.45454545454545,98660.59079814432,2835.2953990721544,87319.40920185567,100.0,72.4076995305007,52.90182159394361
20110613,94000,94900,93800,94500,287658,37278,12304430,756.3068160475615,1824.527336051724,2610.536343359296,4137.2441176329385,5590.872956584385,93500.0,92110.0,92810.0,97756.66666666669,101832.5,92939.636044467,94026.67118664755,-1087.0351421805535,-1721.3696311241156,634.3344889435625,51.42857142857143,98031.07268671859,2610.536343359296,87588.92731328141,94.02985074626865,79.61508326909001,61.80624215232572
20110614,93800,95000,93700,94900,239324,59042,12312085,911.2628599915614,1490.0,2478.805155715092,4123.973272895328,5623.6553331045725,93840.0,92770.0,92705.0,97646.66666666669,101790.83333333331,93241.23049916443,94091.362301415,-850.1318022505438,-1547.1220653494015,696.9902630988578,60.8,97662.61031143018,2478.805155715092,87747.38968856982,98.52941176470587,85.91985943429529,69.84411457964893
20110615,95000,95200,92400,92800,355235,-63759,12283223,886.7919710958148,1117.1839597846006,2338.396886758045,4085.4701891784853,5677.678271578578,93860.0,93070.0,92530.0,97460.0,101738.33333333331,93173.3488839084,93995.70570929072,-822.3568253823468,-1402.1690173559905,579.8121919736437,64.95726495726495,97206.7937735161,2338.396886758045,87853.20622648389,65.71428571428571,79.1846681942921,72.95763245119664
20110616,92500,92500,90900,91300,216882,7774,12292242,1335.0655414622909,1159.4826432508596,2145.087410806308,4106.737012384439,5749.176511080131,93560.0,93040.0,92260.0,97273.33333333331,101678.33333333331,92885.14136330708,93796.02356260935,-910.8821993023012,-1303.9116537452526,393.02945444295165,56.58914728682171,96550.1748216126,2145.087410806308,87969.82517838739,43.47826086956522,67.28253241938314,71.06593244059214
20110617,90500,92100,90500,91300,299555,33857,12310254,1527.8743403827425,1173.925040196349,2043.8383008446888,4129.867834850493,5825.217926300168,92960.0,93030.0,92065.0,97095.0,101601.66666666669,92641.2734612598,93611.13272061787,-969.8592593580834,-1237.101174867819,267.2419155097357,59.34959349593496,96152.67660168938,2043.8383008446888,87977.32339831062,29.09090909090909,54.5519913098918,65.56128539702536
20110620,91700,92800,91300,92500,281417,35650,12306931,1320.0,1173.925040196349,1870.9556381698908,4139.261877302308,5880.148099041946,92560.0,93030.0,91905.0,96953.33333333331,101545.0,92619.53908260443,93528.8265075437,-909.287424939248,-1171.538424882105,262.2509999428569,66.40625,95646.9112763398,1870.9556381698908,88163.08872366021,46.0,51.70132753992787,60.94129944465953
20110621,92500,93700,92300,93400,157906,12134,12318123,835.703296631047,1178.3462988442745,1835.783211601986,4120.820778544999,5923.812058594997,92260.0,93050.0,91870.0,96818.33333333331,101494.16666666669,92739.60999297301,93519.2837940895,-779.6738011164853,-1093.165500128981,313.4916990124957,64.75409836065573,95541.56642320397,1835.783211601986,88198.43357679601,61.70212765957447,55.034927579810066,58.97250882304304
20110622,94000,94500,93700,94500,255418,6590,12378029,1236.1229712289955,1246.6354719804824,1922.829945678948,4051.3934502696948,5954.310063586989,92600.0,93230.0,91985.0,96676.66666666669,101455.0,93010.43922482332,93591.92950376208,-581.4902789387561,-990.8304558909359,409.3401769521798,62.60869565217391,95830.6598913579,1922.829945678948,88139.3401086421,85.1063829787234,65.0587460461145,61.001254564066855
20110623,94500,98800,93600,96800,932991,348564,12471888,1872.9655629509048,1627.912774076056,2086.959510867356,3979.928461110179,5968.502918097071,93700.0,93630.0,92360.0,96581.66666666669,101407.5,93593.44857485057,93829.56455157504,-236.1159767244826,-839.8875600576453,603.7715833331628,69.85294117647061,96533.9190217347,2086.959510867356,88186.0809782653,75.90361445783131,68.67370218335343,63.55873710382906
20110624,97200,98000,95600,96300,297660,34034,12453524,1645.600194457937,1810.5524018928588,2153.711912025311,3891.285134759372,5984.66071627196,94700.0,93830.0,92695.0,96470.0,101351.66666666669,94009.84110179666,94012.55990990107,-2.7188081044296277,-672.4538096670022,669.7350015625726,64.61538461538461,97002.42382405062,2153.711912025311,88387.57617594938,69.87951807228916,69.07564081299869,65.3977050068856
20110627,96800,96800,94800,96400,174134,3075,12502966,1307.5167302944922,1964.077391550547,2122.5633088319723,3835.788706380899,6001.233900901819,95480.0,94020.0,93065.0,96385.0,101305.0,94377.55785536641,94189.40744918931,188.15040617709747,-500.3329664981823,688.4833726752797,62.903225806451616,97310.12661766396,2122.5633088319723,88819.87338233605,71.08433734939759,69.74520632513166,66.84687211296762
20110628,97500,97600,93700,93700,348969,-121178,12555695,1214.2487389328433,1943.1932482385791,1821.3387933055553,3752.3459328797526,6039.82592648349,95540.0,93900.0,93335.0,96230.0,101231.66666666669,94273.31818531004,94153.15502178043,120.16316352960712,-376.23374049262435,496.3969040222315,53.424657534246556,96977.67758661113,1821.3387933055553,89692.32241338889,38.55421686746988,59.3482098392444,64.34731802172654
20110629,94000,94600,91800,93800,470142,-75070,12523141,1357.9396157414365,1909.450182644208,1631.9543498516562,3659.388230595575,6071.956484985334,95400.0,94000.0,93535.0,96076.66666666669,101146.66666666669,94200.50000295464,94126.99537465881,73.50462829585013,-286.2860667349296,359.7906950307797,53.424657534246556,96798.90869970332,1631.9543498516562,90271.09130029668,39.75903614457832,52.81848527435571,60.50437377260293
20110630,93900,95400,93700,95000,210663,-13018,12615959,1163.7869220780924,1697.0857373745146,1598.2725049251599,3564.710912386593,6091.800272132653,95040.0,94370.0,93705.0,95951.66666666669,101071.66666666669,94323.50000250008,94191.662420288,131.837582212087,-202.66133694552624,334.49891915761316,52.447552447552454,96901.54500985034,1598.2725049251599,90508.45499014966,54.216867469879524,53.28461267286364,58.0977867393565
20110701,96000,96000,94200,94900,181621,-57775,12668620,981.0198774744578,1355.0276749941306,1526.302722267031,3428.619336636061,6113.359687329594,94760.0,94730.0,93880.0,95808.33333333331,101000.0,94412.19230980775,94244.13189794196,168.06041186580842,-128.5169871832593,296.5773990490677,51.40845070422536,96932.60544453406,1526.302722267031,90827.39455546594,53.01204819277109,53.193757846166115,56.463110441626384
20110704,95700,96400,95000,95100,184759,14449,12678229,616.4414002968978,1133.5342959081565,1513.9022425506055,3348.506715271952,6125.61102394419,94500.0,94990.0,94010.0,95701.66666666669,100917.5,94518.00887752966,94307.52956567948,210.4793118501693,-60.71772737657354,271.19703922674285,50.71428571428571,97037.8044851012,1513.9022425506055,90982.1955148988,55.42168674698795,53.93640081310673,55.6208738987865
20110705,95400,96800,95200,96500,200909,22042,12717442,859.3020423576334,1078.8883167408944,1594.325876350176,3264.3269682362816,6113.0816015056225,95060.0,95300.0,94175.0,95618.33333333331,100830.0,94822.93058867897,94469.9348554946,352.9957331843325,22.02496473560769,330.9707684487248,63.90977443609023,97363.65175270037,1594.325876350176,90986.34824729963,69.33333333333334,59.06871165318228,56.77015315025176
20110706,96100,97000,96100,97000,137919,16393,12746329,874.0709353364862,1151.7378173872733,1669.1015547292984,3207.3457354432153,6064.612976567873,95700.0,95550.0,94390.0,95560.0,100721.66666666669,95157.8643442668,94657.34716584232,500.5171784245031,117.7234074733868,382.7937709511162,73.17073170731706,97728.2031094586,1669.1015547292984,91051.7968905414,74.28571428571429,64.14104586402628,59.2271173881766
20110707,97500,98800,97300,98500,364435,107044,12836697,1320.6059215375342,1418.3088521193122,1850.1013485751985,3180.669042128505,6020.125909997406,96400.0,95720.0,94675.0,95536.66666666669,100634.16666666669,95672.03906053344,94941.98822539774,730.0508351357275,240.18889300585502,489.8619421298726,76.08695652173913,98375.2026971504,1850.1013485751985,90974.7973028496,95.71428571428572,74.6654591474461,64.3732313079331
20110708,98400,98800,96400,97200,269750,37205,12811030,1100.1818031580053,1479.4931564559533,1927.0703152712854,3150.4757136377557,6011.498010756823,96860.0,95810.0,94820.0,95501.66666666669,100565.0,95907.10997429752,95109.24841608877,797.8615582087805,351.7234260464402,446.1381321623403,66.90647482014388,98674.14063054258,1927.0703152712854,90965.85936945742,77.14285714285717,75.49125847924978,68.07924036503866
20110711,96800,97700,95500,97600,215686,25936,12825973,671.1184694225008,1568.4705926475,2017.640949227532,3095.18263686566,5996.691448901903,97360.0,95930.0,94975.0,95453.33333333331,100495.0,96167.55459363636,95293.74859392009,873.8059997162927,456.1399407804108,417.666058935882,65.67164179104478,99010.28189845508,2017.640949227532,90939.71810154492,82.85714285714286,77.9465532718808,71.36834466731938
20110712,97000,97300,95700,95900,176423,-2018,12830419,845.2218643646173,1383.6545811726278,2027.5292846219945,3025.4127358463525,5953.794075116199,97240.0,96150.0,95025.0,95376.66666666669,100381.66666666669,96126.39234846157,95338.65611911756,787.7362293439946,522.4591984931276,265.27703085086705,55.00000000000001,99080.058569244,2027.5292846219945,90969.941430756,58.57142857142858,71.48817837173006,71.40828923545627
