date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110602,9040,9160,8910,9010,255023,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110603,9030,9150,8600,8600,451602,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110607,8400,8490,8300,8330,195574,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110608,8210,8420,8080,8110,257614,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110609,8110,8350,8050,8200,109216,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110610,8210,8330,7810,7910,206098,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110613,7810,8000,7520,7540,216789,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110614,7410,7960,7410,7770,217387,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110615,7810,8500,7810,8080,498850,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110616,8000,8160,7900,7980,125414,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110617,8180,8180,7650,7770,120734,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110620,7780,8040,7650,7650,178768,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110621,7650,8250,7650,7800,388870,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110622,7960,8060,7840,7890,152223,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110623,7800,8120,7750,7750,270895,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110624,7780,8040,7780,7910,264008,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110627,7910,8030,7820,7850,182277,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110628,7960,8420,7910,8040,669625,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110629,8180,8330,8060,8080,300352,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110630,8190,8250,8060,8110,223341,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110701,8200,8400,8200,8250,340496,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110704,8370,8510,8300,8320,325025,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110705,8410,8480,8200,8240,239431,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110706,8240,8290,8100,8140,158134,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110707,8130,8380,8130,8380,323190,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110708,8480,8490,8210,8240,178495,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110711,8200,8330,8100,8100,211429,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110712,8010,8090,7840,7840,261890,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110713,7860,8100,7860,7920,170962,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110714,8020,8200,7940,7980,280515,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110715,8030,8070,7880,7920,302545,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110718,7970,7970,7820,7860,373739,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110719,7810,8140,7810,8090,331742,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110720,8160,8380,8080,8290,501796,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110721,8280,8450,8080,8080,366934,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110722,8160,9290,8120,8960,3083544,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110725,9000,9040,8600,8700,695575,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110726,8840,9570,8840,9090,1614812,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110727,8920,9120,8910,9000,380056,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110728,8970,9750,8890,9150,1599876,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110729,9270,9460,8780,8850,668706,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110801,8950,9160,8890,9050,344459,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110802,8990,9490,8890,9140,819496,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110803,9000,9450,8760,9450,741237,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110804,9620,10050,8720,8780,2294192,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110805,8000,8500,7680,7850,868278,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110808,7600,8050,6690,7000,654774,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110809,6310,6700,5950,6300,940689,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110810,6700,6980,6700,6850,568576,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110811,6300,6970,6240,6830,733062,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110812,7190,7330,6780,6920,549870,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110816,7270,7870,7150,7790,966389,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110817,7870,8690,7810,8310,1259015,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110818,8590,9550,8400,8860,2726823,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110819,8500,9560,8160,8610,2526024,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110822,9000,9060,8320,8390,642157,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110823,8490,8640,8340,8380,532413,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110824,8580,8850,8010,8010,619667,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110825,8200,8510,7960,8020,567967,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110826,8020,8140,7790,7850,397303,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110829,8050,8300,7870,8130,475225,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110830,8250,8360,8110,8110,425920,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110831,8170,8330,8120,8180,243916,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110901,8270,8440,8100,8200,400086,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110902,8100,8310,7960,8120,360431,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110905,7970,8150,7670,7690,238428,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110906,7410,7590,7020,7300,336270,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110907,7400,7630,7400,7530,214767,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110908,7620,7710,7400,7400,208718,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110909,7320,7530,7200,7240,173882,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110914,7170,7330,6880,6880,189817,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110915,7080,7200,6810,6810,195872,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110916,7030,7130,6820,7020,229560,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110919,6990,7200,6990,7070,168553,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110920,7070,7160,6960,7080,161526,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110921,7100,7360,7100,7180,314855,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110922,7000,7280,6910,6910,247873,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110923,6500,6750,6400,6400,318876,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110926,6410,6610,5440,5440,413337,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110927,5550,5790,5550,5610,247053,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110928,5760,6000,5690,5710,303763,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110929,5560,5930,5560,5920,208499,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20110930,5900,6120,5900,5910,204579,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111004,5630,5630,5390,5570,192230,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111005,5660,5730,5230,5250,166973,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111006,5420,5570,5280,5280,174358,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111007,5450,5600,5350,5600,208181,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111010,5650,6320,5650,6140,562865,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111011,6400,6410,6150,6170,315017,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111012,6170,6500,6160,6270,249838,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111013,6450,6640,6310,6370,378131,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111014,6400,6430,6170,6370,203046,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111017,6560,7030,6500,6780,675765,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111018,6600,6710,6500,6700,201708,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111019,6850,6940,6660,6750,311513,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111020,6800,6870,6400,6400,301123,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111021,6500,6790,6500,6750,222455,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111024,6930,7100,6850,6970,297436,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111025,6990,7080,6880,6900,269491,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111026,6750,6940,6670,6900,185409,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111027,6920,7050,6830,6950,194540,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111028,7060,7150,6940,7080,260060,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111031,7070,7070,6850,6950,173972,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111101,6880,6980,6730,6910,203499,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111102,6700,6780,6580,6720,132138,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111103,6840,6840,6410,6440,153818,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111104,6500,6680,6500,6630,154371,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111107,6770,6900,6650,6790,242223,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111108,6830,7010,6790,6880,297416,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111109,6940,6950,6750,6860,170328,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111110,6600,6640,6430,6430,188863,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111111,6510,6610,6370,6530,136311,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111114,6590,7490,6590,7140,1355327,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111115,7010,7200,6850,7110,394644,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111116,7210,7530,6880,7080,894607,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111117,7100,7200,6900,7090,254539,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111118,6920,7080,6890,7010,245937,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111121,7000,7080,6790,6880,202172,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111122,6650,6890,6600,6850,171830,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111123,6900,6900,6490,6490,166493,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111124,6370,6550,6320,6500,122071,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111125,6450,6500,6200,6220,119176,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111128,6480,6480,6250,6300,56671,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111129,6380,6490,6300,6360,115442,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111130,6360,6410,6010,6010,214139,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111201,6200,6360,6110,6360,180682,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111202,6360,6360,6210,6360,71529,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111205,6400,7120,6360,6840,817073,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111206,6890,6890,6600,6800,207811,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111207,6820,6840,6660,6750,184839,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111208,6700,7100,6640,6820,398417,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111209,6750,6820,6640,6730,139731,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111212,6820,6900,6660,6760,317431,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111213,6680,6870,6660,6750,219522,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111214,6750,6890,6650,6890,275724,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111215,6900,7920,6860,7920,2858615,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111216,8460,8490,7650,7990,2936551,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111219,7950,8240,6840,7490,2059339,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111220,7650,7970,7590,7910,1339665,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111221,8160,8980,8040,8410,2985516,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111222,8350,8500,8050,8230,725090,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111223,8400,8660,8070,8250,1113010,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111226,8250,8390,8060,8060,553608,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111227,8000,8120,7500,7620,566833,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111228,7690,8130,7650,8000,567525,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20111229,8000,8560,7920,7930,1504708,8.01,2.57,156,1941,310.91,18.88,23.94,0.0,217.0,-5.0,-56.0,-152.0
20120102,8020,8270,7940,8060,420396,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120103,8100,8220,7990,8070,507708,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120104,8190,8940,8100,8740,2315139,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120105,8850,9780,8820,9200,2917702,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120106,9210,9360,8840,9060,966555,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120109,9170,9630,9080,9450,970244,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120110,9320,10250,9110,9170,2984580,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120111,9290,9290,8670,8810,669844,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120112,8750,8990,8650,8710,315880,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120113,8720,8900,8720,8720,343632,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120116,8660,8700,8420,8480,267189,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120117,8720,8860,8480,8600,345733,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120118,8620,8800,8100,8180,300353,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120119,8230,8370,8100,8120,253878,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120120,8150,8200,7850,7900,295123,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120125,7970,8150,7840,7850,174976,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120126,7910,8730,7900,8410,1270392,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
20120127,8410,8870,8280,8360,956483,0.0,0.0,-53,1777,240.3,22.68,-91.19,0.0,288.0,-188.0,-81.0,339.0
