date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110511,6970,7710,6840,7350,804659,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110512,7210,7240,6920,7080,308915,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110513,7100,7170,6840,6900,176628,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110516,6730,6860,6730,6760,160073,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110517,6750,6820,6600,6630,197210,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110518,6600,6910,6600,6860,112451,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110519,6970,6970,6680,6780,108296,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110520,6710,6830,6690,6780,73841,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110523,6720,6780,6600,6770,78021,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110524,6670,6850,6660,6850,84031,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110525,6830,6900,6660,6770,106825,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110526,6690,6850,6690,6780,100684,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110527,6780,7110,6720,7050,150903,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110530,7040,7150,6950,6970,102734,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110531,6990,7140,6970,7130,97300,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110601,7060,7120,6870,7000,104945,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110602,6900,7040,6810,6820,81120,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110603,6760,6890,6560,6590,147886,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110607,6510,6730,6420,6630,79781,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110608,6630,6700,6550,6570,43646,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110609,6700,7250,6590,7080,768610,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110610,7060,7060,6670,6670,169186,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110613,6650,6850,6480,6510,99155,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110614,6520,6720,6520,6650,64117,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110615,6570,6740,6570,6650,60935,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110616,6570,6730,6510,6530,58862,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110617,6520,6610,6430,6540,81084,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110620,6540,6680,6540,6610,54901,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110621,6690,6740,6610,6630,55994,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110622,6660,6800,6640,6680,67053,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110623,6750,6870,6630,6660,155373,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110624,6610,6850,6610,6780,86190,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110627,6830,6960,6730,6860,101624,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110628,6930,6930,6780,6820,70282,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110629,6900,6910,6660,6670,117062,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110630,6670,6840,6660,6840,74334,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110701,6890,6900,6790,6820,55647,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110704,6950,7730,6900,7500,883502,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110705,7650,7680,7240,7390,429101,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110706,7490,7630,7310,7530,531273,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110707,8340,8410,6740,6880,2051030,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110708,7000,7280,6910,7190,689152,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110711,7190,7190,6940,6960,270815,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110712,6990,7000,6670,6690,265771,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110713,6650,6850,6610,6700,144453,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110714,6670,6730,6560,6600,206204,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110715,6570,6730,6570,6720,121560,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110718,6740,6840,6660,6670,155220,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110719,6630,6780,6630,6770,126999,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110720,6810,6840,6700,6720,106571,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110721,6760,6760,6600,6650,119655,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110722,6660,6740,6620,6670,182522,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110725,6720,6720,6630,6660,64532,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110726,6620,6750,6620,6700,142094,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110727,6710,6750,6600,6630,125250,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110728,6620,6720,6570,6660,136963,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110729,6710,6710,6610,6610,76360,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110801,6620,6680,6610,6620,86410,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110802,6630,6650,6470,6510,157806,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110803,6500,6500,6240,6260,107306,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110804,6230,6330,6150,6150,101591,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110805,5850,5850,5710,5740,191619,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110808,5450,5700,4955,5230,200980,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110809,4800,5170,4760,5040,315007,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110810,5350,5350,5120,5200,130999,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110811,4980,5250,4900,5200,88750,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110812,5250,5440,5220,5240,121396,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110816,5370,5660,5350,5600,113621,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110817,5600,5700,5520,5660,125058,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110818,5660,5660,5500,5570,74100,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110819,5280,6400,5010,5900,1194630,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110822,5650,5780,5020,5310,956128,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110823,5310,5420,5260,5350,151600,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110824,5420,5500,5250,5280,136945,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110825,5300,5430,5200,5210,105873,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110826,5180,5350,5100,5230,42965,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110829,5260,5440,5260,5330,90595,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110830,5420,5440,5300,5410,119697,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110831,5430,5430,5310,5390,41808,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110901,5420,5570,5370,5490,85790,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110902,5450,5450,5300,5380,84178,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110905,5290,5290,5070,5070,76119,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110906,5070,5240,5030,5040,67056,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110907,5190,5350,5100,5250,62023,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110908,5380,5390,5220,5380,56067,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110909,5290,5330,5130,5180,62541,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110914,5270,5270,4900,5190,88025,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110915,5260,5260,5050,5060,48905,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110916,5220,5300,5100,5300,69339,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110919,5330,5340,5130,5130,23612,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110920,5110,5180,5050,5120,42199,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110921,5120,5280,5080,5200,56111,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110922,5100,5100,4980,5010,95151,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110923,4850,4895,4720,4720,99679,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110926,4750,4820,4300,4530,71376,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110927,4540,4695,4515,4575,62602,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110928,4615,4670,4510,4550,48591,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110929,4550,4560,4385,4390,168093,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20110930,4525,4525,4415,4495,67573,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111004,4280,4380,4150,4250,46400,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111005,4265,4360,4175,4310,55728,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111006,4330,4435,4295,4330,61530,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111007,4365,4470,4360,4380,61478,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111010,4410,4555,4340,4405,56510,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111011,4430,4490,4300,4355,84148,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111012,4355,4380,4225,4260,164779,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111013,4320,4360,4280,4335,126800,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111014,4350,4380,4230,4285,150620,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111017,4290,4510,4290,4460,145307,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111018,4385,4430,4355,4375,92980,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111019,4390,4435,4315,4380,64320,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111020,4400,4445,4250,4300,168820,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111021,4310,4375,4250,4290,91347,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111024,4330,4445,4330,4395,121440,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111025,4430,4480,4370,4405,78694,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111026,4400,4480,4390,4435,68909,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111027,4470,4535,4410,4520,90793,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111028,4585,4790,4550,4550,155681,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111031,4600,4650,4490,4500,91532,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111101,4500,4535,4460,4515,26645,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111102,4490,4490,4380,4410,69312,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111103,4395,4500,4355,4500,68273,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111104,4530,4805,4360,4535,222002,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111107,4595,4595,4465,4500,71956,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111108,4510,4575,4440,4470,60174,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111109,4505,4520,4430,4450,47267,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111110,4330,4370,4270,4290,102187,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111111,4350,4350,4265,4300,43113,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111114,4310,4425,4300,4320,62750,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111115,4365,4365,4290,4340,45723,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111116,4340,4375,4210,4230,74464,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111117,4200,4225,4180,4215,43517,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111118,4180,4200,4160,4170,57785,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111121,4180,4280,4170,4170,45712,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111122,4185,4195,4135,4175,36591,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111123,4090,4280,4060,4250,93952,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111124,4120,4280,4120,4165,29055,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111125,4160,4335,4010,4100,51873,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111128,4075,4215,4070,4120,36735,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111129,4130,4215,4130,4200,47300,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111130,4160,4200,4095,4150,42980,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111201,4200,4235,4150,4190,76975,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111202,4180,4335,4160,4320,62666,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111205,4280,4330,4250,4300,23746,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111206,4200,4340,4155,4215,35052,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111207,4330,4390,4230,4370,71863,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111208,4415,4465,4370,4425,66786,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111209,4420,4585,4300,4450,99486,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111212,4580,4580,4400,4440,60891,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111213,4400,4420,4305,4320,66061,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111214,4535,4535,4360,4385,56253,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111215,4345,4375,4260,4280,56890,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111216,4280,4315,4230,4230,43606,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111219,4230,4230,4005,4030,72251,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111220,3950,4165,3950,4115,27475,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111221,4195,4195,4120,4180,52052,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111222,4200,4230,4110,4125,29974,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111223,4130,4370,4115,4300,94004,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111226,4255,4350,4255,4260,19930,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111227,4265,4305,4190,4280,67273,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111228,4230,4295,4160,4190,20762,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20111229,4140,4180,4120,4130,37931,0.0,0.0,-132,3100,3500.76,273.69,-94.76,0.0,179.0,1170.0,-192.0,-1253.0
20120102,4100,4185,4100,4100,41161,3.05,1.08,97,3179,3686.79,424.77,221.33,0.0,175.0,2048.0,-838.0,-1149.0
20120103,4100,4200,4095,4155,50040,3.05,1.08,97,3179,3686.79,424.77,221.33,0.0,175.0,2048.0,-838.0,-1149.0
20120104,4350,4530,4250,4400,438258,3.05,1.08,97,3179,3686.79,424.77,221.33,0.0,175.0,2048.0,-838.0,-1149.0
20120105,4455,4455,4265,4380,185270,3.05,1.08,97,3179,3686.79,424.77,221.33,0.0,175.0,2048.0,-838.0,-1149.0
20120106,4375,4375,4290,4345,84163,3.05,1.08,97,3179,3686.79,424.77,221.33,0.0,175.0,2048.0,-838.0,-1149.0
20120109,4335,4335,4265,4270,71089,3.05,1.08,97,3179,3686.79,424.77,221.33,0.0,175.0,2048.0,-838.0,-1149.0
20120110,4270,4370,4250,4345,74460,3.05,1.08,97,3179,3686.79,424.77,221.33,0.0,175.0,2048.0,-838.0,-1149.0
