date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20130523,19500,20100,19200,19800,102210,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130524,19800,20200,19350,19750,58727,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130527,19800,19850,19350,19700,15183,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130528,19700,19700,19100,19500,37337,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130529,19350,19800,19150,19400,41046,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130530,19650,19650,19100,19350,86300,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130531,19550,19550,18750,19250,41535,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130603,19100,19150,18650,18850,68273,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130604,18600,18900,18200,18550,39351,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130605,18550,18800,16000,18000,70696,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130607,17700,18500,17600,18000,41584,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130610,18000,18300,17600,18050,41494,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130611,18100,18850,17850,18850,52326,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130612,18600,19200,18600,19000,21903,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130613,19000,19400,18550,19250,36232,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130614,19200,19450,19000,19350,27400,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130617,19200,19500,18500,18800,24454,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130618,18850,19050,18550,18950,22652,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130619,19000,19200,18750,18900,10906,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130620,18300,18950,18300,18600,18909,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130621,18350,18350,17650,18200,40106,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130624,18450,18450,18000,18200,14123,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130625,17950,18300,16050,17150,51702,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130626,17150,17800,17050,17550,70424,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130627,17600,18600,17600,18600,119632,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130628,18900,19000,17950,18850,93910,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130701,18850,19050,18500,18850,28345,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130702,18950,19000,18400,18750,21135,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130703,18800,18850,18350,18650,15920,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130704,18700,18850,18400,18600,18559,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130705,18600,19250,18250,19250,59090,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130708,19300,19500,18650,18950,35251,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130709,18950,19200,18500,18800,15384,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130710,18800,19000,18200,18400,21672,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130711,18500,19100,18200,18950,49115,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130712,18950,19050,18650,19000,10408,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130715,18950,19000,18500,19000,20558,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130716,18850,19400,18800,19350,41263,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130717,19450,19500,19100,19300,26697,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130718,19300,19500,18800,19100,23472,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130719,19100,19250,18450,19100,48145,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130722,19000,19400,18900,19100,16267,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130723,19100,19400,18850,19100,21418,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130724,19100,19350,18850,19250,20173,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130725,19050,19250,18850,19150,29692,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130726,19200,19200,18900,19000,16766,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130729,19150,19150,18800,18950,22108,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130730,18750,19000,18600,19000,15591,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130731,18650,21850,18400,19550,120092,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130801,19500,19550,18950,19200,78189,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130802,19100,19350,19050,19200,50559,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130805,20500,20650,19350,19550,243655,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130806,19400,20150,19250,20050,85551,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130807,20100,20300,19650,20050,74245,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130808,19900,20200,19750,20050,48982,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130809,20100,20900,19900,20900,195520,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130812,20900,20950,20500,20700,104269,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130813,20700,21750,20600,21700,243081,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130814,21500,22300,21400,21900,209898,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130816,21400,22000,21300,21300,108660,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130819,21300,21500,20250,20250,82968,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130820,20350,20700,19300,19750,120853,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130821,19650,20350,18900,20350,114385,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130822,19750,20000,19150,20000,51159,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130823,19700,20200,19700,19800,56986,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130826,19550,19850,18700,19000,135393,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130827,19150,19200,18350,18550,87637,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130828,18200,18450,17900,18000,57556,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130829,18050,18950,18050,18800,67964,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130830,18700,18800,18150,18750,75978,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130902,18750,19200,18400,18750,31535,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130903,18800,18800,18450,18750,20771,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130904,18800,18850,18100,18600,51088,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130905,18600,18750,18250,18400,52471,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130906,18550,18650,18000,18200,56761,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130909,18050,18200,17250,17400,65729,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130910,17250,18450,17200,18450,62807,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130911,18100,18750,18100,18700,27812,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130912,18750,19050,18350,18900,41302,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130913,18750,18900,18100,18800,74466,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130916,18550,18900,18250,18400,24293,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130917,18300,19250,18200,19250,78288,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130923,19200,20150,19100,20000,158283,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130924,20100,20400,19200,19800,149198,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130925,19800,20250,19700,20200,52066,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130926,20000,20250,19750,20000,46033,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130927,20150,20400,19900,20200,115105,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20130930,19950,20500,19900,20200,26772,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131001,20150,20350,19850,20150,41226,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131002,20150,21150,20050,20800,128907,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131004,20600,20850,20000,20550,95266,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131007,20100,20750,20100,20550,116866,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131008,16100,16200,15600,15850,87244,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131010,15800,16200,15500,16050,53282,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131011,16200,16300,15750,16050,38136,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131014,16100,16500,15650,15800,51713,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131015,15700,15900,15350,15700,48024,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131016,15800,15800,15000,15100,59607,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131017,15150,15400,14450,15050,81342,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131018,15100,15250,14550,15000,31588,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131021,15100,15100,14500,14700,26771,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131022,14750,14900,14550,14700,48307,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131023,14800,15150,14350,15150,62563,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131024,15150,15150,14850,15150,38528,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131025,15250,15250,14900,14900,105834,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131028,14950,15100,14700,14900,20157,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131029,14900,14950,14350,14650,105827,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131030,14500,15200,14400,15200,58470,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131031,15400,15650,15000,15300,54193,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131101,15350,15500,14950,15300,35766,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131104,15300,15600,15200,15600,51171,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131105,15500,15800,15200,15350,54980,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131106,15400,15500,14600,14950,87473,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131107,14950,15050,14350,14650,51654,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131108,14650,14650,14100,14450,57651,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131111,14450,14750,13800,14200,66539,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131112,14000,14600,13850,14200,43288,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131113,14050,14250,13700,13700,30865,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131114,14000,14350,13500,14300,44983,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131115,14350,14700,13700,14100,82721,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131118,14000,14400,13750,14000,30012,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131119,13850,14200,13300,13550,55495,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131120,13600,13700,13250,13550,34062,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131121,13350,13600,13000,13300,164607,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131122,13150,13400,13000,13300,32864,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131125,13350,13500,13250,13450,25334,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131126,13350,13850,13250,13600,114402,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131127,13450,14050,13350,14000,60957,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131128,14000,14150,13800,14000,40498,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131129,13950,14600,13950,14600,73589,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131202,14800,14950,14000,14500,74257,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131203,14200,14700,14050,14150,49940,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131204,14000,14150,13500,13950,58404,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131205,13950,14150,13850,13950,128761,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131206,13950,14100,13550,13750,77902,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131209,13750,13800,12750,12850,79167,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131210,12500,12850,10950,11950,583706,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131211,11350,11950,11050,11150,125272,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131212,11300,11700,10800,11700,76938,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131213,11650,11900,11300,11850,47879,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131216,11750,12150,11400,11850,33691,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131217,11850,12000,11450,11600,72134,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131218,11550,11800,11200,11550,23432,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131219,11500,11800,11050,11350,35076,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131220,11150,11500,10850,11500,51524,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131223,11400,11700,11200,11500,27207,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131224,11400,11650,11200,11650,30055,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131226,11550,11750,11300,11450,88186,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131227,11400,13150,11300,12850,314921,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20131230,12850,13150,12600,12650,158500,2.02,1.53,13,628,26.24,-1.35,0.61,0,33,-2,-28,40
20140102,12650,12850,12400,12750,43897,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140103,12650,12900,12300,12650,61609,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140106,12600,12800,12450,12600,29824,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140107,12450,13400,12450,13350,74325,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140108,13350,13600,12950,13450,64905,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140109,13450,13750,13250,13600,37758,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140110,13650,13750,13400,13600,33128,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140113,13600,13950,13550,13800,59275,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140114,13750,13950,13550,13750,19169,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140115,13700,14150,13550,14000,44876,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140116,14300,14750,14100,14450,107139,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140117,14400,14400,13850,14350,62594,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140120,14300,14600,14100,14150,118321,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140121,14150,14350,14050,14300,39666,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140122,14300,14350,14000,14200,37075,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140123,14100,14650,14000,14300,62372,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140124,14300,14800,14100,14500,82088,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140127,14300,14400,14050,14150,35317,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140128,14400,14450,14000,14450,32499,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140129,14300,14650,13950,14300,60739,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140203,14150,14550,14150,14300,30853,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140204,14150,14300,13550,13900,60652,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140205,13900,14100,13250,13650,67252,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140206,13500,14000,13450,13900,39340,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140207,13900,14100,13700,13850,35293,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140210,13850,14150,13850,14050,35984,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140211,14300,14300,13800,14000,30792,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140212,14000,14400,13850,14350,65110,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140213,14350,14450,14100,14300,39371,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140214,14300,14400,13950,14000,38372,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140217,13900,14500,13750,14000,60874,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140218,13950,14200,13800,14050,28531,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140219,14050,14400,13850,14300,58820,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140220,14400,14500,14000,14300,48342,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140221,14150,14400,14000,14050,27105,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140224,14150,14200,13700,13700,24406,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140225,13750,14000,13400,13400,28272,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140226,13450,14350,13400,14150,95484,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140227,14200,14400,13950,14250,34134,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140228,14200,15150,14200,15150,225935,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140303,15200,15300,14950,15200,65942,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140304,15100,15650,14950,15500,112741,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140305,15550,15700,15200,15400,70247,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140306,15450,15550,15250,15500,30373,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140307,15500,15750,15150,15150,63686,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140310,15100,15650,14850,15400,92769,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140311,15400,15500,15100,15250,40686,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140312,15350,15350,14250,14850,90230,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140313,14600,15000,14600,14850,58858,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140314,14600,14950,14400,14850,33801,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140317,14650,15200,14400,14600,43506,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140318,14700,14900,14250,14600,83255,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140319,14550,15000,14250,14600,68109,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140320,14500,14800,14350,14750,55656,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140321,14700,14900,14500,14800,31681,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140324,14800,14800,14400,14550,39136,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140325,14400,14500,13800,13800,73842,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140326,13850,14300,13650,14000,43272,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140327,14000,14500,13500,13500,34918,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140328,13500,14400,13450,14300,53701,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140331,14300,15200,14050,15150,151457,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140401,15100,15350,14850,15150,96985,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140402,15150,15150,14850,15000,46430,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140403,15050,15250,14500,14500,62025,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140404,14450,14900,14450,14650,28065,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140407,14500,14800,14400,14800,26566,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140408,14600,14850,14450,14600,25912,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140409,14600,14900,14300,14500,17082,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140410,14400,14600,14150,14500,22378,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140411,14200,14550,14200,14500,14099,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140414,14300,14750,14200,14700,40225,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140415,14700,14700,14300,14300,35733,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140416,14300,14500,14100,14100,36948,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140417,14150,14450,14100,14300,33473,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140418,14450,14600,14150,14400,42507,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140421,14300,14650,14100,14350,28538,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140422,14350,14500,13900,14100,48399,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140423,14200,14450,13900,13900,52889,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140424,13800,14100,13450,14000,20414,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140425,14000,14250,13800,13850,7026,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140428,13700,14050,13600,14050,27779,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140429,13900,14500,13600,14500,59027,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140430,14450,15600,14250,15600,205590,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140502,15450,15450,14850,15150,66689,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140507,14950,15200,14350,15000,262686,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140508,14900,15000,14200,14250,76156,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140509,14250,14500,13850,14400,116750,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140512,14350,14650,14150,14650,96079,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140513,14650,14900,14200,14600,60770,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140514,14500,14700,14300,14700,42462,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140515,14700,15400,14500,15250,124648,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140516,15200,15550,14950,15450,145336,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140519,15200,15300,14700,15000,93229,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140520,15000,15000,14550,14900,39721,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140521,15000,15000,14600,14600,26027,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140522,14600,14750,14400,14400,21912,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140523,14400,14800,14400,14650,54269,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140526,14600,14900,14150,14400,60985,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140527,14300,14550,14050,14450,24042,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
20140528,14450,14650,14200,14650,36278,0.11,0.06,1,696,29.98,2.53,-8.16,0,77,6,-88,120
