date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110627,1100,1270,1100,1245,1865935,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110628,1215,1300,1140,1145,1442743,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110629,1100,1170,1100,1120,665042,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110630,1065,1145,1065,1120,511354,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110701,1120,1200,1110,1130,766740,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110704,1160,1160,1125,1140,286410,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110705,1170,1240,1100,1215,571295,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110706,1240,1315,1195,1315,790397,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110707,1300,1345,1200,1240,1420759,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110708,1265,1265,1205,1245,308387,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110711,1250,1300,1230,1275,338127,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110712,1275,1275,1225,1260,320186,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110713,1265,1320,1175,1210,593375,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110714,1265,1275,1115,1195,530772,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110715,1200,1225,1140,1170,401776,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110718,1150,1295,1130,1230,1293739,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110719,1255,1280,1225,1240,524729,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110720,1235,1240,1180,1190,431710,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110721,1180,1195,1170,1175,208929,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110722,1160,1190,1130,1130,492824,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110725,1115,1120,1060,1075,797809,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110726,1095,1105,1065,1070,511595,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110727,1085,1120,1070,1090,408583,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110728,1070,1130,1070,1120,551314,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110729,1100,1125,1085,1115,396326,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110801,1135,1280,1085,1280,2325032,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110802,1295,1315,1160,1180,1691659,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110803,1160,1355,1160,1300,4334411,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110804,1285,1315,1225,1230,1298789,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110805,1115,1160,1085,1125,834515,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110808,1095,1140,997,1055,756531,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110809,1010,1200,915,1200,708920,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110810,1260,1260,1170,1190,1035807,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110811,1090,1210,1070,1195,622649,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110812,1210,1270,1160,1185,1049434,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110816,1160,1220,1135,1170,3992897,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110817,1170,1200,1145,1150,1186186,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110818,1160,1260,1145,1210,3303030,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110819,1170,1320,1130,1195,2905531,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110822,1205,1335,1185,1280,3386387,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110823,1310,1350,1245,1320,2922040,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110824,1320,1515,1300,1425,5455541,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110825,1430,1490,1385,1450,2936783,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110826,1430,1615,1425,1580,3768561,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110829,1585,1670,1530,1580,2231584,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110830,1610,1735,1565,1665,3257353,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110831,1690,1690,1430,1445,4653339,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110901,1455,1500,1410,1485,2269270,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110902,1470,1520,1360,1465,3011503,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110905,1425,1550,1400,1535,3191320,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110906,1535,1535,1370,1435,1530999,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110907,1470,1505,1440,1445,984462,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110908,1485,1530,1415,1435,1253250,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110909,1415,1465,1330,1345,1115287,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110914,1345,1385,1260,1275,937429,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110915,1320,1440,1290,1420,2671526,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110916,1440,1630,1430,1630,7770911,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110919,1650,1820,1610,1635,5899098,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110920,1605,1695,1520,1690,3990386,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110921,1680,1695,1620,1635,1760330,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110922,1550,1680,1535,1535,2056594,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110923,1405,1610,1390,1500,2497476,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110926,1520,1600,1275,1315,2144940,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110927,1350,1410,1350,1380,891955,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110928,1440,1485,1380,1390,1708495,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110929,1350,1430,1320,1390,1482553,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20110930,1420,1420,1335,1420,1319056,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111004,1350,1360,1280,1310,1594662,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111005,1330,1345,1190,1190,1510059,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111006,1250,1285,1175,1210,1169099,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111007,1270,1390,1245,1390,4916702,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111010,1415,1440,1355,1405,1791899,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111011,1430,1595,1400,1475,4603551,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111012,1475,1480,1400,1440,1256510,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111013,1480,1540,1460,1480,1387987,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111014,1475,1480,1370,1420,1391972,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111017,1430,1515,1385,1500,1450070,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111018,1450,1580,1430,1560,2086903,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111019,1605,1635,1490,1500,1697487,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111020,1500,1585,1420,1420,1754408,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111021,1490,1490,1420,1440,889503,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111024,1465,1515,1440,1470,1182394,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111025,1480,1490,1430,1440,961027,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111026,1425,1525,1420,1525,1437584,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111027,1535,1540,1485,1500,867447,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111028,1530,1565,1430,1455,1275241,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111031,1450,1580,1430,1545,2019800,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111101,1525,1560,1485,1490,1158371,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111102,1450,1535,1400,1455,1748421,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111103,1470,1670,1445,1575,5160448,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111104,1620,1675,1570,1645,3664723,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111107,1650,1680,1590,1630,2204521,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111108,1650,1690,1600,1605,2247854,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111109,1605,1675,1555,1570,2288952,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111110,1515,1530,1415,1440,2288580,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111111,1460,1490,1445,1485,694020,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111114,1520,1550,1490,1520,1083178,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111115,1540,1540,1475,1480,947569,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111116,1485,1505,1400,1410,1143547,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111117,1410,1460,1355,1460,880658,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111118,1425,1605,1425,1550,5488687,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111121,1570,1610,1510,1575,1510355,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111122,1515,1560,1505,1560,974898,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111123,1575,1585,1490,1490,1324929,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111124,1465,1475,1425,1445,961057,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111125,1430,1450,1390,1435,781054,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111128,1460,1485,1415,1430,593103,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111129,1445,1480,1420,1445,717535,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111130,1430,1450,1395,1400,746426,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111201,1425,1455,1405,1405,760270,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111202,1405,1530,1390,1505,2028161,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111205,1500,1505,1450,1480,805077,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111206,1495,1500,1440,1490,925400,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111207,1490,1550,1475,1505,1244827,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111208,1505,1530,1455,1465,740413,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111209,1430,1485,1430,1455,480147,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111212,1485,1510,1460,1490,650116,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111213,1495,1500,1440,1500,794917,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111214,1515,1525,1480,1515,673781,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111215,1515,1585,1495,1555,1980553,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111216,1575,1595,1325,1325,2573618,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111219,1290,1345,1195,1250,2207153,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111220,1250,1325,1245,1300,782578,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111221,1340,1370,1310,1345,829754,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111222,1325,1365,1315,1335,417571,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111223,1340,1370,1320,1350,567931,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111226,1355,1370,1330,1330,462037,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111227,1345,1345,1245,1260,722038,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111228,1255,1315,1255,1265,349398,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20111229,1270,1290,1250,1280,250549,0.0,0.0,-186,2285,43.5,-8.97,-10.95,0.0,20.0,-25.0,-60.0,72.0
20120102,1310,1355,1305,1355,590727,0.0,0.0,-372,1805,30.56,-39.19,-34.96,0.0,49.0,-61.0,-26.0,86.0
20120103,1355,1365,1320,1330,593116,0.0,0.0,-372,1805,30.56,-39.19,-34.96,0.0,49.0,-61.0,-26.0,86.0
20120104,1350,1350,1310,1325,422939,0.0,0.0,-372,1805,30.56,-39.19,-34.96,0.0,49.0,-61.0,-26.0,86.0
20120105,1450,1480,1390,1465,2520134,0.0,0.0,-372,1805,30.56,-39.19,-34.96,0.0,49.0,-61.0,-26.0,86.0
20120106,1415,1435,1350,1380,1081698,0.0,0.0,-372,1805,30.56,-39.19,-34.96,0.0,49.0,-61.0,-26.0,86.0
20120109,1330,1385,1310,1340,724112,0.0,0.0,-372,1805,30.56,-39.19,-34.96,0.0,49.0,-61.0,-26.0,86.0
20120110,1380,1390,1330,1365,560834,0.0,0.0,-372,1805,30.56,-39.19,-34.96,0.0,49.0,-61.0,-26.0,86.0
20120111,1390,1390,1325,1330,530673,0.0,0.0,-372,1805,30.56,-39.19,-34.96,0.0,49.0,-61.0,-26.0,86.0
20120112,1345,1490,1300,1385,2234632,0.0,0.0,-372,1805,30.56,-39.19,-34.96,0.0,49.0,-61.0,-26.0,86.0
20120113,1380,1415,1365,1390,392919,0.0,0.0,-372,1805,30.56,-39.19,-34.96,0.0,49.0,-61.0,-26.0,86.0
20120116,1375,1385,1350,1350,438490,0.0,0.0,-372,1805,30.56,-39.19,-34.96,0.0,49.0,-61.0,-26.0,86.0
20120117,1355,1425,1320,1400,1122948,0.0,0.0,-372,1805,30.56,-39.19,-34.96,0.0,49.0,-61.0,-26.0,86.0
