date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110530,48200,48900,47300,47500,1335690,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110531,47750,49000,47600,48550,2205792,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110601,49700,50100,48850,49600,1536774,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110602,48900,49250,48000,48850,1212647,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110603,48900,50800,48700,50700,2343213,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110607,50700,51600,50200,50500,2696253,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110608,50500,51000,49800,51000,1441698,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110609,51500,51500,49000,49050,2049240,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110610,49500,50700,49000,49000,1435010,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110613,48400,50000,48300,49650,911892,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110614,49900,50700,49100,49650,1167453,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110615,50500,50600,48950,50300,1148546,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110616,50300,50400,48750,49300,1106043,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110617,49300,49950,47900,48350,1517718,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110620,48600,48700,47800,48650,856464,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110621,48800,51000,48750,50800,2296750,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110622,51000,51300,50100,50500,1910529,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110623,49500,50800,49400,50500,947087,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110624,51000,52500,50800,51300,3350287,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110627,51100,51600,50100,51300,1252737,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110628,51400,52000,51100,51100,1517704,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110629,52000,52200,51200,51300,1194029,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110630,51500,51700,50500,50900,1364774,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110701,51700,51800,51000,51400,1115657,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110704,51900,52500,51500,51900,1654728,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110705,51700,52700,51500,52200,1097043,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110706,51900,53000,51500,51900,1604836,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110707,52000,52700,51700,52000,1148266,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110708,51600,51800,49850,50500,8453913,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110711,50600,50600,49850,49850,1623912,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110712,49500,49750,49250,49250,1320005,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110713,49250,50300,49100,50000,1202221,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110714,50300,50300,49200,50000,1262145,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110715,50000,50900,49800,50900,1150279,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110718,51200,51300,50200,51000,1021849,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110719,50700,51200,50500,50600,965178,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110720,51000,52700,50900,52400,2363111,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110721,52900,53000,52200,52700,1849203,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110722,53500,54000,52400,52900,2260650,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110725,52700,52700,51300,51500,1384522,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110726,51700,52800,51700,52800,962972,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110727,52800,53200,52000,52700,858287,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110728,51700,52000,51000,51600,1040991,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110729,51500,51500,50000,50500,1557090,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110801,50700,51300,50400,50800,1388686,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110802,50800,50900,49500,49500,1638797,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110803,49100,49350,48450,49000,1726302,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110804,49950,50700,49450,49850,2015211,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110805,47850,49600,47750,48050,2665118,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110808,48000,48000,45050,46250,3188664,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110809,43800,45700,40500,44750,4499948,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110810,46450,46500,43150,43900,3784460,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110811,41500,43500,41450,43100,2624349,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110812,44000,44250,42550,42850,1793418,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110816,44250,45900,44250,45650,2106070,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110817,46000,47000,45500,46200,1268074,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110818,47000,47000,45000,46500,1329996,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110819,44700,46000,43700,45200,1695408,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110822,44500,46150,44000,45900,1489555,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110823,45700,45700,44400,45000,1818308,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110824,44750,44800,41950,42800,2761453,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110825,43700,44000,42100,42200,1811314,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110826,41400,43450,41400,42950,1542901,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110829,43900,43900,42800,43500,1260915,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110830,45300,45450,44000,44050,1558799,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110831,44200,44900,43900,44900,951613,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110901,44800,45500,43800,43800,2285517,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110902,43750,43750,42550,42750,1763739,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110905,42000,42000,40850,41150,1603085,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110906,40950,40950,40000,40200,1410404,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110907,41300,41850,40950,41800,1047251,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110908,42900,43800,42600,43000,2072143,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110909,42950,43150,40950,41450,1371702,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110914,40500,41150,39550,40200,1728384,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110915,41200,41200,36550,38450,2715260,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110916,39500,40900,39100,40250,2341979,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110919,40100,41650,39000,41000,1561986,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110920,40800,41700,39850,41350,1241631,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110921,41700,42350,40900,41200,975661,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110922,39850,40250,39150,39750,1232713,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110923,37750,38350,35800,36150,2742072,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110926,36850,37950,36600,37200,2101863,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110927,39000,40900,39000,40100,1775331,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110928,40500,42350,39800,41400,2064018,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110929,41400,42850,40700,42050,1539965,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20110930,41950,43000,41200,42000,1689583,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111004,40450,40450,37950,39500,2672911,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111005,40300,40850,39000,39800,1730674,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111006,41800,43900,41400,42500,2885177,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111007,44500,45850,44200,44800,2748022,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111010,43600,44300,43050,43500,1330421,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111011,45350,45500,43100,44250,1761110,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111012,43550,44400,43350,43750,1384285,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111013,44600,45750,44100,45000,1960091,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111014,44050,46700,43900,45800,1613180,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111017,46050,46450,45100,45550,1113873,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111018,45400,45500,43550,43650,1888974,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111019,44200,44400,42900,44000,1485039,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111020,43800,44000,41900,42300,1709586,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111021,42300,42850,41000,42150,2104538,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111024,42800,44500,42550,44150,1514616,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111025,44250,45050,43950,45050,1500050,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111026,44500,44900,43650,44750,1127864,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111027,45150,45850,44300,45700,1522415,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111028,48000,48400,45600,46250,3023527,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111031,45500,45900,43950,44650,1668874,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111101,44350,44350,43500,43850,1197478,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111102,42950,43850,42000,43800,1662100,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111103,43400,43700,42000,42650,1395188,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111104,43600,44000,43050,43500,1759767,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111107,43800,43800,42650,43200,1640344,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111108,43200,43500,41500,41600,2234348,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111109,42350,42450,41700,41750,1154716,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111110,40200,40500,38500,38600,3303835,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111111,39450,40100,39250,40050,1269835,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111114,40950,41400,40650,40800,1043104,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111115,40200,40650,40000,40650,1072379,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111116,40700,41200,39500,39800,1551940,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111117,40000,40300,39400,39800,1804112,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111118,39300,39950,38950,38950,1928622,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111121,39050,39550,38000,38800,1099357,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111122,39200,39600,38400,39100,710455,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111123,38750,38950,37300,37300,1318059,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111124,36800,37400,36350,37400,1684688,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111125,36900,39300,36800,38600,1661451,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111128,38900,40250,38900,40250,1358297,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111129,40550,41200,40050,40950,1548503,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111130,40400,41200,40200,40950,1322473,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111201,43250,43250,42600,42900,2490608,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111202,41750,43200,41750,43200,1283942,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111205,43200,43200,41950,42900,962419,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111206,42900,43300,41150,41800,1011293,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111207,42200,42900,42100,42900,1160309,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111208,43300,43300,41750,41800,1570277,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111209,41250,41250,40100,40250,959937,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111212,40900,41000,40000,40450,784594,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111213,40300,40300,39000,39100,1374161,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111214,39000,39800,38900,39350,739088,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111215,38600,39100,38000,38000,1376178,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111216,38100,39350,38100,38650,878221,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111219,39100,39100,36800,37600,1492843,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111220,38000,38300,37800,38100,656038,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111221,39500,41000,39200,40500,1953514,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111222,41200,41200,40100,40800,843405,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111223,41000,41500,40750,41450,799523,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111226,41100,41400,40700,40850,384626,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111227,41050,41700,39550,41050,961978,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111228,41800,41800,39600,40100,899650,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20111229,39500,40300,39300,39750,649390,12.71,1.09,6537,51448,7055.36,6042.98,6059.2,750.0,972.0,14111.0,-41136.0,18399.0
20120102,39600,39900,38800,39600,612935,8.8,0.77,4896,55613,458.99,-563.94,-550.61,700.0,955.0,90684.0,-25258.0,-55219.0
20120103,39650,41350,39650,41350,1062177,8.8,0.77,4896,55613,458.99,-563.94,-550.61,700.0,955.0,90684.0,-25258.0,-55219.0
