date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20121130,655000,665000,646000,646000,30197,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121203,647000,651000,646000,647000,43298,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121204,643000,646000,636000,640000,31260,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121205,642000,647000,639000,644000,24177,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121206,640000,642000,623000,623000,27287,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121207,624000,631000,601000,611000,47077,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121210,613000,625000,604000,623000,39067,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121211,625000,628000,612000,618000,22573,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121212,618000,630000,615000,630000,23446,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121213,623000,630000,619000,628000,48300,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121214,628000,629000,618000,622000,25569,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121217,617000,628000,611000,621000,34412,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121218,633000,640000,627000,639000,44016,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121220,655000,655000,632000,641000,32117,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121221,650000,650000,637000,637000,31242,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121224,647000,647000,639000,646000,12115,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121226,652000,653000,646000,652000,22815,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121227,654000,659000,637000,654000,27168,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20121228,654000,659000,652000,657000,13860,25.29,11.28,19458,76927,4836.29,513.85,279.5,3750,117,2380,-3697,1088
20130102,658000,658000,649000,651000,23024,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130103,655000,663000,637000,643000,36515,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130104,649000,649000,640000,646000,17434,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130107,651000,660000,647000,659000,21752,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130108,655000,693000,655000,677000,35191,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130109,685000,697000,674000,685000,35839,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130110,677000,685000,664000,664000,21983,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130111,661000,665000,645000,650000,43450,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130114,647000,655000,647000,653000,23530,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130115,651000,670000,650000,668000,31932,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130116,667000,670000,650000,652000,12879,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130117,652000,667000,652000,660000,11446,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130118,669000,673000,663000,669000,18936,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130121,672000,678000,664000,665000,14820,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130122,670000,670000,660000,669000,8592,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130123,656000,657000,617000,619000,120620,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130124,619000,621000,591000,603000,97300,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130125,607000,607000,584000,590000,79853,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130128,588000,593000,577000,578000,57367,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130129,583000,599000,578000,588000,68084,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130130,588000,606000,585000,606000,54754,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130131,605000,607000,599000,607000,33960,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130201,609000,610000,582000,591000,66444,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130204,596000,599000,581000,595000,52402,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130205,597000,602000,586000,599000,37468,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130206,600000,600000,589000,589000,22478,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130207,585000,600000,584000,595000,40512,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130208,592000,597000,586000,588000,32563,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130212,592000,595000,588000,591000,36062,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130213,596000,607000,591000,607000,48515,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130214,606000,606000,598000,601000,33605,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130215,601000,605000,597000,604000,37791,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130218,609000,611000,602000,611000,18523,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130219,611000,611000,602000,608000,21196,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130220,613000,620000,608000,620000,36202,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130221,618000,620000,612000,612000,21824,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130222,610000,618000,605000,612000,28415,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130225,609000,615000,602000,612000,21429,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130226,608000,612000,604000,607000,18680,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130227,608000,617000,608000,617000,29397,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130228,618000,623000,616000,621000,24820,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130304,620000,626000,618000,624000,25575,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130305,624000,627000,620000,620000,18194,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130306,618000,625000,612000,622000,29405,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130307,621000,621000,607000,613000,18792,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130308,617000,621000,610000,621000,29813,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130311,623000,631000,616000,631000,25087,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130312,631000,633000,627000,632000,22190,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130313,630000,632000,620000,624000,15744,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130314,620000,624000,617000,622000,21902,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130315,627000,630000,615000,615000,33063,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130318,620000,621000,609000,610000,21204,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130319,608000,617000,608000,611000,16256,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130320,609000,611000,592000,592000,27156,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130321,596000,599000,586000,593000,23112,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130322,603000,603000,584000,588000,29829,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130325,593000,600000,586000,590000,18139,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130326,589000,597000,586000,597000,25983,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130327,594000,600000,590000,600000,19248,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130328,603000,611000,596000,611000,27376,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130329,607000,616000,606000,616000,20671,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130401,616000,616000,605000,607000,9552,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130402,608000,609000,598000,604000,17191,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130403,609000,609000,593000,594000,34238,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130404,587000,590000,570000,580000,52464,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130405,575000,593000,575000,591000,44733,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130408,590000,590000,557000,557000,49825,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130409,560000,576000,559000,576000,67325,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130410,585000,593000,565000,580000,48220,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130411,580000,590000,580000,590000,21863,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130412,584000,589000,575000,579000,24542,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130415,571000,576000,561000,568000,34576,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130416,560000,582000,559000,571000,32858,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130417,568000,587000,567000,575000,32189,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130418,574000,591000,574000,587000,36172,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130419,588000,593000,578000,590000,34595,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130422,593000,600000,585000,600000,25284,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130423,596000,608000,577000,607000,36312,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130424,605000,619000,598000,603000,37252,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130425,615000,618000,605000,609000,31223,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130426,606000,613000,598000,610000,24609,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130429,614000,618000,605000,615000,15031,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130430,615000,620000,607000,619000,26590,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130502,616000,626000,614000,623000,17969,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130503,623000,623000,603000,608000,21682,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130506,608000,615000,605000,613000,17553,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130507,607000,615000,607000,612000,21311,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130508,608000,618000,608000,612000,31287,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130509,617000,629000,614000,627000,27196,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130510,624000,624000,612000,616000,16423,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130513,611000,625000,611000,625000,10981,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130514,621000,625000,611000,621000,11221,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130515,626000,626000,617000,625000,8860,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130516,630000,645000,625000,640000,54646,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130520,645000,646000,627000,627000,37248,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130521,628000,635000,627000,632000,29888,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130522,633000,641000,632000,635000,20101,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130523,633000,643000,631000,640000,21299,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130524,640000,640000,631000,634000,14494,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130527,632000,646000,632000,643000,29094,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130528,650000,650000,641000,647000,23036,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130529,655000,655000,644000,648000,23243,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130530,651000,652000,637000,643000,28000,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130531,650000,650000,624000,624000,38656,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130603,621000,634000,616000,625000,29548,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130604,628000,629000,602000,607000,48976,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130605,603000,606000,574000,576000,71251,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130607,575000,585000,566000,582000,44573,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130610,590000,605000,584000,605000,49615,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130611,597000,604000,581000,584000,42010,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130612,588000,593000,583000,588000,20615,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130613,588000,588000,570000,575000,58165,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130614,577000,585000,573000,581000,26929,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130617,581000,593000,580000,586000,18279,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130618,595000,595000,571000,575000,33460,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130619,578000,578000,570000,572000,15661,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130620,574000,574000,558000,558000,23405,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130621,545000,549000,523000,530000,46771,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130624,530000,539000,527000,530000,23036,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130625,523000,531000,517000,524000,52466,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130626,526000,534000,522000,530000,72196,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130627,537000,571000,535000,560000,92186,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130628,556000,572000,554000,558000,38487,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130701,549000,572000,549000,567000,19135,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130702,569000,577000,563000,569000,28473,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130703,564000,575000,555000,564000,30974,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130704,564000,571000,543000,547000,51889,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130705,555000,562000,546000,547000,20748,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130708,547000,557000,538000,542000,15740,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130709,543000,545000,531000,538000,35747,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130710,536000,546000,527000,540000,19987,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130711,549000,568000,543000,568000,22530,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130712,563000,566000,551000,556000,18159,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130715,556000,557000,543000,557000,10911,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130716,554000,554000,539000,543000,23614,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130717,544000,555000,539000,554000,27030,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130718,548000,557000,542000,555000,26510,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130719,555000,566000,543000,561000,22685,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130722,565000,574000,557000,557000,20692,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130723,563000,573000,560000,569000,19587,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130724,574000,594000,572000,585000,32742,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130725,579000,590000,577000,590000,17218,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130726,586000,589000,580000,589000,18454,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130729,585000,591000,578000,588000,15266,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130730,588000,591000,582000,589000,11299,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130731,586000,593000,584000,592000,19662,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130801,588000,595000,586000,595000,13439,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130802,593000,600000,580000,580000,21060,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130805,581000,593000,576000,580000,33188,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130806,586000,586000,576000,580000,26608,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130807,577000,585000,576000,577000,22335,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130808,576000,583000,575000,578000,20809,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130809,577000,580000,559000,559000,38863,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130812,556000,563000,551000,557000,28047,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130813,556000,568000,556000,556000,26263,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130814,553000,560000,551000,557000,32774,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130816,549000,556000,543000,556000,47102,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130819,551000,556000,544000,550000,44950,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130820,541000,548000,540000,541000,39423,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130821,540000,542000,519000,524000,53653,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130822,517000,518000,499000,505000,76179,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130823,505000,510000,499500,505000,79065,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130826,503000,506000,497000,500000,65775,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130827,499000,499000,485000,488000,73423,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130828,483500,487000,483500,486500,37687,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130829,482000,501000,478000,501000,75696,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130830,497000,499000,487000,491000,88603,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130902,485000,494000,485000,492500,40418,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130903,495000,512000,494000,511000,76787,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130904,506000,513000,504000,509000,56858,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130905,512000,524000,510000,520000,42189,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130906,516000,521000,509000,509000,46628,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130909,507000,513000,505000,513000,42573,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130910,508000,523000,506000,523000,55485,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130911,521000,528000,513000,519000,33197,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130912,516000,522000,509000,509000,43473,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130913,506000,517000,505000,512000,40493,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130916,518000,522000,515000,522000,29331,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130917,520000,520000,515000,517000,27874,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130923,517000,526000,510000,521000,38366,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130924,516000,525000,516000,520000,33699,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130925,523000,527000,518000,524000,53067,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130926,524000,534000,520000,529000,27374,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130927,530000,534000,527000,530000,31980,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20130930,533000,553000,530000,545000,71016,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131001,545000,552000,537000,540000,40657,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131002,540000,543000,530000,542000,38487,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131004,532000,542000,528000,542000,45955,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131007,536000,537000,526000,529000,28183,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131008,526000,531000,518000,531000,25821,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131010,526000,532000,518000,520000,37727,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131011,520000,533000,520000,530000,20215,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131014,526000,530000,525000,526000,13329,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131015,524000,533000,505000,509000,50144,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131016,511000,517000,495000,500000,67374,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131017,503000,508000,497000,497000,51441,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131018,497500,509000,497500,505000,60269,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131021,504000,510000,501000,505000,29857,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131022,508000,511000,504000,505000,34130,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131023,505000,520000,503000,513000,40472,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131024,522000,550000,522000,545000,89430,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131025,547000,561000,545000,557000,78587,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131028,553000,557000,545000,550000,19117,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131029,545000,554000,538000,547000,24991,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131030,550000,554000,545000,548000,28543,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131031,545000,556000,545000,551000,23233,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131101,551000,552000,530000,540000,20056,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131104,538000,544000,530000,540000,14207,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
20131105,533000,543000,528000,533000,26633,25.36,10.61,22875,90198,5085.11,306.66,171.6,3750,133,3895,-4928,1853
