date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110421,15700,15700,13850,13950,105674,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110422,13800,14150,13450,13550,52463,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110425,13400,13850,13350,13350,42778,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110426,13400,13700,12550,12550,65131,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110427,12600,13100,12600,12800,22810,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110428,12850,13100,12200,12450,36822,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110429,12150,12550,11550,11900,57246,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110502,12000,13150,12000,12400,75210,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110503,12600,12750,12200,12300,22733,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110504,12050,12650,12000,12550,19304,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110506,12300,12600,12050,12200,11339,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110509,12400,12500,12100,12100,12923,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110511,12150,12400,12000,12050,14517,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110512,12150,12200,11800,11850,12210,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110513,12100,12250,11800,11800,13338,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110516,11600,12050,11550,12000,21196,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110517,12000,12100,11750,11950,13930,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110518,11800,12000,11800,11850,13180,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110519,11850,12000,11450,11450,23828,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110520,11450,12300,11450,11900,16249,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110523,11850,11900,11550,11550,13961,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110524,11600,11600,11050,11150,19413,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110525,11150,11750,10950,11000,11385,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110526,11000,11350,10750,11100,13788,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110527,11550,11550,10950,11150,20818,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110530,11200,11250,10650,10900,16347,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110531,10750,11000,10700,10750,12944,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110601,10750,10900,10450,10650,11734,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110602,10200,10500,10000,10300,19220,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110603,10100,10400,10100,10250,21713,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110607,10500,10600,10200,10400,7407,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110608,10500,10550,10050,10300,8608,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110609,10300,10650,10250,10650,4891,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110610,11000,11000,10450,10550,6698,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110613,10450,10750,10050,10100,14599,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110614,10150,10450,10150,10400,6569,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110615,10600,10600,10100,10450,3550,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110616,10450,10650,10200,10400,4735,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110617,10400,10500,10050,10300,15727,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110620,10400,10900,10400,10500,26485,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110621,10500,10600,10200,10250,8018,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110622,10550,10600,10300,10600,7847,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110623,10600,10700,10450,10650,4252,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110624,10950,11350,10900,11250,62521,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110627,11300,12400,11200,11500,169477,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110628,11600,11800,10850,10900,52188,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110629,11000,11100,10700,10950,23282,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110630,11350,11350,10850,11150,16919,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110701,11250,11250,10900,11000,14770,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110704,11150,11250,10950,11000,13835,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110705,11100,11450,11000,11300,15924,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110706,11300,11550,11200,11450,17881,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110707,11450,11450,11100,11400,18472,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110708,11350,11550,11150,11400,13777,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110711,11250,11600,11200,11500,28115,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110712,11550,11550,11200,11350,26086,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110713,11400,11500,11150,11500,22647,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110714,11500,12000,11300,11950,30735,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110715,12000,12550,12000,12350,63089,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110718,12450,12750,12200,12500,33037,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110719,12500,12750,12250,12550,45955,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110720,12850,12850,12350,12500,34313,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110721,12600,12600,12300,12550,26388,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110722,12600,14300,12450,13450,199314,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110725,13400,13800,12900,13800,51836,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110726,15150,15600,13800,14000,221716,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110727,14000,14300,13500,14000,57066,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110728,13900,14200,13500,13750,32463,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110729,13600,13900,13200,13250,42857,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110801,13350,13450,12750,13000,49148,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110802,13150,13150,12600,12750,29739,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110803,12400,12500,12050,12350,33731,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110804,12300,12550,12050,12050,26100,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110805,11500,11750,11250,11600,35895,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110808,11300,11750,10850,11550,50968,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110809,11050,11050,9860,10500,66908,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110810,10800,11400,10800,11200,43008,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110811,10500,11950,10500,11900,24712,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110812,12000,12900,12000,12000,55763,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110816,12300,12700,12200,12350,45330,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110817,12400,13550,12250,13000,101276,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110818,13100,13100,12600,12950,49051,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110819,12350,13000,12000,12600,42717,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110822,12850,13050,12250,12950,39906,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110823,13300,13450,12900,13000,48381,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110824,13000,13200,12700,12800,34169,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110825,12900,13350,12650,12950,32316,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110826,13100,13150,12750,13150,19440,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110829,13400,13450,13200,13250,26447,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110830,13000,14500,13000,13850,125249,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110831,13650,14150,13550,14000,33933,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110901,14100,14600,13800,14300,68930,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110902,14400,14500,13650,14000,26571,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110905,14100,14600,13900,14100,64767,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110906,14100,15400,13550,13700,261170,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110907,13700,13900,13350,13500,45300,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110908,13400,13550,12800,12900,34458,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110909,12900,13200,12350,12450,21262,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110914,12450,12700,12100,12400,24115,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110915,12700,12700,12100,12500,25765,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110916,12600,13200,12600,12950,30402,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110919,13000,13550,13000,13150,37821,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110920,13200,13200,12800,13050,13168,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110921,12700,13400,12600,12850,35806,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110922,12800,13650,12650,13400,59828,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110923,13100,13950,12650,12800,74207,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110926,12900,13000,11700,12550,49260,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110927,13000,13450,12550,13150,56169,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110928,13300,13700,12150,12300,97965,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110929,12400,13100,12200,13000,41224,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20110930,13000,13350,12900,13150,8418,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111004,12750,12900,12450,12700,18098,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111005,13000,13000,12550,12550,15376,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111006,12650,13250,12650,13200,22242,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111007,13200,13600,12900,12900,29616,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111010,13300,13300,12900,12900,18851,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111011,13400,13450,13100,13300,28118,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111012,13500,13500,13050,13150,22624,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111013,13300,13300,12900,13000,23207,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111014,13000,13100,12800,13000,18156,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111017,13000,13950,13000,13500,65957,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111018,13300,14750,13150,13950,90336,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111019,14000,14550,13900,13900,45930,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111020,13900,14400,13750,13800,45682,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111021,14250,14500,13800,14350,53841,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111024,14500,15350,14350,14500,110120,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111025,14800,14800,14000,14200,43108,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111026,13950,14300,13750,13900,29875,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111027,13850,14900,13850,14200,44206,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111028,14250,14400,14000,14050,23177,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111031,14400,14400,13900,14250,30095,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111101,13950,16300,13950,15250,220942,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111102,14750,15500,14500,15500,42645,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111103,15700,16450,15250,15300,99545,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111104,15450,16050,15350,15800,62079,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111107,15950,17050,15950,16500,161947,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111108,16650,17350,16400,16700,140372,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111109,17100,17100,15800,16300,88047,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111110,15450,16500,15450,15800,102882,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111111,16300,16300,15500,15850,75386,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111114,16000,16500,16000,16250,42583,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111115,16150,16300,15650,15900,37510,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111116,16000,16350,15150,15450,42466,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111117,15400,15650,14400,15500,67693,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111118,15250,15450,14800,15350,32039,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111121,15150,15350,13900,14200,61596,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111122,13900,14400,13800,14200,28865,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111123,13850,14300,13400,14050,36253,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111124,13850,14450,13850,14400,23270,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111125,14300,14700,14100,14400,31701,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111128,14500,15900,14250,15400,64732,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111129,15250,15900,15100,15400,30197,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111130,15600,15800,15050,15100,28205,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111201,15300,16150,15050,15200,118254,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111202,15500,15500,14750,15000,28381,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111205,15000,15250,14850,15100,25263,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111206,14750,15200,14050,15000,50718,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111207,14850,15300,14500,14750,23307,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111208,14450,14850,14450,14700,8589,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111209,14350,14700,14200,14400,15431,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111212,14600,14800,14150,14300,16940,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111213,14050,14450,13900,14400,14113,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111214,14550,15100,14350,14800,25300,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111215,14400,14900,14400,14650,11678,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111216,15000,15000,14600,14900,11621,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111219,15100,15400,13350,14400,57992,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111220,14400,14850,14250,14500,18653,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111221,14600,14750,14350,14600,21223,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111222,14500,15700,14400,14850,53460,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111223,14900,15300,14800,14950,32319,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111226,15050,15450,14800,15250,53364,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111227,15400,15750,14950,15550,75342,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111228,15800,16000,15500,15700,37652,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20111229,15600,15850,15500,15750,16310,0.0,0.0,-138,2403,0.0,0.0,0.0,0.0,63.0,-22.0,14.0,15.0
20120102,15750,16150,15600,15900,53045,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120103,15850,16000,15450,15500,32005,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120104,15500,15650,15050,15300,30415,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120105,15600,15600,15150,15200,23355,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120106,15200,17450,15150,16200,197117,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120109,16400,17250,15800,16950,133794,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120110,17200,18250,16200,16500,363823,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120111,16400,18000,16400,17700,224357,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120112,17450,18500,17100,17800,243265,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120113,18100,18400,17650,18350,154324,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120116,18450,18800,18000,18200,107150,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120117,18800,18800,17800,18050,141903,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120118,17900,18050,17400,17700,76689,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120119,17950,18200,17250,17500,200227,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120120,17500,17500,16700,16700,102754,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120125,16900,17600,16800,17400,59181,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120126,17600,17900,17300,17400,53229,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120127,17400,17700,17200,17550,37897,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120130,17400,17650,17250,17400,27862,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120131,17600,17600,17300,17350,49590,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
20120201,17450,17700,17100,17400,49836,0.0,0.0,-179,3685,14.31,-13.12,-14.66,0.0,38.0,3.0,-15.0,1.0
