date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110509,3890,3890,3670,3670,170665,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110511,3680,3850,3670,3765,95737,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110512,3710,3765,3550,3550,101514,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110513,3600,3600,3400,3475,65732,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110516,3370,3635,3370,3635,61941,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110517,3555,3610,3455,3550,76071,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110518,3490,3560,3440,3440,54178,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110519,3520,3520,3400,3400,42037,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110520,3405,3480,3305,3390,67023,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110523,3330,3385,3205,3220,74051,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110524,3060,3170,3055,3075,78884,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110525,3060,3150,3035,3060,73071,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110526,2910,3230,2800,3205,318253,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110527,3150,3330,3140,3230,136839,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110530,3220,3285,3135,3255,58084,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110531,3200,3260,3125,3195,114630,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110601,3195,3300,3160,3215,57079,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110602,3095,3200,3095,3100,64577,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110603,3110,3150,2985,2995,72817,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110607,2925,2990,2865,2890,81268,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110608,2870,2970,2870,2880,56831,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110609,2870,2995,2870,2950,32875,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110610,2955,3000,2850,2875,91603,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110613,2870,2870,2780,2785,115420,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110614,2755,2860,2755,2825,43911,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110615,2800,2900,2780,2785,32675,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110616,2770,2770,2620,2680,132552,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110617,2645,2680,2520,2580,104279,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110620,2545,2595,2500,2500,67117,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110621,2440,2485,2425,2475,74753,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110622,2500,2845,2495,2810,194936,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110623,2815,2840,2650,2700,78685,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110624,2690,2825,2685,2765,96321,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110627,2730,2820,2705,2770,58139,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110628,2810,2890,2780,2820,69727,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110629,2840,2905,2765,2810,51004,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110630,2800,2860,2790,2815,33348,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110701,2815,2920,2815,2910,45093,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110704,2910,3145,2910,3100,79736,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110705,3100,3135,3055,3095,27937,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110706,3085,3095,3030,3035,32906,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110707,3035,3070,2900,2900,42814,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110708,2930,2960,2880,2945,38662,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110711,2900,2945,2865,2890,49631,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110712,2850,2880,2750,2765,67856,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110713,2760,2860,2755,2820,23212,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110714,2805,2850,2770,2790,27799,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110715,2835,2990,2770,2840,57598,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110718,2960,2960,2850,2890,32510,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110719,2855,2950,2825,2925,43824,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110720,2980,3045,2920,3010,95447,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110721,3015,3035,2935,2935,73499,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110722,2950,3000,2920,2950,55136,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110725,2980,2980,2830,2875,51681,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110726,2870,2930,2860,2925,50618,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110727,2965,3045,2925,2990,100171,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110728,2985,2985,2925,2975,38408,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110729,2960,3020,2870,2890,81698,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110801,2930,2930,2870,2910,66739,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110802,2945,2950,2820,2830,39814,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110803,2765,2805,2700,2720,41637,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110804,2750,2785,2655,2695,43984,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110805,2500,2620,2470,2530,95292,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110808,2330,2495,2200,2200,124486,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110809,1890,2200,1880,2080,192298,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110810,2130,2280,2130,2230,50006,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110811,2055,2390,2055,2270,37851,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110812,2305,2440,2300,2365,62327,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110816,2410,2525,2410,2475,57349,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110817,2475,2475,2400,2410,54847,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110818,2410,2480,2255,2280,75015,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110819,2170,2355,2055,2130,34316,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110822,2210,2210,2030,2150,28378,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110823,2150,2280,2150,2195,20496,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110824,2300,2300,2180,2185,15022,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110825,2240,2285,2185,2185,21671,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110826,2185,2265,2105,2185,50583,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110829,2225,2300,2185,2230,41141,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110830,2300,2350,2240,2310,31035,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110831,2310,2310,2260,2300,15010,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110901,2300,2390,2300,2330,41110,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110902,2330,2350,2220,2300,25325,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110905,2255,2275,2165,2175,25064,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110906,2220,2220,2085,2085,21367,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110907,2060,2150,2060,2090,71449,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110908,2140,2170,2095,2125,11316,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110909,2125,2145,2025,2050,11696,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110914,2050,2070,2000,2025,18849,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110915,2035,2085,1995,2025,49320,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110916,2025,2075,1995,2030,40581,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110919,2050,2050,1995,2000,35052,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110920,1970,2010,1970,2000,39832,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110921,2030,2030,1980,2005,17918,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110922,2000,2005,1945,1970,44938,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110923,1930,1940,1845,1870,55535,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110926,1865,1905,1710,1710,74208,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110927,1700,1810,1700,1760,28825,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110928,1775,1910,1775,1880,26645,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110929,1875,1965,1835,1930,50815,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20110930,1930,1970,1920,1965,42429,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111004,1850,1880,1785,1820,42762,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111005,1830,1865,1725,1745,49719,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111006,1760,1820,1745,1775,134575,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111007,1780,1810,1720,1760,254237,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111010,1755,1810,1740,1785,788216,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111011,1850,2050,1830,2050,3882620,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111012,2100,2335,2045,2210,2793404,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111013,2240,2280,2150,2200,850156,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111014,2230,2230,2100,2200,641411,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111017,2345,2530,2260,2530,1932443,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111018,2520,2655,2400,2400,1918206,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111019,2440,2560,2400,2410,1138590,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111020,2455,2490,2205,2210,784470,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111021,2285,2380,2245,2380,449805,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111024,2495,2505,2385,2420,402997,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111025,2460,2475,2250,2280,392052,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111026,2275,2275,2200,2275,238062,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111027,2295,2360,2285,2335,334375,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111028,2370,2430,2205,2260,322363,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111031,2280,2305,2200,2260,186886,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111101,2195,2275,2185,2220,156421,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111102,2165,2165,2110,2160,157541,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111103,2155,2160,2010,2010,394252,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111104,2040,2125,2030,2100,147906,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111107,2100,2185,2090,2185,157531,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111108,2240,2275,2190,2215,141814,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111109,2225,2250,2080,2100,202790,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111110,2000,2050,1945,1975,195877,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111111,1990,2035,1945,2020,133645,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111114,2040,2050,1985,1985,158477,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111115,1985,2000,1935,1955,111556,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111116,1980,2020,1970,2010,87517,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111117,2010,2050,1930,2045,81363,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111118,2045,2045,1955,2025,51890,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111121,2025,2025,1960,1980,69510,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111122,1925,2000,1925,1990,48483,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111123,1995,2070,1970,1985,86699,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111124,1950,1990,1935,1970,54948,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111125,1945,1980,1875,1875,75690,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111128,1875,1910,1820,1885,103627,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111129,1880,1950,1880,1935,38088,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111130,1955,2225,1900,2225,448325,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111201,2275,2320,2180,2260,786675,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111202,2245,2295,2200,2290,255222,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111205,2340,2440,2250,2265,307005,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111206,2265,2275,2120,2140,176291,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111207,2180,2220,2155,2190,91183,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111208,2200,2300,2200,2235,165039,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111209,2200,2275,2150,2215,164594,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111212,2250,2425,2235,2400,310992,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111213,2375,2515,2370,2495,472968,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111214,2415,2445,2255,2295,618602,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111215,2265,2390,2195,2380,272719,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111216,2380,2430,2300,2400,178815,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111219,2400,2460,2225,2305,409887,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111220,2380,2455,2310,2430,262147,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111221,2465,2680,2455,2600,666784,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111222,2610,2650,2530,2595,210119,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111223,2610,2690,2580,2595,301032,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111226,2605,2620,2535,2540,155601,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111227,2500,2560,2300,2450,307244,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111228,2450,2495,2385,2425,78435,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20111229,2380,2575,2380,2520,145451,0.0,0.0,-176,4755,254.6,24.47,-43.29,40,197,20,-77,94
20120102,2520,2535,2465,2465,83246,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120103,2470,2615,2470,2510,89836,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120104,2515,2565,2470,2525,85313,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120105,2550,2610,2505,2520,134256,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120106,2550,2560,2470,2520,54819,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120109,2500,2535,2430,2430,83069,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120110,2410,2500,2410,2425,132559,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120111,2450,2475,2370,2455,68355,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120112,2425,2580,2425,2540,108461,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120113,2550,2590,2500,2500,105261,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120116,2515,2530,2410,2430,72747,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120117,2525,2525,2440,2445,44150,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120118,2495,2595,2450,2530,95994,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120119,2550,2655,2525,2625,216578,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120120,2640,2680,2585,2650,117676,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120125,2685,2775,2650,2685,150466,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120126,2690,2730,2625,2635,132576,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120127,2650,2690,2600,2620,65721,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120130,2605,2675,2580,2670,58038,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120131,2670,2775,2640,2700,137771,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120201,2740,2755,2675,2680,97916,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120202,2720,2770,2650,2660,75583,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120203,2660,2730,2610,2695,72401,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120206,2710,2745,2615,2715,150073,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120207,2765,2980,2720,2870,344726,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120208,2860,2915,2790,2830,209874,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120209,2915,2915,2790,2855,85170,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120210,2855,2885,2800,2810,77497,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120213,2810,2810,2720,2790,83248,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120214,2830,2830,2750,2785,42991,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120215,2780,2860,2765,2815,43149,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120216,2820,2850,2800,2850,45127,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120217,2960,2980,2870,2920,78565,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120220,2995,2995,2900,2945,35775,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120221,2945,2945,2880,2935,73876,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120222,2910,2950,2890,2935,56420,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120223,2930,2955,2865,2895,89917,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120224,2895,2940,2870,2880,35947,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120227,2880,2905,2805,2805,48318,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120228,2815,2865,2760,2780,45361,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120229,2780,2840,2710,2750,66610,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120302,2710,2780,2670,2730,120066,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120305,2675,2730,2625,2630,170359,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120306,2610,2825,2605,2730,136760,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120307,2730,2780,2640,2670,57780,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120308,2650,2740,2650,2740,26970,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120309,2700,2790,2685,2700,58732,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120312,2755,2755,2685,2690,54341,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120313,2700,2740,2665,2670,57940,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120314,2680,2750,2645,2700,84659,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120315,2680,2760,2670,2750,78866,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120316,2755,2755,2690,2690,38044,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120319,2655,2775,2655,2700,50674,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120320,2705,2745,2660,2660,36459,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
20120321,2670,2710,2570,2680,68128,4.65,1.73,222,4770,342.07,12.04,-4.71,50,169,134,-109,-43
