date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110829,20900,21550,20400,21400,404870,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110830,21600,21950,20950,21000,308180,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110831,21200,21950,21100,21800,268159,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110901,22500,23900,22250,22600,984154,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110902,23100,23600,22600,22700,319320,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110905,21800,23000,21800,22000,426736,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110906,21650,22850,21400,22350,369569,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110907,23000,24050,22900,24050,557639,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110908,24450,24450,23200,23550,356620,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110909,23100,23450,22600,22750,176394,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110914,22500,22500,20750,21300,292164,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110915,22000,22450,20500,21300,223733,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110916,21950,23500,21800,23200,466737,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110919,23200,23900,22500,23050,293718,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110920,23000,23900,22800,23800,250075,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110921,23800,24600,23600,24300,313384,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110922,23250,24400,23200,24250,281121,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110923,22700,23950,22700,23050,336026,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110926,23400,23900,21250,21950,350782,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110927,23400,24700,22700,24250,433017,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110928,24500,25400,23550,23550,509359,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110929,23500,24200,23250,24000,422173,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20110930,24300,24300,23650,23800,189131,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111004,22400,27350,22150,25500,360841,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111005,25700,25800,21750,22850,722669,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111006,23900,24000,21100,21250,783085,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111007,22000,23200,21750,23200,421837,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111010,23050,23950,22700,23400,242674,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111011,24200,25300,24050,24350,673432,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111012,24700,25600,24300,25500,480809,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111013,26600,27200,25200,25200,773961,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111014,24750,26300,24250,26300,435904,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111017,26750,27200,26100,26800,561571,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111018,26200,27900,25900,27500,509466,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111019,27650,28750,26900,27100,554806,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111020,27200,27800,25350,25500,404706,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111021,26400,26600,25650,26500,229185,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111024,27000,27800,26700,27100,457447,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111025,27250,27250,26150,26150,219620,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111026,25850,27350,25650,27350,232417,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111027,28000,28000,27000,27250,308477,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111028,27900,28550,27200,27600,582675,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111031,27800,27800,26050,26450,368717,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111101,26200,27350,26100,27000,248095,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111102,26000,27900,25600,27800,316478,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111103,28000,28050,27000,27100,222775,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111104,27900,28050,27400,27900,300367,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111107,28150,28150,27000,27050,177323,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111108,27400,27700,27000,27000,191921,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111109,27500,27650,27200,27450,142392,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111110,26450,26800,25650,25650,299710,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111111,26400,26400,25650,25950,154459,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111114,26500,27200,26350,26850,122998,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111115,26800,27200,26100,26250,151069,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111116,27250,27250,25650,25750,181665,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111117,26000,26650,25300,26650,156828,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111118,26100,26400,25700,26100,102293,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111121,26000,26600,25800,26550,110065,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111122,26000,26750,26000,26150,140452,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111123,27350,27400,26000,26100,569225,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111124,25900,26350,25500,25650,161119,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111125,25700,26000,23400,24150,408214,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111128,24350,24650,23500,24600,294260,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111129,24800,25400,24050,24450,360001,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111130,24450,25050,24100,24100,265472,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111201,24950,25350,24700,25000,315540,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111202,25000,25600,24950,25500,183839,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111205,25500,25500,25000,25450,131189,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111206,25300,26300,25000,25300,156541,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111207,25550,25650,24550,24700,149096,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111208,24900,24900,24100,24150,143259,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111209,23800,24050,23350,24000,142775,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111212,24300,24400,22800,23200,379205,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111213,22950,22950,21900,22050,309616,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111214,22000,22850,21950,22350,240814,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111215,21800,22450,21750,22300,156221,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111216,22650,23150,22400,23100,158246,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111219,23050,23050,20500,21400,319318,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111220,21400,22050,21000,21850,200561,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111221,22350,22500,21650,21900,190886,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111222,21600,21800,20800,20900,270908,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111223,21000,21600,20400,20650,329301,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111226,20750,21050,20500,20750,155711,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111227,20500,20950,20000,20550,159416,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111228,20500,20950,20250,20900,149472,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20111229,20600,21050,20450,20850,118446,6.11,3.14,812,13284,1568.41,32.29,38.04,150.0,94.0,-99.0,128.0,-164.0
20120102,20950,20950,19800,19850,329898,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120103,20000,20200,19850,20150,255716,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120104,20300,20800,19950,20200,332500,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120105,20300,20700,20100,20300,233431,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120106,20450,20450,19850,20250,174300,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120109,20050,21100,19800,20850,266910,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120110,20950,22200,20950,21750,468315,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120111,22100,22150,21550,21700,236261,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120112,21950,22350,21450,22300,213159,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120113,22450,22800,22050,22300,197451,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120116,22300,22300,21550,21950,98794,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120117,21950,22250,21300,21400,223351,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120118,21300,21650,21150,21200,197809,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120119,21200,21700,21050,21500,236840,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120120,21100,21700,20700,21150,271913,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120125,21000,22250,20950,22200,332605,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120126,22150,22250,21850,22100,219776,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
20120127,22100,22100,21050,21050,386336,5.63,3.05,802,14260,1578.19,-18.03,5.51,150.0,83.0,667.0,-383.0,-282.0
