date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110420,5710,5710,5180,5400,590440,0,548924,243.52412611484715,202.1385663350761,202.8915966717197,349.272100231346,703.4291996277184,5786.0,5880.0,5995.0,6267.0,6819.166666666668,5856.680580130898,5995.2805905325085,-138.60001040161205,-96.74920459546983,-41.85080580614221,29.166666666666664,6400.783193343439,202.8915966717197,5589.216806656561,20.560747663551396,21.95691229621045,26.202798238068077
20110421,5450,5530,5310,5350,292882,0,562475,282.3473038652928,243.0308622377001,236.788935552318,359.29479539789565,699.9777774250356,5670.0,5806.0,5949.0,6241.5,6793.333333333332,5778.729721643792,5947.481028044811,-168.75130640101906,-111.14962495658008,-57.60168144443901,16.666666666666664,6422.577871104636,236.788935552318,5475.422128895364,15.887850467289717,19.93389168657021,24.113162720902114
20110422,5300,5360,5200,5240,219848,-1383,564368,243.68832553078946,285.5871145552613,266.41086689547745,374.3365983829327,697.4877487972287,5506.0,5730.0,5894.5,6215.666666666668,6766.583333333332,5695.8482260014025,5895.074010560961,-199.22578455955954,-128.7648568771763,-70.4609276823832,15.126050420168069,6427.321733790955,266.41086689547745,5361.6782662090445,5.882352941176469,15.250045438105627,21.15879029330329
20110425,5250,5310,5210,5280,130097,0,564574,129.3986089569744,302.14069570317724,288.82347550017437,386.4716102840831,693.2471701268553,5376.0,5661.0,5849.0,6191.166666666668,6740.166666666668,5631.871575844149,5849.512155353888,-217.64057950973984,-146.5400014036893,-71.1005781060505,17.886178861788622,6426.646951000349,288.82347550017437,5271.353048999651,10.0,13.50003029207042,18.605870292892327
20110426,5250,5310,5040,5080,240157,-419,569477,109.90905331227259,335.57264489227964,325.49039924397124,405.3926765769694,699.0349250136884,5270.0,5579.0,5796.0,6163.666666666668,6715.416666666668,5546.968256479928,5792.510308083949,-245.54205160402125,-166.34041144375598,-79.2016401602653,14.184397163120565,6446.980798487944,325.49039924397124,5145.0192015120565,3.669724770642202,10.22326178492768,15.811667456904113
20110427,5060,5120,4880,4900,322048,-2572,570399,161.49303390549073,370.8854270526142,376.44222664307983,429.03328024242273,707.6783196952347,5170.0,5478.0,5742.5,6132.666666666668,6689.25,5447.434678556385,5726.397416541236,-278.9627379848498,-188.86487675197486,-90.09786123287485,12.578616352201259,6495.3844532861585,376.44222664307983,4989.615546713841,1.6,7.348841189951787,12.990725367920005
20110428,4845,4995,4845,4960,185015,0,571675,149.45233353815516,366.8092147152248,410.94373094135386,448.9445647540911,714.6809262803179,5092.0,5381.0,5695.5,6104.333333333332,6663.916666666668,5372.444728006984,5669.626429034683,-297.1817010276992,-210.52824160712,-86.65345942057915,16.666666666666668,6517.387461882708,410.94373094135386,4873.6125381172915,8.949416342412453,7.882366240772009,11.287938992204008
20110429,4960,5250,4960,5240,332066,40492,573296,149.45233353815516,289.3250766871064,412.9334086750548,458.32072709938325,716.8015183205673,5092.0,5299.0,5654.0,6082.333333333332,6641.5,5352.068616005387,5637.801829449018,-285.73321344363103,-225.56923597442227,-60.163977469208746,29.83425414364641,6479.86681735011,412.9334086750548,4828.13318264989,30.739299610894946,15.501344030812989,12.692407338407
20110502,5450,5450,5210,5270,212263,0,564267,146.96938456699058,199.0502449131876,409.4313129207386,465.427640873324,717.2795780276754,5090.0,5233.0,5614.0,6060.666666666668,6619.083333333332,5339.442675081209,5610.556916835362,-271.11424175415414,-234.6782371303687,-36.436004623785465,32.20338983050848,6432.862625841477,409.4313129207386,4795.137374158523,33.07392996108949,21.358872674238487,15.581229117017493
20110503,5230,5370,5210,5260,146896,0,568727,161.44348856488446,155.74337867145414,402.3216996384857,468.4761348125518,710.7200525210753,5126.0,5198.0,5573.5,6036.333333333332,6593.583333333332,5327.220725068491,5584.5894442390345,-257.36871917054486,-239.2163335384039,-18.15238563214095,31.63841807909604,6378.143399276972,402.3216996384857,4768.856600723028,32.295719844357976,25.004488397611645,18.72231554388221
20110504,5240,5370,5220,5270,175109,-7228,553162,120.49896265113644,143.26548781894385,389.1641684430875,462.1727370679805,703.6381596546814,5200.0,5185.0,5532.5,6007.833333333332,6568.416666666668,5318.417536596279,5561.286278507857,-242.8687419115768,-239.9468152130385,-2.9219266985383,31.25,6310.828336886176,389.1641684430875,4754.171663113825,39.906103286384976,29.97169336053609,22.472108149433502
20110506,5220,5290,5150,5150,148153,0,544126,45.34313619501828,132.38202294873707,375.51930709352325,460.8242615141052,694.4395772051688,5238.0,5165.0,5485.5,5979.0,6541.083333333332,5292.507146350358,5530.8203329562475,-238.3131866058893,-239.62008949160858,1.3069028857193246,24.0,6236.538614187047,375.51930709352325,4734.461385812953,35.260115606936424,31.734500776002864,25.559572358289962
20110509,5100,5190,5100,5100,120258,0,546811,71.27411872482169,131.10682667199276,364.94485884856607,459.82593324964796,693.3495540971173,5210.0,5151.0,5440.5,5949.666666666668,6516.75,5262.890662296128,5498.90742929612,-236.0167669999937,-238.89942499328566,2.8826579932919856,25.149700598802394,6170.389717697132,364.94485884856607,4710.610282302868,37.22627737226277,33.565092974756176,28.22807923044536
20110511,5110,5340,5110,5240,150926,0,550309,67.1118469422499,127.67536959022266,346.1849216820395,458.3827549112437,698.3136632074637,5204.0,5147.0,5404.0,5925.5,6498.833333333332,5259.3690219428445,5479.728941831233,-220.35991988838848,-235.19152397230624,14.831604083917739,37.583892617449656,6096.369843364079,346.1849216820395,4711.630156635921,65.28925619834712,44.13981404928649,33.53199083672573
20110512,5150,5320,5150,5170,146492,-50660,548663,61.51422599691861,125.79348154813091,330.07385537179374,458.55312911618415,703.0605266736795,5186.0,5156.0,5367.5,5900.833333333332,6479.75,5245.619941643836,5456.785880721852,-211.165939078016,-230.3864069934482,19.22046791543221,41.481481481481474,6027.647710743588,330.07385537179374,4707.3522892564115,53.719008264462815,47.3328787876786,38.132286820376684
20110513,5190,5270,5170,5190,125522,10216,547520,46.0434577328851,92.43916918709273,307.4292601558932,455.7275928544497,709.4389606505227,5170.0,5185.0,5331.5,5875.833333333332,6462.833333333332,5237.063027544727,5437.023822840692,-199.9607952959659,-224.30128465395168,24.340489357985806,43.93939393939395,5946.3585203117855,307.4292601558932,4716.6414796882145,57.02479338842975,50.56351698792897,42.27603020956078
20110516,5200,5330,5150,5160,157415,-65802,546339,45.34313619501828,56.080299571239394,276.7507904234418,452.8607831209404,713.9894762685421,5172.0,5205.0,5293.0,5850.666666666668,6444.166666666668,5225.207177153162,5416.5034043030155,-191.29622714985456,-217.70027315313226,26.40404600327773,46.774193548387096,5846.501580846883,276.7507904234418,4739.498419153117,52.066115702479344,51.06438322611243,45.205481215078
20110517,5100,5220,5090,5170,88097,0,548072,28.705400188814238,55.64171097297381,214.36592546391282,454.27182268869797,709.8431751685288,5186.0,5198.0,5248.5,5829.333333333332,6421.0,5216.7137652834035,5398.243781344641,-181.53001606123686,-210.4662217347532,28.936205673516298,45.45454545454545,5677.231850927826,214.36592546391282,4819.768149072174,53.719008264462815,51.949258238895894,47.45340688968397
20110518,5140,5270,5120,5150,163450,-61095,545443,13.266499161420722,51.61395160225531,147.29137788750506,455.1533319174746,706.9767205031143,5168.0,5186.0,5209.5,5807.666666666668,6398.5,5206.450109085915,5379.855249100694,-173.40514001477914,-203.0540053907584,29.648865375979252,53.39805825242718,5504.08275577501,147.29137788750506,4914.917244224989,38.775510204081634,47.55800889395781,47.48827422444191
20110519,5120,5200,5050,5050,222597,7,547854,48.82622246293458,59.37171043518919,119.00735271402272,460.8987596714602,705.5764192015906,5144.0,5165.0,5181.5,5787.0,6375.5,5182.380861534153,5355.4213989956015,-173.04053746144928,-197.05131180489656,24.01077434344731,57.894736842105246,5419.514705428045,119.00735271402272,4943.485294571955,0.0,31.70533926263853,42.22729590384078
20110520,5120,5320,5080,5260,194097,0,554594,66.75327707311436,57.654141221597904,109.70300816294792,464.5650295348226,703.5014609477089,5158.0,5164.0,5174.5,5774.0,6355.833333333332,5194.322267452009,5348.353112946344,-154.03084549433427,-188.44721854278413,34.41637304844989,63.63636363636363,5393.906016325896,109.70300816294792,4955.093983674105,65.625,43.01189284175902,42.48882821648019
20110523,5260,5330,5190,5200,156236,0,550004,68.87670143089008,58.3866423079796,102.3279043076707,468.5469263822423,697.4570426835577,5166.0,5169.0,5167.0,5759.333333333332,6333.583333333332,5195.195764767087,5337.363944132833,-142.16817936574625,-179.1914107073766,37.02323134163032,47.72727272727273,5371.655808615342,102.3279043076707,4962.344191384658,46.875,44.299595227839355,43.09241722026658
20110524,5100,5210,5080,5090,150006,0,544492,75.09993342207419,59.632206063501904,102.19955968593905,474.115404376077,697.702161065566,5150.0,5168.0,5159.5,5742.5,6313.166666666668,5179.011800956732,5319.040612842611,-140.0288118858789,-171.35889094307706,31.330079057198162,40.625,5363.899119371878,102.19955968593905,4955.100880628122,13.79310344827586,34.13076463465152,40.105199691728224
20110525,5100,5100,4910,4915,168982,-1186,545236,120.31624994156016,91.55462850123938,111.24157271451988,482.8537491369206,703.1357727569839,5103.0,5135.5,5141.25,5722.083333333332,6293.208333333332,5138.394600809471,5289.11156336008,-150.7169625506094,-167.23050526458354,16.513542713974118,34.66666666666667,5363.73314542904,111.24157271451988,4918.76685457096,1.162790697674419,23.141439988992484,34.45061312414965
20110526,4845,5250,4845,5010,93696,0,569154,124.81987021303932,97.88896771342495,114.17612491234678,488.89543161659896,707.8769595986023,5095.0,5119.5,5137.75,5704.083333333332,6275.041666666668,5118.641585300292,5268.43655905677,-149.79497375647767,-163.74339896296237,13.948425206484673,39.256198347107436,5366.102249824694,114.17612491234678,4909.397750175306,33.33333333333333,26.538737770439443,31.813321339579574
20110527,5010,5160,5010,5150,44553,-4255,584930,101.27191120937721,95.71964270723095,100.30547093753073,488.3128195350267,710.4079801521759,5073.0,5115.5,5150.25,5685.416666666668,6258.208333333332,5123.465956792561,5259.66345165752,-136.1974948649604,-158.234218143362,22.03672327840161,50.0,5350.860941875061,100.30547093753073,4949.639058124939,62.886597938144334,38.6546911596744,34.093777946277854
20110530,5110,5200,5040,5100,54222,0,594245,82.31646250902656,94.61633051434595,91.26164309281208,487.9399652849189,711.5477249844603,5053.0,5109.5,5157.25,5665.916666666668,6239.791666666668,5119.855809593701,5247.83649317541,-127.98068358170805,-152.18351123103122,24.202827649323183,50.0,5339.773286185624,91.26164309281208,4974.726713814376,52.57731958762887,43.295567302325885,37.161041064960536
20110531,5070,5130,5000,5060,74441,1265,602489,80.47359815492268,93.32872012408589,91.53243960476424,487.1270296910052,715.9328983435257,5047.0,5098.5,5148.25,5645.416666666668,6223.458333333332,5110.647223502355,5233.922639501686,-123.27541599933102,-146.40189218469118,23.12647618536016,42.03539823008849,5331.314879209528,91.53243960476424,4965.185120790472,44.329896907216494,43.64034383728941,39.32080865573682
20110601,5060,5100,5000,5040,46726,0,603874,48.74423042781552,93.09269573924664,89.9482490101937,486.06877514060994,720.3745155877873,5072.0,5087.5,5136.75,5624.75,6207.125,5099.778419886599,5219.557961909074,-119.77954202247473,-141.07742215224792,21.297880129773148,43.981481481481495,5316.646498020387,89.9482490101937,4956.853501979613,40.20618556701031,42.49562441386305,40.379080575112226
20110602,4995,5060,4900,5040,64863,0,612058,42.14261501141068,93.54277096601294,87.62526747462637,483.41242887302286,724.2322263668879,5078.0,5086.5,5125.75,5603.583333333332,6190.625,5090.581739904039,5206.257339876794,-115.67559997275477,-135.99705771634927,20.32145774359452,42.92452830188679,5301.000534949253,87.62526747462637,4950.499465050747,40.20618556701031,41.7324781315788,40.83021309393442
20110603,4975,5050,4950,5000,94404,0,614312,32.49615361854349,76.23811382766465,85.12454111476792,475.7617503074227,728.3201169186109,5048.0,5060.5,5112.25,5578.916666666668,6173.875,5076.646087611102,5190.978984091183,-114.3328964800794,-131.6642254690953,17.3313289890159,42.5233644859813,5282.499082229536,85.12454111476792,4942.000917770464,31.958762886597928,38.47457304991851,40.04499974592912
20110607,4965,5150,4965,5000,62604,0,628295,23.999999999999513,61.905169412577756,88.02662949357891,468.59846439500916,732.5636953250818,5028.0,5040.5,5104.75,5555.25,6157.625,5064.854381824773,5176.8323632589445,-111.97798143417091,-127.72697666211045,15.748995227939488,41.981132075471685,5280.803258987158,88.02662949357891,4928.696741012842,31.958762886597928,36.30263632881165,38.797545273556636
20110608,4935,5040,4935,4970,54695,0,632717,26.832815729997037,62.7714106898989,92.80725995308671,464.8247803085765,737.0860314158307,5010.0,5028.5,5098.25,5533.416666666668,6141.375,5050.261400005571,5161.511417961893,-111.25001795632215,-124.4315849209528,13.181566964630633,41.588785046728965,5283.864519906174,92.80725995308671,4912.635480093826,25.773195876288657,32.79282284463732,36.795971130583524
20110609,4920,5020,4905,4950,53120,-4966,637342,30.59411708155633,57.061370470748024,92.18019038817295,465.9697996294335,738.8940673116405,4992.0,5032.0,5083.75,5515.25,6122.875,5034.836569235478,5145.8438775874465,-111.00730835196735,-121.7467296071557,10.739421255188331,44.94949494949496,5268.110380776346,92.18019038817295,4899.389619223654,25.925925925925927,30.503857205066854,34.69859982207797
20110610,4950,4995,4855,4905,57495,-191,639258,35.49647869859737,68.63126109871472,97.71003019137704,470.6954075266665,741.6424855608627,4965.0,5021.5,5070.5,5500.0,6104.583333333332,5014.861712430014,5128.003560908233,-113.14184847821888,-120.02575338136835,6.883904903149457,28.48484848484848,5265.920060382754,97.71003019137704,4875.079939617246,14.814814814814813,25.274176408316173,31.55712535082404
20110613,4785,4900,4700,4760,100849,0,646764,84.35638683585242,91.52185531336193,114.85425547187971,478.41445305186704,746.0766642168181,4917.0,4982.5,5049.0,5482.666666666667,6085.166666666668,4975.652218210002,5100.743996211644,-125.0917780016416,-121.038958305423,-4.052819696218606,25.82417582417582,5278.708510943759,114.85425547187971,4819.291489056241,10.909090909090908,20.485814575241086,27.86668842562972
20110614,4710,4795,4615,4690,95137,-112,655892,110.4536101718725,117.77202554087265,135.89426036444593,488.141173796663,752.4064864375766,4855.0,4941.5,5025.5,5465.833333333333,6066.25,4931.705723100762,5070.318471950104,-138.6127488493421,-124.55371641420685,-14.059032435135267,27.011494252873568,5297.288520728892,135.89426036444593,4753.711479271108,12.82051282051282,17.930713990331665,24.554696947197037
20110615,4615,4780,4615,4695,75389,0,668388,107.93516572461441,131.1868895888608,149.40109604684906,494.7621412243641,758.8119814973238,4800.0,4905.0,5001.75,5445.916666666667,6047.958333333332,4895.289458008331,5042.5170672252725,-147.22760921694044,-129.0884949747536,-18.139114242186853,34.285714285714285,5300.552192093698,149.40109604684906,4702.947807906302,13.675213675213676,16.512213885292336,21.873869259895468
20110616,4640,4690,4600,4680,46376,-602,670415,84.34453153583803,138.39797686382542,160.76594011170343,493.61210451350485,766.9433819009537,4746.0,4869.0,4978.25,5420.083333333333,6031.625,4862.168002930122,5015.663918551554,-153.4959156214327,-133.96997910408942,-19.52593651734327,23.387096774193548,5299.781880223407,160.76594011170343,4656.718119776593,14.545454545454545,15.856627438679741,19.86812198615689
20110617,4680,4730,4590,4625,42992,0,682313,43.01162633521287,143.0428257550862,177.1327186038757,490.4134027079449,774.6459361468919,4690.0,4827.5,4957.0,5392.166666666667,6013.916666666668,4825.6806178639445,4986.7258179988585,-161.04520013491396,-139.38502331025435,-21.660176824659658,0.9345794392523366,5311.26543720775,177.1327186038757,4602.73456279225,6.25,12.654418292453158,17.463554088255645
20110620,4615,4735,4505,4525,65379,0,685361,64.078077374403,156.1409619542545,186.4569320245289,489.5404520228093,782.2495061874832,4643.0,4780.0,4920.25,5363.25,5994.291666666668,4779.422061269486,4952.523869975099,-173.10180870561268,-146.12838038932603,-26.973428316286693,0.8547008547008548,5293.163864049058,186.4569320245289,4547.336135950942,3.1007751937984502,9.469870592901588,14.798992923137623
20110621,4480,4525,4250,4300,205499,0,696627,145.2928078054794,194.1133689368148,219.23432099012192,493.6701763886348,794.4584098180103,4565.0,4710.0,4875.25,5330.416666666667,5974.208333333332,4705.664821074174,4904.18872193824,-198.52390086406558,-156.60748448427395,-41.916416379791634,0.6493506493506493,5313.718641980244,219.23432099012192,4436.781358019756,5.5555555555555545,8.165098913786244,12.5876949200205
20110622,4300,4780,4300,4700,215367,0,716328,146.198495204294,173.78434912269847,216.5945232456255,482.6418832841081,800.3901381600692,4566.0,4683.0,4855.75,5303.25,5957.958333333332,4704.793310139687,4889.06361793471,-184.27030779502456,-162.1400491464241,-22.13025864860049,35.21739130434783,5288.939046491251,216.5945232456255,4422.560953508749,50.0,22.110065942524162,15.761818594188385
20110623,4780,4825,4610,4700,108256,0,716214,149.4991638772605,149.91997865528108,218.7121395807736,474.64327979608703,805.4122812003424,4570.0,4658.0,4845.0,5278.416666666667,5941.125,4704.055877810503,4875.058893929958,-171.00301611945454,-163.91264254103018,-7.090373578424335,35.21739130434783,5282.424279161547,218.7121395807736,4407.575720838453,56.96202531645571,33.72738573383467,21.750340974070483
20110624,4700,4810,4665,4745,61160,0,718743,165.2089585948655,129.90765951243966,216.32888734517127,465.9568709178853,808.8084342619946,4594.0,4642.0,4831.75,5255.166666666667,5924.0,4710.354973531965,4865.424894420529,-155.0699208885644,-162.14409821053704,7.074177321972628,38.96103896103897,5264.407774690342,216.32888734517127,4399.092225309658,64.28571428571429,43.913495251127884,29.138059066422944
20110627,4635,4810,4635,4795,61562,32,721839,177.49929577325082,133.46254156129334,203.6823507327029,460.15766470734843,810.7738233985723,4648.0,4645.5,4814.0,5235.583333333333,5906.875,4723.377285296278,4860.2082318812045,-136.8309465849252,-157.0814678854147,20.25052130048948,41.49377593360996,5221.364701465406,203.6823507327029,4406.635298534594,73.15436241610739,53.660450972787714,37.31218970187786
20110628,4805,4845,4750,4780,68755,25,717959,39.42080668885375,139.0764178428534,192.8691266118033,455.5199333972708,807.9021089886688,4744.0,4654.5,4798.0,5216.916666666667,5886.375,4732.088472173774,4854.266877476635,-122.1784053028614,-150.100855368904,27.92245006604261,42.01680672268908,5183.738253223607,192.8691266118033,4412.261746776393,81.53846153846153,62.953121161345656,45.8591668550338
20110629,4770,4840,4745,4750,61844,0,722633,32.77193921634753,141.63332941084155,183.41551188489981,445.55442210305534,804.6970951423657,4754.0,4660.0,4782.5,5194.916666666667,5865.541666666668,4734.844091839347,4846.543400382886,-111.6993085435388,-142.42054600383096,30.721237460292173,41.66666666666666,5149.3310237698,183.41551188489981,4415.6689762302,84.03361344537817,69.97995192268982,53.89942854425247
20110630,4795,4940,4755,4870,86523,-11500,729479,45.011109739707344,155.14187055724173,175.03285405888752,432.56838733575364,800.2207757428955,4788.0,4679.0,4774.0,5174.916666666667,5846.041666666668,4755.637308479449,4848.2809272569875,-92.64361877754072,-132.4651605585729,39.82154178103218,48.62745098039216,5124.065708117775,175.03285405888752,4423.934291882225,89.8550724637681,76.60499210304927,61.467949730518065
20110701,4990,4990,4870,4910,89383,-3967,727606,59.53150426454867,168.22975361094706,167.2759695832005,417.80187855280747,794.9930020219642,4821.0,4707.5,4767.5,5155.583333333333,5826.958333333332,4779.385414867224,4852.852712802277,-73.46729793505166,-120.66558803386863,47.198290098817,56.410256410256395,5102.051939166401,167.2759695832005,4432.948060833599,89.18918918918921,80.7997244650959,67.911874642044
20110704,4930,4960,4830,4830,155376,-56428,722832,58.1033561853356,159.81551864571838,159.37848035415513,401.6614366879837,791.3389222896608,4828.0,4738.0,4759.0,5134.583333333333,5807.958333333332,4787.172274118421,4851.159918445698,-63.987644327276925,-109.32999929255031,45.34235496527337,55.932203389830505,5077.756960708311,159.37848035415513,4440.2430392916895,78.37837837837837,79.99260910285672,71.93878612898158
20110705,4830,5080,4830,4950,129214,-2033,724590,68.81860213634084,81.40024569987459,155.93347940708503,382.52460886709235,782.7214975381343,4862.0,4803.0,4756.5,5115.583333333333,5788.125,4812.222693484819,4858.481409234764,-46.25871574994562,-96.71574258402936,50.45702683408375,59.845559845559826,5068.36695881417,155.93347940708503,4444.63304118583,84.33734939759037,81.44085586776794,75.10614270857701
20110706,4910,5070,4910,4995,73058,0,719208,57.9999999999998,91.54916711800252,157.72979268356315,365.03466349867233,774.2643417033612,4911.0,4832.5,4757.75,5098.833333333333,5769.25,4840.34227910254,4868.59390161714,-28.25162251459915,-83.02291857014333,54.77129605554418,61.88679245283018,5073.209585367126,157.72979268356315,4442.290414632874,89.7590361445783,84.21358262670473,78.1419560146196
20110707,4995,5020,4910,4950,68493,0,716071,55.461698495447976,85.91420138719765,157.72979268356315,347.39262929561784,764.2782361301599,4927.0,4857.5,4757.75,5081.833333333333,5749.333333333332,4857.212697702149,4874.62398528538,-17.41128758323066,-69.9005923727608,52.489304789530145,62.35741444866922,5073.209585367126,157.72979268356315,4442.290414632874,83.33333333333334,83.92016619558095,80.06802607494004
20110708,4995,4995,4800,4880,62930,0,708673,58.514955353310974,77.35631842325456,156.6532795698826,331.5342700570426,753.3591394916252,4921.0,4871.0,4756.5,5064.833333333333,5728.416666666668,4860.7184365172025,4875.022208738614,-14.303772221411235,-58.781228342490884,44.47745612107965,63.81322957198445,5069.806559139765,156.6532795698826,4443.193440860235,57.44680851063831,75.09571363393339,78.4105885946045
20110711,4880,4965,4870,4880,168513,-40034,712253,44.76605857119852,73.09069708246018,158.95360958468297,313.5036771005879,743.3434182798732,4931.0,4879.5,4762.5,5047.666666666667,5708.25,4863.684830899171,4875.390934138154,-11.706103238982903,-49.36620332178929,37.66010008280638,77.35849056603773,5080.407219169366,158.95360958468297,4444.592780830634,55.056179775280896,68.41586901438254,75.07901540119718
20110712,4860,5050,4805,4805,146256,0,706729,65.31462317123155,70.00714249274822,158.3056774092446,293.1539579394928,735.8056702520081,4902.0,4882.0,4768.25,5028.916666666667,5688.625,4854.656395376222,4870.176789285407,-15.520393909185259,-42.597041439268494,27.076647530083232,57.14285714285714,5084.8613548184885,158.3056774092446,4451.6386451815115,38.20224719101123,58.34466173992544,69.5008975141066
20110713,4825,4875,4600,4705,84309,0,712919,83.27064308626407,79.19122426127754,158.08917578379555,263.55085952352766,730.0330281721704,4844.0,4877.5,4768.75,5006.333333333333,5668.833333333332,4831.63233454911,4857.941468120554,-26.309133571444363,-39.33945986570368,13.030326294259305,50.2994011976048,5084.928351567591,158.08917578379555,4452.571648432409,21.875,46.188107826616964,61.72996761827672
