date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110609,7570,7580,7370,7390,1236577,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110610,7400,7530,7280,7280,813895,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110613,7250,7310,7180,7230,711025,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110614,7150,7350,6930,7160,1902274,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110615,7160,7440,7130,7360,1113568,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110616,7290,7570,7230,7370,944488,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110617,7390,7510,7160,7180,919293,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110620,7160,7370,7160,7330,553561,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110621,7340,7470,7180,7360,732934,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110622,7400,7650,7360,7420,1531576,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110623,7400,7620,7330,7550,846636,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110624,7630,7700,7500,7690,942766,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110627,7680,7690,7530,7540,924616,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110628,7610,7650,7370,7380,906045,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110629,7440,7480,7340,7400,671769,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110630,7470,7550,7410,7480,607136,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110701,7520,7860,7500,7640,1428801,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110704,7710,7740,7590,7620,940606,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110705,7590,7740,7590,7640,717565,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110706,7620,7650,7510,7590,722804,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110707,7310,7490,7310,7460,1178227,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110708,7530,7630,7460,7490,817292,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110711,7410,7550,7400,7480,656016,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110712,7400,7500,7270,7300,880090,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110713,7250,7330,7110,7190,902003,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110714,7230,7250,7110,7140,772037,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110715,7060,7240,7060,7130,653449,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110718,7140,7190,7120,7170,547893,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110719,7120,7370,7120,7300,830355,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110720,7350,8020,7340,7930,3897055,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110721,7950,7970,7750,7830,1355571,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110722,7920,8320,7900,8210,3717624,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110725,8120,8200,8040,8090,1122507,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110726,8030,8090,7830,7970,1789076,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110727,7870,7920,7780,7790,1071310,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110728,7650,8030,7610,7990,1604104,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110729,7990,8070,7890,7940,1037492,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110801,8060,8380,8040,8290,1922424,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110802,8200,8220,7810,7840,2309805,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110803,7730,7730,7520,7610,1411623,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110804,7700,7800,7480,7510,1155512,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110805,7060,7550,7050,7510,1843042,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110808,7460,7590,6490,6860,2010117,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110809,6490,6700,5840,5900,5367854,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110810,6310,6780,6120,6640,4373243,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110811,6210,7280,6200,6850,4080710,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110812,7010,7060,6710,6810,2150561,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110816,6960,7160,6960,7130,849566,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110817,7190,7720,7150,7540,2015681,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110818,7600,7900,7400,7650,1788379,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110819,7410,7630,7210,7220,1832170,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110822,7390,7610,7170,7370,886618,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110823,7580,8250,7450,7870,3571054,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110824,8090,8390,7850,8210,3246520,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110825,8440,8940,8390,8400,3704816,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110826,8210,8840,8170,8310,2432341,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110829,8600,8710,8390,8500,1883213,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110830,8550,8800,8400,8410,1762573,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110831,8420,8480,8130,8310,1352402,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110901,8620,8840,8510,8610,2971649,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110902,8800,8930,8640,8800,2436177,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110905,8750,9010,8450,8470,1833771,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110906,8310,8480,8240,8410,1420534,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110907,8610,9000,8560,8980,2196587,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110908,8980,9020,8750,8890,1530338,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110909,8880,8990,8330,8510,1530425,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110914,8800,8850,8340,8340,1373070,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110915,8650,8780,8340,8600,1398541,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110916,8760,8900,8670,8830,1523338,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110919,8830,8860,8400,8510,2001355,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110920,8650,8750,8460,8580,1138265,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110921,8620,8980,8570,8900,1575425,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110922,8600,8730,8300,8330,1799579,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110923,7930,8080,7120,7120,1526975,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110926,7200,7410,6500,7100,1553087,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110927,7290,7620,7180,7400,1704883,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110928,7550,7550,7340,7380,968719,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110929,7360,7710,7310,7670,823888,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20110930,7630,7750,7500,7650,816791,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111004,7260,7500,7030,7350,1004781,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111005,7470,7760,7350,7670,1104662,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111006,7670,7980,7640,7960,849467,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111007,8120,8150,7860,7960,620354,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111010,7980,8500,7900,8420,1509707,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111011,8610,8790,8420,8470,1648862,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111012,8650,8650,8330,8480,901329,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111013,8500,8650,8440,8540,1443559,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111014,8510,8650,8330,8470,733502,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111017,8530,8590,8320,8430,882843,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111018,8250,8270,8050,8080,837379,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111019,8200,8200,8040,8050,604847,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111020,8050,8150,7220,7400,1741376,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111021,7490,7590,6290,6640,12314304,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111024,6800,7200,6800,7070,5270660,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111025,7170,7190,6700,6750,3469185,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111026,6710,6860,6600,6800,1431906,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111027,6860,7230,6810,7220,2967893,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111028,7420,8000,7420,7740,5489265,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111031,7800,7800,7400,7400,1508375,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111101,7230,7330,7130,7210,1098318,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111102,6860,7020,6860,7000,1808784,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111103,7080,7110,6880,6890,937485,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111104,7090,7240,7020,7150,1101892,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111107,7150,7270,7050,7240,942666,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111108,7290,7290,7010,7030,1394467,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111109,7110,7140,6960,6990,805237,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111110,6780,6780,6320,6320,2768420,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111111,6450,6570,6420,6480,912786,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111114,6570,6670,6550,6620,858696,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111115,6470,6580,6380,6440,1126491,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111116,6500,6530,6300,6300,909134,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111117,6310,6400,6130,6200,1560653,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111118,6100,6310,6060,6210,1411835,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111121,6060,6180,6020,6020,1365650,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111122,5910,6060,5880,5920,1078949,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111123,5960,6020,5760,5780,1162141,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111124,5650,5720,5540,5580,1524969,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111125,5520,5730,5520,5600,1103239,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111128,5620,5970,5620,5730,868276,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111129,5770,5840,5630,5700,1507622,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111130,5700,5890,5690,5770,1027338,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111201,6200,6460,6050,6390,3929043,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111202,6340,6560,6190,6460,1772195,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111205,6560,6560,6220,6260,1109738,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111206,6050,6140,5860,5980,2683342,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111207,6000,6060,5910,6060,972250,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111208,6040,6080,5940,5950,1057331,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111209,5830,6050,5800,5980,1081526,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111212,6070,6080,5910,5910,893449,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111213,5850,5890,5800,5810,544452,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111214,5820,5960,5820,5960,442782,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111215,5840,5950,5800,5840,605717,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111216,5840,5900,5720,5720,602531,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111219,5680,5690,5100,5330,1347438,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111220,5320,5500,5320,5380,607334,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111221,5500,5880,5500,5820,1521846,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111222,5740,5810,5660,5660,456638,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111223,5700,5970,5690,5970,792654,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111226,6030,6040,5870,5960,533196,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111227,5960,5990,5730,5900,615957,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111228,5900,6200,5840,6060,1765634,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20111229,6010,6080,5880,6080,669770,0.0,0.0,-1663,176565,13585.39,-91.39,546.85,2000.0,189.0,-1786.0,-57.0,487.0
20120102,6060,6210,6020,6130,860767,0.0,0.0,-33935,129125,13173.36,49.0,-1708.78,0.0,302.0,-754.0,-1146.0,-25.0
20120103,6200,6320,6130,6240,739336,0.0,0.0,-33935,129125,13173.36,49.0,-1708.78,0.0,302.0,-754.0,-1146.0,-25.0
20120104,6210,6240,6090,6090,620267,0.0,0.0,-33935,129125,13173.36,49.0,-1708.78,0.0,302.0,-754.0,-1146.0,-25.0
