date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110427,1120000,1150000,1119000,1140000,3301,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110428,1142000,1150000,1127000,1140000,4635,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110429,1130000,1154000,1121000,1148000,2357,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110502,1142000,1155000,1142000,1150000,3340,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110503,1142000,1176000,1140000,1142000,3434,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110504,1136000,1152000,1135000,1143000,4668,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110506,1125000,1140000,1108000,1112000,4219,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110509,1091000,1110000,1030000,1071000,3012,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110511,1056000,1079000,1052000,1054000,3462,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110512,1055000,1074000,1034000,1055000,3282,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110513,1055000,1073000,1040000,1064000,2612,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110516,1054000,1125000,1052000,1080000,2313,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110517,1080000,1100000,1077000,1079000,1339,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110518,1081000,1095000,1070000,1092000,2842,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110519,1084000,1109000,1078000,1092000,2380,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110520,1092000,1104000,1073000,1100000,2065,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110523,1106000,1106000,1060000,1078000,2776,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110524,1078000,1098000,1047000,1060000,3545,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110525,1071000,1076000,1048000,1060000,4230,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110526,1075000,1170000,1068000,1108000,3890,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110527,1100000,1141000,1078000,1128000,4016,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110530,1134000,1134000,1114000,1127000,1448,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110531,1127000,1166000,1127000,1158000,6073,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110601,1149000,1164000,1135000,1160000,2387,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110602,1150000,1153000,1120000,1120000,3061,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110603,1119000,1165000,1119000,1163000,4452,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110607,1149000,1170000,1141000,1165000,6915,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110608,1168000,1200000,1168000,1190000,3621,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110609,1190000,1190000,1168000,1180000,6684,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110610,1188000,1229000,1188000,1220000,4624,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110613,1224000,1241000,1194000,1202000,4005,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110614,1208000,1225000,1182000,1210000,4568,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110615,1209000,1254000,1197000,1247000,2883,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110616,1265000,1269000,1233000,1259000,2297,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110617,1248000,1309000,1248000,1302000,3627,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110620,1304000,1320000,1295000,1302000,2943,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110621,1313000,1319000,1293000,1298000,1674,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110622,1311000,1320000,1291000,1307000,1989,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110623,1312000,1312000,1265000,1269000,1901,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110624,1264000,1315000,1167000,1303000,2177,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110627,1303000,1303000,1268000,1280000,1217,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110628,1310000,1318000,1280000,1280000,1459,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110629,1290000,1314000,1290000,1298000,1646,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110630,1278000,1338000,1278000,1320000,3369,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110701,1327000,1357000,1322000,1337000,1036,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110704,1359000,1394000,1333000,1375000,2060,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110705,1390000,1397000,1362000,1364000,1713,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110706,1367000,1378000,1355000,1365000,1442,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110707,1366000,1378000,1341000,1345000,2763,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110708,1339000,1363000,1322000,1339000,1988,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110711,1339000,1370000,1325000,1360000,2899,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110712,1345000,1370000,1339000,1369000,1666,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110713,1357000,1369000,1341000,1348000,1816,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110714,1364000,1364000,1303000,1340000,2239,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110715,1340000,1369000,1329000,1364000,1719,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110718,1364000,1373000,1308000,1331000,1924,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110719,1339000,1428000,1327000,1381000,3282,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110720,1383000,1470000,1383000,1460000,3582,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110721,1490000,1516000,1430000,1458000,2420,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110722,1447000,1480000,1434000,1460000,2207,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110725,1470000,1470000,1413000,1458000,2258,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110726,1448000,1464000,1436000,1458000,3577,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110727,1458000,1465000,1440000,1458000,2842,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110728,1431000,1471000,1430000,1460000,3016,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110729,1468000,1470000,1445000,1449000,1984,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110801,1449000,1479000,1448000,1450000,1904,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110802,1450000,1458000,1432000,1452000,2426,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110803,1431000,1445000,1391000,1415000,2212,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110804,1416000,1416000,1370000,1378000,2158,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110805,1379000,1390000,1294000,1370000,4298,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110808,1370000,1370000,1322000,1350000,3945,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110809,1348000,1348000,1181000,1303000,5251,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110810,1343000,1375000,1256000,1275000,5247,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110811,1249000,1297000,1226000,1248000,3172,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110812,1265000,1329000,1255000,1300000,2849,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110816,1306000,1374000,1301000,1320000,4128,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110817,1310000,1325000,1298000,1298000,1635,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110818,1286000,1338000,1273000,1321000,3945,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110819,1315000,1318000,1272000,1310000,1896,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110822,1320000,1330000,1236000,1258000,2179,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110823,1228000,1247000,1170000,1215000,4141,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110824,1197000,1197000,1144000,1162000,7330,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110825,1160000,1197000,1160000,1184000,3048,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110826,1168000,1210000,1168000,1168000,1753,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110829,1171000,1175000,1140000,1156000,2966,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110830,1158000,1247000,1157000,1235000,3190,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110831,1235000,1274000,1235000,1270000,2354,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110901,1250000,1270000,1241000,1246000,2974,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110902,1209000,1246000,1204000,1220000,2655,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110905,1201000,1239000,1165000,1196000,3596,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110906,1193000,1200000,1168000,1184000,3617,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110907,1197000,1361000,1197000,1259000,2924,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110908,1270000,1302000,1244000,1297000,3104,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110909,1295000,1305000,1258000,1278000,1537,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110914,1278000,1296000,1246000,1286000,1907,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110915,1315000,1320000,1151000,1292000,2804,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110916,1290000,1339000,1290000,1330000,21575,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110919,1312000,1312000,1286000,1297000,1854,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110920,1300000,1300000,1250000,1261000,2742,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110921,1246000,1254000,1218000,1220000,3857,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110922,1217000,1217000,1151000,1180000,4141,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110923,1140000,1148000,1105000,1110000,4397,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110926,1128000,1149000,1107000,1146000,3022,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110927,1146000,1180000,1124000,1180000,2525,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110928,1179000,1186000,1142000,1152000,1835,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110929,1167000,1167000,1127000,1158000,1692,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20110930,1194000,1194000,1145000,1188000,1882,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111004,1179000,1195000,1124000,1188000,2109,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111005,1199000,1329000,1183000,1250000,5324,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111006,1289000,1320000,1212000,1271000,3443,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111007,1277000,1318000,1253000,1253000,2798,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111010,1238000,1272000,1226000,1226000,920,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111011,1227000,1295000,1204000,1277000,1788,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111012,1297000,1299000,1222000,1222000,1493,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111013,1230000,1305000,1225000,1266000,2804,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111014,1262000,1302000,1262000,1276000,1160,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111017,1294000,1312000,1277000,1302000,1942,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111018,1320000,1320000,1286000,1295000,1664,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111019,1290000,1314000,1270000,1300000,1130,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111020,1300000,1318000,1290000,1305000,2196,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111021,1295000,1310000,1275000,1298000,1483,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111024,1295000,1329000,1295000,1310000,2154,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111025,1300000,1308000,1280000,1280000,1083,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111026,1303000,1339000,1283000,1331000,1621,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111027,1331000,1350000,1326000,1349000,1664,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111028,1341000,1369000,1305000,1307000,2734,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111031,1302000,1326000,1250000,1250000,2484,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111101,1267000,1309000,1265000,1280000,1753,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111102,1303000,1335000,1300000,1331000,4002,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111103,1317000,1321000,1304000,1305000,2618,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111104,1297000,1328000,1297000,1305000,1555,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111107,1306000,1310000,1275000,1305000,1238,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111108,1327000,1328000,1299000,1305000,1242,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111109,1305000,1324000,1299000,1300000,1376,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111110,1300000,1328000,1298000,1305000,3363,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111111,1302000,1323000,1270000,1321000,2528,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111114,1307000,1334000,1307000,1312000,1328,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111115,1320000,1322000,1305000,1322000,2313,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111116,1325000,1338000,1299000,1320000,2132,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111117,1308000,1311000,1284000,1311000,1677,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111118,1292000,1323000,1281000,1317000,1822,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111121,1321000,1324000,1283000,1317000,1056,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111122,1296000,1317000,1296000,1306000,1489,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111123,1308000,1320000,1290000,1320000,1108,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111124,1329000,1336000,1308000,1314000,1248,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111125,1320000,1332000,1302000,1332000,1677,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111128,1345000,1389000,1335000,1350000,1980,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111129,1350000,1390000,1327000,1385000,4340,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111130,1379000,1399000,1362000,1381000,2537,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111201,1386000,1400000,1318000,1350000,6038,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111202,1366000,1378000,1341000,1350000,2749,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111205,1350000,1350000,1336000,1345000,1384,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111206,1333000,1355000,1302000,1334000,1912,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111207,1340000,1363000,1333000,1353000,2514,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111208,1353000,1376000,1343000,1372000,3676,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111209,1370000,1370000,1350000,1357000,1085,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111212,1379000,1379000,1360000,1367000,1153,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111213,1367000,1379000,1339000,1367000,1560,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111214,1378000,1385000,1356000,1384000,1157,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111215,1384000,1403000,1369000,1377000,1976,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111216,1377000,1395000,1373000,1380000,1527,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111219,1381000,1381000,1331000,1358000,1381,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111220,1358000,1393000,1358000,1380000,673,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111221,1400000,1403000,1389000,1390000,809,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111222,1399000,1410000,1380000,1400000,481,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111223,1400000,1429000,1400000,1418000,1689,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
20111226,1404000,1440000,1386000,1437000,822,3.6,2.14,6219,172983,4446.97,262.27,-108.21,300.0,68.0,2060.0,-1666.0,-488.0
