date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,76500,80000,76200,78100,260978,8889,3619285,816.3332652783421,1756.0182231400115,4133.070892205881,3611.928924488443,4792.834930045759,77160.0,78780.0,75135.0,74928.33333333331,78320.0,77002.01773438709,75617.13160615534,1384.886128231752,1186.282309249463,198.60381898228908,63.507109004739334,83401.14178441178,4133.070892205881,66868.85821558822,63.80952380952379,63.328988362642974,68.06301992349908
20110418,78800,78800,76100,76700,230571,-54771,3625966,798.4985911070853,1684.784852733367,3942.955744108667,3592.7933267709086,4792.872022307948,76980.0,78350.0,75490.0,74901.66666666669,78293.33333333331,76955.55346755296,75697.34619423046,1258.2072733225068,1200.6673020640726,57.53997125843443,63.20754716981133,83375.91148821733,3942.955744108667,67604.08851178267,39.53488372093023,55.39762014873872,63.84121999857896
20110419,75900,76300,71800,72500,603508,-232032,3670767,1984.338680769994,2214.7008827378413,3645.610374134837,3589.544616738487,4801.983892679736,76320.0,77510.0,75705.0,74818.33333333331,78205.83333333331,76270.08370324736,75460.49995459468,809.5837486526871,1122.450591381792,-312.866842729105,52.0,82996.22074826968,3645.610374134837,68413.77925173032,6.930693069306932,39.24197778892813,55.641472595362025
20110420,73600,77000,73200,76000,418307,7517,3635412,1878.2971010998235,2025.8578429889308,3260.9622812905336,3555.5164494378205,4781.43516344437,76000.0,77070.0,76075.0,74771.66666666669,78143.33333333331,76228.53236428282,75500.46382408269,728.068540200111,1043.574181145453,-315.50564094534207,54.716981132075475,82596.92456258107,3260.9622812905336,69553.07543741893,41.58415841584159,40.022704664565936,50.43521661843
20110421,75900,79300,75100,77300,367269,54717,3665070,1937.420966129973,1833.0575550155966,3110.2210532371446,3539.5605502504955,4762.902870099292,76120.0,76830.0,76355.0,74753.33333333331,78097.5,76393.37353902003,75633.76558947231,759.6079495477022,986.7809348259012,-227.1729852781989,53.66795366795368,82575.4421064743,3110.2210532371446,70134.5578935257,59.13978494623656,46.395064758456144,49.08849933177205
20110422,77300,80400,77100,79200,334292,4838,3674761,2195.08541975022,1706.0187572238924,3063.02138418908,3554.7464357142157,4762.701147691538,76340.0,76750.0,76670.0,74766.66666666669,78096.66666666669,76825.16222535008,75897.93621977251,927.2260055775696,974.8699489762347,-47.64394339866522,45.94594594594594,82796.04276837816,3063.02138418908,70543.95723162184,79.56989247311827,57.45334066334353,51.87677977562922
20110425,81000,82900,80000,80800,535516,19430,3658845,2845.768788921545,2091.9130001029607,3024.3842348484113,3587.3431053575373,4768.995279115119,77160.0,77070.0,77090.0,74788.33333333331,78120.83333333331,77436.67572917287,76261.05856982412,1175.6171593487525,1015.0193910507387,160.59776829801353,49.78902953586498,83138.76846969682,3024.3842348484113,71041.23153030318,81.08108108108108,65.32925413592271,56.36093789572704
20110426,80800,80800,78300,78600,274410,19801,3660289,1637.5591592366975,2090.574083834336,2706.7092566435035,3583.7050194829603,4765.215323921198,78380.0,77350.0,77465.0,74785.0,78142.5,77615.64869392308,76434.31636861082,1181.3323253122508,1048.2819779030417,133.05034740920905,46.45669291338583,82878.418513287,2706.7092566435035,72051.581486713,61.261261261261254,63.973256511035544,58.898377434163216
20110427,79100,81300,79100,80300,265150,8216,3659147,1243.5433245367853,2271.915491386019,2399.057106448208,3625.30420179552,4767.850595976726,79240.0,77620.0,77905.0,74818.33333333331,78170.83333333331,78028.62581794964,76720.66770858485,1307.9581093647867,1100.2172041953909,207.7409051693956,51.13636363636363,82703.11421289641,2399.057106448208,73106.88578710359,76.57657657657657,68.17436319954923,61.99037268929189
20110428,81000,81400,78400,78700,228208,19147,3648286,879.5453370918408,2270.154179785985,2179.2831390160527,3648.811069680495,4768.000323336126,79520.0,77820.0,78165.0,74846.66666666669,78172.5,78131.91415365282,76867.2870034337,1264.627150219123,1133.0991934001374,131.5279568189853,47.653429602888096,82523.5662780321,2179.2831390160527,73806.4337219679,62.16216216216216,66.17029618708689,63.38368052189022
20110429,78700,81000,75900,80800,299129,52054,3655836,989.1410415102588,2441.4954433706785,2154.3618544709875,3726.8764848508217,4770.821033463045,79840.0,78090.0,78435.0,74935.0,78210.0,78542.3888992552,77158.60291870985,1383.785980545348,1183.23655082918,200.5494297161681,55.839416058394136,82743.72370894198,2154.3618544709875,74126.27629105802,81.08108108108108,71.14055781841829,65.96930628739958
20110502,81700,83700,81600,82200,445197,126822,3629350,1352.6270735128733,2674.7710182368505,2239.972098040437,3837.158960596962,4783.006304151774,80120.0,78640.0,78495.0,75076.66666666669,78254.16666666669,79105.09829938195,77532.04429918433,1573.0540001976044,1261.2000407028654,311.853959494739,61.85185185185186,82974.94419608088,2239.972098040437,74015.05580391912,87.39495798319328,76.55869120667661,69.49910126049191
20110503,82200,83700,81600,83000,261744,42168,3621078,1500.6665185843256,2045.213925241031,2394.1595602632005,3968.975168590696,4802.117299229123,81000.0,79690.0,78600.0,75208.33333333331,78298.33333333331,79704.31394564184,77937.0826339023,1767.2313117395388,1362.4062949102006,404.8250168293384,60.384615384615394,83388.3191205264,2394.1595602632005,73811.6808794736,94.11764705882351,82.41167649072557,73.80329300390314
20110504,83600,83600,81300,82100,191123,52356,3622087,1505.4567413247048,1740.6895185528742,2485.010060341745,4063.704864064671,4798.598681443949,81360.0,80300.0,78685.0,75338.33333333331,78294.16666666669,80072.88103093342,78245.45011120924,1827.4309197241805,1455.4112198729972,372.01969985118484,60.384615384615394,83655.02012068349,2485.010060341745,73714.97987931651,86.55462184873949,83.79265827673022,77.13308142817884
20110506,81500,82000,79300,80900,174950,11585,3615521,836.6600265340753,1427.0248771482038,2522.989298431464,4119.182766844329,4800.6420288216605,81800.0,80660.0,78745.0,75400.0,78298.33333333331,80200.13010309917,78442.08534219563,1758.0447609035473,1515.9379280791075,242.1068328244401,55.42635658914728,83790.97859686293,2522.989298431464,73699.02140313707,73.33333333333333,80.30621662893127,78.19079316176298
20110509,80300,80900,79000,79000,114036,-2619,3609951,1392.264342716569,1448.5855169784925,2507.4837985517843,4125.946019467074,4799.814160175608,81440.0,80640.0,78695.0,75408.33333333331,78294.16666666669,80015.49470262032,78483.4127247797,1532.0819778406296,1519.1667380314111,12.915239809217837,54.3726235741445,83709.96759710356,2507.4837985517843,73680.03240289644,45.34883720930232,68.65375682238829,75.01178104863807
20110511,78800,79700,77800,79400,160468,-28903,3616389,1530.2287410710858,1493.318452306755,2498.8547376747792,4133.487900335847,4800.866819879747,80880.0,80500.0,78785.0,75416.66666666669,78303.33333333331,79920.80320990861,78551.30864269937,1369.494567209229,1489.2323038669751,-119.73773665774617,65.33333333333333,83782.70947534956,2498.8547376747792,73787.29052465044,44.87179487179488,60.726436172190475,70.24999942315557
20110512,78500,80400,77400,79400,153526,-7332,3627389,1167.2189169131898,1408.4033513166046,2405.2598612207576,4164.056182244606,4799.62664925328,80160.0,80580.0,78965.0,75471.66666666669,78325.83333333331,79840.6796391528,78614.17515287576,1226.5044862770446,1436.686740348989,-210.18225407194427,58.94736842105264,83775.51972244152,2405.2598612207576,74154.48027755848,44.87179487179488,55.44155573872528,65.31385152834547
20110513,79400,79400,77800,78900,93309,10530,3624993,719.444229944198,1496.1283367411502,2384.9737944052345,4186.848125048586,4753.43034029111,79520.0,80440.0,79030.0,75521.66666666669,78270.0,79695.95969466679,78635.34751461193,1060.6121800548717,1361.4718282901656,-300.8596482352937,54.3956043956044,83799.94758881046,2384.9737944052345,74260.05241118954,38.46153846153847,49.78154997966301,60.136417678784646
20110516,78100,78100,77000,77200,177977,-25060,3648950,815.8431221748456,1721.3076424625076,2362.937790124764,4189.681769935989,4683.284697256363,78780.0,80290.0,79055.0,75530.0,78186.66666666669,79311.96589548509,78529.02477512757,782.9411203575146,1245.7656867036349,-462.82456634612055,44.444444444444436,83780.87558024951,2362.937790124764,74329.12441975049,16.666666666666664,38.74325554199756,53.005363633188956
20110517,76800,78500,76100,77800,105401,16825,3651255,889.0444308357147,1861.961331499618,2369.8945124202687,4196.165908699745,4617.892060597932,78540.0,79990.0,79040.0,75545.0,78112.5,79079.35575771703,78475.02261009143,604.3331476256135,1117.4791788880307,-513.1460312624172,41.1764705882353,83779.78902484053,2369.8945124202687,74300.21097515947,24.35897435897436,33.94849514765649,46.65307413801146
20110518,78200,79400,77900,78700,126824,18152,3634627,792.4645102463579,1738.5051049680071,2310.497781864269,4206.665015847611,4550.694009953021,78400.0,79640.0,79140.0,75561.66666666669,78045.83333333331,79020.99333345263,78491.68769618575,529.3056372668798,999.8444705638003,-470.53883329692076,50.31847133757961,83760.99556372853,2310.497781864269,74519.00443627147,35.8974358974359,34.59814206424963,42.63476344675753
20110519,79200,79200,76500,76500,121140,-10750,3648247,901.9977827023744,1567.4501586971774,1855.3705829293826,4196.544875119234,4510.408949185094,77820.0,78990.0,79340.0,75536.66666666669,77976.66666666669,78633.14820522782,78344.15450167867,288.9937035491457,857.6743171608698,-568.680613611724,38.2716049382716,83050.74116585878,1855.3705829293826,75629.25883414122,5.263157894736842,24.81981400774536,36.696446967086814
20110520,76500,76800,75200,76700,124515,-10172,3681051,798.4985911070853,1312.4404748405905,1797.7416388346012,4196.986683588935,4478.9941827255125,77380.0,78450.0,79375.0,75538.33333333331,77916.66666666669,78335.74078903807,78222.36468881312,113.37610022492301,708.8146737736803,-595.4385735487573,43.24324324324325,82970.4832776692,1797.7416388346012,75779.5167223308,17.647058823529417,22.42889561300672,31.94059651572677
20110523,76700,77700,76100,76400,110011,51642,3683058,893.0845424706442,1157.5836902789292,1859.327835536196,4198.430923836052,4456.702505465484,77220.0,78000.0,79330.0,75553.33333333331,77861.66666666669,78037.93451380069,78087.3741058222,-49.4395920215029,557.1638206146437,-606.6034126361466,33.07692307692307,83048.6556710724,1859.327835536196,75611.3443289276,14.285714285714285,19.71450183724257,27.865231622898712
20110524,76300,78800,76300,77600,162624,65390,3682726,870.4022058795578,1111.9352499133124,1897.2348299564053,4200.865982151849,4451.147714042113,77180.0,77860.0,79250.0,75615.0,77839.16666666669,77970.55997321582,78051.27217013159,-80.7121969157597,429.58861710856286,-510.3008140243227,32.03125,83044.46965991281,1897.2348299564053,75455.53034008719,35.29411764705883,24.907707107181324,26.87939011765958
20110525,77800,78400,75600,75600,110818,-1486,3683675,640.6246951218786,1168.5888926392254,2019.3810933054958,4190.046406531736,4454.00560981038,76560.0,77480.0,78990.0,75653.33333333331,77809.16666666669,77605.85843887429,77869.69575493196,-263.8373160576739,290.90343047531564,-554.7407465329895,23.57142857142857,83028.762186611,2019.3810933054958,74951.237813389,7.0175438596491215,18.944319358003927,24.234366531107696
20110526,76000,76700,73800,76100,239375,-79650,3729316,667.5327707311454,1038.508545944502,2114.775401786131,4148.170949011484,4454.28601336836,76480.0,77150.0,78865.0,75736.66666666669,77781.66666666669,77374.18790981636,77738.60671330182,-364.4188034854451,159.8389836831634,-524.2577871686085,27.94117647058824,83094.55080357226,2114.775401786131,74635.44919642774,34.84848484848485,24.245707854830894,24.238146972348762
20110527,76100,76200,74800,75400,132118,-32008,3750850,775.6287771866125,977.7525249263003,2215.761720041143,4106.249978860212,4434.604376065844,76220.0,76800.0,78620.0,75806.66666666669,77719.16666666669,77070.46669292115,77565.3760147422,-494.90932182104734,28.88932258232122,-523.7986444033686,29.00763358778626,83051.52344008228,2215.761720041143,74188.47655991772,24.24242424242424,24.244613317362013,24.24030242068652
20110530,75700,76100,73900,74200,184755,-76237,3796531,1103.4491379306978,1235.3137253344792,2415.6727841327497,4075.2300548558724,4416.290550022988,75780.0,76500.0,78395.0,75850.0,77643.33333333331,76628.85643247126,77316.08814084339,-687.2317083721283,-114.33488360856873,-572.8968247635595,30.64516129032258,83226.3455682655,2415.6727841327497,73563.6544317345,7.142857142857142,18.54402792586039,22.341544255744466
20110531,74400,76000,74300,75800,149505,-28487,3817546,652.3802572120036,1168.7600266948489,2412.5660612716197,4048.962487134551,4398.67017467276,75420.0,76300.0,78145.0,75908.33333333331,77589.16666666669,76501.34005824481,77203.78499787285,-702.4449396280542,-231.9568948124659,-470.48804481558835,36.76470588235294,82970.13212254322,2412.5660612716197,73319.86787745678,35.714285714285715,24.267447188668836,22.98351190005259
20110601,75400,76500,75300,76400,91393,4933,3813251,765.2450587883596,859.1274643495799,2250.883160006233,4015.5600135252375,4321.600703314574,75580.0,76070.0,77855.0,75983.33333333331,77504.16666666669,76485.74928005328,77144.24521243114,-658.4959323778603,-317.2647023255448,-341.2312300523155,39.43661971830985,82356.76632001247,2250.883160006233,73353.23367998753,46.42857142857143,31.6544886019697,25.8738374673583
20110602,75100,75600,74200,75200,102407,-7953,3829473,726.636084983398,882.2698000043614,1985.768113350506,3985.0899195209204,4220.031266340219,75400.0,75940.0,77465.0,76035.0,77398.33333333331,76287.94169850649,77000.22669922416,-712.2850007176747,-396.2687620039709,-316.016238713704,37.583892617449656,81436.53622670099,1985.768113350506,73493.46377329901,25.0,29.436325734646466,27.061333556454354
20110603,75100,76100,74600,76000,63491,-1635,3838773,765.2450587883596,846.2269199214443,1698.0577139778302,3969.164479669146,4160.752803146211,75520.0,75870.0,77160.0,76080.0,77321.66666666669,76243.64297565931,76926.13566621588,-682.4926905565518,-453.5135477144872,-228.97914284206456,45.714285714285715,80556.11542795566,1698.0577139778302,73763.88457204434,40.74074074074074,33.20446407001123,29.109043727639985
20110607,75500,77900,74900,77500,153147,20462,3850014,765.2450587883596,970.3607576565207,1469.9999999998654,3951.386535832217,4078.602361376061,76180.0,75980.0,76990.0,76156.66666666669,77248.33333333331,76436.92867171182,76968.64422378215,-531.7155520703236,-469.1539485856545,-62.56160348466909,48.99328859060403,79929.99999999974,1469.9999999998654,74050.00000000026,74.0,46.802976046674154,35.00702116731804
20110608,77900,78800,77100,77700,145423,7315,3860414,935.0935782048767,987.3702446396373,1407.080310429935,3935.931345381436,3977.6584401714067,76560.0,75990.0,76925.0,76233.33333333331,77170.0,76631.24733760237,77022.81883003605,-391.5714924336644,-453.6374573552565,62.06596492159213,46.478873239436616,79739.16062085987,1407.080310429935,74110.83937914013,78.0,57.201984031116105,42.40534212191739
20110609,77700,79100,77000,77900,140619,27947,3854776,1066.9582934679313,1127.6524287207214,1309.7709723457758,3890.5994253957124,3870.640827649453,76860.0,76220.0,76850.0,76341.66666666669,77092.5,76826.44005489438,77087.79532883951,-261.3552739451116,-415.1810206732277,153.82574672811603,55.73770491803278,79469.54194469155,1309.7709723457758,74230.45805530845,77.35849056603773,63.920819542756654,49.57716792886381
20110610,78400,78700,75700,76800,100716,15192,3851879,696.8500556073739,1139.692941102885,1172.0068259185155,3764.909250787754,3802.2141758308494,77180.0,76290.0,76720.0,76475.0,77024.16666666669,76822.3723541414,77066.4771211411,-244.10476699970604,-380.9657699385234,136.86100293881722,50.38167938931297,79064.01365183703,1172.0068259185155,74375.98634816297,56.60377358490565,61.48180422347298,53.54538002706687
20110613,75800,77700,75700,76800,67600,5328,3857385,458.6937976471887,1107.2939988999071,1060.789800101598,3622.710388032153,3718.131251045368,77340.0,76430.0,76615.0,76611.66666666669,76950.0,76818.93045350426,77046.73804495939,-227.80759145512997,-350.33413424184465,122.52654278671464,51.5625,78736.5796002032,1060.789800101598,74493.4203997968,56.60377358490565,59.85579401061721,55.64885135491697
20110614,77300,78400,76900,77500,68555,-3679,3862997,458.6937976471887,856.9714114249991,1071.0275439966933,3410.482207678175,3668.2306323652037,77340.0,76760.0,76630.0,76783.33333333331,76899.16666666669,76923.7103837344,77080.31305211011,-156.60266837570816,-311.58784106861737,154.98517269290917,49.593495934959364,78772.05508799339,1071.0275439966933,74487.94491200661,69.23076923076923,62.980785750667884,58.092829486833956
20110615,78000,78200,76600,77900,105453,8928,3869492,495.5804677345546,853.2877591995327,1076.6963360203235,3246.483567732332,3625.1849569673577,77380.0,76970.0,76635.0,76936.66666666669,76855.83333333331,77073.90878623683,77141.03068337282,-67.12189713599219,-262.6946522820923,195.5727551461001,60.74766355140189,78788.39267204066,1076.6963360203235,74481.60732795934,76.92307692307693,67.6282161414709,61.27129170504625
20110616,77200,79100,76500,77300,110118,33266,3862480,422.37424163885765,835.7032966309047,981.4657406143048,3102.946180648399,3584.280494976207,77260.0,77060.0,76565.0,77065.0,76810.0,77108.69204989269,77152.8062025963,-44.11415270359429,-218.97855236639268,174.86439966279843,55.55555555555557,78527.9314812286,981.4657406143048,74602.0685187714,63.265306122448976,66.17391280179693,62.905498737296476
20110617,78200,78500,76500,77600,120324,30333,3843380,365.5133376499413,569.2099788301041,1006.7770358920533,2880.7459489206426,3529.034236004109,77420.0,77300.0,76620.0,77221.66666666669,76759.16666666669,77184.27788837077,77185.93170628701,-1.6538179162453162,-175.51360547636318,173.85978756011792,60.57692307692307,78633.5540717841,1006.7770358920533,74606.4459282159,69.38775510204081,67.24519356854489,64.35206368104595
20110620,78200,78200,75100,75600,131233,-188,3827734,813.3879763065103,665.1315659324601,1030.6672595942814,2662.711128822655,3477.57808043986,77180.0,77260.0,76565.0,77338.33333333331,76694.16666666669,76940.54282862139,77068.45516139128,-127.91233276989078,-165.99335093506875,38.08101816517797,56.25,78626.33451918856,1030.6672595942814,74503.66548081144,28.57142857142857,54.35393856950611,61.019355310532674
20110621,75900,76700,75100,75900,80471,-3047,3835178,930.8061022576076,772.0103626245977,1040.3845442909967,2567.053542271633,3450.2406317048244,76860.0,77100.0,76540.0,77408.33333333331,76647.5,76780.45931652577,76981.9028438455,-201.4435273197305,-173.08338621200107,-28.36014110772939,50.5050505050505,78620.76908858199,1040.3845442909967,74459.23091141801,28.88888888888889,45.86558867596703,55.968099765677465
20110622,76400,77800,76100,76500,103128,-27667,3845109,773.0459236035075,762.6270385973476,1011.5705610581903,2502.231781608038,3426.027724964068,76580.0,76980.0,76485.0,77468.33333333331,76609.16666666669,76737.31172936795,76946.2063050574,-208.89457568945363,-180.2456241074916,-28.648951581961995,50.5050505050505,78508.14112211639,1011.5705610581903,74461.85887788361,38.095238095238095,43.275471815724046,51.737223782359656
20110623,77600,80300,77600,79700,488705,128005,3781745,1486.741403203664,1097.4515934654082,1207.8493283516746,2429.2454246810407,3434.534983888765,77060.0,77160.0,76690.0,77590.0,76621.66666666669,77193.10992484984,77150.19119165266,42.91873319717706,-135.6127526465579,178.53148584373497,68.90756302521008,79105.69865670335,1207.8493283516746,74274.30134329665,88.46153846153845,58.33749403099552,53.93731386523827
20110624,81200,82000,80300,81800,511155,154828,3784910,2437.2115213907878,1759.090674183618,1632.7507464397636,2337.2698936057786,3458.218773202987,77900.0,77660.0,76975.0,77768.33333333331,76642.5,77901.86224410374,77494.62173711526,407.24050698849885,-27.04210071954649,434.2826077080455,71.96969696969695,80240.50149287953,1632.7507464397636,73709.49850712047,97.10144927536231,71.25881244578443,59.711146725420335
20110627,81500,82400,80500,81000,125283,53085,3774622,2374.363072489125,1989.874367893557,1809.2747165645185,2226.422142262324,3472.528697585636,78980.0,78080.0,77255.0,77926.66666666669,76656.66666666669,78378.49882193397,77754.27957005378,624.2192518801894,103.21016980040072,521.0090820797886,64.0,80873.54943312904,1809.2747165645185,73636.45056687096,80.82191780821918,74.44651423326269,64.62293589470111
20110628,80100,80100,69900,73000,1303967,-349395,3923737,3248.9998461064906,2510.796686312887,1925.740117461236,2243.8428099035714,3482.1727532294512,78400.0,77630.0,77195.0,77918.33333333331,76607.5,77551.03746471331,77402.11048214862,148.92698256469157,112.35353235325891,36.57345021143266,38.42364532019704,81046.48023492248,1925.740117461236,73343.51976507752,24.8,57.897676155508464,62.381182648303565
20110629,70600,73400,69500,73400,1017337,-297111,4201046,3801.2629480213545,2807.7749197540325,2077.7090749187214,2295.2723149988988,3486.722434225814,77780.0,77180.0,77075.0,77885.0,76560.0,76912.41631629586,77105.65767389745,-193.24135760159697,51.23455436228773,-244.4759119638847,39.02439024390244,81230.41814983744,2077.7090749187214,72919.58185016256,30.232558139534877,48.675970150183936,57.81277848226369
20110630,72900,74400,72500,72700,347648,-57228,4283054,4112.614740040696,3110.884118703196,2284.0534144366243,2352.761970299867,3489.854243215489,76380.0,76720.0,76890.0,77746.66666666669,76499.16666666669,76264.35226763494,76779.31247760112,-514.9602099661862,-62.00439850340707,-452.955811462779,39.800995024875625,81458.10682887325,2284.0534144366243,72321.89317112675,24.806201550387602,40.71938061691849,52.11497919381529
20110701,73700,74000,72500,72800,320879,-136244,4384756,3218.943926196913,3302.4839136625237,2428.188625292441,2399.8674731929104,3499.4998650601237,74580.0,76240.0,76770.0,77611.66666666669,76449.16666666669,75731.37499569109,76484.54843697738,-753.1734412862863,-200.2382070599829,-552.9352342263031,40.0990099009901,81626.37725058488,2428.188625292441,71913.62274941512,25.58139534883721,35.67338552755806,46.634447971729536
20110704,73400,73500,72100,72400,242022,-36073,4425965,332.264954516723,3498.228122921622,2605.551764981764,2462.660598260076,3510.1930937707452,72860.0,75920.0,76590.0,77478.33333333331,76393.33333333331,75218.85576558474,76181.98914770992,-963.1333821251757,-352.81724207302153,-610.316140052154,37.18592964824121,81801.10352996353,2605.551764981764,71378.89647003647,22.48062015503876,31.275797070051627,41.514897671170246
20110705,72500,73900,72500,73700,175240,-8100,4439743,477.4934554525329,3561.179579858299,2670.01872652601,2492.060169596504,3497.303624063712,73000.0,75700.0,76400.0,77378.33333333331,76335.83333333331,74985.18564780249,75998.13801770519,-1012.952369902705,-484.8442676389583,-528.1081022637468,39.903846153846146,81740.03745305202,2670.01872652601,71059.96254694798,32.55813953488372,31.703244558328997,38.24434663355649
20110706,73800,74300,73100,74200,152729,-10181,4479921,677.0524351924303,3576.324929309377,2693.6731427549953,2500.9659245091752,3482.6473606854292,73160.0,75470.0,76225.0,77281.66666666669,76284.16666666669,74864.38785583287,75864.94255396229,-1000.5546981294174,-587.9863537370501,-412.5683443923674,42.512077294686,81612.34628551,2693.6731427549953,70837.65371449,36.43410852713177,33.28019921459659,36.58963082723653
20110707,74400,74500,73700,74300,185799,-71150,4530841,757.3638491504595,3293.341767870397,2696.010942114212,2529.4839174996496,3457.883103223105,73480.0,74930.0,76045.0,77226.66666666669,76226.66666666669,74777.55895493549,75749.0208389576,-971.4618840220936,-664.6814597940588,-306.78042422803486,41.95121951219512,81437.02188422842,2696.010942114212,70652.97811577158,37.2093023255814,34.58990025159153,35.923053968688194
20110708,74400,74400,72800,72800,239754,-60764,4545503,757.3638491504595,2402.103245074968,2779.65375541623,2586.204855682559,3441.480624511665,73480.0,74030.0,75845.0,77176.66666666669,76156.66666666669,74473.31911571465,75530.57477351901,-1057.2556578043586,-743.1962993961189,-314.05935840823975,43.0,81404.30751083246,2779.65375541623,70285.69248916754,25.58139534883721,31.587065284006762,34.47772440712772
20110711,72700,73900,72700,73300,132809,36226,4546680,560.7138307550474,610.2458520954283,2823.844896590381,2632.642841962015,3407.6466300888483,73660.0,73260.0,75670.0,77105.0,76083.33333333331,74292.80848252778,75365.34695833316,-1072.5384758053842,-809.0647346779721,-263.4737411274121,43.56435643564357,81317.68979318076,2823.844896590381,70022.31020681924,29.45736434108527,30.877164969699603,33.27753792798501
20110712,73200,74000,72000,72300,178507,-54503,4569750,778.2030583337488,672.9784543354069,2882.1693218823098,2703.238284395723,3386.9921718572887,73380.0,73190.0,75410.0,77031.66666666669,76005.83333333331,73986.22256213888,75138.28415173214,-1152.0615895932424,-877.6641056610263,-274.397483932216,39.805825242718456,81174.33864376463,2882.1693218823098,69645.66135623537,21.70542635658915,27.81991876532945,31.458331540433154
