date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110519,10350,10350,9910,9910,964059,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110520,10000,10100,9910,10000,473445,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110523,9910,9990,9640,9720,792809,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110524,9620,9870,9620,9730,511375,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110525,9730,9790,9510,9510,599558,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110526,9540,9790,9530,9780,469352,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110527,9770,10200,9680,9990,698362,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110530,10050,10100,9710,9880,479263,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110531,9900,10200,9850,10150,813400,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110601,10050,10250,10050,10200,695451,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110602,9970,9990,9850,9870,686595,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110603,9910,10250,9900,10200,741480,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110607,10050,10300,10000,10250,724532,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110608,10150,10250,9820,9960,630484,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110609,9850,9950,9530,9590,1788649,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110610,9630,9760,9420,9420,828123,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110613,9270,9590,9270,9470,545067,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110614,9350,9640,9350,9520,470565,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110615,9570,9600,9440,9600,457237,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110616,9480,9550,9400,9420,380797,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110617,9500,9820,9480,9560,991301,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110620,9680,9900,9650,9760,924743,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110621,9890,9950,9760,9820,574958,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110622,9920,10250,9910,10250,762919,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110623,10150,10350,9890,9930,1297956,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110624,10000,10250,10000,10250,807716,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110627,10150,10200,9970,9980,587599,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110628,10100,10300,10050,10150,644020,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110629,10400,10700,10300,10650,1974729,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110630,10650,10900,10550,10700,1294927,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110701,10850,11700,10850,11550,3458412,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110704,11650,11850,11450,11600,1651037,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110705,11500,11800,11450,11750,1366538,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110706,11750,12000,11650,11850,1265774,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110707,12000,12200,11850,12100,1921903,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110708,12350,12550,12050,12500,2143204,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110711,12500,13000,12350,12450,1884160,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110712,12250,12750,11950,12600,2062716,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110713,12650,12800,12450,12650,1456441,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110714,12450,12650,12200,12550,1238275,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110715,12500,12800,12300,12500,1066750,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110718,12600,12600,12200,12200,892833,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110719,12200,13000,12150,13000,1999961,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110720,13050,13100,12750,12850,1449397,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110721,12900,13350,12800,13100,1963120,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110722,13400,13850,13300,13600,2210415,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110725,13650,13950,13550,13650,1685843,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110726,12700,13000,12400,12650,15976602,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110727,12700,12800,12500,12600,2565813,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110728,12400,12500,12150,12250,1746028,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110729,12250,12550,12250,12350,960186,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110801,12450,12600,12300,12400,907948,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110802,12350,12400,12050,12050,1128388,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110803,11800,11850,11050,11500,1550841,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110804,11600,11700,11200,11300,1130873,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110805,10550,10900,10450,10450,1977417,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110808,10200,10350,9500,9920,2245299,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110809,9500,9840,8750,9840,3340303,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110810,10300,10350,9760,9900,3017560,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110811,9330,10150,9320,10150,1889682,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110812,10450,10450,9830,9830,1815201,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110816,10150,10300,10050,10200,1175005,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110817,10150,10500,10100,10400,1161656,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110818,10350,10400,9970,10050,1075405,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110819,9960,10150,9630,9660,1880203,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110822,9700,9900,9610,9670,951336,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110823,10350,10600,10100,10600,2168835,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110824,11250,12100,11000,11100,5354403,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110825,11400,11500,10550,10550,2098471,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110826,10550,11100,10350,10900,1378585,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110829,11050,11100,10650,10800,2111413,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110830,10950,11200,10700,10850,1914536,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110831,10950,11150,10650,11100,1184080,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110901,11050,11400,10750,10800,1728696,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110902,10800,10950,10500,10500,1122747,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110905,10300,10350,9990,9990,1122015,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110906,9810,10050,9700,9810,985454,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110907,10000,10150,9980,10150,681484,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110908,10450,10700,10200,10500,1446406,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110909,10300,10350,10200,10250,627487,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110914,10100,10300,9840,9840,895401,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110915,10150,10350,10000,10300,1051833,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110916,10450,10800,10350,10700,1276660,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110919,10550,10600,10300,10300,791471,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110920,10150,10350,10050,10300,763783,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110921,10250,10400,10200,10300,676422,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110922,10050,10100,9910,9930,926452,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110923,9500,9580,9230,9230,1464990,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110926,9230,9360,8650,8800,1433363,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110927,9050,9180,8870,9170,1101306,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110928,9240,9310,8930,8930,768847,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110929,8810,9180,8770,9180,835987,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20110930,9240,9280,9080,9120,792453,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111004,8600,8790,8380,8700,834091,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111005,8700,8780,7920,8030,1825977,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111006,8360,8370,8200,8200,973520,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111007,8410,8660,8410,8500,1163822,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111010,8520,8690,8480,8600,776793,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111011,8920,9080,8860,8880,1282915,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111012,8870,8950,8720,8850,723821,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111013,9010,9700,8920,9490,1530771,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111014,9400,9720,9250,9640,890655,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111017,9770,9820,9600,9660,791436,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111018,9480,9590,9320,9490,653626,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111019,9640,9660,9350,9640,481394,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111020,9560,9650,9020,9150,684178,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111021,10100,10400,9640,9860,3252138,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111024,10150,10450,10100,10400,2018162,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111025,10400,10450,10150,10250,1192362,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111026,10000,10500,9980,10400,1113165,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111027,10650,10650,10300,10350,861303,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111028,10600,10700,10400,10600,1427333,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111031,10600,10750,10200,10350,996244,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111101,10200,10300,10050,10100,668167,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111102,9870,10700,9750,10450,1572254,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111103,10450,10550,10250,10400,874145,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111104,10550,10650,10400,10450,890977,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111107,10550,10650,10150,10150,939687,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111108,10250,10350,10150,10250,540736,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111109,10300,10400,10100,10200,485444,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111110,9850,9900,9480,9480,1195765,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111111,9650,9700,9360,9470,1097471,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111114,9570,9780,9570,9700,803729,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111115,9690,9690,9420,9420,804052,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111116,9490,9560,9030,9060,1134836,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111117,9030,9260,8950,9260,591557,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111118,9000,9050,8910,9000,694146,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111121,9150,9160,8980,8980,444795,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111122,8810,9020,8800,8950,430563,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111123,8950,8990,8740,8740,775429,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111124,8740,8900,8690,8780,553387,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111125,8700,8780,8470,8470,712735,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111128,8570,8900,8570,8770,577617,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111129,8840,9380,8800,9380,1150649,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111130,9300,9560,9200,9530,879918,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111201,9780,9840,9690,9810,1360531,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111202,9790,9970,9730,9870,768398,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111205,9950,10000,9730,9990,710934,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111206,9870,9980,9700,9940,603651,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111207,10050,10150,9990,10000,658637,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111208,10100,10350,10000,10250,1004851,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111209,10050,10200,9940,10000,621353,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111212,10200,10250,10050,10150,430846,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111213,10000,10100,9930,9950,465505,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111214,9990,10050,9950,10050,626289,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111215,9810,9950,9760,9840,521117,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111216,9860,9930,9660,9770,447230,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111219,9680,9730,9010,9310,933451,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111220,9400,9440,9270,9400,324438,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111221,9570,10100,9560,10000,866478,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111222,10100,10300,9920,10250,1089967,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111223,10300,10600,10250,10500,1024963,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111226,10600,10600,10250,10500,456988,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111227,10400,10600,10200,10450,501699,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111228,10400,10450,10150,10450,446453,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20111229,10250,10650,10200,10500,627892,5.29,1.88,426,8046,21439.97,863.34,352.12,0.0,177.0,-1063.0,9797.0,-6415.0
20120102,10650,10700,10250,10250,413656,5.28,1.8,426,8069,21510.98,416.69,-28.66,0.0,189.0,-11428.0,665.0,7516.0
20120103,10350,10650,10350,10650,815136,5.28,1.8,426,8069,21510.98,416.69,-28.66,0.0,189.0,-11428.0,665.0,7516.0
20120104,10700,10800,10550,10750,883838,5.28,1.8,426,8069,21510.98,416.69,-28.66,0.0,189.0,-11428.0,665.0,7516.0
20120105,10700,10950,10650,10950,1026564,5.28,1.8,426,8069,21510.98,416.69,-28.66,0.0,189.0,-11428.0,665.0,7516.0
20120106,10800,10900,10400,10600,747726,5.28,1.8,426,8069,21510.98,416.69,-28.66,0.0,189.0,-11428.0,665.0,7516.0
20120109,10500,10650,10300,10450,737795,5.28,1.8,426,8069,21510.98,416.69,-28.66,0.0,189.0,-11428.0,665.0,7516.0
20120110,10750,10900,10650,10700,1050253,5.28,1.8,426,8069,21510.98,416.69,-28.66,0.0,189.0,-11428.0,665.0,7516.0
20120111,10750,10850,10500,10800,631761,5.28,1.8,426,8069,21510.98,416.69,-28.66,0.0,189.0,-11428.0,665.0,7516.0
20120112,10850,11050,10700,11050,815572,5.28,1.8,426,8069,21510.98,416.69,-28.66,0.0,189.0,-11428.0,665.0,7516.0
