date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110512,188500,195000,185500,195000,2179,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110513,195000,197500,190000,197500,3031,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110516,199500,200000,195000,197000,5674,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110517,197000,198500,195000,197500,8846,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110518,198500,198500,193000,197000,7001,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110519,197500,201500,193500,193500,5848,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110520,193500,194500,189500,192500,3255,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110523,190500,194000,190000,190000,5809,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110524,188000,195000,188000,194000,10561,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110525,194500,198000,186000,189500,16624,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110526,189500,195000,186000,190000,4021,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110527,190000,190500,186000,187500,5192,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110530,191000,199000,186000,198500,6080,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110531,198500,199500,193000,199000,6382,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110601,196000,200000,192000,195000,10132,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110602,191500,197500,191000,195000,3998,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110603,195500,197500,190500,194500,4657,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110607,194500,196000,190000,195500,7599,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110608,193500,199000,193500,195500,7033,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110609,195500,196000,192500,195500,4732,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110610,198500,198500,190500,197000,6709,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110613,195500,195500,190500,193000,7294,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110614,192000,195000,191000,194000,6770,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110615,197000,197500,191000,193000,7230,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110616,192000,195000,190500,193000,5027,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110617,192000,201500,190500,200000,5156,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110620,199500,202000,196500,202000,7353,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110621,201000,203500,199000,203000,6130,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110622,205000,207500,201000,201000,5369,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110623,203500,203500,196500,199500,5767,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110624,199500,200000,191500,191500,15674,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110627,191000,193000,189000,193000,8147,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110628,192500,193500,190500,192500,7946,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110629,192500,196000,192500,195000,6468,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110630,196000,196500,192500,195500,11101,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110701,197000,197000,188500,193000,13720,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110704,193000,193000,185000,186500,15470,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110705,188500,188500,184000,186500,12806,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110706,186500,187500,182500,186500,8427,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110707,187000,190500,185000,190500,4228,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110708,190500,192000,188000,191000,2987,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110711,188500,194000,188500,192000,5619,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110712,192000,192000,188000,191000,3228,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110713,190500,192000,187500,189000,12101,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110714,190000,190500,187000,190000,4003,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110715,190000,191000,187500,190000,10355,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110718,190000,192000,189000,189000,3386,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110719,188500,191000,187000,189000,1953,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110720,189000,191000,188500,188500,4324,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110721,188500,190500,186500,190000,4959,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110722,192000,192000,188500,191000,4691,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110725,191500,191500,189500,190500,7955,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110726,191000,191000,188500,189000,5359,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110727,189000,190500,188500,189000,3809,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110728,187000,190000,186500,188000,6620,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110729,189000,189500,183500,184500,5715,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110801,184500,188000,184000,186500,10622,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110802,187000,187000,184000,185000,3479,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110803,185000,185000,181000,182500,6474,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110804,182000,183000,179000,179500,7411,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110805,174000,179000,170000,178500,13085,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110808,178000,178000,163500,175000,9646,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110809,169000,175000,155500,174000,9868,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110810,178000,178000,166500,168500,9445,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110811,165500,169000,160500,167000,6529,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110812,169000,169500,163500,165000,3897,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110816,167000,169500,166000,169500,5153,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110817,168000,169000,166000,167000,4615,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110818,167000,172000,165000,169000,5851,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110819,166500,169000,153500,163500,15458,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110822,166000,166000,158500,162000,4564,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110823,160500,163000,156000,161500,12135,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110824,162000,162000,155500,156500,8137,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110825,156500,161000,155000,158000,3705,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110826,156500,160000,155500,159500,4784,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110829,163000,163000,158500,159000,4218,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110830,159500,166000,158000,166000,5393,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110831,164000,168500,163000,168000,2071,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110901,167000,179500,165000,169000,6409,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110902,169500,173000,165000,167500,4270,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110905,167500,168000,164500,167000,2026,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110906,165000,167000,161000,166000,2413,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110907,170000,170000,164000,168000,4788,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110908,168000,168000,162500,166500,6872,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110909,169000,169000,162500,164500,6840,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110914,164000,166500,161000,164500,6615,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110915,164500,168000,163000,166500,2324,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110916,166500,172000,165000,172000,4803,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110919,172000,173500,169000,172000,1496,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110920,169000,174000,169000,174000,4267,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110921,174000,178500,172000,172000,3904,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110922,168000,172500,166000,171500,2368,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110923,167500,171500,162000,165000,4744,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110926,165000,167000,157000,160500,4580,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110927,160500,162000,154000,157000,9566,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110928,159500,160000,156500,156500,3788,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110929,157000,157000,154000,156000,2876,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20110930,157000,157000,152000,154500,4452,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111004,148500,151000,142500,145500,12414,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111005,145500,148500,140500,143000,5030,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111006,143000,147000,143000,145500,6124,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111007,146500,159500,146000,150500,6110,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111010,153000,155000,149000,152000,3037,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111011,153000,157000,150000,154000,6174,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111012,155000,156500,151500,155000,2615,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111013,155500,155500,152000,152500,3522,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111014,151000,156500,150000,155000,4170,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111017,155000,160000,154500,160000,4709,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111018,158000,160000,156500,158000,1830,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111019,158000,160000,153000,160000,5861,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111020,157000,158500,150500,158500,4636,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111021,157500,159500,154000,154000,2092,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111024,156000,158000,154500,156500,2563,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111025,157000,159000,155000,157500,1451,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111026,157000,158000,154500,158000,1436,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111027,156500,163500,156000,163000,3877,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111028,165500,165500,160500,164500,1527,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111031,164000,166000,162000,166000,2191,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111101,166000,167500,166000,166000,4353,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111102,165000,165000,161000,162500,2423,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111103,162500,164500,161000,164000,917,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111104,166000,166500,161500,165500,639,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111107,167500,167500,163500,166000,1168,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111108,165500,167000,165000,167000,1027,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111109,167500,167500,164500,167000,580,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111110,162500,166000,162000,166000,1259,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111111,164500,165500,162500,162500,1020,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111114,163000,164000,161000,164000,1365,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111115,161500,163500,161000,161500,1368,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111116,160500,161500,158000,158000,1459,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111117,159500,159500,156000,159500,717,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111118,156500,161000,156500,160500,589,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111121,160000,167000,159500,160500,2676,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111122,159500,164000,159500,162500,2098,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111123,162000,163000,155000,155000,3335,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111124,154500,157500,153500,155500,1956,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111125,156500,158000,152500,155000,2988,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111128,157000,160000,156000,160000,1518,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111129,159500,161500,157500,159000,1471,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111130,159000,164000,157500,164000,2071,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111201,164000,164000,158000,158000,3260,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111202,156500,160000,155500,158000,2021,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111205,156000,163000,156000,159000,1135,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111206,159000,161000,157000,160000,1244,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111207,163000,168500,160000,167500,10176,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111208,167000,170500,163500,168000,3862,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111209,167500,171500,164000,170000,3210,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111212,169000,171500,166000,171000,3201,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111213,168000,170500,166500,169500,2153,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111214,169500,170500,166500,169500,3660,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111215,167000,169500,166500,168000,5739,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111216,166000,171000,165500,170000,3478,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111219,171000,171000,157000,167500,4179,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111220,165500,170000,165000,170000,2852,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111221,171000,171500,169000,169500,3792,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111222,169500,173500,168000,171500,2889,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111223,171500,173000,169500,171500,3196,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111226,170500,173000,168000,171500,57683,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111227,171500,173500,169000,171500,4471,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111228,172500,172500,167500,170500,4012,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20111229,170000,171000,167000,168500,4603,14.51,5.34,20359,140327,1725.81,272.86,264.45,3000.0,163.0,384.0,-518.0,330.0
20120102,168000,169000,165000,167000,10810,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
20120103,166000,167000,164500,165500,7633,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
20120104,165000,175000,165000,174000,8378,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
20120105,179000,179000,169500,170500,2965,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
20120106,171500,171500,166500,170000,6489,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
20120109,168000,170000,168000,170000,7979,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
20120110,171500,171500,168000,170500,3649,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
20120111,169000,171000,167000,171000,4666,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
20120112,171500,176000,168500,175000,13748,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
20120113,175000,175000,170500,171000,6188,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
20120116,171500,171500,169500,170500,2727,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
20120117,171000,173000,170500,172500,2176,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
20120118,172500,175500,171000,173500,4213,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
20120119,175000,176000,173000,175500,4688,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
20120120,176500,177500,172000,176000,6451,18.45,7.57,30526,165446,1940.99,202.02,188.55,3000.0,137.0,2288.0,-1927.0,-668.0
