date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110518,10200,10350,10000,10300,24272,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110519,10300,10950,10100,10850,65020,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110520,10950,11050,10450,10900,65771,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110523,10800,10850,10450,10500,31041,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110524,10400,10550,10250,10500,17340,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110525,10350,10500,10200,10250,24780,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110526,10350,10400,10150,10150,19600,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110527,10200,10400,10150,10350,5820,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110530,10350,10400,10150,10300,5613,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110531,10300,10500,10300,10500,15023,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110601,10500,10650,10250,10350,9950,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110602,10000,10300,10000,10250,19075,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110603,10400,10400,10200,10300,6462,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110607,10200,10350,9960,10250,50320,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110608,10300,10400,10100,10300,10860,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110609,10300,10300,10100,10250,6500,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110610,10250,10250,9550,10000,28610,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110613,9950,9950,9550,9810,11701,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110614,9810,10000,9650,9650,5773,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110615,9700,10050,9680,10000,7661,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110616,9950,10000,9720,10000,18430,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110617,9990,10000,9810,9990,9793,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110620,10250,10250,9900,9900,2802,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110621,9900,10050,9900,10000,22330,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110622,10000,10050,9920,9990,12035,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110623,9990,10000,9870,9970,6690,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110624,9970,10400,9960,10400,71951,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110627,10400,10400,10100,10400,14230,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110628,10500,10700,10250,10600,28224,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110629,10600,10750,10450,10600,17800,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110630,10500,11100,10400,10900,347621,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110701,11050,11300,10800,11150,61990,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110704,11300,11300,10950,11150,34970,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110705,11150,11550,11000,11300,40686,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110706,11600,11600,11350,11450,18650,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110707,11400,11600,11250,11350,25600,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110708,11600,11600,11100,11450,158070,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110711,11350,11400,11100,11150,35126,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110712,10900,11000,10700,11000,24870,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110713,11000,11100,10700,10850,23395,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110714,10850,10850,10550,10850,34846,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110715,10900,11400,10850,11350,66321,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110718,11400,11500,11000,11100,56671,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110719,11100,11450,10900,11400,69032,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110720,11500,11500,11150,11250,29874,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110721,11250,11400,10900,11350,32860,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110722,11250,12300,11200,12000,106430,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110725,11950,12500,11950,12200,56670,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110726,12350,12800,12200,12250,46038,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110727,12400,12850,12250,12550,40940,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110728,12400,12600,12150,12450,29530,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110729,12450,12750,11850,12000,28670,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110801,11950,12350,11900,12150,19110,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110802,12150,12300,11750,12150,48100,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110803,11750,11950,11550,11800,32798,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110804,11100,12100,11100,11450,24810,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110805,10950,11200,10500,10700,69620,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110808,10500,11000,9900,10200,81120,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110809,9600,10500,9300,10500,69530,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110810,10600,11000,10550,10550,33742,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110811,10000,10600,9900,10600,21910,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110812,10950,10950,10150,10500,39961,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110816,10900,11250,10700,11200,25487,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110817,11050,11350,10850,11250,10163,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110818,11200,11200,10800,11000,18142,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110819,10700,10700,10000,10400,28563,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110822,10300,10600,10000,10200,31480,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110823,10300,10350,10100,10250,5326,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110824,10150,10450,10000,10000,21188,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110825,10200,10650,10100,10650,22117,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110826,10500,11200,10350,11200,15199,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110829,11000,11300,10900,11150,25500,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110830,11200,11600,11200,11300,14801,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110831,11400,12300,11000,11800,35685,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110901,11800,12300,11750,11950,27780,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110902,12250,12250,11800,11950,17470,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110905,11950,12200,11400,11600,53712,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110906,11500,11700,10950,11350,31697,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110907,11450,11800,11450,11750,20956,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110908,11450,11800,11450,11500,7190,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110909,11500,11700,11400,11500,9648,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110914,12300,12300,11500,11500,16605,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110915,11700,12450,11700,12300,66057,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110916,12500,13000,12400,12550,54622,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110919,12750,12750,12000,12500,36634,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110920,12500,12500,12150,12200,7700,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110921,12200,12400,11800,12100,25625,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110922,11750,12100,11750,12050,23796,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110923,11700,11800,11050,11050,33682,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110926,11000,11100,10150,10300,43940,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110927,10500,10900,10500,10600,18584,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110928,10800,11450,10700,11000,26188,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110929,11000,12400,11000,11800,52439,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20110930,11850,12000,11650,11900,14230,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111004,11600,11600,11100,11450,14770,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111005,11500,11600,10650,11000,32800,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111006,11350,11700,11200,11400,21138,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111007,11400,11700,11200,11500,17722,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111010,11450,11650,11200,11600,9223,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111011,11750,12000,11500,11650,23290,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111012,11650,11800,11400,11600,13150,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111013,11600,12100,11550,12050,20850,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111014,11900,12150,11800,12050,8960,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111017,11950,13100,11850,13000,56421,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111018,12900,13450,12650,12950,29514,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111019,13150,13250,12600,12650,34445,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111020,12650,13550,12650,12900,86179,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111021,13150,13700,12900,13700,83467,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111024,13900,14200,13500,13850,65684,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111025,14000,14050,13450,14000,23485,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111026,13800,14000,13200,13750,32977,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111027,13750,14450,13500,14300,63395,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111028,14500,14800,14050,14800,82310,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111031,14800,15050,14600,14950,71735,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111101,14950,15050,14600,14700,66351,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111102,14400,14950,14250,14700,76640,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111103,14950,14950,14050,14050,43409,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111104,14450,14450,13700,13850,63565,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111107,13800,14000,13700,14000,38781,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111108,14000,14250,13750,14200,41355,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111109,14100,14500,14100,14400,23290,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111110,14000,14200,13850,14100,30770,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111111,14050,14200,13700,14100,33238,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111114,14350,15200,14200,15050,109122,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111115,15250,15450,14750,15000,40912,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111116,15150,15150,14400,14500,40322,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111117,14400,14750,14000,14700,29205,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111118,14300,14500,14150,14500,14461,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111121,14500,14750,14250,14750,20620,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111122,14650,14650,14150,14300,14551,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111123,14200,14250,13600,13700,33768,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111124,13550,13950,13150,13950,21401,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111125,13950,14350,13600,14300,36301,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111128,14450,14450,14050,14200,16140,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111129,14400,14400,14000,14050,18594,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111130,14250,14250,13700,13750,19540,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111201,14000,14650,13800,14400,56461,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111202,14400,14700,14000,14600,48090,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111205,14500,14750,14000,14400,28270,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111206,14400,15000,14300,14700,39016,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111207,14700,15900,14700,15800,78450,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111208,15650,16050,15400,15500,268697,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111209,15500,15700,15150,15400,22530,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111212,15700,15700,15200,15200,43443,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111213,15350,15700,15000,15450,36104,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111214,15500,15600,15200,15200,20609,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111215,14900,15250,14700,15150,20175,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111216,15000,15500,14950,15350,36712,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111219,15350,15500,14300,14600,53920,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111220,14650,14900,14500,14650,26047,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111221,14700,15200,14700,15150,34569,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111222,15150,15350,14950,14950,18258,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111223,15250,16250,15050,16000,82315,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111226,16200,16200,15400,15450,64390,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111227,15450,15500,15050,15400,31722,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111228,15250,15400,15000,15150,19370,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20111229,15150,15250,14900,15200,14133,8.43,3.83,1368,16223,361.63,41.33,34.26,280.0,108.0,-2.0,-604.0,586.0
20120102,15150,15600,14800,15500,37010,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120103,16000,16200,15400,15400,99954,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120104,15600,15600,14950,14950,32950,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120105,15000,15600,14700,15100,37347,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120106,15200,15300,15000,15000,22282,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120109,15000,16000,14850,15800,65950,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120110,16000,16700,15850,15900,173441,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120111,16100,16450,15650,15900,68854,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120112,16000,16350,15750,16350,60221,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120113,16500,16600,16000,16000,66760,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120116,15900,16000,15700,15800,17028,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120117,15800,15900,15600,15750,21810,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120118,15950,15950,15600,15750,20709,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120119,15850,16200,15400,16000,33496,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120120,16250,16250,14950,15150,103828,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120125,15200,15250,14700,14900,46100,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120126,15000,15150,14750,15000,30629,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120127,14800,15250,14800,15150,26354,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
20120130,15100,15200,14750,14750,23517,0.0,0.0,-993,15315,367.99,0.95,-151.63,150.0,133.0,75.0,-345.0,298.0
