date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110615,4615,4780,4615,4695,75389,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110616,4640,4690,4600,4680,46376,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110617,4680,4730,4590,4625,42992,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110620,4615,4735,4505,4525,65379,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110621,4480,4525,4250,4300,205499,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110622,4300,4780,4300,4700,215367,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110623,4780,4825,4610,4700,108256,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110624,4700,4810,4665,4745,61160,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110627,4635,4810,4635,4795,61562,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110628,4805,4845,4750,4780,68755,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110629,4770,4840,4745,4750,61844,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110630,4795,4940,4755,4870,86523,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110701,4990,4990,4870,4910,89383,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110704,4930,4960,4830,4830,155376,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110705,4830,5080,4830,4950,129214,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110706,4910,5070,4910,4995,73058,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110707,4995,5020,4910,4950,68493,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110708,4995,4995,4800,4880,62930,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110711,4880,4965,4870,4880,168513,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110712,4860,5050,4805,4805,146256,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110713,4825,4875,4600,4705,84309,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110714,4705,4940,4705,4805,72799,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110715,4760,4900,4760,4870,54641,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110718,4890,5450,4800,5300,623215,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110719,5230,5400,5200,5260,350719,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110720,5290,5540,5230,5360,368905,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110721,5450,5620,5330,5330,449954,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110722,5380,5630,5330,5560,344873,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110725,5600,5600,5330,5330,174621,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110726,5430,5620,5270,5510,271429,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110727,5480,5560,5340,5500,144096,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110728,5510,5530,5370,5490,145410,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110729,5460,5530,5410,5450,130815,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110801,5490,5490,5340,5380,119467,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110802,5300,5410,5210,5220,134319,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110803,5120,5190,5010,5080,107243,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110804,5100,5230,5000,5020,69761,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110805,4640,4700,4410,4555,272187,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110808,4430,4550,4020,4120,320645,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110809,3805,3890,3505,3785,368508,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110810,4130,4350,3960,4350,602153,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110811,4250,4640,4105,4320,711484,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110812,4390,4510,4100,4200,280618,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110816,4320,4520,4315,4420,233045,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110817,4385,4440,4350,4360,144039,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110818,4365,4640,4305,4400,232078,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110819,4200,4250,3995,4065,152653,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110822,3940,4100,3880,3965,127051,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110823,4000,4120,4000,4065,78072,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110824,4125,4200,3900,4050,53990,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110825,4070,4140,3980,4040,86841,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110826,3960,4310,3960,4195,112288,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110829,4205,4385,4190,4245,217134,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110830,4300,4370,4260,4300,138068,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110831,4300,4365,4215,4300,52452,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110901,4305,4430,4270,4310,118195,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110902,4250,4330,4170,4220,106197,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110905,4165,4235,4000,4050,93171,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110906,3980,4045,3795,3900,99581,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110907,4000,4050,3900,3945,52363,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110908,4045,4125,3895,4000,56393,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110909,3930,4000,3915,3930,47843,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110914,3910,3945,3700,3700,121829,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110915,3750,3850,3600,3615,110831,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110916,3575,3760,3575,3740,92011,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110919,3710,4190,3700,4010,187226,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110920,3935,4145,3910,4030,201073,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110921,4040,4120,4000,4030,121805,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110922,3925,3970,3890,3890,85482,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110923,3700,3840,3650,3680,151520,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110926,3680,3750,3300,3300,188135,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110927,3330,3520,3330,3490,146156,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110928,3500,3900,3500,3760,139827,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110929,3660,4320,3660,4320,719949,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20110930,4450,4670,4425,4480,1225291,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111004,4255,4270,4095,4220,387372,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111005,4205,4350,3830,3840,563061,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111006,3930,4205,3930,3950,850663,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111007,4050,4150,3920,3920,412780,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111010,4005,4200,3935,4140,314408,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111011,4210,4275,4045,4050,359108,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111012,3995,4240,3995,4175,391750,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111013,4230,4320,4155,4235,284521,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111014,4290,4500,4250,4300,459172,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111017,4305,4550,4305,4460,347761,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111018,4310,4450,4285,4335,222897,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111019,4395,4445,4350,4370,186781,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111020,4320,4550,4150,4150,309483,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111021,4250,4345,4150,4170,185118,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111024,4250,4415,4185,4330,192178,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111025,4430,4430,4220,4235,93396,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111026,4250,4250,4150,4195,99952,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111027,4260,4400,4235,4300,198037,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111028,4405,4415,4230,4300,139104,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111031,4330,4355,4260,4315,87337,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111101,4310,4310,4155,4195,120069,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111102,4095,4190,4005,4170,131699,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111103,4175,4230,4055,4110,86992,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111104,4150,4275,4150,4225,79991,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111107,4235,4275,4165,4195,140912,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111108,4190,4285,4175,4200,88527,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111109,4270,4270,4160,4180,94702,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111110,4000,4040,3880,3900,128454,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111111,3940,4085,3910,4040,67401,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111114,4120,4230,4100,4210,81774,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111115,4160,4315,4150,4245,112411,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111116,4215,4305,4140,4170,76825,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111117,4105,4220,4105,4160,59868,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111118,4075,4450,4075,4375,190722,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111121,4380,4870,4380,4730,992417,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111122,4790,4860,4670,4765,356062,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111123,4775,5040,4720,4800,553399,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111124,4800,5420,4705,5300,1092929,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111125,5300,5410,5030,5150,425289,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111128,5230,5260,5070,5200,243890,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111129,5270,5480,5100,5400,379313,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111130,5390,5580,5190,5210,237599,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111201,5300,5370,5130,5140,261554,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111202,5140,5220,4920,5020,220832,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111205,5130,5200,4930,5000,292040,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111206,5000,5110,4850,4865,217575,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111207,4990,5390,4920,5340,613471,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111208,5280,5370,5120,5220,253637,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111209,5140,5160,4995,5050,130202,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111212,5190,5200,5070,5130,122591,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111213,5100,5100,4945,4970,168919,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111214,5070,5140,4750,4850,231947,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111215,4800,4870,4685,4730,90285,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111216,4795,4830,4550,4575,143053,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111219,4650,4650,4035,4240,169052,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111220,4315,4480,4290,4400,71810,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111221,4590,4590,4470,4470,65503,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111222,4510,4525,4370,4375,50473,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111223,4435,4795,4410,4700,124891,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111226,4670,4785,4600,4675,53796,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111227,4680,4750,4530,4610,63740,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111228,4600,4600,4450,4495,108538,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20111229,4460,4505,4415,4490,54480,13.27,11.3,554,4173,270.18,62.84,61.04,100,17,244,-56,-108
20120102,4510,4890,4510,4855,149100,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120103,4850,4890,4700,4830,109164,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120104,4860,5030,4775,4935,138646,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120105,4935,5670,4870,5100,1991997,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120106,5150,5280,4825,4860,450426,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120109,4860,4870,4685,4765,129569,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120110,4750,5030,4750,4950,393556,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120111,5070,5070,4850,4850,138782,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120112,5000,5000,4820,4910,90537,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120113,4955,4955,4865,4925,62800,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120116,4890,4940,4775,4810,79773,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120117,4850,4900,4730,4820,86649,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120118,4820,4875,4695,4715,72161,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120119,4720,4825,4660,4765,144352,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120120,4780,4980,4780,4820,213987,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120125,4825,4900,4755,4795,79642,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120126,4695,4830,4650,4650,103184,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120127,4690,4750,4525,4630,123673,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120130,4665,4665,4535,4560,86539,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120131,4540,4630,4500,4510,84808,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120201,4535,4595,4495,4585,109079,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120202,4600,4670,4550,4610,78375,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120203,4610,4670,4590,4655,58523,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120206,4665,4695,4515,4515,99198,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120207,4510,4625,4510,4560,86689,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120208,4560,4640,4540,4625,99447,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120209,4600,4735,4585,4690,106562,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120210,4680,4810,4680,4730,118724,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120213,4745,4755,4700,4730,88712,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120214,4845,4850,4765,4825,140176,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120215,4805,4930,4805,4900,151632,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120216,4900,4935,4795,4815,81016,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120217,4875,4935,4795,4920,127758,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120220,4920,5060,4920,4925,172097,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120221,4930,4965,4795,4815,85920,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120222,4850,4880,4750,4820,78108,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120223,4800,4990,4760,4855,94226,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120224,4855,5000,4855,5000,143273,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120227,5000,5130,4975,5070,205428,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120228,5100,5160,4980,5020,162863,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120229,5060,5100,4945,4960,137691,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120302,4970,5050,4935,4960,88910,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120305,4960,5010,4870,4875,164047,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120306,4875,4925,4835,4915,56410,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120307,4890,4920,4800,4870,64907,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120308,4925,5300,4850,5270,738395,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120309,5270,5310,5120,5300,326777,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120312,5290,5320,5160,5190,146214,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120313,5190,5360,5130,5160,269142,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120314,5160,5280,5160,5170,233558,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120315,5160,5400,5150,5320,396913,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120316,5310,5360,5240,5330,182543,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120319,5350,5420,5250,5280,188818,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120320,5260,5320,5090,5120,159266,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120321,5100,5120,4925,4930,176607,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120322,4975,4990,4875,4930,69683,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120323,4950,4995,4870,4910,92013,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120326,4910,4935,4870,4930,59094,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120327,4915,4950,4800,4800,68673,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
20120328,4770,4860,4600,4600,105501,11.31,9.6,524,4634,233.86,35.28,28.57,100,18,150,-125,28
