date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110524,5500,5690,5500,5630,32734,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110525,5600,5740,5350,5400,84370,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110526,5350,5560,5350,5440,66315,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110527,5540,5540,5380,5410,44343,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110530,5480,5550,5400,5410,36158,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110531,5560,5560,5390,5420,34666,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110601,5450,5490,5010,5120,138443,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110602,5190,5330,5060,5200,72440,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110603,5200,5730,5150,5220,187280,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110607,5210,5270,5050,5060,55354,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110608,5070,5150,4670,4880,194547,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110609,4810,4995,4800,4890,36540,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110610,4895,4980,4840,4895,48534,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110613,4720,4825,4505,4550,85465,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110614,4455,4730,4455,4645,34328,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110615,4645,4785,4645,4740,26131,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110616,4720,4740,4620,4700,20879,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110617,4665,4890,4615,4660,42620,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110620,4615,4740,4290,4390,132766,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110621,4310,4630,4300,4600,49011,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110622,4650,4700,4600,4600,20696,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110623,4510,4740,4500,4695,50935,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110624,4700,5050,4700,4865,86180,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110627,4865,4985,4785,4950,106372,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110628,4990,4990,4805,4860,94717,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110629,4890,4900,4600,4630,51008,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110630,4630,4800,4630,4775,59941,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110701,5030,5040,4765,4855,59541,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110704,4830,4880,4790,4860,64681,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110705,4895,4895,4740,4850,36052,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110706,4825,4825,4765,4780,42184,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110707,4780,4820,4710,4710,32628,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110708,4730,4730,4510,4675,49392,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110711,4635,4845,4620,4845,70682,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110712,4750,5110,4680,4700,223018,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110713,4680,4750,4620,4650,52360,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110714,4710,4750,4610,4650,38426,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110715,4600,4725,4600,4695,61205,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110718,4745,4895,4695,4880,96224,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110719,4860,4920,4785,4890,71624,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110720,4950,5010,4805,4840,78187,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110721,4825,4900,4695,4770,101950,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110722,4775,4840,4645,4675,186170,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110725,4710,4710,4380,4410,243382,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110726,4365,4485,4365,4455,70747,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110727,4410,4480,4360,4445,77403,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110728,4390,4450,4335,4410,79844,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110729,4425,4475,4420,4445,65622,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110801,4460,4520,4430,4445,79658,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110802,4410,4490,4390,4390,78511,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110803,4310,4740,4305,4465,332929,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110804,4435,4490,4155,4155,112796,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110805,3600,3865,3570,3590,269075,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110808,3400,3595,3095,3250,182116,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110809,2820,3040,2765,2920,247612,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110810,3030,3280,3030,3185,143186,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110811,2860,3290,2860,3250,84499,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110812,3350,3520,3320,3350,103201,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110816,3500,3540,3455,3540,59216,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110817,3485,3565,3465,3555,49961,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110818,3500,3575,3380,3450,88177,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110819,3215,3300,3010,3175,77484,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110822,3080,3170,3020,3050,70170,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110823,3030,3170,3030,3130,68158,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110824,3170,3170,3095,3100,25964,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110825,3190,3200,3110,3120,25868,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110826,3070,3335,3070,3220,74576,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110829,3300,3340,3180,3260,38507,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110830,3275,3370,3260,3315,46857,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110831,3310,3370,3260,3340,38634,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110901,3380,3390,3275,3310,50107,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110902,3275,3305,3235,3285,41514,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110905,3235,3285,3155,3285,109807,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110906,3775,3775,3775,3775,239947,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110907,3600,3770,3565,3680,573893,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110908,3680,3715,3435,3440,195112,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110909,3400,3575,3380,3470,79250,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110914,3470,3620,3275,3305,113820,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110915,3430,3430,3155,3255,60880,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110916,3255,3430,3250,3295,65927,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110919,3245,3370,3245,3285,34040,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110920,3260,3670,3260,3550,417411,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110921,3590,3590,3435,3485,154887,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110922,3400,3500,3305,3325,100270,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110923,3285,3285,3030,3125,74600,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110926,3095,3190,2680,2795,112466,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110927,2755,2985,2755,2950,62951,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110928,2950,3120,2950,2980,60806,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110929,2910,3100,2850,3095,41297,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20110930,3095,3190,3020,3050,31343,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111004,2985,2985,2800,2925,46564,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111005,2900,3005,2790,2890,28482,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111006,3000,3070,2970,3010,29649,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111007,3145,3175,3030,3065,46592,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111010,3100,3185,3075,3155,34852,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111011,3200,3360,3180,3345,78747,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111012,3395,3395,3230,3245,64077,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111013,3270,3360,3270,3345,35774,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111014,3370,3650,3365,3465,196315,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111017,3470,3600,3380,3460,87988,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111018,3350,3450,3335,3340,71250,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111019,3360,3445,3295,3295,40183,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111020,3295,3390,3190,3190,54158,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111021,3290,3315,3200,3215,34653,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111024,3240,3455,3220,3390,81054,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111025,3355,3430,3315,3350,41026,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111026,3325,3365,3265,3365,39853,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111027,3365,3560,3365,3450,111713,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111028,3540,3540,3305,3305,88915,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111031,3310,3345,3270,3290,70678,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111101,3310,3375,3275,3285,41383,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111102,3180,3200,3115,3195,38300,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111103,3175,3275,3130,3145,38722,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111104,3200,3225,3145,3200,38635,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111107,3245,3365,3190,3290,41811,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111108,3375,3375,3220,3220,88635,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111109,3285,3335,3170,3335,49174,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111110,3230,3295,3180,3205,56124,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111111,3245,3550,3220,3270,285288,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111114,3305,3345,3270,3270,99805,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111115,3310,3310,3200,3230,49563,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111116,3270,3290,3145,3190,66737,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111117,3200,3340,3140,3310,68411,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111118,3235,3300,3220,3260,37224,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111121,3210,3280,3185,3280,33451,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111122,3250,3280,3190,3235,23196,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111123,3240,3240,3100,3155,40103,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111124,3115,3160,3100,3115,28696,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111125,3100,3190,3025,3060,12808,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111128,3160,3180,3105,3180,15199,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111129,3270,3270,3200,3240,24862,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111130,3245,3490,3245,3365,89025,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111201,3375,3420,3300,3330,82226,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111202,3300,3610,3300,3525,309875,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111205,3600,3600,3455,3535,138540,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111206,3575,3575,3440,3500,68630,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111207,3570,3630,3500,3500,90779,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111208,3600,3600,3475,3495,79846,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111209,3470,3470,3345,3390,78182,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111212,3400,3570,3350,3530,126632,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111213,3520,3730,3410,3590,208343,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111214,3590,3800,3495,3495,229231,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111215,3395,3505,3380,3400,88571,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111216,3415,3485,3280,3310,95018,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111219,3370,3370,2830,3030,107603,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111220,3010,3150,3010,3120,24906,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111221,3260,3260,3130,3225,70316,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111222,3215,3270,3160,3200,42195,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111223,3250,3680,3195,3485,399856,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111226,3550,3575,3430,3510,134472,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111227,3490,3590,3425,3455,123851,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111228,3490,3745,3400,3700,174952,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20111229,3630,3700,3585,3600,110264,21.21,7.16,2179,10275,425.08,45.19,302.12,15,186,-151,-52,177
20120102,3600,3715,3600,3650,61757,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120103,3670,3820,3615,3785,191468,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120104,3800,3890,3735,3810,169251,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120105,3800,3870,3735,3750,141577,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120106,3740,3800,3515,3640,139248,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120109,3590,3795,3570,3720,62806,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120110,3695,3745,3650,3700,45242,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120111,3730,4040,3715,3895,245371,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120112,3900,4070,3830,3960,164065,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120113,4050,4050,3885,3935,80132,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120116,4000,4000,3820,3885,79219,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120117,3865,4005,3830,3830,112749,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120118,3740,3840,3705,3830,114522,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120119,3830,3885,3750,3830,65079,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120120,3850,3980,3760,3765,74065,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120125,3720,3800,3640,3640,86779,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120126,3705,3725,3625,3625,53264,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120127,3620,3680,3570,3570,42971,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120130,3570,3685,3535,3570,32612,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120131,3570,3700,3570,3640,51924,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120201,3640,3680,3585,3600,65890,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120202,3650,3715,3600,3660,69502,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120203,3690,3730,3620,3660,62643,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120206,3660,3710,3650,3710,53900,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120207,3720,3800,3660,3745,46608,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120208,3740,3855,3740,3840,103137,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120209,3870,4010,3860,3985,162012,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120210,4015,4055,3820,3900,173784,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120213,3900,4035,3900,3985,69757,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120214,3985,4030,3950,4010,107250,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120215,4010,4050,3985,4030,97166,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120216,4060,4060,3980,3995,74171,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120217,3985,4190,3985,4150,130996,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120220,4160,4355,4140,4265,137566,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120221,4260,4385,4250,4265,106237,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120222,4250,4310,4200,4290,81063,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120223,4270,4355,4250,4345,70285,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120224,4340,4800,4335,4410,750267,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120227,4410,4460,4085,4100,351748,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120228,4130,4130,3900,3900,265068,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120229,3930,4040,3930,3950,97904,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120302,3985,4000,3895,3965,54495,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120305,4080,4080,3955,3960,72115,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120306,3960,3980,3810,3890,79870,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120307,3810,3875,3775,3840,34591,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120308,3850,4150,3825,4060,113802,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120309,4015,4190,4015,4150,128954,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120312,4180,4230,4110,4170,86698,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120313,4185,4185,4100,4180,52398,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120314,4200,4230,4110,4120,111062,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120315,4145,4190,4120,4190,63763,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120316,4245,4245,4110,4205,74522,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120319,4330,4375,4230,4240,113016,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120320,4240,4320,4130,4180,67589,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
20120321,4105,4235,4025,4070,76398,0.0,0.0,-589,5633,667.18,47.32,33.25,0,244,-166,-191,164
