date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110419,361500,366500,354000,360500,389598,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110420,362000,366000,352000,366000,423636,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110421,361500,373000,360000,365000,505006,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110422,365000,381000,362000,372000,352387,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110425,370500,392500,370000,385000,360935,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110426,390000,395000,384000,384000,416110,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110427,383500,390000,365000,375500,491098,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110428,368000,382000,365000,376500,984851,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110429,377000,380000,358000,359000,626375,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110502,358000,371500,357000,366000,472641,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110503,368000,374000,351000,363000,450428,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110504,357500,370000,353000,359000,383445,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110506,353000,357000,345000,352000,518720,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110509,352000,355000,345000,345000,361137,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110511,350000,352500,341500,350000,481396,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110512,344000,345500,335000,335000,801956,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110513,336500,339500,317500,337000,724903,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110516,335000,343000,325500,333000,416707,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110517,331000,349000,329000,345000,389102,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110518,345000,355000,341000,351500,597237,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110519,352500,356000,341500,345000,582674,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110520,341000,354500,341000,350000,320424,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110523,341000,348500,333500,339000,274787,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110524,338000,351500,335000,344000,470424,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110525,350000,355000,340000,343000,302075,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110526,350000,371000,346000,367500,463577,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110527,366000,376500,364500,369000,435797,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110530,377000,378500,365500,369500,213561,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110531,373500,384000,368500,378500,374603,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110601,376000,380000,369500,370500,330525,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110602,359000,374500,359000,368000,334569,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110603,370500,374000,366500,370000,197897,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110607,376500,376500,360000,360000,320360,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110608,360000,364000,343000,359500,356841,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110609,355000,360000,347500,350500,359371,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110610,352000,365000,349000,349500,405787,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110613,348500,361000,348000,359500,281092,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110614,361000,376500,356000,375500,433289,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110615,376000,378500,372500,376000,306887,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110616,373000,381500,371000,373000,400624,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110617,376500,382500,368000,373500,466799,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110620,378500,388000,375000,376000,403075,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110621,383500,385500,364000,376000,397933,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110622,384000,384000,370000,371000,319356,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110623,366500,373000,364000,368000,286639,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110624,366500,377500,366500,375000,293617,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110627,373500,378500,370000,374000,252832,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110628,378000,381000,374000,375000,220149,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110629,382500,393500,382000,391000,348019,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110630,394000,400500,393000,400000,378788,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110701,404500,405500,398500,399500,275160,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110704,406000,407000,402000,405000,171078,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110705,410000,412000,401500,405000,216477,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110706,406500,409000,397500,399500,336794,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110707,400000,412500,398500,409500,261315,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110708,416500,416500,410000,414500,177116,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110711,416000,416500,405000,409500,318327,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110712,399000,402000,388500,388500,419837,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110713,391500,402000,391000,401500,300361,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110714,395500,402000,393500,401000,253028,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110715,395500,399500,392000,397500,337793,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110718,395000,399000,390500,397000,168663,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110719,394000,401000,393500,393500,172889,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110720,400500,407000,394000,398500,243741,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110721,396000,398000,381000,388500,387864,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110722,388500,395000,382000,392500,270706,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110725,388000,391000,384000,390000,192838,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110726,392500,394500,387500,394500,166964,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110727,395000,401000,385000,400000,188053,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110728,391000,396000,390500,392000,219744,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110729,391000,391500,380000,380000,312785,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110801,380000,388000,377500,382000,460000,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110802,375000,377000,352000,354000,1084861,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110803,344000,349000,340000,345000,659795,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110804,350000,350000,330000,334500,423642,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110805,320000,339500,318000,331500,760951,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110808,330000,338000,310000,328500,752655,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110809,321000,338500,299000,329500,1097459,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110810,345000,345500,328500,328500,738937,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110811,313500,337500,312000,329500,474236,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110812,334000,335000,318500,319500,556006,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110816,328000,336500,327500,333000,461910,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110817,334000,342500,332000,337500,331102,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110818,342000,342000,320500,333500,352493,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110819,315500,316000,288500,288500,705497,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110822,285000,292000,265500,270000,701380,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110823,276500,296000,272500,292000,666207,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110824,299000,304000,291000,293500,545240,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110825,304000,305500,293500,293500,334648,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110826,291000,309500,290500,307500,449991,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110829,319000,321500,308000,317500,394810,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110830,321500,327500,314500,324500,341131,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110831,328500,337500,326000,337000,345722,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110901,343000,346000,336500,336500,540557,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110902,338500,339000,321500,328500,403932,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110905,319000,322000,308000,313000,390942,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110906,306000,317000,301000,311000,469122,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110907,320000,325000,315000,325000,357475,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110908,329000,335000,326500,334000,443799,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110909,332000,334500,323500,324000,235613,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110914,324000,324500,304000,310000,369545,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110915,318500,321000,303000,312000,434614,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110916,320000,339500,319500,334500,681969,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110919,334500,339000,329500,335000,297722,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110920,333500,337500,326000,334000,293609,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110921,334000,343500,330000,338000,293484,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110922,326500,334000,324000,330000,280392,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110923,318500,324500,315500,315500,378564,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110926,318000,322500,306000,317000,329975,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110927,327500,340000,325000,339000,429355,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110928,340000,342000,337000,338000,339557,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110929,337000,341500,333000,341500,322259,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20110930,340000,342500,331500,341500,340097,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111004,325000,331000,319000,329000,407813,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111005,333000,333500,301500,307000,545195,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111006,315000,318500,290500,293500,668328,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111007,298000,311500,295500,311500,754103,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111010,308000,313500,305000,308000,322311,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111011,318000,325500,315500,323000,512005,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111012,323500,340000,322500,337000,509822,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111013,343000,349500,338000,338000,552128,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111014,340000,343000,334500,338000,237611,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111017,343500,349500,343000,348000,264800,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111018,340000,343500,337500,340500,210124,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111019,343500,351000,341000,346500,257826,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111020,346500,351000,330500,333000,231548,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111021,343000,346000,336000,342000,288235,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111024,346500,360000,346000,359500,358583,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111025,362000,362500,350000,351500,287914,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111026,347000,348000,342000,347500,238855,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111027,351500,354500,347000,353000,277126,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111028,356000,364000,340000,344000,512915,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111031,336500,336500,318500,323000,1095178,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111101,317000,325000,316500,320000,691351,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111102,313500,328000,313000,327000,593671,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111103,329500,329500,315000,319500,381654,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111104,326000,333000,322000,332500,599053,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111107,337500,337500,322500,324000,372549,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111108,326500,327000,320000,323000,205000,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111109,326000,328500,319500,326500,323275,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111110,315000,317500,307000,307000,542705,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111111,313000,315500,306500,315000,322101,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111114,319000,325000,319000,322000,209421,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111115,320000,325500,317500,318000,194972,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111116,321500,324000,310500,312000,232050,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111117,312000,313000,304000,311000,370025,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111118,306000,308500,304000,305000,316159,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111121,309000,313000,303000,308500,307954,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111122,308000,318000,306500,313500,253800,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111123,319500,320000,309500,309500,286492,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111124,309000,318000,309000,316000,205831,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111125,309000,315500,305500,308000,297798,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111128,308500,313500,306500,307500,209708,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111129,310000,316000,309000,315500,333076,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111130,312000,314000,303000,303500,500495,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111201,315000,316000,310500,313500,494901,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111202,309500,317500,309500,317500,254247,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111205,320000,320500,313000,317500,214732,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111206,323000,324500,316500,320500,331949,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111207,323500,323500,316500,321000,265756,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111208,318500,319500,313000,314000,267423,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111209,309500,310000,303500,304500,293432,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111212,308000,309500,300000,301500,284353,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111213,299500,299500,290500,291500,345334,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111214,292000,294500,288000,288000,304139,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111215,287500,292500,286000,286500,357883,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111216,288000,298500,288000,295500,261178,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111219,300000,300500,280000,288000,388064,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111220,294000,296500,290000,292000,216754,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111221,303000,303000,299000,302000,227299,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111222,302500,303500,298500,301000,116722,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111223,302500,303000,297500,299500,178485,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111226,300500,303000,293500,296000,94281,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111227,295000,299000,282000,291000,147468,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111228,291000,292000,286000,290500,115871,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20111229,291000,295500,288000,292000,146877,21.95,13.4,31056,141507,40656.85,5402.62,3678.61,1750.0,64.0,21595.0,-28521.0,2786.0
20120102,297500,297500,290000,292500,88310,21.05,11.9,36558,173663,44073.14,6335.01,5404.54,1900.0,76.0,31135.0,-20142.0,-2954.0
20120103,295000,304000,294500,303500,239027,21.05,11.9,36558,173663,44073.14,6335.01,5404.54,1900.0,76.0,31135.0,-20142.0,-2954.0
