date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110504,8790,8940,8750,8810,197851,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110506,8810,8890,8650,8670,153853,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110509,8660,8750,8560,8570,121503,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110511,8590,8730,8550,8570,118970,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110512,8550,8700,8490,8500,113191,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110513,8500,8620,8490,8500,98269,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110516,8490,8640,8490,8540,59298,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110517,8520,8600,8290,8360,153854,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110518,8320,8400,8300,8320,133816,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110519,8300,8400,8100,8160,254589,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110520,8170,8290,8150,8200,90095,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110523,8200,8210,7700,7740,328899,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110524,7650,7790,7560,7740,166917,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110525,7720,7870,7570,7570,204609,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110526,7660,7740,7650,7730,101269,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110527,7760,7800,7660,7730,108453,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110530,7770,7810,7500,7500,130554,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110531,7500,7640,7490,7600,144885,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110601,7630,7940,7630,7800,142880,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110602,7680,7700,7530,7590,151378,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110603,7570,7720,7570,7670,67568,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110607,7670,7830,7670,7720,137725,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110608,7810,7910,7650,7750,163995,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110609,7750,7840,7730,7800,102231,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110610,7840,7910,7570,7570,174421,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110613,7570,7690,7350,7460,172484,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110614,7430,7520,7420,7500,133584,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110615,7550,7710,7500,7660,163733,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110616,7590,7650,7540,7560,72266,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110617,7610,8100,7500,8100,269450,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110620,8060,8140,7790,7790,233016,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110621,7890,7910,7730,7840,101522,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110622,7950,8150,7810,7810,231580,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110623,7810,7960,7750,7790,101325,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110624,7810,7950,7800,7950,184238,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110627,7880,8060,7860,8020,96335,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110628,8100,8130,7910,7930,154757,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110629,7970,8040,7870,7870,125337,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110630,7930,7940,7830,7840,86328,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110701,7910,8000,7860,8000,102442,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110704,8080,8150,8000,8100,142970,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110705,8220,8420,8220,8330,405104,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110706,8290,8320,8200,8270,124729,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110707,8270,8310,8120,8170,140305,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110708,8170,8200,7990,8060,155076,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110711,8060,8110,7960,8090,127468,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110712,8010,8050,7800,7820,147124,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110713,7910,7940,7810,7880,169326,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110714,7880,7950,7700,7940,127177,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110715,7900,8180,7880,8180,206638,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110718,8230,8500,8130,8470,375961,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110719,8470,8530,8280,8280,311533,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110720,8390,8460,8330,8350,191571,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110721,8400,8440,8280,8320,124733,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110722,8400,8730,8400,8670,532044,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110725,8600,8740,8520,8520,190094,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110726,8550,8690,8540,8690,155713,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110727,8640,8840,8600,8750,196566,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110728,8650,8780,8570,8570,245818,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110729,8600,9850,8530,9850,2487280,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110801,10300,10550,9990,10350,2269090,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110802,10450,10600,9850,10100,1340133,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110803,9980,10450,9820,10350,1342273,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110804,10350,10400,9510,9650,1056230,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110805,8970,9340,8820,9150,1071149,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110808,9230,9500,7880,8700,1364046,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110809,8400,8500,7650,8300,719772,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110810,8710,9100,8510,8510,830881,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110811,8090,9400,8060,9400,750824,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110812,9700,9800,9160,9280,793564,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110816,9560,9720,9330,9430,496265,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110817,9450,9970,9330,9510,848662,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110818,9620,10900,9550,10700,2415844,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110819,10400,11150,9920,9920,2553005,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110822,10200,10450,9520,9800,1097265,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110823,9840,10200,9710,10200,949990,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110824,10250,10800,10050,10150,1258821,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110825,10350,10600,9590,9600,1052750,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110826,9700,9920,9100,9640,1553374,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110829,10050,10250,9840,9840,563979,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110830,9960,10300,9920,10050,576237,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110831,10250,10450,9960,10050,439206,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110901,10100,10550,9920,10000,887055,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110902,10150,11450,10000,11450,2307852,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110905,11300,11550,10400,10500,2251687,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110906,10200,10350,9560,9870,1331865,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110907,10100,10250,9810,10150,746723,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110908,10250,10250,9200,9490,1031474,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110909,9510,9850,9480,9480,417877,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110914,9620,9770,9150,9150,351925,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110915,9450,9860,9240,9560,558092,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110916,9890,9890,9550,9730,305849,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110919,9840,9920,9350,9460,409591,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110920,9360,9850,9270,9800,351898,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110921,9900,10350,9860,10050,749088,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110922,9840,10150,9800,9880,393366,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110923,9490,9580,9150,9190,449795,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110926,9410,9490,8200,8200,675199,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110927,8560,9000,8560,8850,617531,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110928,9140,9140,8710,8810,342493,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110929,8800,9300,8730,9230,314883,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20110930,9300,9490,9190,9380,256372,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111004,8720,9300,8700,9300,292069,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111005,9450,9550,8830,8830,254116,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111006,9140,9210,8890,8890,199985,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111007,9190,9190,8980,9060,252746,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111010,9150,9460,9100,9330,349464,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111011,9530,9800,9440,9560,484343,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111012,9630,9850,9520,9710,343892,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111013,9930,10100,9740,9740,371641,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111014,9800,10150,9730,10150,488727,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111017,10300,10550,10100,10200,458937,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111018,10000,10450,9980,10200,386528,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111019,10400,11150,10300,10400,1237735,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111020,10550,10700,9610,9730,735119,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111021,10050,10200,9930,10000,380236,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111024,10200,10700,10150,10300,550502,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111025,10450,10500,10000,10150,277294,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111026,10000,11150,9980,10900,1154279,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111027,11000,11200,10650,10900,919911,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111028,11200,11250,10400,10400,838661,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111031,10500,10600,9990,10150,437753,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111101,10000,10500,10000,10400,337220,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111102,10150,10250,9920,10200,308988,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111103,10350,10800,10100,10150,888986,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111104,10500,10600,10250,10300,412333,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111107,10450,10750,10250,10300,556140,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111108,10450,10450,10150,10150,342110,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111109,10300,10300,9980,9990,397191,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111110,9740,9840,9530,9600,389062,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111111,9850,9980,9740,9910,394724,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111114,10350,10800,10250,10650,859176,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111115,10900,11150,10700,11000,1020018,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111116,11200,11350,10650,10750,745432,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111117,10950,11950,10800,11800,1069407,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111118,11550,12000,11500,11750,758186,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111121,11800,11800,11300,11450,415960,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111122,11250,11800,11250,11450,521437,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111123,11600,11900,11100,11100,639195,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111124,11150,11550,11100,11400,341926,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111125,11400,12000,11350,11700,878030,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111128,11950,12200,11400,11500,624170,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111129,11650,11700,11200,11450,520836,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111130,11550,11900,11550,11850,519685,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111201,12100,12400,11800,11800,757716,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111202,11900,12400,11800,12350,590603,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111205,12350,12600,12100,12250,416737,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111206,12250,12250,11500,11600,534012,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111207,11650,11950,11500,11750,491733,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111208,11800,12050,11700,11850,269081,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111209,11700,12050,11600,11900,292013,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111212,12100,12150,11500,11500,407873,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111213,11300,11450,11050,11100,363632,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111214,11200,11450,11050,11150,207915,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111215,10950,11250,10950,11150,144051,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111216,11250,11300,10850,11000,183102,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111219,10850,10950,9650,10150,491610,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111220,10200,10650,10200,10600,210017,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111221,10900,10900,10550,10550,297378,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111222,10600,10750,10550,10600,127568,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111223,10750,11000,10650,10800,211618,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111226,10900,11000,10700,10700,139126,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111227,10800,10900,10150,10200,387007,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111228,10200,10350,9990,10050,257124,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20111229,9970,10500,9960,10300,219527,4.09,0.69,584,14271,512.72,71.27,42.98,130.0,293.0,176.0,-193.0,-688.0
20120102,10250,10400,10150,10350,125503,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120103,10450,10750,10400,10700,274023,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120104,12300,12300,12300,12300,321364,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120105,14100,14100,14100,14100,475621,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120106,14500,15000,13750,14350,9047548,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120109,13900,16500,13850,16500,6158774,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120110,16700,17350,15550,15700,7179663,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120111,15700,16050,14900,15750,4268710,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120112,15450,15550,14150,14300,3404332,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120113,15000,15250,14200,14250,3506559,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120116,14250,14850,14100,14550,1443036,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120117,14900,16100,14700,14700,4896444,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120118,14950,15000,13600,13800,2316588,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120119,14100,14150,13300,13750,1326520,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120120,13750,14250,13450,14250,1331492,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120125,14200,14500,14050,14400,1130858,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120126,14700,15000,14150,14350,2010962,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120127,14200,14300,13650,13750,1025048,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120130,14000,14500,13850,14000,1426892,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120131,14250,14350,13450,13600,1248234,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120201,13900,14500,13700,14350,1627239,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
20120202,14350,14550,14050,14500,1326224,5.95,0.95,934,15713,620.97,52.42,47.34,130.0,324.0,638.0,-138.0,855.0
