date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20140110,39900,39900,38900,39550,94783,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140113,39350,39700,39050,39100,46510,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140114,38950,39400,38700,39050,57943,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140115,39050,39850,39050,39650,71338,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140116,40000,40350,39900,40000,78490,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140117,39700,40400,39350,40050,46240,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140120,40000,40150,39600,40000,21304,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140121,39650,40500,39650,40350,33334,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140122,40600,41000,40350,40650,73573,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140123,40800,40850,40200,40450,51526,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140124,40450,40550,39250,39700,86842,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140127,39450,39750,38600,39500,97812,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140128,39500,39650,38650,38950,64017,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140129,38900,39900,38750,39450,110732,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140203,39550,39850,38550,38850,79022,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140204,38450,38600,37550,38250,103816,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140205,38650,38650,37650,38050,57294,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140206,38250,38600,37950,38500,49387,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140207,38750,38750,37900,38250,60452,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140210,38300,38400,37650,38200,61174,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140211,37850,38350,37800,38150,65074,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140212,38150,38850,38050,38650,69191,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140213,38600,38650,37900,38300,44101,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140214,38150,38850,38150,38750,58748,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140217,39150,39250,38650,39250,77740,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140218,39000,39350,38250,39300,47260,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140219,38900,38950,38250,38450,86405,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140220,38150,38300,37700,38050,77184,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140221,37800,38450,37800,38050,66856,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140224,37850,38150,37300,37500,103711,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140225,37800,38650,37600,38300,120936,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140226,38050,38250,37950,38150,72463,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140227,37900,38300,37550,38250,77301,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140228,38250,38950,37850,38450,213648,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140303,38250,38450,37800,38300,56974,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140304,38150,38200,37650,37900,51815,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140305,38200,38300,37700,37900,65316,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140306,37950,38100,37800,38000,23131,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140307,38000,38250,37450,37750,61218,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140310,37650,37750,36750,37000,99052,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140311,36800,36800,36250,36600,126176,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140312,36350,36500,35800,36300,130607,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140313,36500,36700,35800,36350,108950,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140314,36050,36250,35800,35900,70640,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140317,36050,36050,35700,35750,25894,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140318,36000,36250,35800,36000,41450,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140319,36050,36400,35850,36100,46047,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140320,36200,36200,35500,35900,62298,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140321,35900,36100,35700,35950,51888,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140324,36000,36700,36000,36350,27621,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140325,36100,36800,36000,36750,74382,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140326,36750,37200,36700,37100,61898,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140327,37050,37150,36650,37150,35895,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140328,37150,37300,36650,36850,110199,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140331,36650,36900,36400,36800,75443,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140401,36500,36900,36250,36450,107856,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140402,36500,37150,36500,36900,109142,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140403,36700,37250,36400,36600,73571,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140404,36700,36950,36400,36900,111871,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140407,36600,36750,36350,36600,80437,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140408,36400,37000,36400,37000,53711,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140409,37150,38250,37100,38000,202351,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140410,38150,38200,37750,38050,148065,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140411,37550,38150,37200,38050,121487,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140414,37700,38300,37700,38250,48707,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140415,38050,38550,38000,38350,77962,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140416,38050,38300,37850,38200,52419,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140417,38150,38750,37750,38250,84997,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140418,38450,38450,38000,38450,45866,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140421,38300,38550,37900,38150,23383,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140422,38000,38050,37500,37650,50249,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140423,37650,37950,37450,37800,65076,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140424,37700,38250,37700,38000,45348,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140425,37800,38050,37550,37600,64296,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140428,37350,37650,37200,37250,36307,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140429,37150,37600,37150,37550,33964,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140430,37500,37850,37400,37850,49830,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140502,37550,37950,37550,37800,43595,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140507,37500,37500,36300,36350,83132,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140508,36250,36900,35600,36850,95618,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140509,36300,37100,35800,37100,59182,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140512,37200,37200,36300,36950,54727,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140513,36700,37600,36500,37500,60403,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140514,37250,39350,37200,39350,242735,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140515,39600,40200,39300,39500,286976,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140516,39200,39800,39100,39500,64094,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140519,39300,40000,39250,39900,109079,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140520,39550,39800,39000,39300,76107,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140521,39050,39700,38700,39000,80001,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140522,38850,39650,38850,39300,64982,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140523,39600,39950,39250,39950,89116,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140526,39600,39900,39450,39650,44716,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140527,39950,39950,38850,38950,55099,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140528,39100,39950,38800,39650,63422,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140529,39400,39800,38700,38750,55974,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140530,38800,39150,38450,38700,78619,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140602,38550,38850,38000,38300,47930,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140603,37800,38650,37000,38400,100985,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140605,38000,38600,37500,38600,69138,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140609,39000,40400,38950,39500,153362,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140610,40000,40000,39600,40000,76352,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140611,40000,40300,39700,39850,71000,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140612,39650,40450,39450,40100,135130,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140613,39700,40300,39250,39900,130161,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140616,39550,40300,39550,40000,82028,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140617,39850,40150,39750,40150,101065,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140618,40000,40250,39600,39900,66429,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140619,40250,41000,39850,40200,98302,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140620,40400,40450,39400,39400,128071,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140623,39300,39700,39200,39400,68147,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140624,39000,39650,38700,39400,99529,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140625,39400,39750,39000,39450,66523,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140626,39500,40500,39450,40150,63668,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140627,40200,40300,39850,40100,23950,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140630,40550,40550,39900,40200,39984,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140701,39900,40550,39300,39700,63821,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140702,40050,40950,39950,40750,174983,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140703,40700,41150,40500,40800,94558,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140704,41100,41750,40950,41700,112844,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140707,41650,42100,41500,41600,90370,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140708,41300,43200,40900,42950,99849,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140709,42500,43000,42300,42600,62961,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140710,43350,44250,42300,43900,195556,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140711,43950,44650,43150,44000,128138,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140714,44500,44800,44000,44500,106651,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140715,44450,44700,44100,44100,96868,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140716,43450,44350,43350,43850,107721,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140717,43700,44650,43100,43850,90807,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140718,43450,43650,42700,43300,94609,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140721,43100,44550,43100,44300,102639,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140722,43850,44700,43850,44700,67290,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140723,44700,45100,44500,44800,135385,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140724,44500,44950,43450,43450,105009,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140725,43550,44800,43500,44000,147685,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140728,44000,47400,44000,46700,218058,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140729,47300,48100,46700,46950,326006,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140730,46600,47900,46150,46750,237649,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140731,47000,48250,46400,46450,174645,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140801,46400,47250,45750,46250,150583,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140804,46200,46600,45300,46400,153233,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140805,46450,46550,45550,46050,141080,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140806,46250,46850,45650,46200,117305,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140807,46050,46750,45850,46700,72928,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140808,46700,46700,46200,46550,89792,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140811,46600,46900,46050,46500,87389,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140812,46500,48900,46450,48400,251728,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140813,48400,48550,47450,48250,105571,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140814,48100,48650,47200,47450,146622,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140818,47850,47950,46700,47100,78927,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140819,46500,47950,46500,47600,96297,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140820,47600,47900,46600,47600,63188,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140821,47300,47650,45550,47100,157433,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140822,46700,47550,46600,47300,121538,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140825,47300,48300,46800,48200,88744,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140826,48300,48450,47850,48350,98863,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140827,48600,50600,48300,50300,183895,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140828,50100,52000,49900,51100,188217,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140829,50600,51600,49950,50900,150772,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140901,50300,51200,50300,51000,97323,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140902,50600,51000,49350,50200,174493,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140903,49500,52000,49500,51600,206788,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140904,52000,52200,51200,51600,169815,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140905,50800,52700,50800,51600,130058,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140911,51000,52700,51000,52100,168494,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140912,52000,52700,51100,52100,115100,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140915,52100,52700,50800,51200,131799,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140916,52000,53800,51200,53500,123112,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140917,53900,54300,53000,53500,93965,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140918,53000,54500,53000,54400,87177,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140919,54100,54800,54000,54500,114293,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140922,54600,54600,53600,54300,68976,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140923,54500,57000,53800,56800,117303,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140924,57300,57600,55600,57500,180055,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140925,57100,58000,56800,57500,109476,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140926,57000,57500,55700,56700,137689,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140929,56200,57500,55400,57300,137541,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20140930,56700,57100,54700,55400,167105,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141001,54700,55400,53100,53900,187618,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141002,53300,54700,52300,54100,213891,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141006,54000,54700,52800,53200,765249,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141007,53200,53800,51300,51600,284656,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141008,51600,51900,50900,50900,251928,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141010,50900,51300,49750,50200,253922,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141013,50100,50800,49900,50600,194085,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141014,51000,53100,49950,52600,280558,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141015,52500,52700,50600,51700,157459,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141016,51600,52100,50900,51700,125560,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141017,52700,52700,50500,51600,143623,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141020,52400,52500,51500,52300,94396,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141021,51800,52800,50500,52700,98562,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141022,53600,54700,53000,54300,137899,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141023,54000,54300,53500,53700,76347,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141024,54500,54500,52300,52600,99587,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141027,53000,53300,51300,52400,77118,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141028,52700,52700,51500,52100,38002,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
20141029,52800,56200,52200,55800,146715,8.37,0.94,4292,51313,-0.77,12.07,11.47,700.0,786.0,-5213.0,-1055.0,7927.0
