date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110624,97200,98000,95600,96300,297660,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110627,96800,96800,94800,96400,174134,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110628,97500,97600,93700,93700,348969,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110629,94000,94600,91800,93800,470142,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110630,93900,95400,93700,95000,210663,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110701,96000,96000,94200,94900,181621,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110704,95700,96400,95000,95100,184759,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110705,95400,96800,95200,96500,200909,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110706,96100,97000,96100,97000,137919,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110707,97500,98800,97300,98500,364435,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110708,98400,98800,96400,97200,269750,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110711,96800,97700,95500,97600,215686,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110712,97000,97300,95700,95900,176423,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110713,96700,96700,94900,95700,198583,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110714,95700,95700,94100,94800,289342,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110715,94600,95400,94400,95400,174196,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110718,98500,101000,98200,98300,795983,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110719,98500,99100,97700,98400,284627,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110720,99000,99400,98400,98500,251437,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110721,98500,98900,97800,98200,193152,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110722,98400,99400,98400,99400,443619,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110725,98900,99600,98200,99100,256220,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110726,99200,100500,99200,100000,347940,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110727,100000,100000,99200,99500,192485,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110728,98600,99900,98500,99900,155372,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110729,99700,99900,99400,99800,156779,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110801,100500,101000,100000,101000,296475,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110802,100500,101000,99500,99500,217022,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110803,98000,98400,97200,98100,283646,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110804,98600,98700,96500,97000,322038,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110805,93200,95500,93100,95500,494150,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110808,93900,95100,89900,91100,519390,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110809,89000,89900,81000,84900,824674,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110810,87200,87900,84300,84500,697901,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110811,81300,86500,81300,84500,449498,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110812,86500,86800,84400,85200,386209,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110816,86300,88000,86200,86700,351539,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110817,86400,89400,86200,88200,294334,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110818,89600,89600,86600,87200,256161,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110819,85500,85900,84500,85600,360494,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110822,84700,87800,84500,86800,295281,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110823,88000,88100,86200,87100,268198,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110824,87200,87500,84800,85200,363445,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110825,85100,85900,84000,84100,281253,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110826,84000,84800,83600,84000,158939,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110829,84500,84800,83200,84000,361740,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110830,85000,85200,84000,84200,379142,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110831,84300,85000,83700,85000,6745437,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110901,87300,91900,86500,89700,1114693,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110902,89800,93500,89100,92000,618914,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110905,91000,92300,89500,90000,411694,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110906,88000,90000,87100,89500,348073,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110907,90100,91500,89200,90300,298441,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110908,90700,91100,88200,88500,522097,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110909,88100,90100,87600,88600,319141,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110914,89400,89400,87300,88200,252472,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110915,89400,90400,88800,90100,440562,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110916,91200,94200,91000,92100,478641,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110919,91400,93400,90600,92900,349539,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110920,92700,94300,91800,93700,316769,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110921,94000,96900,93400,94200,394152,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110922,93000,94200,91900,93500,247466,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110923,91000,91700,89200,89200,416677,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110926,88400,90300,88400,89100,401177,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110927,90700,93200,90200,92800,337669,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110928,92500,92800,90200,90800,319685,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110929,91400,91400,88100,90500,490260,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20110930,89700,91800,88900,90800,294430,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111004,88400,89900,86500,89300,341486,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111005,88900,91300,87300,90800,413730,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111006,91400,92900,90100,91700,288345,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111007,91700,93000,91400,91800,253942,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111010,91100,92800,90700,90700,181201,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111011,91400,92400,90200,90900,347722,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111012,90300,91600,90200,91000,194845,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111013,91000,92900,90600,91100,338554,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111014,91500,92800,90900,91000,160070,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111017,91600,91900,89700,90000,304763,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111018,85400,85800,83800,84000,5850872,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111019,85000,85500,84500,85200,965139,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111020,85400,85800,84100,84200,400284,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111021,84700,85100,84300,84800,335445,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111024,85500,85900,85000,85900,383055,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111025,86500,86600,85300,85800,261862,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111026,85400,85400,84600,85000,281577,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111027,86000,87200,85600,86900,471085,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111028,87900,88200,86800,86900,385808,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111031,86900,87700,86100,86800,256079,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111101,86600,87800,86000,86800,248339,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111102,86000,87800,85500,87300,397389,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111103,86900,87200,86100,86900,148253,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111104,87300,87500,86700,87000,244351,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111107,87300,87300,86300,86800,129906,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111108,87100,87200,86000,86200,146648,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111109,86500,87000,85800,86300,188094,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111110,85100,86000,82600,82600,418144,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111111,83400,84100,82600,84000,254046,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111114,86000,86000,84800,85000,143756,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111115,84900,85200,84500,85100,122768,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111116,86100,86700,84500,84900,246650,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111117,84900,85000,84100,85000,128887,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111118,84100,84400,83000,83200,260679,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111121,83600,83600,82200,82700,152881,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111122,81600,82200,81500,82000,144680,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111123,82400,82400,81100,81300,203500,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111124,81500,82000,81100,81100,122467,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111125,81000,81100,80100,80200,219769,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111128,80100,81500,80100,81000,150326,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111129,80900,82800,80600,82800,212935,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111130,82500,83200,82000,83200,145504,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111201,84300,85300,84200,85300,384797,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111202,85000,85900,83800,85700,257896,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111205,86000,86000,85100,85900,154126,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111206,86000,86100,85300,86100,164120,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111207,86000,86800,86000,86800,267877,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111208,86300,87000,85500,86000,285408,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111209,85200,85900,83900,85400,176571,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111212,85500,86200,85300,85500,132229,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111213,84800,85200,84000,84800,122080,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111214,85000,85300,84000,84800,85410,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111215,84500,84500,82800,83500,193236,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111216,83900,83900,82700,82700,126305,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111219,82300,82700,79500,80800,330860,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111220,80800,81300,80800,81000,178663,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111221,82000,83000,81600,82100,139310,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111222,82100,82500,81300,81800,84309,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111223,82000,83400,81900,83200,149453,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111226,83400,83500,82500,82500,37328,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111227,82500,83400,80200,82400,109818,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
20111228,82000,83000,81200,81700,134882,10.92,1.15,8931,81785,56813.08,1691.81,1197.07,2000.0,851.0,95805.0,-91010.0,-6759.0
