date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110518,48700,49000,47650,48200,204997,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110519,48200,48300,45800,45800,202216,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110520,46000,46650,45700,46300,189209,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110523,46100,47600,45750,46000,170189,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110524,46050,47900,46050,47600,176979,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110525,48050,48400,46700,46800,152298,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110526,47350,48500,47100,47550,240869,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110527,48050,49900,48000,49900,320483,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110530,50300,50500,49050,50000,144492,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110531,50100,51400,49200,51300,223289,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110601,50600,51700,50100,51700,324778,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110602,49350,51100,49350,51000,121933,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110603,51300,52000,50200,51100,85580,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110607,50300,52000,50100,52000,202306,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110608,51900,52000,49700,51400,166877,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110609,51400,52000,51000,51400,84498,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110610,51500,52400,50300,51600,205010,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110613,49800,51900,49800,51200,126077,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110614,51000,51800,49700,50000,80457,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110615,50600,50600,49150,50000,120956,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110616,50200,50200,48850,49300,134440,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110617,49400,49950,48200,48200,128889,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110620,48700,50200,48400,49900,138494,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110621,50300,50700,49950,50700,77538,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110622,51300,51400,49700,50500,83500,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110623,50400,53400,49650,52800,156319,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110624,52800,53500,52100,53500,186755,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110627,53000,53600,52400,53600,74839,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110628,53600,54100,52700,53900,146902,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110629,54600,54900,53700,54800,100135,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110630,55000,55500,54100,55500,195646,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110701,55600,56100,54700,54700,184489,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110704,54700,55800,53800,55000,156102,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110705,55300,56000,54600,55500,107169,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110706,54600,56600,54600,56200,125227,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110707,56800,58200,56000,56500,175142,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110708,57300,57300,54400,54400,111410,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110711,55100,55100,54200,55100,63473,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110712,54900,55300,54400,55200,93987,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110713,55400,56600,55000,56500,223663,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110714,56500,57100,55800,56500,144268,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110715,56600,57400,56600,57400,144860,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110718,57400,57800,55500,57400,204719,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110719,57000,57100,55700,55700,239742,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110720,56000,56100,54000,54600,273893,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110721,55200,55300,52800,53800,236892,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110722,54200,55500,53600,55500,107632,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110725,55500,56100,55000,55900,130354,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110726,56000,57100,55700,57000,122325,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110727,57300,57500,54300,55000,246127,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110728,53800,55000,53300,55000,159897,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110729,55100,55100,52300,52300,165158,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110801,53000,54400,53000,53700,140898,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110802,53500,54100,52400,53400,145100,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110803,52100,53000,51200,52700,142598,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110804,53700,53900,51900,53500,118706,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110805,53500,53500,50000,53200,169402,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110808,51000,52900,50400,52900,195822,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110809,51900,54000,47500,52300,248774,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110810,53000,53300,49550,49550,409974,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110811,48500,51500,48000,48000,323823,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110812,48700,48750,47150,47500,192727,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110816,48350,48850,48250,48700,193386,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110817,49000,49850,48700,49400,275258,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110818,49400,49400,47550,48900,161867,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110819,46900,47900,46400,47400,185102,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110822,45450,47400,43250,43600,112725,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110823,44300,45800,42550,44650,195057,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110824,44850,45500,43800,45200,205481,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110825,45400,45950,44050,44800,288954,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110826,44550,45150,42650,44000,274333,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110829,44250,47050,43200,46850,229712,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110830,47500,49000,47350,48200,384613,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110831,49200,51800,48200,51800,535397,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110901,52200,54200,51100,51400,333098,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110902,52000,52000,50700,51300,136229,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110905,50000,51100,48700,49850,176646,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110906,49850,51400,48200,49400,206313,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110907,50000,51100,48750,51000,198124,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110908,51500,51500,49500,50500,111075,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110909,50000,52100,49900,51000,76381,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110914,49400,51000,47800,47800,122291,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110915,49500,50200,44750,49150,172522,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110916,49300,50800,47150,50000,215418,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110919,50000,51200,49400,50900,92438,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110920,50100,53400,49700,53400,176489,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110921,53100,53800,52500,53700,354280,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110922,53500,53500,51500,52600,193409,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110923,49700,50500,47350,47350,285636,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110926,47400,48300,44800,46950,97577,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110927,47500,51900,47300,51900,157338,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110928,51500,52600,49700,50800,159813,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110929,50400,51300,49400,51000,97514,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20110930,49600,51500,49350,51500,152289,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111004,48000,49800,45900,49400,428032,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111005,49500,49600,45900,45900,225185,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111006,46800,47300,44950,45500,342895,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111007,46100,47150,45400,47150,245397,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111010,47000,47100,46150,46500,96351,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111011,48000,48250,46600,47500,224800,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111012,47150,48200,46450,46500,321972,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111013,46900,47750,46700,47000,158966,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111014,47000,48350,46400,48250,196344,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111017,48600,48700,47450,47650,129400,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111018,47000,47200,45750,47100,378662,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111019,47150,47800,46700,47750,202726,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111020,47900,48000,45000,45000,280804,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111021,45300,45750,44000,45150,335036,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111024,45700,46750,45500,46750,251095,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111025,46850,46850,45300,45600,233945,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111026,45000,45900,44700,45900,88669,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111027,46150,47150,45250,47050,275139,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111028,48000,48150,46450,46800,271290,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111031,46850,47900,46600,47150,361042,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111101,46700,47800,46600,47650,167401,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111102,46200,47650,46150,47650,116321,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111103,47700,47900,46550,46700,105246,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111104,47200,47850,47100,47750,197273,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111107,47800,47800,46750,47000,89380,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111108,47000,47650,46850,47550,93086,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111109,48200,48800,47100,48000,184058,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111110,46900,47500,45950,45950,214926,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111111,46700,48700,46450,47750,191994,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111114,48300,48600,47800,47800,83616,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111115,48000,48400,47300,47650,83656,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111116,48000,49600,47850,48800,208224,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111117,49100,50000,48500,49700,150270,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111118,48000,49650,47900,49000,133177,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111121,48500,49550,47700,48250,64575,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111122,47700,48500,47600,48250,79654,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111123,47700,48400,47500,47500,60670,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111124,47500,48350,46600,47700,127861,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111125,48100,49400,48100,49200,531183,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111128,49300,50200,48350,50000,148348,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111129,50000,50200,49050,49950,446544,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111130,49950,51000,49350,51000,332739,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111201,52700,52700,50300,50300,251046,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111202,50300,52000,50300,52000,165198,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111205,50800,52000,49850,50200,176075,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111206,50200,51600,50200,50800,105696,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111207,51200,52800,50400,52500,184495,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111208,52900,53900,52400,53800,188596,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111209,53400,53900,52100,53300,159663,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111212,53800,54000,52400,53900,120386,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111213,53900,53900,51800,51800,139259,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111214,50800,52400,50200,51900,108433,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111215,51500,51700,49550,49550,123586,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111216,49700,51900,49700,50500,79713,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111219,50500,51200,50400,51200,81111,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111220,51100,51700,49550,49550,125356,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111221,50000,52500,49600,52500,141928,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111222,51100,53400,51100,53000,79953,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111223,52600,53500,52500,53100,56375,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111226,53200,53900,52300,53500,70547,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111227,53900,53900,52600,53300,72887,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111228,53100,54000,52100,53100,83897,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20111229,52200,53900,51200,53400,101155,13.71,1.8,4134,30153,27883.18,1475.32,1011.18,1200.0,663.0,3924.0,748.0,-1123.0
20120102,53000,53400,50900,51000,71395,16.52,2.04,6169,37345,29128.58,1177.81,877.67,1250.0,709.0,-1801.0,-3533.0,4058.0
20120103,51000,52100,51000,51500,59266,16.52,2.04,6169,37345,29128.58,1177.81,877.67,1250.0,709.0,-1801.0,-3533.0,4058.0
20120104,52100,52100,50700,51000,68388,16.52,2.04,6169,37345,29128.58,1177.81,877.67,1250.0,709.0,-1801.0,-3533.0,4058.0
20120105,51100,51700,50500,50800,53736,16.52,2.04,6169,37345,29128.58,1177.81,877.67,1250.0,709.0,-1801.0,-3533.0,4058.0
