date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110624,283500,288000,275000,275000,240590,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110627,276000,277000,269500,277000,127356,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110628,280000,281000,276500,277000,90925,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110629,280000,285000,277500,284000,103864,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110630,284500,293000,284000,291000,126341,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110701,291000,294000,284000,284500,127544,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110704,287000,292500,284500,292000,112909,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110705,289000,295500,289000,291000,76933,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110706,290000,297000,287500,296500,104681,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110707,298000,309500,297000,306000,259802,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110708,311500,314000,303500,306500,183771,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110711,310000,314000,307000,312500,110075,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110712,308000,312000,305000,309000,89092,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110713,306500,320000,305000,317500,122700,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110714,321500,323000,314500,320500,121737,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110715,321000,324000,316500,322000,57561,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110718,318500,320500,314000,314000,77375,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110719,316000,321500,316000,319000,58939,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110720,320000,332500,320000,330000,92368,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110721,334500,340000,326500,336000,129725,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110722,337000,346500,331000,335000,173539,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110725,336000,336000,329500,332000,99410,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110726,339000,339500,315000,330500,251211,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110727,326500,330500,316000,320000,206359,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110728,316000,325000,313000,325000,197451,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110729,325000,331500,322500,325000,125601,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110801,329000,333500,323000,323500,87701,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110802,320000,323500,311000,319000,151776,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110803,314000,330000,307000,324000,208648,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110804,324000,330000,317000,318500,140155,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110805,304500,327000,286500,318500,246016,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110808,313500,320000,293500,312500,159377,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110809,301500,306000,286000,293500,251379,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110810,308000,311000,295000,305000,276956,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110811,298500,317500,297000,310000,221205,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110812,314500,315000,301000,308000,243837,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110816,315000,318000,308000,315500,106957,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110817,319500,337500,319000,329500,214125,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110818,340000,357000,336500,357000,353501,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110819,355000,363000,342000,350000,306358,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110822,350000,353000,317000,323500,252799,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110823,325000,333500,308500,333500,200602,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110824,335500,342000,325500,337000,158453,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110825,336000,342500,319000,326000,131752,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110826,328500,334000,314000,325000,119550,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110829,328000,333500,321500,331000,137911,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110830,333500,344500,329000,340000,178642,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110831,340000,351500,338000,349500,136845,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110901,355500,355500,335500,338500,200729,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110902,338500,344000,335500,342000,121999,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110905,336500,347500,335500,338500,132244,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110906,342000,342000,330000,338500,119823,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110907,339500,346000,325000,332500,193456,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110908,335000,343000,334500,339500,132811,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110909,338500,338500,325000,325000,153402,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110914,327500,330500,315500,315500,140809,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110915,321000,339500,315500,336500,161049,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110916,338000,351000,334000,342500,150140,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110919,337500,342000,333500,337500,96751,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110920,340500,341500,334500,338500,112872,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110921,337000,347500,335500,339000,126503,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110922,335000,345000,328000,340000,137747,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110923,340000,341000,327500,340500,204012,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110926,350000,351000,332500,338000,218764,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110927,341500,343500,331500,338500,131930,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110928,338500,339000,332000,332000,129965,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110929,336000,337500,324500,327000,118336,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20110930,328000,337000,326000,337000,143761,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111004,336000,336500,319000,328500,162788,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111005,330000,332000,314500,314500,106944,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111006,321000,322000,301000,312500,199170,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111007,313000,319000,304000,310000,161454,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111010,310000,325000,310000,323000,129807,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111011,330000,336000,326000,331500,154914,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111012,331500,348500,330000,345500,130552,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111013,345500,359500,344500,358500,171241,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111014,356000,367500,351500,362500,114482,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111017,367000,380000,362500,375000,129241,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111018,375500,386000,365500,370000,146014,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111019,378500,380500,365500,380500,74388,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111020,380500,381000,367000,369000,68901,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111021,375000,375000,360000,366000,71398,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111024,366500,377500,358000,377500,93976,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111025,371000,375000,360500,366500,122523,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111026,370000,375000,362500,372000,68567,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111027,372000,374500,363000,368000,100370,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111028,368000,372000,351000,365000,194276,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111031,358500,365000,351500,351500,121701,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111101,356000,357000,346000,350500,99386,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111102,350000,358000,343000,350500,134259,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111103,351000,362500,347000,362000,89410,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111104,364000,369500,359000,368500,131061,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111107,368500,369000,361000,363000,68573,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111108,362500,365000,355000,357000,81594,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111109,359500,374000,359000,374000,162633,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111110,367000,370000,325000,347000,308687,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111111,350000,355000,333000,355000,217753,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111114,349500,355500,342500,342500,221441,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111115,339000,345000,335500,336000,104034,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111116,338000,348000,333500,344000,131960,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111117,346500,346500,335000,336000,117238,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111118,329000,330000,310500,319000,267823,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111121,317000,326500,310000,323500,137804,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111122,319000,329000,315500,325000,90684,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111123,323000,324500,315500,319000,67027,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111124,318000,329000,315500,319000,76447,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111125,319000,319000,299000,299000,247362,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111128,296500,311000,296500,309500,115347,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111129,313500,321000,309000,311000,122956,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111130,306000,308000,298000,305000,212352,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111201,316000,316000,303000,312500,210522,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111202,310500,327000,310500,323500,156436,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111205,328500,329000,320000,327500,85585,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111206,326500,327500,315500,323500,78760,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111207,325000,328500,317500,323500,61468,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111208,320500,323500,317000,318500,67153,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111209,314000,320000,309000,310000,77477,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111212,314500,316500,310000,314500,67475,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111213,314000,319000,310500,313000,59139,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111214,310000,315000,302500,304000,84785,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111215,298000,303000,285000,287000,227686,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111216,285000,295000,282500,289000,154702,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111219,289000,293000,276500,287500,150850,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111220,288000,291500,283500,284500,82350,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111221,292500,301500,290000,297000,113111,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111222,297500,304500,294000,298500,80367,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111223,298500,304500,298000,303500,99570,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111226,303500,304500,296500,303000,47962,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111227,301000,306000,290000,294500,108890,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111228,297000,298500,292000,298500,48618,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20111229,297000,310000,294000,307500,119099,20.68,16.08,8099,39158,1090.05,290.84,271.79,600,28,1288,-1219,-85
20120102,304000,309500,299000,303000,64024,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120103,302000,308500,298500,300500,116020,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120104,303000,303500,293500,294000,117326,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120105,295000,295000,275500,276500,372235,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120106,276500,281000,271000,272000,285999,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120109,275000,276000,269500,270000,178219,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120110,270500,280500,269500,278000,140528,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120111,279000,279000,274500,275000,123443,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120112,274000,279000,272500,277000,109608,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120113,279500,285500,277000,284500,147476,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120116,284000,284000,273500,283000,154000,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120117,287000,288000,278000,282000,203143,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120118,282000,285500,275500,280000,138122,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120119,282000,285000,280500,282000,118479,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120120,281000,292000,281000,290500,197141,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120125,290000,291500,282000,282500,142945,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120126,286000,291000,285000,288000,141240,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120127,291000,298500,288000,295500,157808,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120130,295000,295000,289500,294000,81479,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120131,294500,298000,287000,294500,125558,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120201,294500,298500,290000,296000,95571,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120202,295000,298000,284000,288500,259219,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120203,288500,288500,265000,266500,548199,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120206,270000,270000,254500,256000,354182,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120207,260000,266500,258000,264000,236855,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120208,261000,277000,261000,271000,279803,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120209,271000,277000,270500,277000,167873,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120210,279500,280000,275000,279500,141088,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120213,275000,286500,275000,278500,194269,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120214,278500,291500,277000,290000,195014,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120215,289000,309000,283500,305000,389635,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120216,305000,307500,289500,293500,247808,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120217,294500,301000,272500,273000,556942,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120220,274000,275500,268500,273000,298511,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120221,274000,279000,273000,278000,143514,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120222,276000,281500,274500,279000,120761,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120223,280000,280000,271000,274000,124043,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120224,275500,278000,270000,271000,109383,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120227,270000,271500,265000,265000,117212,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120228,265000,273000,265000,272500,86393,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120229,273500,280000,272000,277000,136999,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120302,279000,281000,272500,279000,138456,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
20120305,282500,284000,279000,281000,128276,17.95,13.85,8200,45689,1298.27,298.3,-65.14,600,29,2107,-1464,55
