date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110513,8680,8680,8140,8150,38986,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110516,8000,8150,7800,8050,52346,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110517,8070,8430,7970,8430,26500,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110518,8220,8590,8190,8300,25710,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110519,8310,8440,8100,8150,15230,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110520,8040,8400,8040,8160,9948,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110523,8000,8190,7800,7980,10240,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110524,8010,8400,7900,8110,11551,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110525,8130,8160,7800,8000,8791,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110526,7980,8080,7620,7720,17385,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110527,7680,7970,7580,7970,23832,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110530,7960,8250,7880,8250,23059,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110531,8400,8400,8200,8270,10281,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110601,8050,8340,8050,8260,12181,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110602,8260,8260,8050,8200,9761,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110603,8290,8300,8110,8110,9820,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110607,8110,8680,8000,8600,27282,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110608,8690,8800,8410,8800,16900,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110609,8720,8900,8350,8350,13321,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110610,8400,8730,8190,8190,12680,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110613,8190,8470,8040,8230,8730,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110614,8030,8490,8030,8490,8610,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110615,8490,8580,8330,8560,7720,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110616,8500,8650,8350,8650,9820,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110617,8700,9380,8700,9150,46524,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110620,9400,9400,8830,9170,40930,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110621,9590,9680,9350,9600,45440,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110622,9620,9930,9510,9510,21467,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110623,9480,9560,9300,9500,6640,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110624,9600,9790,9510,9550,7835,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110627,9550,9570,9150,9570,17440,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110628,9570,9690,9490,9630,8770,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110629,9630,9660,9450,9650,8980,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110630,9650,9790,9650,9790,46514,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110701,9700,9900,9630,9870,22410,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110704,9870,9920,9650,9830,7032,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110705,9850,9910,9700,9820,9111,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110706,9800,9800,9680,9780,6220,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110707,9810,9810,9510,9780,6870,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110708,9410,9810,9410,9670,6210,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110711,9530,9670,9480,9600,5221,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110712,9600,9600,9410,9570,2833,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110713,9550,9700,9370,9570,2669,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110714,9600,9600,9010,9550,5560,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110715,9370,9650,9370,9600,4640,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110718,9690,9700,9360,9590,6830,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110719,9710,9710,9570,9600,4021,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110720,9650,9680,9320,9420,15570,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110721,9440,9530,9200,9400,3980,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110722,9400,9410,9120,9120,6705,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110725,9120,9190,8970,8970,14012,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110726,8990,9090,8980,9010,15250,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110727,9020,9030,8600,8800,18491,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110728,8600,8820,8570,8820,18921,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110729,8820,8820,8540,8580,8110,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110801,8510,8800,8510,8560,4672,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110802,8500,8570,8350,8380,5037,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110803,8280,8280,7850,8200,21160,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110804,8200,8270,8000,8010,12794,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110805,7700,7990,7200,7880,20698,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110808,7610,7870,6730,7480,27222,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110809,7010,7480,6820,7460,19811,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110810,7550,7950,7550,7670,7909,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110811,7650,7650,7180,7630,3810,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110812,7660,7860,7620,7780,7701,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110816,7870,8430,7870,8430,21370,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110817,8490,8490,8260,8320,9095,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110818,8330,8330,8090,8090,4980,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110819,7800,8090,7300,7680,6930,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110822,7680,8090,7550,7550,7980,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110823,7550,8100,7550,8100,13625,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110824,8110,8400,7780,8140,8672,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110825,8140,8220,8030,8030,97674,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110826,7950,8030,7800,8030,2580,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110829,8200,8200,7870,7950,2860,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110830,7960,8010,7870,8000,2800,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110831,8180,8180,7850,7990,2580,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110901,7990,7990,7720,7970,7530,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110902,7810,7900,7710,7710,11357,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110905,7750,7750,7440,7580,3399,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110906,7500,7500,7000,7000,16910,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110907,7000,7190,6750,6900,14147,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110908,6920,7150,6860,6990,3220,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110909,6990,7090,6830,6980,7370,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110914,6860,7080,6600,6600,11043,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110915,6560,6730,6300,6530,28651,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110916,6510,7050,6500,6520,15350,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110919,6780,6780,6400,6550,8687,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110920,6550,6610,6350,6450,5831,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110921,6550,6610,6320,6600,7410,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110922,6410,6900,6410,6900,9280,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110923,6760,6950,6560,6570,12550,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110926,6600,6680,6320,6320,10100,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110927,6950,6950,6380,6890,3335,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110928,6890,6900,6560,6880,800,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110929,6880,7300,6860,7150,6790,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20110930,7290,7290,6900,6900,840,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111004,6500,6810,6260,6710,3410,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111005,6710,7000,6560,6890,790,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111006,6820,7090,6730,6750,422,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111007,6990,7100,6790,6970,3280,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111010,7020,7050,6760,6930,2095,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111011,6930,7180,6900,6930,3350,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111012,7000,7000,6830,6890,22440,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111013,6890,7740,6790,6890,11650,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111014,6990,6990,6780,6780,4910,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111017,6950,6950,6770,6860,10930,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111018,6870,7200,6860,7010,10960,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111019,7060,7660,7060,7550,14660,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111020,7500,7510,7310,7400,1271,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111021,7500,7560,7310,7320,5920,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111024,7500,7500,7310,7310,4860,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111025,7310,7590,7310,7400,6314,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111026,7400,7490,7300,7300,4871,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111027,7450,7450,7300,7410,4280,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111028,7450,7740,7420,7420,10585,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111031,7420,7580,7420,7500,3730,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111101,7500,7550,7280,7350,740,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111102,7350,7480,7130,7440,4080,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111103,7440,7440,7210,7420,5640,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111104,7420,7550,7240,7300,1860,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111107,7300,7350,6970,7170,7080,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111108,7050,7200,6840,6930,7952,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111109,6860,6930,6510,6660,11566,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111110,6590,6710,6470,6570,8829,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111111,6570,6650,6500,6550,3424,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111114,6790,6790,6360,6370,20170,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111115,6300,6550,6220,6240,9977,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111116,6380,6380,6150,6150,17637,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111117,6150,6150,6000,6060,24971,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111118,6050,6050,5610,5610,26548,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111121,5700,5930,5680,5810,12653,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111122,5800,6050,5610,6030,14638,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111123,5990,6260,5990,6110,10173,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111124,6100,6190,6000,6080,5909,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111125,6030,6200,6000,6020,24091,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111128,5830,6180,5830,6100,7780,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111129,6170,6200,6100,6180,8920,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111130,6330,6330,6080,6190,2820,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111201,6120,6290,6100,6130,18014,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111202,6130,6200,6110,6150,5302,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111205,6200,6200,6100,6150,5556,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111206,6240,6350,6010,6100,4835,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111207,6400,6400,6100,6170,7084,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111208,6290,6290,6150,6270,6922,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111209,6200,6270,6200,6250,7350,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111212,6300,6300,6150,6300,5940,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111213,6250,6290,6130,6290,3400,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111214,6300,6380,6300,6330,10290,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111215,6380,6380,6350,6350,3801,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111216,6470,6600,6390,6390,2035,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111219,6450,6500,6200,6230,17114,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111220,6290,6400,5610,6400,3734,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111221,6400,6580,6400,6550,2324,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111222,6550,6690,6530,6670,2870,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111223,6900,6900,6690,6800,1160,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111226,7000,7000,6230,6700,1770,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111227,6800,6800,6600,6660,5332,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111228,6670,6700,6460,6700,2860,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20111229,6800,6800,6590,6700,470,11.17,9.23,1196,10708,593.61,81.81,57.16,150,21,74,-5,-81
20120102,6550,6690,6550,6640,361,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120103,6750,6750,6600,6630,90,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120104,6520,6600,6410,6410,1370,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120105,6410,6410,6200,6230,10750,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120106,6260,6270,6230,6260,2855,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120109,6240,6240,6100,6230,5610,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120110,6230,6290,6220,6260,4850,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120111,6250,6290,6250,6270,1577,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120112,6230,6290,6230,6290,4430,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120113,6250,6290,6230,6280,2590,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120116,6280,6310,6270,6270,1250,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120117,6280,6300,6260,6270,4500,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120118,6230,6330,6220,6230,18820,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120119,6230,6290,6220,6280,17580,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120120,6400,6400,6240,6290,4295,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120125,6290,6380,6280,6330,5788,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120126,6230,6340,6230,6290,3630,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120127,6290,6320,6230,6240,5081,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120130,6270,6410,6230,6380,4836,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120131,6230,6460,6230,6450,9530,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120201,6430,6460,6430,6450,4450,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120202,6780,6780,6400,6680,6339,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120203,6510,6720,6510,6680,2791,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120206,6680,6740,6600,6670,6260,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120207,6540,6650,6540,6550,10870,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120208,6560,6690,6560,6610,4100,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120209,6630,6790,6630,6790,7522,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120210,6660,6940,6660,6810,3536,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120213,6870,6970,6810,6970,2834,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120214,6970,7130,6970,7130,7290,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120215,7130,7200,7050,7050,8990,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120216,7100,7100,7000,7070,1811,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120217,7070,7120,7060,7070,1900,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120220,7000,7200,7000,7140,3320,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120221,7170,7180,7130,7140,3322,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120222,7140,7140,7080,7100,3472,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120223,7070,7180,6990,7180,3900,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120224,7150,7160,7100,7160,1505,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120227,7180,7180,6990,7150,10668,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120228,7140,7160,7040,7150,8344,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120229,7150,7250,7090,7150,9210,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120302,7150,7160,7050,7100,17570,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120305,7100,7100,7030,7090,6870,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120306,7090,7100,7050,7090,8411,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120307,7000,7080,7000,7080,12186,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120308,7260,8140,7080,8100,89351,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120309,8030,8180,7670,8100,28415,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120312,8090,8090,7800,7820,11651,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120313,7820,7920,7740,7900,3940,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120314,7900,8000,7700,7800,15195,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120315,7800,7800,7630,7700,3633,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120316,7740,7890,7600,7700,8021,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120319,7560,7760,7520,7600,2610,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120320,7600,7620,7420,7420,4341,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120321,7300,7600,7300,7590,3040,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120322,7400,7500,7400,7470,747,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
20120323,7340,7450,7320,7400,2054,4.63,3.72,513,11077,543.95,19.69,14.0,100,24,82,-108,26
