date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110512,886000,901000,883000,885000,552942,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110513,896000,924000,890000,916000,669154,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110516,917000,919000,898000,901000,322905,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110517,897000,898000,889000,890000,231293,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110518,893000,899000,886000,893000,331824,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110519,891000,898000,880000,880000,387733,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110520,885000,887000,880000,882000,221517,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110523,877000,885000,872000,873000,282045,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110524,872000,884000,865000,865000,290181,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110525,879000,879000,853000,856000,320945,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110526,868000,880000,865000,879000,279740,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110527,874000,899000,867000,891000,430296,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110530,895000,895000,876000,884000,205979,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110531,890000,914000,886000,902000,478089,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110601,902000,912000,895000,911000,313832,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110602,894000,897000,880000,883000,331899,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110603,890000,890000,877000,885000,201472,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110607,876000,889000,869000,887000,303586,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110608,885000,890000,875000,877000,258873,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110609,877000,879000,865000,865000,434119,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110610,870000,874000,851000,851000,392575,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110613,844000,853000,838000,853000,301387,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110614,851000,873000,848000,863000,213419,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110615,866000,869000,851000,865000,265758,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110616,853000,858000,844000,848000,239116,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110617,851000,852000,803000,819000,723027,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110620,813000,814000,795000,800000,472386,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110621,800000,820000,798000,814000,378374,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110622,824000,833000,822000,826000,330821,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110623,825000,839000,820000,831000,277391,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110624,821000,854000,821000,852000,469223,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110627,847000,847000,828000,835000,304257,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110628,840000,853000,831000,832000,239178,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110629,848000,849000,832000,833000,207146,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110630,833000,835000,821000,826000,328339,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110701,843000,860000,838000,855000,442918,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110704,870000,883000,869000,878000,429433,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110705,880000,899000,878000,899000,422262,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110706,893000,898000,887000,898000,224722,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110707,898000,898000,879000,880000,358557,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110708,880000,888000,873000,885000,241809,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110711,880000,880000,862000,865000,320019,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110712,860000,861000,846000,850000,248144,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110713,848000,855000,836000,843000,329357,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110714,835000,835000,823000,831000,407918,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110715,830000,840000,821000,832000,273509,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110718,828000,830000,811000,813000,364738,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110719,806000,827000,806000,822000,291167,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110720,840000,854000,839000,851000,421882,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110721,846000,851000,832000,842000,206937,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110722,850000,856000,842000,850000,244517,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110725,850000,850000,834000,847000,190025,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110726,843000,851000,840000,850000,225408,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110727,848000,848000,836000,845000,201993,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110728,828000,840000,826000,837000,272890,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110729,846000,852000,837000,844000,302016,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110801,855000,875000,855000,870000,389024,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110802,853000,859000,850000,852000,269816,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110803,840000,844000,824000,833000,408465,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110804,839000,839000,815000,821000,346496,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110805,792000,805000,789000,789000,609081,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110808,770000,789000,760000,760000,607518,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110809,750000,753000,696000,724000,990040,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110810,760000,760000,720000,720000,986557,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110811,688000,725000,688000,708000,794832,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110812,721000,722000,700000,707000,677828,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110816,735000,750000,726000,750000,601622,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110817,751000,760000,741000,752000,293405,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110818,748000,749000,703000,709000,708503,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110819,688000,697000,672000,680000,580713,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110822,684000,702000,683000,691000,418952,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110823,700000,735000,699000,723000,492913,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110824,724000,735000,700000,708000,370403,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110825,737000,738000,721000,725000,381135,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110826,717000,734000,717000,726000,212815,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110829,742000,742000,724000,733000,260440,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110830,741000,748000,736000,742000,252964,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110831,747000,747000,731000,744000,290229,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110901,759000,788000,744000,771000,717411,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110902,765000,781000,763000,769000,258682,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110905,755000,756000,730000,731000,277488,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110906,726000,736000,710000,727000,264505,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110907,733000,778000,733000,773000,351504,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110908,780000,802000,778000,798000,574914,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110909,785000,812000,777000,780000,361802,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110914,780000,781000,741000,753000,551101,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110915,784000,784000,765000,771000,426593,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110916,794000,811000,792000,798000,476632,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110919,800000,814000,788000,808000,246920,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110920,811000,818000,796000,811000,281014,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110921,819000,828000,801000,813000,341563,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110922,796000,800000,778000,790000,307008,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110923,764000,780000,751000,758000,437123,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110926,760000,787000,759000,775000,480907,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110927,805000,805000,791000,804000,331600,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110928,824000,825000,791000,807000,486551,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110929,804000,848000,804000,837000,553981,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20110930,830000,840000,811000,840000,516023,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111004,805000,832000,796000,828000,658616,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111005,824000,850000,817000,842000,644036,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111006,874000,879000,842000,855000,600160,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111007,865000,881000,850000,860000,530423,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111010,878000,885000,872000,874000,345316,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111011,885000,885000,869000,881000,459031,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111012,872000,899000,870000,898000,432600,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111013,898000,899000,881000,890000,325563,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111014,871000,894000,871000,886000,217319,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111017,890000,895000,881000,890000,213700,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111018,875000,893000,871000,883000,277012,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111019,885000,886000,870000,886000,214254,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111020,886000,920000,883000,907000,569192,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111021,920000,925000,907000,917000,466429,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111024,913000,943000,911000,941000,376214,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111025,936000,951000,935000,945000,365737,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111026,933000,946000,927000,934000,250360,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111027,929000,939000,919000,924000,349475,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111028,928000,946000,927000,945000,537992,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111031,941000,970000,933000,968000,476217,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111101,968000,999000,962000,990000,620094,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111102,970000,978000,966000,971000,569636,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111103,962000,971000,958000,967000,328782,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111104,983000,1005000,982000,1005000,535139,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111107,996000,1000000,986000,993000,280586,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111108,986000,990000,965000,970000,341584,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111109,970000,988000,966000,985000,386372,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111110,967000,973000,935000,935000,624218,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111111,945000,984000,930000,983000,486576,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111114,988000,1002000,987000,996000,282989,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111115,986000,1000000,980000,996000,234838,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111116,995000,1003000,973000,975000,339267,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111117,982000,992000,961000,980000,259445,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111118,971000,977000,962000,963000,326670,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111121,951000,960000,942000,950000,256942,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111122,950000,971000,943000,963000,241829,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111123,948000,960000,935000,935000,307043,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111124,922000,953000,921000,943000,273680,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111125,929000,953000,929000,947000,233962,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111128,959000,982000,958000,978000,315940,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111129,990000,1005000,986000,1005000,552503,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111130,1000000,1010000,996000,1004000,394423,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111201,1035000,1080000,1029000,1074000,694628,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111202,1061000,1071000,1040000,1050000,439388,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111205,1069000,1073000,1058000,1066000,297501,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111206,1057000,1070000,1041000,1044000,292758,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111207,1050000,1068000,1041000,1056000,395486,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111208,1057000,1083000,1046000,1064000,521081,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111209,1049000,1074000,1037000,1053000,276388,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111212,1063000,1084000,1060000,1084000,243479,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111213,1074000,1075000,1050000,1050000,265044,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111214,1034000,1045000,1025000,1040000,421590,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111215,1029000,1036000,1015000,1015000,339605,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111216,1021000,1045000,1020000,1045000,245774,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111219,1045000,1045000,984000,1007000,410694,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111220,1008000,1029000,1007000,1012000,275516,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111221,1035000,1057000,1031000,1057000,408316,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111222,1045000,1053000,1041000,1052000,213171,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111223,1056000,1074000,1056000,1068000,246478,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111226,1067000,1075000,1066000,1066000,124469,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111227,1068000,1080000,1053000,1073000,226189,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111228,1073000,1073000,1060000,1061000,220925,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20111229,1062000,1077000,1057000,1058000,218898,13.78,8.83,1817,13183,334947.1,24665.94,30409.45,110.0,54.0,229179.0,-211125.0,31098.0
20120102,1070000,1080000,1065000,1080000,263300,19.8,13.12,3148,15899,375014.8,55618.69,49461.18,160.0,49.0,379727.0,-313216.0,-18646.0
20120103,1093000,1105000,1092000,1105000,339046,19.8,13.12,3148,15899,375014.8,55618.69,49461.18,160.0,49.0,379727.0,-313216.0,-18646.0
20120104,1105000,1110000,1075000,1080000,342389,19.8,13.12,3148,15899,375014.8,55618.69,49461.18,160.0,49.0,379727.0,-313216.0,-18646.0
