date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110818,15600,16350,15150,15700,960532,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110819,14950,16000,13400,13900,889449,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110822,14450,14550,12500,13100,600352,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110823,13500,14350,13300,14350,595382,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110824,14650,16000,14200,15500,1102171,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110825,15550,16300,13700,13800,1202352,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110826,13800,14600,13300,14000,507465,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110829,14300,14750,13950,14500,417823,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110830,14700,15500,14450,14800,590135,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110831,15200,15900,15100,15550,605008,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110901,15600,15800,14900,15200,452320,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110902,15500,17400,15500,17250,2267976,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110905,17500,18850,17250,17950,1915127,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110906,17500,17650,16150,17000,1084064,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110907,17650,19550,17350,19550,1419342,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110908,20000,20450,18750,19550,2163790,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110909,19300,19650,18050,19000,1051252,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110914,19350,21150,19200,19200,1988457,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110915,19900,20400,17200,18200,1642063,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110916,18600,19550,17500,19150,1389978,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110919,19250,19850,18900,19450,831778,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110920,19500,22350,19150,22350,1697902,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110921,22900,25500,22400,24400,2711858,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110922,24100,27400,23850,27400,2588785,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110923,27300,29000,25750,26750,2872833,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110926,27400,27950,22750,23000,2221141,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110927,24500,25200,23650,24750,1038310,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110928,25400,27050,25000,25350,1286773,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110929,25400,26000,24700,26000,818882,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20110930,26800,28750,26700,27650,1594746,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111004,26650,27600,25900,27600,908656,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111005,27600,27650,24050,24350,1111597,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111006,25300,26200,21450,22950,1153363,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111007,23500,23950,21600,23200,1430571,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111010,23900,26500,23500,26050,1313815,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111011,26350,26400,24800,25250,997963,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111012,25500,27500,25500,26150,1297830,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111013,26700,27350,26100,26900,670363,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111014,27200,28700,26550,27900,1114569,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111017,28350,29400,27650,27850,945494,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111018,27300,28850,26800,27800,691673,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111019,28300,29200,27550,28200,706705,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111020,28750,29700,25800,26150,765884,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111021,26950,27400,25050,27000,456143,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111024,27700,27950,26650,27400,447268,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111025,28500,31500,28000,31500,2539935,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111026,31700,32500,30500,32000,1276762,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111027,32000,32400,30800,32000,777967,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111028,31900,32400,27350,28050,1692595,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111031,27150,28800,26250,28400,1259748,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111101,29100,29800,27800,28100,871431,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111102,28650,30250,27900,28800,1723911,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111103,29100,29450,28100,28500,629980,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111104,29350,29400,28650,29000,405540,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111107,28750,29700,28150,29200,647908,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111108,30150,31050,29300,29900,1041370,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111109,30700,30800,29950,30550,567918,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111110,30450,30450,29150,29800,493180,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111111,30300,30300,28850,29400,436225,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111114,29700,29750,28300,29650,583644,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111115,29500,30200,27750,27800,659184,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111116,28100,28150,26450,26500,625701,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111117,26600,27500,25650,27500,448314,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111118,26800,27500,26500,26550,206709,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111121,26000,27200,25750,26900,225212,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111122,26850,27450,26350,27150,254676,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111123,27300,27400,25550,25700,243697,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111124,25400,26100,24600,25100,254210,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111125,25000,26350,24600,24700,320670,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111128,25100,25350,24400,24400,210893,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111129,24800,27350,24550,26800,649532,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111130,26950,27350,25600,25900,296184,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111201,26700,26850,25800,25850,283397,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111202,26150,27450,26050,26300,302170,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111205,26550,26550,25300,25550,239008,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111206,25600,25700,24150,24300,320816,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111207,24300,24600,23150,23800,461966,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111208,23800,24450,23500,23900,199732,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111209,23800,23900,22700,23250,232972,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111212,23550,23950,22900,23150,241202,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111213,23150,23900,22650,23150,332236,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111214,23500,23900,21050,21800,524244,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111215,21500,22300,20350,20350,464492,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111216,20550,22500,20550,21800,604267,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111219,21800,21800,18550,19500,484067,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111220,19650,20650,19500,19700,266263,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111221,20250,21600,20200,20800,427919,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111222,20800,22750,20700,22300,522579,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111223,22500,22700,21600,21850,347254,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111226,22200,22550,21600,21600,294363,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111227,21750,22150,19800,20200,324780,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111228,20150,21000,20150,20500,181330,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20111229,20750,22150,20600,22000,326359,5.92,5.51,366,6173,99.76,18.4,19.05,0,7,25,-34,4
20120102,22500,23850,22350,23850,569469,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120103,24000,24400,23550,24300,461931,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120104,24800,25200,24150,24700,583314,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120105,25000,25000,24050,24250,302155,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120106,24250,24550,23450,23900,191468,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120109,24050,24700,23600,23900,182510,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120110,24000,24500,23600,24500,261554,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120111,24700,24700,24100,24100,129377,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120112,24200,24200,23100,23600,162112,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120113,23600,23600,23000,23200,170019,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120116,23600,25250,23300,24850,473539,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120117,25200,25400,24550,24800,321754,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120118,24800,24950,24000,24100,275075,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120119,24100,24200,23450,23600,209155,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120120,23650,23900,22600,22700,259001,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120125,22450,23100,22100,22350,223692,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120126,22550,22950,21950,22600,254243,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120127,22350,22400,21350,21650,402911,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120130,21350,21450,20700,20700,234788,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120131,20700,21750,20700,21750,155068,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120201,21550,22150,20950,21300,256672,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120202,21450,21450,20650,20800,204311,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120203,20800,21500,20150,20200,282819,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120206,20250,20400,18350,18600,673855,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120207,18450,19150,18250,18900,293698,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120208,18950,19750,18550,19100,352392,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120209,19150,19750,18600,19750,230873,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120210,19800,20000,19300,19800,194608,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120213,19850,19850,19450,19650,197209,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120214,20550,22500,20200,20750,2828077,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120215,20950,20950,20100,20250,395204,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120216,20200,20250,19750,19750,323062,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120217,19850,20250,19850,20000,244335,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120220,20200,20250,19550,19550,165584,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120221,19300,20450,19300,20250,333489,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120222,20300,20300,19500,19550,213635,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120223,19250,19500,18950,18950,229156,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120224,19300,19550,18900,19500,138705,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120227,19500,19500,18750,18900,126528,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120228,18750,19000,18300,18350,209500,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120229,18400,18850,18100,18300,246805,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120302,18300,18500,18200,18450,194850,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120305,18400,19200,18400,18850,257878,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120306,18700,18900,18150,18200,148829,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120307,17750,18800,17750,18300,206955,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120308,18650,18650,18250,18350,84680,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120309,18200,18900,18200,18750,148610,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120312,19100,19100,18550,19050,121675,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120313,19350,20050,19350,19600,481905,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120314,19900,20250,19550,19550,370173,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120315,19550,19900,19500,19600,162560,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120316,19700,21000,19700,20800,645869,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120319,20950,21700,20600,21250,527604,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120320,21350,21950,20750,21250,356317,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120321,21100,21650,21000,21100,177390,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120322,21300,21700,21050,21550,251681,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120323,21450,21450,20100,20250,302712,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120326,20500,20850,20250,20250,162942,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120327,20350,20900,20350,20550,162528,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120328,20450,20450,19250,19250,288705,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
20120329,19150,19450,18500,18750,163576,22.46,20.38,1804,8034,153.3,36.5,30.13,0,10,261,-213,-1
