date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110608,67000,67300,64300,64700,198061,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110609,64400,67700,64200,67600,188044,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110610,68000,68200,66100,66400,156794,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110613,65900,66600,63000,65100,186071,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110614,64600,66800,64500,66700,127971,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110615,67500,69500,66800,69200,269081,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110616,68700,71100,68200,68500,486569,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110617,69400,71000,68900,70500,311470,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110620,70700,71500,69800,70500,199319,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110621,71200,71400,68300,69000,210780,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110622,70600,73000,69800,71400,451754,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110623,70700,71800,68900,69300,236262,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110624,69100,71700,69100,69900,207091,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110627,69000,71000,68600,70000,199308,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110628,70800,72000,69700,69900,210750,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110629,70500,71400,69300,71000,170970,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110630,71400,71700,70100,71600,154247,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110701,72100,72100,71000,71800,144545,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110704,72000,72200,70200,71300,175557,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110705,71100,71400,70000,70700,162247,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110706,70800,71300,69700,71300,140293,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110707,70300,72500,68700,72400,282560,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110708,72500,73800,71800,73600,239007,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110711,73600,74000,72500,73400,147629,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110712,72500,73300,71600,72100,171389,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110713,73000,75600,72500,74900,349634,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110714,75300,76000,74000,76000,286629,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110715,76000,77800,75600,77700,270890,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110718,78000,78300,76700,77000,220776,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110719,76900,79000,76800,78000,258634,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110720,78200,78300,75900,78000,296642,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110721,77900,78200,76100,76100,129083,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110722,76600,77500,74900,77000,182083,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110725,77000,79000,76200,78600,227210,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110726,78600,80200,78100,78900,191419,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110727,78400,80200,77500,78900,208858,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110728,78000,82000,77800,81500,322542,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110729,82000,82800,79300,79900,252152,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110801,80400,81400,78900,80000,191395,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110802,79300,82600,78500,79200,448503,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110803,78200,80300,77000,80300,250907,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110804,80400,80600,75700,75800,207712,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110805,72000,74500,70200,74400,328987,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110808,73100,74900,64300,72800,328670,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110809,70500,70500,62500,69500,405493,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110810,72200,73200,67900,68000,411956,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110811,64600,68800,64100,68100,246073,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110812,69300,71900,68700,70000,350397,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110816,72000,78200,72000,76800,478571,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110817,77400,83300,77400,82700,861337,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110818,82100,86000,81100,84900,751548,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110819,82200,84500,81000,82300,496499,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110822,81700,82900,76500,78800,375658,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110823,79700,80600,76900,79900,325691,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110824,80100,80100,76700,80000,290326,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110825,80000,81200,76800,78000,362832,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110826,77200,78300,74000,74500,270968,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110829,75700,78000,74700,77300,212711,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110830,77600,79400,77100,77900,176858,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110831,78200,82000,77900,81600,266843,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110901,81100,82500,79000,79400,349548,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110902,79600,81200,79000,80300,142067,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110905,79000,80900,77500,79500,187434,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110906,78900,79500,75800,76700,134569,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110907,77900,78700,75400,78000,220937,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110908,78500,80400,76700,76700,197692,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110909,75800,77400,75000,75100,133840,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110914,75100,75500,69300,70200,199390,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110915,72900,72900,68400,70300,145803,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110916,71600,74000,71100,72300,207351,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110919,72300,74300,71200,72900,88610,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110920,74000,76400,73500,75500,214385,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110921,75500,77900,75200,76300,123376,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110922,74400,76700,73500,75000,107625,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110923,72200,73000,69500,71000,124350,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110926,71000,71500,60400,63800,390353,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110927,65100,67000,63100,63900,299378,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110928,64800,65200,61500,63700,285458,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110929,63100,63300,60200,62300,310337,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20110930,62700,65600,62100,64700,286573,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111004,61100,63700,60900,63000,163707,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111005,64800,64900,62000,64500,176999,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111006,66200,66400,62300,63900,247812,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111007,64500,65700,63800,63900,173766,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111010,64100,66900,63600,66500,193391,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111011,67800,68300,65100,65100,219559,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111012,65600,68500,64800,68000,196164,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111013,68600,69400,66700,66800,216589,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111014,66500,67800,65200,67000,211998,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111017,67200,69300,67100,68600,157151,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111018,67500,73000,67300,70600,298386,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111019,71200,72600,70200,70900,115234,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111020,70900,72200,69300,70500,138480,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111021,70600,71100,68600,70600,118274,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111024,70600,71600,70100,71300,115847,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111025,70800,70900,69200,69200,87573,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111026,69100,71000,67700,70300,98649,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111027,71000,72300,70100,71600,126094,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111028,72600,72600,69500,72000,143214,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111031,73200,73200,70400,71900,102877,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111101,71500,72000,70700,71300,69267,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111102,69400,70900,69300,69700,109020,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111103,70200,70400,68500,69600,68971,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111104,70300,71500,70000,70200,97075,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111107,70300,70700,67700,67700,148145,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111108,67200,68000,66200,66200,183300,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111109,66400,67200,65500,66800,146068,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111110,65400,66200,63600,65000,130311,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111111,66700,68100,65300,67300,103060,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111114,68100,69000,67600,67800,130491,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111115,68400,68500,65000,65100,181187,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111116,65400,66600,64900,65800,139803,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111117,65800,67000,65000,66900,91680,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111118,65700,67700,65700,67300,130687,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111121,67600,67600,65500,66900,78676,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111122,65500,67500,65500,67400,109449,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111123,66600,66900,62400,63600,156685,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111124,63600,66100,63400,65400,100161,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111125,65200,66700,65000,65200,100716,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111128,66100,66900,64100,65400,95181,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111129,65100,66500,64700,65200,92285,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111130,65400,66000,63200,65500,136177,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111201,67000,67400,65000,65500,225929,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111202,65500,66300,63800,64300,187991,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111205,64800,65300,64400,65100,69935,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111206,65400,66300,65200,65900,116215,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111207,66000,66500,65300,66500,160395,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111208,65800,68800,65800,68700,227289,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111209,68500,68700,66800,67700,189142,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111212,68400,69000,67600,68200,132736,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111213,67400,68100,66600,67100,115090,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111214,66600,67900,64900,65700,140665,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111215,65000,65100,63600,63700,129178,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111216,64100,64800,62900,63000,100658,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111219,63400,63400,59500,59500,168703,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111220,60400,62000,59500,62000,93399,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111221,62900,63100,61600,61600,99480,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111222,61900,63400,60900,61700,72893,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111223,62100,63000,62000,62600,51586,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111226,63600,63800,62100,62700,65345,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111227,62600,63100,61100,62500,114454,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111228,61700,62000,60600,61300,84442,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20111229,61000,64100,60600,64100,143755,12.5,4.22,4436,35502,3989.54,79.21,-42.36,392.16,149.0,-550.0,-3457.0,2739.0
20120102,63800,63900,61800,62300,78727,6.18,1.76,2303,37249,3621.68,48.98,-34.69,392.16,187.0,4162.0,-2596.0,4261.0
20120103,62800,63300,62400,63000,127793,6.18,1.76,2303,37249,3621.68,48.98,-34.69,392.16,187.0,4162.0,-2596.0,4261.0
20120104,63200,63200,61800,61800,90398,6.18,1.76,2303,37249,3621.68,48.98,-34.69,392.16,187.0,4162.0,-2596.0,4261.0
20120105,62200,63300,61600,62100,92819,6.18,1.76,2303,37249,3621.68,48.98,-34.69,392.16,187.0,4162.0,-2596.0,4261.0
20120106,62700,63900,61900,62300,87131,6.18,1.76,2303,37249,3621.68,48.98,-34.69,392.16,187.0,4162.0,-2596.0,4261.0
20120109,62500,64500,61900,63600,162760,6.18,1.76,2303,37249,3621.68,48.98,-34.69,392.16,187.0,4162.0,-2596.0,4261.0
20120110,64000,67600,64000,67400,288055,6.18,1.76,2303,37249,3621.68,48.98,-34.69,392.16,187.0,4162.0,-2596.0,4261.0
