date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110916,7600,8390,7600,7960,232862,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20110919,7910,8750,7910,8390,168543,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20110920,8490,8500,8180,8350,45636,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20110921,8300,8530,8210,8430,59335,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20110922,8220,8650,8220,8480,43383,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20110923,8160,8410,8060,8270,68504,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20110926,8310,8770,7200,7600,123616,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20110927,7700,8290,7700,8290,61421,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20110928,8440,8780,8260,8700,136014,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20110929,8700,9300,8100,8100,487575,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20110930,8100,8240,7840,7840,102287,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111004,7300,8250,7300,7500,203232,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111005,7740,7740,7200,7300,65675,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111006,7350,7660,7350,7540,54944,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111007,7600,7690,7540,7660,31890,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111010,7700,7730,7500,7720,33785,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111011,7950,8150,7740,8150,51829,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111012,8150,8370,8070,8290,48093,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111013,8500,8500,8040,8200,48065,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111014,8200,8220,7740,8040,75565,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111017,8110,8710,8070,8710,208665,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111018,8590,9140,8430,8680,212927,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111019,8750,8960,8400,8500,121087,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111020,8500,9100,8410,8750,200158,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111021,8920,9120,8630,8940,122902,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111024,9080,9950,9070,9530,488366,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111025,9630,9840,9420,9460,220663,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111026,9510,9830,9340,9550,201157,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111027,9550,9880,9350,9550,255692,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111028,9600,9790,9290,9310,440488,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111031,9190,10700,9190,10700,518115,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111101,10800,11000,10300,10500,603208,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111102,10050,10250,9900,10050,402444,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111103,10200,10950,10100,10450,545167,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111104,10900,11900,10900,11350,711403,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111107,11500,13050,11100,12800,770220,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111108,12500,12800,11400,11500,699065,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111109,11600,12550,11000,11350,1199787,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111110,10800,11900,10700,11600,453846,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111111,11900,12350,11500,12100,401858,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111114,12150,12250,11700,11800,209361,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111115,11200,12100,11200,12100,367095,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111116,12200,12400,11700,11750,268833,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111117,11550,11750,11000,11650,269810,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111118,11350,12100,11200,11700,256235,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111121,11850,12000,11350,11550,382168,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111122,11300,12050,11000,12000,260418,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111123,11750,12450,11550,12000,266781,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111124,12000,12300,11700,12200,148204,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111125,11700,12500,11550,12000,338951,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111128,11950,12250,11850,12050,187294,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111129,12200,13050,11900,12050,642912,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111130,11900,12200,11150,11450,376910,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111201,11650,11650,11100,11400,169132,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111202,11400,11700,11150,11450,104490,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111205,11450,11550,11100,11200,98129,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111206,11100,11650,11050,11600,107651,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111207,11600,11700,11000,11300,84895,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111208,11400,11400,11100,11400,95272,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111209,11350,11350,10600,10950,104909,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111212,10950,10950,10100,10350,288440,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111213,10250,10650,9730,9910,249666,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111214,9830,10050,9810,9900,59696,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111215,9810,9900,9200,9360,128523,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111216,9370,9560,9260,9480,50784,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111219,9500,9540,8210,9050,169822,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111220,8900,9970,8800,9950,135571,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111221,9850,11400,9820,10900,428801,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111222,10950,11550,10550,11500,230761,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111223,11500,11800,11300,11550,165066,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111226,11550,11650,11350,11500,58005,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111227,11500,11500,10500,10600,153479,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111228,10850,11200,10650,11000,72292,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20111229,10900,11200,10850,10850,85227,0.0,0.0,-447,2210,15.97,-3.95,-59.32,0,21,-17,19,-4
20120102,10900,12450,10600,12450,432185,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120103,12800,14200,12700,13300,634364,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120104,13300,14900,13100,14500,755979,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120105,14600,14950,14100,14350,339725,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120106,14300,16400,14200,15900,981211,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120109,16250,17250,16000,16300,533227,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120110,16150,16700,15700,16500,308183,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120111,16600,16650,16000,16400,190716,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120112,17100,18800,15300,16300,1295902,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120113,16000,16600,15700,16400,285185,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120116,16400,17400,15900,16650,218569,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120117,16900,17350,16450,17100,177782,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120118,17300,17400,16500,16500,140958,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120119,16750,17100,15950,16100,181841,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120120,16300,16450,15000,15650,312774,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120125,15750,16250,15250,16000,148598,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120126,16000,16450,15700,16200,185730,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120127,16200,17900,16000,17500,489941,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120130,17700,18500,17350,17550,343139,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120131,17550,18100,17300,17550,177187,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120201,17700,18400,17250,18400,304550,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120202,18600,20000,18100,19650,484186,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120203,19650,22300,19300,20250,575436,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120206,20050,20400,18800,19000,386087,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120207,19100,21000,18900,20650,343607,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120208,21100,22000,20600,21500,406434,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120209,21300,22400,20500,20800,295662,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120210,21400,21900,20550,21250,206765,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120213,21050,22800,21000,22800,295626,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120214,22850,26100,22800,26000,610945,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120215,26000,26350,24500,25100,551611,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120216,24900,26200,24400,25350,312347,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120217,25700,27300,25700,26800,445175,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120220,27000,27800,26100,26700,351136,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120221,26950,27000,25750,26600,202772,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120222,26850,27200,26150,26900,149209,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120223,26800,26850,23400,24100,474121,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120224,24350,25850,23550,25800,263187,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120227,25800,26500,24650,25100,184201,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120228,25200,26100,24950,25500,140189,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120229,25200,25700,24800,25250,121410,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120302,25450,25450,24200,24700,184694,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120305,24500,26150,24500,25500,138047,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120306,25350,25600,21700,21950,806975,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120307,21500,23250,21300,22300,316504,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120308,22500,22750,19000,21150,1563729,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
20120309,21850,22100,19700,20300,444907,0.0,0.0,-191,2675,5.66,-7.68,-41.96,0,5,-37,-115,151
