date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110425,188000,196500,185000,195000,169877,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110426,197000,199500,189000,192500,236307,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110427,195000,201000,189000,191500,361482,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110428,193000,199000,188500,198000,323718,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110429,198000,199000,189000,190000,246407,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110502,191000,194000,187500,191000,128516,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110503,192000,197000,187500,192000,184211,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110504,191500,194000,186000,188000,99565,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110506,186500,186500,179500,181500,138047,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110509,180500,182000,175000,180500,149608,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110511,183000,184000,178500,179000,137685,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110512,177000,179000,175000,175000,133910,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110513,178500,178500,169500,173500,125192,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110516,172000,178500,171000,175000,99115,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110517,177500,181000,176000,176500,129282,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110518,179500,182000,178500,180500,123191,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110519,181500,181500,175000,175500,62536,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110520,177500,181500,175500,180000,94516,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110523,178500,182000,172000,174000,90695,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110524,171500,176500,170500,172000,122716,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110525,171500,175500,167500,168000,106078,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110526,169000,173000,167500,172000,114813,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110527,170500,173000,170000,171000,84730,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110530,173500,174000,168000,170500,87340,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110531,171000,179000,170000,176500,208136,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110601,180000,184000,178500,179000,186679,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110602,175000,191000,174000,184000,385994,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110603,186000,190000,180000,185000,198590,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110607,184000,188500,181500,183000,120235,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110608,181500,184000,174500,176500,153144,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110609,175500,176000,168500,171500,233106,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110610,171500,174000,166000,167500,186556,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110613,166500,172500,166500,171000,109404,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110614,171000,174500,169000,172000,103548,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110615,174500,175000,169500,173000,96001,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110616,170500,173000,164500,166000,156366,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110617,166500,167000,163000,164000,99958,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110620,164500,166000,161500,162500,120042,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110621,163500,165500,161000,164000,121851,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110622,166000,169500,165000,166500,105584,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110623,166500,169000,164500,167500,85735,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110624,166500,170500,166000,169000,104941,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110627,168000,168000,165500,167500,53254,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110628,169000,169500,166000,166500,74480,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110629,169000,169500,167000,169000,75946,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110630,169500,170500,167000,169500,90267,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110701,171500,173500,171000,172500,69094,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110704,174500,176000,172500,174000,63228,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110705,172500,173000,168000,169500,140926,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110706,169500,180000,168500,177000,311610,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110707,179000,181500,178500,179000,111891,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110708,182000,185000,179000,183500,164524,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110711,184000,184000,180500,182000,59932,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110712,178000,180000,174000,176000,104188,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110713,176000,176500,171000,173000,117580,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110714,173000,176500,168500,175000,157192,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110715,176000,178000,173500,176000,84825,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110718,175500,176500,173000,175500,61407,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110719,174000,175500,171500,173000,93793,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110720,175500,176000,169000,171500,190043,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110721,168000,169500,164000,165500,208120,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110722,167500,168500,165500,166500,106333,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110725,166500,167000,162500,164500,120606,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110726,164000,167000,164000,166500,85798,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110727,167500,169500,166000,167500,94140,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110728,165500,169000,164500,167500,61027,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110729,168500,168500,167000,167000,44809,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110801,167500,170500,167500,167500,86468,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110802,166000,166500,162500,164000,121696,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110803,161000,162000,155000,155500,205396,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110804,156500,157000,151500,156000,114771,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110805,147000,151000,145000,146500,151114,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110808,143500,147000,128000,140000,226557,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110809,132000,136500,120500,131000,546818,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110810,139500,140500,133000,133500,188494,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110811,125500,134000,125500,133000,172611,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110812,136000,137000,132500,133000,136603,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110816,138000,141000,136000,138000,91029,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110817,135500,139500,134000,137500,97621,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110818,136000,137000,132000,137000,78593,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110819,131000,131000,125000,128000,112260,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110822,125500,129500,123000,126500,78007,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110823,126000,130000,126000,128000,92649,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110824,129500,133000,125500,127000,104324,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110825,129500,132000,125500,125500,102660,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110826,126000,127000,124000,126500,71665,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110829,129500,134500,128500,132000,154217,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110830,135000,136000,132000,134000,158372,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110831,134500,137000,133500,137000,107629,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110901,140500,143500,135500,135500,117050,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110902,135500,136500,132000,132000,56419,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110905,132000,132000,126000,128000,94162,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110906,125500,129000,123500,125000,54053,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110907,128500,130000,127000,130000,41260,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110908,132000,134000,126500,131500,55905,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110909,129500,131500,128000,128000,28033,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110914,124000,125500,112000,119500,181347,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110915,122500,124000,113000,116500,140354,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110916,118500,120500,117500,120000,115624,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110919,118000,120000,115500,117000,91699,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110920,117000,119500,115500,118500,96599,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110921,118500,120000,117000,118000,105562,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110922,113500,115000,112000,114500,100577,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110923,109000,110000,100500,102000,170313,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110926,103000,104500,94700,96900,133085,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110927,99600,102500,98400,100500,477121,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110928,101500,103500,97500,97500,302356,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110929,97500,102000,97000,101500,194719,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20110930,101500,104500,100500,104000,186075,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111004,97000,98700,94000,98500,159497,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111005,99600,99600,90600,92500,162858,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111006,96000,97800,94700,96200,180554,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111007,98700,103000,98700,101000,237596,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111010,100500,106500,100500,101500,155239,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111011,105000,116500,103500,110500,540571,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111012,112500,115000,108500,111500,291535,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111013,113500,114000,109500,113000,210829,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111014,113500,115000,111000,114000,124893,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111017,116000,116000,112000,114000,150328,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111018,110500,111500,106500,111000,160471,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111019,113500,114500,110500,112500,107259,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111020,113000,116000,106500,106500,96617,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111021,108500,110000,107000,108000,84780,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111024,110000,114500,109500,114500,121646,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111025,115500,117000,113000,113000,139737,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111026,112000,112500,109000,112000,138270,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111027,113000,122500,112000,119500,283603,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111028,126000,132000,124500,126000,315783,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111031,126000,129500,121000,123000,128033,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111101,120000,124000,118500,120500,116361,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111102,116500,119500,113000,119000,146637,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111103,119500,119500,114500,115500,55804,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111104,119500,120500,117000,117000,105988,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111107,117500,121500,115500,117000,76570,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111108,118000,120000,117000,117000,61577,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111109,120000,122000,117000,119000,80952,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111110,114000,115000,109000,111000,178580,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111111,113000,113500,109000,110500,211635,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111114,112500,113500,110000,111500,180187,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111115,111000,111500,109500,111000,89163,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111116,112000,112000,107000,107000,120462,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111117,108000,108000,105000,107500,101334,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111118,104500,105500,103000,104500,119801,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111121,103000,105000,102500,103000,66196,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111122,101500,103500,100500,103000,65159,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111123,102000,102500,99200,99800,129745,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111124,99200,102500,98900,100500,72178,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111125,99800,101000,98600,100000,94198,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111128,101500,107000,100500,105500,114596,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111129,109000,116000,107500,111500,298680,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111130,112000,114000,110000,113000,148662,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111201,120000,121000,116500,118500,228698,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111202,119500,123000,118000,122000,130987,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111205,123000,128000,120000,125500,148938,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111206,126000,126000,123000,123000,68521,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111207,123500,129000,123500,128500,108974,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111208,127500,129500,124000,127000,88638,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111209,123000,125500,121500,124500,87266,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111212,127000,127500,121500,123000,75803,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111213,120500,121000,116500,118500,135868,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111214,119000,119500,114000,117000,108204,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111215,114500,115500,112500,114000,88751,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111216,114500,115500,110000,113500,107920,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111219,112500,113000,107500,109000,86136,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111220,109500,113000,109000,110000,53921,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111221,115500,117000,114000,114000,93247,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111222,113000,116500,113000,116000,49426,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111223,119000,119000,115500,116500,46649,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111226,117500,117500,112500,115000,59654,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111227,115000,115000,112000,113500,67555,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111228,112000,113000,110500,112500,67466,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20111229,112000,112000,110000,112000,46678,6.21,2.62,5009,80654,10264.59,563.03,-893.47,1000.0,130.0,-5807.0,2651.0,1522.0
20120102,112000,112500,109500,109500,80421,3.06,1.3,2445,79799,10471.81,81.55,22.87,750.0,128.0,-7324.0,216.0,2914.0
20120103,111000,114500,111000,113500,95707,3.06,1.3,2445,79799,10471.81,81.55,22.87,750.0,128.0,-7324.0,216.0,2914.0
20120104,114500,117500,113500,116000,84129,3.06,1.3,2445,79799,10471.81,81.55,22.87,750.0,128.0,-7324.0,216.0,2914.0
20120105,117000,117000,112500,114000,61801,3.06,1.3,2445,79799,10471.81,81.55,22.87,750.0,128.0,-7324.0,216.0,2914.0
