date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110609,4750,4795,4670,4670,93679,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110610,4755,4755,4540,4540,61997,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110613,4730,4730,4305,4350,104003,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110614,4300,4470,4280,4410,57089,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110615,4430,4670,4400,4460,107985,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110616,4330,4440,4290,4300,91699,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110617,4300,4345,4120,4230,139825,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110620,4230,4340,4120,4205,51596,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110621,4175,4265,4100,4150,50802,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110622,4120,4245,4120,4150,47731,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110623,4150,4430,4150,4250,76066,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110624,4350,4405,4260,4355,57012,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110627,4400,4715,4400,4490,269347,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110628,4565,4570,4330,4335,134190,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110629,4355,4390,4200,4210,105621,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110630,4210,4745,4185,4325,353243,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110701,4400,4480,4350,4435,67954,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110704,4450,4550,4400,4500,111336,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110705,4510,4590,4460,4500,94525,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110706,4515,5170,4495,4885,2162903,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110707,4905,4915,4740,4800,274691,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110708,4890,5050,4780,4785,278160,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110711,4960,5150,4920,4995,280974,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110712,4960,5000,4830,4830,158151,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110713,4900,4905,4670,4680,131172,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110714,4720,4760,4550,4720,132354,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110715,4795,5130,4750,5040,382268,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110718,5070,5790,4985,5720,1224202,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110719,5720,5720,5340,5400,496016,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110720,5490,5780,5410,5410,482664,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110721,5390,5700,5380,5480,390468,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110722,5580,5750,5510,5670,391155,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110725,5750,5750,5550,5550,219560,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110726,5540,5880,5530,5570,419998,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110727,5600,6230,5550,6000,674955,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110728,6050,6330,6010,6170,704555,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110729,6190,6380,6000,6170,353217,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110801,6230,6250,6090,6230,187888,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110802,6160,6240,5940,6000,246897,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110803,5810,6100,5730,5800,261149,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110804,5930,6190,5750,5850,515543,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110805,5690,5700,5350,5510,262044,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110808,5210,5490,4690,4820,338484,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110809,4405,4650,4100,4100,374116,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110810,4420,4715,4320,4715,460436,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110811,4715,5420,4605,5420,736946,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110812,5600,6170,5500,5590,622458,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110816,5840,6030,5750,5790,310699,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110817,5800,6410,5670,5970,1192152,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110818,6030,6170,5680,5950,317419,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110819,5500,5750,5360,5450,278069,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110822,5370,5570,5250,5390,203133,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110823,5540,6150,5470,5700,267980,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110824,5780,5960,5570,5570,161531,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110825,5660,6350,5550,5650,1044663,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110826,5650,6000,5570,5860,262908,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110829,6200,6610,6010,6450,830732,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110830,6460,6530,6260,6290,328985,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110831,6390,6780,6290,6580,455977,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110901,6750,7120,6570,6640,580724,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110902,6690,7490,6490,7040,627324,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110905,6850,7520,6850,7150,758209,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110906,7010,7120,6570,6570,384252,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110907,7050,7440,6960,7080,1044453,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110908,7010,7200,6580,6780,353982,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110909,6710,6710,6300,6500,342066,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110914,6500,6900,6450,6740,327233,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110915,6860,7140,6660,7000,401806,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110916,7220,7390,7030,7340,428921,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110919,7450,7630,7340,7360,393998,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110920,7300,7570,7080,7500,208479,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110921,7650,7990,7450,7500,404093,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110922,7350,7490,7090,7210,267424,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110923,6770,7040,6340,6410,569695,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110926,6600,6700,5550,5550,456409,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110927,5800,6200,5750,6190,189638,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110928,6380,6480,5860,5860,238964,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110929,5810,6220,5760,6100,169658,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20110930,6170,6290,6090,6130,117284,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111004,5630,6840,5630,6250,383038,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111005,6320,6470,6000,6000,132814,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111006,6220,6460,6150,6250,146152,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111007,6490,6540,6290,6350,176379,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111010,6270,6430,6150,6310,254325,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111011,6400,6860,6300,6430,641928,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111012,6390,6570,6320,6330,135546,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111013,6310,6570,6300,6400,170276,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111014,6400,6400,6100,6170,198175,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111017,6180,6590,6180,6460,267686,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111018,6350,6710,6270,6570,362297,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111019,6730,6860,6500,6750,291145,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111020,6790,6880,6450,6480,239144,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111021,6560,6600,6200,6310,195754,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111024,6400,6540,6390,6500,168507,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111025,6610,6810,6460,6460,271044,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111026,6400,7000,6370,6550,343286,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111027,6550,6670,6470,6470,177052,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111028,6560,6650,6430,6500,182824,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111031,6580,6760,6420,6740,243493,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111101,7750,7750,7750,7750,104170,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111102,8820,8910,8350,8910,3581346,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111103,8980,9480,8530,8920,3002465,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111104,9100,9490,8710,9400,2923842,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111107,9400,10400,9040,10250,2599576,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111108,10250,10300,9760,10100,1344909,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111109,10400,10400,8600,8600,2619765,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111110,8350,9470,8080,8100,2069133,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111111,8240,9310,8140,9310,3291905,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111114,9800,9900,8900,8970,1706130,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111115,8850,9140,8480,8510,819668,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111116,8590,8860,8250,8370,482775,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111117,8380,8820,8320,8620,1046589,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111118,8420,8480,8010,8200,505033,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111121,8120,8360,7810,7820,410227,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111122,7540,7850,7480,7670,352231,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111123,7670,7900,7220,7500,322361,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111124,7280,7890,7280,7570,228785,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111125,7570,7690,7050,7150,259216,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111128,8020,8220,7910,8220,353395,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111129,8860,8900,7630,7810,1203235,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111130,7900,8040,7560,7680,383634,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111201,7880,7880,7570,7680,284502,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111202,7560,7660,7430,7480,187444,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111205,7530,7730,7430,7670,159674,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111206,7600,7880,7500,7500,311272,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111207,7500,7690,7400,7500,207115,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111208,7550,7800,7500,7580,176971,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111209,7480,7560,7380,7410,123860,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111212,7440,7610,7340,7370,220500,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111213,7230,7980,7190,7520,359497,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111214,7520,7700,7310,7310,174810,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111215,7350,7500,7030,7080,175454,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111216,7090,7230,6900,7090,147001,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111219,7300,7300,6130,6400,262976,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111220,6310,6770,6310,6710,114326,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111221,6780,7120,6780,6980,95446,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111222,6980,7090,6840,6950,72253,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111223,6950,7500,6920,7150,361047,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111226,7110,7310,7050,7150,110642,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111227,7230,7300,6920,6990,121711,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111228,6950,7300,6950,7180,75742,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20111229,7020,7390,7020,7280,81673,0.0,0.0,-267,893,17.64,-29.05,-26.35,0,107,-43,-74,154
20120102,7370,7700,7300,7540,176948,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120103,7600,7660,7420,7620,162673,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120104,7620,7760,7570,7700,128715,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120105,7740,8040,7600,7860,200469,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120106,7870,7880,7590,7710,122280,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120109,7740,7780,7510,7640,87467,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120110,7600,8000,7600,7890,109749,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120111,7970,7970,7750,7850,88199,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120112,7900,8590,7700,8540,689411,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120113,8620,9180,8200,8200,1687585,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120116,8000,8690,7740,7860,799993,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120117,8010,8080,7680,7680,173623,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120118,7690,7850,7620,7620,106523,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120119,7620,7750,7370,7390,146474,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120120,7460,7500,7120,7280,152124,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120125,7260,7500,7220,7300,96095,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120126,7310,7590,7310,7510,89137,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120127,7510,7620,7490,7500,81183,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120130,7460,7590,7380,7380,81208,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120131,7310,7540,7300,7460,83812,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120201,7430,7680,7380,7630,88409,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120202,7680,8090,7630,8030,190407,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120203,8190,8190,7720,7890,134010,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120206,7960,7960,7700,7780,91473,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120207,7780,7820,7620,7700,80941,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120208,7780,8020,7650,7820,112077,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120209,7830,7850,7610,7770,68637,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120210,7750,7800,7570,7710,100731,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120213,7640,7810,7600,7720,47102,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120214,8090,8870,7820,8470,849494,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120215,8550,9350,8410,8410,514920,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120216,8410,8910,8410,8910,336659,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120217,8950,9220,8810,9000,268341,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120220,8990,9180,8790,8850,133123,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120221,8850,8850,8440,8440,196046,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120222,8460,8530,8310,8350,95046,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120223,8500,8910,8330,8520,194603,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120224,8500,8900,8450,8850,142501,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120227,8860,9050,8640,8800,147175,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120228,8810,8860,8360,8490,143825,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120229,8550,8670,8370,8610,100526,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120302,8690,8880,8530,8800,95696,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120305,8890,9300,8750,8950,320596,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120306,8900,9080,8640,8770,142955,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120307,8530,8810,8520,8540,103050,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120308,8600,9700,8420,9590,459242,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120309,9200,9450,9030,9100,264682,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120312,9230,9240,9020,9070,135884,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120313,9030,9050,8750,9050,130505,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120314,9070,9270,8940,9000,101336,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
20120315,9000,9330,8860,9290,168550,0.0,0.0,-335,642,7.88,-13.73,-43.02,0,144,-66,52,18
