date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110429,62300,62300,60000,61300,121996,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110502,61200,62100,60700,61900,96452,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110503,61500,63200,61300,61500,158998,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110504,62700,62700,60100,60100,84125,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110506,59000,59800,58100,58900,98683,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110509,59800,60500,58000,58000,94777,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110511,58100,59600,56600,59300,220628,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110512,59300,61000,58100,58100,144858,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110513,59000,61800,58400,61800,203402,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110516,61900,62300,60700,60700,81671,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110517,61300,62100,60100,60200,79521,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110518,61000,61500,60500,60700,81068,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110519,61400,62500,59900,59900,130200,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110520,60000,61000,58700,58800,98968,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110523,58800,59200,56100,56100,106434,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110524,54900,55800,53400,54900,194321,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110525,55700,57300,55400,56300,115174,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110526,57300,60900,57000,60500,179331,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110527,61000,61800,60100,61000,126896,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110530,61900,62500,60700,61200,68729,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110531,61500,61800,58700,61500,88380,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110601,61900,61900,60600,60800,62473,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110602,59200,59300,58100,58700,96281,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110603,59100,59900,58000,58400,65272,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110607,58900,58900,56700,56700,65095,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110608,55700,57700,54100,54800,136274,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110609,54500,57700,54500,56000,106689,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110610,57400,57400,55200,55300,92217,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110613,55200,55200,50700,52700,175061,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110614,53100,54500,52700,53600,140662,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110615,54500,54700,53300,53400,64354,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110616,52100,52800,51200,51900,69117,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110617,52600,53100,50200,51700,113839,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110620,51700,52700,50800,50800,117038,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110621,52000,53100,51700,52600,103155,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110622,53400,55800,53200,54400,114643,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110623,54700,54700,52900,54000,49629,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110624,55000,56800,53500,55900,112690,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110627,54800,55700,54200,55100,43854,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110628,55700,56800,54300,54300,73653,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110629,55000,55300,53200,55000,72026,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110630,55000,55100,53100,53100,157276,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110701,53800,56800,53800,56400,165614,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110704,57600,58900,57300,57800,133853,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110705,58100,58600,57000,57900,72007,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110706,58000,59200,57000,58800,129983,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110707,58400,60200,58100,59800,149347,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110708,59700,59800,59000,59600,84825,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110711,59100,59600,58500,58600,50726,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110712,57300,58000,55400,57100,118089,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110713,57000,57400,56400,56700,122129,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110714,57000,57000,55200,56000,125975,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110715,55100,58800,55000,58300,222648,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110718,59400,62800,59100,62800,492598,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110719,62800,64800,62300,64500,393303,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110720,65500,65500,62900,63500,179695,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110721,63500,65300,63100,63300,101382,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110722,64700,64800,63400,64000,102809,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110725,63100,63800,62300,63600,73072,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110726,63500,65000,63300,65000,104633,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110727,65200,66800,64600,66700,156637,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110728,65600,67400,64800,65100,159500,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110729,65800,67600,64700,64700,152797,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110801,65800,66800,64200,65000,122000,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110802,65100,66600,64200,64800,90956,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110803,63200,66200,62300,65300,126669,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110804,66100,66900,63200,63900,179934,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110805,59600,61200,57600,59200,253390,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110808,57700,59100,50700,53100,224652,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110809,49950,53100,45200,51000,420212,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110810,55000,55200,52800,53400,192361,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110811,49600,55700,49600,55600,222755,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110812,56500,59100,53900,55500,220079,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110816,57900,62500,57800,61500,223413,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110817,61500,63600,60700,61000,230709,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110818,62200,62600,58700,60500,157731,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110819,57000,59900,55700,55700,241959,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110822,55700,58000,53100,53300,183075,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110823,53800,55400,53600,55000,201008,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110824,57200,60000,55500,57200,251552,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110825,58700,60900,58100,58300,139167,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110826,58000,60300,57600,60300,135630,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110829,61800,62900,60500,61800,153583,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110830,64000,64000,61700,62900,196944,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110831,62700,63800,61300,62400,93401,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110901,63700,64400,62100,62100,120733,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110902,62300,64200,62000,63800,130806,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110905,63600,63600,60700,61100,61702,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110906,60000,62300,59000,62100,141220,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110907,63300,65800,62200,65800,169597,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110908,66000,66400,64100,64100,95709,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110909,63500,64600,62500,62700,58455,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110914,63000,63500,60300,60400,92654,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110915,61700,62600,59500,61300,109980,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110916,62500,62800,60500,62000,131820,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110919,62000,64100,61400,62600,101079,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110920,62000,63600,61400,63500,56119,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110921,63500,65900,62800,65500,160466,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110922,63200,64700,61300,61500,132174,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110923,57700,59500,57700,58000,122182,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110926,58600,59200,51500,53100,113173,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110927,57100,57100,54300,55500,88086,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110928,56300,58200,54000,54200,104329,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110929,53600,56800,53600,56300,66573,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20110930,56700,59400,56000,59100,106050,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111004,55700,56600,54700,55800,71185,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111005,57000,57000,52700,53600,93137,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111006,57000,57100,54100,55100,106598,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111007,56400,56900,54600,56200,118190,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111010,56500,58800,55000,58700,131716,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111011,59900,60800,55800,56000,241187,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111012,55000,55300,53900,54500,187305,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111013,55100,56500,52700,53500,324148,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111014,53600,54100,50300,51000,486828,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111017,51800,52500,50500,50800,300628,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111018,49850,50800,49050,49250,239842,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111019,49700,54400,49700,54000,488615,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111020,54300,55900,51200,51600,338390,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111021,53700,56000,52700,56000,326726,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111024,56900,57000,55300,56000,267365,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111025,56000,57800,55100,56400,189162,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111026,55400,56600,54500,56300,110846,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111027,56700,57800,54700,55300,192791,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111028,56300,56500,53600,54500,226253,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111031,54400,54500,52200,52200,207145,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111101,53600,56800,52300,53000,261926,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111102,52800,56500,52500,56200,241137,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111103,57400,59100,55400,57900,362089,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111104,59400,63500,57900,63500,537648,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111107,63500,64800,61200,61300,361217,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111108,62100,64100,61400,62000,271212,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111109,62900,64300,61600,62700,251342,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111110,61100,61800,60100,60500,129937,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111111,62200,63700,60700,63000,118692,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111114,64700,64800,62600,62900,112775,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111115,61700,63300,60700,61500,82424,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111116,62300,62900,61100,61700,114072,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111117,61900,62900,60300,62100,123496,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111118,62100,64600,61800,64600,222385,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111121,64600,64800,63000,63600,119846,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111122,63500,67200,63000,65800,233541,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111123,66300,66300,63200,63400,103846,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111124,63000,65100,61700,63100,72996,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111125,62500,64000,61600,62800,86356,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111128,63800,64500,62100,62900,93873,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111129,63300,65100,62200,64400,154776,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111130,64100,65100,63200,63200,77944,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111201,65300,65400,60800,61300,186022,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111202,61100,66400,61000,65300,210240,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111205,65000,66300,64300,66000,99562,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111206,66000,67500,62800,65000,259357,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111207,66300,66300,62200,62800,366365,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111208,63000,64000,61900,62700,90770,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111209,61700,62900,61500,62100,66074,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111212,62800,63400,61800,62900,87144,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111213,62000,62700,60500,60500,129214,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111214,60700,61200,58700,59500,100210,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111215,60400,60400,59000,59600,56300,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111216,60400,62500,60200,62000,156668,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111219,62600,62600,56000,59700,107630,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111220,60000,60900,59000,60000,78153,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111221,61600,62000,60400,62000,103476,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111222,61400,61700,60400,60500,60505,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111223,61000,61900,60600,60700,41540,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111226,61700,62700,60900,61000,56621,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111227,61500,61900,59600,61200,61985,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111228,61400,62400,60500,61900,66885,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20111229,61500,62700,61000,61000,52151,21.22,13.21,2106,9922,2580.66,365.89,248.49,640.0,61,-629,768,-88
20120102,61800,62900,61000,62800,90825,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120103,63500,63600,62100,63300,70600,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120104,63100,63300,61100,61500,102459,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120105,61700,62100,60100,60200,80289,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120106,60800,60800,59200,59900,73544,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120109,61000,61100,59800,60400,33140,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120110,61300,61300,60400,61100,64450,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120111,61100,61500,59200,59300,72174,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120112,59300,60300,59200,59900,32193,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120113,60000,60500,59700,59900,41953,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120116,59600,60600,59300,60200,37540,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120117,60600,60700,58900,59400,131231,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120118,59400,59500,57300,57300,208289,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120119,57900,58500,57100,57400,104890,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120120,57700,58400,56800,57400,121813,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120125,57200,58200,56600,56700,90155,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120126,56900,57400,55900,56300,127973,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120127,56500,56900,55700,55700,99696,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120130,55500,56300,54300,54300,124780,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120131,54300,56300,54300,55200,147065,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120201,55400,56400,55200,56200,92520,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120202,56800,57200,55300,55900,148798,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120203,55900,56500,54100,54400,139445,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120206,55000,55000,52800,52800,160833,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120207,52800,54400,50600,53600,386740,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120208,54200,55500,53100,54600,266499,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120209,55400,55400,54300,55000,147093,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120210,55500,55900,54400,55600,197294,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120213,57000,58000,56600,57300,371659,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120214,57800,58900,56600,58500,242342,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120215,59000,61000,58800,60600,353830,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120216,60600,61100,58500,59900,185850,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120217,60900,61200,58600,58700,130519,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120220,58800,60000,57100,59200,123036,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120221,59400,60500,59100,60500,132512,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120222,60500,61500,60000,61000,169914,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120223,60300,60900,59000,59000,81144,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120224,59400,61000,58500,60700,131569,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120227,60900,61100,58800,59800,71554,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120228,60000,61100,59500,60300,78237,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120229,60600,61400,60500,61200,135227,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120302,60800,61200,60100,60100,67985,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
20120305,60000,60200,58600,59400,96067,18.27,11.78,1897,10387,1814.53,346.08,277.22,500.0,55,613,-514,-560
