date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110516,1350,1390,1320,1375,60209,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110517,1380,1390,1320,1345,19943,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110518,1325,1370,1325,1350,15916,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110519,1380,1410,1335,1355,30304,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110520,1370,1370,1295,1310,80621,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110523,1310,1340,1290,1315,28681,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110524,1300,1320,1285,1285,14454,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110525,1315,1320,1225,1235,69259,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110526,1240,1295,1205,1220,34820,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110527,1220,1240,1150,1200,62069,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110530,1220,1230,1200,1200,29497,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110531,1190,1225,1180,1220,42607,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110601,1220,1230,1180,1200,46187,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110602,1165,1225,1165,1200,9451,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110603,1210,1220,1175,1200,18643,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110607,1200,1200,1180,1195,34429,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110608,1170,1215,1165,1210,33144,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110609,1220,1225,1170,1200,36455,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110610,1195,1205,1180,1190,10886,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110613,1200,1225,1185,1205,9044,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110614,1205,1210,1170,1185,13634,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110615,1150,1210,1150,1180,55690,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110616,1180,1180,1150,1180,12204,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110617,1190,1270,1150,1240,67246,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110620,1245,1250,1205,1240,12320,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110621,1240,1250,1185,1185,21606,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110622,1185,1220,1185,1210,5154,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110623,1215,1225,1140,1190,36434,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110624,1175,1195,1165,1190,16504,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110627,1185,1200,1170,1200,7848,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110628,1200,1200,1165,1170,30189,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110629,1190,1195,1150,1175,10346,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110630,1185,1200,1170,1200,5498,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110701,1200,1200,1175,1180,18776,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110704,1180,1195,1170,1180,16759,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110705,1190,1345,1160,1305,246706,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110706,1290,1370,1280,1325,109013,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110707,1310,1350,1275,1290,28943,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110708,1300,1310,1240,1250,45958,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110711,1245,1285,1225,1260,61435,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110712,1240,1360,1220,1295,54238,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110713,1265,1295,1230,1240,76952,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110714,1280,1280,1230,1260,30169,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110715,1245,1270,1180,1200,145609,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110718,1200,1200,1105,1130,186985,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110719,1115,1180,1110,1160,65354,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110720,1160,1180,1150,1170,44167,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110721,1175,1300,1170,1220,99638,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110722,1200,1235,1190,1230,62541,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110725,1210,1250,1205,1225,37301,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110726,1230,1250,1180,1220,23105,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110727,1210,1230,1190,1205,28395,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110728,1200,1250,1165,1200,55812,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110729,1200,1250,1200,1235,45852,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110801,1235,1275,1205,1250,51949,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110802,1250,1250,1190,1190,30619,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110803,1200,1365,1190,1240,306331,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110804,1300,1335,1260,1290,83740,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110805,1240,1260,1100,1190,65529,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110808,1195,1295,1120,1200,42984,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110809,1195,1200,1065,1085,58962,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110810,1095,1200,1085,1150,43405,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110811,1170,1170,1050,1115,102771,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110812,1150,1150,1100,1135,35764,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110816,1150,1200,1110,1180,46898,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110817,1180,1200,1150,1160,30216,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110818,1170,1325,1160,1295,308512,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110819,1230,1485,1205,1485,980280,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110822,1680,1680,1265,1265,1692486,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110823,1300,1380,1240,1360,511165,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110824,1385,1445,1280,1280,525179,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110825,1295,1320,1265,1305,230473,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110826,1310,1385,1280,1350,151080,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110829,1345,1390,1330,1380,144929,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110830,1385,1415,1325,1345,108410,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110831,1370,1370,1305,1305,82831,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110901,1315,1345,1285,1305,45077,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110902,1320,1380,1310,1330,93116,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110905,1350,1360,1275,1340,91927,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110906,1340,1380,1285,1330,81030,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110907,1320,1380,1320,1350,74420,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110908,1355,1360,1315,1350,79149,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110909,1360,1365,1320,1320,25640,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110914,1320,1345,1210,1240,56368,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110915,1260,1300,1170,1245,29544,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110916,1250,1275,1175,1185,152420,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110919,1170,1200,1110,1165,90996,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110920,1170,1185,1140,1170,22700,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110921,1170,1180,1140,1145,46413,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110922,1160,1285,1140,1145,94760,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110923,1150,1170,1080,1115,69923,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110926,1115,1120,992,1035,92888,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110927,1000,1090,1000,1070,63655,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110928,1055,1110,1050,1070,26562,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110929,1090,1110,1030,1070,95574,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20110930,1070,1080,1050,1070,41399,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111004,1000,1220,1000,1150,173756,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111005,1165,1180,1100,1130,93196,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111006,1150,1200,1105,1130,62600,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111007,1150,1160,1120,1160,34384,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111010,1160,1240,1155,1220,59628,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111011,1255,1320,1240,1245,68141,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111012,1300,1300,1200,1245,26576,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111013,1265,1290,1230,1250,13696,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111014,1295,1295,1220,1250,9971,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111017,1290,1290,1200,1270,35328,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111018,1270,1275,1220,1250,26655,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111019,1290,1290,1235,1240,29422,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111020,1275,1290,1215,1240,45975,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111021,1270,1285,1190,1240,39990,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111024,1270,1270,1205,1260,92624,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111025,1290,1445,1260,1345,323454,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111026,1355,1355,1250,1320,52628,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111027,1280,1360,1250,1290,144864,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111028,1320,1320,1250,1260,75493,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111031,1260,1280,1215,1225,70757,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111101,1195,1225,1195,1210,47139,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111102,1175,1225,1170,1210,43023,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111103,1210,1230,1170,1215,47074,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111104,1215,1250,1185,1230,55674,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111107,1225,1320,1225,1265,52320,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111108,1275,1300,1230,1230,37815,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111109,1235,1280,1205,1245,26168,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111110,1200,1240,1150,1205,58247,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111111,1245,1245,1200,1205,11338,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111114,1235,1260,1210,1240,12516,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111115,1245,1250,1220,1245,12609,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111116,1255,1280,1210,1245,41267,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111117,1250,1255,1200,1200,12060,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111118,1200,1290,1200,1230,40338,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111121,1240,1260,1200,1225,42389,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111122,1180,1230,1175,1200,34927,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111123,1200,1210,1140,1155,18297,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111124,1155,1190,1125,1185,36306,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111125,1195,1195,1095,1140,60316,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111128,1150,1210,1140,1185,16363,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111129,1200,1240,1175,1205,25863,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111130,1235,1240,1180,1240,31993,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111201,1300,1325,1225,1275,91769,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111202,1290,1300,1245,1295,48421,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111205,1295,1315,1260,1290,31231,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111206,1280,1315,1265,1290,14348,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111207,1300,1300,1240,1285,50436,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111208,1255,1280,1230,1270,46286,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111209,1250,1295,1230,1295,37575,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111212,1310,1310,1240,1265,46986,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111213,1265,1340,1240,1305,50870,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111214,1310,1315,1265,1290,30985,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111215,1325,1325,1210,1270,61524,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111216,1295,1295,1260,1285,5429,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111219,1285,1285,1130,1175,76755,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111220,1190,1225,1155,1215,21648,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111221,1215,1290,1200,1270,43764,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111222,1280,1440,1260,1410,470789,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111223,1420,1525,1380,1525,815319,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111226,1555,1650,1480,1480,506581,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111227,1500,1700,1460,1700,499994,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111228,1705,1950,1665,1855,839827,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20111229,1805,1860,1700,1710,408416,26.6,22.48,1093,4107,132.74,28.04,159.44,0,18,-35,-37,38
20120102,1720,1890,1685,1795,215990,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120103,1840,1870,1775,1795,132823,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120104,1795,2060,1790,2050,952096,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120105,2035,2150,1970,2080,326478,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120106,2160,2160,2020,2030,226297,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120109,2000,2165,1900,2070,205242,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120110,2100,2145,2040,2045,72337,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120111,2090,2140,1995,2035,100965,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120112,2000,2050,1975,2020,81498,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120113,2000,2110,1980,2035,88981,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120116,2050,2050,1980,2005,48314,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120117,2000,2050,1880,1935,196090,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120118,1935,1940,1850,1850,101196,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120119,1870,1900,1810,1870,18449,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120120,1890,1890,1800,1845,40626,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120125,1865,1890,1760,1765,71293,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120126,1780,1800,1730,1750,41632,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120127,1750,1885,1730,1760,69713,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120130,1785,1810,1735,1780,55090,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120131,1780,1960,1765,1895,101627,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120201,1930,1990,1900,1945,32016,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120202,1970,1990,1880,1890,55281,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120203,1910,1920,1865,1890,22515,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120206,1890,1925,1855,1890,49334,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120207,1890,1930,1830,1840,28909,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120208,1840,1875,1800,1820,38738,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120209,1890,1910,1785,1840,28695,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120210,1850,1860,1800,1845,28444,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120213,1870,1900,1830,1845,19402,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120214,1850,1935,1800,1870,13605,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120215,1890,1910,1875,1885,34584,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120216,1900,2165,1895,2165,277151,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120217,2195,2380,2020,2045,379707,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120220,2040,2040,1865,1925,181011,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120221,1930,1940,1840,1930,150376,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120222,1910,1930,1850,1915,57418,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120223,1915,1930,1850,1920,51450,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120224,1925,2000,1880,1880,98683,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120227,1880,1910,1845,1870,49452,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120228,1895,1925,1850,1910,40568,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120229,1920,1970,1905,1930,44979,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120302,1975,1975,1915,1950,40773,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120305,1950,1995,1920,1945,31110,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120306,1970,1970,1910,1910,41838,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120307,1940,2195,1900,2195,266570,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120308,2520,2520,2520,2520,53291,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120309,2895,2895,2330,2390,2295394,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120312,2405,2745,2315,2530,2782043,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120313,2600,2670,2425,2530,571606,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120314,2605,2605,2380,2410,471667,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120315,2480,2480,2325,2400,257014,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120316,2385,2565,2350,2415,234826,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120319,2415,2475,2400,2440,90488,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120320,2425,2460,2340,2370,159091,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120321,2370,2400,2305,2350,96897,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120322,2350,2390,2250,2350,70384,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
20120323,2380,2380,2260,2315,83596,0.67,0.38,29,4258,94.31,12.68,5.43,0,79,37,-396,320
