date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110425,207500,211000,204500,208500,7606,1093,1713958,3426.368339802363,3348.1338085566413,5364.874183054063,14339.25265370086,14672.420746269368,204600.0,202700.0,201075.0,183050.0,188641.66666666663,202407.66225850483,196072.3663513932,6335.295907111664,6351.138597919135,-15.842690807469804,57.37704918032788,211804.74836610814,5364.874183054063,190345.25163389184,86.4864864864865,76.90599687347401,70.34728166056989
20110426,207000,209500,203500,208000,12101,-1632,1716077,3082.207001484488,3369.347117766289,4313.568708158015,14676.121479010288,14734.496913894136,206000.0,203650.0,202175.0,183375.0,188904.16666666663,203268.02191107886,196955.90944658575,6312.112464493082,6343.3333712339245,-31.220906740840288,57.37704918032788,210802.13741631602,4313.568708158015,193547.86258368398,83.7837837837838,79.19859251024394,73.29771861046126
20110427,208000,215500,206500,214500,21841,3858,1718160,3807.8865529319537,4614.108798023731,3987.166913987926,15189.988936430776,14888.2504009034,208500.0,204900.0,203450.0,183791.66666666663,189200.0,204996.01854020526,198255.49169842945,6740.526841775863,6422.772065342311,317.75477643355225,62.31884057971014,211424.33382797585,3987.166913987926,195475.66617202415,95.65217391304348,84.68311964451046,77.09285228847766
20110428,213500,215500,212000,213500,20651,-1596,1720073,2731.3000567495333,5243.090691567331,4305.5197131124605,15651.508624481621,15021.02172789855,210700.0,205900.0,204250.0,184216.66666666663,189487.5,206304.3233802133,199384.7306176285,6919.592762584711,6522.136204790792,397.45655779391836,68.25396825396825,212861.0394262249,4305.5197131124605,195638.96057377508,91.11111111111113,86.82578346671066,80.337162681222
20110429,210000,212000,207000,211000,8541,2213,1718610,2596.150997149434,4887.739763939975,4525.690555042402,16016.866110447458,15131.492522954319,211100.0,207100.0,204675.0,184600.0,189729.16666666663,207026.73516789122,200245.13228799173,6781.602879899525,6574.029539812539,207.5733400869858,67.1875,213726.3811100848,4525.690555042402,195623.6188899152,79.54545454545455,84.3990071596253,81.69111084068976
20110502,206000,214000,206000,211000,4159,192,1718076,2267.1568097509266,4548.626166217664,4726.190326256445,16368.539862254742,15247.922786581648,211600.0,208100.0,205025.0,185008.33333333328,189945.83333333328,207638.0066805365,201041.79888267408,6596.207797862529,6578.465191422537,17.742606439994233,70.49180327868855,214477.3806525129,4726.190326256445,195572.6193474871,79.54545454545455,82.78115628823504,82.05445932320484
20110503,208000,213500,207000,211000,5625,-777,1720307,1503.3296378372906,3935.733730830885,4893.55443415111,16702.368012417355,15353.717768200506,212200.0,209100.0,205375.0,185458.33333333328,190179.16666666663,208155.236422002,201779.4517493106,6375.784672691341,6537.929087676298,-162.1444149849558,66.66666666666666,215162.10886830225,4893.55443415111,195587.89113169775,75.67567567567569,80.41266275071527,81.50719379904166
20110504,209500,215000,205500,212500,9993,480,1722962,1029.5630140987,3240.7560846197607,5109.488721976006,16998.325080888284,15476.236263668545,211800.0,210150.0,205825.0,186083.33333333328,190416.66666666663,208823.66158785814,202573.5747473636,6250.086840494566,6480.36063823995,-230.2737977453853,66.66666666666666,216043.977443952,5109.488721976006,195606.022556048,83.7837837837838,81.53636976173809,81.51691911994048
20110506,212500,212500,207500,209000,4845,229,1723536,1113.5528725660042,2088.06130178211,5156.246212119821,17179.321791683808,15518.394103629278,210900.0,210800.0,205975.0,186658.33333333328,190683.33333333328,208850.79057434187,203049.61086154808,5801.179712793761,6344.5244531507105,-543.3447403569509,69.23076923076923,216287.49242423964,5156.246212119821,195662.5075757604,58.064516129032256,73.71241855083615,78.91541893023903
20110509,206500,209500,200000,200000,6924,-528,1725248,4489.98886412873,3858.756276314948,5250.89278123254,17176.000698649266,15486.418220671814,208700.0,209900.0,205875.0,187100.0,190879.16666666663,207489.13048596648,202823.71173334846,4665.418752617901,6008.7033130441505,-1343.2845604262475,48.48484848484849,216376.78556246508,5250.89278123254,195373.2144375349,0.0,49.1416123672241,68.99081674256739
20110511,198000,206500,198000,203000,5156,-862,1726979,4800.0,4376.356932426787,5122.194353985409,17071.26402922629,15447.356277765546,207100.0,209350.0,206025.0,187716.66666666663,191120.83333333328,206798.4950265805,202836.77023198406,3961.724794596492,5599.307609354617,-1637.582814758125,52.77777777777778,216269.3887079708,5122.194353985409,195780.6112920292,28.57142857142857,42.284884435292255,60.08883930680901
20110512,201500,204500,196000,197500,8213,-1755,1727757,5580.3225713214815,5648.893696999438,5199.699510548662,16867.498332592175,15395.535067025126,204400.0,208300.0,205975.0,188250.0,191300.0,205367.9573301721,202441.45087682398,2926.5064533482373,5064.74737815334,-2138.2409248051035,44.444444444444436,216374.3990210973,5199.699510548662,195575.6009789027,7.6923076923076925,30.75402552096407,50.31056804486071
20110513,197000,205000,195500,205000,5730,298,1728832,3979.949748426479,5315.308081381549,5125.6097198284615,16700.91481193636,15381.073777716432,202900.0,207350.0,206125.0,188933.33333333328,191541.66666666663,205311.34851014533,202630.9743843169,2680.374125828413,4587.872727688356,-1907.4986018599411,52.631578947368425,216376.2194396569,5125.6097198284615,195873.7805603431,47.5,36.33601701397604,45.65238436789914
20110516,201000,213000,198500,212000,7645,2316,1727598,4959.838707054898,5158.488150611573,5241.421562896844,16896.005445074872,15412.575470663212,203500.0,207200.0,206550.0,189500.0,191854.16666666663,206340.37181628266,203324.98085983432,3015.3909564483333,4273.37637344035,-1257.9854169920172,53.125,217032.84312579368,5241.421562896844,196067.15687420632,82.5,51.72401134265069,47.676260026149656
20110517,208500,210000,206500,206500,3955,362,1725555,4718.05044483418,5001.24984378905,4947.916228070157,16972.248590632353,15427.653179887388,204800.0,206750.0,206925.0,189966.66666666663,192079.16666666663,206364.92999839308,203560.168899322,2804.761099071184,3979.6533185665166,-1174.892219495333,48.11320754716981,216820.8324561403,4947.916228070157,197029.1675438597,55.00000000000001,52.81600756176713,49.389509204688814
20110518,207000,213000,205000,209000,3151,-148,1726865,4868.264577855234,4865.439342957633,4773.036245410252,17116.388751395207,15475.827365245757,206000.0,206550.0,207325.0,190408.33333333328,192304.16666666663,206770.32538325735,203963.12163012,2807.203753137408,3745.163405480695,-937.9596523432872,50.90909090909091,216871.07249082046,4773.036245410252,197778.92750917948,69.23076923076923,58.287594784767826,52.355537731381816
20110519,208500,211500,206000,207500,6299,1838,1725611,2387.4672772626645,4654.030511288039,4547.251917367235,17149.45739342468,15472.850326369182,208000.0,206200.0,207650.0,190933.33333333328,192558.33333333328,206882.58301660282,204225.11399242192,2657.469024180842,3527.6245292207245,-870.1555050398822,43.0,216744.5038347345,4547.251917367235,198555.49616526553,61.53846153846154,59.37121703599906,54.69409749958756
20110520,207000,211000,206000,210000,5721,1846,1723088,1923.5384061671343,4367.207345661527,4381.4951785891535,17149.609244009658,15469.001260585657,209000.0,205950.0,208050.0,191558.33333333328,192850.0,207362.1856294345,204652.8854004402,2709.3002289943106,3363.959669175442,-654.6594401811312,46.60194174757282,216812.99035717832,4381.4951785891535,199287.00964282168,74.35897435897436,64.36713614365749,57.91844371427754
20110523,210000,210000,201500,204500,6671,1174,1720827,1923.5384061671343,4260.281680828161,4275.21929262114,17090.61633372729,15459.732079574434,207500.0,205500.0,208150.0,192050.0,193054.16666666663,206921.8493787512,204641.56050511988,2280.2888736313325,3147.22551006662,-866.9366364352878,44.03669724770644,216700.43858524234,4275.21929262114,199599.56141475766,46.153846153846146,58.29603948038704,58.04430896964738
20110524,207000,208000,204000,204000,3170,42,1721595,2387.4672772626645,3897.435053981015,4363.484845854286,16912.856713820453,15454.905280273408,207000.0,205900.0,207900.0,192616.66666666663,193241.66666666663,206472.33408971163,204594.0373071888,1878.2967825228118,2893.439764557859,-1015.1429820350473,43.63636363636363,216626.96969170857,4363.484845854286,199173.03030829143,48.57142857142857,55.05450251073422,57.04770681667632
20110525,204500,210000,202000,205500,5954,974,1722368,2204.5407685048604,3781.864619470136,4391.753636077507,16731.28099963921,15473.81300419808,206300.0,206150.0,207750.0,193208.33333333328,193416.66666666663,206322.74422975574,204661.1459131077,1661.5983166480435,2647.071474975896,-985.4731583278523,45.13274336283186,216533.50727215505,4391.753636077507,198966.49272784492,57.14285714285714,55.75062072144186,56.61534478493149
20110526,206000,210000,205500,209000,8216,-1792,1725091,2437.2115213907878,2511.9713374160942,4400.0,16608.649018575277,15532.939909180845,206600.0,207300.0,207800.0,193833.33333333328,193583.33333333328,206734.62973287085,204982.5436575724,1752.086075298488,2468.0743950404144,-715.9883197419263,47.00854700854701,216600.0,4400.0,199000.0,77.14285714285717,62.88136619524696,58.704018588369976
20110527,207000,210000,205000,205500,5610,-543,1726274,1749.28556845359,2470.323865407125,4144.5747670901055,16438.614769972402,15552.598925367236,205700.0,207350.0,207350.0,194383.33333333328,193750.0,206544.68669704432,205020.8738834984,1523.8128135459851,2279.2220787415285,-755.4092651955439,47.00854700854701,215639.1495341802,4144.5747670901055,199060.8504658198,57.14285714285714,60.96852984445036,59.458855673730106
20110530,206000,208500,204000,208000,2169,635,1726068,1827.5666882497064,1955.1214796017155,3902.80347955159,16278.417459937538,15593.755427520791,206400.0,206950.0,207075.0,194975.0,193925.0,206768.58105134548,205241.55056640273,1527.030484942719,2128.7837599817667,-601.7532750390474,57.6923076923077,214880.6069591032,3902.80347955159,199269.39304089683,71.42857142857143,64.45521037249073,61.12430723998365
20110531,208500,213000,208500,213000,9667,1435,1725996,2767.670500619609,2653.29983228432,4025.776322648838,16217.368946766761,15687.333443117617,208200.0,207600.0,207175.0,195616.66666666663,194108.33333333328,207727.26088960085,205816.25215036626,1911.0087392346177,2085.228755832337,-174.22001659771922,59.25925925925928,215226.55264529766,4025.776322648838,199123.44735470234,100.0,76.30347358166048,66.18402935387593
20110601,210500,212000,209000,212000,4208,262,1726632,2720.2941017470885,2947.880594596735,4078.832553562355,16054.170451595692,15771.413463570403,209500.0,207900.0,207225.0,196283.33333333328,194254.16666666663,208384.60536812435,206274.30874655454,2110.2966215697816,2090.2423289798253,20.05429258995582,64.64646464646465,215382.66510712472,4078.832553562355,199067.33489287528,91.30434782608695,81.3037649964693,71.22394123474037
20110602,212000,212000,205000,207500,3285,-223,1727705,2839.013913315678,2947.880594596735,3987.166913987926,15885.519261963755,15816.822531722386,209200.0,207900.0,207050.0,196816.66666666663,194375.0,208248.51223456665,206365.1009114745,1883.411323092092,2048.876127802279,-165.46480471018685,52.68817204301075,215024.33382797585,3987.166913987926,199075.66617202415,52.17391304347826,71.59381434547228,71.34723227165102
20110603,205500,211000,205000,207500,5321,472,1726510,2395.829710142188,2864.000698323937,3789.459064299284,15581.19192060306,15860.686898394088,209600.0,207650.0,206800.0,197425.0,194466.66666666663,208133.35650617167,206449.167699428,1684.1888067437685,1975.9386635905769,-291.74985684680837,44.303797468354425,214378.91812859857,3789.459064299284,199221.08187140143,52.17391304347826,65.12051391147429,69.27165948492542
20110607,207500,217000,204500,216500,14109,-31,1728127,3443.835071544513,3688.156721182005,4322.253463183297,15337.125889668992,15961.14205047861,211300.0,208850.0,207175.0,198208.33333333328,194566.66666666663,209420.53242829978,207193.67534397967,2226.8570843200728,2026.122347736476,200.73473658359626,61.62790697674418,215819.5069263666,4322.253463183297,198530.4930736334,96.77419354838709,75.67174045711188,71.40501980898756
20110608,218500,219000,207500,211000,6968,-614,1727772,3337.663853655727,3350.0,4066.5556678840635,14890.004104170745,16005.72759896354,210900.0,209550.0,207725.0,198933.33333333328,194620.83333333328,209663.52743933068,207475.62586138828,2187.9015779423644,2058.4781937776543,129.42338416471011,52.17391304347827,215858.11133576813,4066.5556678840635,199591.88866423187,54.28571428571429,68.54306506664601,70.4510348948737
20110609,209000,213000,204000,204000,8659,-1907,1728961,4226.109321823088,3555.2777669262355,4013.960014748528,14451.057246982136,15974.719068126253,209300.0,209400.0,207775.0,199483.33333333328,194579.16666666663,208792.21552558718,207218.1716348766,1574.0438907106,1961.5913331642435,-387.5474424536435,46.60194174757282,215802.92002949707,4013.960014748528,199747.07997050293,11.764705882352938,49.61694533854832,63.506338376098576
20110610,204000,207500,202000,204000,6921,-736,1732955,4726.520919238589,3910.242959203431,3382.306905057553,13787.18205032806,15963.83445218183,208600.0,208900.0,208100.0,200116.66666666663,194562.5,208054.9515985736,206979.788157292,1075.163441281591,1784.305754787713,-709.1423135061218,43.87755102040817,214864.61381011512,3382.306905057553,201335.38618988488,11.764705882352938,36.99953218648319,54.67073631289346
20110613,206000,206000,200500,204000,5628,660,1735044,5083.306010855534,4063.5575546557725,3434.7488991191194,13185.598204101296,15972.63230149902,207900.0,208750.0,208050.0,200700.0,194579.16666666663,207431.11289110046,206759.06277122407,672.0501198764832,1561.8546278054666,-889.8045079289839,49.42528735632185,214919.49779823824,3434.7488991191194,201180.50220176176,18.918918918918923,30.972661097295102,46.771377907693996
20110614,205500,208000,202500,206000,4059,637,1734866,2712.931993250107,4143.971524998694,3337.289319193049,12425.810391635958,15959.657799694023,205800.0,208550.0,207750.0,201358.33333333328,194562.5,207210.94167708504,206702.8358197046,508.10585738043295,1351.1048737204605,-842.9990163400273,52.222222222222214,214424.5786383861,3337.289319193049,201075.4213616139,29.72972972972973,30.558350641439976,41.36703548560932
20110615,206000,211000,203000,210000,3893,536,1735499,2332.38075793812,3913.118960624632,3358.850249713433,11534.763278407063,16003.124152455042,205600.0,208250.0,207925.0,202108.33333333328,194620.83333333328,207640.02757291825,206947.07052348647,692.9570494316868,1219.4753088627058,-526.518259431019,54.73684210526315,214642.70049942686,3358.850249713433,201207.2995005732,51.35135135135135,37.489350878077104,40.07447394976524
20110616,208000,208500,205000,206500,2877,91,1735617,2200.0,3729.6112397943043,3363.034344160048,10485.386656358101,16036.700529999613,206100.0,207700.0,207800.0,202800.0,194691.66666666663,207464.63871554608,206913.95414823078,550.6845673153002,1085.7171605532246,-535.0325932379244,47.368421052631575,214526.06868832008,3363.034344160048,201073.93131167992,32.432432432432435,35.803711396195546,38.650886431908674
20110617,205500,214500,205500,214500,8837,722,1737343,3695.9437225152656,4247.35211631906,3664.3553321150494,9682.153542586551,16131.869768325781,208200.0,208400.0,208150.0,203541.66666666663,194816.66666666663,208547.0019900776,207475.8841019101,1071.1178881674714,1082.7973060760742,-11.679417908602545,58.653846153846146,215478.7106642301,3664.3553321150494,200821.2893357699,75.67567567567569,49.09436615602226,42.132046339946534
20110620,213000,218500,213000,218000,7835,1518,1737260,4636.809247747852,5106.123774449656,4236.448984704053,8756.469830296222,16265.812285451855,211000.0,209450.0,208550.0,204358.33333333328,194979.16666666663,210001.3093762197,208255.4490534705,1745.8603227490967,1215.4099094106787,530.4504133384182,59.433962264150935,217022.89796940808,4236.448984704053,200077.10203059192,94.5945945945946,64.2611089688797,49.50840054959093
20110621,218000,221500,213500,219000,5247,1882,1736056,4747.630988187688,5491.812087098392,4697.00702575587,7739.953165232918,16405.786898225913,213600.0,209700.0,209275.0,205175.0,195137.5,211385.72331833985,209051.3424827943,2334.3808355455403,1439.204094637651,895.1767409078892,56.12244897959183,218669.0140515117,4697.00702575587,199880.98594848823,88.09523809523809,72.20581867766583,57.07420659228257
20110622,219500,223000,217000,221500,3339,761,1735481,5209.606511052442,6543.1261641512,5232.351287901071,7041.819524968052,16570.341959020938,215900.0,210750.0,210150.0,205933.33333333328,195304.16666666663,212941.7658847492,209973.46608425849,2968.299800490728,1745.0232358082667,1223.276564682461,59.4059405940594,220614.7025758021,5232.351287901071,199685.2974241979,93.33333333333331,79.24832356288833,64.46557891581783
20110623,222000,222000,213000,217500,6502,695,1736046,2267.1568097509266,6402.343321003646,5351.401685539967,6474.581711070792,16664.908240571494,218100.0,212100.0,210750.0,206525.0,195400.0,213643.0326717109,210530.9875754571,3112.045096253801,2018.4276078973733,1093.617488356428,60.0,221452.80337108,5351.401685539967,200047.19662892006,75.55555555555556,78.0174008937774,68.98285290847103
20110624,217500,223000,217500,219500,8859,3033,1735535,1392.838827718412,6123.928477701222,5660.112631388178,6114.9861451645675,16778.58050875848,219100.0,213650.0,211275.0,207083.33333333328,195508.33333333328,214544.1045683708,211195.35937416425,3348.745194206567,2284.4911251592125,1064.2540690473547,61.53846153846153,222595.2252627764,5660.112631388178,199954.77473722363,84.44444444444444,80.15974874399974,72.70848485364728
20110627,219000,219000,210000,210500,6649,66,1735102,3773.5924528226415,5362.835071116769,5507.892065028144,5657.658280792619,16811.92481461368,217600.0,214300.0,211525.0,207441.66666666663,195554.16666666663,213921.93463477527,211143.8512359069,2778.083398868359,2383.2095799010417,394.8738189673172,44.230769230769226,222540.7841300563,5507.892065028144,200509.2158699437,44.444444444444436,68.25464731081463,71.22387233936973
20110628,213000,215500,210500,213000,14283,-34,1735222,4079.215610874228,4642.1977553740635,5455.4445281755,5550.675634551079,16738.988399508795,216400.0,215000.0,211775.0,207700.0,195495.83333333328,213780.0985371175,211281.343827084,2498.754710033507,2406.318605927535,92.43610410597195,52.04081632653062,222685.889056351,5455.4445281755,200864.110943649,55.555555555555564,64.02161672572828,68.82312046815592
20110629,216000,217000,212500,217000,6707,1543,1733976,3271.085446759225,4354.3082114154495,5568.830667204741,5634.042115174024,16733.571960449943,215500.0,215700.0,211975.0,207941.66666666663,195491.66666666663,214275.46799294557,211704.9482451644,2570.519747781247,2439.1588342982777,131.3609134829694,64.13043478260869,223112.6613344095,5568.830667204741,200837.3386655905,70.73170731707317,66.25831358950991,67.96818484194057
20110630,215500,219500,215500,217000,8356,4589,1729705,3215.587038162705,3092.3292192132453,5675.550634079481,5727.48611715657,16776.63253771616,215400.0,216750.0,212225.0,208158.33333333328,195529.16666666663,214694.62676326168,212097.17452152006,2597.4522417415287,2470.817515786928,126.63472595460009,64.13043478260869,223576.1012681589,5675.550634079481,200873.8987318411,70.0,67.5055423930066,67.81397069229592
20110701,217000,219500,217000,219000,3317,354,1730025,3091.924966748061,3059.4117081556706,5749.78260458602,5866.210919797769,16880.15301981067,215300.0,217200.0,212800.0,208408.33333333328,195629.16666666663,215356.99187660604,212608.49519342266,2748.49668318333,2526.353349266209,222.14333391712123,65.625,224299.56520917203,5749.78260458602,201300.434790828,77.7777777777778,70.92962085459699,68.85252074639628
20110704,220000,220000,214500,216500,2604,12,1729909,1949.3588689617925,3053.2769281544047,5668.994619859856,5920.743900333163,16904.338693562306,216500.0,217050.0,213250.0,208625.0,195650.0,215532.8392802052,212896.75494762216,2636.084332582977,2548.2995459295626,87.78478665341483,60.82474226804123,224587.98923971973,5668.994619859856,201912.01076028027,62.85714285714285,68.23879485544562,68.64794544941272
20110705,215000,219000,215000,218500,9039,1100,1728210,969.5359714832657,3024.896692450835,5742.603938980991,6043.3618311517,16958.68703562346,217600.0,217000.0,213350.0,208833.33333333328,195695.83333333328,215989.3255447889,213311.81032186648,2677.5152229224623,2574.142681328143,103.3725415943195,59.139784946236546,224835.207877962,5742.603938980991,201864.792122038,65.38461538461539,67.28740169850221,68.19443086577589
20110706,218500,219500,218000,219000,8434,251,1727747,1048.8088481701516,2731.757675929547,5842.7305260468775,6114.441011972223,17000.47742385166,218000.0,216750.0,213750.0,209116.66666666663,195729.16666666663,216452.50623020605,213733.15787949364,2719.3483507124183,2603.1838152049977,116.16453550742015,64.36781609195404,225435.4610520937,5842.7305260468775,202064.53894790626,69.23076923076923,67.93519087592455,68.10801753582544
20110707,218500,219500,218500,219000,9864,616,1727151,969.5359714832657,2808.914381037628,5495.452665613634,6126.082670751995,17098.69025198522,218400.0,216900.0,214500.0,209433.33333333328,195825.0,216844.4283486359,214123.29448209432,2721.133866541583,2626.7738254723154,94.36004106926704,56.3380281690141,225490.90533122732,5495.452665613634,203509.09466877274,69.23076923076923,68.36705032753946,68.19436179973012
20110708,217000,219000,216500,219000,3607,111,1726926,969.5359714832657,2766.3152387246114,5013.731145564149,6078.257014418879,17216.099942269833,218400.0,216850.0,215250.0,209775.0,195958.33333333328,217176.0547565381,214484.53205580567,2691.522700732429,2639.723600524338,51.79910020809029,51.5625,225277.4622911283,5013.731145564149,205222.5377088717,69.23076923076923,68.65495662861603,68.34789340935875
20110711,218000,219500,217000,219000,4183,406,1726735,200.0,1833.0302779823362,4353.159771935783,6105.388103051917,17342.887991591542,218900.0,217700.0,216000.0,210058.33333333328,196141.66666666663,217456.66171707067,214819.01127247137,2637.650444599305,2639.308969339332,-1.658524740026678,50.0,224706.3195438716,4353.159771935783,207293.68045612844,69.23076923076923,68.8468941626671,68.51422699379486
20110712,219000,219000,216500,218000,7206,-64,1727690,400.0,953.9392014169456,3713.4889255254293,6127.94147056462,17445.621864015717,218800.0,218200.0,216600.0,210300.0,196266.66666666663,217540.2522221368,215054.6401386509,2485.6120834858452,2608.569592168635,-122.95750868278992,44.067796610169495,224026.97785105085,3713.4889255254293,209173.02214894915,80.0,72.56459610844473,69.86435003201149
20110713,218500,218500,214500,217500,3292,354,1728090,632.4555320336758,901.3878188659974,3392.9154130334578,6016.014507591763,17550.521814812895,218500.0,218250.0,216975.0,210608.33333333328,196420.83333333328,217534.05957257727,215235.77795708575,2298.281615491433,2546.5119968331946,-248.23038134176204,50.0,223760.8308260669,3392.9154130334578,210189.1691739331,73.68421052631578,72.93780091440175,70.88883365947491
