date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110427,33400,34200,32850,33650,339837,-12943,23577289,527.8257288158659,721.1969217904358,829.8004278137306,2589.440496194889,4821.300377117056,33570.0,33525.0,33992.5,31627.5,35462.916666666664,33552.97876459687,33170.488651251006,382.4901133458625,569.8925579314173,-187.40244458555446,44.57831325301203,35652.10085562746,829.8004278137306,32332.89914437254,46.153846153846146,38.540257416120376,35.126318209397986
20110428,33050,34000,32550,34000,342248,21097,23659085,441.1349000022556,717.7046746399246,824.5415392809814,2578.107617786657,4794.255659264435,33780.0,33520.0,33972.5,31616.66666666667,35402.916666666664,33621.751262353275,33231.93481142845,389.8164509248236,533.8773365300981,-144.06088560527442,45.23809523809525,35621.58307856196,824.5415392809814,32323.416921438038,56.92307692307693,44.66786391843922,38.30683344574507
20110429,33100,33400,32700,32700,260644,-2914,23655055,520.9606511052442,697.2983579501675,868.9756901086757,2569.7669317146324,4752.126990885258,33460.0,33355.0,33902.5,31602.5,35318.75,33479.94337583376,33192.531713212586,287.41166262117616,484.5842017483132,-197.17253912713704,43.9306358381503,35640.451380217346,868.9756901086757,32164.548619782647,16.923076923076927,35.41960158665179,37.344422826047314
20110502,32700,33350,32700,32700,208249,-62965,23686205,525.7375771237967,667.0082458260918,907.4139077619698,2542.195436800561,4699.7539644527205,33210.0,33210.0,33840.0,31569.16666666667,35229.583333333336,33359.95208724136,33156.047437139154,203.9046501022021,428.4482914190908,-224.54364131688862,43.9306358381503,35654.82781552394,907.4139077619698,32025.172184476065,16.923076923076927,29.25409336546016,34.64764633918493
20110503,32400,33350,32300,32850,192916,8464,23711335,540.9251334519408,642.9618962271403,791.0594162260171,2532.6320301221626,4644.442616958724,33180.0,33240.0,33685.0,31555.0,35141.666666666664,33281.49791997202,33133.377000313005,148.12091965901345,372.3828170670751,-224.2618974080616,41.56626506024096,35267.11883245203,791.0594162260171,32102.88116754797,21.538461538461537,26.682216089793958,31.992502922721272
20110504,32750,33700,32550,33500,231869,11848,23757165,517.6871642217914,563.382640840131,721.7859793594263,2532.6320301221626,4586.064035023226,33150.0,33360.0,33605.0,31555.0,35060.0,33315.113624592224,33160.53454383209,154.57908076012973,328.8220698056858,-174.2429890455561,46.85714285714285,35048.57195871885,721.7859793594263,32161.428041281142,62.7906976744186,38.718376618002175,34.23446082114824
20110506,33900,34800,33850,34150,483786,11673,23844185,567.9788728465171,590.4235767650205,700.5533527147278,2549.533045481212,4459.71505068805,33180.0,33480.0,33585.0,31577.5,34955.0,33443.557682348954,33233.82899173387,209.72869061507663,305.0033939675638,-95.27470335248728,48.9010989010989,34986.106705429454,700.5533527147278,32183.893294570542,75.47169811320755,50.96948378307064,39.8128018084557
20110509,34250,34550,32950,33200,250644,-9476,23830835,516.3332257370234,526.4028875300743,646.509860713543,2557.463342845935,4317.556194545215,33280.0,33370.0,33505.0,31597.5,34837.916666666664,33406.08726967946,33231.323118005224,174.7641516742369,278.95554550889847,-104.19139383466154,45.17766497461928,34798.01972142709,646.509860713543,32211.980278572915,39.62264150943396,47.18720302519174,42.27093554736771
20110511,32600,33100,32500,33050,316767,-56223,23856375,452.7692569068709,495.5804677345546,651.2296062064779,2562.496612464022,4215.638029178473,33350.0,33280.0,33470.0,31633.33333333333,34737.083333333336,33351.30461280519,33217.891664318435,133.41294848675898,249.84702610447056,-116.43407761771158,52.97619047619048,34772.459212412956,651.2296062064779,32167.540787587044,33.9622641509434,42.77889006710896,42.4402537206148
20110512,33300,33300,31800,31800,365757,-71570,23767735,769.0253571892152,665.1315659326357,741.6999056221077,2560.7936052891077,4210.541314335061,33140.0,33160.0,33372.5,31648.33333333333,34682.083333333336,33112.642364679414,33112.861844022635,-0.2194793432281585,199.8337250149308,-200.05320435815887,47.3404255319149,34855.89981124421,741.6999056221077,31889.100188755787,0.0,28.51926004473931,37.79992249532297
20110513,31700,32050,30850,32050,321113,-31285,23796015,847.938677028003,718.3313998427188,766.1388581711818,2559.16598827748,4217.333280640765,32850.0,33000.0,33262.5,31668.33333333333,34660.0,32949.158923958414,33034.130776154954,-84.97185219654784,142.87260957263496,-227.84446176918289,44.99999999999999,34794.77771634237,766.1388581711818,31730.222283657637,30.37974683544304,29.139422308307214,34.91308909965105
20110516,31450,31550,30900,31100,228326,-22213,23726825,788.2892870006543,832.4061508662703,876.3703555003674,2560.188795121829,4229.597350812511,32240.0,32710.0,33115.0,31660.0,34627.5,32664.672935655497,32890.86088468383,-226.18794902833542,69.06049785244082,-295.24844688077616,31.3953488372093,34867.74071100073,876.3703555003674,31362.259288999267,6.329113924050633,21.535986180221688,30.4540547931746
20110517,30550,31450,30500,30650,168280,-22952,23695925,826.1961026293941,1036.9305666244004,980.48457407541,2559.851748094588,4238.557799797288,31730.0,32505.0,32930.0,31660.83333333333,34573.333333333336,32354.72325324547,32724.870175662218,-370.14692241675215,-18.78098620139783,-351.3659362153544,31.03448275862069,34890.96914815082,980.48457407541,30969.03085184918,3.4883720930232562,15.520114817822213,25.476074801390467
20110518,30700,31550,30700,31200,179513,-16900,23715607,503.38851794612884,1104.1852199699106,1007.3821270996604,2559.119178979932,4248.319193777986,31360.0,32355.0,32782.5,31664.16666666667,34535.833333333336,32177.07352197621,32611.91619050652,-434.84266853030573,-101.99332266717943,-332.84934586312625,39.156626506024104,34797.26425419932,1007.3821270996604,30767.735745800685,16.27906976744186,15.773099801028762,22.241749801269897
20110519,30850,31750,30700,30700,237103,-15780,23635427,503.38851794612884,1192.6441212700458,1104.7171583712436,2556.936507924327,4260.545719316845,31140.0,32140.0,32690.0,31669.16666666667,34492.083333333336,31949.831441671395,32470.29202736315,-520.4605856917551,-185.68677527209462,-334.7738104196605,31.901840490797554,34899.43431674249,1104.7171583712436,30480.565683257515,4.651162790697675,12.065787464251732,18.84976235559718
20110520,30800,31300,30750,30950,111659,-6723,23629800,215.87033144922904,1146.3092950857547,1166.0269079227267,2531.414295079734,4270.9382913932495,30920.0,31885.0,32622.5,31705.0,34451.666666666664,31796.011219875352,32357.67725708185,-561.6660372065053,-260.88262765897684,-300.7834095475285,31.055900621118017,34954.55381584545,1166.0269079227267,30290.446184154545,10.465116279069766,11.532230402524409,16.410585037906255
20110523,31400,31400,30200,30750,160467,1940,23599600,202.48456731316588,902.3441693721968,1231.855815426397,2508.221343015055,4277.1313522227565,30850.0,31545.0,32512.5,31735.83333333333,34398.75,31635.0864168172,32238.589518207755,-603.50310139055,-329.4067224052915,-274.09637898525847,35.971223021582745,34976.21163085279,1231.855815426397,30048.7883691472,11.956521739130435,11.673660848059752,14.83161030795742
20110524,30600,31450,30600,31200,165796,-8599,23541400,213.07275752662517,715.6989590603023,1191.5614755436798,2483.9220499042817,4269.866557243548,30960.0,31345.0,32357.5,31772.5,34337.5,31568.150044999038,32161.65664149694,-593.5065964979076,-382.2266972238148,-211.27989927409283,39.86486486486487,34740.62295108736,1191.5614755436798,29974.37704891264,21.73913043478261,15.028817376967373,14.897345997627404
20110525,30800,31650,30600,30900,196986,-19780,23523474,176.06816861659007,441.7012565071555,1173.0196076791851,2456.43415340218,4278.956076447487,30900.0,31130.0,32205.0,31807.5,34296.25,31465.357730383614,32068.20023426187,-602.8425038782552,-426.3498585547029,-176.49264532355232,37.08609271523179,34551.03921535837,1173.0196076791851,29858.96078464163,16.091954022988507,15.383196258974413,15.059296084743075
20110526,30950,32000,30950,31700,226112,-53840,23497404,333.16662497915365,427.31721238442975,1163.142295680038,2412.4727977742427,4238.182078012825,31100.0,31120.0,32140.0,31865.0,34217.083333333336,31501.45654109388,32040.92604563206,-539.4695045381814,-448.9737877513987,-90.49571678678268,38.31168831168832,34466.284591360076,1163.142295680038,29813.715408639917,48.387096774193544,26.38449643071413,18.834362866733425
20110527,31300,32850,31200,32650,284540,58185,23437314,686.5857557508749,571.489282489182,1117.765628385409,2346.353405937868,4175.133397735825,31440.0,31180.0,32090.0,31950.83333333333,34136.666666666664,31678.15553477197,32086.042783726363,-407.88724895439367,-440.7564799919977,32.86923103760398,40.625,34325.53125677082,1117.765628385409,29854.468743229183,79.03225806451613,43.93375030864812,27.20082534737166
20110530,32950,33000,32250,32550,140464,7094,23408404,702.1395872616783,701.872495543172,1035.528246838215,2288.8211121304353,4040.600697056785,31800.0,31325.0,32017.5,32027.5,34027.083333333336,31812.285452499502,32120.41008994065,-308.1246374411494,-414.23011148182815,106.10547404067871,45.45454545454546,34088.55649367643,1035.528246838215,29946.44350632357,83.92857142857143,57.26535734862256,37.222336014455294
20110531,32150,33950,32150,33950,373738,-48774,23438836,1021.2737145349428,1013.5210900617708,1109.8873816742978,2262.591925695592,3927.120446332176,32350.0,31655.0,32080.0,32113.33333333333,33940.0,32141.164613653724,32255.93565188625,-114.77103823253128,-354.3382968319688,239.56725859943748,55.35714285714286,34299.77476334859,1109.8873816742978,29860.225236651408,100.0,71.51023823241503,48.65163675377521
20110601,33400,34100,33100,34100,259077,-7885,23416962,908.5152722987103,1232.9740467665974,1188.1708631336778,2219.6488398444644,3792.8302015118247,32990.0,31945.0,32150.0,32210.83333333333,33848.75,32442.523903861074,32392.5333688354,49.990535025674035,-273.4725304604401,323.46306548611426,65.75342465753424,34526.34172626736,1188.1708631336778,29773.658273732646,100.0,81.00682548827669,59.436699665275704
20110602,32900,33650,32700,33000,204497,45910,23418948,651.9202405202649,1193.1575755112985,1193.029232667762,2160.8987327808727,3691.0477048830535,33250.0,32175.0,32157.5,32290.0,33762.083333333336,32528.289457113275,32437.53100621355,90.7584508997279,-200.6263341884066,291.3847850881345,55.828220858895705,34543.558465335525,1193.029232667762,29771.441534664482,71.7948717948718,77.93617425714173,65.60319119589771
20110603,33400,33550,32750,33000,110210,8990,23398488,600.4997918400971,1140.0,1169.6447110126344,2118.3489050045505,3611.5899228502644,33320.0,32380.0,32132.5,32357.5,33686.25,32600.86030986512,32479.195469696773,121.66484016834512,-136.1680993170563,257.83293948540137,63.194444444444464,34471.78942202527,1169.6447110126344,29793.210577974733,71.7948717948718,75.8890734363851,69.0318186093935
20110607,32550,33750,32050,33100,130015,20750,23409968,489.48953002081663,1015.1477724942316,1099.363452184867,2048.1048150263136,3543.825591982361,33430.0,32615.0,32080.0,32440.0,33617.916666666664,32677.651031424364,32525.181086087647,152.4699453367175,-78.44049038630149,230.910435723019,67.88321167883211,34278.72690436973,1099.363452184867,29881.273095630262,74.35897435897436,75.37904041058151,71.14755920978949
20110608,32800,33400,32200,32550,100311,25198,23410598,511.85935568278916,901.3878188659974,1075.1133661153262,1998.551385101099,3470.578321964386,33150.0,32750.0,32047.5,32499.16666666667,33543.333333333336,32658.012411205225,32527.019527695098,130.99288351012365,-36.55381560701645,167.5466991171401,59.854014598540154,34197.72673223065,1075.1133661153262,29897.27326776935,60.256410256410255,70.33816369252442,70.87776070403447
20110609,32150,32550,31250,31950,228976,16826,23416358,429.6510211788167,723.3429338840602,1050.2707984133554,1884.5311456406118,3424.172015693108,32720.0,32855.0,31992.5,32575.83333333333,33477.083333333336,32549.087424865924,32484.277264255517,64.81016061040647,-16.281020363531866,81.09118097393831,58.99280575539567,34093.04159682671,1050.2707984133554,29891.958403173285,38.571428571428584,59.74925198549247,67.1682577978538
20110610,32000,32050,30750,31900,145683,18954,23615678,504.9752469181039,693.2712311931024,1049.5802732520401,1757.636315244791,3377.600618412462,32500.0,32875.0,31997.5,32652.5,33411.25,32449.22782104037,32440.997395457533,8.23042558283487,-11.378731174258515,19.609156757093388,57.03703703703704,34096.660546504085,1049.5802732520401,29898.33945349592,37.142857142857146,52.21378703794736,62.18343421121832
20110613,31250,32100,31250,32000,120679,19316,23596558,463.6809247747852,740.2026749478821,1049.5117912628841,1635.2497260868995,3328.7269995450592,32300.0,32810.0,31995.0,32725.0,33346.25,32380.115848572597,32408.330871789032,-28.21502321642765,-14.745989582692346,-13.469033633735304,59.3984962406015,34094.02358252577,1049.5117912628841,29895.976417474238,37.3134328358209,47.24700230390521,57.204623575447286
20110614,32000,32950,31600,31850,96846,6408,23597398,254.95097567963924,792.7168473042566,1030.0819142183923,1503.720155333486,3227.361296399932,32050.0,32740.0,32032.5,32794.166666666664,33258.75,32298.5595641768,32366.972970901224,-68.41340672442311,-25.479473011038504,-42.93393371338461,55.118110236220474,34092.66382843679,1030.0819142183923,29972.336171563216,32.83582089552239,42.44327516777761,52.28417410622405
20110615,32000,32800,31750,32500,146568,-29839,23617947,235.37204591879643,683.1727453580097,983.806383390466,1374.7674045696854,3134.975079645809,32040.0,32595.0,32125.0,32867.5,33182.5,32329.55040045729,32376.8268378215,-47.27643736420214,-29.83886588167123,-17.437571482530903,61.94029850746269,34092.612766780934,983.806383390466,30157.387233219062,52.23880597014925,45.70845210190149,50.092266771449864
20110616,32550,32550,31600,32050,96191,7181,23606263,231.08440016582685,477.3887304912004,961.024843591376,1303.3727615521789,3078.182183620036,32060.0,32390.0,32167.5,32911.666666666664,33118.333333333336,32286.542646540787,32352.617413052187,-66.07476651140314,-37.08604600761762,-28.98872050378552,52.75590551181103,34089.54968718275,961.024843591376,30245.450312817247,38.805970149253724,43.407624784352244,47.86405277575066
20110617,31900,32150,31150,31500,225442,10227,23588063,323.4192325759246,497.39320461783547,914.6413231424817,1211.8612292211856,3014.2490312219525,31980.0,32240.0,32207.5,32954.166666666664,33046.666666666664,32165.536085534488,32289.46049668437,-123.92441114987741,-54.45371903606957,-69.47069211380784,40.33613445378151,34036.78264628496,914.6413231424817,30378.217353715037,22.388059701492534,36.40110309006567,44.043069547188985
20110620,31250,31500,30100,30600,249279,5825,23567313,637.9655163094633,633.2456079595025,941.4881836750948,1248.0251065853058,2954.071578159397,31700.0,32000.0,32190.0,32910.0,32968.333333333336,31924.684380067618,32164.315144522287,-239.6307644546614,-91.48912811978796,-148.14163633487343,35.555555555555564,34072.97636735019,941.4881836750948,30307.023632649816,13.698630136986301,28.833612105705882,38.973250400027965
20110621,30350,31050,30350,31050,140361,13743,23575113,679.2643079096678,572.9092423761376,920.5840537397056,1267.4610995567034,2899.5938113524794,31540.0,31795.0,32205.0,32890.833333333336,32898.75,31790.117552364904,32081.773202459302,-291.6556500943989,-131.52243251471018,-160.13321757968868,25.0,34046.16810747941,920.5840537397056,30363.831892520586,26.02739726027397,27.89820715722858,35.281569319094835
20110622,31150,31300,30850,31100,139238,7460,23565633,487.2371086031933,546.3515351859094,926.2828941526607,1287.2804559313502,2877.751823134827,31260.0,31650.0,32200.0,32855.833333333336,32848.333333333336,31683.945621231836,32009.049196676224,-325.10357544438733,-170.23866110064563,-154.86491434374173,23.684210526315788,34052.56578830532,926.2828941526607,30347.434211694683,27.397260273972602,27.73122486280992,32.76478783366653
20110623,31050,31150,30350,30750,142501,-3040,23586603,311.44823004794875,596.7411499134278,937.3199827165904,1307.6972976277154,2865.9708457849238,31000.0,31530.0,32192.5,32803.333333333336,32801.666666666664,31540.26167950385,31915.786216201872,-375.5245366980162,-211.2958362201197,-164.2287004778964,27.27272727272727,34067.13996543318,937.3199827165904,30317.860034566816,19.696969696969692,25.053139807529845,30.19423849162097
20110624,31950,32000,31000,31650,204597,11127,23629493,361.386219991853,585.8540773947043,938.6959039006346,1315.7093038444439,2839.9250528061157,31030.0,31505.0,32190.0,32780.833333333336,32755.83333333333,31557.144498041718,31896.09833328108,-338.9538352393502,-236.82743602396584,-102.12639921538431,38.46153846153846,34067.39180780127,938.6959039006346,30312.60819219873,54.38596491228071,34.83074817578014,31.739741719674026
20110627,31800,31800,30750,31200,232053,-5739,23672253,291.547594742265,567.1199167724583,956.2001620998757,1320.4691927074643,2815.901985697624,31150.0,31425.0,32117.5,32733.33333333333,32707.08333333333,31502.199190650685,31844.535457272614,-342.3362666219254,-257.9292021435578,-84.40706447836766,34.67741935483871,34029.90032419975,956.2001620998757,30205.099675800247,38.59649122807017,36.08599585987682,33.18849309974163
20110628,31000,31450,30900,31100,165719,-8755,23645587,288.79058156387305,555.4277630799527,975.4358000400784,1318.6282855892994,2768.117591432899,31160.0,31350.0,32045.0,32678.33333333333,32645.0,31440.322392089038,31789.38464650576,-349.0622544167163,-276.1558125981895,-72.90644181852679,37.39130434782608,33995.87160008016,975.4358000400784,30094.12839991984,35.08771929824561,35.75323700599975,34.043407735161004
20110629,31100,31800,31050,31050,122777,-17070,23634827,291.547594742265,405.2468383590426,893.5882720805067,1321.6285723810445,2708.7568899569337,31150.0,31205.0,31900.0,32627.5,32578.33333333333,31380.272793306118,31734.615380186864,-354.3425868807534,-291.7931674547023,-62.54941942605121,41.346153846153854,33687.17654416101,893.5882720805067,30112.823455838985,33.33333333333333,34.946602448444274,34.34447263958876
20110630,31300,31950,31200,31600,112741,-22111,23669857,254.1653005427767,326.1901286060018,738.4950913850572,1316.6677215188029,2623.248092643133,31320.0,31160.0,31775.0,32588.33333333333,32508.33333333333,31414.076978951318,31724.643864939128,-310.5668859878024,-295.54791116132236,-15.018974826480019,47.368421052631575,33251.99018277012,738.4950913850572,30298.00981722989,55.555555555555564,41.81625348414804,36.835066254441855
20110701,31650,33000,31650,32500,245715,-5330,23689337,540.740233383831,514.1984052872976,704.2726744662355,1241.8095555369412,2562.122296012137,31490.0,31260.0,31750.0,32530.83333333333,32457.08333333333,31581.142059112666,31782.077682609746,-200.9356234970801,-276.6254536284739,75.68983013139382,53.84615384615386,33158.54534893247,704.2726744662355,30341.454651067528,82.75862068965517,55.463709219317074,43.044613909400255
20110704,32800,32950,32050,32500,119941,-32700,23721987,641.8722614352484,581.8075283115543,667.3642183993862,1195.9175347826606,2516.6525592872267,31750.0,31450.0,31725.0,32487.5,32413.75,31722.50481924918,31835.257139151967,-112.75231990278552,-243.85082688333625,131.0985069805507,55.118110236220474,33059.728436798774,667.3642183993862,30390.271563201226,82.75862068965517,64.56201304276311,50.21708028718788
20110705,32400,33600,32400,33300,248078,24695,23750097,783.8367176906171,783.6612788698955,689.0391861134053,1170.4225257955045,2472.783484198021,32190.0,31675.0,31735.0,32466.66666666667,32377.91666666667,31965.196385518546,31943.756658733575,21.439726784967206,-190.79271614967558,212.23244293464282,56.153846153846146,33113.07837222681,689.0391861134053,30356.92162777319,91.42857142857143,73.51753250469922,57.983897693024986
20110706,33000,33900,32600,32650,208764,7159,23701013,542.5863986500215,807.5270893288967,695.2697318306211,1130.674270316698,2424.348566568452,32510.0,31830.0,31740.0,32430.83333333333,32335.83333333333,32070.550787746466,31996.07100192029,74.47978582616997,-137.73821575450643,212.21800158067643,54.47761194029851,33130.53946366123,695.2697318306211,30349.460536338764,64.7887323943662,70.60793246792154,62.191909284657186
20110707,32500,33800,32400,32800,239817,13598,23717549,296.64793948382646,766.5017938661331,731.8256281381682,1118.678535892823,2385.961509829774,32750.0,32035.0,31782.5,32415.0,32300.41666666667,32182.773743477777,32055.621320852733,127.15242262504034,-84.76008807859706,211.9125107036374,60.317460317460316,33246.15125627634,731.8256281381682,30318.84874372366,69.01408450704226,70.07664981429512,64.82015612786982
20110708,32900,33300,32550,32550,137821,-9400,23727543,288.79058156387305,768.8465386538461,750.5164888260782,1105.2789994690536,2350.1826170180098,32760.0,32125.0,31815.0,32395.0,32265.0,32239.27009063504,32092.241976722577,147.0281139124636,-38.40244768038493,185.4305615928485,67.25663716814161,33316.03297765216,750.5164888260782,30313.967022347842,61.97183098591549,67.37504353816857,65.67178526463607
20110711,32700,33300,32350,33000,178930,4040,23724363,267.20778431774767,741.4344205659729,793.2685547781567,1081.6458010317133,2311.68044786814,32860.0,32305.0,31865.0,32374.16666666667,32232.08333333333,32356.30546130657,32159.483333831144,196.82212747542874,8.642467350777821,188.17966012465087,67.25663716814161,33451.53710955632,793.2685547781567,30278.462890443687,71.42857142857143,68.7262195016362,66.68993001030277
20110712,33150,33750,31650,32300,184559,14650,23693625,235.37204591879643,624.5998719180144,798.8859430480834,1059.4298781265884,2273.4591469951347,32660.0,32425.0,31887.5,32345.0,32194.58333333333,32347.643082644023,32169.89197893012,177.7511037139011,42.46419462340248,135.28690909049863,59.523809523809526,33485.27188609617,798.8859430480834,30289.72811390383,49.2063492063492,62.21959606987386,65.19981869682647
