date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110418,82500,84800,79900,84000,2440776,116274,20961714,419.52353926806063,2105.255328932812,2534.53644676888,4595.565495368487,7999.055109129391,83900.0,83330.0,81625.0,81066.66666666669,76319.16666666669,82947.96816506008,81532.61644713939,1415.3517179206824,1091.08611918165,324.26559873903284,71.24183006535947,86694.07289353777,2534.53644676888,76555.92710646223,61.904761904761905,67.16305799083787,69.10894485254666
20110419,82800,84700,81100,81200,1476320,-220560,20916877,1173.0302638892144,2019.900987672416,2535.2711886502043,4468.948111381627,8011.198932328009,83500.0,83400.0,81620.0,80931.66666666669,76355.0,82679.04998579387,81507.97759042497,1171.0723953689012,1107.083374419101,63.98902094980031,57.647058823529434,86690.54237730041,2535.2711886502043,76549.45762269959,26.82926829268293,53.71846142478623,63.97878370995985
20110420,81800,82100,79100,79700,1981151,-716824,20947827,1890.3967837467346,2087.678136111982,2566.320322952656,4367.0772707713895,8012.807413066222,82680.0,83360.0,81500.0,80788.33333333331,76359.16666666669,82220.73460332633,81374.0502977836,846.6843055427307,1055.003560643825,-208.3192551010943,51.396648044692746,86632.64064590531,2566.320322952656,76367.35935409469,7.4074074074074066,38.281443418993284,55.41300361297099
20110421,79700,81000,77500,78600,2331407,-738323,21079086,2201.8174311236617,2433.1872102244824,2642.058856270963,4358.03823092701,8014.181700793503,81500.0,83140.0,81345.0,80701.66666666669,76365.0,81663.69851046811,81168.56079058566,495.137719882463,943.0303924915497,-447.8926726090866,46.153846153846146,86629.11771254192,2642.058856270963,76060.88228745808,11.340206185567009,29.301031007851197,46.70901274459772
20110422,78700,82300,78600,81600,2193413,120977,21169313,1835.6470248934024,2309.5670589961233,2642.3994777474177,4333.1060837847635,8027.6570108178785,81020.0,82730.0,81365.0,80655.0,76417.5,81653.89873962628,81200.51986976192,453.378869864362,845.1000879661099,-391.7212181017479,53.33333333333334,86649.79895549483,2642.3994777474177,76080.20104450517,42.2680412371134,33.6233677509386,42.34713108004468
20110425,82300,83600,80800,80900,1187318,-5133,21148337,1100.9087155618308,1938.1692392564687,2485.236407265881,4265.9931108970895,8037.885121238194,80400.0,82150.0,81540.0,80561.66666666669,76458.33333333331,81537.91431813952,81178.25873929982,359.6555788397091,748.0111861408283,-388.35560730111916,50.934579439252346,86510.47281453176,2485.236407265881,76569.52718546824,35.051546391752574,34.099427297876595,39.59789648598865
20110426,80900,82300,79700,82000,1326215,-10344,21312468,1253.1560158256434,1906.3315556324405,2306.5721319741588,4184.908070143806,8052.901090428366,80560.0,82030.0,81765.0,80476.66666666669,76514.16666666669,81609.00442304414,81239.12947345515,369.8749495889932,672.3839388304601,-302.50898924146685,54.29864253393665,86378.14426394831,2306.5721319741588,77151.85573605169,46.39175257731959,38.19686905769092,39.13088734322274
20110427,83500,88700,83000,88400,4939354,1054620,21531674,3269.250678672408,2677.106647109898,2603.934522986284,4219.714313657751,8125.027179441729,82300.0,82490.0,82255.0,80496.66666666669,76610.0,82653.77297338235,81769.57248591652,884.2004874658305,714.7472485575346,169.4532389082959,63.66906474820143,87462.86904597256,2603.934522986284,77047.13095402744,97.32142857142857,57.905055562270135,45.388943416238526
20110428,89200,90300,87200,87800,2269796,313057,21524812,3257.9748310875566,3077.921376513701,2768.803893380641,4201.645180428904,8186.974749903392,84140.0,82820.0,82685.0,80486.66666666669,76716.66666666669,83445.50020827053,82216.2771820339,1229.2230262366209,817.6424040933529,411.5806221432683,54.46808510638298,88222.60778676128,2768.803893380641,77147.39221323872,80.46875,65.42628704151342,52.06805795799684
20110429,87800,91300,87600,89900,2525081,470495,21683542,3633.730865102698,3741.5103902034,3108.6331401437164,4294.491303467124,8270.177303957216,85800.0,83410.0,83180.0,80536.66666666669,76849.16666666669,84438.50017625428,82785.44934064256,1653.050835611706,984.7240903970244,668.3267452146818,56.504065040650396,89397.26628028744,3108.6331401437164,76962.73371971256,89.8550724637681,73.56921551559832,59.23511047719733
20110502,92000,92900,90400,90900,1624529,87776,21763181,3099.032106965012,4370.125856311234,3451.5612409458668,4437.560328228323,8359.101784216356,87800.0,84100.0,83715.0,80615.0,77000.83333333331,85432.57707223664,83386.53450638104,2046.0425658556048,1196.9877854887416,849.0547803668636,67.42081447963801,90618.12248189174,3451.5612409458668,76811.87751810826,87.01298701298703,78.05047268139455,65.5068978785964
20110503,90200,90400,87000,88800,1239438,-77237,21891330,1107.4294559925702,4459.641241176245,3537.9513846292125,4408.249841679333,8417.54908740597,89160.0,84860.0,84130.0,80600.0,77135.83333333331,85950.64213805589,83787.53648382236,2163.105654233528,1390.2113592377,772.8942949958284,60.59322033898305,91205.90276925842,3537.9513846292125,77054.09723074156,73.37662337662337,76.49252291313748,69.1687728901101
20110504,88400,88900,86600,87000,672928,-62164,21922416,1401.9985734657507,4141.364509434058,3463.7948842273768,4403.330809991617,8455.490285738753,88880.0,85590.0,84475.0,80596.66666666669,77254.16666666669,86112.08180912673,84025.49923525522,2086.582573871506,1529.4856021644614,557.096971707045,55.06072874493927,91402.58976845477,3463.7948842273768,77547.41023154525,61.68831168831169,71.55778583819556,69.96511053947192
20110506,85500,86200,82300,83100,1379433,52377,21781788,2744.1574298862665,3561.235740582193,3376.96609399617,4369.377021447652,8455.46170465511,87940.0,86040.0,84590.0,80556.66666666669,77350.83333333331,85648.68460771654,83956.94307186549,1691.741535851048,1561.936788901779,129.80474694926895,48.39857651245551,91343.93218799234,3376.96609399617,77836.06781200766,36.36363636363637,59.82640268000915,66.58554125298433
20110509,83100,84200,82300,82500,767074,-49637,21815165,3238.8886983037874,3457.759390125345,3396.336261326277,4345.192426374397,8460.885452415077,86460.0,86130.0,84430.0,80521.66666666669,77425.83333333331,85164.27159113939,83849.02039428041,1315.2511968589824,1512.5996704932195,-197.34847363423728,47.38675958188154,91222.67252265256,3396.336261326277,77637.32747734744,32.467532467532465,50.70677927585026,61.29262059393964
20110511,83500,84700,83100,83900,741732,-15559,21809438,2428.6621831782204,3102.9179815135303,3357.365038240519,4350.060982969636,8471.825814952119,85060.0,86430.0,84290.0,80528.33333333331,77515.83333333331,84969.7682694238,83852.79669275094,1116.9715766728623,1433.4740517291482,-316.50247505628585,54.94505494505494,91004.73007648104,3357.365038240519,77575.26992351896,37.06293706293707,46.15883187154586,56.248024353141716
20110512,82300,82900,81600,81800,726207,-23377,21611867,1807.3184556131769,3131.916346264696,3393.758977888641,4344.913693043764,8363.212060699076,83660.0,86410.0,84220.0,80515.0,77679.16666666669,84482.1116125855,83700.73650848641,781.3751040990901,1303.0542622031364,-521.6791581040463,53.763440860215034,91007.51795577726,3393.758977888641,77432.48204422272,15.909090909090908,36.075584884060866,49.52387786344811
20110513,82300,83400,79800,81300,1255105,-128335,21552471,921.7374897442328,3394.112549695428,3452.4592684056047,4345.195303116008,8195.912938098425,82520.0,85700.0,84095.0,80516.66666666669,77863.33333333331,83992.55597987675,83522.90290758612,469.6530722906317,1136.3740242206352,-666.7209519300034,54.94505494505494,90999.9185368112,3452.4592684056047,77190.08146318879,12.12121212121212,28.09079396311129,42.37951656333584
20110516,80600,81200,79700,80500,547794,-17779,21521401,1152.3888232710347,3640.068680670737,3538.004381003473,4331.827943643714,8030.07675174336,82000.0,84970.0,83895.0,80560.0,78035.83333333331,83455.23967527728,83298.98269658642,156.25697869084254,940.3506151146763,-784.0936364238339,47.80876494023904,90971.00876200694,3538.004381003473,76818.99123799306,6.0606060606060606,20.74739799560955,35.16881037409374
20110517,80100,82000,80000,81000,561311,50269,21515381,1178.1341180018512,3406.405730385035,3593.5323847155987,4309.963908072558,7905.3146240713195,81700.0,84080.0,83745.0,80623.33333333331,78190.83333333331,83077.51049446357,83128.68664186787,-51.17614740430145,742.0452626108807,-793.2214100151822,50.20080321285141,90932.06476943119,3593.5323847155987,76557.93523056881,9.848484848484848,17.114426946567985,29.15068256491849
20110518,81500,82800,80800,82200,915652,-49034,21505873,595.3150426454887,2559.081866607632,3608.528093281217,4314.645279613154,7739.32055408543,81360.0,83210.0,83655.0,80651.66666666669,78374.16666666669,82942.50887993013,83059.89464971397,-117.38576978383936,570.1590561319366,-687.5448259157761,50.4,90872.05618656245,3608.528093281217,76437.94381343758,18.939393939393934,17.72274927750997,25.34137146911565
20110519,81800,82100,78700,79400,923739,-110879,21417760,923.9047569960878,1998.024023879593,3690.159210657417,4317.066905511872,7556.262854965651,80880.0,82270.0,83565.0,80640.0,78535.0,82397.50751378518,82788.78992266979,-391.2824088846248,377.87076312862433,-769.1531720132489,28.971962616822427,90945.31842131485,3690.159210657417,76184.68157868518,4.929577464788731,13.458358673269556,21.380367203833615
20110520,79900,79900,77700,78400,691311,-185273,21404949,1308.4341787036901,1585.2129194527781,3768.2887362833253,4189.402967276054,7377.315032132875,80300.0,81410.0,83500.0,80741.66666666669,78682.5,81782.50635781643,82463.69279655282,-681.1864387363894,166.05932275562157,-847.245761492011,28.440366972477065,91036.57747256666,3768.2887362833253,75963.42252743334,5.511811023622046,10.809509456720386,17.856747954795875
20110523,78000,79000,76200,76700,592965,-29156,21391158,1928.3153269110321,2009.004728715192,3911.8378033859963,3994.9342923256177,7243.83986378927,79540.0,80770.0,83405.0,80850.0,78794.16666666669,81000.58230276582,82036.75067263903,-1036.1683698732086,-74.38621577014453,-961.7821541030639,19.158878504672888,91228.675606772,3911.8378033859963,75581.324393228,3.9370078740157477,8.51867559581884,14.744057168470198
20110524,76100,78300,76000,76400,520175,15485,21331402,2101.808744867144,2296.606191753388,4186.343870252394,3825.061727896872,7091.90148455737,78620.0,80160.0,83145.0,80941.66666666669,78910.0,80292.80041003114,81619.21185008662,-1326.411440055483,-324.7912606272123,-1001.6201794282704,14.975845410628018,91517.6877405048,4186.343870252394,74772.31225949521,3.92156862745098,6.986306606362888,12.158140314434426
20110525,76600,78300,76100,77200,599112,103232,21363104,1121.4276615100948,2074.3432695675033,4359.633012077941,3790.7914740854817,6899.129121772491,77620.0,79490.0,82960.0,80970.0,79045.83333333331,79816.9849623332,81291.8615641723,-1474.8766018391034,-554.8083288695906,-920.0682729695128,20.103092783505154,91679.26602415588,4359.633012077941,74240.73397584412,13.79310344827586,9.255238887000543,11.1905065052898
20110526,78900,79600,78000,78600,551626,79766,21347816,889.0444308357147,1935.4844354837887,4458.9124234503415,3709.631233544389,6744.683039665832,77460.0,79170.0,82790.0,81038.33333333331,79174.16666666669,79629.75650658934,81092.46370063275,-1462.7071940434107,-736.3881019043547,-726.3190921390559,27.89473684210526,91707.82484690068,4458.9124234503415,73872.17515309932,29.88505747126437,16.131845081755156,12.837619364111585
20110527,79000,83500,78000,82800,1511343,281670,21331399,2354.230235129946,2141.8683432928365,4269.6486974925465,3496.955421823589,6613.082782552272,78340.0,79320.0,82510.0,81228.33333333331,79328.33333333331,80117.48627480699,81218.94828834593,-1101.4620135389414,-809.4028842312723,-292.0591293076692,49.22279792746114,91049.2973949851,4269.6486974925465,73970.7026050149,90.66666666666666,40.976785610059,22.21734144609405
20110530,83700,84300,82000,82300,646102,185008,21303023,2624.195114697076,2303.041467277565,4093.565072158962,3434.942584025929,6524.17166943227,79460.0,79500.0,82235.0,81331.66666666669,79454.16666666669,80453.25761714473,81299.02643759058,-845.7688204458534,-816.6760714741887,-29.09274897166506,49.47916666666666,90422.13014431793,4093.565072158962,74047.86985568207,75.90361445783131,52.619061892649775,32.351248261612625
20110531,82400,85300,82300,84000,1013994,231070,21306805,2612.5849268492693,2648.395740821224,3726.7143705950707,3427.053723276218,6408.353868627731,80980.0,79800.0,81940.0,81428.33333333331,79609.16666666669,80998.91029143066,81499.09911936105,-500.1888279303967,-753.3786227654305,253.1897948350336,50.256410256410255,89393.42874119016,3726.7143705950707,74486.57125880985,86.02150537634407,63.75320972054786,42.81856874792437
20110601,83300,86300,83300,85000,908927,370050,21320480,2183.2086478392307,3010.581339210087,3202.417055912583,3453.9767740323214,6309.4195454099,82540.0,80080.0,81645.0,81506.66666666669,79765.0,81614.46255428795,81758.42578984828,-143.9632355603244,-631.4955453244091,487.5323097640848,58.69565217391305,88049.83411182517,3202.417055912583,75240.16588817483,87.37864077669903,71.62835340593159,52.421830300593435
20110602,83000,86200,82500,84800,804311,87733,21342658,1070.3270528207722,3309.6223349500165,2855.429039566527,3477.372890879175,6232.73415123736,83780.0,80620.0,81445.0,81576.66666666669,79905.0,82104.54523824397,81983.72812967349,120.81710857048165,-481.0330145454309,601.8501231159124,59.66850828729282,87155.85807913306,2855.429039566527,75734.14192086694,85.43689320388349,76.23120000524887,60.35828686881192
20110603,86300,87600,84000,84100,1070357,-25130,21324514,952.0504188329525,3368.515993727801,2634.767541928476,3486.7543010018244,6123.49295518683,84040.0,81190.0,81300.0,81643.33333333331,80050.83333333331,82411.5382785143,82140.48936102286,271.0489174914401,-330.61662813805674,601.6655456294968,60.0,86569.53508385696,2634.767541928476,76030.46491614304,69.82758620689657,74.09666207246477,64.93774527002954
20110607,83300,85200,82100,84100,545509,-34322,21312210,414.7288270665544,3103.240242069569,2677.5922019605264,3480.732282468933,5997.151870309447,84400.0,81930.0,81350.0,81731.66666666669,80201.66666666669,82671.30162028145,82285.63859908306,385.66302119838656,-187.3606982707681,573.0237194691547,58.85714285714285,86705.18440392107,2677.5922019605264,75994.81559607893,69.82758620689657,72.67363678394203,67.51637577466704
20110608,83000,84000,78400,78500,2263748,-816685,21361524,2427.344227751804,2775.680096841133,2733.038601995922,3456.417541649357,5874.1947438682555,83300.0,82140.0,81150.0,81753.33333333331,80298.33333333331,82029.56290946867,82005.22038513872,24.34252432994253,-145.02005375062598,169.36257808056843,41.55251141552512,86616.07720399184,2733.038601995922,75683.92279600816,21.551724137931032,55.63299923527168,63.55525026153526
20110609,77500,80700,76300,78900,1696177,-158933,21235429,2774.454901417573,2506.970283030894,2698.5181118532128,3432.266824644425,5689.882834177452,82080.0,82310.0,80900.0,81776.66666666669,80420.0,81548.09169262719,81775.203650229,-227.11195760181,-161.43843452086276,-65.67352308094723,48.71794871794872,86297.03622370643,2698.5181118532128,75502.96377629357,25.0,45.42199949018112,57.51083333775055
20110610,79400,80300,77800,78700,873347,25723,21269799,2648.471257159496,2492.308167141455,2731.2039469801284,3384.514982485057,5516.404827623043,80860.0,82320.0,80745.0,81815.0,80533.33333333331,81109.92373991519,81547.4104112116,-437.48667129641404,-216.64808187597302,-220.8385894204409,50.80213903743315,86207.40789396026,2731.2039469801284,75282.59210603974,22.608695652173914,37.81756487751205,50.94641051767105
20110613,77600,80400,77600,78800,869911,48003,21191716,2154.0659228538016,2695.848660440716,2759.999999999971,3344.572302834557,5327.22566945816,79800.0,81920.0,80620.0,81848.33333333331,80650.0,80754.55085685122,81343.89821783046,-589.3473609792272,-291.1879376966238,-298.1594232826033,56.140350877192965,86139.99999999994,2759.999999999971,75100.00000000006,22.123893805309734,32.58634118677794,44.82638740737335
20110614,79600,82500,78700,82100,1265397,167872,21198887,1356.4659966250535,2693.696345173301,2778.488797889931,3268.5555763295074,5172.880940271374,79400.0,81900.0,80700.0,81943.33333333331,80778.33333333331,80961.54303272032,81399.90583651695,-438.36280379662634,-320.62291091662445,-117.73989288000195,64.17910447761193,86256.97759577987,2778.488797889931,75143.02240422013,51.327433628318595,38.83337200062483,42.82871560512385
20110615,82400,83500,81700,83000,615198,170293,21201632,1860.1075237738282,2631.729469379404,2823.118842698591,3258.0920626784086,5077.732160018834,80300.0,81800.0,80800.0,81998.33333333331,80888.33333333331,81275.15179691724,81518.43148542971,-243.27968851246987,-305.15426643579355,61.87457792332367,64.35643564356435,86446.23768539718,2823.118842698591,75153.76231460282,59.2920353982301,45.652926466493255,43.77011922558031
20110616,82000,82900,81600,82200,494574,146077,21220583,1831.5021157508936,2416.526432712872,2823.118842698591,3252.3256636169426,4981.729884175732,80960.0,81520.0,80800.0,82026.66666666669,80989.16666666669,81417.43613585307,81568.91810332378,-151.48196747069596,-274.41980664277406,122.9378391720781,59.18367346938776,86446.23768539718,2823.118842698591,75153.76231460282,52.21238938053098,47.83941410450583,45.126550851888815
20110617,82600,84400,82000,83100,1008105,222012,21230981,1573.0225681788547,2232.599381886504,2846.449542851555,3253.7858291875,4910.28936689757,81840.0,81350.0,80985.0,82056.66666666669,81085.0,81676.29211495262,81682.33170457136,-6.039589618740138,-220.74376323796727,214.70417361922713,50.92024539877301,86677.89908570313,2846.449542851555,75292.10091429687,60.176991150442475,51.95193978648471,47.401680496754125
20110620,84400,86200,83100,83500,1209586,86682,21301464,541.8486873657627,2164.924940962157,2831.854516037117,3259.028485095801,4838.996682049863,82780.0,81290.0,81240.0,82080.0,81183.33333333331,81956.8625588061,81816.97394059387,139.8886182122369,-148.61728694792646,288.50590516016337,53.70370370370371,86903.70903207423,2831.854516037117,75576.29096792577,63.71681415929204,55.873564577420495,50.22564185697624
20110621,84900,85100,81000,84200,839820,56828,21304101,654.2170893518451,2178.072542409917,2699.310097043282,3269.867054721755,4744.417479756913,83200.0,81300.0,81615.0,82121.66666666669,81298.33333333331,82301.9606266821,81993.49455946637,308.4660672157333,-57.200616115194464,365.6666833309278,50.657894736842096,87013.62019408656,2699.310097043282,76216.37980591344,69.91150442477876,60.552877859873234,53.668053857941906
20110622,85000,85300,83100,83600,744888,-101314,21368980,661.5134163416491,2056.428943581567,2448.239163153756,3273.0256983747304,4664.74335366441,83320.0,81810.0,81975.0,82161.66666666669,81398.33333333331,82501.65899180794,82112.49506860152,389.163923206419,32.07229174912827,357.09163145729065,45.270270270270274,86871.47832630751,2448.239163153756,77078.52167369249,73.73737373737373,64.94770981904007,57.42793917830796
20110623,82800,83900,82600,83600,370539,36611,21403089,352.13633723318014,1865.904606350496,2209.8585927610384,3218.4791957277753,4562.541932836305,83600.0,82280.0,82295.0,82265.0,81506.66666666669,82670.63453152981,82222.68071006713,447.9538214626809,115.24859769183882,332.7052237708421,45.890410958904106,86714.71718552207,2209.8585927610384,77875.28281447793,73.73737373737373,67.87759779181796,60.91115871614463
20110624,84100,85300,83900,84300,689277,45736,21459327,338.2306905057552,1514.727698300919,2078.6053016385267,3168.022078346056,4452.148045856404,83840.0,82840.0,82580.0,82378.33333333331,81623.33333333331,82921.3061420637,82376.55633068341,544.7498113802867,201.14884042952843,343.60097095075827,50.68493150684931,86737.21060327705,2078.6053016385267,78422.78939672295,80.8080808080808,72.1877587972389,64.67002540984272
20110627,83600,84700,83100,84500,399343,-31809,21560397,372.0215047547655,782.8793010419934,2120.206357881182,3140.666949692067,4373.1135615511985,84040.0,83410.0,82665.0,82476.66666666669,81726.66666666669,83164.18212020777,82533.84856569827,630.3335545094743,286.98578324551767,343.3477712639565,51.35135135135135,86905.41271576236,2120.206357881182,78424.58728423764,80.23255813953489,74.86935857800424,68.06980313256322
20110628,85400,86800,82700,83400,998147,-68961,21690160,435.4308211415448,651.4598989960932,2124.2881160520074,3113.5438900960967,4289.3335891359275,83880.0,83540.0,82720.0,82546.66666666669,81819.16666666669,83200.46179402195,82598.00797326176,602.4538207601872,350.0793907484516,252.3744300117356,73.7864077669903,86968.57623210401,2124.2881160520074,78471.42376789599,63.04347826086957,70.9273984722927,69.02233491247304
20110629,84800,86100,84000,85900,964363,128792,21752290,882.2698000045111,931.7188417113824,2219.746607160327,3124.7093198140087,4219.119099080168,84340.0,83830.0,82815.0,82645.0,81930.83333333331,83615.77536417243,82842.60012370735,773.1752404650763,434.6985606917767,338.4766797732995,78.2258064516129,87254.49321432065,2219.746607160327,78375.50678567935,88.8888888888889,76.91456194449141,71.65307725647916
20110630,86400,87000,85700,86100,690190,-11738,21870582,1019.0191362285598,982.6494797230597,2285.847763959749,3139.021432796334,4187.714836943462,84840.0,84220.0,82870.0,82743.33333333331,82023.33333333331,83997.96376968437,83083.88913904384,914.07463064052,530.5737746815254,383.5008559589946,79.83870967741935,87441.6955279195,2285.847763959749,78298.3044720805,85.0,79.60970796299428,74.3052874919842
20110701,87200,88000,86100,87600,826329,103837,21953670,1438.054240979804,1334.2038824707415,2477.4785569202772,3185.7019983390514,4214.0228866120015,85500.0,84670.0,83010.0,82861.66666666669,82086.66666666669,84552.12318973294,83418.4160435715,1133.7071461614396,651.2004489775081,482.50669718393135,81.88405797101449,87964.95711384057,2477.4785569202772,78055.04288615943,94.28571428571428,84.50171007056761,77.70409501817869
20110704,88200,89200,87600,87600,730432,103019,21998651,1538.0507143784305,1527.6125163142651,2664.821757641545,3221.824879715651,4240.400187482413,86120.0,85080.0,83185.0,82986.66666666669,82147.5,85021.02731438943,83728.16315255803,1292.8641618313995,779.5331915482865,513.3309702831131,76.1904761904762,88514.64351528311,2664.821757641545,77855.3564847169,80.4878048780488,83.16374167306134,79.5239772364729
20110705,87600,88000,86300,86700,507405,3831,22056820,719.444229944198,1567.194946393077,2767.720180943112,3243.548725290333,4260.5150966625815,86780.0,85330.0,83315.0,83085.0,82186.66666666669,85279.33080448335,83948.29931354651,1331.0314909368462,889.8328514259987,441.1986395108478,67.6190476190476,88850.44036188623,2767.720180943112,77779.55963811377,69.51219512195121,78.61322615602462,79.22039354299017
20110706,84500,86300,83600,86300,1186864,-155479,22118210,634.3500610861482,1475.8048651498611,2606.621376418095,3252.5080066515666,4276.879378965826,86860.0,85600.0,83705.0,83095.0,82221.66666666669,85436.35683456284,84122.49943635824,1313.8573982046073,974.6377607817204,339.219637422887,70.29702970297029,88918.24275283619,2606.621376418095,78491.75724716381,64.63414634146342,73.95353288450423,77.46477332349484
20110707,87000,89000,86700,88700,1028608,161950,22232624,832.8265125462808,1574.4522857171635,2578.269768662649,3299.196450989459,4317.232829667222,87380.0,86110.0,84195.0,83128.33333333331,82275.83333333331,85938.45578309162,84461.5736818817,1476.8821012099359,1075.0866288673635,401.79547234257257,74.13793103448275,89351.5395373253,2578.269768662649,79038.4604626747,92.42424242424242,80.11043606441696,78.34666090380222
20110708,89400,90000,88500,89000,870654,-111083,22546939,1063.202708800161,1663.0093204789925,2454.974541619473,3383.7663926458085,4348.0068869413935,87660.0,86580.0,84710.0,83225.0,82301.66666666669,86409.46258569293,84797.75352821547,1611.7090574774484,1182.4111145893805,429.2979428880678,73.91304347826087,89619.94908323894,2454.974541619473,79800.05091676106,86.4864864864865,82.23578620510679,79.64303600423709
20110711,88500,89400,87500,87600,497516,-58425,22549792,1063.202708800161,1530.0,2122.3807386988155,3429.19289175866,4363.128337430587,87660.0,86890.0,85150.0,83288.33333333331,82316.66666666669,86592.622187894,85005.32740901156,1587.2947788824383,1263.3878474479925,323.9069314344463,63.93442622950821,89394.76147739764,2122.3807386988155,80905.23852260236,67.12328767123286,77.19828669381549,78.82811956742991
20110712,86200,87300,86000,86000,480222,78325,22528703,1215.5657119218195,1065.1291001564082,2009.3469088237914,3443.373668689104,4341.801901284869,87520.0,87150.0,85345.0,83313.33333333331,82297.5,86501.4495436026,85079.00688256838,1422.4426610342346,1295.1988101652407,127.24385086899359,59.09090909090908,89363.69381764758,2009.3469088237914,81326.30618235242,45.20547945205479,66.53401761322858,74.73008558269612
