date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110418,408000,408000,397500,397500,11658,-1696,2292574,8814.760348415608,7982.011024798158,15219.128588720188,19183.499854475638,18700.622018769544,400500.0,398750.0,389375.0,390900.0,394191.66666666674,396610.2265542383,390683.9099327395,5926.31662149873,4383.940342430748,1542.3762790679818,61.13744075829385,419813.2571774404,15219.128588720188,358936.7428225596,48.31460674157304,60.13746227674267,61.628581399270274
20110419,392000,401000,387000,389000,15973,-3242,2293353,7658.981655546646,7948.112983595509,14159.162228041603,18599.61170442964,18534.089744006542,401200.0,396950.0,390575.0,390266.66666666674,394379.16666666674,395439.42246885685,390559.1728191375,4880.249649719392,4483.20220388848,397.0474458309136,55.60538116591928,418893.3244560832,14159.162228041603,362256.6755439168,29.21348314606741,49.82946923318425,57.69554401057494
20110420,387500,405500,386500,405000,13382,4125,2292784,7803.8452060506725,8307.376240426302,12979.093766515438,18443.23874907973,18497.735878720083,402000.0,397750.0,392675.0,390116.66666666674,394604.16666666674,396910.2805506923,391628.88789640256,5281.392654289724,4642.840293968734,638.5523603209904,54.794520547945204,418633.1875330309,12979.093766515438,366716.8124669691,69.04761904761905,56.23551917132918,57.20886906415968
20110421,404000,421500,402000,421500,19239,1032,2295723,10902.293336725079,10791.20011861513,12673.693226522395,18584.781333720945,18639.037867843082,404300.0,400500.0,395550.0,390208.33333333326,394904.16666666674,400693.3143123877,393841.60916916654,6851.7051432211865,5084.613263819237,1767.0918794019517,58.921161825726145,420897.3864530448,12673.693226522395,370202.6135469552,100.0,70.82367944755279,61.74713919195738
20110422,415500,419000,410500,411000,9009,-3004,2296882,11138.222479372549,11235.65752415047,12572.390385284712,18418.55193970351,18623.133295715827,404800.0,401600.0,397100.0,390083.33333333326,395187.5,402278.9582644215,395112.62570900406,7166.332555417379,5500.957122138874,1665.3754332785047,51.219512195121965,422244.7807705694,12572.390385284712,371955.2192294306,76.92307692307693,72.85681193939416,65.45036344110297
20110425,407500,420000,406000,407500,8430,540,2296466,10529.007550571898,10207.96257830126,11679.549434802671,18060.27523784361,18593.15463565973,406800.0,403650.0,398725.0,389825.0,395429.16666666674,403082.19545455056,396030.2254517203,7051.970002830261,5811.159698277157,1240.8103045531045,50.199203187250994,422084.09886960534,11679.549434802671,375365.90113039466,69.23076923076923,71.64813103651919,67.51628597290839
20110426,402500,419000,401000,416000,12392,3127,2297245,5938.013135721413,8786.922100485392,10786.884397266855,17927.281739169382,18673.97503880733,412200.0,406700.0,400825.0,389741.66666666674,395662.5,405069.5500000881,397509.49258336506,7560.057416723052,6160.93924196634,1399.1181747567114,57.661290322580655,422398.7687945337,10786.884397266855,379251.2312054663,87.9120879120879,77.06944999504209,70.7006739802863
20110427,413000,431500,413000,416000,16633,-2874,2304820,4789.572005931223,8964.373932405904,9715.194285242009,17876.495663922018,18763.68204508081,414400.0,408200.0,402800.0,389708.33333333326,395808.33333333326,406751.1576924424,398879.1808663275,7871.976826114813,6503.146758796038,1368.830067318775,59.09090909090908,422230.388570484,9715.194285242009,383369.611429516,72.07207207207206,75.4036573540521,72.26833510487491
20110428,416000,426500,414500,416000,7519,-415,2308549,3487.119154832546,9260.669522232096,9924.559184165251,17784.660993863985,18830.846074695848,413300.0,408800.0,403875.0,389650.0,395891.66666666674,408174.0565090327,400147.4077524856,8026.648756547074,6807.847158346248,1218.8015982008267,56.95652173913044,423724.11836833047,9924.559184165251,384025.88163166953,68.68686868686868,73.16472779832428,72.56713266935803
20110429,410500,419000,405500,415500,13500,-1316,2310211,3355.592347112511,9473.647660748122,10193.257575475998,17693.805805673615,18908.439841039806,414200.0,409500.0,404650.0,389591.66666666674,396008.33333333326,409301.124738441,401284.6518042003,8016.472934240708,7049.572313525142,966.9006207155662,63.90243902439025,425036.51515095204,10193.257575475998,384263.48484904796,64.44444444444444,70.25796668036433,71.7974106730268
20110502,410000,428000,408000,421000,14633,-2706,2309141,2059.1260281974114,9113.31443548384,10783.552290409627,17841.423398621795,19044.120921341208,416900.0,411850.0,405300.0,389683.33333333326,396225.0,411100.95170179673,402745.06579819,8355.885903606715,7310.835031541457,1045.050872065257,66.66666666666667,426867.1045808193,10783.552290409627,383732.8954191808,76.66666666666667,72.39420000913178,71.99634045172844
20110503,416000,431000,416000,428000,17579,5864,2305166,4791.659420284381,6458.5215026349315,11866.022922613904,18198.98501443297,19261.08942848824,419300.0,415750.0,406350.0,389883.33333333326,396504.16666666674,413700.80528618325,404615.8228145622,9084.98247162113,7665.664519557394,1419.317952063736,63.77551020408164,430082.04584522784,11866.022922613904,382617.95415477216,92.22222222222223,79.00354074682859,74.33207388342849
20110504,429500,444000,426000,435500,38510,-9743,2317574,7619.711280619499,7736.924453553718,13236.762255173977,18928.43796748398,19581.47331592343,423200.0,418800.0,408275.0,390291.66666666674,396858.33333333326,417054.52754989936,406903.56359100266,10150.963958896695,8162.724407425258,1988.2395514714399,63.21243523316061,434748.524510348,13236.762255173977,381801.475489652,85.21739130434783,81.07482426600167,76.57965734428622
20110506,440000,443000,431500,434500,40436,7157,2313290,7716.216689544173,9060.35319399842,13975.335416368303,19684.21533445856,19808.331142195897,426900.0,420100.0,410300.0,390800.0,397320.83333333326,419738.4463884115,408947.76387919404,10790.682509217411,8688.31602778369,2102.3664814337208,63.54166666666666,438250.6708327365,13975.335416368303,382349.32916726347,83.47826086956522,81.87596980052284,78.34509482969844
20110509,430500,434500,419000,420000,13686,-2934,2316649,6500.7691852580065,8544.003745317368,13917.973990491511,19967.570931109487,19876.807657138703,427800.0,421000.0,411300.0,391066.66666666674,397620.83333333326,419778.6854055794,409766.45538368274,10012.230021896714,8953.098826606296,1059.131195290418,61.306532663316574,439135.94798098295,13917.973990491511,383464.05201901705,44.1860465116279,69.31266203755787,75.3342838989849
20110511,420000,453000,415500,438500,27112,-2435,2324399,6607.57141467272,8705.745229444556,13948.006129909678,20855.3533628392,20161.390494374773,431300.0,424100.0,413875.0,391741.66666666674,398100.0,422658.88765090186,411894.88378275954,10764.003868142376,9315.279834913514,1448.724033228862,72.60273972602741,441771.01225981937,13948.006129909678,385978.98774018063,72.11538461538461,70.24690289683345,73.6384902316011
20110512,431000,456000,425000,440500,34622,-1368,2327452,7222.188034107118,9493.287101947151,13497.106171324196,21767.330260430783,20492.19194121396,433800.0,426550.0,416625.0,392500.0,398558.33333333326,425403.6741661696,414013.79758375225,11389.87658241723,9730.199184414258,1659.677398002972,68.58638743455498,443619.2123426484,13497.106171324196,389630.7876573516,71.81818181818181,70.7706625372829,72.68254766682837
20110513,445000,458000,435000,446500,29566,8038,2324343,8888.194417315592,10463.746938835802,14471.17825195991,22826.148504632885,20950.5365716224,436000.0,429600.0,418900.0,393483.33333333326,398954.16666666674,428649.2627560114,416420.2000918307,12229.062664180703,10229.971880367548,1999.0907838131552,64.70588235294117,447842.35650391976,14471.17825195991,389957.6434960802,79.82456140350878,73.78862882602486,73.05124138656053
20110516,442000,455500,440000,454500,18256,899,2326441,11445.523142259599,11754.67991907882,16244.133556456532,24120.386720688246,21528.629194632864,440000.0,433450.0,421125.0,394416.66666666674,399325.0,432626.2992551092,419240.94461818115,13385.354636927948,10861.048431679626,2524.3062052483237,76.36363636363636,453613.26711291313,16244.133556456532,388636.73288708687,93.33333333333331,80.30353032846102,75.4686710338607
20110517,450000,459000,446000,449000,12816,660,2325832,5793.099343184102,10904.586191139684,17048.533661285855,25110.002433735848,21989.66929163679,445800.0,436800.0,423150.0,395266.66666666674,399683.33333333326,435145.3301389506,421445.33255515865,13699.997583792021,11428.838262102106,2271.1593216899146,74.55621301775146,457247.0673225717,17048.533661285855,389052.9326774283,81.30841121495327,80.63849062395843,77.19194423055994
20110518,444000,452000,435000,443000,14388,133,2326135,4864.1546028061275,9641.058033224044,16500.965880820324,25831.456921100373,22329.016607071782,446700.0,439000.0,425425.0,395950.0,399979.16666666674,436353.74088680936,423041.9836179571,13311.757268852263,11805.422063452137,1506.3352054001261,66.46341463414635,458426.9317616407,16500.965880820324,392423.06823835935,70.09345794392523,77.12347973061401,77.16912273057797
20110519,443000,448000,438000,442000,34992,-4772,2330384,4505.552130427529,8932.524839035916,14582.759512520117,26465.680082367417,22653.425973422472,447000.0,440400.0,428075.0,396866.66666666674,400325.0,437222.39613499545,424446.288481474,12776.107653521523,11999.559181466017,776.5484720555087,65.66265060240963,457240.5190250402,14582.759512520117,398909.4809749598,66.66666666666666,73.63787537596491,75.99204027904028
20110520,446000,458000,446000,452500,13736,3690,2328824,4985.980344927169,9441.39820153738,14499.051693127914,27304.023919968637,23110.34971368645,448200.0,442100.0,430450.0,398083.33333333326,400641.66666666674,439572.7967296185,426524.35126239643,13048.445467222016,12209.336438617216,839.1090286047985,69.5187165775401,459448.1033862559,14499.051693127914,401451.89661374415,85.0574712643678,77.44440733876588,76.47616263228214
20110523,459000,459000,440000,447000,9044,-1624,2330056,3867.815921162749,9176.1920206583,14774.53467964373,27910.734444335547,23379.65045836986,446700.0,443350.0,431725.0,399191.66666666674,400816.66666666674,440715.4433866032,428041.07279303967,12674.37059356342,12302.34326960646,372.0273239569616,65.98984771573603,461274.06935928744,14774.53467964373,402175.93064071256,72.41379310344827,75.76753592699333,76.2399537305192
20110524,455500,455500,436500,446000,17078,-6668,2337405,3693.237062523884,4860.298344751334,14280.646869102075,28390.06452773373,23703.959760625054,446100.0,445950.0,433475.0,400341.66666666674,401075.0,441528.4520963582,429371.369227242,12157.082869116215,12273.291189508413,-116.20832039219569,63.29787234042554,462036.29373820423,14280.646869102075,404913.70626179577,70.11494252873564,73.88333812757409,75.45441519620418
20110525,446000,446000,434500,435000,22699,-5707,2342316,5813.776741499457,5471.745608121108,12977.962089634668,28592.893202099414,23903.275868010653,444500.0,445600.0,434850.0,401275.0,401341.66666666674,440524.0748507629,429788.3064448439,10735.768405918963,11965.786632790525,-1230.0182268715614,53.57142857142857,460805.92417926935,12977.962089634668,408894.07582073065,44.82758620689656,64.19808748734825,71.70230595991887
20110526,447000,447500,437000,440500,52636,-5380,2349335,5971.59945073345,5471.745608121108,12278.309126259788,28876.922735406933,24159.92398753216,444200.0,445600.0,436075.0,402300.0,401612.5,440520.37102756853,430581.76805454044,9938.602973028086,11560.34990083804,-1621.7469278099525,52.60416666666667,460631.61825251963,12278.309126259788,411518.38174748037,57.4712643678161,61.95581311417086,68.45347501133621
20110527,439000,440500,423500,433500,32253,-4639,2353233,5508.175741568169,6542.935121181691,11409.316368652166,28817.76434192392,24333.21204307668,440400.0,444300.0,436950.0,403375.0,401875.0,439440.3139464028,430797.9340971655,8642.379849237273,10976.755890517888,-2334.376041280613,49.50980392156863,459768.6327373043,11409.316368652166,414131.3672626957,28.169014084507047,50.693546770949595,62.53349893120733
20110530,437500,440000,423000,439500,14335,320,2354430,4420.407221060073,5697.3678132970435,10352.384990908813,28566.65694282205,24572.197689778463,438900.0,442800.0,438125.0,404733.33333333326,402195.83333333326,439449.49641618703,431442.5335410143,8006.96287517273,10382.797287448857,-2375.8344122761264,60.42780748663101,458829.7699818176,10352.384990908813,417420.2300181824,45.83333333333333,49.07347562507749,58.04682449583072
20110531,439500,464000,439500,462500,29055,-386,2354519,10486.181383134666,8099.5370238053065,10284.059266651158,29333.213778165362,25175.522379552163,442200.0,444150.0,440475.0,406091.66666666674,402712.5,442995.72773677687,433743.09312068776,9252.634616089228,10156.76475317693,-904.1301370877028,62.24489795918368,461043.1185333023,10284.059266651158,419906.8814666977,96.34146341463415,64.82947155492973,60.307706848863724
20110601,464000,464000,442500,445500,29021,4482,2347388,9867.11710683521,8098.76533800016,9303.76267969005,29493.855292246782,25446.074517169283,444300.0,444400.0,441700.0,407250.0,403175.0,443381.00039265776,434613.977393105,8767.02299955266,9878.816402452076,-1111.7934028994168,52.21238938053098,460307.52535938006,9303.76267969005,423092.47464062,54.878048780487816,61.51233063011575,60.70924810928107
20110602,445000,445500,427500,431500,32392,-2154,2345532,11135.528725660046,8975.104456216264,9074.517893529845,29429.62887220206,25504.111868916756,442500.0,443350.0,441875.0,408116.66666666674,403583.33333333326,441553.15417840146,434383.3118415338,7169.842336867645,9337.02158933519,-2167.1792524675457,43.80165289256198,460024.0357870597,9074.517893529845,423725.9642129403,20.73170731707317,47.918789525768226,56.445761914776796
20110603,433500,441500,426500,440000,21926,-5582,2352485,10361.467077590896,8469.946871143484,8968.83492991109,29386.95855874382,25695.000594581703,443800.0,442100.0,442100.0,409200.0,403983.33333333326,441314.20738172415,434799.36375063506,6514.843631089083,8772.58599768597,-2257.7423665968868,44.032921810699605,460037.6698598222,8968.83492991109,424162.3301401778,41.46341463414634,45.766997895227604,52.886173908260396
20110607,440000,462500,436000,454000,21234,3252,2354915,10773.114684249864,9110.982383914105,9147.779785280858,29613.904391912365,26079.993130111543,446700.0,442800.0,443075.0,410500.0,404475.0,443265.86778453673,436221.6360600732,7044.231724463578,8426.915143041491,-1382.6834185779135,51.92307692307693,461370.5595705618,9147.779785280858,424779.44042943825,75.60975609756099,55.71458396267206,53.82897725973095
20110608,460000,464500,448500,452000,24631,-6178,2362810,8206.09529557146,9491.575211733458,7647.344310281366,29684.32409913042,26390.17993917853,444600.0,443400.0,444675.0,411808.33333333326,405008.33333333326,444609.58043307,437390.406009764,7219.1744233060745,8185.366999094408,-966.1925757883336,53.57142857142857,459969.6886205627,7647.344310281366,429380.3113794373,69.87951807228916,60.43622866587776,56.03139439511322
20110609,451500,460000,446000,457500,30626,1951,2362058,9731.392500562293,9892.042256278155,7993.552089027294,29743.832227128165,26787.682440919634,447000.0,445650.0,445625.0,413266.66666666674,405558.33333333326,446592.7219049061,438880.008220329,7712.713684577146,8090.836336190956,-378.1226516138104,55.93869731800766,461612.1041780546,7993.552089027294,429637.8958219454,83.13253012048195,68.00166248407915,60.021483758101866
20110610,460000,461000,450000,453000,8966,1975,2361622,5946.427498927406,9951.8842436994,8056.829401197005,29603.866113885888,27070.951015597653,451300.0,446900.0,446250.0,414666.66666666674,406116.66666666674,447578.4569964593,439925.9352639415,7652.521732517809,8003.173415456328,-350.6516829385191,50.20080321285141,462363.658802394,8056.829401197005,430136.341197606,72.28915662650603,69.43082719822144,63.157931571475046
20110613,459500,469500,451000,469500,12121,336,2361707,6423.394741100695,10917.875251164563,9519.191142108255,29815.05375738148,27612.65278364248,457200.0,450500.0,447400.0,416341.66666666674,406812.5,450951.0020739279,442116.6100743268,8834.391999601212,8169.417132285305,664.9748673159065,58.30258302583026,466438.38228421647,9519.191142108255,428361.61771578353,100.0,79.62055146548096,68.64547153614369
20110614,470000,474500,466000,471000,26097,-3328,2366440,8108.020720249799,11798.410909948472,10736.008336434548,29784.965446793085,28080.50925464136,460600.0,453650.0,448225.0,418150.0,407600.0,454035.4632933242,444256.1234672049,9779.339826119363,8491.401671052121,1287.938155067246,59.191176470588246,469697.016672869,10736.008336434548,426752.98332713096,93.20388349514565,84.14832880870252,73.81309062699664
20110615,471000,475500,451000,472000,21400,-216,2367021,7806.407624509499,12811.713390487275,11923.584821688148,29574.119457164878,28580.25220273993,464600.0,454600.0,449375.0,420025.0,408354.16666666674,456799.2381712748,446311.22812570026,10488.010045574627,8890.723345956621,1597.2866996180069,64.68253968253968,473222.1696433763,11923.584821688148,425527.8303566237,93.33333333333331,87.20999698357944,78.27872607919092
20110616,469500,472000,456500,465500,14718,-2268,2370325,6961.321713582848,12796.093153771215,12323.7575438659,29120.36324559752,28862.334884759388,466200.0,456600.0,450500.0,421766.66666666674,409125.0,458137.8169141558,447732.6203595904,10405.196554565511,9193.617987678399,1211.5785668871122,59.842519685039385,475147.5150877318,12323.7575438659,425852.4849122682,79.59183673469387,84.67061023395092,80.4093541307776
20110617,462000,475000,458500,470000,24692,-2833,2370971,2222.6110770892974,10191.785908268963,12857.488090602748,28809.7157608716,29266.55484745152,469600.0,460450.0,451900.0,423516.66666666674,409870.83333333326,459962.76815813204,449382.0577416458,10580.710416486254,9471.03647343997,1109.673943046284,64.6586345381526,477614.9761812055,12857.488090602748,426185.0238187945,88.77551020408163,86.03891022399448,82.28587282851656
20110620,470000,471500,461500,470500,14593,-2844,2373425,2249.444375840409,7927.799190190759,13482.766778372727,28329.179842620688,29675.157960826407,469800.0,463500.0,452800.0,425308.33333333326,410600.0,461583.88074918883,450946.3513880772,10637.529361111636,9704.335050974305,933.1943101373326,63.02521008403361,479765.53355674545,13482.766778372727,425834.46644325455,89.79591836734693,87.29124627177862,83.95433064293725
20110621,470000,475500,463500,467000,14199,-4033,2377186,2387.4672772626745,7304.792947099118,13754.453824125154,27675.263473602627,29979.89951617582,469000.0,464800.0,453800.0,427025.0,411325.0,462417.1298646983,452135.51168993505,10281.61817476328,9819.7916757321,461.82649903117994,52.26130653266332,481308.9076482503,13754.453824125154,426291.0923517497,82.65306122448979,85.74518458934901,84.55128195840784
20110622,467000,473000,460500,465000,12146,-6490,2383207,2267.156809750937,5940.538696110714,13838.804139086255,27406.06557964032,30243.170716708908,467600.0,466100.0,454750.0,428441.66666666674,412025.0,462814.4945008986,453088.43759982346,9726.056901075295,9801.044720800739,-74.98781972544384,61.53846153846153,482427.6082781725,13838.804139086255,427072.3917218275,73.41772151898734,81.6360302325618,83.57953138312583
20110623,465000,467500,456500,464500,15180,-853,2384307,2477.902338672783,5259.2775169208035,13213.132671701693,26887.49192881723,30448.932657812482,467400.0,466800.0,456225.0,429933.33333333326,412750.0,463073.8030392218,453933.7392164076,9140.063822814322,9668.848541203455,-528.7847183891336,73.23943661971832,482651.26534340344,13213.132671701693,429798.73465659656,62.711864406779654,75.32797495730108,80.82901257451758
20110624,464500,470500,457500,470500,16469,3736,2381063,2588.435821108966,2631.064423382356,13044.61095625279,26374.907846073664,30747.729986221017,467500.0,468550.0,457725.0,431541.66666666674,413504.16666666674,464216.29487934173,455160.8705831263,9055.424296215351,9546.163692205837,-490.7393959904838,72.26277372262774,483814.2219125056,13044.61095625279,431635.7780874944,83.0508474576271,77.90226579074309,79.85343031325942
20110627,474500,474500,453000,453000,9606,667,2379088,5890.67059000926,5318.834458787812,11873.710456297571,25518.451929709176,30879.489945683286,464000.0,466900.0,458700.0,432816.66666666674,414029.16666666674,462490.71105175064,455000.8059821628,7489.905069587809,9134.91196768223,-1645.0068980944195,49.305555555555536,482447.42091259506,11873.710456297571,434952.57908740494,11.764705882352938,55.856412487946386,71.8544243714884
20110628,456000,462000,455500,460000,10145,250,2378038,5842.944463196621,5491.812087097376,11026.643868375815,25255.60856302769,31051.999119308814,462600.0,465800.0,459725.0,433908.33333333326,414645.83333333326,462107.52473609673,455371.1168929077,6736.407843188965,8655.211142783577,-1918.8032995946123,55.19480519480521,481778.28773675155,11026.643868375815,437671.7122632485,36.734693877551024,49.482506284481275,64.39711834248602
20110629,460000,469000,452000,460000,16899,2278,2374365,5774.080013300824,5314.132102233541,11008.632975987073,25080.45249237363,31292.21149104038,461600.0,464600.0,459600.0,434908.33333333326,415150.0,461783.29016131256,455713.9973311877,6069.292830124905,8138.0274802518425,-2068.7346501269376,51.74825174825176,481617.2659519741,11008.632975987073,437582.73404802586,36.734693877551024,45.23323548217119,58.00915738904774
20110630,461000,461500,454500,456000,12943,2729,2371637,5919.459434779501,5886.637410269911,10565.125413358324,24974.70247848565,31497.132806019014,459900.0,463650.0,460125.0,435708.33333333326,415575.0,460893.5532134183,455735.18272596935,5158.370487448876,7542.0960816912475,-2383.725594242373,52.112676056338046,481255.2508267167,10565.125413358324,438994.74917328334,20.40816326530612,36.95821140988284,50.992175395992774
20110701,456000,460500,456000,459000,10835,-5813,2377379,2727.63633939718,5618.941181396142,8296.083413273378,24865.44204982733,31738.90444794141,457600.0,462550.0,461500.0,436575.0,415983.33333333326,460602.2373344309,455977.021168416,4625.21616601484,6958.720098555968,-2333.503932541127,40.869565217391305,478092.1668265468,8296.083413273378,444907.8331734532,29.78723404255319,34.567885620772955,45.51741213758618
20110704,460000,461000,452000,456000,37536,-8648,2384332,1833.030277982349,5238.3203414825375,6825.3205052942,24443.99920680349,31943.661071312545,458200.0,461100.0,462300.0,437558.33333333326,416354.16666666674,459894.2008214415,455978.7233049091,3915.4775165324095,6350.071582151259,-2434.5940656188473,37.288135593220346,475950.6410105885,6825.3205052942,448649.35898941156,17.02127659574468,28.71901594576353,39.91794674031196
20110705,453000,470000,453000,470000,8236,1441,2386508,5153.639490690055,5638.262143603263,6742.773909897124,24121.01866975468,32313.610554738898,460200.0,461400.0,463100.0,438825.0,416787.5,461448.93915660435,457017.3368568177,4431.602299786697,5966.377725678345,-1534.7754258916486,48.61111111111111,476585.5478197943,6742.773909897124,449614.4521802057,76.59574468085106,44.677925524126046,41.50460633491665
20110706,466000,488000,466000,486000,14169,2046,2388036,11516.944039110376,9305.912099304896,7914.227694474618,24325.65375391877,32919.91439674302,465400.0,463500.0,464800.0,440258.33333333326,417341.66666666674,465226.02544020367,459164.2016802349,6061.823759968857,5985.4669325364475,76.35682743240976,62.57668711656443,480628.4553889493,7914.227694474618,448971.5446110508,94.44444444444444,61.266765164232176,48.09199261135515
20110707,485000,495000,477000,481000,18011,1291,2386785,11774.548823628025,10695.910433431507,8468.28642642588,23867.834875971745,33417.391669192584,470400.0,465150.0,465975.0,441825.0,417804.16666666674,467652.7907570954,460781.66884113156,6871.121915963944,6162.597929221948,708.5239867419957,56.707317073170735,482911.5728528518,8468.28642642588,449038.4271471481,67.44186046511628,63.325130264526884,53.169705162412384
20110708,482500,485500,476000,485000,14806,-6649,2393528,11324.310133513654,12199.999999999538,8878.731609863456,23347.727702902368,33951.37428694488,475600.0,466600.0,467575.0,443483.33333333326,418254.16666666674,470321.592179081,462575.6199327128,7745.972246368184,6479.272792651196,1266.6994537169867,58.479532163742704,485332.46321972687,8878.731609863456,449817.53678027313,76.74418604651162,67.7981488585218,58.04585306111553
20110711,480500,498000,477500,493000,11395,2616,2392638,7563.068160475616,13566.134305688853,10468.404845055826,23527.637412672946,34577.906200668396,483000.0,470600.0,468750.0,445016.66666666674,418708.33333333326,473810.57799768384,464829.27845453453,8981.299543149362,6979.67814275083,2001.6214003985315,64.44444444444444,489686.8096901117,10468.404845055826,447813.1903098883,89.13043478260867,74.90891083321743,63.66687231848283
20110712,499000,499000,476500,478500,22787,427,2390851,4955.804677345552,13252.263957527695,10674.590156066331,23462.646139957746,34950.57795381295,484700.0,472450.0,469125.0,446158.33333333326,419029.16666666674,474532.0275365018,465841.9248024254,8690.102734076325,7321.76306101593,1368.3396730603945,56.585365853658544,490474.1803121326,10674.590156066331,447775.81968786736,56.38297872340424,68.73360012994637,65.35578158897067
20110713,476500,487000,470500,480000,6594,-839,2391928,5215.361924162124,12720.947291769873,10921.85309368278,23335.113027366828,35353.16954987519,483500.0,474450.0,469525.0,447350.0,419391.66666666674,475373.2540693476,466890.671408216,8482.58266113163,7553.92698103907,928.6556800925584,57.487922705314006,491368.70618736563,10921.85309368278,447681.29381263437,59.57446808510638,65.6805561149997,65.46403976431368
