date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,91500,92100,89600,89800,225925,-25694,7676001,1410.5318146004354,1916.2724232217088,2295.9965156767985,2899.683411838111,4138.930266385266,92220.0,93730.0,95320.0,96318.33333333331,93722.5,93576.6654006558,94777.3294404548,-1200.6640397989975,-588.5843612852996,-612.0796785136981,26.241134751773053,99911.99303135359,2295.9965156767985,90728.00696864641,2.5974025974025974,9.81503116084726,14.794478933779631
20110418,89500,93100,87500,91800,341957,57165,7679809,1342.5349157470716,1906.8560512005088,2226.763346204531,2953.634296177469,4138.930266385266,91960.0,93370.0,94945.0,96226.66666666669,93722.5,93303.33226206193,94556.78070527373,-1253.4484432118045,-721.5571776706073,-531.8912655411968,33.333333333333336,99398.52669240908,2226.763346204531,90491.47330759092,43.877551020408156,21.16920444736756,16.91938743830894
20110419,93000,95500,92800,93600,371677,111027,7659380,1452.4462124292236,1761.8456232031228,2068.550216939391,2971.9592303170784,4134.124924199668,92080.0,93170.0,94690.0,96175.0,93703.33333333331,93348.9734525184,94485.90633057854,-1136.93287806015,-804.6323177485194,-332.30056031163053,44.0251572327044,98827.10043387878,2068.550216939391,90552.89956612122,66.30434782608695,36.214252240274035,23.351009038963966
20110420,93800,95000,92100,94800,230743,72139,7657873,1736.6634676873919,1598.2803258502558,2060.455046828249,2975.9573622991365,4119.140198175129,92300.0,93050.0,94655.0,96163.33333333331,93679.16666666669,93572.20830599547,94509.17305412877,-936.964748133294,-831.0988038254753,-105.86594430781885,42.2077922077922,98775.91009365652,2060.455046828249,90534.08990634348,79.34782608695652,50.59211018916819,32.43137608903204
20110421,95300,99800,94100,98400,467206,191795,7665952,2902.688409044277,2154.437281519237,2086.408397222365,2960.544244260241,4113.038127575394,93680.0,93320.0,94670.0,96253.33333333331,93674.16666666669,94314.94548974019,94797.38848855633,-482.4429988161282,-761.367642823604,278.92464400747576,59.411764705882355,98842.81679444472,2086.408397222365,90497.18320555528,88.6178861788618,63.267368852399386,42.71004034348783
20110422,101000,112000,100500,107500,1245374,253033,7674614,5575.08744326042,4773.426442294885,3486.602931221162,3292.121909447901,4293.6095116916385,97220.0,94720.0,95240.0,96440.0,93765.83333333331,96343.4154145151,95738.34090591024,605.0745086048555,-488.07921253790636,1093.1537211427617,73.35907335907336,102213.20586244232,3486.602931221162,88266.79413755768,81.63265306122447,69.38913025534109,51.603070314105565
20110425,106000,113000,104500,109000,835238,276519,7652171,6412.986823625946,6355.068843057486,4599.2689636506375,3663.61388067396,4506.476127012473,100660.0,96310.0,95865.0,96640.0,93872.5,98290.58227391756,96720.70364775232,1569.8786261652426,-76.4876447972696,1646.3662709625119,74.63235294117648,105063.53792730127,4599.2689636506375,86666.46207269872,84.31372549019608,74.36399533362608,59.1900453206124
20110426,112000,122500,111500,119000,1223148,140238,7662763,8521.877727355633,9165.964215509464,6829.368565248181,4648.9054864798545,5049.61467176787,105740.0,98910.0,96965.0,96996.66666666669,94065.0,101476.64653960314,98371.04931041245,3105.5972291906946,559.9293300003318,2545.6678991903627,81.25000000000001,110623.73713049637,6829.368565248181,83306.26286950363,90.0,79.57599688908404,65.98536251010296
20110427,120500,121000,111000,118000,687615,42760,7667812,7564.231619933383,10575.367605903824,8209.196062952815,5343.316437902198,5498.2294498623205,110380.0,101340.0,98090.0,97271.66666666669,94267.5,104018.70091821649,99825.06802177498,4193.632896441515,1286.6700432885762,2906.962853152939,79.73333333333333,114508.39212590565,8209.196062952815,81671.60787409436,87.14285714285714,82.09828364034175,71.35633622018256
20110428,117000,120500,112000,112500,353900,4689,7664010,4632.4939287601865,10497.637829530984,8783.420461300939,5634.450333045437,5739.652283312406,113200.0,103440.0,98855.0,97421.66666666669,94435.0,105323.51616160724,100763.96524331004,4559.550918297187,1941.246218290304,2618.3047000068827,73.28431372549021,116421.84092260187,8783.420461300939,81288.15907739813,71.42857142857143,78.54171290308498,73.75146178115004
20110429,113000,116000,106500,110000,454301,-56801,7723858,4093.8978980917436,9582.191816072143,9063.303757460631,5832.393019450389,5900.323908246241,113700.0,105460.0,99595.0,97555.0,94596.66666666669,106042.97521368603,101448.12498774516,4594.850225940913,2471.96701982043,2122.883206120485,69.6969696969697,117721.60751492126,9063.303757460631,81468.39248507874,64.28571428571429,73.78971336396144,73.76421230875384
20110502,111500,112500,106500,110000,303279,-18913,7739558,3878.143885933063,8479.834904053263,9281.372473939402,6014.5601113742005,6059.069418831757,113900.0,107280.0,100325.0,97680.0,94746.66666666669,106651.74825774752,102081.60494552793,4570.143312219603,2891.602278300267,1678.5410339193365,69.85981308411215,118887.7449478788,9281.372473939402,81762.2550521212,64.28571428571429,70.62171367121238,72.71671276290668
20110503,110000,114500,107000,109000,379164,-33278,7751032,3261.9012860600183,7149.657334446176,9399.014576007425,6177.21867473994,6193.454822543623,111900.0,108820.0,100995.0,97821.66666666669,94880.83333333331,107013.0177565622,102594.08444702908,4418.9333095331385,3197.068484546843,1221.8648249862965,67.74941995359629,119793.02915201485,9399.014576007425,82196.97084798514,61.42857142857143,67.5573329236654,70.99691948315959
20110504,110000,113000,106500,112500,270565,14000,7789209,1435.2700094407323,5448.2015381224655,9645.28900551974,6417.868069347941,6393.667385694133,110800.0,110590.0,101820.0,97971.66666666669,95045.83333333331,107857.16887095034,103327.86365061405,4529.3052203362895,3463.5158317047335,1065.789388631557,73.64864864864866,121110.57801103947,9645.28900551974,82529.42198896053,67.10526315789474,67.40664300174184,69.80016065602035
20110506,110500,112500,105000,105000,241368,-41860,7774106,2441.311123146741,4184.7939017351855,9562.85914358253,6477.656254815926,6448.8187979574095,109300.0,111250.0,102285.0,98061.66666666669,95158.33333333331,107417.6044292599,103451.72680296641,3965.8776262934853,3563.9881906224828,401.8894356710016,65.13944223107569,121410.71828716506,9562.85914358253,83159.28171283494,42.43421052631579,59.0824988432665,66.22760671843572
20110509,106000,110000,105000,109500,229879,13650,7781848,2420.743687382041,4046.294601237038,9463.206380503387,6640.994528934179,6572.434808011069,109200.0,111450.0,103085.0,98255.0,95304.16666666669,107737.97297860807,103899.75106060204,3838.2219180060347,3618.8349360991933,219.3869819068418,66.79316888045541,122011.41276100675,9463.206380503387,84158.58723899322,54.225352112676056,57.463449933069676,63.30622112331371
20110511,112000,114500,110000,113000,273550,3089,7857034,2874.021572639983,3981.5198103236908,9407.050547328849,6877.005768016606,6760.670526820705,109800.0,111850.0,104080.0,98575.0,95475.83333333331,108547.51559729133,104573.84917623393,3973.6664210574236,3689.80123309084,283.865187966584,67.83088235294117,122894.1010946577,9407.050547328849,85265.8989053423,56.81818181818182,57.24836056144039,61.28693426935594
20110512,110500,115500,109500,114500,196828,57271,7864640,3367.491648096547,3352.610922848042,9307.3881943325,7170.1253282088865,6974.20067104467,110900.0,111400.0,105155.0,98861.66666666669,95655.0,109463.28242848457,105309.12526501053,4154.157163474025,3782.6724191674766,371.4847443065478,68.00731261425959,123769.776388665,9307.3881943325,86540.22361133501,55.555555555555564,56.684092226145445,59.75265358828578
20110513,117000,118500,114500,118000,329433,143829,7857086,4438.468204234428,3352.610922848042,9318.803571274588,7577.165257095409,7257.9420101170645,112000.0,111400.0,106370.0,99170.0,95866.66666666669,110776.6235933419,106249.19675753787,4527.426835804014,3931.623302494785,595.8035333092289,67.94871794871796,125007.60714254918,9318.803571274588,87732.39285745082,74.28571428571429,62.55129957933506,60.68553558530221
20110516,117000,119000,115000,118000,235171,50179,7858954,3215.587038162705,3895.189340712464,8988.407812288002,7925.0255870600195,7523.4188076668615,114600.0,111950.0,107695.0,99561.66666666669,96081.66666666669,111887.91227129565,107119.63236923568,4768.279902059934,4098.954622407814,669.3252796521201,61.53846153846154,125671.81562457599,8988.407812288002,89718.18437542401,81.25,68.78419971955671,63.38509029672037
20110517,117000,118500,112500,113500,177246,-8382,7872938,2177.1541057077247,3861.346915261565,8066.01512520278,8064.75511097519,7681.067588919879,115400.0,112300.0,108880.0,99915.0,96255.83333333331,112135.92576802056,107592.25508048381,4543.670687536767,4187.897835433605,355.77285210316217,54.63917525773197,125012.03025040554,8066.01512520278,92747.96974959443,54.838709677419345,64.13570303884426,63.635294544095004
20110518,114000,120000,112000,119500,297056,41109,7896088,2293.468988235943,4320.011574058572,7361.744018912909,8413.685280541487,7957.3515537520325,116700.0,113250.0,110265.0,100330.0,96482.5,113268.86026525278,108474.3152481914,4794.545017061377,4309.22727175916,485.3177453022172,50.56179775280899,124988.48803782582,7361.744018912909,95541.51196217418,96.66666666666669,74.97935758145172,67.41664888988056
20110519,119500,124500,118000,119000,311571,33637,7907946,2130.727575266252,4377.499286122158,6520.067100881708,8710.12995820897,8204.801270529879,117600.0,114250.0,111535.0,100738.33333333331,96708.33333333331,114150.57407060152,109253.9996830467,4896.574387554836,4426.696694918295,469.8776926365408,51.13636363636363,124575.13420176342,6520.067100881708,98494.86579823658,71.7948717948718,73.91786231925842,69.5837200330065
20110520,122000,122000,117000,120000,200928,37191,7919726,2345.2078799117153,4647.580015448901,5522.995111350362,8983.7996168412,8453.913623615717,118000.0,115000.0,112795.0,101196.66666666669,96953.33333333331,115050.48575205008,110050.00356608706,5000.482185962988,4541.453793127233,459.028392835754,59.493670886075954,123840.99022270073,5522.995111350362,101749.00977729927,76.92307692307693,74.91960052053126,71.36234686218144
20110523,119000,119500,116500,116500,118004,16440,7934131,2420.743687382041,3240.7560846197607,4473.253849269008,9095.801229138671,8608.128869788645,117700.0,116150.0,113700.0,101620.0,97180.83333333331,115273.48794404295,110527.7832247077,4745.704719335219,4582.303978368832,163.40074096638727,58.024691358024704,122646.50769853801,4473.253849269008,104753.49230146199,58.97435897435898,69.6045200051405,70.77640457650112
20110524,115000,119500,114000,118500,173617,12145,7952484,1208.3045973594571,2412.9857024027306,4351.723796382303,9277.04020687636,8794.1691146274,118700.0,117050.0,114250.0,102045.0,97422.5,115769.87441419119,111118.3202554914,4651.554158699815,4596.154014435028,55.40014426478682,60.00000000000001,122953.44759276461,4351.723796382303,105546.55240723539,69.23076923076923,69.47993641368339,70.34424852222854
20110525,117500,121000,114000,114000,203597,-22249,7975687,2130.727575266252,2258.8713996153037,4183.300132670378,9361.436262074827,8883.633359536316,117600.0,117150.0,114500.0,102353.33333333331,97635.0,115497.58604277667,111331.77883595297,4165.807206823738,4510.08465291277,-344.2774460890323,55.43478260869566,122866.60026534075,4183.300132670378,106133.39973465924,46.153846153846146,61.704572993737656,67.46435667939825
20110526,116500,121000,114000,121000,272280,-23475,8035272,2509.980079602227,2336.6642891095844,4311.61222746202,9608.140501100594,9101.309276997205,118000.0,117800.0,114600.0,102788.33333333331,97898.33333333331,116344.11126696615,112047.94591898477,4296.165347981398,4467.300791926496,-171.1354439450979,58.5858585858586,123223.22445492404,4311.61222746202,105976.77554507596,76.66666666666667,66.69193755138065,67.20688363672572
20110527,121000,127000,120000,126000,457529,121957,8075874,4106.093033529562,3397.0575502926063,4934.571916590131,9999.514432655698,9427.144281570922,119200.0,118600.0,115000.0,103306.66666666669,98194.16666666669,117829.6326105117,113081.43481690346,4748.197793608255,4523.480192262848,224.7176013454073,72.3404255319149,124869.14383318025,4934.571916590131,105130.85616681977,94.28571428571428,75.88986312949187,70.10121013431444
20110530,127000,129000,122500,126000,217300,33133,8087495,4586.937976471886,4042.276586281547,5443.516786049254,10376.748045510249,9741.26014977299,121100.0,119400.0,115675.0,103790.0,98479.16666666669,119086.61220889588,114038.36849510467,5048.243713791177,4628.432896568514,419.810817222663,69.41176470588236,126562.0335720985,5443.516786049254,104787.9664279015,82.35294117647058,78.04422247848477,72.74888091570455
20110531,126500,130000,123500,130000,275922,47660,8123040,5499.090833947008,4623.0401252855245,6105.888551226594,10860.700816348044,10117.828015438874,123400.0,121050.0,116675.0,104346.66666666669,98817.5,120765.59494599033,115220.71491458149,5544.880031408844,4811.72232353658,733.1577078722639,69.76744186046511,128886.77710245318,6105.888551226594,104463.22289754682,100.0,85.3628149856565,76.95352560568854
20110601,130000,133500,128500,130500,326767,33194,8150723,3429.285639896449,5371.452317576692,6600.0,11315.27126890424,10496.830176296067,126700.0,122150.0,117700.0,104911.66666666669,99142.5,122263.19572353145,116352.51677465116,5910.678948880262,5031.513648605316,879.1653002749445,69.04761904761905,130900.0,6600.0,104500.0,86.046511627907,85.59071386640666,79.83258835926124
20110602,128000,138000,127500,137000,457321,57924,8173651,4029.8883359219767,6831.727453580096,7512.655988397179,11991.370044976367,11023.728951675095,129900.0,123950.0,119100.0,105573.33333333331,99520.0,124530.39638145115,117881.96368626895,6648.43269518217,5354.897457920688,1293.5352372614834,71.1111111111111,134125.31197679436,7512.655988397179,104074.68802320564,96.15384615384615,89.11175796221983,82.92564489358077
20110603,140000,141500,131000,131500,421771,-34492,8180952,3535.5339059327366,7034.912934784623,7813.289960061638,12388.334118121904,11381.079693948179,131000.0,125100.0,120050.0,106146.66666666669,99845.0,125602.6430919977,118890.70938243107,6711.933709566612,5626.304708249873,1085.629001316739,63.36633663366339,135676.57992012327,7813.289960061638,104423.42007987671,63.63636363636363,80.61995985360109,82.15708321358755
20110607,131500,135000,130500,135000,326561,-89336,8264071,2731.3000567495333,6962.219473702334,7658.16557669002,12871.60785950574,11800.54727426749,132800.0,126950.0,121550.0,106773.33333333331,100199.16666666669,127048.3903086141,120083.99265036533,6964.397658248779,5893.923298249656,1070.4743599991252,71.71717171717171,136866.33115338004,7658.16557669002,106233.66884661996,76.36363636363637,79.2011853569462,81.17178392804044
20110608,135500,141500,135000,141500,395295,-5560,8298689,3967.366884975474,7563.894499528666,8290.205063808735,13551.209355625833,12364.154731408933,135100.0,129250.0,123150.0,107515.0,100603.33333333331,129271.7148765205,121670.366619676,7601.348256844518,6235.408289968629,1365.9399668758888,72.0,139730.41012761748,8290.205063808735,106569.58987238252,100.0,86.13412357129745,82.82589714245944
20110609,141500,145500,138000,140000,594203,32295,8288282,3563.7059362410923,6225.150600587906,8714.929718592113,14088.133205724009,12833.391341860224,137000.0,131850.0,124500.0,108248.33333333331,101020.0,130922.22028013328,123028.11966110654,7894.100619026706,6567.146755780245,1326.9538632464619,70.58823529411764,141929.85943718426,8714.929718592113,107070.14056281577,82.53968253968253,84.93597656075914,83.52925694855934
20110610,141000,142500,134500,140500,351099,4133,8294747,3828.837943815329,5537.147279962852,9058.697478114611,14570.905561731233,13261.67818691635,137700.0,133800.0,125800.0,109006.66666666669,101465.0,132395.72485242086,124322.33515601359,8073.389696407248,6868.395343905646,1204.9943525016024,70.29702970297029,143917.39495622925,9058.697478114611,107682.60504377076,84.12698412698413,84.66631241616747,83.90827543776206
20110613,139500,143000,137000,142500,211657,8769,8332742,2596.150997149434,5424.25110038243,9563.570201551303,15040.743184947907,13712.95005845041,139900.0,135450.0,127025.0,109826.66666666669,101924.16666666669,133950.22872127953,125668.83090628473,8281.397814994809,7150.9958381234765,1130.4019768713306,76.53061224489795,146152.14040310262,9563.570201551303,107897.8595968974,90.4761904761905,86.60293843617514,84.80649643723308
20110614,143000,143500,130500,131000,883785,-125259,8274277,4140.0483088968895,4714.074670600796,9367.863950762736,15172.906683369,13886.549222379008,139100.0,135950.0,127675.0,110408.33333333331,102299.16666666669,133496.34737954414,126063.73287953141,7432.61450001273,7207.31957050133,225.29492951140045,60.68376068376069,146410.72790152548,9367.863950762736,108939.27209847452,43.137254901960794,72.11437725810369,80.57579004418994
20110615,132500,135000,129000,133000,390851,-30375,8355161,4532.107677449864,4411.632350955822,8841.804114545854,15388.106879448647,14076.70295105433,137400.0,136250.0,128650.0,110950.0,102695.83333333331,133419.98624422966,126577.53111731526,6842.45512691437,7134.346681783937,-291.8915548695668,66.96428571428571,146333.6082290917,8841.804114545854,110966.39177090827,45.65217391304348,63.29364280975028,74.81507429937672
20110616,131000,137500,130000,136000,303946,74053,8366296,4352.011029397789,3982.4615503479763,8718.478938438746,15640.205579069512,14273.394441718772,136600.0,136800.0,129475.0,111561.66666666669,103143.33333333331,133816.91143742512,127275.49262218141,6541.418815243715,7015.761108475894,-474.3422932321801,64.42307692307692,146911.95787687748,8718.478938438746,112038.0421231225,56.81818181818182,61.13515581256079,70.25510147043808
20110617,139500,140500,136000,139000,342458,-389,8396146,4118.2520563948,4037.325847637271,8605.920926896784,15935.983043275275,14530.906501316404,136300.0,137000.0,130475.0,112233.33333333331,103602.5,134614.30967782135,128143.97562590515,6470.334051916216,6906.675697163958,-436.34164524774224,63.0,147686.84185379356,8605.920926896784,113263.15814620645,63.88888888888889,62.0530668380035,67.52108992629321
20110620,138000,140000,132500,135500,306948,-42314,8436214,2727.636339397171,3652.3964735499353,8320.907402441155,16058.227382456267,14736.540374939485,134900.0,137400.0,131250.0,112900.0,104006.66666666669,134750.5697273873,128688.86688711875,6061.702840268539,6737.681125784874,-675.9782855163347,58.878504672897186,147891.8148048823,8320.907402441155,114608.1851951177,44.444444444444436,56.18352604015048,63.74190196424564
20110621,139000,139000,131000,133500,250204,-31884,8465406,2130.727575266252,3776.5725201563387,7608.547824650905,16153.654901187789,14898.61288752149,135400.0,137250.0,132100.0,113490.0,104390.83333333331,134558.1743847123,129045.24746097428,5512.926923738021,6492.730285375505,-979.8033616374832,53.39805825242718,147317.0956493018,7608.547824650905,116882.9043506982,27.27272727272727,46.546593117676075,58.010132348722436
20110622,136000,137000,134500,137000,127522,32327,8489851,1805.5470085267789,3501.4282800023193,6999.062437212573,16267.99610346105,15117.376292605193,136200.0,136800.0,133025.0,114171.66666666669,104795.83333333331,134933.83986398735,129634.4889153162,5299.350948671141,6254.054418034632,-954.7034693634912,55.963302752293565,147023.12487442515,6999.062437212573,119026.87512557485,48.48484848484848,47.19267824006688,54.40431431250392
20110623,137000,141000,135000,139500,182567,66512,8485952,2222.611077089287,3458.6847211042523,5600.0,16420.15115304639,15386.695890172969,136900.0,136750.0,134300.0,114888.33333333331,105202.5,135636.32603875856,130365.26811766141,5271.057921097163,6057.455118647139,-786.3971975499762,52.475247524752476,145500.0,5600.0,123100.0,63.63636363636363,52.673906705499135,53.827511776835664
20110624,139000,140500,135500,139000,154035,9196,8485569,2222.611077089287,3322.6495451672304,4775.98157450382,16537.463445831832,15613.054011164973,136900.0,136600.0,135200.0,115588.33333333331,105623.33333333331,136153.81434048802,131004.87837579033,5148.93596469771,5875.751287857253,-726.8153231595433,58.24175824175825,144751.96314900764,4775.98157450382,125648.03685099234,60.60606060606061,55.31795800568629,54.32432718645254
20110627,135000,135500,126500,126500,353462,31940,8424190,4789.572005931219,3898.717737923585,4728.834422984167,16385.34329820409,15649.71343365605,135100.0,135000.0,135225.0,116105.0,105938.33333333331,134668.61213425902,130671.18344503365,3997.428689225388,5500.086768130881,-1502.6580789054929,42.20183486238532,144682.66884596832,4728.834422984167,125767.33115403164,0.0,36.87863867045753,48.50909768112086
20110628,129500,131500,128000,129500,219217,-8539,8450094,5297.169055259611,4074.6165463758666,4440.157654858665,16285.682532689787,15699.984054308929,134300.0,134850.0,135400.0,116643.33333333331,106290.83333333331,133873.44103668068,130584.42905890012,3289.011977780567,5057.871810060818,-1768.8598322802518,38.23529411764706,144280.31530971732,4440.157654858665,126519.68469028268,17.647058823529417,30.46811205481482,42.495435805685524
20110629,131000,134000,130500,133500,113480,3929,8484670,5122.49938994628,4054.6269865426575,4290.32341438265,16182.959058493929,15801.774140020518,133600.0,134900.0,135575.0,117281.66666666669,106670.83333333331,133815.98856949905,130800.39740784995,3015.591161649077,4649.415680378471,-1633.8245187293933,43.92523364485981,144155.64682876528,4290.32341438265,126994.3531712347,41.17647058823529,34.037564899288306,39.67614550355311
20110630,133000,133500,128000,130000,149304,-9255,8480985,4273.1721238443,4284.857057125711,4321.168823362494,16008.479957683596,15863.814081809622,131700.0,134300.0,135550.0,117858.33333333331,107008.33333333331,133228.91340496074,130741.10867765028,2487.8047273104457,4217.093489764866,-1729.2887624544198,40.70796460176992,144192.33764672498,4321.168823362494,126907.662353275,24.13793103448276,30.73768694435313,36.69665931715311
20110701,131500,133000,131000,133000,80790,15396,8500083,2549.509756796393,3994.996871087636,4341.946568072896,15857.075094592868,15951.594747861383,130500.0,133700.0,135350.0,118481.66666666669,107375.0,133193.69595804368,130908.43404786276,2285.2619101809105,3830.7271738480745,-1545.465263667164,41.73913043478261,144033.89313614578,4341.946568072896,126666.1068638542,44.82758620689656,35.4343200318676,36.275879555391285
20110704,133000,134000,128000,129000,148184,-38703,8505804,1870.8286933869706,4174.026832688071,4484.626517336756,15638.558028866477,15957.094468883985,131000.0,133050.0,135225.0,119031.66666666669,107728.33333333331,132548.5119644985,130767.06849471915,1781.4434697793329,3420.870433034326,-1639.4269632549924,48.0,144194.25303467351,4484.626517336756,126255.74696532649,17.24137931034483,29.37000645802668,33.97392185626975
20110705,129500,132000,127500,131000,179793,1972,8509810,1720.4650534085254,4214.261501141095,4578.414026712744,15412.103468810974,15996.95978060272,131300.0,132800.0,135025.0,119620.0,108083.33333333331,132310.27935457564,130784.32268799355,1525.9566665820605,3041.8876797438734,-1515.9310131618124,48.0,144181.82805342547,4578.414026712744,125868.17194657453,31.03448275862069,29.924831891558014,32.62422520136584
20110706,131000,132000,123500,126000,365852,-154736,8519822,2315.167380558045,4405.678154382138,4726.256446702823,15051.479347743782,15986.740252124187,129800.0,131700.0,134250.0,120161.66666666669,108388.33333333331,131339.46714617938,130429.928268406,909.5388777733752,2615.417919349773,-1705.8790415763985,40.384615384615394,143702.51289340566,4726.256446702823,124797.48710659436,14.285714285714285,24.711792689610103,29.98674769744726
20110707,119500,125500,119500,123500,451107,-133457,8573819,3405.87727318528,4182.104733265297,5077.585548269965,14637.981323332266,15962.357717107072,128500.0,130100.0,133425.0,120668.33333333331,108661.66666666669,130133.39527753634,129916.60005217265,216.7952253637341,2135.6933805525655,-1918.8981551888314,34.95145631067961,143580.17109653994,5077.585548269965,123269.82890346007,18.6046511627907,22.67607884733697,27.549858080743828
20110708,125000,126500,122500,126500,225016,-16712,8609070,2580.6975801127883,3050.0,5018.652707649733,14204.457829224748,16010.995874363583,127200.0,128850.0,132725.0,121226.66666666669,108903.33333333331,129574.41138868465,129663.5184771919,-89.10708850728408,1690.7332867405953,-1779.8403752478796,41.1764705882353,142762.30541529946,5018.652707649733,122687.69458470054,32.55813953488372,25.97009907651922,27.023271746002287
20110711,127000,131000,124500,130000,204328,59377,8622273,2745.906043549196,2959.7297173897477,4515.528761950255,13786.037521911712,16094.595279851586,127400.0,129200.0,132100.0,121831.66666666669,109168.33333333331,129639.88655965622,129688.44304261064,-48.55648295441642,1342.8753328015932,-1391.4318157560094,46.66666666666666,141131.0575239005,4515.528761950255,123068.94247609947,50.0,33.980066051012805,29.342203181005804
20110712,128500,131000,126000,131000,133059,47411,8602614,2745.906043549196,3008.7372766660774,4515.528761950255,13254.768953097675,16176.94853453171,127400.0,129350.0,132100.0,122490.0,109451.66666666669,129849.13478124756,129785.5954393246,63.53934192296583,1087.0081346258678,-1023.4687927029021,43.99999999999999,141131.0575239005,4515.528761950255,123068.94247609947,71.875,46.61171070067521,35.09870568756227
20110713,132000,138500,130500,137500,314661,140683,8599709,4718.05044483418,3716.5171868296266,4664.4265456752555,12688.627782388536,16324.980772491614,129700.0,129750.0,132325.0,123285.0,109801.66666666669,131026.19096874795,130357.03297485127,669.1579938966753,1003.4381064800293,-334.28011258335414,48.148148148148145,141653.85309135052,4664.4265456752555,122996.14690864948,94.73684210526315,62.65342116887118,44.28361084799858
