date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,35650,36100,34950,35650,37851,-4510,3131693,458.6937976471888,911.3725912051717,966.7309605055756,1730.3730731325668,2058.4932039803753,35590.0,36070.0,35592.5,33554.166666666664,35061.25,35740.84518122686,35068.53745270891,672.3077285179534,804.630569204708,-132.3228406867546,49.17127071823205,37525.96192101116,966.7309605055756,33659.038078988844,25.64102564102564,29.57778626891887,37.46300039184657
20110418,35650,35650,33900,34100,50331,-22610,3138893,728.010988928052,1081.9542504191343,974.1502707488373,1721.6535575493247,2045.464325173044,35250.0,35925.0,35587.5,33539.166666666664,35030.833333333336,35488.40746100909,34996.79204648412,491.6154145249675,742.0275382687565,-250.41212374378898,43.203883495145625,37535.80054149767,974.1502707488373,33639.19945850233,3.278688524590164,20.81142035414264,31.912473712611927
20110419,34150,34450,33650,33750,36213,998,3136933,946.255779374689,1265.1482126612805,995.8036955143484,1716.35514972864,2033.4376680882208,35040.0,35730.0,35575.0,33525.0,34997.5,35220.96015928937,34904.434825877106,316.5253334122608,656.9270972974538,-340.40176388519296,40.66985645933015,37566.60739102869,995.8036955143484,33583.392608971306,1.574803149606299,14.39921461929719,26.074720681507014
20110420,33900,34550,33900,34500,26262,-30,3146543,754.3208866258445,1312.288078129202,938.8656719680575,1718.050413178334,2017.603776760953,34700.0,35580.0,35612.5,33528.333333333336,34970.0,35110.04321169726,34874.47601357409,235.5671981231717,572.6551174625945,-337.0879193394228,43.63636363636363,37490.23134393612,938.8656719680575,33734.76865606388,13.385826771653544,14.06141867008264,22.07028667769889
20110421,34250,35750,33950,35150,63281,41765,3135663,690.3622237637284,1061.4730331007179,943.7259930721593,1730.5368065686755,2003.2317205927404,34630.0,35305.0,35597.5,33555.833333333336,34949.583333333336,35116.19040989811,34894.88562483352,221.30478506458888,502.3850509829914,-281.08026591840246,48.878923766816136,37484.95198614432,943.7259930721593,33710.04801385568,23.622047244094485,17.24829486141992,20.46295607227257
20110422,35000,35700,34700,35200,14413,1390,3138493,570.4384278780666,737.2414801135652,947.2460081731848,1743.2606342394433,1983.7775675463377,34540.0,35065.0,35585.0,33584.166666666664,34926.25,35129.08419299147,34917.487127573615,211.5970654178454,444.22745386996087,-232.6303884521156,48.41628959276018,37479.49201634637,947.2460081731848,33690.50798365363,24.409448818897637,19.63534618057916,20.187086108374764
20110425,34950,35200,34400,34500,24967,-7900,3142073,529.7169055259611,710.2992327181848,974.474217206404,1746.7658607329834,1967.7556571863681,34620.0,34935.0,35520.0,33604.166666666664,34899.583333333336,35032.302009449486,34886.561600351335,145.74040909815812,384.5300449155994,-238.78963581744134,44.82758620689654,37468.948434412814,974.474217206404,33571.051565587186,13.385826771653544,17.552173044270617,19.308781753673387
20110426,34250,35050,33800,34200,54270,-9270,3142123,395.474398665704,743.7237390322048,1016.1077698748468,1746.889298788632,1956.3887064776773,34710.0,34875.0,35455.0,33623.333333333336,34873.75,34904.25554645186,34835.704340706565,68.55120574528699,321.33427708153613,-252.7830713362491,42.24137931034483,37487.2155397497,1016.1077698748468,33422.784460250296,14.285714285714285,16.463353458085177,18.360305655143982
20110427,34100,34950,34000,34350,38781,8423,3144413,415.45156155681997,609.0155991434415,1042.0982439290622,1744.1670648191973,1935.8130648960635,34680.0,34690.0,35387.5,33652.5,34843.333333333336,34818.9854623793,34799.72568801415,19.259774365149497,260.9193765382581,-241.65960217310857,31.97969543147209,37471.69648785813,1042.0982439290622,33303.30351214187,26.41509433962264,19.780600418597665,18.833737242961877
20110428,34300,35900,34300,35900,53793,16633,3152223,635.2952069707437,670.8949247088135,1042.0982439290622,1764.3664270465188,1909.1308377258026,34830.0,34730.0,35387.5,33703.333333333336,34821.666666666664,34985.29539124905,34881.22864962567,104.06674162337731,229.54884955528163,-125.48210793190431,42.34234234234234,37471.69648785813,1042.0982439290622,33303.30351214187,84.90566037735849,41.48895373818461,26.385476074702787
20110429,36000,36400,35350,36300,43264,4070,3154093,871.7797887081348,779.5671876112051,1060.9282492233085,1788.6561917322815,1891.7215483962586,35050.0,34795.0,35432.5,33765.833333333336,34807.5,35187.55763875437,34986.32420957697,201.23342917740231,223.88576547970573,-22.652336302303468,52.577319587628864,37554.356498446614,1060.9282492233085,33310.643501553386,96.36363636363636,59.78051461333519,37.517155587580255
20110502,36000,36450,35900,36400,38790,8410,3153235,958.9577675789484,874.1424369060463,1081.6075998253868,1811.5593344470465,1880.684669578864,35430.0,35025.0,35475.0,33831.666666666664,34797.916666666664,35374.087232796184,35091.04221337759,283.0450194186052,235.71761626748568,47.32740315111939,59.09090909090908,37638.215199650775,1081.6075998253868,33311.784800349225,98.21428571428572,72.59177164698536,49.20869427404862
20110503,36400,36400,35500,35900,42628,-8817,3164355,738.6474125047757,794.9213797603122,1084.5621236241077,1817.930752867727,1865.2338250799264,35770.0,35240.0,35485.0,33893.333333333336,34783.333333333336,35454.99688929057,35150.9656898428,304.031199447767,249.38033290354198,54.65086654422496,48.101265822784825,37654.12424724821,1084.5621236241077,33315.87575275179,80.35714285714286,75.18022871703786,57.865872421711714
20110504,36250,36300,35700,36100,20310,5860,3167825,203.96078054371185,790.8855795878673,1087.1522432484026,1834.3805721096505,1853.148175328216,36120.0,35400.0,35490.0,33947.5,34772.083333333336,35554.22813709355,35221.265263522604,332.96287357094843,266.0968410370233,66.86603253392508,54.05405405405406,37664.3044864968,1087.1522432484026,33315.6955135032,87.5,79.2868191446919,65.00618799603842
20110506,35700,36350,35550,36000,19477,5190,3170435,185.4723699099146,805.0000000000223,946.2954084217228,1843.05208071346,1839.08925981194,36140.0,35485.0,35395.0,34005.833333333336,34759.166666666664,35622.80842369545,35278.94987718572,343.8585465097276,281.6491821315642,62.20936437816339,52.38095238095239,37287.590816843454,946.2954084217228,33502.409183156546,83.01886792452831,80.53083540463737,70.18107046557141
20110509,36000,36000,35600,35800,14433,11990,3170495,205.9126028197405,803.8812101299762,807.7592463104561,1845.0750888062314,1825.0341986902506,36040.0,35545.0,35305.0,34062.5,34745.416666666664,35650.06866620413,35317.54652896714,332.5221372369997,291.8237731526513,40.698364084348384,64.16666666666667,36920.51849262091,807.7592463104561,33689.48150737909,75.47169811320755,78.8444563074941,73.0688657462123
20110511,36000,36050,35550,36000,26252,7250,3168095,101.98039027185659,731.5907325821132,815.030674269402,1846.1333465742166,1817.4988537364773,35960.0,35695.0,35315.0,34125.0,34737.5,35703.90425601939,35368.09905801259,335.80519800680486,300.62005812348207,35.18513988332279,69.23076923076921,36945.0613485388,815.030674269402,33684.9386514612,83.01886792452831,80.23592684650549,75.45788611297671
20110512,36000,36550,35600,36100,23186,7560,3167045,109.54451150103407,540.3933752369944,823.1646250902885,1841.084183904202,1802.197684233235,36000.0,35885.0,35380.0,34194.166666666664,34724.583333333336,35764.842062786134,35422.314359749485,342.5277030366415,309.001587106114,33.52611593052751,65.38461538461539,37026.32925018058,823.1646250902885,33733.670749819416,83.63636363636363,81.36940577645821,77.42839266747053
20110513,36100,36200,35600,36100,32635,-12220,3177325,109.54451150103407,174.35595774171014,818.4589177228355,1845.093154829852,1790.567686207077,36000.0,36060.0,35375.0,34252.5,34714.166666666664,35816.404822357836,35472.51365369872,343.8911686591164,315.9795034167145,27.91166524240191,60.43956043956045,37011.91783544568,818.4589177228355,33738.082164554326,83.63636363636363,82.12505839642668,78.99394791045593
20110516,36100,36150,35950,36150,22071,-300,3178625,124.89995996796871,167.40669042791785,835.5050867589226,1852.2838755319144,1782.6353774367224,36030.0,36085.0,35407.5,34306.666666666664,34706.666666666664,35867.727157379995,35522.698158544204,345.0289988357908,321.78940250052966,23.23959633526113,60.43956043956045,37078.510173517854,835.5050867589226,33736.489826482146,84.31372549019608,82.85461409434981,80.28083663842054
20110517,35900,36100,35800,36000,22864,6740,3181605,60.00000000000156,152.39750654137708,844.0231039491955,1851.994982894564,1770.7529393515913,36070.0,36055.0,35425.0,34362.5,34695.833333333336,35888.07682547548,35558.05406645535,330.02275902013207,323.4360738044502,6.586685215681883,68.74999999999999,37113.04620789839,844.0231039491955,33736.95379210161,75.55555555555556,80.42159458141839,80.32775595275317
20110518,35900,36200,35900,36050,11024,160,3185205,50.99019513592968,100.49875621135557,796.6296190828168,1855.753815090296,1763.6073648916529,36080.0,36020.0,35522.5,34413.333333333336,34688.75,35912.98808309474,35594.494712066946,318.4933710277837,322.4475332491169,-3.954162221333149,74.66666666666666,37115.75923816564,796.6296190828168,33929.240761834364,58.33333333333334,73.0588408320567,77.90478424585434
20110519,36000,36100,35750,35800,44646,17970,3181795,120.83045973594649,115.75836902803007,686.2033226384383,1853.4734659252213,1757.8727181043669,36020.0,36010.0,35625.0,34461.666666666664,34682.083333333336,35895.605301080104,35609.71740570257,285.88789537753473,315.13560567480044,-29.247710297265712,68.83116883116884,36997.40664527688,686.2033226384383,34252.593354723125,28.57142857142857,58.229703411847325,71.346423967852
20110520,36000,36350,35800,36200,38112,14790,3175705,139.28388277184186,126.88577540461137,645.6779382943415,1842.8322103641215,1755.9233088796182,36040.0,36020.0,35710.0,34528.333333333336,34680.0,35942.435254760225,35653.442254324684,288.9930004355483,309.90708462695005,-20.914084191401734,55.55555555555557,37001.355876588685,645.6779382943415,34418.644123411315,66.66666666666666,61.0420244967871,67.91162414416371
20110523,36450,36450,35900,35950,36472,2610,3195245,130.38404810405368,128.5496013219393,634.4288770225004,1821.7686385000088,1751.8798930641058,36000.0,36015.0,35750.0,34594.166666666664,34675.416666666664,35943.59906172018,35675.4095933677,268.1894683524879,301.5635613720576,-33.37409301956973,43.137254901960794,37018.857754045,634.4288770225004,34481.142245955,40.0,54.028016331191395,63.28375487317293
20110524,36000,36150,35800,35950,28610,1860,3205405,131.90905958272992,110.00000000013344,622.8713751650741,1796.8048416255006,1747.8151043199537,35990.0,36030.0,35787.5,34660.833333333336,34670.833333333336,35944.583821455555,35695.74970804156,248.8341134139846,291.0176717804431,-42.18355836645844,40.81632653061224,37033.24275033015,622.8713751650741,34541.75724966985,40.0,49.35201088746093,58.63984021126893
20110525,36000,36100,35850,36000,33196,1430,3223605,128.84098726725196,110.00000000013344,549.2893135680229,1755.2271141428305,1744.0414431875283,35980.0,36030.0,35862.5,34736.666666666664,34666.666666666664,35953.109387385484,35718.28685345136,234.82253393411517,279.7786442111775,-44.956110277062294,52.5,36961.07862713605,549.2893135680229,34763.92137286395,45.0,47.901340591640604,55.06034033805949
20110526,36000,36250,35950,36150,48498,7780,3229652,104.88088481701605,114.12712210526165,397.6807765029993,1697.1634832534046,1742.9237389290167,36050.0,36035.0,35960.0,34821.666666666664,34665.416666666664,35983.40025086468,35750.265719017654,233.13453184702664,270.44982173834734,-37.315289891320674,51.282051282051285,36755.361553006,397.6807765029993,35164.638446994,60.0,51.93422706109374,54.018302579070905
20110527,36150,36200,35850,35850,27485,6780,3231522,97.97958971132809,124.09673646002778,153.37861650186974,1614.7710105976635,1741.3564316998127,35980.0,36010.0,36035.0,34907.5,34663.333333333336,35962.877135347015,35757.653467913886,205.2236674331216,257.40459087730216,-52.180923444180614,46.51162790697675,36341.75723300374,153.37861650186974,35728.24276699626,26.315789473684212,43.39474786529057,50.47711767447746
20110530,36000,36050,35300,35900,36468,-10968,3247792,102.95630140987093,118.42719282339628,153.37861650186974,1539.2738186849076,1741.0544677643784,35970.0,35985.0,36035.0,34988.333333333336,34662.916666666664,35953.203729909,35768.19768769354,185.00604221546382,242.92488114493446,-57.9188389294707,52.5,36341.75723300374,153.37861650186974,35728.24276699626,52.17391304347826,46.3211362580198,49.09179053565825
20110531,35900,36000,35100,36000,36670,-1600,3250622,102.95630140987093,118.42719282339628,140.8900280361524,1458.686623873198,1743.649140850581,35980.0,35985.0,36020.0,35070.0,34667.083333333336,35960.403156076856,35785.36827792411,175.03487815274278,229.3468805464961,-54.31200239375343,50.0,36301.780056072304,140.8900280361524,35738.219943927696,66.66666666666666,53.102979727568744,50.42885359962841
20110601,36100,36550,36000,36500,141414,8760,3273338,233.66642891095887,195.19221295950646,155.32224567018002,1384.7221943608295,1747.4226556560614,36080.0,36030.0,36025.0,35156.666666666664,34671.25,36043.418055142014,35838.30409971084,205.1139554311813,224.50029552343318,-19.386340092251967,58.69565217391305,36335.64449134036,155.32224567018002,35714.35550865964,96.55172413793105,67.58589453102284,56.14786724342656
20110602,36000,36250,35300,36200,34132,3086,3277988,237.48684174075873,184.6618531262721,157.00318468116362,1303.971231362921,1750.7020417218255,36090.0,36070.0,36040.0,35235.833333333336,34675.833333333336,36067.50758512018,35865.09645360717,202.41113151302125,220.08246272135082,-17.671331208329576,51.92307692307693,36354.00636936233,157.00318468116362,35725.99363063767,75.86206896551724,70.34461934252097,60.8801179431247
20110603,35950,36100,34600,34800,95256,7765,3259628,577.5811631277463,417.25292090053773,311.6488408449938,1257.725018524371,1749.1116793008807,35880.0,35930.0,35975.0,35273.333333333336,34670.0,35872.50641817852,35786.20024281572,86.30617536280624,193.3272052496419,-107.02102988683563,32.911392405063296,36598.29768168998,311.6488408449938,35351.70231831002,10.256410256410255,50.315216313817395,57.35848406668893
20110607,34500,35500,33850,35500,104026,20810,3240388,596.6573556070522,436.4916952245839,328.2529512434407,1192.5940447425771,1741.8403023494918,35800.0,35885.0,35950.0,35328.333333333336,34660.833333333336,35815.19773845872,35765.00018074357,50.19755771515338,164.70127574274417,-114.50371802759079,44.444444444444436,36606.50590248688,328.2529512434407,35293.49409751312,61.111111111111114,53.913847912915315,56.21027201543106
20110608,35000,35250,34200,34800,100860,16850,3233628,700.285656000464,542.7706698045063,412.61362071559057,1144.8022633722053,1735.7930764255136,35560.0,35770.0,35900.0,35363.333333333336,34648.75,35659.01347100347,35693.518548237604,-34.50507723413466,124.86000514736843,-159.36508238150307,37.864077669902905,36725.22724143118,412.61362071559057,35074.77275856882,35.185185185185176,47.67096033700526,53.36383478928912
20110609,34550,35600,33350,33350,230629,65307,3148708,945.304183847718,897.0646576473938,690.8825877093956,1095.5398846636256,1730.483233730482,34930.0,35505.0,35767.5,35384.166666666664,34621.666666666664,35303.78062931051,35519.924272209464,-216.14364289895454,56.659275538103806,-272.8029184370584,30.70866141732284,37149.26517541879,690.8825877093956,34385.73482458121,0.0,31.780640224670176,46.16943660108279
20110610,33750,34550,33500,34000,92724,45313,3112871,741.8894796396564,971.2878049270656,785.4735832604632,1025.3654497570387,1718.7065146014365,34490.0,35290.0,35662.5,35415.833333333336,34597.5,35103.19899403191,35407.33710322572,-304.1381091938092,-15.500201408278814,-288.63790778553033,33.33333333333333,37233.447166520935,785.4735832604632,34091.552833479065,20.3125,27.957926816446786,40.09893333953746
20110613,34000,34050,33500,34050,22619,6763,3108511,739.8648525237567,1016.5628362280612,852.5843066817692,979.3010546075467,1702.7387558969283,34340.0,35110.0,35560.0,35438.333333333336,34571.25,34941.168379565424,35306.793460416535,-365.62508085111773,-85.52517729684662,-280.09990355427107,35.15625,37265.16861336354,852.5843066817692,33854.83138663646,21.875,25.93028454429786,35.37605040779093
20110614,34000,34000,33550,33550,28391,9140,3100201,500.9990019950141,1076.6266762439257,945.8329662260852,929.6426284688988,1690.570046857989,33950.0,34875.0,35430.0,35457.5,34542.5,34727.14247501685,35176.66042732194,-449.5179523050902,-158.32373229849537,-291.19422000659483,32.608695652173914,37321.66593245217,945.8329662260852,33538.33406754783,6.25,19.370189696198565,30.040763503926808
20110615,33600,34000,33500,34000,16772,4161,3099021,285.30685235374244,1033.9850095625397,985.1903369400432,940.3674665906508,1677.9583638557376,33790.0,34675.0,35330.0,35449.166666666664,34518.75,34615.27440193732,35089.50028144982,-474.2258795125017,-221.50416174129668,-252.72171777120502,36.301369863013704,37300.380673880085,985.1903369400432,33359.619326119915,20.3125,19.684293130799052,26.588606712884218
20110616,33650,35100,33200,34800,85013,67900,3055911,403.23690307311927,841.8580640464563,977.148274316665,930.1653825469883,1670.211594629083,34080.0,34505.0,35267.5,35459.166666666664,34506.25,34643.6937247162,35068.05579013702,-424.36206542082084,-262.0757424772015,-162.28632294361918,41.50943396226415,37221.79654863333,977.148274316665,33313.20345136667,47.76119402985074,29.04326009714961,27.406824507639346
20110617,34200,34800,31450,32800,144556,6505,2998699,656.8104749469212,772.3503091214833,1105.698308762403,973.2288043186212,1665.1446696408773,33840.0,34165.0,35117.5,35439.166666666664,34473.75,34360.04853629829,34900.0514687821,-540.0029324838107,-317.66118047852336,-222.34175200528716,34.19689119170985,37328.896617524806,1105.698308762403,32906.103382475194,26.470588235294123,28.18570280986445,27.666450608381048
20110620,33100,33250,31900,32350,52935,-17908,3004236,866.6025617317322,908.6253353280734,1228.7697099131474,1028.6516930212354,1663.6336986648919,33500.0,33920.0,34925.0,35415.833333333336,34437.5,34050.81029994467,34711.158570890446,-660.3482709457821,-386.1985985719752,-274.149672373807,32.33830845771144,37382.539419826295,1228.7697099131474,32467.460580173705,18.75,25.04046853990964,26.791123252223912
20110621,32350,33400,32300,32850,38199,11520,2995296,902.9950165975447,787.5436495839815,1283.978192961252,1079.7926112607151,1661.0070050524866,33360.0,33655.0,34770.0,35372.5,34408.75,33866.07025379931,34573.294840254064,-707.224586454744,-450.4037961485289,-256.82079030621503,34.92822966507177,37337.9563859225,1283.978192961252,32202.043614077484,30.10752688172043,26.729487987179894,26.77057816387591
20110622,33000,34450,33000,34450,54977,24292,3000926,981.3256340277676,742.3610981187372,1256.3737501237613,1086.1664876476302,1651.9424593153924,33450.0,33620.0,34695.0,35355.833333333336,34393.333333333336,33955.90559936866,34564.16188097875,-608.2562816100834,-481.97429324083987,-126.28198836924366,41.12554112554113,37207.747500247526,1256.3737501237613,32182.25249975248,72.28915662650603,41.91604420028861,31.819066842680144
20110623,33850,35200,33700,34850,102586,67760,2967176,995.1884243699783,820.1219421525409,1221.1546789821691,1086.5004985425617,1638.3280349185566,33460.0,33770.0,34637.5,35340.0,34377.5,34093.458584081185,34585.335092465226,-491.8765083840409,-483.95473626948007,-7.9217721145607225,44.206008583690995,37079.80935796434,1221.1546789821691,32195.190642035664,81.92771084337348,55.25326641465024,39.6304667000035
20110624,34000,35250,34000,35200,37630,16320,2959885,1130.6635220082055,925.9589623736324,1179.152237838713,1086.4429728859382,1623.0821481743685,33940.0,33890.0,34590.0,35335.0,34362.916666666664,34263.69572499178,34630.865861171,-367.1701361792148,-460.59781625142716,93.4276800722123,51.88679245283018,36948.30447567743,1179.152237838713,32231.695524322575,90.36144578313255,66.955992870811,48.73897542360601
20110627,35200,35200,34200,34250,32608,2870,2959885,804.7359815492285,931.3431161500332,1144.7270417003547,1094.1546077019732,1619.7588555090847,34320.0,33910.0,34510.0,35310.833333333336,34352.5,34261.58869037766,34602.65355518422,-341.0648648065544,-436.69122596245245,95.62636115589814,44.23963133640554,36799.45408340071,1144.7270417003547,32220.545916599287,73.68421052631578,69.1987320893126,55.558894312174885
20110628,34300,34900,33950,34450,45657,-910,2967125,341.1744421846399,935.6815697661533,1099.4174593847627,1096.8844768504384,1616.938926816859,34640.0,34000.0,34437.5,35286.666666666664,34344.583333333336,34290.57504570418,34591.34587701709,-300.77083131291147,-409.5071470325443,108.73631571963284,48.30917874396136,36636.334918769535,1099.4174593847627,32238.665081230483,78.94736842105263,72.44827753322596,61.188688719191894
20110629,34650,35000,34250,34500,21220,1150,2969995,336.1547262794325,947.6286192385983,1039.8166905758183,1101.3766637964782,1612.9088090741488,34650.0,34050.0,34362.5,35271.666666666664,34335.416666666664,34322.794269442005,34584.57951164945,-261.78524220745015,-379.9627660675257,118.17752386007533,56.4245810055866,36442.13338115164,1039.8166905758183,32282.866618848366,80.26315789473685,75.05323765372958,65.81020503070447
20110630,35000,35000,34050,34850,51570,-8590,2973125,336.1547262794325,951.6958547771719,926.2019218291704,1102.0738027312746,1606.8209102137369,34650.0,34055.0,34280.0,35260.0,34326.25,34403.902843374,34604.24029961421,-200.33745624020958,-344.0377041020624,143.70024786185283,54.913294797687854,36132.40384365834,926.2019218291704,32427.59615634166,89.47368421052632,79.86005317266181,70.49348774469027
20110701,34500,34800,34000,34150,34952,1738,2968565,241.66091947189187,854.9268974596898,814.7814124046091,1109.5979627273998,1601.2007213338693,34440.0,34190.0,34177.5,35234.166666666664,34312.5,34364.84086747031,34570.59285250316,-205.75198503285355,-316.38056028822064,110.62857525536707,50.53763440860215,35807.06282480922,814.7814124046091,32547.937175190786,71.05263157894737,76.924245974757,72.63707382137916
20110704,34300,34700,34150,34600,35289,4154,2974010,226.71568097509308,598.7695717052162,808.2813557172093,1107.9670447364988,1598.321819562316,34510.0,34415.0,34167.5,35210.833333333336,34305.833333333336,34401.0191955518,34572.77116077476,-171.75196522296028,-287.45484127516863,115.7028760522083,55.67567567567567,35784.06271143442,808.2813557172093,32550.937288565587,82.89473684210526,78.91440959720642,74.72951907998824
20110705,34650,34950,34400,34650,20894,9000,2974070,230.21728866442717,294.49108645262265,757.875319561239,1053.2674029998902,1595.7756734579282,34550.0,34595.0,34125.0,35156.666666666664,34300.0,34439.323934697684,34578.49181808449,-139.16788338680635,-257.7974496974961,118.62956631068977,53.672316384180796,35640.75063912248,757.875319561239,32609.24936087752,82.08955223880598,79.9727904777396,76.47727621257201
20110706,35000,35000,34500,34600,104020,-5900,2979460,229.3468988235947,290.51678092675814,750.1833109314351,1006.2499137335626,1593.3871591327054,34570.0,34610.0,34115.0,35106.666666666664,34294.166666666664,34464.04332935958,34580.085017403064,-116.04168804347864,-229.44629736669262,113.40460932321398,48.76543209876543,35615.36662186287,750.1833109314351,32614.63337813713,77.96610169491525,79.30389421679814,77.41948221398073
20110707,35000,35400,34900,35300,37171,1720,2995440,367.96738985948235,352.45567097160654,770.8558555268613,1002.5370594424272,1594.9045926707736,34660.0,34655.0,34212.5,35098.333333333336,34297.083333333336,34592.65204791965,34633.412073548934,-40.76002562927897,-191.7090430192099,150.9490173899309,68.38235294117648,35754.21171105372,770.8558555268613,32670.788288946278,95.83333333333334,84.81370725564321,79.88422389453487
20110708,35100,35650,34800,35650,34045,4630,3005870,435.2011029397791,437.60712974087255,829.7439364045081,1004.2254477954207,1599.1273119180746,34960.0,34700.0,34295.0,35112.5,34304.583333333336,34755.32096362432,34708.71490958589,46.60605403842783,-144.04602360768237,190.6520776461102,74.62686567164178,35954.48787280902,829.7439364045081,32635.512127190985,100.0,89.87580483709547,83.21475087538842
20110711,35250,36150,35250,36000,69824,2530,3051630,548.9990892524323,556.4395744373712,906.266379162356,1000.9367140611183,1606.5205133213599,35240.0,34875.0,34392.5,35109.166666666664,34317.916666666664,34946.810046143655,34804.36568839148,142.44435775217426,-86.74794733571105,229.19230508788533,74.04580152671755,36205.03275832471,906.266379162356,32579.967241675287,93.18181818181816,90.97780928533638,85.80243701203773
20110712,36000,36550,35600,36500,61354,7390,3072965,642.183774320093,716.6589146867848,993.0508546897513,1015.5249737067695,1618.6877401154622,35610.0,35080.0,34540.0,35125.833333333336,34335.0,35185.76234673694,34929.96826813084,255.7940786061008,-18.23954214734865,274.03362075344944,68.80733944954129,36526.1017093795,993.0508546897513,32553.8982906205,98.07692307692308,93.34418054919858,88.3163515244247
