date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,115500,116000,114000,114500,930984,-261430,11033328,1077.032961426898,2420.7436873820384,2319.8868506890562,6878.9685515586925,5590.517765725173,115800.0,117800.0,117075.0,123775.0,125266.66666666669,117032.08945653876,118583.88535510207,-1551.795898563316,-1618.3162440009653,66.52034543764944,42.10526315789474,121714.77370137813,2319.8868506890562,112435.22629862187,5.5555555555555545,22.0978500457578,34.51586343954393
20110418,114500,115500,112500,112500,996034,-251064,11108110,1720.4650534085235,2631.0644233845715,2489.477856900918,7021.811257313424,5705.692819943553,115200.0,116950.0,116950.0,123550.0,125141.66666666669,116334.84492468342,118133.21530098493,-1798.3703763015073,-1654.3270704610754,-144.0433058404319,40.0,121928.95571380186,2489.477856900918,111971.04428619816,0.0,14.731900030505194,27.92120896986435
20110419,112000,117500,111500,117000,1252745,80118,11117144,1854.7236990991391,2030.3940504246923,2425.257718264182,7066.642099013913,5742.235095229798,115600.0,116450.0,117075.0,123408.33333333331,125041.66666666669,116437.17647474207,118049.27137798394,-1612.0949032418575,-1645.880637017231,33.78573377537373,51.02040816326532,121925.51543652835,2425.257718264182,112224.48456347165,47.82608695652174,25.76329567251071,27.20190453741314
20110420,118500,120500,117500,119000,1418120,113718,11007255,2222.6110770892856,1871.4967272212866,2384.3238035132704,7088.620575730293,5765.5044589928575,115900.0,116350.0,117300.0,123325.0,124975.0,116831.45701712195,118119.69731194332,-1288.2402948214005,-1574.3525685780623,286.11227375666226,52.941176470588246,122068.64760702652,2384.3238035132704,112531.35239297348,65.21739130434783,38.91466088312309,31.10615665264979
20110421,120500,121000,116500,117500,1056103,-82378,11061295,2310.8440016582667,1833.0302779823328,2260.945598637877,7124.1909872084725,5805.164128218548,116100.0,116300.0,117475.0,123258.33333333331,124908.33333333331,116934.30978372572,118073.7928467846,-1139.4830630588986,-1487.3786674742273,347.8956044153288,42.5531914893617,121996.89119727575,2260.945598637877,112953.10880272425,54.54545454545454,44.12492543723357,35.445746247511046
20110422,117500,117500,113000,115000,1184386,-421021,11087692,2249.4443758403972,1774.8239349298815,2316.2469643800914,7200.0000000000155,5873.373001663229,116200.0,116000.0,117400.0,123100.0,124837.5,116636.72366313494,117846.10007612706,-1209.3764129920744,-1431.778216577795,222.4018035857209,38.46153846153846,122032.49392876019,2316.2469643800914,112767.50607123981,36.84210526315789,41.69731871254168,37.529603735854586
20110425,117000,118000,114500,114500,783862,-182773,11136633,1655.2945357246826,1827.5666882497035,2400.520776831558,7225.816947277021,5944.4987990765085,116600.0,115900.0,117250.0,122841.66666666669,124770.83333333331,116307.99694571321,117598.23636450992,-1290.2394187967002,-1403.4704570215756,113.23103822487587,35.29411764705882,122051.04155366312,2400.520776831558,112448.95844633688,31.578947368421048,38.32452826450147,37.79457857873688
20110426,114500,116500,113000,114500,857342,-137216,11084713,1827.5666882497048,1858.0904176062008,2470.3238654071233,7224.072412581595,6005.135244568219,116100.0,115850.0,117150.0,122566.66666666669,124720.83333333331,116029.84356943787,117368.73356221207,-1338.8899927741734,-1390.5543641720953,51.664371397921975,38.29787234042553,122090.64773081426,2470.3238654071233,112209.35226918577,31.578947368421048,36.076001299141325,37.221719485538365
20110427,113000,114500,111500,112000,1976056,-665376,11166479,1749.285568453589,2088.061301782107,2712.3559869604114,7291.219033879059,6103.823938046256,114700.0,115300.0,116925.0,122275.0,124650.0,115409.86763565608,116971.04347784516,-1561.1758421890554,-1424.6786597754874,-136.497182413568,37.50000000000001,122349.71197392086,2712.3559869604114,111500.28802607916,5.263157894736842,25.805053497673175,33.41616415624997
20110428,113000,113500,107000,108000,2036329,-544523,11273057,2619.160170741758,2970.2693480558282,3331.291041022983,7435.724578008542,6288.525706042346,112800.0,114450.0,116450.0,121900.0,124516.66666666669,114269.88799936688,116306.51227483047,-2036.6242754636187,-1547.0677829131146,-489.5564925505042,32.142857142857146,123112.58208204596,3331.291041022983,109787.41791795404,7.142857142857142,19.58432137940116,28.805549897300374
20110429,107000,107500,102000,103500,2181511,-470713,11251111,4230.839160261235,4427.471061452575,4204.982164052541,7722.95909753655,6569.389241017751,110500.0,113350.0,115575.0,121458.33333333331,124325.0,112612.98215326807,115357.86922661038,-2744.88707334231,-1786.6316409989554,-958.2554323433543,30.0,123984.96432810508,4204.982164052541,107165.03567189492,7.894736842105262,15.687793200302528,24.43296433163442
20110502,102500,105000,102000,104500,779768,-24862,11257113,4230.839160261235,5169.381007432125,4654.299087940094,7832.779235721886,6810.040330684934,108500.0,112550.0,114750.0,120958.33333333331,124145.83333333331,111364.8310527383,114553.57279694699,-3188.7417442087026,-2067.0536616409067,-1121.6880825677956,32.786885245901644,124058.5981758802,4654.299087940094,105441.4018241198,13.157894736842106,14.844493712482386,21.236807458583748
20110503,104000,107000,104000,106000,730577,-11510,11375192,3009.9833886584806,5274.703783152187,4714.074670600795,7846.1375848248035,7004.580594550636,106800.0,111450.0,113950.0,120475.0,123979.16666666669,110539.472429225,113919.96764885713,-3380.49521963211,-2329.741973239149,-1050.7532463929615,30.508474576271194,123378.14934120158,4714.074670600795,104521.85065879842,21.052631578947366,16.913873001304047,19.795829306157177
20110504,106000,106500,105000,105000,438383,-50732,11364020,1529.7058540778335,4931.784666832078,4882.110199493656,7844.247715506099,7212.311041237429,105400.0,110050.0,113200.0,119966.66666666669,123808.33333333331,109687.24590163873,113259.22238786818,-3571.976486229469,-2578.1888758372133,-993.7876103922554,30.508474576271194,122964.22039898732,4882.110199493656,103435.77960101268,15.789473684210524,16.53907322893954,18.710243947084628
20110506,104000,104000,102000,104000,598547,4993,11340350,860.2325267042592,4539.823785126466,5140.5252649899485,7971.807964459673,7433.646293860234,104600.0,108700.0,112500.0,119516.66666666669,123641.66666666669,108812.28499368283,112573.34741498446,-3761.062421301613,-2814.7635849300927,-946.298836371519,31.578947368421048,122781.0505299799,5140.5252649899485,102218.9494700201,10.526315789473683,14.53482074911759,17.31843621442895
20110509,104000,104500,102000,102500,470272,-48166,11348688,1157.58369027902,4349.999999999999,5414.044236982183,8121.1101799911585,7677.578285718295,104400.0,107450.0,111725.0,119041.66666666669,123475.0,107841.16422541316,111827.1668357544,-3986.0026103412238,-3049.01139001232,-936.9912203289036,32.142857142857146,122553.08847396435,5414.044236982183,100896.91152603565,2.631578947368421,10.567073481867864,15.06798197024192
20110511,102500,106500,102500,106000,933094,12674,11480144,1326.6499161421575,3666.060555964671,5478.366544874484,8194.84933086363,7836.395678002863,104700.0,106600.0,111250.0,118666.66666666669,123308.33333333331,107557.90819073156,111395.52126104396,-3837.613070312378,-3206.7317260723325,-630.8813442400458,29.62962962962964,122206.73308974894,5478.366544874484,100293.26691025104,25.0,15.37804898791191,15.171337642798585
20110512,105000,108000,104500,107000,902403,-4778,11449152,1562.0499351813296,2579.244075305784,5482.016052512067,8193.679813666715,7971.198153351835,104900.0,105850.0,110850.0,118283.33333333331,123150.0,107472.07616138758,111069.92458834212,-3597.8484269545147,-3284.955066248769,-312.8933607057461,26.92307692307693,121814.03210502412,5482.016052512067,99885.96789497588,31.25,20.66869932527461,17.00379153695726
20110513,108000,111000,106000,109500,1419882,442971,11251573,2420.7436873820398,2034.6989949375773,5269.9620491992155,8198.577112320601,8056.829401197451,105800.0,105600.0,110450.0,118000.0,123000.0,107784.06444425312,110953.63304959977,-3169.568605346635,-3261.8777740683418,92.30916872170748,35.18518518518517,120989.92409839846,5269.9620491992155,99910.07590160157,51.72413793103448,31.020512193861236,21.67603175592525
20110516,111000,111500,108000,108500,569975,65621,11223378,2420.7436873820398,2098.213525835725,5096.322203314856,8202.180435036129,8152.960437098205,106700.0,105650.0,110050.0,117691.66666666669,122841.66666666669,107894.20837590712,110771.88125439543,-2877.672878488316,-3185.0367949523365,307.3639164640204,37.25490196078431,120242.64440662973,5096.322203314856,99857.35559337027,52.0,38.01367479590749,27.121912769252663
20110517,109000,109500,106000,106000,581751,-1281,11267826,1392.8388277184094,1972.3082923315992,5061.805507919085,8177.35270256963,8281.249737945467,107400.0,105900.0,109625.0,117291.66666666669,122658.33333333331,107602.79170268924,110418.40640988457,-2815.6147071953446,-3111.152377400939,295.5376702055928,34.54545454545455,119748.61101583815,5061.805507919085,99501.38898416184,34.78260869565217,36.936652762489054,30.39349276699813
20110518,105000,105500,102500,103500,1528022,-684534,11337699,2083.2666655999647,2063.9767440550268,5184.7733798113095,8104.6283073316,8378.092298104335,106900.0,105800.0,109175.0,116800.0,122391.66666666669,106971.59297919602,109905.92896269217,-2934.33598349616,-3075.7890986199827,141.4531151238234,31.66666666666667,119544.54675962262,5184.7733798113095,98805.45324037738,15.789473684210524,29.887593069729547,30.224859534575266
20110519,103500,104500,100000,100500,1050762,-175899,11289750,3292.415526630865,2600.4807247891667,5186.761995696351,8106.821544573204,8503.837981562576,105600.0,105250.0,108350.0,116266.66666666669,122087.5,105975.9632900855,109209.18983545339,-3233.226545367885,-3107.2765879695635,-125.9499573983212,31.147540983606557,118723.52399139268,5186.761995696351,97976.47600860732,4.3478260869565215,21.374337408805204,27.274685492651912
20110520,101000,104000,100500,103500,668954,-63474,11515594,2690.724809414741,2653.2998322843177,4669.783185545127,8082.731936391082,8586.969294615314,104400.0,105100.0,107575.0,115833.33333333331,121825.0,105595.04586084047,108786.28483415107,-3191.23897331061,-3124.069065037773,-67.16990827283689,42.372881355932215,116914.56637109026,4669.783185545127,98235.43362890974,30.434782608695656,24.394485808768692,26.314618931357504
20110523,103000,103000,99500,99700,767049,-170187,11507003,2279.9999999999986,3106.461008929613,4380.670610762693,8157.254950860254,8746.335383398491,102640.0,104670.0,106685.0,115345.0,121539.16666666669,104688.11572840123,108113.22367657199,-3425.107948170757,-3184.2768416643707,-240.8311065063863,43.40277777777778,115446.34122152539,4380.670610762693,97923.65877847461,1.6666666666666667,16.818546094734682,23.149261319149893
20110524,98100,99600,98100,98500,682439,-48660,11484143,2029.38414303453,3581.3544923673767,4289.801860226179,8267.95957631364,8985.565237584578,101140.0,104270.0,105860.0,114853.33333333331,121314.16666666669,103736.09792402985,107401.13007372161,-3665.0321496917604,-3280.427903269849,-384.6042464219117,39.65517241379309,114439.60372045235,4289.801860226179,97280.39627954764,2.985074626865672,12.207388938778346,19.501970525692712
20110525,98600,99200,94400,94600,1123130,-17458,11510700,2896.6187184370665,4536.309072362684,4474.290446540098,8471.876841776157,9297.09598476855,99360.0,103130.0,104865.0,114288.33333333331,121052.5,102330.54439725351,106452.89456661932,-4122.350169365789,-3448.812356489037,-673.537812876752,31.84713375796178,113813.5808930802,4474.290446540098,95916.4191069198,1.1695906432748535,8.528122840277183,15.84402129722087
20110526,94700,96700,94700,95400,677632,-65005,11521420,3197.8742939646636,4869.301797999379,4352.5739511236325,8590.5780105623,9577.528350548226,98340.0,101970.0,103910.0,113728.33333333331,120805.83333333331,101264.30679767444,105634.15871785018,-4369.851920175714,-3633.0202692263733,-736.8316509493425,34.61538461538462,112615.14790224725,4352.5739511236325,95204.85209775274,5.847953216374267,7.634732965642878,13.107591853361539
20110527,95200,97400,95000,97000,533295,26221,11520473,1889.550211029068,4352.884101374626,4182.989361688598,8634.214240772379,9806.55219596682,97040.0,100720.0,103160.0,113203.33333333331,120564.16666666669,100608.2595980314,104994.58929488556,-4386.32969685414,-3783.682154751927,-602.6475421022127,38.9937106918239,111525.97872337721,4182.989361688598,94794.02127662279,15.204678362573096,10.158048097952953,12.124410601558678
20110530,97400,97400,92600,93400,911436,-50220,11592372,1793.7669859822913,3996.6110643894262,4533.883545041711,8628.740573739018,10094.25575788304,95780.0,99210.0,102430.0,112551.66666666669,120284.16666666669,99499.29658294847,104135.72820435943,-4636.431621410942,-3954.2320480837293,-682.199573327212,36.57817109144542,111497.76709008342,4533.883545041711,93362.23290991658,4.232804232804233,8.182966809570045,10.810596004229133
20110531,93500,94200,91700,92900,1000502,-108865,11608945,1463.6939570825568,3691.612113968637,4975.841637351413,8551.016021503008,10386.82926701992,94660.0,97900.0,101900.0,111875.0,120016.66666666669,98484.02018557087,103303.44968642943,-4819.429500858547,-4127.2715386386935,-692.1579622198532,28.802588996763763,111851.68327470284,4975.841637351413,91948.31672529716,6.0606060606060606,7.475513226582049,9.69890174501344
20110601,94000,96400,93600,94400,884763,-547,11564690,1467.5149062275293,3299.8333291243653,5194.080765640826,8450.332669322755,10634.034851467315,94620.0,96990.0,101395.0,111256.66666666669,119761.66666666669,97855.70938779024,102643.93316718114,-4788.223779390886,-4259.461986789132,-528.7617926017539,29.93630573248408,111783.16153128166,5194.080765640826,91006.83846871834,15.168539325842698,10.039855259668933,9.81255291656527
20110602,92700,93800,92500,93500,414497,5331,11529903,1462.3269128344712,3222.561093292102,5352.018310880484,8373.235137428539,10885.057418314304,94240.0,96290.0,100770.0,110640.0,119495.0,97185.6002512067,101966.6031415335,-4781.002890326797,-4363.7701674966665,-417.2327228301302,23.154362416107386,111474.03662176096,5352.018310880484,90065.96337823903,13.043478260869565,11.041062926735812,10.222056253288782
20110603,93600,94200,92000,92600,479981,-86123,11568529,615.1422599691831,2315.1673805580426,5540.983667184012,8540.634083928246,11130.756157552285,93360.0,95200.0,100150.0,110141.66666666669,119204.16666666669,96480.1232894822,101272.77912836401,-4792.6558388818075,-4449.547301773694,-343.10853710811443,23.232323232323232,111231.96733436805,5540.983667184012,89068.03266563197,7.03125,9.704458617823873,10.049523708133814
20110607,92000,93300,91700,93300,374347,-12028,11610983,615.1422599691831,1812.8430709799427,5658.734399139084,8718.91478338912,11336.279978458506,93340.0,94560.0,99615.0,109705.0,118902.5,95990.87355263856,100682.20166852004,-4691.328115881479,-4497.903464595252,-193.42465128622726,27.24014336917563,110932.46879827816,5658.734399139084,88297.53120172184,13.008130081300814,10.805682438982856,10.301576618416826
20110608,92800,93800,91600,91600,501572,-82112,11534872,936.8030742904264,1460.8559134972852,5875.380838720157,8952.221791265083,11569.83037905047,93080.0,93870.0,99070.0,109265.0,118595.0,95315.35454454004,100009.44469399392,-4694.090149453841,-4537.14080156697,-156.9493478868717,28.044280442804432,110820.76167744033,5875.380838720157,87319.23832255969,0.0,7.203788292655236,9.26898050982963
20110609,92100,95900,92100,94400,1108536,22580,11526267,936.8030742904264,1452.06749154438,5733.4893389627905,9059.66196941152,11732.976764231622,93080.0,93850.0,98490.0,108855.0,118302.5,95174.53076845693,99593.92953141664,-4419.39876295971,-4513.592393845518,94.19363088580756,38.66171003717472,109956.97867792557,5733.4893389627905,87023.02132207442,35.0,16.469192195103492,11.669051071587587
20110610,94900,95900,92400,93300,663247,-35502,11613870,922.1713506718772,1361.7635624439315,5489.032246216084,9218.812137267128,11896.898492884566,93040.0,93640.0,97805.0,108468.33333333331,117992.5,94886.14141946347,99127.71175946457,-4241.5703400010825,-4459.187983076631,217.61764307554856,29.6,108783.06449243217,5489.032246216084,86826.93550756782,22.36842105263158,18.435601814279522,13.924567985818227
20110613,92500,93200,91700,92700,427450,-47404,11717180,913.4549797335357,793.0321557162662,4887.563298822839,9375.394954643622,12080.811116072517,93060.0,93210.0,96965.0,108071.66666666669,117698.33333333331,94549.81197031516,98651.5842347044,-4101.772264389248,-4387.704839339155,285.93257494990667,33.94495412844036,106740.12659764568,4887.563298822839,87189.87340235432,18.96551724137931,18.612240289979447,15.487125420538636
20110614,92000,93500,91900,92900,361433,-37869,11786056,906.4215354899696,795.2358140828343,4177.711694217301,9555.145646892823,12247.87044981921,92980.0,93160.0,96185.0,107745.0,117401.66666666669,94295.99474411279,98225.54035508768,-3929.5456109748775,-4296.072993666299,366.52738269142174,36.53846153846153,104540.4233884346,4177.711694217301,87829.5766115654,22.41379310344828,19.879424561135725,16.951225134071
20110615,93300,95000,92400,94200,500302,43099,11824204,684.1052550594784,846.6994744299706,3533.4791636572572,9685.048471168871,12388.742201423527,93500.0,93290.0,95595.0,107431.66666666669,117120.0,94281.2263219416,97927.3517898768,-3646.125467935199,-4166.083488520078,519.9580205848806,48.9010989010989,102661.95832731453,3533.4791636572572,88528.04167268549,44.82758620689656,28.195478443056,20.699309570399333
20110616,93500,95500,92900,94500,521609,69414,11811888,711.0555533852429,860.2325267042556,3036.194163751717,9773.22362375903,12536.456808267414,93520.0,93300.0,95145.0,107090.0,116865.83333333331,94314.88381087364,97673.47357146587,-3358.5897605922364,-4004.5847429345113,645.9949823422744,47.45762711864407,101217.38832750343,3036.194163751717,89072.61167249658,60.41666666666666,38.93587451759289,26.778164552797183
20110617,94900,95400,90400,92100,811242,-22141,11829508,917.3875952943739,927.5774900244119,2841.104538731369,9909.913667075536,12716.736975559192,93280.0,93160.0,94725.0,106716.66666666669,116595.83333333331,93974.13245535461,97260.62321344751,-3286.4907580929284,-3860.9659459661952,574.4751878732662,36.75675675675676,100407.20907746273,2841.104538731369,89042.79092253727,28.33333333333333,35.4016941228397,29.65267440947802
20110620,91600,92400,87600,88500,986555,-110170,11759414,2153.6945001554873,1683.0032679706799,2365.771544338123,10126.189916361624,12940.590747291548,92440.0,92750.0,93975.0,106283.33333333331,116283.33333333331,93131.95823145381,96611.68748552854,-3479.7292540747444,-3784.7186075879054,304.98935351316095,36.75675675675676,98706.54308867623,2365.771544338123,89243.45691132375,10.843373493975903,27.21558724655177,28.840312021835942
20110621,87700,89000,86900,88900,1020781,87702,11768180,2542.1250952697033,2022.5973400556,2225.8200735908526,10315.454829203365,13152.336056761882,91640.0,92310.0,93435.0,105865.0,115982.5,92480.88773430699,96040.45082526466,-3559.5630909576867,-3739.6875042618617,180.12441330417502,39.1304347826087,97886.64014718172,2225.8200735908526,88983.35985281828,22.222222222222218,25.55113223844192,27.743918760704602
20110622,89600,91100,89500,89700,551531,90002,11758798,2257.0777567465398,2164.6246787838268,2043.3979054506217,10424.929922493033,13351.141336979346,90740.0,92120.0,92995.0,105418.33333333331,115705.0,92053.05885210588,95570.78738229348,-3517.728530187625,-3695.295709447015,177.56717925938938,36.7231638418079,97081.79581090123,2043.3979054506217,88908.20418909877,31.11111111111111,27.404458529331652,27.630765350246943
20110623,89700,90400,88800,90200,305457,17785,11814938,1259.2060990957734,2087.5823337056645,2094.9642001714465,10483.287758247598,13537.850641811594,89880.0,91700.0,92775.0,104963.33333333331,115440.0,91767.97287485881,95172.95095136683,-3404.978076508036,-3637.232182859219,232.25410635118303,40.462427745664726,96964.92840034288,2094.9642001714465,88585.07159965711,36.66666666666666,30.491861241776647,28.58446398075685
20110624,90500,95500,90500,95000,1219014,310428,11834063,2346.571967786199,2272.025528025596,2071.587555475266,10450.222086954345,13648.704430783435,90460.0,91870.0,92755.0,104605.0,115210.83333333331,92265.20781718825,95160.13975998826,-2894.9319428000163,-3488.772134847379,593.8401920473625,55.66037735849058,96898.17511095053,2071.587555475266,88611.82488904947,90.0,50.327907494517774,35.83227848534382
20110627,94800,94900,93600,94600,404919,64223,11782544,2584.1052610139536,2408.817137102769,1883.155596332917,10410.766862564373,13752.214947862789,91680.0,92060.0,92635.0,104240.0,114965.83333333331,92624.40661454393,95118.6478965391,-2494.241281995186,-3289.86596427694,795.6246822817537,53.11004784688996,96401.31119266585,1883.155596332917,88868.68880733418,85.55555555555556,62.07045684819703,44.57833793962823
20110628,94900,95000,92500,92800,674330,-10052,11838967,2185.040045399625,2405.5144979816664,1875.49326844966,10366.550240503864,13873.357535418523,92460.0,92050.0,92605.0,103828.33333333331,114705.83333333331,92651.42098153717,94946.8960879074,-2295.4751063702424,-3090.9877926956005,795.5126863253581,52.85714285714286,96355.98653689932,1875.49326844966,88854.01346310068,68.6046511627907,64.24852161972825,51.1350658329949
20110629,93800,94000,92100,92800,419751,-3317,11858540,1699.8823488700605,2315.361742795278,1874.8333259252645,10215.532155606192,13961.020512483978,93080.0,91910.0,92600.0,103358.33333333331,114412.5,92674.27929206993,94787.86665153314,-2113.5873594632285,-2895.507706049125,781.9203465858976,45.604395604395606,96349.66665185052,1874.8333259252645,88850.33334814948,68.6046511627907,65.70056480074906,55.99023215557961
20110630,92400,92900,91300,92200,407590,-27257,11921800,1107.068200247841,2155.3653982561723,1829.9999999999966,10050.606808657083,14045.511738630183,93480.0,91680.0,92490.0,102878.33333333331,114110.0,92601.31324713606,94596.17271775637,-1994.8594706203005,-2715.378058963361,720.5185883430611,46.89265536723165,96150.0,1829.9999999999966,88830.0,61.62790697674418,64.34301219274744,58.7744921679689
20110701,93500,95300,93300,94300,703602,6591,11961246,937.2299611087954,2294.776677587601,1860.1344037461347,9794.593179686304,14093.10053320018,93340.0,91900.0,92530.0,102416.66666666669,113820.83333333331,92862.6496706536,94574.23398650573,-1711.584315852131,-2514.619310341115,803.0349944889841,54.16666666666666,96250.26880749226,1860.1344037461347,88809.73119250774,86.046511627907,71.57751200446728,63.042165446801704
20110704,95600,99600,95100,98500,1267302,375163,11835575,2297.3027662891964,2732.398214023715,2270.434980350679,9534.591263161601,14092.086037520745,94120.0,92900.0,92825.0,102058.33333333331,113566.66666666669,93729.93433670694,94865.03160910707,-1135.0972724001622,-2238.7149027529244,1103.6176303527625,62.06896551724138,97365.86996070137,2270.434980350679,88284.13003929863,91.33858267716536,78.16453556203331,68.08295548521222
20110705,98700,102000,97500,101000,1047631,213413,11913900,3421.4616759507912,3311.0270309980842,2887.369044649469,9306.514295553156,14041.305509697624,95760.0,94110.0,93210.0,101775.0,113312.5,94848.40597721355,95319.47391488822,-471.0679376746557,-1885.1855097372704,1414.117572062615,63.93442622950821,98984.73808929893,2887.369044649469,87435.26191070107,93.3774834437086,83.2355181892584,73.1338097198943
20110706,100000,101000,99100,101000,496844,18143,11921016,3571.5542835017914,3533.8930374305314,3319.7289045944685,9063.852964140446,14015.951230255014,97400.0,95240.0,93680.0,101491.66666666669,113083.33333333331,95794.80505764227,95740.25379872367,54.55125891858189,-1497.2381560060999,1551.789414924682,63.485477178423224,100319.45780918894,3319.7289045944685,87040.54219081106,93.3774834437086,86.61617327407517,77.62793090462124
20110707,101000,101500,98700,98800,690039,64116,11783572,2448.999795835025,3236.6649502226815,3500.9998571836572,8884.03937156728,13994.129498352682,98720.0,96100.0,93900.0,101213.33333333331,112827.5,96257.14274108193,95966.90175217924,290.24098890267487,-1139.7423270243448,1429.98331592702,64.01673640167364,100901.99971436732,3500.9998571836572,86898.00028563269,75.75757575757575,82.99664076857535,79.41750085927261
20110708,98800,99700,97300,97700,518310,-51857,11819086,1354.9907748763435,3246.2439834368565,3593.410636150563,8710.962920366614,14000.329361205051,99400.0,96370.0,94120.0,100925.0,112583.33333333331,96479.12078091547,96095.27944563387,383.84133528159873,-835.0255945631562,1218.8669298447548,71.49532710280374,101306.82127230114,3593.410636150563,86933.17872769888,67.42424242424242,77.80584132046437,78.88028101300321
20110711,97200,98800,97000,97200,288182,-7990,11824041,1604.4936896105246,3197.8273874616802,3638.0592353616216,8450.965756777405,14015.121198984341,99140.0,96630.0,94345.0,100586.66666666669,112343.33333333331,96590.02527615924,96177.11062464467,412.91465151458397,-585.4375453476083,998.3521968621924,69.30232558139534,101621.11847072325,3638.0592353616216,87068.88152927675,58.26086956521739,71.29085073538205,76.35047092046281
