date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,492500,494500,485000,491000,351041,45045,43343636,4308.131845707595,8062.8778981201185,10844.81442902541,16861.055967326873,16078.906450343171,485700.0,490800.0,498700.0,481025.0,477629.16666666674,491245.6820201061,490525.7341465686,719.9478735374869,3200.2370204339427,-2480.289146896456,28.813559322033896,520389.6288580508,10844.81442902541,477010.3711419492,35.064935064935064,25.3816735754468,23.34554349572032
20110418,489000,491000,473000,476000,447938,-79602,43333216,5499.090833947002,7638.062581570891,11682.893477216909,16760.840190422576,16073.353985193377,484900.0,487900.0,497100.0,481191.66666666674,477575.0,488900.1924782818,489449.7254758207,-549.5329975390341,2450.283016839308,-2999.816014378342,21.917808219178077,520465.78695443383,11682.893477216909,473734.21304556617,7.317073170731707,19.36014010720844,22.01707569954969
20110419,477000,487500,475000,476000,369054,10417,43278327,6554.38784326957,5903.388857257571,12306.400773581085,16758.132354173482,16061.405064280252,483700.0,485000.0,495550.0,481200.0,477504.16666666674,486915.54748142994,488453.4251975368,-1537.877716106945,1652.6508702500234,-3190.5285863569684,22.857142857142854,520162.8015471622,12306.400773581085,470937.1984528378,7.317073170731707,15.345784461716194,19.793311953605198
20110420,486000,495000,481000,489000,397078,-9896,43330799,6887.670143089021,5467.174773133997,12350.581970093435,16770.714802893635,16087.183800742981,484400.0,484600.0,495025.0,481425.0,477645.83333333326,487236.2324843132,488493.9131349469,-1257.6806506337016,1070.5845660732589,-2328.265216706961,39.189189189189186,519726.1639401869,12350.581970093435,470323.8360598132,39.02439024390244,23.23865305577828,20.94175898766289
20110421,493000,495500,477000,478500,573960,-238045,43418876,6545.227268781423,5419.640209459717,12844.527044620869,16703.49888496406,16051.869050051411,482100.0,483450.0,494075.0,481575.0,477750.0,485892.1967174022,487753.6077818968,-1861.411064494634,484.18543995966485,-2345.596504454299,36.477987421383645,519764.0540892417,12844.527044620869,468385.9459107583,17.1875,21.22160203718552,21.03504000417043
20110422,479000,482500,476000,481000,247951,-89651,43508585,4820.788317277574,5360.970061471381,13011.028975449895,16674.604359790705,15989.31718019526,480100.0,482900.0,493025.0,481691.66666666674,477908.33333333326,485139.5510685268,487253.3308457321,-2113.7797772053163,-35.40760347334247,-2078.372173731974,34.41558441558442,519047.05795089976,13011.028975449895,467002.94204910024,33.33333333333333,25.25884580256812,22.442975270302988
20110425,485000,485000,472000,472000,386702,-170388,43504182,5688.5850613311495,6256.196927846208,12655.310150288546,16691.93709216772,15951.39699124251,479300.0,482100.0,490825.0,481658.33333333326,477970.83333333326,483118.081673268,486123.4342162436,-3005.352542975568,-629.3965913737977,-2375.9559516017707,30.81395348837209,516135.6203005771,12655.310150288546,465514.3796994229,0.0,16.839230535045413,20.575060358550466
20110426,472000,472500,465000,471000,315274,-95152,43546982,6554.38784326957,7088.7234393783565,11843.220634607624,16706.751795473327,15869.558888184443,478300.0,481000.0,488525.0,481633.33333333326,478070.83333333326,481253.7614157634,485003.1612206925,-3749.3998049290385,-1253.3972340848545,-2496.0025708441844,35.333333333333336,512211.4412692153,11843.220634607624,464838.55873078475,19.672131147540984,17.783530739210605,19.644550485437176
20110427,472000,479000,471500,476000,329570,-64410,43659774,3789.459064299274,7058.505507541376,10585.219648169588,16629.1577925307,15838.296919351966,475700.0,480050.0,486625.0,481766.66666666674,478145.83333333326,480445.49042869406,484336.2501318973,-3890.759703203221,-1780.8697279085336,-2109.8899752946872,40.90909090909091,507795.43929633923,10585.219648169588,465454.56070366077,36.065573770491795,23.877545082971,21.055548684615122
20110428,475000,478000,470500,474000,247954,-21746,43712862,3544.00902933386,6404.88095127393,10036.527038771688,16461.537662752464,15818.262564376464,474800.0,478450.0,485075.0,481966.66666666674,478191.66666666674,479453.8765165574,483570.5910698525,-4116.714553295111,-2248.038692985853,-1868.675860309258,41.721854304635755,505148.05407754343,10036.527038771688,465001.94592245657,29.508196721311478,25.754428962417823,22.62184211054935
20110429,466500,468000,461500,468000,417854,-108124,43691200,2712.931993250094,5559.001708939403,10080.271573722352,16159.929867834482,15842.812951689499,472200.0,476150.0,483475.0,482200.0,478133.33333333326,477691.7416678112,482417.1987442836,-4725.457076472405,-2743.5223696831663,-1981.9347067892386,42.00000000000001,503635.54314744467,10080.271573722352,463314.45685255533,19.11764705882353,23.54216832788639,22.92861751632836
20110502,470500,478000,470000,474000,198211,-26710,43718076,2799.9999999999877,5596.650784173618,8973.955370960713,15960.150027142114,15845.74020482752,472600.0,475950.0,481925.0,482416.66666666674,478079.16666666674,477123.7814112126,481793.6949281571,-4669.913516944507,-3128.800599135437,-1541.1129178090705,44.936708860759495,499872.9107419214,8973.955370960713,463977.0892580786,36.76470588235294,27.949680846041908,24.602305292899548
20110503,483000,484000,474000,475000,275555,41698,43711048,2799.9999999999877,5603.793358073721,7352.338063500233,15932.112923972692,15845.74020482752,473400.0,475850.0,480425.0,482466.66666666674,478079.16666666674,476797.0458094816,481290.452577479,-4493.406767997367,-3401.721832907824,-1091.6849350895427,43.137254901960794,495129.6761270005,7352.338063500233,465720.3238729995,39.70588235294117,31.868414681674995,27.02434175582469
20110504,477000,479500,471000,475500,249752,-14956,43753636,2712.931993250094,3507.135583348739,6826.236151789226,15957.051732697852,15846.923443964995,473300.0,474500.0,479550.0,482350.0,478045.83333333326,476597.5003003275,480861.52567435935,-4264.025374031975,-3574.182541132655,-689.8428328993201,40.0,493202.4723035785,6826.236151789226,465897.52769642154,41.17647058823529,34.97109998386176,29.673261165170388
20110506,475500,475500,469000,472500,219730,-3709,43765822,2701.851217221246,3277.193921633382,6546.51624912014,16006.793262722895,15768.85115240375,473000.0,473900.0,478675.0,482191.66666666674,478150.0,475967.1156387304,480242.14739884884,-4275.031760118436,-3714.352384929811,-560.6793751886248,37.583892617449656,491768.0324982403,6546.51624912014,465581.9675017597,32.35294117647059,34.09838038139804,31.148300903912936
20110509,471500,475000,469000,469000,195708,-27512,43812519,2336.664289109569,2580.69758011096,6611.3538704257735,16092.303198181975,15773.419536957968,473200.0,472700.0,477800.0,481933.33333333326,478141.66666666674,474895.2516942985,479409.3882660322,-4514.136571733805,-3874.30922229061,-639.8273494431943,44.444444444444436,491022.70774085156,6611.3538704257735,464577.2922591485,22.058823529411764,30.085194764069282,30.79393219063172
20110511,472000,472000,467500,470000,205682,-58739,43854164,2596.1509971494197,2701.851217219506,6801.470429252322,16163.092388387538,15758.110786371377,472400.0,472500.0,477300.0,481766.66666666674,478166.66666666674,474142.13604901463,478712.39075073117,-4570.254701716593,-4013.498318175808,-556.756383540785,45.3125,490902.9408585046,6801.470429252322,463697.0591414954,36.17021276595745,32.113534098032005,31.233799493098484
20110512,467000,467500,462500,462500,290624,-35212,43812208,4328.972164382664,4043.822449117959,7426.7674664010865,16328.015716008418,15769.933924155186,469900.0,471650.0,476325.0,481341.66666666674,478154.16666666674,472351.0381953058,477511.4636771293,-5160.425481823448,-4242.883750905337,-917.5417309181121,27.35042735042736,491178.5349328022,7426.7674664010865,461471.4650671978,4.25531914893617,22.827462448333392,28.43168714484345
20110513,464500,470500,460000,465000,283000,52836,43760412,3586.0842154082115,4203.867267170808,7503.998933901404,16460.482981978254,15742.317350236399,467800.0,470550.0,475300.0,481050.0,478183.33333333326,471220.1092421743,476584.6819872721,-5364.572745097801,-4467.221549743828,-897.3511953539719,36.63366336633664,490307.9978678028,7503.998933901404,460292.0021321972,20.833333333333336,22.162752743333375,26.342042344340097
20110516,463000,463000,457000,457500,261869,5195,43704851,4545.327270945397,5548.873759601121,7662.041177127222,16722.531374033995,15819.052770490207,464800.0,468900.0,473675.0,480583.33333333326,478108.33333333326,469109.3232049047,475170.9925145711,-6061.669309666379,-4786.111101728339,-1275.5582079380408,28.828828828828826,488999.0823542544,7662.041177127222,458350.9176457456,1.851851851851852,15.392452446172866,22.69217904495102
20110517,455500,458500,452000,455000,184697,-15612,43686396,5338.539126015648,6952.697318306731,7608.999605729571,17009.768435290884,15812.898545702019,462000.0,467600.0,471875.0,480033.33333333326,478112.5,466938.6580964474,473676.8357946925,-6738.177698245157,-5176.524421031702,-1561.6532772134533,32.6530612244898,487092.9992114591,7608.999605729571,456657.0007885409,9.375,13.386634964115244,19.590331018005763
20110518,456500,465000,456500,460000,218841,-18121,43714505,3535.5339059327275,6932.532004974039,7965.982362520809,17163.937889915727,15792.732483821599,460000.0,466200.0,471075.0,479558.33333333326,478129.16666666674,465871.1722354511,472663.7311173322,-6792.558881881065,-5499.731313201573,-1292.8275686794905,39.62264150943396,487006.9647250417,7965.982362520809,455143.0352749584,25.0,17.257756642743498,18.81280622625167
20110519,457000,460000,452000,454500,255239,-36407,43709067,3839.270764090484,7057.0886348400745,8650.144507463005,17439.775339404026,15715.9221279991,458400.0,464150.0,470000.0,479258.33333333326,478175.0,464121.76112229883,471318.2625074493,-7196.5013851505355,-5839.085327591367,-1357.4160575591686,29.906542056074773,487300.289014926,8650.144507463005,452699.710985074,7.8125,14.109337761828996,17.244983404777447
20110520,458000,459000,450500,454500,204936,-16112,43687730,2158.703314492274,6467.0317766335875,8112.451848855073,17652.453008639288,15709.57720539355,456300.0,462050.0,468275.0,479058.33333333326,478179.16666666674,462641.4901804024,470072.4592441829,-7430.969063780562,-6157.462074829206,-1273.5069889513552,31.06796116504855,484499.9036977101,8112.451848855073,452050.09630228975,11.940298507462686,13.386324677040227,15.95876382886504
20110523,452000,459500,444000,447000,250188,-36009,43667049,4154.515615568189,6859.300255856139,8985.265716715996,18076.273583531056,15785.404981078727,454200.0,459500.0,466700.0,478700.0,478137.5,460235.1070757192,468363.38051612896,-8128.273440409858,-6551.624347945338,-1576.6490924645211,30.188679245283023,484670.531433432,8985.265716715996,448729.468566568,8.450704225352112,11.741117859810855,14.55288183918031
20110524,449000,452000,445000,445000,155756,-8468,43679808,5482.700064749113,7299.999999999154,9529.690446178798,18522.169524353376,15843.266620940918,452200.0,457100.0,464900.0,478341.66666666674,478108.33333333326,457891.2444486806,466632.7525430132,-8741.508094332647,-6989.601097222801,-1751.9069971098452,20.40816326530612,483959.38089235756,9529.690446178798,445840.61910764244,3.1746031746031744,8.885612964741629,12.663792214367414
20110525,446000,447000,436000,437000,286575,-41604,43685369,6552.861970162345,8133.879763064306,11142.374073777595,19141.16237907767,16112.41703280074,447600.0,453800.0,463150.0,477941.66666666674,477979.16666666674,454677.20684118546,464437.7253873918,-9760.518546206296,-7543.784587019501,-2216.733959186793,16.071428571428573,485434.7481475552,11142.374073777595,440865.2518524448,2.564102564102564,6.778442831195274,10.702009086643368
20110526,442000,445500,432500,440000,292513,-112391,43773163,6046.486583132383,8518.949465749085,12060.887197880214,19618.88793711012,16340.795489272263,444700.0,451550.0,461600.0,477608.33333333326,477858.33333333326,452419.1750194613,462627.51705540786,-10208.342035946667,-8076.696076804937,-2131.6459591417347,19.65811965811966,485721.77439576044,12060.887197880214,437478.2256042396,18.9873417721519,10.848075811514152,10.750697994933633
20110527,440000,445000,433000,436500,323061,-38591,43743706,4223.742416388567,8307.225770375215,12755.268519321358,20185.478484957024,16661.965482799398,441100.0,448700.0,459625.0,477225.0,477687.5,449970.0711703103,460692.1390350713,-10722.067864760993,-8605.770434396147,-2116.2974303648425,19.491525423728817,485135.53703864274,12755.268519321358,434114.46296135726,10.526315789473683,10.740822470833995,10.747406153567086
20110530,434500,435500,430000,431500,181176,-32657,43766299,4438.468204234421,9170.059977992816,13689.41196691772,20932.70301598797,17148.772530579387,438000.0,446100.0,457500.0,476716.66666666674,477404.16666666674,447128.5217594903,458529.7517586621,-11401.229999171686,-9164.862347351254,-2236.367651820432,19.008264462809922,484878.8239338354,13689.41196691772,430121.1760661645,3.7037037037037033,8.395116215123897,9.963309507419355
20110531,432000,441500,432000,437500,279128,-10324,43750558,2774.887385102309,8972.318540933848,14126.63707327366,21478.18499211589,17512.63631083436,436500.0,444350.0,455975.0,476258.33333333326,477141.66666666674,445647.21071956726,456971.98796197784,-11324.777242410402,-9596.845326363084,-1727.9319160473187,25.190839694656486,484228.27414654725,14126.63707327366,427721.7258534528,21.428571428571427,12.739601286273071,10.888740100370596
20110601,436000,438000,432000,436000,257169,26745,43685775,2767.670500619597,7564.555505777243,14129.999115356997,21962.050602497555,17889.388148657632,436300.0,441950.0,454075.0,475900.0,476875.0,444163.0244550174,455418.5033027133,-11255.478847695922,-9928.572030629652,-1326.9068170662686,27.731092436974787,482334.998230714,14129.999115356997,425815.001769286,17.142857142857142,14.207353238467762,11.994944479736318
20110602,436000,436000,430000,432500,197077,12411,43677543,2357.965224510304,6749.999999998847,14018.648294325278,22583.9483311094,18337.671835141235,434800.0,439750.0,451950.0,475416.66666666674,476525.0,442368.7130003983,453720.8322736262,-11352.11927322793,-10213.28147914931,-1138.8377940786213,23.140495867768607,479987.2965886506,14018.648294325278,423912.70341134944,7.142857142857142,11.852521206597554,11.947470055356732
20110603,431000,434500,430500,432000,174770,12030,43624242,2395.8297101421726,4974.937185531492,13563.254587302732,23227.15574255457,18767.628749761854,433900.0,437500.0,449775.0,474858.33333333326,476216.66666666674,440773.5263849515,452111.87812133133,-11338.351736379787,-10438.295530595407,-900.0562057843817,26.168224299065407,476901.5091746055,13563.254587302732,422648.4908253945,6.666666666666668,10.123903026620594,11.339614379111351
20110607,431000,433500,426000,432500,197326,12263,43603443,2222.6110770892706,4015.2833025807454,13002.379589905393,23734.44519867457,19173.51281716522,434100.0,436050.0,447775.0,474466.66666666674,475912.5,439500.6761718815,450659.1433876597,-11158.467215778364,-10582.329867631996,-576.137348146367,28.155339805825246,473779.75917981076,13002.379589905393,421770.2408201893,19.402985074626862,13.216930375956018,11.965386378059574
20110608,437500,443000,431500,433000,301050,82954,43513078,1435.2700094407073,2757.263135789457,12418.207398815171,24131.38084873437,19552.413533883715,433200.0,434850.0,445975.0,474175.0,475625.0,438500.5721454377,449351.0561735889,-10850.484028151026,-10635.960699735804,-214.52332841522187,21.27659574468085,470811.4147976304,12418.207398815171,421138.58520236966,20.8955223880597,15.776461046657245,13.235744600925464
20110609,433000,444000,430500,437500,469149,168283,43373815,2024.845673131641,2799.999999997057,11238.438503635083,24512.18517844176,19857.21776136379,433500.0,434900.0,444350.0,473333.33333333326,475308.33333333326,438346.6379692165,448473.1985956447,-10126.560626428167,-10534.080685074276,407.52005864611056,31.521739130434785,466826.87700727023,11238.438503635083,421873.12299272977,44.230769230769226,25.261230441361235,17.244239881070722
20110610,440000,445500,431500,435000,184482,16062,43366206,2024.845673131641,2233.830790365158,10597.7297097061,24997.7443426846,20191.169257183235,434000.0,434400.0,442975.0,472733.33333333326,474954.16666666674,437831.77058933687,447475.18223734654,-9643.41164800967,-10355.946877661358,712.5352296516867,29.896907216494853,464170.4594194122,10597.7297097061,421779.5405805878,42.857142857142854,31.12653457995511,21.871671447365518
20110613,434000,436500,431000,436500,157696,23137,43333587,1933.907960581353,2233.830790365158,9387.3585209039,25392.161684267798,20491.48027568746,434900.0,434400.0,441550.0,471975.0,474641.66666666674,437626.8828063619,446662.2045326813,-9035.321726319438,-10091.821847392974,1056.5001210735354,37.647058823529406,460324.71704180783,9387.3585209039,422775.28295819217,53.846153846153854,38.69974100202136,27.48102796558413
20110614,437500,442000,432500,435000,222541,-1923,43339084,1529.7058540778119,2015.564437070542,8733.949564772334,25754.508774624694,20802.203408934016,435400.0,434750.0,440425.0,471116.66666666674,474350.0,437222.74698999844,445798.3363076439,-8575.58931764547,-9788.575341443471,1212.9860237980029,38.0952380952381,457892.8991295447,8733.949564772334,422957.1008704553,46.153846153846146,41.184442719296285,32.048832883488195
20110615,435500,436500,426500,432000,295633,-74937,43394809,1860.107523773808,1939.071942962248,8239.349185462808,25914.07275336444,21155.42639542445,435200.0,434200.0,439275.0,469950.0,474004.16666666674,436419.2474530755,444776.23598248546,-8356.988529410039,-9502.257979036789,1145.2694496267486,43.24324324324325,455753.6983709256,8239.349185462808,422796.3016290744,30.76923076923077,37.71270540260779,33.936790389861386
20110616,426000,428000,421000,422000,182109,-2855,43384388,5257.375771237959,4044.749683229251,7597.491362284414,26147.17426840272,21673.184516432568,432100.0,432800.0,437375.0,468516.66666666674,473612.5,434200.9016910636,443089.10534406704,-8888.203653003438,-9379.447113830118,491.2434608266794,29.54545454545455,452569.9827245688,7597.491362284414,422180.0172754312,4.081632653061225,26.5023478194256,31.45864286638279
20110617,425000,430000,421000,421000,203789,842,43380676,6539.1130897087205,5380.7527354435215,7325.298628724018,26354.65908630873,22120.170141373976,429300.0,431650.0,435700.0,467083.33333333326,473012.5,432169.993738592,441452.8734802806,-9282.879741688608,-9360.133639401816,77.25389771320806,31.325301204819283,450350.59725744795,7325.298628724018,421049.4027425521,0.0,17.668231879617068,26.86183920412755
20110620,419500,423000,417000,421500,170137,16319,43374149,5963.220606350224,6175.759062656405,6583.881833689427,26645.726153029165,22525.077074723224,426300.0,430600.0,434050.0,465783.33333333326,472408.33333333326,430528.45624034695,439974.88131459476,-9446.425074247876,-9377.391926371029,-69.03314787684758,36.48648648648648,447217.7636673789,6583.881833689427,420882.2363326211,15.789473684210524,17.041979147814885,23.588552518689994
20110621,424000,443500,423000,439000,404996,132161,43329034,7213.8755187485685,6664.270402675963,6002.291229187867,26537.40939169125,22623.359363474043,427100.0,431250.0,433650.0,464808.33333333326,471933.33333333326,431831.770664909,439902.6678143268,-8070.897149417725,-9116.092970980368,1045.1958215626437,51.546391752577314,445654.5824583757,6002.291229187867,421645.4175416243,77.19298245614034,37.09231358392337,28.08980620710112
20110622,439000,448000,435500,440500,228028,80628,43270104,8958.794561770012,7218.032973046256,5646.403722723479,26267.433364444965,22734.19437213467,428800.0,432000.0,433425.0,463783.33333333326,471512.5,433165.3444087693,439946.9146823576,-6781.570273588295,-8649.188431501952,1867.6181579136567,54.63917525773197,444717.80744544696,5646.403722723479,422132.192554553,75.80645161290323,49.997026260249996,35.39221289148407
20110623,439000,444500,435000,440500,152816,18585,43257089,9203.260291874827,7497.3328590894935,5806.461917552338,25534.033660978857,22843.81754435978,432500.0,432300.0,433600.0,462525.0,471100.0,434293.7529612664,439987.88399897853,-5694.1310377121545,-8058.176952743993,2364.045915031837,58.88888888888889,445212.9238351047,5806.461917552338,421987.0761648953,75.80645161290323,58.60016804446773,43.12819794247863
20110624,437000,458000,437000,455000,440892,151745,43222651,10642.368157510806,10149.384217773184,7348.639329834178,24543.921797916162,22801.382755340856,439300.0,434300.0,434350.0,461491.66666666674,470783.33333333326,437479.32942876406,441099.8934419253,-3620.564013161289,-7170.654364827453,3550.0903516661638,69.49152542372882,449047.2786596683,7348.639329834178,419652.7213403317,92.6829268292683,69.96108763940124,52.0724945081195
20110627,453500,459000,445500,454500,230817,67576,43203255,7248.448109768045,11835.962149313578,8559.351610956635,23585.659484808468,22800.170183940874,445900.0,436100.0,435250.0,460500.0,470512.5,440097.8941320312,442092.49463046336,-1994.6004984321191,-6135.443591548386,4140.8430931162675,68.64406779661017,452368.70322191325,8559.351610956635,418131.2967780868,89.2857142857143,76.40262985483893,60.182539623692634
20110628,455000,465000,455000,458000,295661,127695,43140417,7606.576102294641,13514.436725220337,9832.694188267327,22864.15802565721,22777.812288252982,449700.0,438400.0,436575.0,459716.66666666674,470270.83333333326,442852.064265565,443270.82913399633,-418.7648684313172,-4992.107846924973,4573.342978493656,70.16129032258065,456240.3883765347,9832.694188267327,416909.6116234653,85.41666666666666,79.40730879211483,66.59079601316671
20110629,465000,466000,459000,461000,164599,21629,43153324,7046.985170979142,14873.130134574385,11184.252321902719,22255.98546209293,22747.304098508022,453800.0,441300.0,437750.0,459066.66666666674,470062.5,445644.0543785552,444584.10184714,1059.9525314152124,-3781.695771256936,4841.648302672149,69.42148760330579,460118.5046438054,11184.252321902719,415381.49535619456,89.79591836734693,82.87017865052555,72.01725689228631
20110630,457000,464500,457000,464000,152129,14012,43180320,3605.551275463979,14759.742545179624,12547.011596391652,21450.01295000912,22592.857770149887,458500.0,445500.0,439150.0,458383.33333333326,469766.66666666674,448468.04601262364,446022.31733344647,2445.728679177177,-2536.2108811701128,4981.9395603472885,73.77049180327869,464244.0231927833,12547.011596391652,414055.9768072167,95.91836734693877,87.2195748826633,77.08469622241199
20110701,464000,464000,454000,458500,247491,20935,43194812,3171.75030543073,12675.271200253908,13124.309505645879,20573.86928174246,22355.73775156317,459200.0,449250.0,440450.0,457608.33333333326,469362.5,450011.4235491432,446946.59060454974,3064.8329445934505,-1416.0021160174006,4480.835060610851,66.92307692307692,466698.61901129177,13124.309505645879,414201.3809887081,84.6938775510204,86.37767577211565,80.1823560723132
20110704,460000,464000,459500,462500,125503,-823,43204938,2293.468988235928,9187.08332388397,13808.036609163057,20063.60718647914,22095.90679791672,460800.0,453350.0,441975.0,457100.0,468991.66666666674,451932.74300312117,448098.6955593524,3834.047443768767,-365.9922040601668,4200.039647828933,70.37037037037038,469591.0732183261,13808.036609163057,414358.9267816739,92.85714285714286,88.5374981337914,82.96740342613927
20110705,458500,467000,455500,465000,195207,40867,43231555,2293.468988235928,8403.719414639412,14492.756811593415,19630.963354410967,22006.329581887723,462200.0,455950.0,443600.0,456683.33333333326,468775.0,453943.09023341024,449350.6445950016,4592.445638408652,625.6953644335972,3966.7502739750544,74.62686567164178,472585.51362318685,14492.756811593415,414614.4863768132,96.0,91.02499875586096,85.65326853604648
20110706,461500,467500,461000,466000,160917,10194,43231770,2619.160170741745,7095.773389841862,15059.465461960715,19284.38307427956,21933.1999584344,463200.0,458500.0,445250.0,456341.66666666674,468587.5,455797.9994282702,450583.93069003633,5214.068738233879,1543.3700391936538,3670.698699040225,87.9310344827586,475368.9309239214,15059.465461960715,415131.0690760786,96.62921348314607,92.89307033162264,88.06653580123856
20110707,459500,468000,459500,464500,162353,21227,43254789,2657.066051117271,3973.663297259635,15507.74000297877,19068.334717245067,21786.252912610333,463300.0,460900.0,446600.0,456083.33333333326,468320.83333333326,457136.7687469978,451614.7510332181,5522.017713779758,2339.0995741108754,3182.918139668883,87.17948717948721,477615.4800059576,15507.74000297877,415584.5199940425,89.3939393939394,91.72669335239486,89.28658831829067
20110708,464500,473000,460500,470500,232789,20709,43257200,2657.066051117271,4372.928080815942,16098.8159502489,18863.56533697241,21659.798590938004,465700.0,462450.0,448375.0,455891.66666666674,468125.0,459192.650478229,453013.658859546,6178.991618683096,3107.07798302532,3071.913635657776,88.28125,480572.6319004978,16098.8159502489,416177.3680995022,93.42105263157896,92.29147977878957,90.28821880512363
20110711,473000,473000,460500,465500,202062,-18314,43262665,2158.703314492274,3538.714455842517,16269.046530143944,18510.828287488755,21628.828739413722,466300.0,463550.0,449825.0,455558.33333333326,467995.83333333326,460163.0119431168,453938.57332141243,6224.4386217044075,3730.5501107611385,2493.88851094327,75.72815533980581,482363.0930602879,16269.046530143944,417286.9069397121,79.16666666666666,87.91654207474859,89.49765989499862
20110712,460000,462500,456000,459000,198749,36938,43251502,3679.67389859481,3391.533576420677,16014.427089346309,17966.93529483796,21631.61226782589,465100.0,463650.0,451025.0,455041.66666666674,467854.16666666674,459984.0870287912,454313.49392996577,5670.593098825368,4118.558708373985,1552.0343904513834,66.3716814159292,483053.85417869256,16014.427089346309,418996.1458213073,49.09090909090909,74.97466441346876,84.65666140115533
