date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101110,134000,136000,133000,135500,2053,-39,23175,1435.2700094407346,1674.0669042783215,4827.266307134922,,,136300.0,137350.0,133650.0,,,135638.84592277132,133892.07939712206,1746.766525649291,2000.807099709151,-254.04057405986006,64.91228070175438,143304.53261426985,4827.266307134922,123995.46738573015,37.5,56.86266696176984,71.28135581794
20101111,135000,135000,132000,132500,4801,1505,23404,1913.1126469709009,2159.282288168919,4552.197271648057,,,135300.0,136750.0,133950.0,,,135152.70883411268,133777.58417497604,1375.1246591366364,1875.5155081168305,-500.3908489801941,52.72727272727274,143054.3945432961,4552.197271648057,124845.60545670387,5.88235294117647,39.86155987468071,60.803363954844315
20101112,132500,134000,122500,129000,10602,2241,23347,2626.7851073127404,2898.7066081271496,4376.85674885528,,,133500.0,135650.0,134075.0,,,134200.77365226587,133387.82494679926,812.9487054666388,1662.791475909362,-849.8427704427231,35.29411764705882,142828.71349771056,4376.85674885528,125321.28650228945,36.11111111111111,38.61103421791935,53.40369541680009
20101115,134500,134500,126000,126000,2122,-83,23473,3455.4305086341997,3965.160778581369,4462.272403159629,,,131400.0,134450.0,134025.0,,,132933.07117166987,132789.6107805259,143.46039114397718,1358.684320444936,-1215.2239293009586,32.72727272727273,142949.54480631926,4462.272403159629,125100.45519368074,19.444444444444446,32.220889827055224,46.34134431929798
20101116,128500,129000,126000,129000,1061,314,23578,3277.1939216347887,4208.325082500163,4323.988320983304,,,130400.0,133700.0,134125.0,,,132325.5319662113,132484.85718566045,-159.3252194491506,1054.88985985096,-1214.2150793001106,39.34426229508197,142772.9766419666,4323.988320983304,125477.0233580334,36.11111111111111,33.517803596913815,42.06625934935942
20101117,126000,129500,126000,129000,4410,1663,23718,2059.126028197401,4013.7264480778963,4178.740839056666,,,129100.0,132700.0,134225.0,,,131812.15895255527,132206.37802048528,-394.2190679300112,764.9210426366902,-1159.1401105667014,32.72727272727273,142582.48167811337,4178.740839056666,125867.51832188667,36.11111111111111,34.38231646721569,39.504716809606315
20101118,129000,133000,128000,129500,6287,764,23737,1264.911064067354,3766.961640367473,3994.0580867083063,,,128500.0,131900.0,134350.0,,,131455.41159709234,131991.36314151034,-535.9515444179997,504.6409430739322,-1040.5924874919317,30.188679245283023,142338.1161734166,3994.0580867083063,126361.8838265834,38.88888888888889,35.88459651467028,38.297938358135504
20101119,131000,134500,130000,132500,6697,1409,23928,2063.9767440550313,3194.1352507368883,3944.2204552991216,,,129200.0,131350.0,134425.0,,,131616.5113007094,132031.55707383563,-415.0457731262432,320.64388937615365,-735.6896625023967,40.0,142313.44091059823,3944.2204552991216,126536.55908940175,55.55555555555556,42.44184254252883,39.6792944575744
20101122,133000,134000,132000,133000,4131,113,24024,1772.0045146669368,2774.8873851023222,3925.875698490721,,,130600.0,131000.0,134250.0,,,131829.79686648998,132107.70933022903,-277.9124637390778,200.9015318597691,-478.8139955988469,43.39622641509435,142101.75139698145,3925.875698490721,126398.24860301855,58.333333333333336,47.739145995790096,42.36598256935738
20101123,134000,134000,132500,133500,5824,4309,23818,1870.8286933869724,2724.4265451650563,3918.226639693015,,,131500.0,130950.0,134150.0,,,132087.2016911289,132216.69337835614,-129.49168722724426,134.8091611940232,-264.30084842126746,38.775510204081634,141986.45327938604,3918.226639693015,126313.54672061394,66.66666666666666,54.04843060212533,46.2602004555313
20101124,129000,133500,129000,129500,5217,-1486,23714,1743.5595774162714,2280.898945591409,4031.4389490602503,,,131600.0,130350.0,133850.0,,,131688.58034575538,132004.92931872248,-316.34897296709823,44.562539569800435,-360.91151253689867,35.18518518518517,141912.8778981205,4031.4389490602503,125787.12210187949,42.42424242424242,50.17365574302951,47.56470085832462
20101125,129000,132000,126500,129000,9535,-1192,23542,1870.8286933869724,2190.890230020665,4015.205474194317,,,131500.0,130000.0,133375.0,,,131274.43364786386,131771.60167245776,-497.1680245939351,-63.79797684615244,-433.3700477477827,33.33333333333333,141405.41094838866,4015.205474194317,125344.58905161134,48.148148148148145,49.498481263087086,48.209299369042526
20101126,130500,131000,125000,125500,5926,1361,23517,2922.327839240493,2569.53303150592,4062.326919389922,,,130100.0,129650.0,132650.0,,,130385.11631060322,131286.35685232206,-901.2405417188127,-231.30430214844955,-669.9362395703632,31.03448275862069,140774.65383877984,4062.326919389922,124525.34616122015,24.0,40.99894318282575,45.80583477267395
20101129,127000,127500,124500,125500,7515,-508,21401,2973.2137494637022,2643.860813280457,4151.731566467179,,,128600.0,129600.0,132025.0,,,129632.88508012673,130840.12779539768,-1207.242715270957,-426.50859091730484,-780.7341243536522,33.9622641509434,140328.46313293435,4151.731566467179,123721.53686706565,25.0,35.66594358048394,42.42585929068168
20101130,125500,129000,124500,124500,8677,-1407,21312,2039.6078054371155,3058.1857366746062,4325.144506256411,,,126800.0,129150.0,131425.0,,,128842.61052416613,130352.67683230992,-1510.0663081438104,-643.2348839898021,-866.8314241540085,28.84615384615385,140075.28901251286,4325.144506256411,122774.71098748717,0.0,23.777268164512712,36.209647840566
20101201,125500,127500,124000,127500,4985,115,21845,1624.8076809271936,3098.386676965934,4034.5383874738395,,,126400.0,129000.0,130850.0,,,128635.9222930556,130133.96760524967,-1498.0453121940664,-814.2062781987662,-683.8390339952999,40.384615384615394,138919.07677494767,4034.5383874738395,122780.92322505232,33.33333333333333,26.962628142847013,33.12730317844622
20101202,127500,129000,127500,128500,752,-40,21698,1469.693845669909,3096.7725134404054,3760.319135392634,,,126300.0,128900.0,130400.0,,,128614.99979913668,130009.01857977922,-1394.0187806425529,-930.1738297867804,-463.8449508557727,48.93617021276596,137920.63827078528,3760.319135392634,122879.36172921472,42.857142857142854,32.26080517215487,32.8384702121434
20101203,126500,128500,125000,127500,6617,-744,21889,1469.693845669909,2870.5400188814647,3375.925798947603,,,126700.0,128400.0,129875.0,,,128443.38244060453,129817.61319910212,-1374.2307584975642,-1018.9883102619044,-355.2424482356601,53.48837209302325,136626.8515978952,3375.925798947603,123123.14840210481,33.33333333333333,32.618314804738205,32.76508502594355
20101206,128500,128500,124500,125000,7195,-2246,22264,1562.0499351813328,2576.8197453450257,3171.7503054307426,,,126600.0,127600.0,129300.0,,,127913.42506221814,129450.90365441695,-1537.4785921987784,-1122.689257409778,-414.78933478900063,40.476190476190474,135643.5006108615,3171.7503054307426,122956.49938913851,9.523809523809524,24.920142853223293,30.150103104457546
20101207,126000,127000,123500,124000,6309,-1350,22342,1702.9386365926416,1884.8076824970767,3179.622619116931,,,126500.0,126650.0,128800.0,,,127311.16135343866,129036.83551936438,-1725.6741659257532,-1243.2889285755107,-482.38523735024245,38.63636363636363,135159.24523823385,3179.622619116931,122440.75476176613,4.761904761904762,18.200728105168107,26.166976888935427
20101208,123500,126000,121500,123500,6356,-1350,22809,1964.6882704388515,1836.4367672206963,2984.962311319863,,,125700.0,126050.0,128200.0,,,126724.66542614016,128617.0327881892,-1892.367362049016,-1373.1069313007727,-519.2604307482427,36.36363636363636,134169.92462263972,2984.962311319863,122230.07537736028,16.0,17.467151920840408,23.267034642809342
20101209,125000,125000,120500,123000,12321,5886,23570,1593.7377450509243,1752.8548142958111,3018.588246183969,,,124600.0,125450.0,127725.0,,,126151.50484870988,128191.89175625019,-2040.3869075403202,-1506.5648313234808,-533.8220762168393,25.64102564102565,133762.17649236793,3018.588246183969,121687.82350763206,19.230769230769234,18.05502443723213,21.529697671935725
20101210,124500,129500,124000,125000,7781,2632,24302,800.0000000000039,1757.839583124695,3059.7181242722363,,,124100.0,125400.0,127525.0,,,125974.31490939925,127950.69362572426,-1976.3787163250088,-1600.52868120129,-375.85003512371895,30.952380952380953,133644.4362485445,3059.7181242722363,121405.56375145553,39.130434782608695,25.080161854361776,22.71318583977639
20101213,126000,128000,125000,127000,3631,-416,24955,1414.2135623730971,1822.7726133558194,3042.5112982534692,,,124500.0,125550.0,127575.0,,,126132.13925595759,127878.96063118195,-1746.8213752243319,-1629.7874872671046,-117.03388795722731,35.55555555555555,133660.02259650693,3042.5112982534692,121489.97740349305,61.904761904761905,37.35502927790256,27.59380061341292
20101214,128500,128500,125000,127000,3344,1093,24950,1685.2299546352735,1833.0302779823367,3026.858932953436,,,125100.0,125800.0,127475.0,,,126265.67536625465,127812.73147613008,-1547.056109875397,-1613.2410908758359,66.18498100043894,43.24324324324325,133528.71786590686,3026.858932953436,121421.28213409313,72.22222222222221,48.97742739316612,34.72167649316572
20101215,127000,127500,125000,127500,4661,276,24905,1685.2299546352735,1833.0302779823367,3006.6592756745836,,,125900.0,125800.0,127400.0,,,126455.59441638645,127789.1973610818,-1333.6029446953614,-1557.3131346845432,223.71018998918132,45.94594594594594,133413.31855134913,3006.6592756745836,121386.68144865087,77.77777777777779,58.5775444452849,42.67363269028896
20101216,128500,131000,127500,130000,6929,2145,24931,1600.0000000000018,2091.052366632649,3026.032881513354,,,127300.0,125950.0,127425.0,,,127000.94335144376,127955.37185599572,-954.42850455195,-1436.7356447405875,482.30714018863745,62.85714285714285,133477.0657630267,3026.032881513354,121372.93423697328,90.47619047619048,69.21042664553515,51.51923083339094
20101217,131000,131000,127000,130500,4851,1105,24985,1529.7058540778373,2472.347063015224,2886.498744153549,,,128400.0,126250.0,127325.0,,,127539.3063430277,128146.42988349547,-607.1235404677864,-1270.8126030942267,663.6890626264403,63.88888888888889,133097.9974883071,2886.498744153549,121552.00251169289,95.23809523809523,77.88631627971398,60.30825942017151
20101220,128000,130500,120000,130000,4274,1348,24858,1449.137674618946,2666.9270706189177,2656.477931397137,,,129000.0,126750.0,127175.0,,,127917.9023176107,128285.46102276092,-367.55870515020797,-1090.1612827879567,722.6025776377487,65.71428571428571,132487.95586279428,2656.477931397137,121862.04413720572,90.9090909090909,82.22724119063844,67.6145867350036
20101221,129500,132000,128500,131000,2576,36,24832,1208.3045973594594,2769.927796892909,2402.602755346795,,,129800.0,127450.0,127050.0,,,128392.10056975867,128488.88122124945,-96.78065149074246,-891.4846807925661,794.7040293018234,61.29032258064516,131855.2055106936,2402.602755346795,122244.79448930641,91.66666666666666,85.37371636596916,73.53429664332579
20101222,130000,133000,128500,132000,7572,614,24507,748.3314773547921,2731.3000567495333,2584.932300854321,,,130700.0,128300.0,127175.0,,,128947.19111932431,128751.76802403068,195.4230952936341,-674.1027091541984,869.5258044478325,61.29032258064516,132344.86460170866,2584.932300854321,122005.13539829134,92.3076923076923,87.68504168803294,78.25121167487293
20101223,131000,136000,131000,134500,8289,1711,24518,1593.7377450509243,2678.152348168416,3020.347662107793,4732.834480754868,,131600.0,129450.0,127450.0,129683.33333333331,,129801.50730337053,129181.81001724912,619.6972861213873,-415.3423135499289,1035.0395996713162,70.58823529411767,133490.69532421554,3020.347662107793,121409.3046757844,90.625,88.66502779432739,81.72248372285723
20101224,136000,136000,132500,133500,2187,-423,24637,1630.950643030011,2471.8414188616557,3256.148031032989,4649.93279521328,,132200.0,130300.0,127850.0,129875.0,,130370.52753661599,129504.62788841286,865.8996482031653,-159.09360703931003,1024.9932552424752,77.41935483870971,134362.296062066,3256.148031032989,121337.70393793404,84.375,87.23501852730887,83.55999532722294
20101227,133000,139500,133000,139000,3773,968,24645,2774.887385102323,3339.161571412801,4010.8446741303774,4693.346354148604,,134000.0,131500.0,128525.0,130150.0,,131698.18084897604,130213.99496340044,1484.1858855756145,169.56261382875832,1314.6232717468565,87.49999999999999,136546.68934826076,4010.8446741303774,120503.31065173926,97.43589743589743,90.63531150039357,85.91843405407901
20101228,139000,140000,137000,138000,2931,-470,24401,2672.077843177479,3484.250278036869,4394.314508543967,4759.281866930018,,135400.0,132600.0,129200.0,130358.33333333331,,132667.71754146376,130795.29332353426,1872.4242179294959,510.13520187500365,1362.2890160544925,85.3658536585366,137988.62901708792,4394.314508543967,120411.37098291205,90.0,90.42354100011477,87.420136370471
20101229,137000,139000,136500,137500,2455,-200,24361,2121.320343559644,3307.567081708246,4728.636167014757,4818.6198462030825,,136500.0,133600.0,129700.0,130541.66666666669,,133411.16251665587,131295.5697932773,2115.5927233785333,831.2269077282398,1284.3658156502934,85.3658536585366,139157.27233402952,4728.636167014757,120242.72766597047,87.5,89.44902733295702,88.0964333582806
20101230,137500,139500,136000,138000,4486,-701,24463,1913.1126469709009,3307.567081708246,5050.433149740724,4904.249857691455,,137200.0,134400.0,130175.0,130700.0,,134117.15109736274,131795.55482263258,2321.5962747301387,1129.300930811897,1192.2953439182413,84.21052631578948,140275.86629948145,5050.433149740724,120074.13370051855,90.0,89.6326848886949,88.60851720191069
20110103,138000,142000,137500,141500,5617,1521,24536,1435.2700094407346,3640.05494464026,5574.215191396903,5076.4707775732895,,138800.0,135500.0,130875.0,130933.33333333331,,135252.9924970255,132518.90435285517,2734.088144170353,1450.2585024233213,1283.829641747032,85.3658536585366,142023.4303827938,5574.215191396903,119726.56961720619,97.72727272727273,92.33088083544477,89.84930508001165
20110104,140000,143000,139000,141500,3749,857,24566,1805.5470085267805,3535.887441647429,5857.473858242989,5146.594073322235,,139300.0,136650.0,131700.0,131241.66666666663,,136214.08381385653,133188.02649071428,3026.057323142217,1765.4183678555762,1260.6389552866406,85.3658536585366,143414.94771648597,5857.473858242989,119985.05228351404,93.47826086956522,92.7133408468709,90.80398366909617
20110105,144000,144000,140500,142000,2949,1043,24662,1933.9079605813727,3310.966626228661,5986.651818838307,5271.753872184179,,140100.0,137750.0,132600.0,131516.66666666663,,137104.23514129652,133844.26671551244,3259.968425784085,2064.328456294077,1195.6399694900085,85.3658536585366,144573.3036376766,5986.651818838307,120626.6963623234,91.66666666666666,92.36444945343746,91.324138930591
20110106,143500,143500,137000,139500,4236,1239,24492,1516.5750888103119,2720.294101747089,5782.732917920384,5309.974890085014,,140500.0,138500.0,133400.0,131750.0,,137472.81798561802,134265.2899389571,3207.528046660911,2292.968421395957,914.5596252649541,73.17073170731706,144965.46583584073,5782.732917920384,121834.53416415925,70.96774193548387,85.23221361368314,89.29349715816413
20110107,139500,144000,138000,139000,4319,-1884,24891,1208.3045973594594,2371.181140275876,5381.449618829485,5345.006756050196,,140700.0,138950.0,134200.0,131958.33333333337,,137707.77102555856,134617.62091661352,3090.1501089450317,2452.4047851410987,637.7453238039334,70.73170731707317,144962.89923765894,5381.449618829485,123437.10076234106,67.74193548387096,79.4021209035079,85.99637173981087
20110110,139500,146000,139000,140000,9784,-1932,25061,1157.5836902790252,1529.7058540778366,5084.043666216884,5394.41583697644,,140400.0,139600.0,134950.0,132183.33333333337,,138060.42412730347,135018.01155193933,3042.412575364142,2570.4063587194782,472.00621664466416,73.8095238095238,145118.08733243376,5084.043666216884,124781.91266756626,60.0,72.93474726882938,81.64249691603196
20110111,140500,144500,140500,144000,5886,-409,25167,1854.7236990991426,1997.4984355438187,5104.899607240089,5558.676900926053,,140900.0,140100.0,135800.0,132466.66666666663,,138974.21049084543,135685.9636291388,3288.2468617066625,2713.9744744364016,574.2723872702609,77.08333333333333,146009.79921448018,5104.899607240089,125590.20078551982,85.18518518518519,77.01822657435537,80.10107346877848
20110112,148000,160000,146000,150000,62364,-13132,25367,4147.2882706655455,3451.0867853474797,5563.047725842374,5947.89878864797,,142500.0,141300.0,136950.0,132850.0,,140670.4943762436,136750.12694893454,3920.367427309015,2955.2530853386065,965.114341970408,81.0344827586207,148076.09545168476,5563.047725842374,125823.90454831526,62.96296296296296,72.3331387038346,77.51176188043257
20110113,153000,153000,141500,145500,22572,5705,25373,3969.8866482558415,3404.4089061098407,5415.48705104167,6113.844716888236,,143700.0,142100.0,137850.0,133158.33333333337,,141413.49842008026,137400.4523107852,4013.046109295072,3166.811704388922,846.2344049061497,67.74193548387098,148680.97410208333,5415.48705104167,127019.02589791664,39.58333333333333,61.41653691357955,72.14668689143832
20110114,145500,147000,141000,143500,18933,7898,25615,3246.5366161495867,3130.894440890654,5233.247079968613,6201.119970528617,,144600.0,142650.0,138525.0,133433.33333333337,,141734.4998251469,137853.68168860115,3880.818136545742,3309.612998520116,571.2051380256262,65.625,148991.49415993725,5233.247079968613,128058.50584006276,31.25,51.36102460899901,65.21813279725465
20110117,143000,145500,139500,144500,14692,2386,26257,2345.207879911716,3150.0000000000005,5045.976119642265,6351.831538138336,,145500.0,142950.0,139225.0,133658.33333333337,,142159.96269370854,138347.42486101837,3812.537832690199,3410.197969692958,402.3398629972412,60.00000000000001,149316.95223928452,5045.976119642265,129133.04776071548,35.41666666666667,46.04623862820253,58.82750140754773
20110118,145500,146500,144500,145000,4236,-218,26564,2249.4443758404,3163.858403911276,4723.544749444003,6506.535176267004,,145700.0,143300.0,139975.0,133800.0,,142596.8926424887,138841.52703091444,3755.365611574263,3479.2315004514785,276.13411112278527,62.96296296296296,149422.089498888,4723.544749444003,130527.910501112,34.78260869565217,42.29169531734345,53.315566044133135
20110119,145000,147000,141500,146000,12307,-2507,27152,860.2325267042661,3226.453160980336,4420.053732705069,6688.562999628539,,144900.0,143700.0,140725.0,133975.0,,143120.44876875062,139373.09802462725,3747.350744123338,3532.8553506662433,214.49539345709442,65.45454545454547,149565.10746541017,4420.053732705069,131884.89253458983,39.130434782608695,41.23794180576352,49.28969129800352
20110120,144500,147500,143500,147500,6165,-273,27763,1363.8181696985878,3074.08522978788,4174.326292948362,6907.0163601948925,,145300.0,144500.0,141500.0,134175.0,,143794.2271315509,139976.47149598206,3817.755635568843,3589.835408905201,227.92022666364207,66.66666666666666,149848.65258589672,4174.326292948362,133151.34741410328,45.65217391304348,42.709352508191735,47.0962450347306
20110121,147500,148500,145500,148000,10184,1136,31449,1363.8181696985878,2615.3393661244045,4078.219587025693,7110.243002567173,,146200.0,145400.0,142175.0,134333.33333333337,,144441.27012727965,140572.06892043323,3869.2012068464533,3645.708569480645,223.4926373658086,62.74509803921568,150331.4391740514,4078.219587025693,134018.5608259486,47.82608695652174,44.414930657636276,46.20247357569852
20110124,149000,150000,147000,150000,7032,-561,31048,1720.4650534085272,2244.9944320643654,3905.124837953329,7354.137157636728,,147300.0,146400.0,143000.0,134500.0,,145296.4604746778,141271.80699836562,4024.653476312204,3721.497551918217,303.15592439398637,65.45454545454547,150810.24967590667,3905.124837953329,135189.75032409333,54.54545454545454,47.79177195357729,46.73223970165836
20110125,150000,155000,150000,155000,8665,-217,31699,3124.099870362663,3263.4337744161444,4583.666654546338,7797.631406751375,,149300.0,147500.0,143800.0,134783.33333333337,,146789.31438761574,142290.5608209299,4498.753566685831,3876.9487566295534,621.8048100562769,70.3125,152967.33330909268,4583.666654546338,134632.66669090732,76.19047619047619,57.25800669921323,50.240828700844425
20110126,153500,158500,153500,156000,4224,186,31387,3544.009029333871,4109.744517606904,5095.0956811428005,8255.347593462599,,151300.0,148100.0,144700.0,135108.33333333337,,148206.34429131672,143307.78581570913,4898.558475607599,4081.270702273512,817.2877733340871,77.04918032786884,154890.1913622856,5095.0956811428005,134509.8086377144,80.48780487804879,65.00127275882672,55.16097672017288
20110127,154500,157000,154000,156500,4142,991,33779,3440.930106817052,4696.807426326952,5424.711973920828,8685.620300243376,,153100.0,149200.0,145650.0,135400.0,,149482.29235043726,144286.511148564,5195.7812018732375,4304.172803806599,891.6083980666363,78.68852459016394,156499.42394784163,5424.711973920828,134800.57605215837,82.92682926829268,70.97645826198287,60.43280390077695
20110128,158000,158500,156000,156000,4425,2526,33431,2400.000000000001,4676.804464589043,5572.028355993894,9074.364838500931,,154700.0,150450.0,146550.0,135708.33333333337,,150485.0172871444,145155.4300152036,5329.587271940807,4509.25569862079,820.3315733200169,76.66666666666666,157694.0567119878,5572.028355993894,135405.9432880122,86.8421052631579,76.26500726237504,65.71020502131014
20110131,154500,156000,153000,153500,2600,408,33810,1067.707825203134,4295.637321748661,5641.586656251946,9352.302152708462,,155400.0,151350.0,147150.0,135966.66666666663,,150948.86104873935,145774.37274307356,5174.488305665815,4642.302220646025,532.1860850197901,66.66666666666666,158433.1733125039,5641.586656251946,135866.8266874961,73.68421052631578,75.40474168368857,68.94171724210315
20110201,153500,154500,148500,150000,2650,-497,33876,2437.2115213907887,3788.4693479029243,5518.774773443832,9523.257350064383,,154400.0,151850.0,147575.0,136191.66666666663,,150802.88235467256,146087.76963047372,4715.112724198842,4656.864321410546,58.24840278829743,50.0,158612.54954688766,5518.774773443832,136537.45045311234,55.26315789473685,68.69088042070439,68.85810496830356
