date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110613,13650,13650,13150,13300,25188,70,128.06248474865697,149.66629547095766,269.38587565054934,852.9295919880467,1013.712922325099,13490.0,13440.0,13517.5,14346.666666666666,14436.666666666666
20110614,13250,13350,13000,13200,12853,107,156.20499351813308,128.4523257866513,253.7099722123934,862.7411096164534,1009.6767909693804,13410.0,13450.0,13477.5,14336.666666666666,14413.333333333334
20110615,13200,13350,12900,12900,26501,-13303,257.6819745345025,209.76176963403032,263.8536526182909,880.0706253225151,1009.0630107789236,13310.0,13400.0,13427.5,14320.833333333334,14387.916666666666
20110616,12900,13100,12800,13000,20051,-3090,261.5339366124404,233.9337513057917,256.06395685456,895.3254374186495,1009.0961302076248,13210.0,13345.0,13382.5,14304.166666666666,14365.0
20110617,13000,13350,12900,13000,19380,-30,146.96938456699067,251.992063367083,226.5364209128728,910.0194594989023,1005.4352291420886,13080.0,13300.0,13332.5,14287.5,14340.0
20110620,13000,13150,12800,12950,19403,-248,101.9803902718557,266.45825188948453,237.6446927663533,925.7414445849498,998.7178412288896,13010.0,13250.0,13305.0,14268.333333333334,14312.916666666666
20110621,13050,13250,12850,13150,11611,-25,83.66600265340756,240.2602755346793,226.43983748451683,936.6592526397012,987.4785511032093,13000.0,13205.0,13315.0,14251.666666666666,14286.666666666666
20110622,13050,13150,12900,13000,44240,0,67.82329983125268,237.74986855937482,236.36571240350082,950.2115992416327,975.1353182450597,13020.0,13165.0,13302.5,14232.5,14258.333333333334
20110623,13000,13000,12800,12950,11457,-10,73.48469228349533,216.5640782770772,241.07830678021332,964.1864734352811,965.0600873635938,13010.0,13110.0,13272.5,14213.333333333334,14230.833333333334
20110624,12900,13100,12900,13000,52518,1070,73.48469228349533,121.34661099511595,242.1130934088753,976.4430204687986,949.7893589574976,13010.0,13045.0,13247.5,14195.833333333334,14202.083333333334
20110627,13000,13200,12950,13100,30452,-50,73.48469228349533,90.13878188659972,241.49275351449964,986.4678149843556,941.3804874875128,13040.0,13025.0,13232.5,14177.5,14178.333333333334
20110628,13200,13200,12950,13050,17324,0,50.99019513592785,70.0,243.10491562289496,995.6750222838823,926.5856341968644,13020.0,13010.0,13230.0,14152.5,14151.25
20110629,13150,13500,12900,13100,15102,-1141,58.309518948453004,64.03124237432849,241.40215409149727,998.4275831971485,916.6481058726982,13040.0,13030.0,13215.0,14120.833333333334,14127.5
20110630,13200,13600,13100,13500,38040,-1140,178.88543819998318,153.62291495737216,238.15698604075212,996.3025393925333,900.3513974492928,13150.0,13080.0,13212.5,14097.5,14105.833333333334
20110701,13550,13550,13300,13350,18309,-70,174.92855684535903,170.36725037400822,234.13404280457598,997.6848199707213,888.5990847020599,13220.0,13115.0,13207.5,14075.0,14085.0
20110704,13500,13600,13350,13500,27901,-22,192.35384061671346,195.19221295943132,236.9599122214874,995.819037554297,876.9303112752684,13300.0,13170.0,13210.0,14053.333333333334,14066.25
20110705,13500,13650,13400,13600,16319,0,174.35595774162698,233.50588857671238,236.9599122214874,995.3485570391966,868.6911450887255,13410.0,13215.0,13210.0,14037.5,14050.833333333334
20110706,13600,13600,13350,13450,21552,0,81.24038404635961,231.08440016582685,239.20441049448692,996.6732859312024,860.8373668830995,13480.0,13260.0,13212.5,14020.833333333334,14034.166666666666
20110707,13550,13700,13400,13500,25864,-10,81.24038404635961,215.6965461012299,239.20441049448692,998.1994206236274,853.670079226555,13480.0,13315.0,13212.5,14007.5,14018.75
20110708,13550,13850,13500,13600,54973,610,60.0,202.7929979067325,234.8403713163795,999.0356461219158,847.5896175167724,13530.0,13375.0,13210.0,13996.666666666666,14005.416666666666
20110711,13600,13750,13400,13400,22454,-17,80.0,180.90052515125547,237.7498685594063,1001.8441329202253,841.6155099965024,13510.0,13405.0,13215.0,13985.0,13990.0
20110712,13350,13350,13050,13300,24852,0,100.0,143.52700094407325,238.43238035135863,1005.2445805209192,835.287708251212,13450.0,13430.0,13220.0,13970.0,13973.333333333334
20110713,13350,13350,13150,13200,15208,-10,141.42135623730948,122.06555615733706,226.99118925635608,1008.7736641861583,832.8748738889667,13400.0,13440.0,13235.0,13950.833333333334,13958.333333333334
20110714,13200,13400,13100,13150,24263,-35,160.0,147.39402972983675,221.5146722003191,1012.550067349216,828.8630097241013,13330.0,13405.0,13242.5,13930.833333333334,13941.666666666666
20110715,13100,13400,13100,13350,23134,-10,92.73618495495705,147.39402972983675,215.40659228541432,1014.375492058489,824.868571181027,13280.0,13405.0,13260.0,13915.833333333334,13927.916666666666
20110718,13400,13750,13400,13650,33481,0,174.92855684535903,163.0950643030009,219.03196113812825,1005.0069098712218,819.3578108630131,13330.0,13420.0,13295.0,13893.333333333334,13916.666666666666
20110719,13650,14000,13600,13950,59418,5101,300.66592756745814,224.1093483101497,258.40859118847857,994.6729641221626,815.7971561607744,13460.0,13455.0,13335.0,13875.833333333334,13910.0
20110720,14200,14500,14100,14450,72739,-11,458.69379764718866,373.12866413611266,343.6113356686794,978.9914736889026,814.8533226906587,13710.0,13555.0,13407.5,13860.833333333334,13908.75
20110721,14200,14400,14000,14200,42564,-60,389.3584466786357,419.07636535600517,367.5595189898005,956.6038742458845,812.0702923529644,13920.0,13625.0,13470.0,13839.166666666666,13904.583333333334
20110722,16300,16300,16300,16300,137850,-20,933.4880824091972,904.5579030664647,705.1772826743729,980.433577556386,838.1262169599293,14510.0,13895.0,13635.0,13850.0,13918.333333333334
20110725,18650,18700,17500,18700,1978021,-980,1792.930561957155,1679.7693294021058,1298.9515002493401,1139.9914717029985,942.5872159764467,15520.0,14425.0,13915.0,13901.666666666666,13952.916666666666
20110726,18350,19500,17850,18450,1026888,-608,1904.8884481774774,2012.4363343966932,1614.0864289126557,1262.5533542081434,1027.1521275135258,16420.0,14940.0,14185.0,13949.166666666666,13987.916666666666
20110727,18900,21200,18900,21200,703478,-1124,2366.347396305116,2650.6414318047628,2200.658992211198,1555.218812757731,1218.5328154063918,17770.0,15740.0,14590.0,14043.333333333334,14046.666666666666
20110728,22400,24200,21650,22400,2264913,-2730,2156.0148422494685,3151.987468249199,2763.2001375217114,1879.291200603748,1435.2871857421287,19410.0,16665.0,15035.0,14157.5,14119.166666666666
20110729,23500,24550,21050,22000,1820445,-1829,1660.1204775557705,3306.67506719363,3119.586310714933,2120.3476850638353,1604.1144472020148,20550.0,17530.0,15467.5,14259.166666666666,14185.416666666666
20110801,22600,22800,21050,21800,1222272,-9381,1414.0721339450827,3253.87845501334,3372.1015331688927,2320.2925761396764,1747.080699974167,21170.0,18345.0,15882.5,14355.833333333334,14249.166666666666
20110802,21700,23050,21300,22650,940244,-7490,502.39426748321887,3122.903296613585,3632.5989318943534,2540.8884054379278,1906.6800971992013,22010.0,19215.0,16335.0,14461.666666666666,14319.583333333334
20110803,21750,22100,20400,20550,627661,-4409,728.4229540589727,2699.652755448374,3679.932064590322,2644.4978256750383,1988.7389569495765,21880.0,19825.0,16690.0,14527.5,14374.166666666666
20110804,20750,21500,18750,18750,722372,-660,1379.4926603646716,2008.1334617001928,3629.926824331311,2697.413756215799,2027.0890715917408,21150.0,20280.0,16952.5,14584.166666666666,14416.25
20110805,17500,18500,16200,18100,609383,4620,1735.1080657987848,1700.4117148502594,3553.817489686266,2734.454038540215,2053.572598343352,20370.0,20460.0,17177.5,14646.666666666666,14452.5
20110808,18450,19500,15600,17600,646448,-1510,1852.187895436097,1840.516231930596,3446.878116499044,2758.9923683999004,2071.052972926252,19530.0,20350.0,17387.5,14706.666666666666,14487.5
20110809,16900,17550,15400,17000,434668,-2587,1219.4260945215171,2031.6803390297407,3319.4681426397196,2772.8815737824475,2080.415248013402,18400.0,20205.0,17572.5,14756.666666666666,14518.75
20110810,19000,19550,18850,19550,276513,-30,887.130204648675,2011.0693672770215,3187.106838497887,2837.3768940500117,2126.9655941949054,18200.0,20040.0,17890.0,14850.833333333334,14570.833333333334
20110811,20000,21750,19250,20650,1643714,-3410,1335.1404420509475,1869.2311253560915,3045.410481363718,2929.759186159997,2194.738618643839,18580.0,19865.0,18265.0,14963.333333333334,14631.25
20110812,21800,21850,19650,19650,821859,-217,1367.2600337902074,1728.4675293449975,2839.603845609453,2987.5132496219435,2237.310474592701,18890.0,19630.0,18580.0,15057.5,14685.416666666666
20110816,20500,20600,17100,17600,1140574,-4270,1367.2600337902074,1659.035864591239,2618.6100797942395,2997.978369761121,2246.4879998195693,18890.0,19210.0,18777.5,15125.833333333334,14725.0
20110817,17400,20200,17400,19300,1542797,-18,988.4331034521254,1207.3214153654362,2373.5995871250047,3031.1984245325953,2276.439982309121,19350.0,18875.0,19045.0,15231.666666666666,14780.416666666666
20110818,19600,19650,17850,18150,507112,11141,1085.6334556377674,1082.601034545968,2141.051143714226,3042.694346938069,2289.568736683831,19070.0,18635.0,19230.0,15313.333333333334,14825.0
20110819,17100,18750,17050,17850,427843,26479,814.4937077718894,1106.4470163546016,1838.7410774766504,3050.9465744257127,2302.701877686296,18510.0,18545.0,19412.5,15385.0,14861.25
20110822,17700,18500,17100,17600,218828,57,633.2456079595025,1136.3208173750932,1748.3188353386788,3053.8754977168846,2311.567792586281,18100.0,18495.0,19477.5,15453.333333333334,14897.083333333334
